Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
125137,v,5,tercantumnya,dasar,
125137.1,x,,ter- + <cantumnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125137.2,x,,<tercantum> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125137.3,v,,ter- + <cantum> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
125138,k,1057,tercapai,dasar,
125138.1,x,,ter- + <capa> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125138.2,v,,ter- + <capai>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125138.3,x,,<tercapa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125139,v,8,tercapailah,dasar,
125139.1,x,,ter- + <capailah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125139.2,x,,<tercapai> + -lah,bentukan,[31] [FS] -lah + (<all>)
125139.3,x,,ter- + <capa> + -i + -lah,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [31] [FS] -lah + (<all>)
125139.4,v,,ter- + <capai> + -lah,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [31] [FS] -lah + (<all>)
125139.5,x,,<tercapa> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
125140,v,446,tercapainya,dasar,
125140.1,x,,ter- + <capainya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125140.2,x,,<tercapai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125140.3,x,,ter- + <capa> + -i + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
125140.4,v,,ter- + <capai> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
125140.5,x,,<tercapa> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
125141,k,0,tercapak,dasar,
125141.1,v,,ter- + <capak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125142,k,0,tercaplok,dasar,
125142.1,v,,ter- + <caplok>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125143,k,0,tercari,dasar,
125143.1,x,,ter- + <car> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125143.2,v,,ter- + <cari>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125143.3,x,,<tercar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125144,k,2116,tercatat,dasar,
125144.1,v,,ter- + <catat>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125145,v,10,tercatatnya,dasar,
125145.1,x,,ter- + <catatnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125145.2,x,,<tercatat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125145.3,v,,ter- + <catat> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
125146,k,0,tercatuk,dasar,
125146.1,v,,ter- + <catuk>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125147,k,30,tercebur,dasar,
125147.1,v,,ter- + <cebur>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125148,k,0,tercecah,dasar,
125148.1,v,,ter- + <cecah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125149,k,97,tercecer,dasar,
125149.1,v,,ter- + <cecer>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125150,v,2,tercecernya,dasar,
125150.1,x,,ter- + <cecernya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125150.2,x,,<tercecer> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125150.3,v,,ter- + <cecer> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
125151,k,0,tercedera,dasar,
125151.1,v,,ter- + <cedera>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125152,k,5,tercederai,dasar,
125152.1,v,,ter- + <cedera> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125152.2,x,,ter- + <cederai>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125152.3,x,,<tercedera> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125153,v,2,tercederainya,dasar,
125153.1,v,,ter- + <cederainya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125153.2,v,,<tercederai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125153.3,v,,ter- + <cedera> + -i + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
125153.4,x,,ter- + <cederai> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
125153.5,x,,<tercedera> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
125154,k,3,tercegah,dasar,
125154.1,v,,ter- + <cegah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125155,k,3,tercegat,dasar,
125155.1,v,,ter- + <cegat>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125156,v,2,tercekal,dasar,
125156.1,v,,ter- + <cekal>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125157,k,13,tercekam,dasar,
125157.1,v,,ter- + <cekam>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125158,k,116,tercekat,dasar,
125158.1,v,,ter- + <cekat>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125159,k,0,tercekih,dasar,
125159.1,v,,ter- + <cekih>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125160,k,46,tercekik,dasar,
125160.1,v,,ter- + <cekik>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125161,k,0,tercekluk,dasar,
125161.1,v,,ter- + <cekluk>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125162,k,137,tercela,dasar,
125162.1,v,,ter- + <cela>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125163,k,0,tercelampak,dasar,
125163.1,v,,ter- + <celampak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125164,k,0,tercelapak,dasar,
125164.1,v,,ter- + <celapak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125165,k,0,tercelentang,dasar,
125165.1,v,,ter- + <celentang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125166,k,0,tercelomok,dasar,
125166.1,v,,ter- + <celomok>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125167,v,7,tercelup,dasar,
125167.1,v,,ter- + <celup>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125168,k,0,tercelus,dasar,
125168.1,v,,ter- + <celus>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125169,k,0,tercema,dasar,
125169.1,v,,ter- + <cema>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125170,k,162,tercemar,dasar,
125170.1,v,,ter- + <cemar>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125171,v,6,tercemari,dasar,
125171.1,v,,ter- + <cemar> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125171.2,x,,ter- + <cemari>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125171.3,x,,<tercemar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125172,v,8,tercemarnya,dasar,
125172.1,x,,ter- + <cemarnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125172.2,x,,<tercemar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125172.3,v,,ter- + <cemar> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
125173,k,0,tercemas,dasar,
125173.1,v,,ter- + <cemas>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125174,k,2,tercemplung,dasar,
125174.1,v,,ter- + <cemplung>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125175,k,127,tercengang,dasar,
125175.1,v,,ter- + <cengang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125176,k,0,tercengang bengang,dasar,
125176.1,v,,ter- + <cengang bengang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125177,k,8,tercengang-cengang,dasar,
125177.1,v,,ter- + <cengang> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
125178,k,0,tercengkeram,dasar,
125178.1,v,,ter- + <cengkeram>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125179,k,0,tercengung,dasar,
125179.1,v,,ter- + <cengung>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125180,k,0,tercengut,dasar,
125180.1,v,,ter- + <cengut>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125181,k,83,tercenung,dasar,
125181.1,v,,ter- + <cenung>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125182,v,217,tercepat,dasar,
125182.1,v,,ter- + <cepat>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125183,v,2,tercepatnya,dasar,
125183.1,x,,ter- + <cepatnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125183.2,x,,<tercepat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125183.3,v,,ter- + <cepat> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
125184,v,2,tercepuk-cepuk,dasar,
125184.1,v,,ter- + <cepuk> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
125185,k,58,tercerabut,dasar,
125185.1,v,,ter- + <cerabut>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125186,v,4,tercerabutnya,dasar,
125186.1,x,,ter- + <cerabutnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125186.2,x,,<tercerabut> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125186.3,v,,ter- + <cerabut> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
125187,k,22,tercerahkan,dasar,
125187.1,v,,ter- + <cerah> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125187.2,x,,ter- + <cerahk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125187.3,x,,ter- + <cerahkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125187.4,x,,<tercerah> + -kan,bentukan,[29] [S] -kan + (<all>)
125187.5,x,,<tercerahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
125188,k,22,tercerai,dasar,
125188.1,x,,ter- + <cera> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125188.2,v,,ter- + <cerai>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125188.3,x,,<tercera> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125189,k,21,tercerai-berai,dasar,
125189.1,v,,ter- + <cerai-berai>,bentukan,[Reduplication-Rhyming] => [22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
125190,k,2,tercerap,dasar,
125190.1,v,,ter- + <cerap>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125191,k,2,terceritakan,dasar,
125191.1,v,,ter- + <cerita> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125191.2,x,,ter- + <ceritak> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125191.3,x,,ter- + <ceritakan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125191.4,x,,<tercerita> + -kan,bentukan,[29] [S] -kan + (<all>)
125191.5,x,,<terceritak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
125192,c,516,tercermin,dasar,tecermin
,,,,,
125193,c,14,tercerna,dasar,tecerna
,,,,,
125194,k,102,tercetak,dasar,
125194.1,v,,ter- + <cetak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125195,v,2,tercetaknya,dasar,
125195.1,x,,ter- + <cetaknya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125195.2,x,,<tercetak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125195.3,v,,ter- + <cetak> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
125196,k,38,tercetus,dasar,
125196.1,v,,ter- + <cetus>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125197,v,3,tercetuskan,dasar,
125197.1,v,,ter- + <cetus> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125197.2,x,,ter- + <cetusk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125197.3,x,,ter- + <cetuskan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125197.4,x,,<tercetus> + -kan,bentukan,[29] [S] -kan + (<all>)
125197.5,x,,<tercetusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
125198,v,16,tercetuslah,dasar,
125198.1,x,,ter- + <cetuslah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125198.2,x,,<tercetus> + -lah,bentukan,[31] [FS] -lah + (<all>)
125198.3,v,,ter- + <cetus> + -lah,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [31] [FS] -lah + (<all>)
,,,,,
125199,v,4,tercetusnya,dasar,
125199.1,x,,ter- + <cetusnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125199.2,x,,<tercetus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125199.3,v,,ter- + <cetus> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
125200,k,4,terciduk,dasar,
125200.1,v,,ter- + <ciduk>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125201,k,0,tercilap-cilap,dasar,
125201.1,v,,ter- + <cilap> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
125202,k,0,tercingangah,dasar,
125202.1,v,,ter- + <cingangah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125203,k,221,tercinta,dasar,
125203.1,v,,ter- + <cinta>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125204,v,2,tercintaku,dasar,
125204.1,x,,ter- + <cintaku>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125204.2,x,,<tercinta> + -ku,bentukan,[32] [SFS] -ku + (<all>)
125204.3,v,,ter- + <cinta> + -ku,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [32] [SFS] -ku + (<all>)
,,,,,
125205,v,33,tercintanya,dasar,
125205.1,x,,ter- + <cintanya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125205.2,x,,<tercinta> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125205.3,v,,ter- + <cinta> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
125206,k,6,terciprat,dasar,
125206.1,v,,ter- + <ciprat>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125207,k,648,tercipta,dasar,
125207.1,v,,ter- + <cipta>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125208,v,2,terciptakan,dasar,
125208.1,v,,ter- + <cipta> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125208.2,x,,ter- + <ciptak> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125208.3,x,,ter- + <ciptakan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125208.4,x,,<tercipta> + -kan,bentukan,[29] [S] -kan + (<all>)
125208.5,x,,<terciptak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
125209,v,41,terciptalah,dasar,
125209.1,x,,ter- + <ciptalah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125209.2,x,,<tercipta> + -lah,bentukan,[31] [FS] -lah + (<all>)
125209.3,v,,ter- + <cipta> + -lah,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [31] [FS] -lah + (<all>)
,,,,,
125210,v,525,terciptanya,dasar,
125210.1,x,,ter- + <ciptanya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125210.2,x,,<tercipta> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125210.3,v,,ter- + <cipta> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
125211,k,0,tercirit,dasar,
125211.1,v,,ter- + <cirit>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125212,k,151,tercium,dasar,
125212.1,v,,ter- + <cium>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125213,v,2,terciumlah,dasar,
125213.1,x,,ter- + <ciumlah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125213.2,x,,<tercium> + -lah,bentukan,[31] [FS] -lah + (<all>)
125213.3,v,,ter- + <cium> + -lah,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [31] [FS] -lah + (<all>)
,,,,,
125214,k,0,tercoang,dasar,
125214.1,v,,ter- + <coang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125215,k,2,tercoblos,dasar,
125215.1,v,,ter- + <coblos>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125216,k,4,tercocok,dasar,
125216.1,v,,ter- + <cocok>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125217,k,0,tercocok hidung,dasar,
125217.1,x,,ter- + <cocok hidung>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125218,k,0,tercocok mata,dasar,
125218.1,x,,ter- + <cocok mata>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125219,k,0,tercogok,dasar,
125219.1,v,,ter- + <cogok>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125220,k,3,tercolok,dasar,
125220.1,v,,ter- + <colok>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125221,k,0,tercondong,dasar,
125221.1,v,,ter- + <condong>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125222,k,0,tercongget-congget,dasar,
125222.1,v,,ter- + <congget> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
125223,k,0,terconggok,dasar,
125223.1,v,,ter- + <conggok>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125224,k,0,terconteng,dasar,
125224.1,v,,ter- + <conteng>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125225,k,0,tercorek,dasar,
125225.1,v,,ter- + <corek>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125226,k,29,tercoreng,dasar,
125226.1,v,,ter- + <coreng>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125227,k,0,tercoreng-moreng,dasar,
125227.1,x,,<[coreng:tercoreng-moreng]>,bentukan,[Reduplication-Others]
125227.2,v,,ter- + <[coreng:coreng-moreng]>,bentukan,[Reduplication-Rhyming] => [22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
125228,k,5,tercoret,dasar,
125228.1,v,,ter- + <coret>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125229,k,0,tercuar,dasar,
125229.1,v,,ter- + <cuar>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125230,v,2,tercuat,dasar,
125230.1,v,,ter- + <cuat>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125231,k,8,tercuci,dasar,
125231.1,x,,ter- + <cuc> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125231.2,v,,ter- + <cuci>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125231.3,x,,<tercuc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125232,k,90,tercukupi,dasar,
125232.1,v,,ter- + <cukup> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125232.2,x,,ter- + <cukupi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125232.3,x,,<tercukup> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125233,v,18,tercukupinya,dasar,
125233.1,x,,ter- + <cukupinya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125233.2,x,,<tercukupi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125233.3,v,,ter- + <cukup> + -i + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
125233.4,x,,ter- + <cukupi> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
125233.5,x,,<tercukup> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
125234,k,6,tercukur,dasar,
125234.1,v,,ter- + <cukur>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125235,v,2,terculik,dasar,
125235.1,v,,ter- + <culik>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125236,k,0,tercundang,dasar,
125236.1,v,,ter- + <cundang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125237,k,0,tercungap,dasar,
125237.1,v,,ter- + <cungap>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125238,k,0,tercungap-cungap,dasar,
125238.1,v,,ter- + <cungap> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
125239,k,0,tercupai,dasar,
125239.1,x,,ter- + <cupa> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125239.2,v,,ter- + <cupai>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125239.3,x,,<tercupa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125240,k,48,tercurah,dasar,
125240.1,v,,ter- + <curah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125241,k,7,tercurahkan,dasar,
125241.1,v,,ter- + <curah> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125241.2,x,,ter- + <curahk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125241.3,x,,ter- + <curahkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125241.4,x,,<tercurah> + -kan,bentukan,[29] [S] -kan + (<all>)
125241.5,x,,<tercurahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
125242,k,11,tercuri,dasar,
125242.1,x,,ter- + <cur> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125242.2,v,,ter- + <curi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125242.3,x,,<tercur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125243,k,0,terdadak,dasar,
125243.1,v,,ter- + <dadak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125244,k,0,terdadek,dasar,
125244.1,v,,ter- + <dadek>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125245,k,900,terdaftar,dasar,
125245.1,v,,ter- + <daftar>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125246,v,4,terdaftarnya,dasar,
125246.1,x,,ter- + <daftarnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125246.2,x,,<terdaftar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125246.3,v,,ter- + <daftar> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
125247,k,0,terdaging,dasar,
125247.1,v,,ter- + <daging>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125248,v,14,terdahsyat,dasar,
125248.1,v,,ter- + <dahsyat>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125249,k,576,terdahulu,dasar,
125249.1,v,,ter- + <dahulu>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125250,k,0,terdahului,dasar,
125250.1,v,,ter- + <dahulu> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125250.2,x,,ter- + <dahului>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125250.3,x,,<terdahulu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125251,v,23,terdahulunya,dasar,
125251.1,x,,ter- + <dahulunya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125251.2,x,,<terdahulu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125251.3,v,,ter- + <dahulu> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
125252,k,0,terdaki,dasar,
125252.1,x,,ter- + <dak> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125252.2,v,,ter- + <daki>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125252.3,x,,<terdak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125253,k,402,terdakwa,dasar,
125253.1,v,,ter- + <dakwa>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125254,v,6,terdakwalah,dasar,
125254.1,x,,ter- + <dakwalah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125254.2,x,,<terdakwa> + -lah,bentukan,[31] [FS] -lah + (<all>)
125254.3,v,,ter- + <dakwa> + -lah,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [31] [FS] -lah + (<all>)
,,,,,
125255,v,7,terdakwanya,dasar,
125255.1,x,,ter- + <dakwanya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125255.2,x,,<terdakwa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125255.3,v,,ter- + <dakwa> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
125256,v,107,terdalam,dasar,
125256.1,v,,ter- + <dalam>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125257,v,12,terdalamnya,dasar,
125257.1,x,,ter- + <dalamnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125257.2,x,,<terdalam> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125257.3,v,,ter- + <dalam> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
125258,k,5,terdamaikan,dasar,
125258.1,v,,ter- + <damai> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125258.2,x,,ter- + <damaik> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
