Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
23838.1,x,,<datu raw> + -an,bentukan,[38] [S] -an + (<all>)
23838.2,x,,<datu ra> + -wan,bentukan,[180] [S] -wan + (<others>)
23838.3,x,,<datu r> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
23839,k,102,datuk,dasar,
,,,,,
23840,k,0,datuk nenek,dasar,
,,,,,
23841,k,0,datuk poyang,dasar,
,,,,,
23842,v,3,datuk-datuk,dasar,
23842.1,v,,<datuk> [-] <r>,bentukan,[23] [RD] |
,,,,,
23843,v,2,datukmu,dasar,
23843.1,v,,<datuk> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
23844,k,7,datum,dasar,
,,,,,
23845,k,0,datung,dasar,
,,,,,
23846,k,0,datung banua,dasar,
,,,,,
23847,k,142,daud,dasar,
,,,,,
23848,k,0,dauk,dasar,
,,,,,
23849,c,30,daulah,dasar,daulat
23849.1,x,,<dau> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
23850,k,23,daulat,dasar,
,,,,,
23851,k,0,daulat tuanku,dasar,
23851.1,x,,<daulat tuan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
23851.2,x,,<daulat tu> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
23852,k,1057,daun,dasar,
,,,,,
23853,k,0,daun bambu,dasar,
,,,,,
23854,k,0,daun bangun-bangun,dasar,
,,,,,
23855,k,0,daun basil,dasar,
,,,,,
23856,k,0,daun berlangkas,dasar,
,,,,,
23857,k,0,daun biji kacang,dasar,
,,,,,
23858,k,0,daun buah,dasar,
,,,,,
23859,k,0,daun burung,dasar,
,,,,,
23860,k,0,daun ceki,dasar,
23860.1,x,,<daun cek> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
23861,k,0,daun cemcem,dasar,
,,,,,
23862,k,0,daun dayung,dasar,
,,,,,
23863,k,0,daun dolar,dasar,
,,,,,
23864,k,0,daun duduk,dasar,
,,,,,
23865,k,0,daun encok,dasar,
,,,,,
23866,k,0,daun gagang,dasar,
,,,,,
23867,k,0,daun gantilan,dasar,
23867.1,x,,<daun gantil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
23868,k,0,daun gatal,dasar,
,,,,,
23869,k,0,daun hidup,dasar,
,,,,,
23870,k,0,daun inggu,dasar,
,,,,,
23871,k,0,daun insulin,dasar,
,,,,,
23872,k,0,daun jendela,dasar,
,,,,,
23873,k,0,daun kardemon,dasar,
,,,,,
23874,k,0,daun kari,dasar,
23874.1,x,,<daun kar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
23875,k,0,daun kelopak,dasar,
,,,,,
23876,k,0,daun kentut,dasar,
,,,,,
23877,k,0,daun kepialu,dasar,
,,,,,
23878,k,0,daun ketumbar,dasar,
,,,,,
23879,k,0,daun koka,dasar,
,,,,,
23880,k,0,daun kurap,dasar,
,,,,,
23881,k,0,daun lalu,dasar,
,,,,,
23882,k,0,daun lembaga,dasar,
,,,,,
23883,k,0,daun lidah,dasar,
,,,,,
23884,k,0,daun luah,dasar,
,,,,,
23885,k,0,daun mahkota,dasar,
,,,,,
23886,k,0,daun majemuk,dasar,
,,,,,
23887,k,0,daun mangkok,dasar,
,,,,,
23888,k,0,daun meja,dasar,
,,,,,
23889,k,0,daun muda,dasar,
,,,,,
23890,k,0,daun mulas,dasar,
,,,,,
23891,k,0,daun mules,dasar,
,,,,,
23892,k,0,daun nasi,dasar,
23892.1,x,,<daun nas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
23893,k,0,daun neraca,dasar,
,,,,,
23894,k,0,daun padi,dasar,
23894.1,x,,<daun pad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
23895,k,0,daun pegagan,dasar,
23895.1,x,,<daun pegag> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
23896,k,0,daun pelindung,dasar,
,,,,,
23897,k,0,daun penumpu,dasar,
,,,,,
23898,k,0,daun pintu,dasar,
,,,,,
23899,k,0,daun poko,dasar,
,,,,,
23900,k,0,daun rahat,dasar,
,,,,,
23901,k,0,daun sambang darah,dasar,
,,,,,
23902,k,0,daun sejuk,dasar,
,,,,,
23903,k,0,daun semunian,dasar,
23903.1,x,,<daun semuni> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
23904,k,0,daun sendok,dasar,
,,,,,
23905,k,0,daun sepenuh,dasar,
,,,,,
23906,k,0,daun siar,dasar,
,,,,,
23907,k,0,daun sinar,dasar,
,,,,,
23908,k,0,daun sipat,dasar,
,,,,,
23909,k,0,daun swanggi,dasar,
23909.1,x,,<daun swangg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
23910,k,0,daun tampar,dasar,
,,,,,
23911,k,0,daun tangguh,dasar,
,,,,,
23912,k,0,daun tau,dasar,
,,,,,
23913,k,0,daun teh,dasar,
,,,,,
23914,k,0,daun telinga,dasar,
,,,,,
23915,k,0,daun terup,dasar,
,,,,,
23916,k,0,daun tikusan,dasar,
23916.1,x,,<daun tikus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
23917,k,0,daun tunggal,dasar,
,,,,,
23918,k,0,daun tunjang,dasar,
,,,,,
23919,k,0,daun ungu,dasar,
,,,,,
23920,k,0,daun urat,dasar,
,,,,,
23921,v,228,daun-daun,dasar,
23921.1,v,,<daun> [-] <r>,bentukan,[23] [RD] |
,,,,,
23922,k,12,daun-daunan,dasar,
23922.1,v,,<daun> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
23923,v,3,daun-daunku,dasar,
23923.1,x,,<daun-daun> + -ku,bentukan,[32] [SFS] -ku + (<all>)
23923.2,v,,<daun> [-] <r> + -ku,bentukan,[23] [RD] | => [32] [SFS] -ku + (<all>)
,,,,,
23924,v,27,daun-daunnya,dasar,
23924.1,v,,<daun> [-] <r> + -nya,bentukan,[23] [RD] |
23924.2,v,,<daun> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
23925,k,12,daunan,dasar,
23925.1,v,,<daun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
23926,v,4,daunku,dasar,
23926.1,v,,<daun> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
23927,v,109,daunnya,dasar,
23927.1,v,,<daun> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
23928,k,161,daur,dasar,
,,,,,
23929,k,0,daur besar,dasar,
,,,,,
23930,k,0,daur hidrologi,dasar,
23930.1,x,,<daur hidrolog> + -i,bentukan,[28] [S] -i + (<all>)
23930.2,x,,<daur hidro> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
23931,k,0,daur hidup,dasar,
,,,,,
23932,k,0,daur hidup pengembangan sistem,dasar,
,,,,,
23933,k,0,daur hidup sistem,dasar,
,,,,,
23934,k,0,daur iklim,dasar,
,,,,,
23935,k,0,daur karbon,dasar,
,,,,,
23936,k,0,daur kecil,dasar,
,,,,,
23937,k,0,daur niaga,dasar,
,,,,,
23938,k,0,daur ulang,dasar,
,,,,,
23939,k,0,dauran,dasar,
23939.1,x,,<daur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
23940,k,22,dawai,dasar,
23940.1,x,,<dawa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
23941,k,0,dawai duri,dasar,
23941.1,x,,<dawai dur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
23942,k,0,dawai gelang,dasar,
,,,,,
23943,k,6,dawai-dawai,dasar,
23943.1,v,,<dawai> [-] <r>,bentukan,[23] [RD] |
23943.2,x,,<dawa> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
23944,v,2,dawai-dawainya,dasar,
23944.1,x,,<dawai> [-] <r> + -nya,bentukan,[23] [RD] |
23944.2,x,,<dawa> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
23944.3,v,,<dawai> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
23944.4,x,,<dawa> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
23945,v,5,dawainya,dasar,
23945.1,v,,<dawai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
23945.2,x,,<dawa> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
23946,k,2,dawala,dasar,
,,,,,
23947,k,5,dawan,dasar,
23947.1,x,,<daw> + -an,bentukan,[38] [S] -an + (<all>)
23947.2,x,,<da> + -wan,bentukan,[180] [S] -wan + (<others>)
23947.3,x,,<d> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
23948,k,2,dawas,dasar,
,,,,,
23949,k,4,dawat,dasar,
,,,,,
23950,k,13,dawet,dasar,
,,,,,
23951,k,0,dawuan,dasar,
23951.1,x,,<dawu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
23952,k,5,dawuh,dasar,
,,,,,
23953,v,2,dawuhnya,dasar,
23953.1,v,,<dawuh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
23954,k,6200,daya,dasar,
,,,,,
23955,k,0,daya abar,dasar,
,,,,,
23956,k,0,daya adaptasi,dasar,
23956.1,x,,<daya adaptas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
23957,k,0,daya aerobik,dasar,
,,,,,
23958,k,0,daya air,dasar,
,,,,,
23959,k,0,daya anaerob,dasar,
,,,,,
23960,k,0,daya anaerobik,dasar,
,,,,,
23961,k,0,daya angin,dasar,
,,,,,
23962,k,0,daya angkat,dasar,
,,,,,
23963,k,0,daya angkut,dasar,
,,,,,
23964,k,0,daya antisipasi,dasar,
23964.1,x,,<daya antisipas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
23965,k,0,daya apung,dasar,
,,,,,
23966,k,0,daya baca,dasar,
,,,,,
23967,k,0,daya batin,dasar,
,,,,,
23968,k,0,daya beli,dasar,
23968.1,x,,<daya bel> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
23969,k,0,daya bertelur,dasar,
,,,,,
23970,k,0,daya cengkeram,dasar,
,,,,,
23971,k,0,daya cerap,dasar,
,,,,,
23972,k,0,daya cerna,dasar,
,,,,,
23973,k,0,daya cipta,dasar,
,,,,,
23974,k,0,daya dukung,dasar,
,,,,,
23975,k,0,daya eksternal,dasar,
,,,,,
23976,k,0,daya gabung,dasar,
,,,,,
23977,k,0,daya gaib,dasar,
,,,,,
23978,k,0,daya genggam,dasar,
,,,,,
23979,k,0,daya gerak,dasar,
,,,,,
23980,k,0,daya gesek,dasar,
,,,,,
23981,k,0,daya guna,dasar,
,,,,,
23982,k,0,daya hantar,dasar,
,,,,,
23983,k,0,daya hidup,dasar,
,,,,,
23984,k,0,daya ilokusi,dasar,
23984.1,x,,<daya ilokus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
23985,k,0,daya ingat,dasar,
,,,,,
23986,k,0,daya internal,dasar,
,,,,,
23987,k,0,daya juang,dasar,
,,,,,
23988,k,0,daya kecambah,dasar,
,,,,,
23989,k,0,daya kerja,dasar,
,,,,,
23990,k,0,daya kompresi diska,dasar,
,,,,,
23991,k,0,daya kreasi,dasar,
23991.1,x,,<daya kreas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
23992,k,0,daya kuda,dasar,
,,,,,
23993,k,0,daya kupas,dasar,
,,,,,
23994,k,0,daya muat,dasar,
,,,,,
23995,k,0,daya olah,dasar,
23995.1,x,,<daya o> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
23996,k,0,daya pancar,dasar,
,,,,,
23997,k,0,daya pendinginan,dasar,
23997.1,x,,<daya pendingin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
23998,k,0,daya penguapan,dasar,
23998.1,x,,<daya penguap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
23999,k,0,daya penurunan,dasar,
23999.1,x,,<daya penurun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24000,k,0,daya penyinaran,dasar,
24000.1,x,,<daya penyinar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24001,k,0,daya perbawa,dasar,
,,,,,
24002,k,0,daya percepatan,dasar,
24002.1,x,,<daya percepat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24003,k,0,daya perlambatan,dasar,
24003.1,x,,<daya perlambat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24004,k,0,daya pikir,dasar,
,,,,,
24005,k,0,daya rasa,dasar,
,,,,,
24006,k,0,daya rem,dasar,
,,,,,
24007,k,0,daya saing,dasar,
,,,,,
24008,k,0,daya serap,dasar,
,,,,,
24009,k,0,daya suai,dasar,
24009.1,x,,<daya sua> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24010,k,0,daya tahan,dasar,
24010.1,x,,<daya tah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24011,k,0,daya tahan mutlak,dasar,
,,,,,
24012,k,0,daya tahan otot,dasar,
,,,,,
24013,k,0,daya tahan statis,dasar,
24013.1,x,,<daya tahan stati> + [-is:-s],bentukan,[177] [S] -is + (i)
24013.2,x,,<daya tahan stat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
24014,k,0,daya tampung,dasar,
,,,,,
24015,k,0,daya tanggap,dasar,
,,,,,
24016,k,0,daya tangkap,dasar,
,,,,,
24017,k,0,daya tarik,dasar,
,,,,,
24018,k,0,daya tetas,dasar,
,,,,,
24019,k,0,daya tolak magnet,dasar,
,,,,,
24020,k,0,daya upaya,dasar,
,,,,,
24021,k,0,daya usaha,dasar,
,,,,,
24022,v,4,daya-daya,dasar,
24022.1,x,,<daya> [-] <r>,bentukan,[23] [RD] |
,,,,,
24023,v,2,daya-upaya,dasar,
,,,,,
24024,k,14,dayah,dasar,
,,,,,
24025,v,2,dayah-dayah,dasar,
24025.1,v,,<dayah> [-] <r>,bentukan,[23] [RD] |
,,,,,
24026,k,90,dayak,dasar,
,,,,,
24027,k,0,dayak dusun malang,dasar,
,,,,,
24028,k,0,dayak jongkang,dasar,
,,,,,
24029,k,0,dayak kayan mendalam,dasar,
,,,,,
24030,k,0,dayak lara',dasar,
,,,,,
24031,k,0,dayak laut,dasar,
,,,,,
24032,k,0,dayak lebong,dasar,
,,,,,
24033,k,0,dayak lun dayeh,dasar,
,,,,,
24034,k,0,dayak luru',dasar,
,,,,,
24035,k,0,dayak ma'anyan,dasar,
24035.1,x,,<dayak ma'any> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24036,k,0,dayak maloh,dasar,
,,,,,
24037,k,0,dayak medang,dasar,
,,,,,
24038,k,0,dayak menyuke,dasar,
,,,,,
24039,k,0,dayak modang,dasar,
,,,,,
24040,k,0,dayak punan,dasar,
24040.1,x,,<dayak pun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24041,k,0,dayak ronduk,dasar,
,,,,,
24042,k,0,dayak saban,dasar,
24042.1,x,,<dayak sab> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24043,k,0,dayak sadong,dasar,
,,,,,
24044,k,0,dayak sarbas,dasar,
,,,,,
24045,k,0,dayak sebaruk,dasar,
,,,,,
24046,k,0,dayak sebayau,dasar,
,,,,,
24047,k,0,dayak seberuang,dasar,
,,,,,
24048,k,0,dayak segayi,dasar,
24048.1,x,,<dayak segay> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24049,k,0,dayak sekadau,dasar,
,,,,,
24050,k,0,dayak selako,dasar,
,,,,,
24051,k,0,dayak selungai,dasar,
24051.1,x,,<dayak selunga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24052,k,0,dayak seru,dasar,
,,,,,
24053,k,0,dayak siang,dasar,
,,,,,
24054,k,0,dayak simbakong,dasar,
,,,,,
24055,k,0,dayak skrang,dasar,
,,,,,
24056,k,0,dayak sujau,dasar,
,,,,,
24057,k,0,dayak sum,dasar,
,,,,,
24058,k,0,dayak sungkung,dasar,
,,,,,
24059,k,0,dayak suruk,dasar,
,,,,,
24060,k,0,dayak taba,dasar,
,,,,,
24061,k,0,dayak tagal,dasar,
,,,,,
24062,k,0,dayak tagalan,dasar,
24062.1,x,,<dayak tagal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24063,v,7,dayaku,dasar,
24063.1,v,,<daya> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
24064,v,2,dayamu,dasar,
24064.1,v,,<daya> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
24065,k,26,dayang,dasar,
,,,,,
24066,k,11,dayang-dayang,dasar,
24066.1,v,,<dayang> [-] <r>,bentukan,[23] [RD] |
,,,,,
24067,v,2,dayang-dayangnya,dasar,
24067.1,v,,<dayang> [-] <r> + -nya,bentukan,[23] [RD] |
24067.2,v,,<dayang> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
24068,k,0,dayango,dasar,
,,,,,
24069,v,114,dayanya,dasar,
24069.1,v,,<daya> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
24070,k,0,dayas,dasar,
,,,,,
24071,k,2,dayo,dasar,
,,,,,
24072,k,9,dayu,dasar,
,,,,,
24073,k,0,dayuh,dasar,
,,,,,
24074,k,0,dayuk,dasar,
,,,,,
24075,k,70,dayung,dasar,
,,,,,
24076,k,0,dayung batang,dasar,
,,,,,
24077,k,0,dayung gebeng,dasar,
,,,,,
24078,k,0,dayung kebas,dasar,
,,,,,
24079,k,0,dayung merpati sekawan,dasar,
24079.1,x,,<dayung merpati sekaw> + -an,bentukan,[38] [S] -an + (<all>)
24079.2,x,,<dayung merpati seka> + -wan,bentukan,[180] [S] -wan + (<others>)
24079.3,x,,<dayung merpati sek> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
24080,k,0,dayung peminggang,dasar,
,,,,,
24081,k,0,dayung tudung belanga,dasar,
,,,,,
24082,v,2,dayung-dayung,dasar,
24082.1,v,,<dayung> [-] <r>,bentukan,[23] [RD] |
,,,,,
24083,k,0,dayung-mayung,dasar,
24083.1,v,,<[dayung:dayung-mayung]>,bentukan,[Reduplication-Rhyming]
,,,,,
24084,v,2,dayungan,dasar,
24084.1,v,,<dayung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24085,v,5,dayungnya,dasar,
24085.1,v,,<dayung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
24086,k,2,dayus,dasar,
,,,,,
24087,k,1206,de,dasar,
,,,,,
24088,d,0,de facto,dasar,
,,,,,
24089,k,0,deaerasi,dasar,
24089.1,x,,<deaeras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24090,k,2,deaktivasi,dasar,
24090.1,x,,<deaktivas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24091,k,0,dealat,dasar,
,,,,,
24092,k,145,dealer,dasar,
,,,,,
24093,v,2,dealer-dealer,dasar,
24093.1,v,,<dealer> [-] <r>,bentukan,[23] [RD] |
,,,,,
24094,v,2,dealer-nya,dasar,
24094.1,v,,<dealer-> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
24095,k,0,deamidasi,dasar,
24095.1,x,,<deamidas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24096,k,8,deaminasi,dasar,
24096.1,x,,<deaminas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24097,k,0,deamino,dasar,
,,,,,
24098,k,0,deaneksasi,dasar,
24098.1,x,,<deaneksas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24099,k,0,deanol,dasar,
,,,,,
24100,k,0,deba,dasar,
,,,,,
24101,k,0,debah,dasar,
,,,,,
24102,k,0,debak,dasar,
,,,,,
24103,k,0,debak-debuk,dasar,
24103.1,v,,<[debak:debak-debuk]>,bentukan,[Reduplication-Rhyming]
,,,,,
24104,k,6,debam,dasar,
,,,,,
24105,k,0,debap,dasar,
,,,,,
24106,k,30,debar,dasar,
,,,,,
24107,v,2,debar-debar,dasar,
24107.1,v,,<debar> [-] <r>,bentukan,[23] [RD] |
,,,,,
24108,k,15,debaran,dasar,
24108.1,v,,<debar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24109,k,0,debaran jantung,dasar,
,,,,,
24110,k,25,debarkasi,dasar,
24110.1,x,,<debarkas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24111,k,0,debas,dasar,
,,,,,
24112,k,259,debat,dasar,
,,,,,
24113,k,0,debat kusir,dasar,
,,,,,
24114,v,7,debat-debat,dasar,
24114.1,v,,<debat> [-] <r>,bentukan,[23] [RD] |
,,,,,
24115,v,7,debatnya,dasar,
24115.1,v,,<debat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
24116,c,116,debet,dasar,debit
,,,,,
24117,t,8,debetnya,dasar,debitnya
24117.1,v,,<debet> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
24118,k,0,debetor,dasar,
,,,,,
24119,k,0,debik,dasar,
,,,,,
24120,k,0,debil,dasar,
,,,,,
24121,k,0,debing,dasar,
,,,,,
24122,k,25,debirokratisasi,dasar,
24122.1,x,,<debirokratisas> + -i,bentukan,[28] [S] -i + (<all>)
24122.2,x,,<debirokrati> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
24122.3,x,,<debirokratis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
24122.4,x,,<debirokrat> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
24123,k,203,debit,dasar,
,,,,,
24124,k,0,debit air,dasar,
,,,,,
24125,k,0,debit bank,dasar,
,,,,,
24126,k,0,debit hujan,dasar,
24126.1,x,,<debit huj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24127,k,0,debit limpasan hujan,dasar,
24127.1,x,,<debit limpasan huj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24128,k,0,debitase,dasar,
24128.1,x,,<debit> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
24129,v,5,debitnya,dasar,
24129.1,v,,<debit> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
24130,c,20,debitor,dasar,debitur
,,,,,
24131,k,241,debitur,dasar,
,,,,,
24132,k,0,debitur grup,dasar,
,,,,,
24133,k,0,debitur tereksekusi,dasar,
24133.1,x,,<debitur tereksekus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24134,v,13,debiturnya,dasar,
24134.1,v,,<debitur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
24135,k,11,debris,dasar,
24135.1,x,,<debri> + [-is:-s],bentukan,[177] [S] -is + (i)
24135.2,x,,<debr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
24136,k,389,debu,dasar,
,,,,,
24137,k,0,debu batu,dasar,
,,,,,
24138,k,0,debu embus,dasar,
,,,,,
24139,k,0,debu kosmik,dasar,
,,,,,
24140,k,0,debu layang,dasar,
,,,,,
24141,k,0,debu meteor,dasar,
,,,,,
24142,k,0,debu vulkanik,dasar,
,,,,,
24143,v,32,debu-debu,dasar,
24143.1,v,,<debu> [-] <r>,bentukan,[23] [RD] |
,,,,,
24144,k,0,debug,dasar,
,,,,,
24145,k,0,debuk,dasar,
,,,,,
24146,k,3,debum,dasar,
,,,,,
24147,k,0,debun,dasar,
,,,,,
24148,k,0,debung,dasar,
,,,,,
24149,v,4,debunya,dasar,
24149.1,v,,<debu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
24150,k,0,debup,dasar,
,,,,,
24151,k,50,debur,dasar,
,,,,,
24152,v,22,deburan,dasar,
24152.1,v,,<debur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24153,v,2,deburannya,dasar,
24153.1,x,,<deburan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
24153.2,v,,<debur> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
24154,v,4,deburnya,dasar,
24154.1,v,,<debur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
24155,k,8,debus,dasar,
,,,,,
24156,k,145,debut,dasar,
,,,,,
24157,v,3,debut-nya,dasar,
24157.1,v,,<debut-> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
24158,k,18,debutan,dasar,
24158.1,v,,<debut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24159,k,0,decah,dasar,
,,,,,
24160,k,33,decak,dasar,
,,,,,
24161,k,0,decak kagum,dasar,
,,,,,
24162,k,0,decap,dasar,
,,,,,
24163,k,0,deceh,dasar,
,,,,,
24164,k,0,decing,dasar,
,,,,,
24165,k,8,decit,dasar,
,,,,,
24166,k,0,decu belang,dasar,
,,,,,
24167,k,0,decup,dasar,
,,,,,
24168,k,0,decur,dasar,
,,,,,
24169,k,0,decus,dasar,
,,,,,
24170,k,0,decut,dasar,
,,,,,
24171,k,0,dedagu,dasar,
,,,,,
24172,k,2,dedah,dasar,
,,,,,
24173,k,0,dedahan,dasar,
24173.1,v,,<dedah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24174,k,0,dedai,dasar,
24174.1,x,,<deda> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24175,k,39,dedak,dasar,
,,,,,
24176,v,2,dedaknya,dasar,
24176.1,v,,<dedak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
24177,k,0,dedal,dasar,
,,,,,
24178,k,0,dedalu,dasar,
,,,,,
24179,k,0,dedango,dasar,
,,,,,
24180,k,2,dedap,dasar,
,,,,,
24181,k,0,dedapur,dasar,
,,,,,
24182,k,0,dedar,dasar,
,,,,,
24183,k,0,dedara,dasar,
,,,,,
24184,k,0,dedare,dasar,
,,,,,
24185,k,0,dedas,dasar,
,,,,,
24186,k,0,dedau,dasar,
,,,,,
24187,v,2,dedauan,dasar,
24187.1,x,,<dedau> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24188,k,146,dedaunan,dasar,
24188.1,x,,<[daun:dedaunan]>,bentukan,[Reduplication-Dwipurwa]
24188.2,v,,<dedaun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24189,v,6,dedaunannya,dasar,
24189.1,x,,<[daun:dedaunan]> + -nya,bentukan,[Reduplication-Dwipurwa] => [34] [SFS] -nya + (<all>)
24189.2,x,,<[daun:dedaunan]> + -nya,bentukan,[Reduplication-Dwipurwa] => [34] [SFS] -nya + (<all>)
24189.3,v,,<dedaun> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
24190,t,56,dede,dasar,dedek
,,,,,
24191,k,5,dedek,dasar,
,,,,,
24192,k,0,dedel,dasar,
,,,,,
24193,k,16,dedemit,dasar,
,,,,,
24194,k,0,dedemit maya,dasar,
,,,,,
24195,t,24,deden,dasar,dedek
,,,,,
24196,k,8,dedengkot,dasar,
,,,,,
24197,k,0,deder,dasar,
,,,,,
24198,k,0,dederan,dasar,
24198.1,v,,<deder> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24199,k,0,dederuk,dasar,
,,,,,
24200,k,13,dedes,dasar,
,,,,,
24201,k,181,dedikasi,dasar,
24201.1,x,,<dedikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24202,v,11,dedikasikan,dasar,
24202.1,x,,<dedikasi> + -kan,bentukan,[29] [S] -kan + (<all>)
24202.2,x,,<dedikasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24203,v,39,dedikasinya,dasar,
