Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
94629.5,x,,[peng-:pe-] + <nambang> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94629.6,v,,[peng-:pe-] + <tambang> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94629.7,x,,pe- + <nambang> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
94630,k,9,penambat,dasar,
94630.1,x,,[peng-:pe-] + <nambat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94630.2,v,,[peng-:pe-] + <tambat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94630.3,x,,pe- + <nambat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94631,k,3,penambatan,dasar,
94631.1,x,,[peng-:pe-] + <nambat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94631.2,v,,[peng-:pe-] + <tambat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94631.3,x,,[peng-:pe-] + <nambatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94631.4,x,,[peng-:pe-] + <tambatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94631.5,x,,pe- + <nambat> + -an,bentukan,[96] pe- + (<all>) + (-an)
94631.6,x,,pe- + <nambatan>,bentukan,[96] pe- + (<all>) + (-an)
94631.7,x,,<penambat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94632,k,0,penambul,dasar,
94632.1,x,,[peng-:pe-] + <nambul>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94632.2,v,,[peng-:pe-] + <tambul>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94632.3,x,,pe- + <nambul>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94633,k,0,penameng,dasar,
94633.1,x,,[peng-:pe-] + <nameng>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94633.2,v,,[peng-:pe-] + <tameng>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94633.3,x,,pe- + <nameng>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94634,t,2,penampahan,dasar,penempahan
94634.1,x,,[peng-:pe-] + <nampah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94634.2,v,,[peng-:pe-] + <tampah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94634.3,x,,[peng-:pe-] + <nampahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94634.4,x,,[peng-:pe-] + <tampahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94634.5,x,,pe- + <nampah> + -an,bentukan,[96] pe- + (<all>) + (-an)
94634.6,x,,pe- + <nampahan>,bentukan,[96] pe- + (<all>) + (-an)
94634.7,x,,<penampah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94635,k,131,penampakan,dasar,
94635.1,x,,[peng-:pe-] + <nampak> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94635.2,v,,[peng-:pe-] + <tampak> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94635.3,x,,[peng-:pe-] + <nampakan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94635.4,x,,[peng-:pe-] + <tampakan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94635.5,x,,pe- + <nampak> + -an,bentukan,[96] pe- + (<all>) + (-an)
94635.6,x,,pe- + <nampakan>,bentukan,[96] pe- + (<all>) + (-an)
94635.7,x,,<penampa> + -kan,bentukan,[29] [S] -kan + (<all>)
94635.8,x,,<penampak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94636,v,2,penampakanku,dasar,
94636.1,x,,[peng-:pe-] + <nampakanku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94636.2,x,,[peng-:pe-] + <tampakanku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94636.3,x,,pe- + <nampakanku>,bentukan,[96] pe- + (<all>) + (-an)
94636.4,x,,<penampakan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
94636.5,x,,[peng-:pe-] + <nampak> + -an + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
94636.6,v,,[peng-:pe-] + <tampak> + -an + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
94636.7,x,,[peng-:pe-] + <nampakan> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
94636.8,x,,[peng-:pe-] + <tampakan> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
94636.9,x,,pe- + <nampak> + -an + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
94636.1,x,,pe- + <nampakan> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
94636.11,x,,<penampa> + -kan + -ku,bentukan,[29] [S] -kan + (<all>) => [32] [SFS] -ku + (<all>)
94636.12,x,,<penampak> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
94637,v,22,penampakannya,dasar,
94637.1,x,,[peng-:pe-] + <nampakannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94637.2,x,,[peng-:pe-] + <tampakannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94637.3,x,,pe- + <nampakannya>,bentukan,[96] pe- + (<all>) + (-an)
94637.4,x,,<penampakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
94637.5,x,,[peng-:pe-] + <nampak> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94637.6,v,,[peng-:pe-] + <tampak> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94637.7,x,,[peng-:pe-] + <nampakan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94637.8,x,,[peng-:pe-] + <tampakan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94637.9,x,,pe- + <nampak> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
94637.1,x,,pe- + <nampakan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
94637.11,x,,<penampa> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
94637.12,x,,<penampak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
94638,k,3,penampan,dasar,
94638.1,x,,[peng-:pe-] + <namp> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94638.2,x,,[peng-:pe-] + <tamp> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94638.3,x,,[peng-:pe-] + <nampan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94638.4,v,,[peng-:pe-] + <tampan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94638.5,x,,pe- + <namp> + -an,bentukan,[96] pe- + (<all>) + (-an)
94638.6,x,,pe- + <nampan>,bentukan,[96] pe- + (<all>) + (-an)
94638.7,x,,<penamp> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94639,k,85,penampang,dasar,
94639.1,x,,[peng-:pe-] + <nampang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94639.2,v,,[peng-:pe-] + <tampang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94639.3,x,,pe- + <nampang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94640,k,0,penampang lintang,dasar,
94640.1,x,,[peng-:pe-] + <nampang lintang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94640.2,x,,[peng-:pe-] + <tampang lintang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94640.3,x,,pe- + <nampang lintang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94641,k,0,penampang seismik,dasar,
94641.1,x,,[peng-:pe-] + <nampang seismik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94641.2,x,,[peng-:pe-] + <tampang seismik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94641.3,x,,pe- + <nampang seismik>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94642,v,2,penampangnya,dasar,
94642.1,x,,[peng-:pe-] + <nampangnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94642.2,x,,[peng-:pe-] + <tampangnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94642.3,x,,pe- + <nampangnya>,bentukan,[96] pe- + (<all>) + (-an)
94642.4,x,,<penampang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
94642.5,x,,[peng-:pe-] + <nampang> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94642.6,v,,[peng-:pe-] + <tampang> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94642.7,x,,pe- + <nampang> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
94643,k,0,penampar,dasar,
94643.1,x,,[peng-:pe-] + <nampar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94643.2,v,,[peng-:pe-] + <tampar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94643.3,x,,pe- + <nampar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94644,k,3,penamparan,dasar,
94644.1,x,,[peng-:pe-] + <nampar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94644.2,v,,[peng-:pe-] + <tampar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94644.3,x,,[peng-:pe-] + <namparan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94644.4,x,,[peng-:pe-] + <tamparan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94644.5,x,,pe- + <nampar> + -an,bentukan,[96] pe- + (<all>) + (-an)
94644.6,x,,pe- + <namparan>,bentukan,[96] pe- + (<all>) + (-an)
94644.7,x,,<penampar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94645,k,0,penampi,dasar,
94645.1,x,,[peng-:pe-] + <nampi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94645.2,v,,[peng-:pe-] + <tampi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94645.3,x,,pe- + <nampi>,bentukan,[96] pe- + (<all>) + (-an)
94645.4,x,,<penamp> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
94646,k,3,penampikan,dasar,
94646.1,x,,[peng-:pe-] + <nampik> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94646.2,v,,[peng-:pe-] + <tampik> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94646.3,x,,[peng-:pe-] + <nampikan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94646.4,x,,[peng-:pe-] + <tampikan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94646.5,x,,pe- + <nampik> + -an,bentukan,[96] pe- + (<all>) + (-an)
94646.6,x,,pe- + <nampikan>,bentukan,[96] pe- + (<all>) + (-an)
94646.7,x,,<penampi> + -kan,bentukan,[29] [S] -kan + (<all>)
94646.8,x,,<penampik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94647,k,39,penampil,dasar,
94647.1,x,,[peng-:pe-] + <nampil>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94647.2,v,,[peng-:pe-] + <tampil>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94647.3,x,,pe- + <nampil>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94648,k,0,penampil digital,dasar,
94648.1,x,,[peng-:pe-] + <nampil digital>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94648.2,x,,[peng-:pe-] + <tampil digital>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94648.3,x,,pe- + <nampil digital>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94649,k,0,penampil grafik dipertingkat,dasar,
94649.1,x,,[peng-:pe-] + <nampil grafik dipertingkat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94649.2,x,,[peng-:pe-] + <tampil grafik dipertingkat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94649.3,x,,pe- + <nampil grafik dipertingkat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94650,k,0,penampil plasma gas,dasar,
94650.1,x,,[peng-:pe-] + <nampil plasma gas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94650.2,x,,[peng-:pe-] + <tampil plasma gas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94650.3,x,,pe- + <nampil plasma gas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94651,k,1378,penampilan,dasar,
94651.1,x,,[peng-:pe-] + <nampil> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94651.2,v,,[peng-:pe-] + <tampil> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94651.3,x,,[peng-:pe-] + <nampilan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94651.4,x,,[peng-:pe-] + <tampilan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94651.5,x,,pe- + <nampil> + -an,bentukan,[96] pe- + (<all>) + (-an)
94651.6,x,,pe- + <nampilan>,bentukan,[96] pe- + (<all>) + (-an)
94651.7,x,,<penampil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94652,v,4,penampilan-penampilan,dasar,
94652.1,x,,<penampilan> [-] <r>,bentukan,[23] [RD] |
94652.2,x,,[peng-:pe-] + <nampil> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
94652.3,v,,[peng-:pe-] + <tampil> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
94652.4,x,,[peng-:pe-] + <nampilan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
94652.5,x,,[peng-:pe-] + <tampilan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
94652.6,x,,pe- + <nampil> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
94652.7,x,,pe- + <nampilan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
94652.8,x,,<penampil> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
94653,v,22,penampilanku,dasar,
94653.1,x,,[peng-:pe-] + <nampilanku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94653.2,x,,[peng-:pe-] + <tampilanku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94653.3,x,,pe- + <nampilanku>,bentukan,[96] pe- + (<all>) + (-an)
94653.4,x,,<penampilan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
94653.5,x,,[peng-:pe-] + <nampil> + -an + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
94653.6,v,,[peng-:pe-] + <tampil> + -an + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
94653.7,x,,[peng-:pe-] + <nampilan> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
94653.8,x,,[peng-:pe-] + <tampilan> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
94653.9,x,,pe- + <nampil> + -an + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
94653.1,x,,pe- + <nampilan> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
94653.11,x,,<penampil> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
94654,v,14,penampilanmu,dasar,
94654.1,x,,[peng-:pe-] + <nampilanmu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94654.2,x,,[peng-:pe-] + <tampilanmu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94654.3,x,,pe- + <nampilanmu>,bentukan,[96] pe- + (<all>) + (-an)
94654.4,x,,<penampilan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
94654.5,x,,[peng-:pe-] + <nampil> + -an + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
94654.6,v,,[peng-:pe-] + <tampil> + -an + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
94654.7,x,,[peng-:pe-] + <nampilan> + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
94654.8,x,,[peng-:pe-] + <tampilan> + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
94654.9,x,,pe- + <nampil> + -an + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
94654.1,x,,pe- + <nampilan> + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
94654.11,x,,<penampil> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
94655,v,342,penampilannya,dasar,
94655.1,x,,[peng-:pe-] + <nampilannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94655.2,x,,[peng-:pe-] + <tampilannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94655.3,x,,pe- + <nampilannya>,bentukan,[96] pe- + (<all>) + (-an)
94655.4,x,,<penampilan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
94655.5,x,,[peng-:pe-] + <nampil> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94655.6,v,,[peng-:pe-] + <tampil> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94655.7,x,,[peng-:pe-] + <nampilan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94655.8,x,,[peng-:pe-] + <tampilan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94655.9,x,,pe- + <nampil> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
94655.1,x,,pe- + <nampilan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
94655.11,x,,<penampil> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
94656,k,0,penampo,dasar,
94656.1,x,,[peng-:pe-] + <nampo>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94656.2,x,,[peng-:pe-] + <tampo>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94656.3,x,,pe- + <nampo>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94657,k,112,penampung,dasar,
94657.1,x,,[peng-:pe-] + <nampung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94657.2,v,,[peng-:pe-] + <tampung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94657.3,x,,pe- + <nampung>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94658,k,294,penampungan,dasar,
94658.1,x,,[peng-:pe-] + <nampung> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94658.2,v,,[peng-:pe-] + <tampung> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94658.3,x,,[peng-:pe-] + <nampungan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94658.4,x,,[peng-:pe-] + <tampungan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94658.5,x,,pe- + <nampung> + -an,bentukan,[96] pe- + (<all>) + (-an)
94658.6,x,,pe- + <nampungan>,bentukan,[96] pe- + (<all>) + (-an)
94658.7,x,,<penampung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94659,v,2,penampungnya,dasar,
94659.1,x,,[peng-:pe-] + <nampungnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94659.2,x,,[peng-:pe-] + <tampungnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94659.3,x,,pe- + <nampungnya>,bentukan,[96] pe- + (<all>) + (-an)
94659.4,x,,<penampung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
94659.5,x,,[peng-:pe-] + <nampung> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
