Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
70103.5,x,,[meng-+ber-:mem-+be-] + <ritahukan>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70103.6,x,,[meng-+ber-:mem-+ber-] + <itahukan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70103.7,x,,<memberitahu> + -kan,bentukan,[29] [S] -kan + (<all>)
70103.8,x,,<memberitahuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70104,v,26,memberitahukannya,dasar,
70104.1,x,,[meng-:mem-] + <beritahukannya>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70104.2,x,,[meng-+ber-:mem-+be-] + <ritahukannya>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70104.3,x,,[meng-+ber-:mem-+ber-] + <itahukannya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70104.4,v,,<memberitahukan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
70104.5,x,,[meng-:mem-] + <beritahu> + -kan + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70104.6,x,,[meng-:mem-] + <beritahukan> + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70104.7,x,,[meng-+ber-:mem-+be-] + <ritahu> + -kan + -nya,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan) => [34] [SFS] -nya + (<all>)
70104.8,x,,[meng-+ber-:mem-+ber-] + <itahu> + -kan + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan) => [34] [SFS] -nya + (<all>)
70104.9,x,,[meng-+ber-:mem-+be-] + <ritahukan> + -nya,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan) => [34] [SFS] -nya + (<all>)
70104.1,x,,[meng-+ber-:mem-+ber-] + <itahukan> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan) => [34] [SFS] -nya + (<all>)
70104.11,x,,<memberitahu> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
70104.12,x,,<memberitahuk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
70105,v,36,memberitahuku,dasar,
70105.1,x,,[meng-:mem-] + <beritahuku>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70105.2,x,,[meng-+ber-:mem-+be-] + <ritahuku>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70105.3,x,,[meng-+ber-:mem-+ber-] + <itahuku>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70105.4,x,,<memberitahu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
70105.5,x,,[meng-:mem-] + <beritahu> + -ku,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [32] [SFS] -ku + (<all>)
70105.6,x,,[meng-+ber-:mem-+be-] + <ritahu> + -ku,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan) => [32] [SFS] -ku + (<all>)
70105.7,x,,[meng-+ber-:mem-+ber-] + <itahu> + -ku,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan) => [32] [SFS] -ku + (<all>)
,,,,,
70106,v,19,memberitahumu,dasar,
70106.1,x,,[meng-:mem-] + <beritahumu>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70106.2,x,,[meng-+ber-:mem-+be-] + <ritahumu>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70106.3,x,,[meng-+ber-:mem-+ber-] + <itahumu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70106.4,x,,<memberitahu> + -mu,bentukan,[33] [SFS] -mu + (<all>)
70106.5,x,,[meng-:mem-] + <beritahu> + -mu,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [33] [SFS] -mu + (<all>)
70106.6,x,,[meng-+ber-:mem-+be-] + <ritahu> + -mu,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan) => [33] [SFS] -mu + (<all>)
70106.7,x,,[meng-+ber-:mem-+ber-] + <itahu> + -mu,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan) => [33] [SFS] -mu + (<all>)
,,,,,
70107,v,38,memberitahunya,dasar,
70107.1,x,,[meng-:mem-] + <beritahunya>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70107.2,x,,[meng-+ber-:mem-+be-] + <ritahunya>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70107.3,x,,[meng-+ber-:mem-+ber-] + <itahunya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70107.4,x,,<memberitahu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
70107.5,x,,[meng-:mem-] + <beritahu> + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70107.6,x,,[meng-+ber-:mem-+be-] + <ritahu> + -nya,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan) => [34] [SFS] -nya + (<all>)
70107.7,x,,[meng-+ber-:mem-+ber-] + <itahu> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan) => [34] [SFS] -nya + (<all>)
,,,,,
70108,k,164,memberitakan,dasar,
70108.1,v,,[meng-:mem-] + <berita> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70108.2,x,,[meng-:mem-] + <beritakan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70108.3,x,,[meng-+ber-:mem-+be-] + <rita> + -kan,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70108.4,x,,[meng-+ber-:mem-+ber-] + <ita> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70108.5,x,,[meng-+ber-:mem-+be-] + <ritakan>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70108.6,x,,[meng-+ber-:mem-+ber-] + <itakan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70108.7,x,,<memberita> + -kan,bentukan,[29] [S] -kan + (<all>)
70108.8,x,,<memberitak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70109,v,14,memberitakannya,dasar,
70109.1,x,,[meng-:mem-] + <beritakannya>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70109.2,x,,[meng-+ber-:mem-+be-] + <ritakannya>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70109.3,x,,[meng-+ber-:mem-+ber-] + <itakannya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70109.4,v,,<memberitakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
70109.5,v,,[meng-:mem-] + <berita> + -kan + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70109.6,x,,[meng-:mem-] + <beritakan> + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70109.7,x,,[meng-+ber-:mem-+be-] + <rita> + -kan + -nya,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan) => [34] [SFS] -nya + (<all>)
70109.8,x,,[meng-+ber-:mem-+ber-] + <ita> + -kan + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan) => [34] [SFS] -nya + (<all>)
70109.9,x,,[meng-+ber-:mem-+be-] + <ritakan> + -nya,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan) => [34] [SFS] -nya + (<all>)
70109.1,x,,[meng-+ber-:mem-+ber-] + <itakan> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan) => [34] [SFS] -nya + (<all>)
70109.11,x,,<memberita> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
70109.12,x,,<memberitak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
70110,k,8,memberkahi,dasar,
70110.1,v,,[meng-:mem-] + <berkah> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70110.2,x,,[meng-:mem-] + <berkahi>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70110.3,x,,[meng-+ber-:mem-+ber-] + <kahi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70110.4,x,,<memberkah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
70111,k,3,memberkas,dasar,
70111.1,v,,[meng-:mem-] + <berkas>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70111.2,x,,[meng-+ber-:mem-+ber-] + <kas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
,,,,,
70112,k,5,memberkaskan,dasar,
70112.1,v,,[meng-:mem-] + <berkas> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70112.2,x,,[meng-:mem-] + <berkaskan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70112.3,x,,[meng-+ber-:mem-+ber-] + <kas> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70112.4,x,,[meng-+ber-:mem-+ber-] + <kaskan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70112.5,x,,<memberkas> + -kan,bentukan,[29] [S] -kan + (<all>)
70112.6,x,,<memberkask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70113,k,36,memberkati,dasar,
70113.1,v,,[meng-:mem-] + <berkat> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70113.2,x,,[meng-:mem-] + <berkati>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70113.3,x,,[meng-+ber-:mem-+ber-] + <kati>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70113.4,x,,<memberkat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
70114,v,4,memberkatiku,dasar,
70114.1,x,,[meng-:mem-] + <berkatiku>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70114.2,x,,[meng-+ber-:mem-+ber-] + <katiku>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70114.3,v,,<memberkati> + -ku,bentukan,[32] [SFS] -ku + (<all>)
70114.4,v,,[meng-:mem-] + <berkat> + -i + -ku,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [32] [SFS] -ku + (<all>)
70114.5,x,,[meng-:mem-] + <berkati> + -ku,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [32] [SFS] -ku + (<all>)
70114.6,x,,[meng-+ber-:mem-+ber-] + <kati> + -ku,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan) => [32] [SFS] -ku + (<all>)
70114.7,x,,<memberkat> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
70115,v,3,memberkatinya,dasar,
70115.1,x,,[meng-:mem-] + <berkatinya>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70115.2,x,,[meng-+ber-:mem-+ber-] + <katinya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70115.3,v,,<memberkati> + -nya,bentukan,[34] [SFS] -nya + (<all>)
70115.4,v,,[meng-:mem-] + <berkat> + -i + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70115.5,x,,[meng-:mem-] + <berkati> + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70115.6,x,,[meng-+ber-:mem-+ber-] + <kati> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan) => [34] [SFS] -nya + (<all>)
70115.7,x,,<memberkat> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
70116,k,413,memberlakukan,dasar,
70116.1,v,,[meng-:mem-] + <berlaku> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70116.2,x,,[meng-:mem-] + <berlakukan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70116.3,v,,[meng-+ber-:mem-+ber-] + <laku> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70116.4,x,,[meng-+ber-:mem-+ber-] + <lakukan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70116.5,x,,<memberlaku> + -kan,bentukan,[29] [S] -kan + (<all>)
70116.6,x,,<memberlakuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70117,v,8,memberlakukannya,dasar,
70117.1,x,,[meng-:mem-] + <berlakukannya>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70117.2,x,,[meng-+ber-:mem-+ber-] + <lakukannya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70117.3,v,,<memberlakukan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
70117.4,v,,[meng-:mem-] + <berlaku> + -kan + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70117.5,x,,[meng-:mem-] + <berlakukan> + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70117.6,v,,[meng-+ber-:mem-+ber-] + <laku> + -kan + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan) => [34] [SFS] -nya + (<all>)
70117.7,x,,[meng-+ber-:mem-+ber-] + <lakukan> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan) => [34] [SFS] -nya + (<all>)
70117.8,x,,<memberlaku> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
70117.9,x,,<memberlakuk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
70118,v,3,memberlangsungkan,dasar,
70118.1,x,,[meng-:mem-] + <berlangsung> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70118.2,x,,[meng-:mem-] + <berlangsungkan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70118.3,v,,[meng-+ber-:mem-+ber-] + <langsung> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70118.4,x,,[meng-+ber-:mem-+ber-] + <langsungkan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70118.5,x,,<memberlangsung> + -kan,bentukan,[29] [S] -kan + (<all>)
70118.6,x,,<memberlangsungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70119,k,0,membermaknakan,dasar,
70119.1,x,,[meng-:mem-] + <bermakna> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70119.2,x,,[meng-:mem-] + <bermaknakan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70119.3,v,,[meng-+ber-:mem-+ber-] + <makna> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70119.4,x,,[meng-+ber-:mem-+ber-] + <maknakan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70119.5,x,,<membermakna> + -kan,bentukan,[29] [S] -kan + (<all>)
70119.6,x,,<membermaknak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70120,k,0,memberolahragakan,dasar,
70120.1,x,,[meng-:mem-] + <berolahraga> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70120.2,x,,[meng-:mem-] + <berolahragakan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70120.3,x,,[meng-+ber-:mem-+be-] + <rolahraga> + -kan,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70120.4,v,,[meng-+ber-:mem-+ber-] + <olahraga> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70120.5,x,,[meng-+ber-:mem-+be-] + <rolahragakan>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70120.6,x,,[meng-+ber-:mem-+ber-] + <olahragakan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70120.7,x,,<memberolahraga> + -kan,bentukan,[29] [S] -kan + (<all>)
70120.8,x,,<memberolahragak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70121,k,0,memberon,dasar,
70121.1,v,,[meng-:mem-] + <beron>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70121.2,x,,[meng-+ber-:mem-+be-] + <ron>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70121.3,x,,[meng-+ber-:mem-+ber-] + <on>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
,,,,,
70122,k,19,memberondong,dasar,
70122.1,v,,[meng-:mem-] + <berondong>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70122.2,x,,[meng-+ber-:mem-+be-] + <rondong>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70122.3,x,,[meng-+ber-:mem-+ber-] + <ondong>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
,,,,,
70123,v,7,memberondongkan,dasar,
70123.1,v,,[meng-:mem-] + <berondong> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70123.2,x,,[meng-:mem-] + <berondongkan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70123.3,x,,[meng-+ber-:mem-+be-] + <rondong> + -kan,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70123.4,x,,[meng-+ber-:mem-+ber-] + <ondong> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70123.5,x,,[meng-+ber-:mem-+be-] + <rondongkan>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70123.6,x,,[meng-+ber-:mem-+ber-] + <ondongkan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70123.7,x,,<memberondong> + -kan,bentukan,[29] [S] -kan + (<all>)
70123.8,x,,<memberondongk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70124,v,2,memberondongku,dasar,
70124.1,x,,[meng-:mem-] + <berondongku>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70124.2,x,,[meng-+ber-:mem-+be-] + <rondongku>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70124.3,x,,[meng-+ber-:mem-+ber-] + <ondongku>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70124.4,v,,<memberondong> + -ku,bentukan,[32] [SFS] -ku + (<all>)
70124.5,v,,[meng-:mem-] + <berondong> + -ku,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [32] [SFS] -ku + (<all>)
70124.6,x,,[meng-+ber-:mem-+be-] + <rondong> + -ku,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan) => [32] [SFS] -ku + (<all>)
70124.7,x,,[meng-+ber-:mem-+ber-] + <ondong> + -ku,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan) => [32] [SFS] -ku + (<all>)
,,,,,
70125,v,6,memberondongnya,dasar,
70125.1,x,,[meng-:mem-] + <berondongnya>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70125.2,x,,[meng-+ber-:mem-+be-] + <rondongnya>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70125.3,x,,[meng-+ber-:mem-+ber-] + <ondongnya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70125.4,v,,<memberondong> + -nya,bentukan,[34] [SFS] -nya + (<all>)
70125.5,v,,[meng-:mem-] + <berondong> + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70125.6,x,,[meng-+ber-:mem-+be-] + <rondong> + -nya,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan) => [34] [SFS] -nya + (<all>)
70125.7,x,,[meng-+ber-:mem-+ber-] + <ondong> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan) => [34] [SFS] -nya + (<all>)
,,,,,
70126,k,0,memberongsang,dasar,
70126.1,v,,[meng-:mem-] + <berongsang>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70126.2,x,,[meng-+ber-:mem-+be-] + <rongsang>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70126.3,x,,[meng-+ber-:mem-+ber-] + <ongsang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
,,,,,
70127,k,0,memberongsong,dasar,
70127.1,v,,[meng-:mem-] + <berongsong>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70127.2,x,,[meng-+ber-:mem-+be-] + <rongsong>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70127.3,x,,[meng-+ber-:mem-+ber-] + <ongsong>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
,,,,,
70128,k,131,memberontak,dasar,
70128.1,v,,[meng-:mem-] + <berontak>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70128.2,x,,[meng-+ber-:mem-+be-] + <rontak>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70128.3,x,,[meng-+ber-:mem-+ber-] + <ontak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
,,,,,
70129,k,0,memberosot,dasar,
70129.1,v,,[meng-:mem-] + <berosot>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70129.2,x,,[meng-+ber-:mem-+be-] + <rosot>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70129.3,x,,[meng-+ber-:mem-+ber-] + <osot>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
,,,,,
70130,k,4,membersamai,dasar,
70130.1,v,,[meng-:mem-] + <bersama> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70130.2,x,,[meng-:mem-] + <bersamai>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70130.3,x,,[meng-+ber-:mem-+ber-] + <samai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70130.4,x,,<membersama> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
70131,v,2,membersamaimu,dasar,
70131.1,x,,[meng-:mem-] + <bersamaimu>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
70131.2,x,,[meng-+ber-:mem-+ber-] + <samaimu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [53] [MP] meng-+ber- + (<all>) + (-kan)
70131.3,v,,<membersamai> + -mu,bentukan,[33] [SFS] -mu + (<all>)
