Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
,,,,,
33476,k,77,epidemi,dasar,
33476.1,x,,<epidem> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33477,k,34,epidemiolog,dasar,
,,,,,
33478,k,116,epidemiologi,dasar,
33478.1,x,,<epidemiolog> + -i,bentukan,[28] [S] -i + (<all>)
33478.2,x,,<epidemio> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
33479,v,22,epidemiologis,dasar,
33479.1,x,,<epidemiologi> + [-is:-s],bentukan,[177] [S] -is + (i)
33479.2,x,,<epidemiolog> + -is,bentukan,[178] [S] -is + (<others>)
33479.3,x,,<epidemio> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
33480,k,30,epidermis,dasar,
33480.1,x,,<epidermi> + [-is:-s],bentukan,[177] [S] -is + (i)
33480.2,x,,<epiderm> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
33481,k,0,epidiaskop,dasar,
,,,,,
33482,k,9,epidural,dasar,
,,,,,
33483,k,0,epifaring,dasar,
,,,,,
33484,k,0,epifil,dasar,
,,,,,
33485,k,2,epifisis,dasar,
33485.1,x,,<epifisi> + [-is:-s],bentukan,[177] [S] -is + (i)
33485.2,x,,<epifis> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
33486,k,10,epifit,dasar,
,,,,,
33487,k,0,epifiton,dasar,
,,,,,
33488,k,0,epifitotik,dasar,
,,,,,
33489,k,0,epifora,dasar,
,,,,,
33490,k,0,epigastrium,dasar,
,,,,,
33491,k,0,epigenesis,dasar,
33491.1,x,,<epigenesi> + [-is:-s],bentukan,[177] [S] -is + (i)
33491.2,x,,<epigenes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
33492,k,6,epigenetik,dasar,
,,,,,
33493,k,0,epigini,dasar,
33493.1,x,,<epigin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33494,k,3,epiglotis,dasar,
33494.1,x,,<epigloti> + [-is:-s],bentukan,[177] [S] -is + (i)
33494.2,x,,<epiglot> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
33495,k,2,epigon,dasar,
,,,,,
33496,k,2,epigraf,dasar,
33496.1,x,,<epi> + -graf,bentukan,[191] [S] -graf + (<all>)
,,,,,
33497,k,3,epigrafi,dasar,
33497.1,x,,<epigraf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33498,k,0,epigram,dasar,
,,,,,
33499,k,50,epik,dasar,
,,,,,
33500,k,0,epikondilitis,dasar,
33500.1,x,,<epikondiliti> + [-is:-s],bentukan,[177] [S] -is + (i)
33500.2,x,,<epikondilit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
33501,k,0,epikotil,dasar,
,,,,,
33502,k,0,epikuris,dasar,
33502.1,x,,<epikuri> + [-is:-s],bentukan,[177] [S] -is + (i)
33502.2,x,,<epikur> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
33503,k,30,epilepsi,dasar,
33503.1,x,,<epileps> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33504,k,0,epileptik,dasar,
,,,,,
33505,k,0,epilimnion,dasar,
,,,,,
33506,k,32,epilog,dasar,
,,,,,
33507,k,0,epimatium,dasar,
,,,,,
33508,k,0,epimisium,dasar,
,,,,,
33509,k,0,epinasti,dasar,
33509.1,x,,<epinast> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33510,k,0,epinefrina,dasar,
,,,,,
33511,k,0,epinurim,dasar,
,,,,,
33512,k,0,epipelagik,dasar,
,,,,,
33513,k,36,episentrum,dasar,
,,,,,
33514,v,3,episentrumnya,dasar,
33514.1,v,,<episentrum> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
33515,k,0,episiklik,dasar,
,,,,,
33516,k,0,episiotomi,dasar,
33516.1,x,,<episiotom> + -i,bentukan,[28] [S] -i + (<all>)
33516.2,x,,<episio> + -tomi,bentukan,[200] [S] -tomi + (<all>)
,,,,,
33517,k,0,episkopal,dasar,
,,,,,
33518,k,0,episkopat,dasar,
,,,,,
33519,c,0,episod,dasar,
,,,,,
33520,k,172,episode,dasar,
,,,,,
33521,v,10,episode-episode,dasar,
33521.1,v,,<episode> [-] <r>,bentukan,[23] [RD] |
,,,,,
33522,v,9,episodenya,dasar,
33522.1,v,,<episode> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
33523,k,7,episodik,dasar,
,,,,,
33524,k,0,epispora,dasar,
,,,,,
33525,k,0,epistaksiofobia,dasar,
33525.1,x,,<epistaksio> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
33526,k,3,epistaksis,dasar,
33526.1,x,,<epistaksi> + [-is:-s],bentukan,[177] [S] -is + (i)
33526.2,x,,<epistaks> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
33527,k,6,epistasis,dasar,
33527.1,x,,<epistasi> + [-is:-s],bentukan,[177] [S] -is + (i)
33527.2,x,,<epistas> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
33528,k,0,epistel,dasar,
,,,,,
33529,k,6,epistemik,dasar,
,,,,,
33530,k,0,epistemofobia,dasar,
33530.1,x,,<epistemo> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
33531,k,41,epistemologi,dasar,
33531.1,x,,<epistemolog> + -i,bentukan,[28] [S] -i + (<all>)
33531.2,x,,<epistemo> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
33532,v,23,epistemologis,dasar,
33532.1,x,,<epistemologi> + [-is:-s],bentukan,[177] [S] -is + (i)
33532.2,x,,<epistemolog> + -is,bentukan,[178] [S] -is + (<others>)
33532.3,x,,<epistemo> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
33533,k,0,epistola,dasar,
,,,,,
33534,k,0,epistolofobia,dasar,
33534.1,x,,<epistolo> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
33535,k,0,epistoma,dasar,
,,,,,
33536,k,2,epitaf,dasar,
,,,,,
33537,k,0,epitaksi,dasar,
33537.1,x,,<epitaks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33538,k,64,epitel,dasar,
,,,,,
33539,k,0,epitelioma,dasar,
,,,,,
33540,v,3,epitelisasi,dasar,
33540.1,x,,<epitelisas> + -i,bentukan,[28] [S] -i + (<all>)
33540.2,x,,<epiteli> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
33540.3,x,,<epitelis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
33540.4,x,,<epitel> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
33541,k,0,epitermal,dasar,
,,,,,
33542,k,0,epitet,dasar,
,,,,,
33543,k,2,epitome,dasar,
,,,,,
33544,k,0,epizoik,dasar,
,,,,,
33545,k,0,epizootik,dasar,
,,,,,
33546,k,0,epizotik,dasar,
,,,,,
33547,k,0,epok,dasar,
,,,,,
33548,k,5,epoksi,dasar,
33548.1,x,,<epoks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33549,v,2,epoksida,dasar,
,,,,,
33550,v,3,epoksidasi,dasar,
33550.1,x,,<epoksidas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33551,k,0,epolet,dasar,
,,,,,
33552,k,2,eponim,dasar,
,,,,,
33553,k,17,epos,dasar,
,,,,,
33554,v,2,epos-epos,dasar,
33554.1,v,,<epos> [-] <r>,bentukan,[23] [RD] |
,,,,,
33555,k,0,epsilon,dasar,
,,,,,
33556,k,3,epulis,dasar,
33556.1,x,,<epuli> + [-is:-s],bentukan,[177] [S] -is + (i)
33556.2,x,,<epul> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
33557,k,40,er,dasar,
,,,,,
33558,k,1985,era,dasar,
,,,,,
33559,k,0,era bonanza minyak,dasar,
,,,,,
33560,k,0,era keterbukaan,dasar,
33560.1,x,,<era keterbuka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33561,k,0,era pembangunan,dasar,
33561.1,x,,<era pembangun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33562,k,0,era telekomunikasi,dasar,
33562.1,x,,<era telekomunikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33563,v,8,era-era,dasar,
33563.1,v,,<era> [-] <r>,bentukan,[23] [RD] |
,,,,,
33564,k,17,eradikasi,dasar,
33564.1,x,,<eradikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33565,k,0,eragik,dasar,
,,,,,
33566,k,0,erai,dasar,
33566.1,x,,<era> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33567,k,0,erak,dasar,
,,,,,
33568,k,0,eram,dasar,
,,,,,
33569,k,0,eraman,dasar,
33569.1,v,,<eram> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33570,k,8,erang,dasar,
,,,,,
33571,k,0,erang-erot,dasar,
33571.1,x,,<[erang:erang-erot]>,bentukan,[Reduplication-Rhyming]
,,,,,
33572,k,34,erangan,dasar,
33572.1,v,,<erang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33573,v,4,erangannya,dasar,
33573.1,x,,<erangan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
33573.2,v,,<erang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
33574,v,2,erangnya,dasar,
33574.1,v,,<erang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
33575,k,1271,erat,dasar,
,,,,,
33576,k,99,erat-erat,dasar,
33576.1,v,,<erat> [-] <r>,bentukan,[23] [RD] |
,,,,,
33577,k,0,erata,dasar,
,,,,,
33578,v,3,eratkan,dasar,
33578.1,v,,<erat> + -kan,bentukan,[29] [S] -kan + (<all>)
33578.2,x,,<eratk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33579,v,31,eratnya,dasar,
33579.1,v,,<erat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
33580,k,0,erbis,dasar,
33580.1,x,,<erbi> + [-is:-s],bentukan,[177] [S] -is + (i)
33580.2,x,,<erb> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
33581,k,6,erbium,dasar,
,,,,,
33582,c,0,erbpalsi,dasar,
33582.1,x,,<erbpals> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33583,k,0,ercis,dasar,
33583.1,x,,<erci> + [-is:-s],bentukan,[177] [S] -is + (i)
33583.2,x,,<erc> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
33584,k,0,ereh,dasar,
,,,,,
33585,k,0,erek-erek,dasar,
33585.1,x,,<erek> [-] <r>,bentukan,[23] [RD] |
,,,,,
33586,k,40,ereksi,dasar,
33586.1,x,,<ereks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33587,v,5,ereksinya,dasar,
33587.1,v,,<ereksi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
33587.2,x,,<ereks> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
33588,k,0,erektor,dasar,
,,,,,
33589,k,0,ereng,dasar,
,,,,,
33590,k,0,ereng gendeng,dasar,
,,,,,
33591,k,0,ereng-ereng,dasar,
33591.1,v,,<ereng> [-] <r>,bentukan,[23] [RD] |
,,,,,
33592,k,0,erepsin,dasar,
,,,,,
33593,k,0,eret,dasar,
,,,,,
33594,k,6,eretan,dasar,
33594.1,v,,<eret> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33595,k,0,ereutrofobia,dasar,
33595.1,x,,<ereutro> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
33596,k,0,erg,dasar,
,,,,,
33597,k,0,ergasiofit,dasar,
,,,,,
33598,k,0,ergasiofobia,dasar,
33598.1,x,,<ergasio> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
33599,k,0,ergatif,dasar,
,,,,,
33600,k,0,ergativitas,dasar,
33600.1,x,,<ergativ> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
33601,k,0,ergodik,dasar,
,,,,,
33602,k,0,ergofobia,dasar,
33602.1,x,,<ergo> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
33603,k,0,ergogenik,dasar,
,,,,,
33604,k,0,ergograf,dasar,
33604.1,x,,<ergo> + -graf,bentukan,[191] [S] -graf + (<all>)
,,,,,
33605,k,2,ergokalsiferol,dasar,
,,,,,
33606,k,0,ergolitik,dasar,
,,,,,
33607,k,0,ergometer,dasar,
33607.1,x,,<ergo> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
33608,k,33,ergonomi,dasar,
33608.1,x,,<ergonom> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33609,k,5,ergonomik,dasar,
,,,,,
33610,k,0,ergonomika,dasar,
,,,,,
33611,k,0,ergonomika kognitif,dasar,
,,,,,
33612,v,2,ergonominya,dasar,
33612.1,v,,<ergonomi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
33612.2,x,,<ergonom> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
33613,k,55,ergonomis,dasar,
33613.1,v,,<ergonomi> + [-is:-s],bentukan,[177] [S] -is + (i)
33613.2,x,,<ergonom> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
33614,v,5,ergonomisnya,dasar,
33614.1,x,,<ergonomis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
33614.2,v,,<ergonomi> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
33614.3,x,,<ergonom> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
33615,k,0,ergosistema,dasar,
,,,,,
33616,k,0,ergosterol,dasar,
33616.1,x,,<ergo> + -sterol,bentukan,[208] [S] -sterol + (<all>)
,,,,,
33617,k,0,ergot,dasar,
,,,,,
33618,k,0,ergoterapi,dasar,
33618.1,x,,<ergoterap> + -i,bentukan,[28] [S] -i + (<all>)
33618.2,x,,<ergo> + -terapi,bentukan,[215] [S] -terapi + (<all>)
,,,,,
33619,k,38,erik,dasar,
,,,,,
33620,c,4,ering,dasar,hering
,,,,,
33621,k,0,erisipelas,dasar,
,,,,,
33622,k,0,eritadenin,dasar,
,,,,,
33623,k,7,eritema,dasar,
,,,,,
33624,k,10,eritrea,dasar,
,,,,,
33625,k,0,eritroblas,dasar,
,,,,,
33626,k,0,eritrofobia,dasar,
33626.1,x,,<eritro> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
33627,k,0,eritroplakia,dasar,
,,,,,
33628,k,2,eritropoiesis,dasar,
33628.1,x,,<eritropoiesi> + [-is:-s],bentukan,[177] [S] -is + (i)
33628.2,x,,<eritropoies> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
33629,k,0,eritropoietik,dasar,
,,,,,
33630,k,3,eritropoietin,dasar,
,,,,,
33631,k,30,eritrosit,dasar,
,,,,,
33632,k,0,erkalsiol,dasar,
,,,,,
33633,k,0,erkan,dasar,
33633.1,x,,<er> + -kan,bentukan,[29] [S] -kan + (<all>)
33633.2,x,,<erk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33634,k,0,ermitofobia,dasar,
33634.1,x,,<ermito> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
33635,k,5,erodibilitas,dasar,
33635.1,x,,<erodibil> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
33636,k,2,erong,dasar,
,,,,,
33637,k,1896,eropa,dasar,
,,,,,
33638,k,16,eror,dasar,
,,,,,
33639,v,2,erornya,dasar,
33639.1,v,,<eror> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
33640,k,0,erosentrisme,dasar,
33640.1,x,,<erosentr> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
33641,k,129,erosi,dasar,
33641.1,x,,<eros> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33642,k,0,erosi air,dasar,
,,,,,
33643,k,0,erosi alamiah,dasar,
33643.1,v,,<erosi alam> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
33644,k,0,erosi alur,dasar,
,,,,,
33645,k,0,erosi angin,dasar,
,,,,,
33646,k,0,erosi awal,dasar,
,,,,,
33647,k,0,erosi geologis,dasar,
33647.1,x,,<erosi geologi> + [-is:-s],bentukan,[177] [S] -is + (i)
33647.2,x,,<erosi geolog> + -is,bentukan,[178] [S] -is + (<others>)
33647.3,x,,<erosi geo> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
33648,k,0,erosi gigi,dasar,
33648.1,x,,<erosi gig> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33649,k,0,erosi glasial,dasar,
,,,,,
33650,k,0,erosi hujan,dasar,
33650.1,x,,<erosi huj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33651,k,0,erosi internal,dasar,
,,,,,
33652,k,0,erosi lembar,dasar,
,,,,,
33653,k,0,erosi lokal,dasar,
,,,,,
33654,k,0,erosi parit,dasar,
,,,,,
33655,k,0,erosi percik,dasar,
,,,,,
33656,k,0,erosi percikan,dasar,
33656.1,x,,<erosi perci> + -kan,bentukan,[29] [S] -kan + (<all>)
33656.2,x,,<erosi percik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33657,k,0,erosi permukaan,dasar,
33657.1,x,,<erosi permuka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33658,k,0,erosi pertanian,dasar,
33658.1,x,,<erosi pertani> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33659,k,0,erosi selokan,dasar,
33659.1,x,,<erosi selo> + -kan,bentukan,[29] [S] -kan + (<all>)
33659.2,x,,<erosi selok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33660,k,0,erosi tanah,dasar,
,,,,,
33661,k,4,erosivitas,dasar,
33661.1,x,,<erosiv> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
33662,k,2,erot,dasar,
,,,,,
33663,k,0,erot benyot,dasar,
,,,,,
33664,k,0,erotan,dasar,
33664.1,v,,<erot> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33665,c,5,erotik,dasar,erotis
,,,,,
33666,k,0,erotika,dasar,
,,,,,
33667,k,37,erotis,dasar,
33667.1,x,,<eroti> + [-is:-s],bentukan,[177] [S] -is + (i)
33667.2,x,,<erot> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
33668,k,0,erotisisme,dasar,
33668.1,v,,<erotis> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
33669,k,5,erotisme,dasar,
33669.1,v,,<erot> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
33670,v,3,erotisnya,dasar,
33670.1,v,,<erotis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
33670.2,x,,<eroti> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
33670.3,x,,<erot> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
33671,k,0,erotofobia,dasar,
33671.1,x,,<eroto> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
33672,k,0,erpah,dasar,
,,,,,
33673,k,0,erpak,dasar,
,,,,,
33674,k,0,erpalsi,dasar,
33674.1,x,,<erpals> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33675,k,0,ertasi,dasar,
33675.1,x,,<ertas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33676,k,4,erti,dasar,
33676.1,x,,<ert> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33677,k,0,ertufa,dasar,
,,,,,
33678,k,5,eru,dasar,
,,,,,
33679,k,73,erupsi,dasar,
33679.1,x,,<erups> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33680,k,543,es,dasar,
,,,,,
33681,k,0,es bantut,dasar,
,,,,,
33682,k,0,es batu,dasar,
,,,,,
33683,k,0,es bening,dasar,
,,,,,
33684,k,0,es brenibon,dasar,
,,,,,
33685,k,0,es buah campolai,dasar,
33685.1,x,,<es buah campola> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33686,k,0,es buah hunkue,dasar,
,,,,,
33687,k,0,es buah tap,dasar,
,,,,,
33688,k,0,es campur,dasar,
,,,,,
33689,k,0,es caruk,dasar,
,,,,,
33690,k,0,es cendol,dasar,
,,,,,
33691,k,0,es cendol kopi,dasar,
33691.1,x,,<es cendol kop> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33692,k,0,es doger,dasar,
,,,,,
33693,k,0,es goyang,dasar,
,,,,,
33694,k,0,es goyobod,dasar,
,,,,,
33695,k,0,es hanyut,dasar,
,,,,,
33696,k,0,es kering,dasar,
,,,,,
33697,k,0,es kolang-kaling,dasar,
,,,,,
33698,k,0,es krim,dasar,
,,,,,
33699,k,0,es krim neapolitan,dasar,
33699.1,x,,<es krim neapolit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33700,k,0,es laksmana mengamuk,dasar,
,,,,,
33701,k,0,es lekat,dasar,
,,,,,
33702,k,0,es lilin,dasar,
,,,,,
33703,k,0,es loder,dasar,
,,,,,
33704,k,0,es mambo,dasar,
,,,,,
33705,k,0,es oyen,dasar,
,,,,,
33706,k,0,es pisang ijo,dasar,
,,,,,
33707,k,0,es podeng,dasar,
,,,,,
33708,k,0,es potong,dasar,
,,,,,
33709,k,0,es puter,dasar,
,,,,,
33710,k,0,es rumput laut,dasar,
,,,,,
33711,k,0,es saguer,dasar,
,,,,,
33712,k,0,es sekoteng,dasar,
,,,,,
33713,k,0,es selasih,dasar,
,,,,,
33714,k,0,es selendang mayang,dasar,
,,,,,
33715,k,0,es serpihan,dasar,
33715.1,x,,<es serpih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33716,k,0,es serut,dasar,
,,,,,
33717,k,0,es tebak,dasar,
,,,,,
33718,k,0,es teh tarik,dasar,
,,,,,
33719,k,0,es teler,dasar,
,,,,,
33720,k,1674,esa,dasar,
,,,,,
33721,k,195,esai,dasar,
33721.1,x,,<esa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33722,v,13,esai-esai,dasar,
33722.1,v,,<esai> [-] <r>,bentukan,[23] [RD] |
33722.2,x,,<esa> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
33723,v,3,esai-esainya,dasar,
33723.1,v,,<esai> [-] <r> + -nya,bentukan,[23] [RD] |
33723.2,x,,<esa> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
33723.3,x,,<esai> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
33723.4,x,,<esa> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
33724,v,2,esaiku,dasar,
33724.1,v,,<esai> + -ku,bentukan,[32] [SFS] -ku + (<all>)
33724.2,x,,<esa> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
33725,v,28,esainya,dasar,
33725.1,v,,<esai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
33725.2,x,,<esa> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
33726,k,14,esais,dasar,
33726.1,x,,<esai> + [-is:-s],bentukan,[177] [S] -is + (i)
33726.2,x,,<esa> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
33727,k,0,esak,dasar,
,,,,,
33728,c,2,esay,dasar,esai
,,,,,
33729,k,0,esek,dasar,
,,,,,
33730,k,752,eselon,dasar,
,,,,,
33731,k,0,esen,dasar,
,,,,,
33732,k,2,esens,dasar,
,,,,,
33733,k,289,esensi,dasar,
33733.1,x,,<esens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33734,v,4,esensi-esensi,dasar,
33734.1,v,,<esensi> [-] <r>,bentukan,[23] [RD] |
33734.2,x,,<esens> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
33735,k,278,esensial,dasar,
,,,,,
33736,v,2,esensialisme,dasar,
33736.1,v,,<esensial> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
33737,k,0,esensialitas,dasar,
33737.1,v,,<esensial> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
33738,v,8,esensialnya,dasar,
33738.1,v,,<esensial> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
33739,v,50,esensinya,dasar,
33739.1,v,,<esensi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
33739.2,x,,<esens> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
33740,k,0,eskader,dasar,
,,,,,
33741,k,0,eskadron,dasar,
,,,,,
33742,k,92,eskalasi,dasar,
33742.1,x,,<eskalas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33743,v,3,eskalasinya,dasar,
33743.1,v,,<eskalasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
33743.2,x,,<eskalas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
33744,v,2,eskalatif,dasar,
,,,,,
33745,k,34,eskalator,dasar,
,,,,,
33746,v,2,eskalatornya,dasar,
33746.1,v,,<eskalator> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
33747,k,0,eskalop,dasar,
,,,,,
33748,k,0,eskan,dasar,
33748.1,x,,<es> + -kan,bentukan,[29] [S] -kan + (<all>)
33748.2,x,,<esk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33749,v,2,eskapis,dasar,
33749.1,x,,<eskapi> + [-is:-s],bentukan,[177] [S] -is + (i)
33749.2,x,,<eskap> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
33750,v,4,eskapisme,dasar,
33750.1,x,,<eskap> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
33751,k,0,eskas,dasar,
,,,,,
33752,k,2,eskatologi,dasar,
33752.1,x,,<eskatolog> + -i,bentukan,[28] [S] -i + (<all>)
33752.2,x,,<eskato> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
33753,k,4,eskatologis,dasar,
33753.1,v,,<eskatologi> + [-is:-s],bentukan,[177] [S] -is + (i)
33753.2,x,,<eskatolog> + -is,bentukan,[178] [S] -is + (<others>)
33753.3,x,,<eskato> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
33754,k,0,eskro,dasar,
,,,,,
33755,d,0,esktrasi,dasar,
33755.1,x,,<esktras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33756,k,0,eskudo,dasar,
,,,,,
33757,k,0,eskuivas,dasar,
,,,,,
33758,k,0,esofagitis,dasar,
33758.1,x,,<esofagiti> + [-is:-s],bentukan,[177] [S] -is + (i)
33758.2,x,,<esofagit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
33759,k,10,esofagus,dasar,
,,,,,
33760,k,353,esok,dasar,
,,,,,
33761,k,0,esok hari,dasar,
33761.1,x,,<esok har> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33762,k,0,esok lusa,dasar,
,,,,,
33763,v,116,esoknya,dasar,
33763.1,v,,<esok> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
33764,k,0,esong,dasar,
,,,,,
33765,k,0,esot,dasar,
,,,,,
33766,k,10,esoteris,dasar,
33766.1,x,,<esoteri> + [-is:-s],bentukan,[177] [S] -is + (i)
