Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
36703.1,v,,<geger> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36704,v,3,gegerlah,dasar,
36704.1,v,,<geger> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
36705,v,2,gegernya,dasar,
36705.1,v,,<geger> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
36706,k,0,gegetar,dasar,
,,,,,
36707,k,0,gegetun,dasar,
,,,,,
36708,k,0,gegilak,dasar,
,,,,,
36709,k,0,gegisik,dasar,
,,,,,
36710,k,0,gegoakan,dasar,
36710.1,x,,<gegoa> + -kan,bentukan,[29] [S] -kan + (<all>)
36710.2,x,,<gegoak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36711,k,0,gegodeng,dasar,
,,,,,
36712,k,0,gegua,dasar,
,,,,,
36713,k,4,geguritan,dasar,
36713.1,v,,<[gurit:geguritan]>,bentukan,[Reduplication-Dwipurwa]
36713.2,x,,<gegurit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36714,k,7,geiger,dasar,
,,,,,
36715,k,0,geiser,dasar,
,,,,,
36716,v,7,geisha,dasar,
,,,,,
36717,k,0,geitonogami,dasar,
36717.1,x,,<geitonogam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36718,k,0,gejah,dasar,
,,,,,
36719,k,1177,gejala,dasar,
,,,,,
36720,k,0,gejala difraksi,dasar,
36720.1,x,,<gejala difraks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36721,k,0,gejala erosi,dasar,
36721.1,x,,<gejala eros> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36722,k,0,gejala klinis,dasar,
36722.1,x,,<gejala klini> + [-is:-s],bentukan,[177] [S] -is + (i)
36722.2,x,,<gejala klin> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
36723,k,0,gejala optis,dasar,
36723.1,x,,<gejala opti> + [-is:-s],bentukan,[177] [S] -is + (i)
36723.2,x,,<gejala opt> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
36724,k,0,gejala putus obat,dasar,
,,,,,
36725,v,135,gejala-gejala,dasar,
36725.1,v,,<gejala> [-] <r>,bentukan,[23] [RD] |
,,,,,
36726,v,10,gejala-gejalanya,dasar,
36726.1,v,,<gejala> [-] <r> + -nya,bentukan,[23] [RD] |
36726.2,v,,<gejala> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
36727,v,95,gejalanya,dasar,
36727.1,v,,<gejala> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
36728,d,0,gejog lesung,dasar,
,,,,,
36729,k,392,gejolak,dasar,
,,,,,
36730,k,0,gejolak jiwa,dasar,
,,,,,
36731,k,0,gejolak matahari,dasar,
36731.1,x,,<gejolak matahar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36732,v,5,gejolak-gejolak,dasar,
36732.1,v,,<gejolak> [-] <r>,bentukan,[23] [RD] |
,,,,,
36733,v,5,gejolaknya,dasar,
36733.1,v,,<gejolak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
36734,k,0,gejos,dasar,
,,,,,
36735,k,0,gejuju,dasar,
,,,,,
36736,v,2,gek,dasar,
,,,,,
36737,k,167,gel,dasar,
,,,,,
36738,k,0,gel olahraga,dasar,
,,,,,
36739,k,0,gela,dasar,
,,,,,
36740,k,0,gelabah,dasar,
,,,,,
36741,k,0,gelabat,dasar,
,,,,,
36742,k,0,gelabir,dasar,
,,,,,
36743,k,0,gelabur,dasar,
,,,,,
36744,k,0,geladah,dasar,
,,,,,
36745,k,39,geladak,dasar,
,,,,,
36746,k,0,geladak anjungan,dasar,
36746.1,x,,<geladak anjung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36747,k,0,geladak antara,dasar,
,,,,,
36748,k,0,geladak atas,dasar,
,,,,,
36749,k,0,geladak cuaca,dasar,
,,,,,
36750,k,0,geladak embarkasi,dasar,
36750.1,x,,<geladak embarkas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36751,k,0,geladak kompas,dasar,
,,,,,
36752,k,0,geladak pendaratan,dasar,
36752.1,x,,<geladak pendarat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36753,k,0,geladak penumpang,dasar,
,,,,,
36754,k,0,geladak sekat,dasar,
,,,,,
36755,k,0,geladak sekoci,dasar,
36755.1,x,,<geladak sekoc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36756,k,0,geladak terbang,dasar,
,,,,,
36757,k,0,geladak terbuka,dasar,
,,,,,
36758,k,0,geladak ternak,dasar,
,,,,,
36759,k,0,geladak tonase,dasar,
36759.1,x,,<geladak ton> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
36760,v,2,geladaknya,dasar,
36760.1,v,,<geladak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
36761,k,0,geladeri,dasar,
36761.1,x,,<gelader> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36762,c,8,geladi,dasar,gladi
36762.1,x,,<gelad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36763,k,0,geladir,dasar,
,,,,,
36764,k,0,geladrah,dasar,
,,,,,
36765,k,3,gelagah,dasar,
,,,,,
36766,k,0,gelagah perumpung,dasar,
,,,,,
36767,k,0,gelagak,dasar,
,,,,,
36768,k,0,gelagap,dasar,
,,,,,
36769,k,37,gelagapan,dasar,
36769.1,v,,<gelagap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36770,k,2,gelagar,dasar,
,,,,,
36771,k,103,gelagat,dasar,
,,,,,
36772,k,0,gelagat baik,dasar,
,,,,,
36773,k,0,gelagat buruk,dasar,
,,,,,
36774,k,0,gelagat masa,dasar,
,,,,,
36775,k,0,gelagat zaman,dasar,
36775.1,x,,<gelagat zam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36776,v,12,gelagatnya,dasar,
36776.1,v,,<gelagat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
36777,k,0,gelajung,dasar,
,,,,,
36778,k,99,gelak,dasar,
,,,,,
36779,k,0,gelak manis,dasar,
36779.1,x,,<gelak mani> + [-is:-s],bentukan,[177] [S] -is + (i)
36779.2,x,,<gelak man> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
36780,k,0,gelak nabi,dasar,
36780.1,x,,<gelak nab> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36781,k,0,gelak senyum,dasar,
,,,,,
36782,k,0,gelak setan,dasar,
36782.1,x,,<gelak set> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36783,k,0,gelak sumbing,dasar,
,,,,,
36784,d,0,gelak tawa,dasar,
,,,,,
36785,v,5,gelak-gelak,dasar,
36785.1,v,,<gelak> [-] <r>,bentukan,[23] [RD] |
,,,,,
36786,k,0,gelakak,dasar,
,,,,,
36787,v,2,gelaknya,dasar,
36787.1,v,,<gelak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
36788,k,0,gelalar,dasar,
,,,,,
36789,k,13,gelam,dasar,
,,,,,
36790,k,0,gelama,dasar,
,,,,,
36791,k,0,gelamah papan,dasar,
36791.1,x,,<gelamah pap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36792,k,0,gelamai,dasar,
36792.1,x,,<gelama> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36793,k,4,gelambir,dasar,
,,,,,
36794,k,0,gelana,dasar,
,,,,,
36795,k,206,gelandang,dasar,
,,,,,
36796,k,0,gelandang bertahan,dasar,
36796.1,x,,<gelandang bertah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36797,k,0,gelandang jangkar,dasar,
,,,,,
36798,k,0,gelandang kanan,dasar,
36798.1,x,,<gelandang kan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36799,k,0,gelandang kiri,dasar,
36799.1,x,,<gelandang kir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36800,k,0,gelandang tengah,dasar,
,,,,,
36801,v,2,gelandang-gelandang,dasar,
36801.1,v,,<gelandang> [-] <r>,bentukan,[23] [RD] |
,,,,,
36802,k,81,gelandangan,dasar,
36802.1,v,,<gelandang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36803,v,2,gelandangnya,dasar,
36803.1,v,,<gelandang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
36804,k,0,gelandot,dasar,
,,,,,
36805,k,129,gelang,dasar,
,,,,,
36806,k,0,gelang bajang,dasar,
,,,,,
36807,k,0,gelang berpelat,dasar,
,,,,,
36808,k,0,gelang kana,dasar,
,,,,,
36809,k,0,gelang kawung,dasar,
,,,,,
36810,k,0,gelang keroncong,dasar,
,,,,,
36811,k,0,gelang kunci,dasar,
36811.1,x,,<gelang kunc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36812,k,0,gelang laut,dasar,
,,,,,
36813,k,0,gelang payung,dasar,
,,,,,
36814,k,0,gelang pilin,dasar,
,,,,,
36815,k,0,gelang pintu,dasar,
,,,,,
36816,k,0,gelang pipa,dasar,
,,,,,
36817,k,0,gelang puyuh,dasar,
,,,,,
36818,k,0,gelang rantai,dasar,
36818.1,x,,<gelang ranta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36819,k,0,gelang roai,dasar,
36819.1,x,,<gelang roa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36820,k,0,gelang tridatu,dasar,
,,,,,
36821,k,0,gelang untir,dasar,
,,,,,
36822,k,10,gelang-gelang,dasar,
36822.1,v,,<gelang> [-] <r>,bentukan,[23] [RD] |
,,,,,
36823,k,136,gelanggang,dasar,
,,,,,
36824,k,0,gelanggang ayam,dasar,
,,,,,
36825,k,0,gelanggang bulan,dasar,
36825.1,x,,<gelanggang bul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36826,k,0,gelanggang dagang,dasar,
,,,,,
36827,k,0,gelanggang mata,dasar,
,,,,,
36828,k,0,gelanggang matahari,dasar,
36828.1,x,,<gelanggang matahar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36829,k,0,gelanggang olahraga,dasar,
,,,,,
36830,k,0,gelanggang pacuan kuda,dasar,
,,,,,
36831,k,0,gelanggang perang,dasar,
,,,,,
36832,k,0,gelanggang perjuangan,dasar,
36832.1,x,,<gelanggang perjuang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36833,k,0,gelanggang permainan,dasar,
36833.1,x,,<gelanggang permain> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36834,k,0,gelanggang pertempuran,dasar,
36834.1,x,,<gelanggang pertempur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36835,k,0,gelanggang politik,dasar,
,,,,,
36836,k,0,gelanggang remaja,dasar,
,,,,,
36837,k,0,gelanggang renang,dasar,
,,,,,
36838,k,0,gelanggang samudra,dasar,
,,,,,
36839,k,0,gelanggang susu,dasar,
,,,,,
36840,k,0,gelanggang tinju,dasar,
,,,,,
36841,v,10,gelangnya,dasar,
36841.1,v,,<gelang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
36842,k,0,gelangsar,dasar,
,,,,,
36843,k,0,gelantang,dasar,
,,,,,
36844,k,0,gelanting,dasar,
,,,,,
36845,k,0,gelantung,dasar,
,,,,,
36846,v,2,gelantungan,dasar,
36846.1,v,,<gelantung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36847,k,1307,gelap,dasar,
,,,,,
36848,k,0,gelap buta,dasar,
,,,,,
36849,k,0,gelap gulita,dasar,
,,,,,
36850,k,0,gelap katup,dasar,
,,,,,
36851,k,0,gelap mata,dasar,
,,,,,
36852,k,0,gelap pekat,dasar,
,,,,,
36853,k,0,gelap pikiran,dasar,
36853.1,x,,<gelap pikir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36854,d,0,gelap terang,dasar,
,,,,,
36855,k,7,gelap-gelapan,dasar,
36855.1,v,,<gelap> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
36856,v,4,gelapkan,dasar,
36856.1,v,,<gelap> + -kan,bentukan,[29] [S] -kan + (<all>)
36856.2,x,,<gelapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36857,v,2,gelaplah,dasar,
36857.1,v,,<gelap> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
36858,v,76,gelapnya,dasar,
36858.1,v,,<gelap> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
36859,k,0,gelapung,dasar,
,,,,,
36860,k,0,gelapur,dasar,
,,,,,
36861,k,1808,gelar,dasar,
,,,,,
36862,k,0,gelar griya,dasar,
,,,,,
36863,k,0,gelar kehormatan,dasar,
36863.1,x,,<gelar kehormat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36864,k,0,gelar perkara,dasar,
,,,,,
36865,k,0,gelar pusaka,dasar,
,,,,,
36866,k,0,gelar wicara,dasar,
,,,,,
36867,v,11,gelar-gelar,dasar,
36867.1,v,,<gelar> [-] <r>,bentukan,[23] [RD] |
,,,,,
36868,v,282,gelaran,dasar,
36868.1,v,,<gelar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36869,v,2,gelaran-gelaran,dasar,
36869.1,x,,<gelaran> [-] <r>,bentukan,[23] [RD] |
36869.2,v,,<gelar> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
36870,v,3,gelarku,dasar,
36870.1,v,,<gelar> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
36871,v,44,gelarnya,dasar,
36871.1,v,,<gelar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
36872,k,492,gelas,dasar,
,,,,,
36873,k,0,gelas bir,dasar,
,,,,,
36874,k,0,gelas brendi,dasar,
36874.1,x,,<gelas brend> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36875,k,0,gelas duga,dasar,
,,,,,
36876,k,0,gelas fiber,dasar,
,,,,,
36877,k,0,gelas goblet,dasar,
,,,,,
36878,k,0,gelas isap,dasar,
,,,,,
36879,k,0,gelas kimia,dasar,
,,,,,
36880,k,0,gelas koktail,dasar,
,,,,,
36881,k,0,gelas piala,dasar,
,,,,,
36882,k,0,gelas sampanye,dasar,
,,,,,
36883,k,0,gelas takar,dasar,
,,,,,
36884,k,0,gelas timpus,dasar,
,,,,,
36885,k,0,gelas ukur,dasar,
,,,,,
36886,k,0,gelas wiski,dasar,
36886.1,x,,<gelas wisk> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36887,v,33,gelas-gelas,dasar,
36887.1,v,,<gelas> [-] <r>,bentukan,[23] [RD] |
,,,,,
36888,k,0,gelasah,dasar,
,,,,,
36889,k,0,gelasak,dasar,
,,,,,
36890,k,3,gelasan,dasar,
36890.1,v,,<gelas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36891,k,0,gelasar,dasar,
,,,,,
36892,k,0,gelasir,dasar,
,,,,,
36893,v,7,gelasku,dasar,
36893.1,v,,<gelas> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
36894,v,2,gelasmu,dasar,
36894.1,v,,<gelas> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
36895,v,32,gelasnya,dasar,
36895.1,v,,<gelas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
36896,k,0,gelatak,dasar,
,,,,,
36897,k,0,gelatang,dasar,
,,,,,
36898,k,9,gelatik,dasar,
,,,,,
36899,k,15,gelatin,dasar,
,,,,,
36900,v,2,gelatinase,dasar,
36900.1,x,,<gelatin> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
36901,k,2,gelatinasi,dasar,
36901.1,x,,<gelatinas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36902,k,4,gelatinisasi,dasar,
36902.1,x,,<gelatinisas> + -i,bentukan,[28] [S] -i + (<all>)
36902.2,x,,<gelatini> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
36902.3,x,,<gelatinis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
36902.4,v,,<gelatin> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
36903,k,5,gelato,dasar,
,,,,,
36904,k,0,gelatuk,dasar,
,,,,,
36905,k,0,gelayangan,dasar,
36905.1,x,,<gelayang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36906,k,0,gelayar,dasar,
,,,,,
36907,k,0,gelayaran,dasar,
36907.1,v,,<gelayar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36908,k,3,gelayut,dasar,
,,,,,
36909,v,2,gelayuti,dasar,
36909.1,v,,<gelayut> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36910,k,0,gelebah,dasar,
,,,,,
36911,k,0,gelebap,dasar,
,,,,,
36912,k,0,gelebar,dasar,
,,,,,
36913,k,0,geleber,dasar,
,,,,,
36914,k,0,gelebuk,dasar,
,,,,,
36915,k,0,geleca,dasar,
,,,,,
36916,k,0,gelecik,dasar,
,,,,,
36917,k,23,geledah,dasar,
,,,,,
36918,k,0,geledang,dasar,
,,,,,
36919,k,20,geledek,dasar,
,,,,,
36920,k,0,geleding,dasar,
,,,,,
36921,k,0,geledur,dasar,
,,,,,
36922,k,0,gelegah,dasar,
,,,,,
36923,k,19,gelegak,dasar,
,,,,,
36924,k,21,gelegar,dasar,
,,,,,
36925,k,0,gelegata,dasar,
,,,,,
36926,k,3,gelek,dasar,
,,,,,
36927,k,0,gelekak,dasar,
,,,,,
36928,k,0,gelekek,dasar,
,,,,,
36929,k,0,gelema,dasar,
,,,,,
36930,k,0,gelemat,dasar,
,,,,,
36931,k,0,gelembai,dasar,
36931.1,x,,<gelemba> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36932,k,0,gelemberan,dasar,
36932.1,x,,<gelember> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36933,k,0,gelembong,dasar,
,,,,,
36934,k,93,gelembung,dasar,
36934.1,v,,<[gembung:gelembung]>,bentukan,[Infix]
,,,,,
36935,k,0,gelembung empedu,dasar,
,,,,,
36936,k,0,gelembung kencing,dasar,
,,,,,
36937,k,0,gelembung paru-paru,dasar,
,,,,,
36938,k,0,gelembung properti,dasar,
36938.1,x,,<gelembung propert> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36939,k,0,gelembung renang,dasar,
,,,,,
36940,v,14,gelembung-gelembung,dasar,
36940.1,v,,<gelembung> [-] <r>,bentukan,[23] [RD] |
,,,,,
36941,k,0,gelembung-gelembungan,dasar,
36941.1,v,,<gelembung> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
36942,v,2,gelembungkan,dasar,
36942.1,v,,<[gembung:gelembung]> + -kan,bentukan,[Infix] => [29] [S] -kan + (<all>)
36942.2,x,,<gelembungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36943,k,0,gelembur,dasar,
,,,,,
36944,k,0,gelempang,dasar,
,,,,,
36945,k,0,gelemprang,dasar,
,,,,,
36946,k,0,gelenak,dasar,
,,,,,
36947,k,0,gelenang,dasar,
,,,,,
36948,k,0,gelendo,dasar,
,,,,,
36949,k,4,gelendong,dasar,
,,,,,
36950,k,0,gelendong otot,dasar,
,,,,,
36951,k,0,gelendong pembelahan,dasar,
36951.1,x,,<gelendong pembelah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36952,k,0,gelendot,dasar,
,,,,,
36953,k,0,gelendotan,dasar,
36953.1,v,,<gelendot> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36954,k,23,geleng,dasar,
,,,,,
36955,k,0,geleng kepala,dasar,
,,,,,
36956,v,76,geleng-geleng,dasar,
36956.1,v,,<geleng> [-] <r>,bentukan,[23] [RD] |
,,,,,
36957,v,32,gelengan,dasar,
36957.1,v,,<geleng> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36958,v,2,gelenganku,dasar,
36958.1,x,,<gelengan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
36958.2,v,,<geleng> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
36959,k,0,gelenggaman,dasar,
36959.1,x,,<gelenggam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36960,k,0,gelenggang,dasar,
,,,,,
36961,v,6,gelengkan,dasar,
36961.1,v,,<geleng> + -kan,bentukan,[29] [S] -kan + (<all>)
36961.2,x,,<gelengk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36962,k,0,gelentang,dasar,
,,,,,
36963,k,0,gelentar,dasar,
,,,,,
36964,k,0,gelenting,dasar,
,,,,,
36965,k,3,gelenyar,dasar,
,,,,,
36966,k,0,gelenye,dasar,
,,,,,
36967,k,0,gelepai,dasar,
36967.1,x,,<gelepa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36968,k,2,gelepar,dasar,
,,,,,
36969,k,0,gelepek,dasar,
,,,,,
36970,k,0,gelepok,dasar,
,,,,,
36971,k,0,gelepot,dasar,
,,,,,
36972,k,0,gelepung,dasar,
,,,,,
36973,k,0,gelepur,dasar,
,,,,,
36974,k,0,geler,dasar,
,,,,,
36975,k,0,gelesek,dasar,
,,,,,
36976,k,0,geleser,dasar,
,,,,,
36977,k,0,gelesot,dasar,
,,,,,
36978,k,0,gelet,dasar,
,,,,,
36979,k,0,geleta,dasar,
,,,,,
36980,k,0,geletak,dasar,
,,,,,
36981,v,4,geletakkan,dasar,
36981.1,v,,<geletak> + -kan,bentukan,[29] [S] -kan + (<all>)
36981.2,x,,<geletakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36982,k,10,geletar,dasar,
,,,,,
36983,k,0,geletek,dasar,
,,,,,
36984,k,0,geletik,dasar,
,,,,,
36985,k,0,geleting,dasar,
,,,,,
36986,k,0,geletis,dasar,
36986.1,x,,<geleti> + [-is:-s],bentukan,[177] [S] -is + (i)
36986.2,x,,<gelet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
36987,k,0,geletuk,dasar,
,,,,,
36988,k,126,geli,dasar,
36988.1,x,,<gel> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36989,k,0,geli geman,dasar,
36989.1,x,,<geli gem> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36990,k,0,geli hati,dasar,
36990.1,x,,<geli hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36991,k,0,geli-geli,dasar,
36991.1,v,,<geli> [-] <r>,bentukan,[23] [RD] |
36991.2,x,,<gel> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
36992,k,0,geliang,dasar,
,,,,,
36993,k,0,geliang-geliut,dasar,
,,,,,
36994,k,127,geliat,dasar,
,,,,,
36995,k,0,geliat-geliut,dasar,
,,,,,
36996,v,5,geliatnya,dasar,
36996.1,v,,<geliat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
36997,k,0,gelibir,dasar,
,,,,,
36998,k,0,gelicik,dasar,
,,,,,
36999,k,0,geliga,dasar,
,,,,,
37000,k,11,geligi,dasar,
37000.1,x,,<gelig> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
37001,k,0,geligin,dasar,
,,,,,
37002,v,3,geliginya,dasar,
37002.1,v,,<geligi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
37002.2,x,,<gelig> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
37003,k,0,geligis,dasar,
37003.1,x,,<geligi> + [-is:-s],bentukan,[177] [S] -is + (i)
37003.2,x,,<gelig> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
37004,k,0,geligit,dasar,
,,,,,
37005,k,0,gelignit,dasar,
,,,,,
37006,k,0,gelik,dasar,
,,,,,
37007,k,11,gelimang,dasar,
,,,,,
37008,k,0,gelimantang,dasar,
,,,,,
37009,k,0,gelimbir,dasar,
,,,,,
37010,k,0,gelimbiran,dasar,
37010.1,v,,<gelimbir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
37011,k,0,gelimir,dasar,
,,,,,
37012,k,2,gelimpang,dasar,
,,,,,
37013,v,2,gelimpangan,dasar,
37013.1,v,,<gelimpang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
37014,k,0,gelimun,dasar,
,,,,,
37015,k,0,gelincir,dasar,
,,,,,
37016,k,0,gelincir antar,dasar,
,,,,,
37017,k,0,gelincuh,dasar,
,,,,,
37018,k,6,gelinding,dasar,
,,,,,
37019,k,0,gelindingan,dasar,
37019.1,v,,<gelinding> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
37020,k,0,gelindung,dasar,
,,,,,
37021,k,0,gelinggam,dasar,
,,,,,
37022,k,0,gelinggaman,dasar,
37022.1,x,,<gelinggam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
37023,k,0,gelinggang,dasar,
,,,,,
37024,k,0,gelingsir,dasar,
,,,,,
37025,k,2,gelinjang,dasar,
,,,,,
37026,k,0,gelinjir,dasar,
,,,,,
37027,k,0,gelintang,dasar,
,,,,,
37028,k,0,gelintar,dasar,
,,,,,
37029,k,0,gelintin,dasar,
,,,,,
37030,k,0,gelinting,dasar,
,,,,,
37031,k,18,gelintir,dasar,
,,,,,
37032,k,0,gelintiran,dasar,
37032.1,v,,<gelintir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
37033,v,6,gelinya,dasar,
37033.1,v,,<geli> + -nya,bentukan,[34] [SFS] -nya + (<all>)
37033.2,x,,<gel> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
37034,k,0,geliofobia,dasar,
37034.1,x,,<gelio> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
37035,k,0,gelipang,dasar,
,,,,,
37036,k,0,gelipar,dasar,
,,,,,
37037,k,0,gelis,dasar,
37037.1,x,,<geli> + [-is:-s],bentukan,[177] [S] -is + (i)
37037.2,x,,<gel> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
37038,k,409,gelisah,dasar,
,,,,,
37039,k,0,gelisah resah,dasar,
,,,,,
37040,v,6,gelisahnya,dasar,
37040.1,v,,<gelisah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
37041,k,3,gelita,dasar,
,,,,,
37042,k,0,gelitar,dasar,
,,,,,
37043,k,4,gelitik,dasar,
,,,,,
37044,k,0,gelitikan,dasar,
37044.1,x,,<geliti> + -kan,bentukan,[29] [S] -kan + (<all>)
37044.2,v,,<gelitik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
37045,k,0,geliting,dasar,
,,,,,
37046,k,0,geliut,dasar,
,,,,,
37047,k,4,gelo,dasar,
,,,,,
37048,k,0,gelobak,dasar,
,,,,,
37049,k,0,gelobok,dasar,
,,,,,
37050,k,0,gelocak,dasar,
,,,,,
37051,k,0,gelodar,dasar,
,,,,,
37052,k,0,gelodok,dasar,
,,,,,
37053,k,0,gelogok,dasar,
,,,,,
37054,k,0,gelohok,dasar,
,,,,,
37055,k,0,gelojak,dasar,
,,,,,
37056,k,0,gelojoh,dasar,
,,,,,
37057,k,0,gelok,dasar,
,,,,,
37058,k,0,gelokak,dasar,
,,,,,
37059,k,0,gelomang,dasar,
,,,,,
37060,k,963,gelombang,dasar,
,,,,,
37061,k,0,gelombang alfa,dasar,
,,,,,
37062,k,0,gelombang bawah angin,dasar,
,,,,,
37063,k,0,gelombang beta,dasar,
,,,,,
37064,k,0,gelombang bunyi,dasar,
