Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
,,,,,
120428,k,0,syirik jali,dasar,
120428.1,x,,<syirik jal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120429,k,0,syirik khafi,dasar,
120429.1,x,,<syirik khaf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120430,k,0,syirik nyata,dasar,
,,,,,
120431,k,0,syirik samar-samar,dasar,
,,,,,
120432,k,0,syiwa,dasar,
,,,,,
120433,k,0,syogun,dasar,
,,,,,
120434,k,63,syok,dasar,
,,,,,
120435,k,0,syorga,dasar,
,,,,,
120436,k,0,syoyu,dasar,
,,,,,
120437,k,0,syuaib,dasar,
,,,,,
120438,k,0,syubahat,dasar,
,,,,,
120439,k,3,syubhat,dasar,
,,,,,
120440,k,0,syubhat hati,dasar,
120440.1,x,,<syubhat hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120441,k,0,syufaat,dasar,
,,,,,
120442,k,31,syuhada,dasar,
,,,,,
120443,k,0,syuk,dasar,
,,,,,
120444,k,4,syukran,dasar,
120444.1,x,,<syukr> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120445,k,408,syukur,dasar,
,,,,,
120446,v,43,syukur-syukur,dasar,
120446.1,v,,<syukur> [-] <r>,bentukan,[23] [RD] |
,,,,,
120447,k,66,syukuran,dasar,
120447.1,v,,<syukur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120448,v,94,syukuri,dasar,
120448.1,v,,<syukur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120449,v,3,syukurilah,dasar,
120449.1,x,,<syukuri> + -lah,bentukan,[31] [FS] -lah + (<all>)
120449.2,v,,<syukur> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
120450,v,99,syukurlah,dasar,
120450.1,v,,<syukur> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
120451,v,18,syukurnya,dasar,
120451.1,v,,<syukur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
120452,k,0,syumuliah,dasar,
120452.1,x,,<syumul> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
120453,k,14,syur,dasar,
,,,,,
120454,k,28,syura,dasar,
,,,,,
120455,k,0,syurah,dasar,
,,,,,
120456,c,9,syurga,dasar,surga
,,,,,
120457,k,15,syuriah,dasar,
120457.1,x,,<syur> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
120458,k,0,syuriken,dasar,
,,,,,
120459,k,0,syuruk,dasar,
,,,,,
120460,k,74,syuting,dasar,
,,,,,
120461,v,5,syutingnya,dasar,
120461.1,v,,<syuting> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
120462,k,1476,t,dasar,
,,,,,
120463,k,319,ta,dasar,
,,,,,
120464,k,0,taajul,dasar,
,,,,,
120465,k,50,taala,dasar,
,,,,,
120466,k,9,taaruf,dasar,
,,,,,
120467,k,0,taasub,dasar,
,,,,,
120468,k,471,taat,dasar,
,,,,,
120469,k,0,taat agama,dasar,
,,,,,
120470,k,0,taat asas,dasar,
,,,,,
120471,k,0,taat sumpah,dasar,
,,,,,
120472,v,19,taati,dasar,
120472.1,v,,<taat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120473,v,9,taatilah,dasar,
120473.1,x,,<taati> + -lah,bentukan,[31] [FS] -lah + (<all>)
120473.2,v,,<taat> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
120474,v,3,taatnya,dasar,
120474.1,v,,<taat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
120475,k,0,taawud,dasar,
,,,,,
120476,k,0,taawuz,dasar,
,,,,,
120477,k,0,taazur,dasar,
,,,,,
120478,k,14,taba,dasar,
,,,,,
120479,c,98,tabah,dasar,tebah
,,,,,
120480,k,0,tabah hati,dasar,
120480.1,x,,<tabah hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120481,v,3,tabahkan,dasar,
120481.1,v,,<tabah> + -kan,bentukan,[29] [S] -kan + (<all>)
120481.2,x,,<tabahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120482,k,0,tabak,dasar,
,,,,,
120483,k,2,tabal,dasar,
,,,,,
120484,k,27,tabalong,dasar,
,,,,,
120485,k,0,taban,dasar,
120485.1,x,,<tab> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120486,k,0,taban merah,dasar,
,,,,,
120487,k,0,taban putih,dasar,
,,,,,
120488,k,0,taban sutia,dasar,
,,,,,
120489,k,0,taban sutra,dasar,
,,,,,
120490,k,82,tabanan,dasar,
120490.1,x,,<taban> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120491,v,5,tabanas,dasar,
,,,,,
120492,k,0,tabar-tabar,dasar,
120492.1,v,,<tabar> [-] <r>,bentukan,[23] [RD] |
,,,,,
120493,k,0,tabarak,dasar,
,,,,,
120494,k,0,tabaruj,dasar,
,,,,,
120495,k,0,tabaruk,dasar,
,,,,,
120496,k,0,tabat,dasar,
,,,,,
120497,k,0,tabata,dasar,
,,,,,
120498,k,6,tabayun,dasar,
,,,,,
120499,c,3,tabe,dasar,tabik
,,,,,
120500,k,1647,tabel,dasar,
,,,,,
120501,k,0,tabel alfabetis,dasar,
120501.1,x,,<tabel alfabeti> + [-is:-s],bentukan,[177] [S] -is + (i)
120501.2,x,,<tabel alfabet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
120502,k,0,tabel angka kematian,dasar,
120502.1,x,,<tabel angka kemati> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120503,k,0,tabel anuitas,dasar,
120503.1,x,,<tabel anu> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
120504,k,0,tabel empiris,dasar,
120504.1,x,,<tabel empiri> + [-is:-s],bentukan,[177] [S] -is + (i)
120504.2,x,,<tabel empir> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
120505,k,0,tabel higrometer,dasar,
120505.1,x,,<tabel higro> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
120506,k,0,tabel kependudukan,dasar,
120506.1,x,,<tabel kependudu> + -kan,bentukan,[29] [S] -kan + (<all>)
120506.2,x,,<tabel kependuduk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120507,k,0,tabel ketunaan,dasar,
120507.1,x,,<tabel ketuna> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120508,k,0,tabel kode,dasar,
,,,,,
120509,k,0,tabel koreksi barometer,dasar,
120509.1,x,,<tabel koreksi baro> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
120510,k,0,tabel morbiditas,dasar,
120510.1,x,,<tabel morbid> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
120511,k,0,tabel naskah,dasar,
120511.1,x,,<tabel nas> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
120512,k,0,tabel periodik,dasar,
,,,,,
120513,k,0,tabel premi,dasar,
120513.1,x,,<tabel prem> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120514,k,0,tabel psikometri,dasar,
120514.1,x,,<tabel psikometr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120515,k,0,tabel reduksi barometer,dasar,
120515.1,x,,<tabel reduksi baro> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
120516,k,0,tabel referensi,dasar,
120516.1,x,,<tabel referens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120517,k,0,tabel snellen,dasar,
,,,,,
120518,k,0,tabel warna,dasar,
,,,,,
120519,v,10,tabel-tabel,dasar,
120519.1,v,,<tabel> [-] <r>,bentukan,[23] [RD] |
,,,,,
120520,k,0,tabela,dasar,
,,,,,
120521,k,0,tabelaris,dasar,
120521.1,x,,<tabelari> + [-is:-s],bentukan,[177] [S] -is + (i)
120521.2,x,,<tabelar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
120522,k,3,taber,dasar,
,,,,,
120523,k,0,tabernakel,dasar,
,,,,,
120524,c,5,tabi,dasar,tabik
120524.1,x,,<tab> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120525,k,0,tabia,dasar,
,,,,,
120526,k,123,tabiat,dasar,
,,,,,
120527,v,2,tabiat-tabiat,dasar,
120527.1,v,,<tabiat> [-] <r>,bentukan,[23] [RD] |
,,,,,
120528,v,28,tabiatnya,dasar,
120528.1,v,,<tabiat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
120529,k,38,tabib,dasar,
,,,,,
120530,k,0,tabib cina,dasar,
,,,,,
120531,v,2,tabib-tabib,dasar,
120531.1,v,,<tabib> [-] <r>,bentukan,[23] [RD] |
,,,,,
120532,k,3,tabii,dasar,
,,,,,
120533,k,13,tabiin,dasar,
,,,,,
120534,k,22,tabik,dasar,
,,,,,
120535,k,6,tabing,dasar,
,,,,,
120536,k,87,tabir,dasar,
,,,,,
120537,k,0,tabir asap,dasar,
,,,,,
120538,k,0,tabir besi,dasar,
120538.1,x,,<tabir bes> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120539,k,0,tabir gulung,dasar,
,,,,,
120540,k,0,tabir surya,dasar,
,,,,,
120541,k,0,tabir udara,dasar,
,,,,,
120542,k,0,tabir-mabir,dasar,
120542.1,x,,<[tabir:tabir-mabir]>,bentukan,[Reduplication-Rhyming]
,,,,,
120543,v,2,tabirnya,dasar,
120543.1,v,,<tabir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
120544,k,0,tabla,dasar,
,,,,,
120545,k,257,tablet,dasar,
,,,,,
120546,k,0,tablet isap,dasar,
,,,,,
120547,k,0,tablet mandi,dasar,
120547.1,x,,<tablet mand> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120548,k,0,tablet uji air,dasar,
,,,,,
120549,v,3,tablet-tablet,dasar,
120549.1,v,,<tablet> [-] <r>,bentukan,[23] [RD] |
,,,,,
120550,v,9,tabletnya,dasar,
120550.1,v,,<tablet> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
120551,k,15,tablig,dasar,
,,,,,
120552,k,0,tablig akbar,dasar,
,,,,,
120553,k,0,tablo,dasar,
,,,,,
120554,k,126,tabloid,dasar,
120554.1,x,,<tabl> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
120555,k,6,tabo,dasar,
,,,,,
120556,k,2,tabok,dasar,
,,,,,
120557,v,2,tabokan,dasar,
120557.1,x,,<tabo> + -kan,bentukan,[29] [S] -kan + (<all>)
120557.2,v,,<tabok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120558,c,5,tabot,dasar,tabut
,,,,,
120559,k,44,tabrak,dasar,
,,,,,
120560,k,0,tabrak adu jangkrik,dasar,
,,,,,
120561,k,0,tabrak lari,dasar,
120561.1,x,,<tabrak lar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120562,k,0,tabrak-tubruk,dasar,
120562.1,x,,<[tabrak:tabrak-tubruk]>,bentukan,[Reduplication-Rhyming]
,,,,,
120563,k,105,tabrakan,dasar,
120563.1,x,,<tabra> + -kan,bentukan,[29] [S] -kan + (<all>)
120563.2,v,,<tabrak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120564,k,0,tabrakan beruntun,dasar,
,,,,,
120565,k,0,tabrakan karambol,dasar,
,,,,,
120566,k,167,tabu,dasar,
,,,,,
120567,k,0,tabu kayu,dasar,
,,,,,
120568,v,2,tabu-tabu,dasar,
120568.1,v,,<tabu> [-] <r>,bentukan,[23] [RD] |
,,,,,
120569,k,14,tabuh,dasar,
,,,,,
120570,k,0,tabuh fitrah,dasar,
,,,,,
120571,k,0,tabuh larangan,dasar,
120571.1,x,,<tabuh larang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120572,k,0,tabuh-tabuhan,dasar,
120572.1,v,,<tabuh> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
120573,k,17,tabuhan,dasar,
120573.1,v,,<tabuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120574,k,0,tabuhan rep-repan,dasar,
120574.1,x,,<tabuhan rep-rep> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120575,v,2,tabuhannya,dasar,
120575.1,x,,<tabuhan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
120575.2,v,,<tabuh> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
120576,v,4,tabuk,dasar,
,,,,,
120577,k,0,tabula rasa,dasar,
,,,,,
120578,k,0,tabulahan,dasar,
120578.1,x,,<tabulah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120579,k,63,tabulasi,dasar,
120579.1,x,,<tabulas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120580,k,0,tabulator,dasar,
,,,,,
120581,k,0,tabulatur,dasar,
,,,,,
120582,k,37,tabun,dasar,
,,,,,
120583,k,0,tabun-menabun,dasar,
120583.1,v,,<tabun> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
120584,k,0,tabunan,dasar,
120584.1,v,,<tabun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120585,k,384,tabung,dasar,
,,,,,
120586,k,0,tabung alir,dasar,
,,,,,
120587,k,0,tabung bourdon,dasar,
,,,,,
120588,k,0,tabung braun,dasar,
,,,,,
120589,k,0,tabung buritan,dasar,
120589.1,x,,<tabung burit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120590,k,0,tabung coolidge,dasar,
,,,,,
120591,k,0,tabung damak,dasar,
,,,,,
120592,k,0,tabung elektron,dasar,
,,,,,
120593,k,0,tabung eudiometer,dasar,
120593.1,x,,<tabung eudio> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
120594,k,0,tabung gambar,dasar,
,,,,,
120595,k,0,tabung gas,dasar,
,,,,,
120596,k,0,tabung isobarik-isosterik,dasar,
,,,,,
120597,k,0,tabung jangkar,dasar,
,,,,,
120598,k,0,tabung kelopak,dasar,
,,,,,
120599,k,0,tabung kimia,dasar,
,,,,,
120600,k,0,tabung lucutan,dasar,
120600.1,x,,<tabung lucut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120601,k,0,tabung madat,dasar,
,,,,,
120602,k,0,tabung mahkota,dasar,
,,,,,
120603,k,0,tabung pekak,dasar,
,,,,,
120604,k,0,tabung pemadam kabakaran,dasar,
120604.1,x,,<tabung pemadam kabakar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120605,k,0,tabung pemancar,dasar,
,,,,,
120606,k,0,tabung pemilihan,dasar,
120606.1,x,,<tabung pemilih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120607,k,0,tabung pengering,dasar,
,,,,,
120608,k,0,tabung penguat,dasar,
,,,,,
120609,k,0,tabung radio,dasar,
,,,,,
120610,k,0,tabung reaksi,dasar,
120610.1,x,,<tabung reaks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120611,k,0,tabung rontgen,dasar,
,,,,,
120612,k,0,tabung seruas,dasar,
,,,,,
120613,k,0,tabung surat,dasar,
,,,,,
120614,k,0,tabung tablet,dasar,
,,,,,
120615,k,0,tabung takaran,dasar,
120615.1,x,,<tabung takar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120616,v,11,tabung-tabung,dasar,
120616.1,v,,<tabung> [-] <r>,bentukan,[23] [RD] |
,,,,,
120617,k,566,tabungan,dasar,
120617.1,v,,<tabung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120618,k,0,tabungan asuransi,dasar,
120618.1,x,,<tabungan asurans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120619,k,0,tabungan masjid,dasar,
,,,,,
120620,k,0,tabungan pos,dasar,
,,,,,
120621,k,0,tabungan pradana,dasar,
,,,,,
120622,k,0,tabungan sampah,dasar,
,,,,,
120623,v,2,tabungan-tabungan,dasar,
120623.1,x,,<tabungan> [-] <r>,bentukan,[23] [RD] |
120623.2,v,,<tabung> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
120624,v,19,tabunganku,dasar,
120624.1,x,,<tabungan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
120624.2,v,,<tabung> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
120625,v,3,tabunganmu,dasar,
120625.1,x,,<tabungan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
120625.2,v,,<tabung> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
120626,v,49,tabungannya,dasar,
120626.1,x,,<tabungan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
120626.2,v,,<tabung> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
120627,v,2,tabunglah,dasar,
120627.1,v,,<tabung> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
120628,v,10,tabungnya,dasar,
120628.1,v,,<tabung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
120629,k,37,tabur,dasar,
,,,,,
120630,k,0,tabur bunga,dasar,
,,,,,
120631,k,0,tabura,dasar,
,,,,,
120632,k,66,taburan,dasar,
120632.1,v,,<tabur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120633,k,0,taburan bergolak-galik,dasar,
,,,,,
120634,v,5,taburi,dasar,
120634.1,v,,<tabur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120635,v,15,taburkan,dasar,
120635.1,v,,<tabur> + -kan,bentukan,[29] [S] -kan + (<all>)
120635.2,x,,<taburk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120636,v,3,taburlah,dasar,
120636.1,v,,<tabur> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
120637,k,5,tabut,dasar,
,,,,,
120638,k,0,tabut perjanjian,dasar,
120638.1,x,,<tabut perjanji> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120639,k,0,tabzir,dasar,
,,,,,
120640,k,0,taci,dasar,
120640.1,x,,<tac> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120641,k,0,tadabur,dasar,
,,,,,
120642,k,44,tadah,dasar,
,,,,,
120643,k,0,tadah cangkir,dasar,
,,,,,
120644,k,0,tadah embun,dasar,
,,,,,
120645,k,0,tadah gelas,dasar,
,,,,,
120646,k,0,tadah keringat,dasar,
,,,,,
120647,k,0,tadah mangkuk,dasar,
,,,,,
120648,k,0,tadahan,dasar,
120648.1,v,,<tadah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120649,k,0,tadaruk,dasar,
,,,,,
120650,k,21,tadarus,dasar,
,,,,,
120651,k,0,tadarusan,dasar,
120651.1,v,,<tadarus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120652,k,0,tadbir,dasar,
,,,,,
120653,k,0,tadeus,dasar,
,,,,,
120654,k,2494,tadi,dasar,
120654.1,x,,<tad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120655,k,467,tadinya,dasar,
120655.1,v,,<tadi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
120655.2,x,,<tad> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
120656,k,0,tadir,dasar,
,,,,,
120657,k,0,tado,dasar,
,,,,,
120658,v,8,tadulako,dasar,
,,,,,
120659,k,2,tadung,dasar,
,,,,,
120660,k,0,tadut,dasar,
,,,,,
120661,k,0,tadwin,dasar,
,,,,,
120662,k,0,taeinofobia,dasar,
120662.1,x,,<taeino> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
120663,k,0,taekwondo,dasar,
,,,,,
120664,k,0,taekwondoin,dasar,
,,,,,
120665,k,0,taena,dasar,
,,,,,
120666,k,0,taeniasis,dasar,
120666.1,x,,<taeniasi> + [-is:-s],bentukan,[177] [S] -is + (i)
120666.2,x,,<taenias> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
120667,k,0,taer,dasar,
,,,,,
120668,k,0,tafadal,dasar,
,,,,,
120669,k,0,tafahus,dasar,
,,,,,
120670,k,25,tafakur,dasar,
,,,,,
120671,k,0,tafakuran,dasar,
120671.1,v,,<tafakur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120672,k,0,tafefobia,dasar,
120672.1,x,,<tafe> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
120673,k,0,tafeta,dasar,
,,,,,
120674,k,0,tafia,dasar,
,,,,,
120675,k,0,tafofobia,dasar,
120675.1,x,,<tafo> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
120676,k,0,tafoglif,dasar,
,,,,,
120677,k,0,tafonomi,dasar,
120677.1,x,,<tafonom> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120678,k,231,tafsir,dasar,
,,,,,
120679,k,0,tafsir harfiah,dasar,
120679.1,x,,<tafsir harf> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
120680,k,0,tafsir mimpi,dasar,
120680.1,x,,<tafsir mimp> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120681,v,8,tafsir-tafsir,dasar,
120681.1,v,,<tafsir> [-] <r>,bentukan,[23] [RD] |
,,,,,
120682,k,56,tafsiran,dasar,
120682.1,v,,<tafsir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120683,v,5,tafsiran-tafsiran,dasar,
120683.1,x,,<tafsiran> [-] <r>,bentukan,[23] [RD] |
120683.2,v,,<tafsir> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
120684,v,6,tafsirannya,dasar,
120684.1,x,,<tafsiran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
120684.2,v,,<tafsir> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
120685,v,12,tafsirkan,dasar,
120685.1,v,,<tafsir> + -kan,bentukan,[29] [S] -kan + (<all>)
120685.2,x,,<tafsirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120686,v,2,tafsirku,dasar,
120686.1,v,,<tafsir> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
120687,v,2,tafsirmu,dasar,
120687.1,v,,<tafsir> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
120688,v,21,tafsirnya,dasar,
120688.1,v,,<tafsir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
120689,k,0,taftah,dasar,
,,,,,
120690,k,2,tagak,dasar,
,,,,,
120691,k,2,tagal,dasar,
,,,,,
120692,k,12,tagalog,dasar,
,,,,,
120693,k,0,tagan,dasar,
120693.1,x,,<tag> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120694,k,84,tagar,dasar,
,,,,,
120695,v,2,tagar-tagar,dasar,
120695.1,v,,<tagar> [-] <r>,bentukan,[23] [RD] |
,,,,,
120696,k,0,tagas,dasar,
,,,,,
120697,k,0,tagatosa,dasar,
,,,,,
120698,k,0,tageh,dasar,
,,,,,
120699,k,2,tagen,dasar,
,,,,,
120700,v,3,taghut,dasar,
,,,,,
120701,k,78,tagih,dasar,
,,,,,
120702,k,519,tagihan,dasar,
120702.1,v,,<tagih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120703,v,6,tagihan-tagihan,dasar,
120703.1,x,,<tagihan> [-] <r>,bentukan,[23] [RD] |
120703.2,v,,<tagih> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
120704,v,2,tagihanku,dasar,
120704.1,x,,<tagihan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
120704.2,v,,<tagih> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
120705,v,15,tagihannya,dasar,
120705.1,x,,<tagihan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
120705.2,v,,<tagih> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
120706,v,2,tagihkan,dasar,
120706.1,v,,<tagih> + -kan,bentukan,[29] [S] -kan + (<all>)
120706.2,x,,<tagihk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120707,k,0,tagliatele,dasar,
,,,,,
120708,k,0,tagma,dasar,
,,,,,
120709,k,0,tagmosis,dasar,
120709.1,x,,<tagmosi> + [-is:-s],bentukan,[177] [S] -is + (i)
120709.2,x,,<tagmos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
120710,k,0,tago,dasar,
,,,,,
120711,k,0,tagonggong,dasar,
,,,,,
120712,k,0,tagrib,dasar,
,,,,,
120713,v,5,tagulandang,dasar,
,,,,,
120714,k,2,tagut,dasar,
,,,,,
120715,k,45,tah,dasar,
,,,,,
120716,k,11,taha,dasar,
,,,,,
120717,k,0,tahadi,dasar,
120717.1,x,,<tahad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120718,k,44,tahajud,dasar,
,,,,,
120719,k,0,tahak,dasar,
,,,,,
120720,k,0,tahalil,dasar,
,,,,,
120721,k,7,tahalul,dasar,
,,,,,
120722,k,1353,tahan,dasar,
120722.1,x,,<tah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120723,k,0,tahan air,dasar,
,,,,,
120724,k,0,tahan api,dasar,
120724.1,x,,<tahan ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120725,k,0,tahan banting,dasar,
,,,,,
120726,k,0,tahan besi,dasar,
120726.1,x,,<tahan bes> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120727,k,0,tahan cuaca,dasar,
,,,,,
120728,k,0,tahan cuci,dasar,
120728.1,x,,<tahan cuc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120729,k,0,tahan gelombang,dasar,
,,,,,
120730,k,0,tahan harga,dasar,
,,,,,
120731,k,0,tahan hati,dasar,
120731.1,x,,<tahan hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120732,k,0,tahan haus,dasar,
,,,,,
120733,k,0,tahan hina,dasar,
,,,,,
120734,k,0,tahan karat,dasar,
,,,,,
120735,k,0,tahan kias,dasar,
,,,,,
120736,k,0,tahan lama,dasar,
,,,,,
120737,k,0,tahan lapar,dasar,
,,,,,
120738,k,0,tahan lasak,dasar,
,,,,,
120739,k,0,tahan ombak,dasar,
,,,,,
120740,k,0,tahan palu,dasar,
,,,,,
120741,k,0,tahan peluru,dasar,
,,,,,
120742,k,0,tahan pukul,dasar,
,,,,,
120743,k,0,tahan sabar,dasar,
,,,,,
120744,k,0,tahan sesah,dasar,
,,,,,
120745,k,0,tahan tangan,dasar,
120745.1,x,,<tahan tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120746,k,0,tahan tapa,dasar,
,,,,,
120747,k,0,tahan turut,dasar,
,,,,,
120748,k,0,tahan uji,dasar,
120748.1,x,,<tahan uj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
120749,v,9,tahan-tahan,dasar,
120749.1,v,,<tahan> [-] <r>,bentukan,[23] [RD] |
120749.2,x,,<tah> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
120750,k,0,tahana,dasar,
,,,,,
120751,k,514,tahanan,dasar,
120751.1,v,,<tahan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
120752,k,0,tahanan alur,dasar,
,,,,,
120753,k,0,tahanan kejaksaan,dasar,
