Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
59344,v,641,kota-kota,dasar,
59344.1,v,,<kota> [-] <r>,bentukan,[23] [RD] |
,,,,,
59345,v,3,kota-kotanya,dasar,
59345.1,x,,<kota> [-] <r> + -nya,bentukan,[23] [RD] |
59345.2,v,,<kota> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
59346,v,3,kotaaku,dasar,
59346.1,x,,<kotaa> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
59347,k,58,kotabaru,dasar,
,,,,,
59348,v,11,kotabumi,dasar,
59348.1,x,,<kotabum> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
59349,v,14,kotagede,dasar,
,,,,,
59350,k,0,kotah,dasar,
,,,,,
59351,k,0,kotai,dasar,
59351.1,x,,<kota> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
59352,k,731,kotak,dasar,
,,,,,
59353,k,0,kotak alamat,dasar,
,,,,,
59354,k,0,kotak amal,dasar,
,,,,,
59355,k,0,kotak arsip,dasar,
,,,,,
59356,k,0,kotak barometer,dasar,
59356.1,x,,<kotak baro> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
59357,k,0,kotak hitam,dasar,
,,,,,
59358,k,0,kotak kontak,dasar,
,,,,,
59359,k,0,kotak kosmetik,dasar,
,,,,,
59360,k,0,kotak listrik,dasar,
,,,,,
59361,k,0,kotak makan,dasar,
59361.1,x,,<kotak ma> + -kan,bentukan,[29] [S] -kan + (<all>)
59361.2,x,,<kotak mak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59362,k,0,kotak masuk,dasar,
,,,,,
59363,k,0,kotak musik,dasar,
,,,,,
59364,k,0,kotak obrolan,dasar,
59364.1,x,,<kotak obrol> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59365,k,0,kotak pandora,dasar,
,,,,,
59366,k,0,kotak pemecahan,dasar,
59366.1,x,,<kotak pemecah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59367,k,0,kotak penalti,dasar,
59367.1,x,,<kotak penalt> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
59368,k,0,kotak pensil,dasar,
,,,,,
59369,k,0,kotak perkakas,dasar,
,,,,,
59370,k,0,kotak pesan,dasar,
59370.1,x,,<kotak pes> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59371,k,0,kotak pos,dasar,
,,,,,
59372,k,0,kotak saran,dasar,
59372.1,x,,<kotak sar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59373,k,0,kotak sarang,dasar,
,,,,,
59374,k,0,kotak spora,dasar,
,,,,,
59375,k,0,kotak suara,dasar,
,,,,,
59376,k,0,kotak surat,dasar,
,,,,,
59377,k,0,kotak tembakan,dasar,
59377.1,x,,<kotak temba> + -kan,bentukan,[29] [S] -kan + (<all>)
59377.2,x,,<kotak tembak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59378,k,0,kotak-katik,dasar,
59378.1,v,,<kotak-katik>,bentukan,[Reduplication-Rhyming]
,,,,,
59379,v,100,kotak-kotak,dasar,
59379.1,v,,<kotak> [-] <r>,bentukan,[23] [RD] |
,,,,,
59380,v,3,kotak-kotaknya,dasar,
59380.1,x,,<kotak> [-] <r> + -nya,bentukan,[23] [RD] |
59380.2,v,,<kotak> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
59381,k,0,kotaklema,dasar,
,,,,,
59382,v,17,kotaknya,dasar,
59382.1,v,,<kotak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
59383,v,33,kotaku,dasar,
59383.1,v,,<kota> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
59384,v,136,kotamadya,dasar,
,,,,,
59385,k,0,kotamara,dasar,
,,,,,
59386,k,18,kotamobagu,dasar,
,,,,,
59387,v,23,kotamu,dasar,
59387.1,v,,<kota> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
59388,c,2,kotamubagu,dasar,
,,,,,
59389,v,3,kotanegara,dasar,
,,,,,
59390,v,3,kotanopan,dasar,
59390.1,x,,<kotanop> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59391,v,175,kotanya,dasar,
59391.1,v,,<kota> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
59392,k,0,kotawaringin barat,dasar,
,,,,,
59393,k,0,kotawaringin timur,dasar,
,,,,,
59394,c,4,kotbah,dasar,khotbah
,,,,,
59395,k,2,kotek,dasar,
,,,,,
59396,k,11,koteka,dasar,
,,,,,
59397,v,2,kotekan,dasar,
59397.1,x,,<kote> + -kan,bentukan,[29] [S] -kan + (<all>)
59397.2,v,,<kotek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59398,k,3,koteks,dasar,
,,,,,
59399,k,0,koteng,dasar,
,,,,,
59400,k,0,koterek,dasar,
,,,,,
59401,k,2,kotes,dasar,
,,,,,
59402,v,6,koti,dasar,
59402.1,x,,<kot> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
59403,k,10,kotiledon,dasar,
,,,,,
59404,v,2,kotim,dasar,
,,,,,
59405,k,54,koto,dasar,
,,,,,
59406,k,0,kotogut,dasar,
,,,,,
59407,k,4,kotok,dasar,
,,,,,
59408,k,0,kotong,dasar,
,,,,,
59409,k,629,kotor,dasar,
,,,,,
59410,k,0,kotor mulut,dasar,
,,,,,
59411,v,4,kotor-kotor,dasar,
59411.1,v,,<kotor> [-] <r>,bentukan,[23] [RD] |
,,,,,
59412,v,3,kotor-kotoran,dasar,
59412.1,v,,<kotor> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
59413,k,382,kotoran,dasar,
59413.1,v,,<kotor> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59414,k,0,kotoran padat,dasar,
,,,,,
59415,v,14,kotoran-kotoran,dasar,
59415.1,v,,<kotoran> [-] <r>,bentukan,[23] [RD] |
59415.2,v,,<kotor> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
59416,v,22,kotorannya,dasar,
59416.1,v,,<kotoran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
59416.2,v,,<kotor> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
59417,v,10,kotori,dasar,
59417.1,v,,<kotor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
59418,v,20,kotornya,dasar,
59418.1,v,,<kotor> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
59419,k,0,kotrek,dasar,
,,,,,
59420,k,0,kotubitara,dasar,
,,,,,
59421,k,0,koturnus,dasar,
,,,,,
59422,k,0,koulrofobia,dasar,
59422.1,x,,<koulro> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
59423,k,0,koumpounofobia,dasar,
59423.1,x,,<koumpouno> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
59424,v,10,kovalen,dasar,
,,,,,
59425,v,2,kovalenko,dasar,
,,,,,
59426,k,0,kovalensi,dasar,
59426.1,x,,<kovalens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
59427,v,10,kovarian,dasar,
59427.1,x,,<kovari> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59428,v,4,kovariansi,dasar,
59428.1,x,,<kovarians> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
59429,v,8,kovariat,dasar,
,,,,,
59430,k,29,kovenan,dasar,
59430.1,x,,<koven> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59431,k,2,kover,dasar,
,,,,,
59432,v,5,kowad,dasar,
,,,,,
59433,k,0,kowak,dasar,
,,,,,
59434,k,0,kowang,dasar,
,,,,,
59435,v,9,kowani,dasar,
59435.1,x,,<kowan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
59436,k,23,kowe,dasar,
,,,,,
59437,k,0,kowek,dasar,
,,,,,
59438,k,0,kowekan,dasar,
59438.1,x,,<kowe> + -kan,bentukan,[29] [S] -kan + (<all>)
59438.2,v,,<kowek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59439,v,3,kowen,dasar,
,,,,,
59440,k,0,kowor,dasar,
,,,,,
59441,k,7,koya,dasar,
,,,,,
59442,k,0,koyabu,dasar,
,,,,,
59443,k,0,koyah,dasar,
,,,,,
59444,k,36,koyak,dasar,
,,,,,
59445,k,0,koyak moyak,dasar,
,,,,,
59446,k,2,koyak-koyak,dasar,
59446.1,v,,<koyak> [-] <r>,bentukan,[23] [RD] |
,,,,,
59447,v,2,koyak-moyak,dasar,
,,,,,
59448,v,3,koyakan,dasar,
59448.1,x,,<koya> + -kan,bentukan,[29] [S] -kan + (<all>)
59448.2,v,,<koyak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59449,k,0,koyam,dasar,
,,,,,
59450,k,0,koyan,dasar,
59450.1,x,,<koy> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59451,c,15,koyo,dasar,koyok
,,,,,
59452,k,2,koyok,dasar,
,,,,,
59453,k,0,kpd,dasar,
,,,,,
59454,v,3,kradenan,dasar,
59454.1,x,,<kraden> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59455,k,0,krae,dasar,
,,,,,
59456,v,3,kraemer,dasar,
,,,,,
59457,k,0,kraeng,dasar,
,,,,,
59458,v,9,kraft,dasar,
,,,,,
59459,v,4,kragan,dasar,
59459.1,x,,<krag> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59460,c,3,krah,dasar,kerah
,,,,,
59461,k,9,krai,dasar,
59461.1,x,,<kra> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
59462,k,0,kraing,dasar,
,,,,,
59463,v,10,krajan,dasar,
59463.1,x,,<kraj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59464,v,4,krak,dasar,
,,,,,
59465,c,5,krakal,dasar,kerakal
,,,,,
59466,v,93,krakatau,dasar,
,,,,,
59467,k,56,kram,dasar,
,,,,,
59468,c,132,krama,dasar,kromo
,,,,,
59469,v,8,kramadibrata,dasar,
,,,,,
59470,v,3,kramaning,dasar,
,,,,,
59471,c,98,kramat,dasar,keramat
,,,,,
59472,v,2,krambil,dasar,
,,,,,
59473,v,2,kramnya,dasar,
59473.1,v,,<kram> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
59474,k,0,krampon,dasar,
,,,,,
59475,c,43,kran,dasar,keran
59475.1,x,,<kr> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59476,k,0,kranapaksa,dasar,
,,,,,
59477,v,2,krangar,dasar,
,,,,,
59478,k,0,krangean,dasar,
59478.1,x,,<krange> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59479,v,10,kranggan,dasar,
59479.1,x,,<krangg> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59480,k,8,kranial,dasar,
,,,,,
59481,k,0,kraniodidismus,dasar,
59481.1,x,,<kraniodid> + -ismus,bentukan,[198] [S] -ismus + (<all>)
,,,,,
59482,v,4,kraniofasial,dasar,
,,,,,
59483,k,0,kraniologi,dasar,
59483.1,x,,<kraniolog> + -i,bentukan,[28] [S] -i + (<all>)
59483.2,x,,<kranio> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
59484,k,0,kraniometri,dasar,
59484.1,x,,<kraniometr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
59485,k,0,kraniopagus,dasar,
,,,,,
59486,k,0,kraniosinostosis,dasar,
59486.1,x,,<kraniosinostosi> + [-is:-s],bentukan,[177] [S] -is + (i)
59486.2,x,,<kraniosinostos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
59487,k,0,kraniotomi,dasar,
59487.1,x,,<kraniotom> + -i,bentukan,[28] [S] -i + (<all>)
59487.2,x,,<kranio> + -tomi,bentukan,[200] [S] -tomi + (<all>)
,,,,,
59488,k,0,kraniotorakopagus,dasar,
,,,,,
59489,k,3,kranium,dasar,
,,,,,
59490,v,4,kranjang,dasar,
,,,,,
59491,v,4,kranji,dasar,
59491.1,x,,<kranj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
59492,k,2,krans,dasar,
,,,,,
59493,v,2,kraras,dasar,
,,,,,
59494,k,3,kras,dasar,
,,,,,
59495,v,4,krasan,dasar,
59495.1,x,,<kras> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59496,k,2,krasikan,dasar,
59496.1,x,,<krasi> + -kan,bentukan,[29] [S] -kan + (<all>)
59496.2,x,,<krasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59497,k,0,krasis,dasar,
59497.1,x,,<krasi> + [-is:-s],bentukan,[177] [S] -is + (i)
59497.2,x,,<kras> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
59498,v,7,krat,dasar,
,,,,,
59499,v,3,kratein,dasar,
,,,,,
59500,k,0,kratifitas,dasar,
59500.1,x,,<kratif> + -itas,bentukan,[182] [S] -itas + ([f:v])
,,,,,
59501,c,53,kraton,dasar,keraton
,,,,,
59502,v,2,kratos,dasar,
,,,,,
59503,k,0,kravat,dasar,
,,,,,
59504,k,13,krayon,dasar,
,,,,,
59505,k,0,kre alang,dasar,
,,,,,
59506,k,269,kreasi,dasar,
59506.1,x,,<kreas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
59507,v,9,kreasi-kreasi,dasar,
59507.1,v,,<kreasi> [-] <r>,bentukan,[23] [RD] |
59507.2,x,,<kreas> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
59508,v,3,kreasikan,dasar,
59508.1,v,,<kreasi> + -kan,bentukan,[29] [S] -kan + (<all>)
59508.2,x,,<kreasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59509,v,17,kreasinya,dasar,
59509.1,v,,<kreasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
59509.2,x,,<kreas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
59510,k,0,kreasionis,dasar,
59510.1,x,,<kreasioni> + [-is:-s],bentukan,[177] [S] -is + (i)
59510.2,x,,<kreasion> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
59511,k,0,kreasionisme,dasar,
59511.1,x,,<kreasion> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
59512,k,1249,kreatif,dasar,
,,,,,
59513,v,2,kreatif-inovatif,dasar,
,,,,,
59514,c,128,kreatifitas,dasar,kreativitas
59514.1,v,,<kreatif> + -itas,bentukan,[182] [S] -itas + ([f:v])
,,,,,
59515,c,8,kreatifitasnya,dasar,kreativitasnya
59515.1,v,,<kreatifitas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
59515.2,v,,<kreatif> + -itas + -nya,bentukan,[182] [S] -itas + ([f:v]) => [34] [SFS] -nya + (<all>)
,,,,,
59516,k,0,kreatin,dasar,
,,,,,
59517,k,0,kreatina,dasar,
,,,,,
59518,k,0,kreatina fosfat,dasar,
,,,,,
59519,k,0,kreatina kinasa,dasar,
,,,,,
59520,k,0,kreatina kinase,dasar,
59520.1,x,,<kreatina kin> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
59521,k,0,kreatinase,dasar,
59521.1,x,,<kreatin> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
59522,c,10,kreatinin,dasar,kreatinina
,,,,,
59523,k,0,kreatinina,dasar,
,,,,,
59524,c,2,kreatip,dasar,
,,,,,
59525,k,690,kreativitas,dasar,
59525.1,x,,<kreativ> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
59526,v,3,kreativitasku,dasar,
59526.1,v,,<kreativitas> + -ku,bentukan,[32] [SFS] -ku + (<all>)
59526.2,x,,<kreativ> + -itas + -ku,bentukan,[205] [S] -itas + (<others>) => [32] [SFS] -ku + (<all>)
,,,,,
59527,v,5,kreativitasmu,dasar,
59527.1,v,,<kreativitas> + -mu,bentukan,[33] [SFS] -mu + (<all>)
59527.2,x,,<kreativ> + -itas + -mu,bentukan,[205] [S] -itas + (<others>) => [33] [SFS] -mu + (<all>)
,,,,,
59528,v,57,kreativitasnya,dasar,
59528.1,v,,<kreativitas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
59528.2,x,,<kreativ> + -itas + -nya,bentukan,[205] [S] -itas + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
59529,k,52,kreator,dasar,
,,,,,
59530,k,0,kreator konten,dasar,
,,,,,
59531,v,2,kreator-kreator,dasar,
59531.1,v,,<kreator> [-] <r>,bentukan,[23] [RD] |
,,,,,
59532,k,0,krebo,dasar,
,,,,,
59533,k,4,krecek,dasar,
,,,,,
59534,k,6,kredensial,dasar,
,,,,,
59535,k,0,kredenza,dasar,
,,,,,
59536,k,163,kredibel,dasar,
,,,,,
59537,k,297,kredibilitas,dasar,
59537.1,x,,<kredibil> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
59538,k,0,kredibilitas komunikator,dasar,
,,,,,
59539,v,38,kredibilitasnya,dasar,
59539.1,v,,<kredibilitas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
59539.2,x,,<kredibil> + -itas + -nya,bentukan,[205] [S] -itas + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
59540,v,4,kredibiltas,dasar,
,,,,,
59541,v,2,kredible,dasar,
,,,,,
59542,k,1458,kredit,dasar,
,,,,,
59543,k,0,kredit amanah,dasar,
,,,,,
59544,k,0,kredit amortisasi,dasar,
59544.1,x,,<kredit amortisas> + -i,bentukan,[28] [S] -i + (<all>)
59544.2,x,,<kredit amorti> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
59544.3,x,,<kredit amortis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
59544.4,x,,<kredit amort> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
59545,k,0,kredit antarbank,dasar,
,,,,,
59546,k,0,kredit bermasalah,dasar,
59546.1,x,,<kredit bermasa> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
59547,k,0,kredit cicilan,dasar,
59547.1,x,,<kredit cicil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59548,k,0,kredit dagang,dasar,
,,,,,
59549,k,0,kredit diragukan,dasar,
59549.1,x,,<kredit diragu> + -kan,bentukan,[29] [S] -kan + (<all>)
59549.2,x,,<kredit diraguk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59550,k,0,kredit griya sembada,dasar,
,,,,,
59551,k,0,kredit investasi,dasar,
59551.1,x,,<kredit investas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
59552,k,0,kredit investasi kecil,dasar,
,,,,,
59553,k,0,kredit jangka menengah,dasar,
,,,,,
59554,k,0,kredit jangka panjang,dasar,
,,,,,
59555,k,0,kredit jangka pendek,dasar,
,,,,,
59556,k,0,kredit komersial,dasar,
,,,,,
59557,k,0,kredit konsumtif,dasar,
,,,,,
59558,k,0,kredit lunak,dasar,
,,,,,
59559,k,0,kredit macet,dasar,
,,,,,
59560,k,0,kredit mikro,dasar,
,,,,,
59561,k,0,kredit modal kerja,dasar,
,,,,,
59562,k,0,kredit murah,dasar,
,,,,,
59563,k,0,kredit partisipasi,dasar,
59563.1,x,,<kredit partisipas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
59564,k,0,kredit pembeli,dasar,
59564.1,x,,<kredit pembel> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
59565,k,0,kredit pemilikan apartemen,dasar,
,,,,,
59566,k,0,kredit pemilikan rumah,dasar,
,,,,,
59567,k,0,kredit penyimpanan,dasar,
59567.1,x,,<kredit penyimpan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59568,k,0,kredit produktif,dasar,
,,,,,
59569,k,0,kredit sementara,dasar,
,,,,,
59570,k,0,kredit semerta,dasar,
,,,,,
59571,k,0,kredit seret,dasar,
,,,,,
59572,k,0,kredit slip,dasar,
,,,,,
59573,k,0,kredit swagriya,dasar,
,,,,,
59574,k,0,kredit talangan,dasar,
59574.1,x,,<kredit talang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59575,k,0,kredit tata niaga,dasar,
,,,,,
59576,k,0,kredit terbimbing,dasar,
,,,,,
59577,k,0,kredit upakara,dasar,
,,,,,
59578,k,0,kredit usaha kecil,dasar,
,,,,,
59579,k,0,kredit usaha rakyat,dasar,
,,,,,
59580,k,0,kredit usaha tani,dasar,
59580.1,x,,<kredit usaha tan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
59581,v,3,kredit-agunan,dasar,
59581.1,x,,<kredit-agun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59582,v,6,kredit-kredit,dasar,
59582.1,v,,<kredit> [-] <r>,bentukan,[23] [RD] |
,,,,,
59583,v,4,kredit-pendekatan,dasar,
59583.1,x,,<kredit-pendekat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59584,k,0,kreditabel,dasar,
,,,,,
59585,k,5,kreditan,dasar,
59585.1,v,,<kredit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59586,v,72,kreditnya,dasar,
59586.1,v,,<kredit> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
59587,c,79,kreditor,dasar,kreditur
,,,,,
59588,v,2,kreditor-kreditor,dasar,
59588.1,v,,<kreditor> [-] <r>,bentukan,[23] [RD] |
,,,,,
59589,v,6,kreditornya,dasar,
59589.1,v,,<kreditor> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
59590,k,135,kreditur,dasar,
,,,,,
59591,k,0,kreditur awal,dasar,
,,,,,
59592,v,2,kreditur-kreditur,dasar,
59592.1,v,,<kreditur> [-] <r>,bentukan,[23] [RD] |
,,,,,
59593,v,8,krediturnya,dasar,
59593.1,v,,<kreditur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
59594,k,0,kreditverban,dasar,
59594.1,x,,<kreditverb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59595,k,21,kredo,dasar,
,,,,,
59596,v,2,kredonya,dasar,
59596.1,v,,<kredo> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
59597,v,2,krei,dasar,
59597.1,x,,<kre> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
59598,v,2,kreiser,dasar,
,,,,,
59599,v,6,kreitner,dasar,
,,,,,
59600,v,6,krek,dasar,
,,,,,
59601,v,3,krekot,dasar,
,,,,,
59602,c,64,krem,dasar,krim
,,,,,
59603,k,0,kremah,dasar,
,,,,,
59604,k,0,kremak,dasar,
,,,,,
59605,k,23,kremasi,dasar,
59605.1,x,,<kremas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
59606,k,0,krematori,dasar,
59606.1,x,,<kremator> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
59607,k,15,krematorium,dasar,
,,,,,
59608,v,2,krematorium-krematorium,dasar,
59608.1,v,,<krematorium> [-] <r>,bentukan,[23] [RD] |
,,,,,
59609,v,5,krembangan,dasar,
59609.1,x,,<krembang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59610,k,0,kremek,dasar,
,,,,,
59611,v,4,kremi,dasar,
59611.1,x,,<krem> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
59612,k,0,kremian,dasar,
59612.1,x,,<kremi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59613,v,34,kremlin,dasar,
,,,,,
59614,v,5,kreneng,dasar,
,,,,,
59615,k,0,krentek,dasar,
,,,,,
59616,v,6,kreo,dasar,
,,,,,
59617,k,0,kreol,dasar,
,,,,,
59618,k,0,kreolin,dasar,
,,,,,
59619,k,0,kreolisasi,dasar,
59619.1,x,,<kreolisas> + -i,bentukan,[28] [S] -i + (<all>)
59619.2,x,,<kreoli> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
59619.3,x,,<kreolis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
59619.4,v,,<kreol> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
59620,k,0,kreosol,dasar,
,,,,,
59621,k,4,krep,dasar,
,,,,,
59622,k,0,krepitakulum,dasar,
,,,,,
59623,k,0,krepon,dasar,
,,,,,
59624,k,0,krepuskular,dasar,
,,,,,
59625,k,0,kres,dasar,
,,,,,
59626,k,0,kres ganda,dasar,
59626.1,x,,<kres ga> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
59626.2,x,,<kres gan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
59626.3,x,,<kres g> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
59627,k,0,kreseh-peseh,dasar,
,,,,,
59628,v,33,kresek,dasar,
,,,,,
59629,v,5,kresek-kresek,dasar,
59629.1,v,,<kresek> [-] <r>,bentukan,[23] [RD] |
,,,,,
59630,k,0,kresendo,dasar,
,,,,,
59631,v,44,kresna,dasar,
,,,,,
59632,k,0,kresnapaksa,dasar,
,,,,,
59633,v,4,kresnayana,dasar,
,,,,,
59634,c,12,kresno,dasar,
,,,,,
59635,v,2,kresnowati,dasar,
59635.1,x,,<kresnowat> + -i,bentukan,[28] [S] -i + (<all>)
59635.2,x,,<kresno> + -wati,bentukan,[181] [S] -wati + (<all>)
,,,,,
59636,k,2,kresol,dasar,
,,,,,
59637,c,77,kretek,dasar,keretek
,,,,,
59638,v,2,kretek-kretek,dasar,
59638.1,v,,<kretek> [-] <r>,bentukan,[23] [RD] |
,,,,,
59639,v,12,kreteknya,dasar,
59639.1,v,,<kretek> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
59640,c,17,kreteria,dasar,kriteria
,,,,,
59641,x,2,kretifitas,dasar,kreativitas
59641.1,x,,<kretif> + -itas,bentukan,[182] [S] -itas + ([f:v])
,,,,,
59642,k,0,kretin,dasar,
,,,,,
59643,k,0,kretinisme,dasar,
59643.1,x,,<kretin> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
59644,c,4,kretivitas,dasar,
59644.1,x,,<kretiv> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
59645,v,2,kreuter,dasar,
,,,,,
59646,k,0,krevas,dasar,
,,,,,
59647,k,71,kri,dasar,
59647.1,x,,<kr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
59648,k,0,kriau,dasar,
,,,,,
59649,k,17,kribo,dasar,
,,,,,
59650,v,2,kribonya,dasar,
59650.1,v,,<kribo> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
59651,k,0,kricak,dasar,
,,,,,
59652,k,0,kricu,dasar,
,,,,,
59653,k,16,krida,dasar,
,,,,,
59654,v,12,kridalaksana,dasar,
,,,,,
59655,v,10,kridatama,dasar,
,,,,,
59656,v,3,kridha,dasar,
,,,,,
59657,v,2,kridosono,dasar,
,,,,,
59658,v,2,krier,dasar,
,,,,,
59659,k,0,krifoli,dasar,
59659.1,x,,<krifol> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
59660,v,4,kriging,dasar,
,,,,,
59661,k,11,kriket,dasar,
,,,,,
59662,v,2,krikilan,dasar,
59662.1,x,,<krikil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
59663,v,2,krikoid,dasar,
59663.1,x,,<krik> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
59664,k,187,krim,dasar,
,,,,,
59665,k,0,krim antikerut,dasar,
,,,,,
59666,k,0,krim asam,dasar,
,,,,,
59667,k,0,krim bibir,dasar,
,,,,,
59668,k,0,krim cukur,dasar,
,,,,,
59669,k,0,krim gosok,dasar,
,,,,,
