Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
13369.2,v,,ber- + <hati> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
13370,v,56,berhati-hatilah,dasar,
13370.1,x,,ber- + <hat> [-] <r> + -ilah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
13370.2,x,,ber- + <hati> [-] <r> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
13370.3,x,,ber- + <hat> [-] <r> + -i + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-| => [31] [FS] -lah + (<all>)
13370.4,v,,ber- + <hati> [-] <r> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-| => [31] [FS] -lah + (<all>)
,,,,,
13371,k,0,berhaul,dasar,
13371.1,v,,ber- + <haul>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13372,k,13,berhawa,dasar,
13372.1,v,,ber- + <hawa>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13373,t,8,berhektar-hektar,dasar,berhektare-hektare
13373.1,x,,ber- + <hektar> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
13374,k,6,berhektare-hektare,dasar,
13374.1,v,,ber- + <hektare> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
13375,k,0,berhela-helaan,dasar,
13375.1,v,,ber- + <hela> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
13376,k,0,berhelai,dasar,
13376.1,x,,ber- + <hela> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13376.2,v,,ber- + <helai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13376.3,x,,<berhela> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
13377,k,3,berhelai-helai,dasar,
13377.1,x,,ber- + <hela> [-] <r> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
13377.2,v,,ber- + <helai> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
13378,k,0,berhelat,dasar,
13378.1,v,,ber- + <helat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13379,v,8,berhelm,dasar,
13379.1,v,,ber- + <helm>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13380,k,70,berhemat,dasar,
13380.1,v,,ber- + <hemat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13381,k,0,berhemat-hemat,dasar,
13381.1,v,,ber- + <hemat> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
13382,k,0,berhembalang,dasar,
13382.1,v,,ber- + <hembalang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13383,t,51,berhembus,dasar,berembus
13383.1,x,,ber- + <hembus>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13384,t,2,berhembusnya,dasar,berembusnya
13384.1,x,,ber- + <hembus> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13384.2,x,,ber- + <hembusnya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13384.3,x,,<berhembus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
13384.4,x,,ber- + <hembus> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
13385,k,2603,berhenti,dasar,
13385.1,x,,ber- + <hent> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13385.2,v,,ber- + <henti>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13385.3,x,,<berhent> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
13386,k,5,berhenti-henti,dasar,
13386.1,x,,ber- + <hent> [-] <r> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
13386.2,v,,ber- + <henti> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
13387,t,2,berhentiin,dasar,berhentikan
13387.1,x,,ber- + <hentiin>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13388,v,12,berhentikan,dasar,
13388.1,v,,ber- + <henti> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13388.2,x,,ber- + <hentik> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13388.3,x,,ber- + <hentikan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13388.4,x,,<berhenti> + -kan,bentukan,[29] [S] -kan + (<all>)
13388.5,x,,<berhentik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13389,v,69,berhentilah,dasar,
13389.1,x,,ber- + <hentilah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13389.2,x,,<berhenti> + -lah,bentukan,[31] [FS] -lah + (<all>)
13389.3,x,,ber- + <hent> + -i + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
13389.4,v,,ber- + <henti> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
13389.5,x,,<berhent> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
13390,v,28,berhentinya,dasar,
13390.1,v,,ber- + <henti> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13390.2,x,,ber- + <hentinya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13390.3,x,,<berhenti> + -nya,bentukan,[34] [SFS] -nya + (<all>)
13390.4,x,,ber- + <hent> + -i + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
13390.5,v,,ber- + <henti> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
13390.6,x,,<berhent> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
13391,k,0,berhewan,dasar,
13391.1,x,,ber- + <hew> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13391.2,v,,ber- + <hewan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13391.3,x,,<berhew> + -an,bentukan,[38] [S] -an + (<all>)
13391.4,x,,<berhe> + -wan,bentukan,[180] [S] -wan + (<others>)
,,,,,
13392,k,0,berhias,dasar,
13392.1,v,,ber- + <hias>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13393,k,0,berhias diri,dasar,
13393.1,x,,ber- + <hias dir> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13393.2,x,,ber- + <hias diri>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13393.3,x,,<berhias dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
13394,k,0,berhiasan,dasar,
13394.1,v,,ber- + <hias> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13394.2,x,,ber- + <hiasan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13394.3,x,,<berhias> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13395,k,33,berhiaskan,dasar,
13395.1,v,,ber- + <hias> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13395.2,x,,ber- + <hiask> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13395.3,x,,ber- + <hiaskan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13395.4,x,,<berhias> + -kan,bentukan,[29] [S] -kan + (<all>)
13395.5,x,,<berhiask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13396,k,4,berhibernasi,dasar,
13396.1,x,,ber- + <hibernas> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13396.2,v,,ber- + <hibernasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13396.3,x,,<berhibernas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
13397,k,0,berhidang,dasar,
13397.1,v,,ber- + <hidang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13398,k,0,berhidangan,dasar,
13398.1,v,,ber- + <hidang> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13398.2,x,,ber- + <hidangan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13398.3,x,,<berhidang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13399,k,0,berhidrat,dasar,
13399.1,v,,ber- + <hidrat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13400,k,0,berhidroponik,dasar,
13400.1,v,,ber- + <hidroponik>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13401,k,29,berhidung,dasar,
13401.1,v,,ber- + <hidung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13402,k,0,berhidung belang,dasar,
13402.1,x,,ber- + <hidung belang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13403,k,0,berhidung tinggi,dasar,
13403.1,x,,ber- + <hidung tingg> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13403.2,x,,ber- + <hidung tinggi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13403.3,x,,<berhidung tingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
13404,k,5,berhierarki,dasar,
13404.1,x,,ber- + <hierark> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13404.2,v,,ber- + <hierarki>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13404.3,x,,<berhierark> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
13405,k,53,berhijab,dasar,
13405.1,v,,ber- + <hijab>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13406,k,0,berhijau daun,dasar,
13406.1,x,,ber- + <hijau daun>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13407,k,23,berhijrah,dasar,
13407.1,v,,ber- + <hijrah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13408,k,2,berhikayat,dasar,
13408.1,v,,ber- + <hikayat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13409,k,2,berhikmah,dasar,
13409.1,v,,ber- + <hikmah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13410,k,0,berhilau,dasar,
13410.1,v,,ber- + <hilau>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13411,k,0,berhilau-hilau,dasar,
13411.1,v,,ber- + <hilau> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
13412,k,0,berhiliran,dasar,
13412.1,v,,ber- + <hilir> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13412.2,x,,ber- + <hiliran>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13412.3,x,,<berhilir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13413,t,13,berhimpit,dasar,berimpit
13413.1,x,,ber- + <himpit>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13414,t,16,berhimpitan,dasar,berimpitan
13414.1,x,,ber- + <himpit> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13414.2,x,,ber- + <himpitan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13414.3,x,,<berhimpit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13415,k,42,berhimpun,dasar,
13415.1,v,,ber- + <himpun>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13416,v,9,berhimpunnya,dasar,
13416.1,x,,ber- + <himpun> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13416.2,x,,ber- + <himpunnya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13416.3,x,,<berhimpun> + -nya,bentukan,[34] [SFS] -nya + (<all>)
13416.4,v,,ber- + <himpun> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
13417,k,0,berhina,dasar,
13417.1,v,,ber- + <hina>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13418,k,0,berhina diri,dasar,
13418.1,x,,ber- + <hina dir> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13418.2,x,,ber- + <hina diri>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13418.3,x,,<berhina dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
13419,k,0,berhindu,dasar,
13419.1,v,,ber- + <hindu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13420,k,0,berhindu bersuku,dasar,
13420.1,x,,ber- + <hindu bersuku>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13420.2,x,,<berhindu bersu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
13420.3,x,,ber- + <hindu bersu> + -ku,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
13421,k,16,berhingga,dasar,
13421.1,v,,ber- + <hingga>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13422,k,7,berhipotesis,dasar,
13422.1,v,,ber- + <hipotesis>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13422.2,x,,<berhipotesi> + [-is:-s],bentukan,[177] [S] -is + (i)
13422.3,x,,<berhipotes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
13423,k,164,berhitung,dasar,
13423.1,v,,ber- + <hitung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13424,k,0,berhobi,dasar,
13424.1,x,,ber- + <hob> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13424.2,v,,ber- + <hobi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13424.3,x,,<berhob> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
13425,k,0,berhoki,dasar,
13425.1,x,,ber- + <hok> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13425.2,v,,ber- + <hoki>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13425.3,x,,<berhok> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
13426,k,0,berhomo,dasar,
13426.1,v,,ber- + <homo>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13427,k,0,berhomofon,dasar,
13427.1,v,,ber- + <homofon>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13428,k,0,berhomonim,dasar,
13428.1,v,,ber- + <homonim>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13429,k,0,berhonor,dasar,
13429.1,v,,ber- + <honor>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13430,k,0,berhormat,dasar,
13430.1,v,,ber- + <hormat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13431,k,0,berhormat-hormat,dasar,
13431.1,v,,ber- + <hormat> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
13432,x,6,berhubugan,dasar,
13432.1,x,,ber- + <hubug> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13432.2,x,,ber- + <hubugan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13432.3,x,,<berhubug> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13433,k,131,berhubung,dasar,
13433.1,v,,ber- + <hubung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13434,k,2085,berhubungan,dasar,
13434.1,v,,ber- + <hubung> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13434.2,x,,ber- + <hubungan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13434.3,x,,<berhubung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13435,k,0,berhujah,dasar,
13435.1,v,,ber- + <hujah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13436,k,9,berhujan,dasar,
13436.1,x,,ber- + <huj> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13436.2,v,,ber- + <hujan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13436.3,x,,<berhuj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13437,k,7,berhujan-hujan,dasar,
13437.1,x,,ber- + <huj> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
13437.2,v,,ber- + <hujan> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
13438,k,5,berhukum,dasar,
13438.1,v,,ber- + <hukum>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13439,k,29,berhulu,dasar,
13439.1,v,,ber- + <hulu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13440,k,0,berhulukan,dasar,
13440.1,v,,ber- + <hulu> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13440.2,x,,ber- + <huluk> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13440.3,x,,ber- + <hulukan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13440.4,x,,<berhulu> + -kan,bentukan,[29] [S] -kan + (<all>)
13440.5,x,,<berhuluk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13441,k,0,berhuma,dasar,
13441.1,v,,ber- + <huma>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13442,k,0,berhumor,dasar,
13442.1,v,,ber- + <humor>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13443,k,2,berhuni,dasar,
13443.1,x,,ber- + <hun> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13443.2,v,,ber- + <huni>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13443.3,x,,<berhun> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
13444,k,9,berhura-hura,dasar,
13444.1,v,,ber- + <hura> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
13445,k,6,berhuruf,dasar,
13445.1,v,,ber- + <huruf>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13446,k,0,berhusnuzan,dasar,
13446.1,x,,ber- + <husnuz> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13446.2,v,,ber- + <husnuzan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13446.3,x,,<berhusnuz> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13447,k,23,berhutan,dasar,
13447.1,x,,ber- + <hut> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13447.2,v,,ber- + <hutan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13447.3,x,,<berhut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13448,t,61,berhutang,dasar,berutang
13448.1,x,,ber- + <hutang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13449,k,692,beri,dasar,
13449.1,x,,[ber-:be-] + <r> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13449.2,x,,[ber-:be-] + <ri>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13449.3,x,,ber- + <i>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13449.4,x,,<ber> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
13450,k,0,beri tahu,dasar,
13450.1,x,,[ber-:be-] + <ri tahu>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13450.2,x,,ber- + <i tahu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13451,k,4,beri-beri,dasar,
13451.1,x,,<beri> [-] <r>,bentukan,[23] [RD] |
13451.2,x,,[ber-:be-] + <r> + -i [-] [ber-:be-] + <r> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [23] [RD] |
13451.3,x,,[ber-:be-] + <ri> [-] [ber-:be-] + <r>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [23] [RD] |
13451.4,x,,ber- + <i> [-] ber- + <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [23] [RD] |
13451.5,x,,<ber> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
13452,k,0,beri-beri basah,dasar,
,,,,,
13453,k,0,beri-beri kering,dasar,
,,,,,
13454,k,0,beri-memberi,dasar,
13454.1,x,,<beri> [-] [meng-:mem-] + <r>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [24] [RD] |meng-
,,,,,
13455,k,3,beria,dasar,
13455.1,v,,[ber-:be-] + <ria>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13455.2,v,,ber- + <ia>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13456,k,0,beria berbukan,dasar,
13456.1,x,,[ber-:be-] + <ria berbu> + -kan,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13456.2,x,,[ber-:be-] + <ria berbuk> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13456.3,x,,[ber-:be-] + <ria berbukan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13456.4,x,,ber- + <ia berbu> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13456.5,x,,ber- + <ia berbuk> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13456.6,x,,ber- + <ia berbukan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13456.7,x,,<beria berbu> + -kan,bentukan,[29] [S] -kan + (<all>)
13456.8,x,,<beria berbuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13457,k,0,beria-ria,dasar,
13457.1,v,,[ber-:be-] + <ria> [-] <r>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [27] [RD] ber-|
,,,,,
13458,k,16,beriak,dasar,
13458.1,v,,[ber-:be-] + <riak>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13458.2,x,,ber- + <iak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13459,k,8,beriak-riak,dasar,
13459.1,v,,[ber-:be-] + <riak> [-] <r>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [27] [RD] ber-|
,,,,,
13460,k,6,berian,dasar,
13460.1,x,,[ber-:be-] + <ri> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13460.2,x,,[ber-:be-] + <rian>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13460.3,x,,ber- + <i> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13460.4,x,,ber- + <ian>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13460.5,v,,<beri> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
13461,k,3,beriang,dasar,
13461.1,x,,[ber-:be-] + <riang>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13461.2,x,,ber- + <iang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13462,k,2,beriang-riang,dasar,
13462.1,v,,[ber-:be-] + <riang> [-] <r>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [27] [RD] ber-|
,,,,,
13463,k,0,beriani,dasar,
13463.1,x,,[ber-:be-] + <rian> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13463.2,x,,[ber-:be-] + <riani>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13463.3,x,,ber- + <ian> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13463.4,x,,ber- + <iani>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13463.5,x,,<berian> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
13464,k,4,berias,dasar,
13464.1,v,,[ber-:be-] + <rias>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13464.2,x,,ber- + <ias>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13465,k,3,beriba-iba,dasar,
13465.1,v,,ber- + <iba> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
13466,k,350,beribadah,dasar,
13466.1,x,,[ber-:be-] + <ribadah>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13466.2,v,,ber- + <ibadah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13467,v,3,beribadahlah,dasar,
13467.1,x,,[ber-:be-] + <ribadahlah>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13467.2,x,,ber- + <ibadahlah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
13467.3,x,,<beribadah> + -lah,bentukan,[31] [FS] -lah + (<all>)
13467.4,x,,[ber-:be-] + <ribadah> + -lah,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [31] [FS] -lah + (<all>)
13467.5,v,,ber- + <ibadah> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
13468,k,36,beribadat,dasar,
13468.1,x,,[ber-:be-] + <ribadat>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13468.2,v,,ber- + <ibadat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13469,k,0,beribarat,dasar,
13469.1,x,,[ber-:be-] + <ribarat>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13469.2,v,,ber- + <ibarat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13470,k,58,beribu,dasar,
13470.1,x,,[ber-:be-] + <ribu>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
13470.2,v,,ber- + <ibu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13471,k,0,beribu-bapak,dasar,
,,,,,
13472,k,42,beribu-ribu,dasar,
