Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
102293.4,x,,[peng-:pe-] + <tenis> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
102293.5,v,,pe- + <tenis> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
102293.6,x,,<peteni> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
102293.7,x,,<peten> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
102294,k,0,petenteng,dasar,
102294.1,x,,[peng-:pe-] + <tenteng>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102294.2,x,,pe- + <tenteng>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102295,k,0,petentengan,dasar,
102295.1,x,,[peng-:pe-] + <tenteng> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102295.2,x,,[peng-:pe-] + <tentengan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102295.3,x,,pe- + <tenteng> + -an,bentukan,[96] pe- + (<all>) + (-an)
102295.4,x,,pe- + <tentengan>,bentukan,[96] pe- + (<all>) + (-an)
102295.5,v,,<petenteng> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102296,k,0,peterana,dasar,
102296.1,x,,[peng-:pe-] + <terana>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102296.2,x,,pe- + <terana>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102297,k,190,peternak,dasar,
102297.1,x,,[peng-:pe-] + <ternak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102297.2,x,,[per-:pe-] + <ternak>,bentukan,[18] [ƏR] per- + (<all>)
102297.3,v,,pe- + <ternak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102298,v,3,peternak-peternak,dasar,
102298.1,x,,<peternak> [-] <r>,bentukan,[23] [RD] |
102298.2,x,,[peng-:pe-] + <ternak> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
102298.3,x,,[per-:pe-] + <ternak> [-] [per-:pe-] + <r>,bentukan,[18] [ƏR] per- + (<all>) => [23] [RD] |
102298.4,v,,pe- + <ternak> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
102299,k,460,peternakan,dasar,
102299.1,x,,[peng-:pe-] + <ternak> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102299.2,x,,[peng-:pe-] + <ternakan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102299.3,x,,[per-:pe-] + <ternak> + -an,bentukan,[18] [ƏR] per- + (<all>)
102299.4,v,,pe- + <ternak> + -an,bentukan,[96] pe- + (<all>) + (-an)
102299.5,x,,pe- + <ternakan>,bentukan,[96] pe- + (<all>) + (-an)
102299.6,x,,<peterna> + -kan,bentukan,[29] [S] -kan + (<all>)
102299.7,x,,<peternak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102300,v,7,peternakannya,dasar,
102300.1,x,,[peng-:pe-] + <ternakannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102300.2,x,,pe- + <ternakannya>,bentukan,[96] pe- + (<all>) + (-an)
102300.3,v,,<peternakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
102300.4,x,,[peng-:pe-] + <ternak> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
102300.5,x,,[peng-:pe-] + <ternakan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
102300.6,x,,[per-:pe-] + <ternak> + -an + -nya,bentukan,[18] [ƏR] per- + (<all>) => [34] [SFS] -nya + (<all>)
102300.7,v,,pe- + <ternak> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
102300.8,x,,pe- + <ternakan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
102300.9,x,,<peterna> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
102300.1,x,,<peternak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
102301,v,5,peternaknya,dasar,
102301.1,x,,[peng-:pe-] + <ternaknya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102301.2,x,,pe- + <ternaknya>,bentukan,[96] pe- + (<all>) + (-an)
102301.3,x,,<peternak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
102301.4,x,,[peng-:pe-] + <ternak> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
102301.5,x,,[per-:pe-] + <ternak> + -nya,bentukan,[18] [ƏR] per- + (<all>) => [34] [SFS] -nya + (<all>)
102301.6,v,,pe- + <ternak> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
102302,k,3,peterseli,dasar,
102302.1,x,,[peng-:pe-] + <terseli>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102302.2,x,,pe- + <terseli>,bentukan,[96] pe- + (<all>) + (-an)
102302.3,x,,<petersel> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
102303,k,0,petes,dasar,
102303.1,x,,[peng-:pe-] + <tes>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102303.2,x,,pe- + <tes>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102304,k,0,petes mulut,dasar,
102304.1,x,,[peng-:pe-] + <tes mulut>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102304.2,x,,pe- + <tes mulut>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102305,k,221,peti,dasar,
102305.1,x,,[peng-:pe-] + <ti>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102305.2,x,,pe- + <ti>,bentukan,[96] pe- + (<all>) + (-an)
102305.3,x,,<pet> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
102306,k,0,peti besi,dasar,
102306.1,x,,[peng-:pe-] + <ti besi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102306.2,x,,pe- + <ti besi>,bentukan,[96] pe- + (<all>) + (-an)
102306.3,x,,<peti bes> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
102307,k,0,peti bicara,dasar,
102307.1,x,,[peng-:pe-] + <ti bicara>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102307.2,x,,pe- + <ti bicara>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102308,k,0,peti es,dasar,
102308.1,x,,[peng-:pe-] + <ti es>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102308.2,x,,pe- + <ti es>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102309,k,0,peti jenazah,dasar,
102309.1,x,,[peng-:pe-] + <ti jenazah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102309.2,x,,pe- + <ti jenazah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102310,k,0,peti kemas,dasar,
102310.1,x,,[peng-:pe-] + <ti kemas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102310.2,x,,pe- + <ti kemas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102311,k,0,peti mati,dasar,
102311.1,x,,[peng-:pe-] + <ti mati>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102311.2,x,,pe- + <ti mati>,bentukan,[96] pe- + (<all>) + (-an)
102311.3,x,,<peti mat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
102312,k,0,peti mayat,dasar,
102312.1,x,,[peng-:pe-] + <ti mayat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102312.2,x,,pe- + <ti mayat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102313,k,0,peti menyanyi,dasar,
102313.1,x,,[peng-:pe-] + <ti menyanyi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102313.2,x,,pe- + <ti menyanyi>,bentukan,[96] pe- + (<all>) + (-an)
102313.3,x,,<peti menyany> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
102314,k,0,peti ngomong,dasar,
102314.1,x,,[peng-:pe-] + <ti ngomong>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102314.2,x,,pe- + <ti ngomong>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102315,k,0,peti pendingin,dasar,
102315.1,x,,[peng-:pe-] + <ti pendingin>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102315.2,x,,pe- + <ti pendingin>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102316,k,0,peti uang,dasar,
102316.1,x,,[peng-:pe-] + <ti uang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102316.2,x,,pe- + <ti uang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102317,v,11,peti-peti,dasar,
102317.1,v,,<peti> [-] <r>,bentukan,[23] [RD] |
102317.2,x,,[peng-:pe-] + <ti> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
102317.3,x,,pe- + <ti> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
102317.4,x,,<pet> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
102318,k,0,petia,dasar,
102318.1,x,,[peng-:pe-] + <tia>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102318.2,x,,pe- + <tia>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102319,k,0,petiduran,dasar,
102319.1,x,,[peng-:pe-] + <tidur> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102319.2,x,,[peng-:pe-] + <tiduran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102319.3,v,,pe- + <tidur> + -an,bentukan,[96] pe- + (<all>) + (-an)
102319.4,x,,pe- + <tiduran>,bentukan,[96] pe- + (<all>) + (-an)
102319.5,x,,<petidur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102320,k,126,petik,dasar,
102320.1,x,,[peng-:pe-] + <tik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102320.2,x,,pe- + <tik>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102321,k,0,petik laut,dasar,
102321.1,x,,[peng-:pe-] + <tik laut>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102321.2,x,,pe- + <tik laut>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102322,k,88,petikan,dasar,
102322.1,x,,[peng-:pe-] + <tik> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102322.2,x,,[peng-:pe-] + <tikan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102322.3,x,,pe- + <tik> + -an,bentukan,[96] pe- + (<all>) + (-an)
102322.4,x,,pe- + <tikan>,bentukan,[96] pe- + (<all>) + (-an)
102322.5,x,,<peti> + -kan,bentukan,[29] [S] -kan + (<all>)
102322.6,v,,<petik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102323,k,0,petikan suara,dasar,
102323.1,x,,[peng-:pe-] + <tikan suara>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102323.2,x,,pe- + <tikan suara>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102324,v,2,petikan-petikan,dasar,
102324.1,v,,<petikan> [-] <r>,bentukan,[23] [RD] |
102324.2,x,,[peng-:pe-] + <tik> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
102324.3,x,,[peng-:pe-] + <tikan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
102324.4,x,,pe- + <tik> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
102324.5,x,,pe- + <tikan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
102324.6,x,,<peti> + -kan [-] <r> + -kan,bentukan,[29] [S] -kan + (<all>) => [23] [RD] |
102324.7,v,,<petik> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
102325,v,8,petikannya,dasar,
102325.1,x,,[peng-:pe-] + <tikannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102325.2,x,,pe- + <tikannya>,bentukan,[96] pe- + (<all>) + (-an)
102325.3,v,,<petikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
102325.4,x,,[peng-:pe-] + <tik> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
102325.5,x,,[peng-:pe-] + <tikan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
102325.6,x,,pe- + <tik> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
102325.7,x,,pe- + <tikan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
102325.8,x,,<peti> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
102325.9,v,,<petik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
102326,t,10,petikemas,dasar,peti kemas
102326.1,x,,[peng-:pe-] + <tikemas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102326.2,x,,pe- + <tikemas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102327,v,2,petikkan,dasar,
102327.1,x,,[peng-:pe-] + <tikk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102327.2,x,,[peng-:pe-] + <tikkan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102327.3,x,,pe- + <tikk> + -an,bentukan,[96] pe- + (<all>) + (-an)
102327.4,x,,pe- + <tikkan>,bentukan,[96] pe- + (<all>) + (-an)
102327.5,v,,<petik> + -kan,bentukan,[29] [S] -kan + (<all>)
102327.6,x,,<petikk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102328,v,2,petiklah,dasar,
102328.1,x,,[peng-:pe-] + <tiklah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102328.2,x,,pe- + <tiklah>,bentukan,[96] pe- + (<all>) + (-an)
102328.3,v,,<petik> + -lah,bentukan,[31] [FS] -lah + (<all>)
102328.4,x,,[peng-:pe-] + <tik> + -lah,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [31] [FS] -lah + (<all>)
102328.5,x,,pe- + <tik> + -lah,bentukan,[96] pe- + (<all>) + (-an) => [31] [FS] -lah + (<all>)
,,,,,
102329,k,0,petikrah,dasar,
102329.1,x,,[peng-:pe-] + <tikrah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102329.2,x,,pe- + <tikrah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102330,k,0,petikut,dasar,
102330.1,x,,[peng-:pe-] + <tikut>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102330.2,x,,pe- + <tikut>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102331,k,5,petilan,dasar,
102331.1,x,,[peng-:pe-] + <til> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102331.2,x,,[peng-:pe-] + <tilan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102331.3,x,,pe- + <til> + -an,bentukan,[96] pe- + (<all>) + (-an)
102331.4,x,,pe- + <tilan>,bentukan,[96] pe- + (<all>) + (-an)
102331.5,x,,<petil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102332,k,15,petilasan,dasar,
102332.1,x,,[peng-:pe-] + <tilas> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102332.2,x,,[peng-:pe-] + <tilasan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102332.3,v,,pe- + <tilas> + -an,bentukan,[96] pe- + (<all>) + (-an)
102332.4,x,,pe- + <tilasan>,bentukan,[96] pe- + (<all>) + (-an)
102332.5,x,,<petilas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102333,t,2,petindak,dasar,penindak
102333.1,x,,[peng-:pe-] + <tindak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102333.2,v,,pe- + <tindak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102334,k,2,peting,dasar,
102334.1,x,,[peng-:pe-] + <ting>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102334.2,x,,pe- + <ting>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102335,k,483,petinggi,dasar,
102335.1,x,,[peng-:pe-] + <tinggi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102335.2,v,,pe- + <tinggi>,bentukan,[96] pe- + (<all>) + (-an)
102335.3,x,,<petingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
102336,v,8,petinggi-petinggi,dasar,
102336.1,v,,<petinggi> [-] <r>,bentukan,[23] [RD] |
102336.2,x,,[peng-:pe-] + <tinggi> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
102336.3,v,,pe- + <tinggi> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
102336.4,x,,<petingg> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
102337,v,8,petingginya,dasar,
102337.1,x,,[peng-:pe-] + <tingginya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102337.2,x,,pe- + <tingginya>,bentukan,[96] pe- + (<all>) + (-an)
102337.3,v,,<petinggi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
102337.4,x,,[peng-:pe-] + <tinggi> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
102337.5,v,,pe- + <tinggi> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
102337.6,x,,<petingg> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
102338,k,108,petinju,dasar,
102338.1,x,,[peng-:pe-] + <tinju>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102338.2,x,,[peng-:pe-] + <tinju>,bentukan,[800002] [E] peng- + ([t:n])
102338.3,x,,[peng-:pe-] + <tinju>,bentukan,[800003] [E] peng- + (<all>)
102338.4,v,,pe- + <tinju>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102339,v,2,petinju-petinju,dasar,
102339.1,x,,<petinju> [-] <r>,bentukan,[23] [RD] |
102339.2,x,,[peng-:pe-] + <tinju> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
102339.3,x,,[peng-:pe-] + <tinju> [-] [peng-:pe-] + <r>,bentukan,[800002] [E] peng- + ([t:n]) => [23] [RD] |
102339.4,x,,[peng-:pe-] + <tinju> [-] [peng-:pe-] + <r>,bentukan,[800003] [E] peng- + (<all>) => [23] [RD] |
102339.5,v,,pe- + <tinju> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
102340,v,5,petinjunya,dasar,
102340.1,x,,[peng-:pe-] + <tinjunya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102340.2,x,,pe- + <tinjunya>,bentukan,[96] pe- + (<all>) + (-an)
102340.3,x,,<petinju> + -nya,bentukan,[34] [SFS] -nya + (<all>)
102340.4,x,,[peng-:pe-] + <tinju> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
102340.5,x,,[peng-:pe-] + <tinju> + -nya,bentukan,[800002] [E] peng- + ([t:n]) => [34] [SFS] -nya + (<all>)
102340.6,x,,[peng-:pe-] + <tinju> + -nya,bentukan,[800003] [E] peng- + (<all>) => [34] [SFS] -nya + (<all>)
102340.7,v,,pe- + <tinju> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
102341,v,4,petinya,dasar,
102341.1,x,,[peng-:pe-] + <tinya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102341.2,x,,pe- + <tinya>,bentukan,[96] pe- + (<all>) + (-an)
102341.3,v,,<peti> + -nya,bentukan,[34] [SFS] -nya + (<all>)
102341.4,x,,[peng-:pe-] + <ti> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
102341.5,x,,pe- + <ti> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
102341.6,x,,<pet> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
102342,k,0,petiolus,dasar,
102342.1,x,,[peng-:pe-] + <tiolus>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102342.2,x,,pe- + <tiolus>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102343,k,201,petir,dasar,
102343.1,x,,[peng-:pe-] + <tir>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102343.2,x,,pe- + <tir>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102344,k,0,petir tunggal,dasar,
102344.1,x,,[peng-:pe-] + <tir tunggal>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102344.2,x,,pe- + <tir tunggal>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102345,k,0,petirahan,dasar,
102345.1,x,,[peng-:pe-] + <tirah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102345.2,x,,[peng-:pe-] + <tirahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102345.3,v,,pe- + <tirah> + -an,bentukan,[96] pe- + (<all>) + (-an)
102345.4,x,,pe- + <tirahan>,bentukan,[96] pe- + (<all>) + (-an)
102345.5,x,,<petirah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102346,v,2,petirmu,dasar,
102346.1,x,,[peng-:pe-] + <tirmu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102346.2,x,,pe- + <tirmu>,bentukan,[96] pe- + (<all>) + (-an)
102346.3,v,,<petir> + -mu,bentukan,[33] [SFS] -mu + (<all>)
102346.4,x,,[peng-:pe-] + <tir> + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
102346.5,x,,pe- + <tir> + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
,,,,,
102347,v,5,petirnya,dasar,
102347.1,x,,[peng-:pe-] + <tirnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102347.2,x,,pe- + <tirnya>,bentukan,[96] pe- + (<all>) + (-an)
102347.3,v,,<petir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
