Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
114125.5,x,,se- + <ndi> [-] se- + <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] | => [34] [SFS] -nya + (<all>)
114125.6,x,,<send> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
114126,v,2,sendiku,dasar,
114126.1,x,,se- + <ndiku>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114126.2,v,,<sendi> + -ku,bentukan,[32] [SFS] -ku + (<all>)
114126.3,x,,se- + <ndi> + -ku,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
114126.4,x,,<send> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
114127,c,6,sending,dasar,zending
114127.1,x,,se- + <nding>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114128,v,5,sendinya,dasar,
114128.1,x,,se- + <ndi> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114128.2,x,,se- + <ndinya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114128.3,v,,<sendi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
114128.4,x,,se- + <ndi> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
114128.5,x,,<send> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
114129,k,9505,sendiri,dasar,
114129.1,x,,se- + <ndiri>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114129.2,x,,<sendir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
114130,k,333,sendiri-sendiri,dasar,
114130.1,v,,<sendiri> [-] <r>,bentukan,[23] [RD] |
114130.2,x,,se- + <ndiri> [-] se- + <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
114130.3,x,,<sendir> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
114131,k,707,sendirian,dasar,
114131.1,x,,se- + <ndiri> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114131.2,x,,se- + <ndirian>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114131.3,v,,<sendiri> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114132,v,2,sendirikan,dasar,
114132.1,x,,se- + <ndirik> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114132.2,x,,se- + <ndiri> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114132.3,x,,se- + <ndirikan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114132.4,v,,<sendiri> + -kan,bentukan,[29] [S] -kan + (<all>)
114132.5,x,,<sendirik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114133,v,54,sendirilah,dasar,
114133.1,x,,se- + <ndirilah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114133.2,v,,<sendiri> + -lah,bentukan,[31] [FS] -lah + (<all>)
114133.3,x,,se- + <ndiri> + -lah,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
114133.4,x,,<sendir> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
114134,v,452,sendirinya,dasar,
114134.1,x,,se- + <ndiri> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114134.2,x,,se- + <ndirinya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114134.3,v,,<sendiri> + -nya,bentukan,[34] [SFS] -nya + (<all>)
114134.4,x,,se- + <ndiri> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
114134.5,x,,<sendir> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
114135,t,4,sendiripun,dasar,sendiri pun
114135.1,x,,se- + <ndiripun>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114136,k,0,sendocong,dasar,
114136.1,x,,se- + <ndocong>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114137,k,191,sendok,dasar,
114137.1,x,,se- + <ndok>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114138,k,0,sendok air,dasar,
114138.1,x,,se- + <ndok air>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114139,k,0,sendok bebek,dasar,
114139.1,x,,se- + <ndok bebek>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114140,k,0,sendok bubur,dasar,
114140.1,x,,se- + <ndok bubur>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114141,k,0,sendok builon,dasar,
114141.1,x,,se- + <ndok builon>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114142,k,0,sendok deser,dasar,
114142.1,x,,se- + <ndok deser>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114143,k,0,sendok es krim,dasar,
114143.1,x,,se- + <ndok es krim>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114144,k,0,sendok jeruk,dasar,
114144.1,x,,se- + <ndok jeruk>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114145,k,0,sendok makan,dasar,
114145.1,x,,se- + <ndok mak> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114145.2,x,,se- + <ndok ma> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114145.3,x,,se- + <ndok makan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114145.4,x,,<sendok ma> + -kan,bentukan,[29] [S] -kan + (<all>)
114145.5,x,,<sendok mak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114146,k,0,sendok nasi,dasar,
114146.1,x,,se- + <ndok nasi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114146.2,x,,<sendok nas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
114147,k,0,sendok pengedang,dasar,
114147.1,x,,se- + <ndok pengedang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114148,k,0,sendok sayur,dasar,
114148.1,x,,se- + <ndok sayur>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114149,k,0,sendok sepatu,dasar,
114149.1,x,,se- + <ndok sepatu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114150,k,0,sendok sup,dasar,
114150.1,x,,se- + <ndok sup>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114151,k,0,sendok takar,dasar,
114151.1,x,,se- + <ndok takar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114152,k,0,sendok tambul,dasar,
114152.1,x,,se- + <ndok tambul>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114153,k,0,sendok teh,dasar,
114153.1,x,,se- + <ndok teh>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114154,k,0,sendok tembok,dasar,
114154.1,x,,se- + <ndok tembok>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114155,v,4,sendok-garpu,dasar,
,,,,,
114156,k,0,sendok-sendok,dasar,
114156.1,v,,<sendok> [-] <r>,bentukan,[23] [RD] |
114156.2,x,,se- + <ndok> [-] se- + <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
114157,v,3,sendokan,dasar,
114157.1,x,,se- + <ndok> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114157.2,x,,se- + <ndo> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114157.3,x,,se- + <ndokan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114157.4,x,,<sendo> + -kan,bentukan,[29] [S] -kan + (<all>)
114157.5,v,,<sendok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114158,v,8,sendoknya,dasar,
114158.1,x,,se- + <ndok> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114158.2,x,,se- + <ndoknya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114158.3,v,,<sendok> + -nya,bentukan,[34] [SFS] -nya + (<all>)
114158.4,x,,se- + <ndok> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
114159,k,0,sendon,dasar,
114159.1,x,,se- + <ndon>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114160,k,0,sendorong,dasar,
114160.1,x,,se- + <ndorong>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114161,k,12,sendratari,dasar,
114161.1,x,,<sendratar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
114162,k,89,sendu,dasar,
114162.1,x,,se- + <ndu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114163,k,0,senduduk,dasar,
114163.1,x,,se- + <nduduk>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114164,c,9,senduk,dasar,sendok
114164.1,x,,se- + <nduk>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114165,v,6,sendunya,dasar,
114165.1,x,,se- + <ndu> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114165.2,x,,se- + <ndunya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114165.3,v,,<sendu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
114165.4,x,,se- + <ndu> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
114166,k,37,senegal,dasar,
114166.1,x,,se- + <negal>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114167,v,9,senegara,dasar,
114167.1,v,,se- + <negara>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114168,v,25,senegaranya,dasar,
114168.1,v,,se- + <negara> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114168.2,x,,se- + <negaranya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114168.3,x,,<senegara> + -nya,bentukan,[34] [SFS] -nya + (<all>)
114168.4,v,,se- + <negara> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
114169,v,4,senekat,dasar,
114169.1,v,,se- + <nekat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114170,c,76,senen,dasar,senin
114170.1,x,,se- + <nen>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114171,t,41,seneng,dasar,senang
114171.1,x,,se- + <neng>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114172,t,5,seneng-seneng,dasar,senang-senang
114172.1,x,,<seneng> [-] <r>,bentukan,[23] [RD] |
114172.2,x,,se- + <neng> [-] se- + <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
114173,k,19,senewen,dasar,
114173.1,x,,se- + <newen>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114174,k,188,seng,dasar,
114174.1,x,,se- + <ng>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114175,k,1844,sengaja,dasar,
114175.1,x,,se- + <ngaja>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114176,k,5,sengak,dasar,
114176.1,x,,se- + <ngak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114177,k,5,sengal,dasar,
114177.1,x,,se- + <ngal>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114178,k,0,sengal pinggang,dasar,
114178.1,x,,se- + <ngal pinggang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114179,k,0,sengal tulang,dasar,
114179.1,x,,se- + <ngal tulang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114180,k,0,sengal-sengal,dasar,
114180.1,v,,<sengal> [-] <r>,bentukan,[23] [RD] |
114180.2,x,,se- + <ngal> [-] se- + <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
114181,k,0,sengam,dasar,
114181.1,x,,se- + <ngam>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114182,k,0,sengangar petir,dasar,
114182.1,x,,se- + <ngangar petir>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114183,k,0,sengangkar,dasar,
114183.1,x,,se- + <ngangkar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114184,k,0,sengap,dasar,
114184.1,x,,se- + <ngap>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114185,k,0,sengar,dasar,
114185.1,x,,se- + <ngar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114186,k,0,sengar-sengir,dasar,
114186.1,v,,<sengar-sengir>,bentukan,[Reduplication-Rhyming]
,,,,,
114187,k,0,sengarat,dasar,
114187.1,x,,se- + <ngarat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114188,k,14,sengat,dasar,
114188.1,x,,se- + <ngat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114189,k,62,sengatan,dasar,
114189.1,x,,se- + <ngat> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114189.2,x,,se- + <ngatan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114189.3,v,,<sengat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114190,k,23,sengau,dasar,
114190.1,x,,se- + <ngau>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114191,k,0,sengeh,dasar,
114191.1,x,,se- + <ngeh>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114192,v,2,sengeri,dasar,
114192.1,v,,se- + <ngeri>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114192.2,x,,<senger> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
114193,k,0,senget,dasar,
114193.1,x,,se- + <nget>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114194,k,0,senget-menget,dasar,
,,,,,
114195,k,0,senggah,dasar,
,,,,,
114196,k,0,senggak,dasar,
,,,,,
114197,k,0,senggak-sengguk,dasar,
114197.1,v,,<[sengguk:senggak-sengguk]>,bentukan,[Reduplication-Rhyming]
,,,,,
114198,k,0,senggakan,dasar,
114198.1,x,,<sengga> + -kan,bentukan,[29] [S] -kan + (<all>)
114198.2,v,,<senggak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114199,c,6,senggama,dasar,sanggama
,,,,,
114200,k,71,senggang,dasar,
,,,,,
114201,k,0,senggang-tenggang,dasar,
114201.1,v,,<[senggang:senggang-tenggang]>,bentukan,[Reduplication-Rhyming]
,,,,,
114202,v,4,senggangnya,dasar,
114202.1,v,,<senggang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
114203,k,0,senggani,dasar,
114203.1,x,,<senggan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
114204,k,0,senggara,dasar,
,,,,,
114205,k,0,senggat,dasar,
,,,,,
114206,k,0,senggatan,dasar,
114206.1,v,,<senggat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114207,k,0,senggau,dasar,
,,,,,
114208,k,0,senggayut,dasar,
,,,,,
114209,k,0,senggerahan,dasar,
114209.1,x,,<senggerah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114210,k,0,senggeruk,dasar,
,,,,,
114211,k,0,sengget,dasar,
,,,,,
114212,k,0,senggik,dasar,
,,,,,
114213,k,0,senggiling,dasar,
,,,,,
114214,k,9,senggol,dasar,
,,,,,
114215,k,0,senggol-menyenggol,dasar,
114215.1,v,,<senggol> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
114216,k,8,senggolan,dasar,
114216.1,v,,<senggol> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114217,k,0,senggora,dasar,
,,,,,
114218,k,3,senggot,dasar,
,,,,,
114219,k,0,senggugu,dasar,
,,,,,
114220,k,0,senggugut,dasar,
,,,,,
114221,k,0,senggugut bangkai,dasar,
114221.1,x,,<senggugut bangka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
114222,k,0,senggugut bunga,dasar,
,,,,,
114223,k,0,senggugut darah,dasar,
,,,,,
114224,k,0,senggugut meroyan,dasar,
114224.1,x,,<senggugut meroy> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114225,k,2,sengguk,dasar,
,,,,,
114226,v,3,senggukan,dasar,
114226.1,x,,<senggu> + -kan,bentukan,[29] [S] -kan + (<all>)
114226.2,v,,<sengguk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114227,k,0,senggulung,dasar,
,,,,,
114228,k,0,senggut,dasar,
,,,,,
114229,k,0,sengih,dasar,
114229.1,x,,se- + <ngih>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114230,k,0,sengingih,dasar,
114230.1,x,,se- + <ngingih>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114231,k,0,sengir,dasar,
114231.1,x,,se- + <ngir>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114232,k,309,sengit,dasar,
114232.1,x,,se- + <ngit>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114233,v,24,sengitnya,dasar,
114233.1,x,,se- + <ngit> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114233.2,x,,se- + <ngitnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114233.3,v,,<sengit> + -nya,bentukan,[34] [SFS] -nya + (<all>)
114233.4,x,,se- + <ngit> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
114234,k,0,sengkak,dasar,
,,,,,
114235,k,0,sengkal,dasar,
,,,,,
114236,t,5,sengkala,dasar,sangkala
,,,,,
114237,k,0,sengkalan,dasar,
114237.1,v,,<sengkal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114238,k,0,sengkalan sastra,dasar,
,,,,,
114239,k,0,sengkalun,dasar,
,,,,,
114240,k,12,sengkang,dasar,
,,,,,
114241,k,0,sengkang merah,dasar,
,,,,,
114242,k,0,sengkar,dasar,
,,,,,
114243,k,0,sengkaring,dasar,
,,,,,
114244,k,47,sengkarut,dasar,
,,,,,
114245,k,0,sengkawang,dasar,
,,,,,
114246,k,0,sengkayan,dasar,
114246.1,x,,<sengkay> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114247,k,0,sengked,dasar,
,,,,,
114248,k,2,sengkedan,dasar,
114248.1,v,,<sengked> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114249,k,0,sengkek,dasar,
,,,,,
114250,k,0,sengkel,dasar,
,,,,,
114251,k,0,sengkela,dasar,
,,,,,
114252,k,0,sengkelang,dasar,
,,,,,
114253,k,0,sengkelat,dasar,
,,,,,
114254,k,0,sengkeling,dasar,
,,,,,
114255,k,0,sengkelit,dasar,
,,,,,
114256,k,0,sengkelit sabuk,dasar,
,,,,,
114257,k,0,sengkenit,dasar,
,,,,,
114258,k,0,sengker,dasar,
,,,,,
114259,k,0,sengkeran,dasar,
114259.1,v,,<sengker> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114260,k,617,sengketa,dasar,
,,,,,
114261,k,0,sengketa wilayah,dasar,
,,,,,
114262,v,9,sengketa-sengketa,dasar,
114262.1,v,,<sengketa> [-] <r>,bentukan,[23] [RD] |
,,,,,
114263,v,10,sengketanya,dasar,
114263.1,v,,<sengketa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
114264,k,0,sengkil,dasar,
,,,,,
114265,k,0,sengkilit,dasar,
,,,,,
114266,k,0,sengko,dasar,
,,,,,
114267,k,2,sengkuang,dasar,
,,,,,
114268,k,0,sengkuap,dasar,
,,,,,
114269,k,8,sengkuni,dasar,
114269.1,x,,<sengkun> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
114270,v,2,sengnya,dasar,
114270.1,x,,se- + <ng> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114270.2,v,,<seng> + -nya,bentukan,[34] [SFS] -nya + (<all>)
114270.3,x,,se- + <ng> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
114271,k,30,sengon,dasar,
114271.1,x,,se- + <ngon>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114272,v,2,sengotot,dasar,
114272.1,v,,se- + <ngotot>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114273,k,0,sengsai,dasar,
114273.1,x,,<sengsa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
114274,k,0,sengsam,dasar,
,,,,,
114275,k,108,sengsara,dasar,
,,,,,
114276,v,2,sengsaraku,dasar,
114276.1,v,,<sengsara> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
114277,v,8,sengsaranya,dasar,
114277.1,v,,<sengsara> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
114278,k,0,sengsem,dasar,
,,,,,
114279,k,0,sengseng,dasar,
,,,,,
114280,k,0,sengsurit,dasar,
,,,,,
114281,k,0,senguk,dasar,
114281.1,x,,se- + <nguk>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114282,k,0,senguk-sengak,dasar,
,,,,,
114283,k,0,sengut,dasar,
114283.1,x,,se- + <ngut>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114284,k,1508,seni,dasar,
114284.1,x,,se- + <ni>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114284.2,x,,<sen> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
114285,k,0,seni arca,dasar,
114285.1,x,,se- + <ni arca>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114286,k,0,seni badingkut,dasar,
114286.1,x,,se- + <ni badingkut>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114287,k,0,seni bangunan,dasar,
114287.1,x,,se- + <ni bangun> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114287.2,x,,se- + <ni bangunan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114287.3,v,,<seni bangun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114288,k,0,seni bela diri,dasar,
114288.1,x,,se- + <ni bela diri>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114288.2,x,,<seni bela dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
114289,k,0,seni belanja,dasar,
114289.1,x,,se- + <ni belanja>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114290,k,0,seni berteater,dasar,
114290.1,x,,se- + <ni berteater>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114291,k,0,seni bina,dasar,
114291.1,x,,se- + <ni bina>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114292,k,0,seni budaya,dasar,
114292.1,x,,se- + <ni budaya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114293,k,0,seni derita,dasar,
114293.1,x,,se- + <ni derita>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114294,k,0,seni drama,dasar,
114294.1,x,,se- + <ni drama>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114295,k,0,seni drama amatir,dasar,
114295.1,x,,se- + <ni drama amatir>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114296,k,0,seni dramatik,dasar,
114296.1,x,,se- + <ni dramatik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114297,k,0,seni eksperimental,dasar,
114297.1,x,,se- + <ni eksperimental>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114298,k,0,seni grafis,dasar,
114298.1,x,,se- + <ni grafis>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114298.2,x,,<seni grafi> + [-is:-s],bentukan,[177] [S] -is + (i)
114298.3,x,,<seni graf> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
114299,k,0,seni hias kuku,dasar,
114299.1,x,,se- + <ni hias kuku>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114299.2,x,,<seni hias ku> + -ku,bentukan,[32] [SFS] -ku + (<all>)
114299.3,x,,se- + <ni hias ku> + -ku,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
114299.4,x,,<seni hias > + -ku + -ku,bentukan,[32] [SFS] -ku + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
114300,k,0,seni instalasi,dasar,
114300.1,x,,se- + <ni instalasi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114300.2,x,,<seni instalas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
114301,k,0,seni keramik,dasar,
114301.1,x,,se- + <ni keramik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114302,k,0,seni kriya,dasar,
114302.1,x,,se- + <ni kriya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114303,k,0,seni kubro siswo,dasar,
114303.1,x,,se- + <ni kubro siswo>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114304,k,0,seni kuliner,dasar,
114304.1,x,,se- + <ni kuliner>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114305,k,0,seni lukis,dasar,
114305.1,x,,se- + <ni lukis>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114305.2,x,,<seni luki> + [-is:-s],bentukan,[177] [S] -is + (i)
114305.3,x,,<seni luk> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
114306,k,0,seni murni,dasar,
114306.1,x,,se- + <ni murni>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114306.2,x,,<seni murn> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
114307,k,0,seni pahat,dasar,
114307.1,x,,se- + <ni pahat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114308,k,0,seni panggung,dasar,
114308.1,x,,se- + <ni panggung>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114309,k,0,seni penjing,dasar,
114309.1,x,,se- + <ni penjing>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
114310,k,0,seni peran,dasar,
114310.1,x,,se- + <ni per> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114310.2,x,,se- + <ni peran>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
114310.3,x,,<seni per> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
114311,k,0,seni pertunjukan,dasar,
114311.1,x,,se- + <ni pertunjuk> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
