Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
26598.1,x,,di- + <git biner>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26599,k,0,digit tanda,dasar,
26599.1,x,,di- + <git tanda>,bentukan,[37] di- + (<all>) + (-i;-kan)
26599.2,x,,<digit ta> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
26599.3,x,,<digit tan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
26599.4,x,,<digit t> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
26600,k,0,digit uji,dasar,
26600.1,x,,di- + <git uj> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26600.2,x,,di- + <git uji>,bentukan,[37] di- + (<all>) + (-i;-kan)
26600.3,x,,<digit uj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26601,k,1663,digital,dasar,
26601.1,x,,di- + <gital>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26602,v,2,digital-digital,dasar,
26602.1,v,,<digital> [-] <r>,bentukan,[23] [RD] |
26602.2,x,,di- + <gital> [-] di- + <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [23] [RD] |
,,,,,
26603,k,0,digitalin,dasar,
26603.1,x,,di- + <gitalin>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26604,k,2,digitalis,dasar,
26604.1,x,,di- + <gitalis>,bentukan,[37] di- + (<all>) + (-i;-kan)
26604.2,x,,<digitali> + [-is:-s],bentukan,[177] [S] -is + (i)
26604.3,x,,<digital> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
26605,k,203,digitalisasi,dasar,
26605.1,x,,di- + <gitalisas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26605.2,x,,di- + <gitalisasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26605.3,x,,<digitalisas> + -i,bentukan,[28] [S] -i + (<all>)
26605.4,x,,<digitali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
26605.5,x,,<digitalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
26605.6,v,,<digital> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
26606,d,0,digitalisasi pemberdayaan,dasar,
26606.1,x,,di- + <gitalisasi pemberdayaan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26606.2,x,,<digitalisasi pemberdaya> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26607,v,2,digitalisasinya,dasar,
26607.1,x,,di- + <gitalisasinya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26607.2,x,,<digitalisasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26607.3,x,,di- + <gitalisas> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26607.4,x,,di- + <gitalisasi> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26607.5,x,,<digitalisas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
26607.6,x,,<digitali> + [-isasi:-sasi] + -nya,bentukan,[166] [S] -isasi + (i) => [34] [SFS] -nya + (<all>)
26607.7,x,,<digitalis> + [-isasi:-asi] + -nya,bentukan,[167] [S] -isasi + (is) => [34] [SFS] -nya + (<all>)
26607.8,v,,<digital> + -isasi + -nya,bentukan,[169] [S] -isasi + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
26608,v,24,digitalnya,dasar,
26608.1,x,,di- + <gitalnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26608.2,v,,<digital> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26608.3,x,,di- + <gital> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
26609,v,8,digitasi,dasar,
26609.1,x,,di- + <gitas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26609.2,x,,di- + <gitasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26609.3,x,,<digitas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26610,k,0,digitisasi,dasar,
26610.1,x,,di- + <gitisas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26610.2,x,,di- + <gitisasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26610.3,x,,<digitisas> + -i,bentukan,[28] [S] -i + (<all>)
26610.4,x,,<digiti> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
26610.5,x,,<digitis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
26610.6,x,,<digit> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
26611,k,0,digliserida,dasar,
26611.1,x,,di- + <gliserida>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26612,k,0,diglosia,dasar,
26612.1,x,,di- + <glosia>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26613,v,3,dignosis,dasar,
26613.1,x,,di- + <gnosis>,bentukan,[37] di- + (<all>) + (-i;-kan)
26613.2,x,,<dignosi> + [-is:-s],bentukan,[177] [S] -is + (i)
26613.3,x,,<dignos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
26614,v,35,digoda,dasar,
26614.1,x,,di- + <goda>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26615,t,4,digodain,dasar,digoda
26615.1,x,,di- + <godain>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26616,v,2,digodanya,dasar,
26616.1,x,,di- + <godanya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26616.2,x,,<digoda> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26616.3,v,,di- + <goda> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
26617,t,3,digodog,dasar,digodok
26617.1,x,,di- + <godog>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26618,v,49,digodok,dasar,
26618.1,v,,di- + <godok>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26619,t,2,digojlok,dasar,
26619.1,v,,di- + <gojlok>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26620,t,2,digoleki,dasar,
26620.1,x,,di- + <golek> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26620.2,x,,di- + <goleki>,bentukan,[37] di- + (<all>) + (-i;-kan)
26620.3,x,,<digolek> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26621,t,3,digolkan,dasar,
26621.1,v,,di- + <gol> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26621.2,x,,di- + <golkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26621.3,x,,<digol> + -kan,bentukan,[29] [S] -kan + (<all>)
26621.4,x,,<digolk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26622,v,304,digolongkan,dasar,
26622.1,v,,di- + <golong> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26622.2,x,,di- + <golongkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26622.3,x,,<digolong> + -kan,bentukan,[29] [S] -kan + (<all>)
26622.4,x,,<digolongk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26623,t,6,digoncang,dasar,diguncang
26623.1,v,,di- + <goncang>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26624,t,20,digondol,dasar,
26624.1,v,,di- + <gondol>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26625,v,90,digoreng,dasar,
26625.1,v,,di- + <goreng>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26626,v,3,digorengnya,dasar,
26626.1,x,,di- + <gorengnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26626.2,x,,<digoreng> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26626.3,v,,di- + <goreng> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
26627,v,11,digores,dasar,
26627.1,v,,di- + <gores>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26628,v,17,digoreskan,dasar,
26628.1,v,,di- + <gores> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26628.2,x,,di- + <goreskan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26628.3,x,,<digores> + -kan,bentukan,[29] [S] -kan + (<all>)
26628.4,x,,<digoresk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26629,v,3,digoreskannya,dasar,
26629.1,x,,di- + <goreskannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26629.2,x,,<digoreskan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26629.3,v,,di- + <gores> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26629.4,x,,di- + <goreskan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26629.5,x,,<digores> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
26629.6,x,,<digoresk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
26630,v,16,digorok,dasar,
26630.1,v,,di- + <gorok>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26631,t,2,digosipin,dasar,
26631.1,x,,di- + <gosipin>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26632,v,16,digosipkan,dasar,
26632.1,v,,di- + <gosip> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26632.2,x,,di- + <gosipkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26632.3,x,,<digosip> + -kan,bentukan,[29] [S] -kan + (<all>)
26632.4,x,,<digosipk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26633,v,30,digosok,dasar,
26633.1,v,,di- + <gosok>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26634,v,6,digosok-gosokkan,dasar,
26634.1,v,,di- + <gosok> [-] <r> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
26635,v,10,digosokkan,dasar,
26635.1,v,,di- + <gosok> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26635.2,x,,di- + <gosokkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26635.3,x,,<digosok> + -kan,bentukan,[29] [S] -kan + (<all>)
26635.4,x,,<digosokk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26636,v,34,digotong,dasar,
26636.1,v,,di- + <gotong>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26637,v,2,digotongnya,dasar,
26637.1,x,,di- + <gotongnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26637.2,x,,<digotong> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26637.3,v,,di- + <gotong> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
26638,v,10,digoyahkan,dasar,
26638.1,v,,di- + <goyah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26638.2,x,,di- + <goyahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26638.3,x,,<digoyah> + -kan,bentukan,[29] [S] -kan + (<all>)
26638.4,x,,<digoyahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26639,v,40,digoyang,dasar,
26639.1,v,,di- + <goyang>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26640,v,8,digoyang-goyang,dasar,
26640.1,v,,di- + <goyang> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
26641,v,6,digoyang-goyangkan,dasar,
26641.1,v,,di- + <goyang> [-] <r> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
26642,v,3,digoyangkan,dasar,
26642.1,v,,di- + <goyang> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26642.2,x,,di- + <goyangkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26642.3,x,,<digoyang> + -kan,bentukan,[29] [S] -kan + (<all>)
26642.4,x,,<digoyangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26643,k,0,digraf,dasar,
26643.1,x,,di- + <graf>,bentukan,[37] di- + (<all>) + (-i;-kan)
26643.2,x,,<di> + -graf,bentukan,[191] [S] -graf + (<all>)
,,,,,
26644,v,26,digratiskan,dasar,
26644.1,v,,di- + <gratis> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26644.2,x,,di- + <gratiskan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26644.3,x,,<digratis> + -kan,bentukan,[29] [S] -kan + (<all>)
26644.4,x,,<digratisk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26645,v,2,digrebek,dasar,
26645.1,v,,di- + <grebek>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26646,k,0,digresi,dasar,
26646.1,x,,di- + <gres> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26646.2,x,,di- + <gresi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26646.3,x,,<digres> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26647,v,56,digubris,dasar,
26647.1,v,,di- + <gubris>,bentukan,[37] di- + (<all>) + (-i;-kan)
26647.2,x,,<digubri> + [-is:-s],bentukan,[177] [S] -is + (i)
26647.3,x,,<digubr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
26648,v,8,digubrisnya,dasar,
26648.1,x,,di- + <gubrisnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26648.2,x,,<digubris> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26648.3,v,,di- + <gubris> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26648.4,x,,<digubri> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
26648.5,x,,<digubr> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
26649,v,2,digudangkan,dasar,
26649.1,v,,di- + <gudang> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26649.2,x,,di- + <gudangkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26649.3,x,,<digudang> + -kan,bentukan,[29] [S] -kan + (<all>)
26649.4,x,,<digudangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26650,v,2,digugah,dasar,
26650.1,v,,di- + <gugah>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26651,v,143,digugat,dasar,
26651.1,v,,di- + <gugat>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26652,v,17,digugurkan,dasar,
26652.1,v,,di- + <gugur> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26652.2,x,,di- + <gugurkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26652.3,x,,<digugur> + -kan,bentukan,[29] [S] -kan + (<all>)
26652.4,x,,<digugurk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26653,k,28,digul,dasar,
26653.1,x,,di- + <gul>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26654,v,2,digulai,dasar,
26654.1,v,,di- + <gula> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26654.2,v,,di- + <gulai>,bentukan,[37] di- + (<all>) + (-i;-kan)
26654.3,x,,<digula> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26655,v,2,diguling,dasar,
26655.1,v,,di- + <guling>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26656,v,33,digulingkan,dasar,
26656.1,v,,di- + <guling> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26656.2,x,,di- + <gulingkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26656.3,x,,<diguling> + -kan,bentukan,[29] [S] -kan + (<all>)
26656.4,x,,<digulingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26657,v,2,digulingkannya,dasar,
26657.1,x,,di- + <gulingkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26657.2,x,,<digulingkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26657.3,v,,di- + <guling> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26657.4,x,,di- + <gulingkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26657.5,x,,<diguling> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
26657.6,x,,<digulingk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
26658,v,133,digulirkan,dasar,
26658.1,v,,di- + <gulir> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26658.2,x,,di- + <gulirkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26658.3,x,,<digulir> + -kan,bentukan,[29] [S] -kan + (<all>)
26658.4,x,,<digulirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26659,v,12,digulirkannya,dasar,
26659.1,x,,di- + <gulirkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26659.2,x,,<digulirkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26659.3,v,,di- + <gulir> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26659.4,x,,di- + <gulirkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26659.5,x,,<digulir> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
26659.6,x,,<digulirk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
26660,v,79,digulung,dasar,
26660.1,v,,di- + <gulung>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26661,v,3,digulungnya,dasar,
26661.1,x,,di- + <gulungnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26661.2,x,,<digulung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26661.3,v,,di- + <gulung> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
26662,v,4,diguna-guna,dasar,
26662.1,v,,di- + <guna> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
26663,v,4,digunaan,dasar,
26663.1,x,,di- + <gunaan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26663.2,x,,<diguna> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26664,t,2,digunain,dasar,
26664.1,x,,di- + <gunain>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26665,v,7678,digunakan,dasar,
26665.1,v,,di- + <guna> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26665.2,x,,di- + <gunakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26665.3,x,,<diguna> + -kan,bentukan,[29] [S] -kan + (<all>)
26665.4,x,,<digunak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26666,v,162,digunakannya,dasar,
26666.1,x,,di- + <gunakannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26666.2,x,,<digunakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26666.3,v,,di- + <guna> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26666.4,x,,di- + <gunakan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26666.5,x,,<diguna> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
26666.6,x,,<digunak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
26667,v,56,diguncang,dasar,
26667.1,v,,di- + <guncang>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26668,v,3,diguncang-guncang,dasar,
26668.1,v,,di- + <guncang> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
26669,v,2,diguncang-guncangkan,dasar,
26669.1,v,,di- + <guncang> [-] <r> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
26670,v,8,digunduli,dasar,
26670.1,v,,di- + <gundul> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26670.2,x,,di- + <gunduli>,bentukan,[37] di- + (<all>) + (-i;-kan)
26670.3,x,,<digundul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26671,v,12,digunjingkan,dasar,
26671.1,v,,di- + <gunjing> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26671.2,x,,di- + <gunjingkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26671.3,x,,<digunjing> + -kan,bentukan,[29] [S] -kan + (<all>)
26671.4,x,,<digunjingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26672,v,24,digunting,dasar,
26672.1,v,,di- + <gunting>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26673,v,4,diguratkan,dasar,
26673.1,v,,di- + <gurat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26673.2,x,,di- + <guratkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26673.3,x,,<digurat> + -kan,bentukan,[29] [S] -kan + (<all>)
26673.4,x,,<diguratk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26674,v,2,digurui,dasar,
26674.1,v,,di- + <guru> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26674.2,x,,di- + <gurui>,bentukan,[37] di- + (<all>) + (-i;-kan)
26674.3,x,,<diguru> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26675,v,53,digusur,dasar,
26675.1,v,,di- + <gusur>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26676,v,64,diguyur,dasar,
26676.1,v,,di- + <guyur>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26677,v,5,diguyurkan,dasar,
26677.1,v,,di- + <guyur> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26677.2,x,,di- + <guyurkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26677.3,x,,<diguyur> + -kan,bentukan,[29] [S] -kan + (<all>)
26677.4,x,,<diguyurk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26678,v,55,dihabisi,dasar,
26678.1,v,,di- + <habis> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26678.2,x,,di- + <habisi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26678.3,x,,<dihabis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26679,x,2,dihabisin,dasar,
26679.1,x,,di- + <habisin>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26680,v,2,dihabisinya,dasar,
26680.1,x,,di- + <habisinya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26680.2,x,,<dihabisi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26680.3,v,,di- + <habis> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26680.4,x,,di- + <habisi> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26680.5,x,,<dihabis> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
26681,v,205,dihabiskan,dasar,
26681.1,v,,di- + <habis> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26681.2,x,,di- + <habiskan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26681.3,x,,<dihabis> + -kan,bentukan,[29] [S] -kan + (<all>)
26681.4,x,,<dihabisk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26682,v,16,dihabiskannya,dasar,
26682.1,x,,di- + <habiskannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26682.2,x,,<dihabiskan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26682.3,v,,di- + <habis> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26682.4,x,,di- + <habiskan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26682.5,x,,<dihabis> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
26682.6,x,,<dihabisk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
26683,v,68,dihadang,dasar,
26683.1,v,,di- + <hadang>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26684,v,2,dihadap-hadapkan,dasar,
26684.1,v,,di- + <hadap> [-] <r> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
26685,v,1522,dihadapi,dasar,
26685.1,v,,di- + <hadap> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26685.2,x,,di- + <hadapi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26685.3,x,,<dihadap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26686,t,3,dihadapin,dasar,
26686.1,x,,di- + <hadapin>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26687,v,546,dihadapkan,dasar,
26687.1,v,,di- + <hadap> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26687.2,x,,di- + <hadapkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26687.3,x,,<dihadap> + -kan,bentukan,[29] [S] -kan + (<all>)
26687.4,x,,<dihadapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26688,v,25,dihadiahi,dasar,
26688.1,v,,di- + <hadiah> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26688.2,x,,di- + <hadiahi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26688.3,x,,<dihadiah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26689,v,46,dihadiahkan,dasar,
26689.1,v,,di- + <hadiah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26689.2,x,,di- + <hadiahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26689.3,x,,<dihadiah> + -kan,bentukan,[29] [S] -kan + (<all>)
26689.4,x,,<dihadiahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26690,v,2,dihadiahkannya,dasar,
26690.1,x,,di- + <hadiahkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26690.2,x,,<dihadiahkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26690.3,v,,di- + <hadiah> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26690.4,x,,di- + <hadiahkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26690.5,x,,<dihadiah> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
26690.6,x,,<dihadiahk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
26691,v,1202,dihadiri,dasar,
26691.1,v,,di- + <hadir> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26691.2,x,,di- + <hadiri>,bentukan,[37] di- + (<all>) + (-i;-kan)
26691.3,x,,<dihadir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
