Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
99673.8,x,,[per-:pe-] + <ratur> + -an + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
99673.9,x,,[per-:pe-] + <raturan> + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
99673.1,v,,per- + <atur> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99673.11,x,,per- + <aturan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99673.12,x,,pe- + <ratur> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99673.13,x,,pe- + <raturan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99673.14,x,,<peratur> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
99674,k,0,peratus,dasar,
99674.1,x,,[peng-:pe-] + <ratus>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99674.2,v,,[per-:pe-] + <ratus>,bentukan,[17] per- + (r) + (-an)
99674.3,x,,per- + <atus>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99674.4,x,,pe- + <ratus>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99675,k,0,peraup,dasar,
99675.1,x,,[peng-:pe-] + <raup>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99675.2,x,,[per-:pe-] + <raup>,bentukan,[17] per- + (r) + (-an)
99675.3,x,,per- + <aup>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99675.4,v,,pe- + <raup>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99676,k,3,peraut,dasar,
99676.1,x,,[peng-:pe-] + <raut>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99676.2,x,,[per-:pe-] + <raut>,bentukan,[17] per- + (r) + (-an)
99676.3,x,,per- + <aut>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99676.4,v,,pe- + <raut>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99677,k,53,perawakan,dasar,
99677.1,x,,[peng-:pe-] + <rawak> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99677.2,x,,[peng-:pe-] + <rawakan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99677.3,x,,[per-:pe-] + <rawak> + -an,bentukan,[17] per- + (r) + (-an)
99677.4,x,,[per-:pe-] + <rawakan>,bentukan,[17] per- + (r) + (-an)
99677.5,v,,per- + <awak> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99677.6,x,,per- + <awa> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99677.7,x,,per- + <awakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99677.8,x,,pe- + <rawak> + -an,bentukan,[96] pe- + (<all>) + (-an)
99677.9,x,,pe- + <rawakan>,bentukan,[96] pe- + (<all>) + (-an)
99677.1,x,,<perawa> + -kan,bentukan,[29] [S] -kan + (<all>)
99677.11,x,,<perawak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99678,v,36,perawakannya,dasar,
99678.1,x,,[peng-:pe-] + <rawakannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99678.2,x,,[per-:pe-] + <rawakannya>,bentukan,[17] per- + (r) + (-an)
99678.3,x,,per- + <awakannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99678.4,x,,pe- + <rawakannya>,bentukan,[96] pe- + (<all>) + (-an)
99678.5,x,,<perawakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99678.6,x,,[peng-:pe-] + <rawak> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99678.7,x,,[peng-:pe-] + <rawakan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99678.8,x,,[per-:pe-] + <rawak> + -an + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
99678.9,x,,[per-:pe-] + <rawakan> + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
99678.1,v,,per- + <awak> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99678.11,x,,per- + <awa> + -kan + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99678.12,x,,per- + <awakan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99678.13,x,,pe- + <rawak> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99678.14,x,,pe- + <rawakan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99678.15,x,,<perawa> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
99678.16,x,,<perawak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
99679,k,164,perawan,dasar,
99679.1,x,,[peng-:pe-] + <raw> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99679.2,x,,[peng-:pe-] + <rawan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99679.3,x,,[per-:pe-] + <raw> + -an,bentukan,[17] per- + (r) + (-an)
99679.4,x,,[per-:pe-] + <rawan>,bentukan,[17] per- + (r) + (-an)
99679.5,x,,per- + <aw> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99679.6,x,,per- + <awan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99679.7,x,,pe- + <raw> + -an,bentukan,[96] pe- + (<all>) + (-an)
99679.8,x,,pe- + <rawan>,bentukan,[96] pe- + (<all>) + (-an)
99679.9,x,,<peraw> + -an,bentukan,[38] [S] -an + (<all>)
99679.1,x,,<pera> + -wan,bentukan,[180] [S] -wan + (<others>)
99679.11,x,,<per> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
99680,k,0,perawan kencur,dasar,
99680.1,x,,[peng-:pe-] + <rawan kencur>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99680.2,x,,[per-:pe-] + <rawan kencur>,bentukan,[17] per- + (r) + (-an)
99680.3,x,,per- + <awan kencur>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99680.4,x,,pe- + <rawan kencur>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99681,k,0,perawan sunti,dasar,
99681.1,x,,[peng-:pe-] + <rawan sunti>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99681.2,x,,[per-:pe-] + <rawan sunti>,bentukan,[17] per- + (r) + (-an)
99681.3,x,,per- + <awan sunt> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99681.4,x,,per- + <awan sunti>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99681.5,x,,pe- + <rawan sunti>,bentukan,[96] pe- + (<all>) + (-an)
99681.6,x,,<perawan sunt> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
99682,k,0,perawan tua,dasar,
99682.1,x,,[peng-:pe-] + <rawan tua>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99682.2,x,,[per-:pe-] + <rawan tua>,bentukan,[17] per- + (r) + (-an)
99682.3,x,,per- + <awan tua>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99682.4,x,,pe- + <rawan tua>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99683,k,3,perawanan,dasar,
99683.1,x,,[peng-:pe-] + <rawan> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99683.2,x,,[peng-:pe-] + <rawanan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99683.3,x,,[per-:pe-] + <rawan> + -an,bentukan,[17] per- + (r) + (-an)
99683.4,x,,[per-:pe-] + <rawanan>,bentukan,[17] per- + (r) + (-an)
99683.5,v,,per- + <awan> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99683.6,x,,per- + <awanan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99683.7,x,,pe- + <rawan> + -an,bentukan,[96] pe- + (<all>) + (-an)
99683.8,x,,pe- + <rawanan>,bentukan,[96] pe- + (<all>) + (-an)
99683.9,x,,<perawan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99684,k,0,perawangan,dasar,
99684.1,x,,[peng-:pe-] + <rawang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99684.2,x,,[peng-:pe-] + <rawangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99684.3,x,,[per-:pe-] + <rawang> + -an,bentukan,[17] per- + (r) + (-an)
99684.4,x,,[per-:pe-] + <rawangan>,bentukan,[17] per- + (r) + (-an)
99684.5,v,,per- + <awang> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99684.6,x,,per- + <awangan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99684.7,x,,pe- + <rawang> + -an,bentukan,[96] pe- + (<all>) + (-an)
99684.8,x,,pe- + <rawangan>,bentukan,[96] pe- + (<all>) + (-an)
99684.9,x,,<perawang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99685,k,0,perawangan cita-cita,dasar,
,,,,,
99686,v,5,perawannya,dasar,
99686.1,x,,[peng-:pe-] + <rawannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99686.2,x,,[per-:pe-] + <rawannya>,bentukan,[17] per- + (r) + (-an)
99686.3,x,,per- + <awannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99686.4,x,,pe- + <rawannya>,bentukan,[96] pe- + (<all>) + (-an)
99686.5,v,,<perawan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99686.6,x,,[peng-:pe-] + <raw> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99686.7,x,,[peng-:pe-] + <rawan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99686.8,x,,[per-:pe-] + <raw> + -an + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
99686.9,x,,[per-:pe-] + <rawan> + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
99686.1,x,,per- + <aw> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99686.11,x,,per- + <awan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99686.12,x,,pe- + <raw> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99686.13,x,,pe- + <rawan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99686.14,x,,<peraw> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
99686.15,x,,<pera> + -wan + -nya,bentukan,[180] [S] -wan + (<others>) => [34] [SFS] -nya + (<all>)
99686.16,x,,<per> + [-wan:-awan] + -nya,bentukan,[18000001] [S] -wan + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
99687,k,0,perawas,dasar,
99687.1,x,,[peng-:pe-] + <rawas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99687.2,x,,[per-:pe-] + <rawas>,bentukan,[17] per- + (r) + (-an)
99687.3,x,,per- + <awas>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99687.4,x,,pe- + <rawas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99688,k,424,perawat,dasar,
99688.1,x,,[peng-:pe-] + <rawat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99688.2,x,,[per-:pe-] + <rawat>,bentukan,[17] per- + (r) + (-an)
99688.3,x,,per- + <awat>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99688.4,v,,pe- + <rawat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99689,k,0,perawat gedung teater,dasar,
99689.1,x,,[peng-:pe-] + <rawat gedung teater>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99689.2,x,,[per-:pe-] + <rawat gedung teater>,bentukan,[17] per- + (r) + (-an)
99689.3,x,,per- + <awat gedung teater>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99689.4,x,,pe- + <rawat gedung teater>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99690,v,5,perawat-perawat,dasar,
99690.1,v,,<perawat> [-] <r>,bentukan,[23] [RD] |
99690.2,x,,[peng-:pe-] + <rawat> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
99690.3,x,,[per-:pe-] + <rawat> [-] [per-:pe-] + <r>,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
99690.4,x,,per- + <awat> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99690.5,v,,pe- + <rawat> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
99691,k,1432,perawatan,dasar,
99691.1,x,,[peng-:pe-] + <rawat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99691.2,x,,[peng-:pe-] + <rawatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99691.3,x,,[per-:pe-] + <rawat> + -an,bentukan,[17] per- + (r) + (-an)
99691.4,x,,[per-:pe-] + <rawatan>,bentukan,[17] per- + (r) + (-an)
99691.5,x,,per- + <awat> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99691.6,x,,per- + <awatan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99691.7,v,,pe- + <rawat> + -an,bentukan,[96] pe- + (<all>) + (-an)
99691.8,x,,pe- + <rawatan>,bentukan,[96] pe- + (<all>) + (-an)
99691.9,x,,<perawat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99692,k,0,perawatan asuhan masyarakat,dasar,
99692.1,x,,[peng-:pe-] + <rawatan asuhan masyarakat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99692.2,x,,[per-:pe-] + <rawatan asuhan masyarakat>,bentukan,[17] per- + (r) + (-an)
99692.3,x,,per- + <awatan asuhan masyarakat>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99692.4,x,,pe- + <rawatan asuhan masyarakat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99693,k,0,perawatan benih,dasar,
99693.1,x,,[peng-:pe-] + <rawatan benih>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99693.2,x,,[per-:pe-] + <rawatan benih>,bentukan,[17] per- + (r) + (-an)
99693.3,x,,per- + <awatan benih>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99693.4,x,,pe- + <rawatan benih>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99694,k,0,perawatan fokus keluarga,dasar,
99694.1,x,,[peng-:pe-] + <rawatan fokus keluarga>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99694.2,x,,[per-:pe-] + <rawatan fokus keluarga>,bentukan,[17] per- + (r) + (-an)
99694.3,x,,per- + <awatan fokus keluarga>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99694.4,x,,pe- + <rawatan fokus keluarga>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99695,k,0,perawatan jangka panjang,dasar,
99695.1,x,,[peng-:pe-] + <rawatan jangka panjang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99695.2,x,,[per-:pe-] + <rawatan jangka panjang>,bentukan,[17] per- + (r) + (-an)
99695.3,x,,per- + <awatan jangka panjang>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99695.4,x,,pe- + <rawatan jangka panjang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99696,k,0,perawatan paliatif,dasar,
99696.1,x,,[peng-:pe-] + <rawatan paliatif>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99696.2,x,,[per-:pe-] + <rawatan paliatif>,bentukan,[17] per- + (r) + (-an)
99696.3,x,,per- + <awatan paliatif>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99696.4,x,,pe- + <rawatan paliatif>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99697,k,0,perawatan rumahan,dasar,
99697.1,x,,[peng-:pe-] + <rawatan rumah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99697.2,x,,[peng-:pe-] + <rawatan rumahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99697.3,x,,[per-:pe-] + <rawatan rumah> + -an,bentukan,[17] per- + (r) + (-an)
99697.4,x,,[per-:pe-] + <rawatan rumahan>,bentukan,[17] per- + (r) + (-an)
99697.5,x,,per- + <awatan rumah> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99697.6,x,,per- + <awatan rumahan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99697.7,x,,pe- + <rawatan rumah> + -an,bentukan,[96] pe- + (<all>) + (-an)
99697.8,x,,pe- + <rawatan rumahan>,bentukan,[96] pe- + (<all>) + (-an)
99697.9,x,,<perawatan rumah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99698,k,0,perawatan terkelola,dasar,
99698.1,x,,[peng-:pe-] + <rawatan terkelola>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99698.2,x,,[per-:pe-] + <rawatan terkelola>,bentukan,[17] per- + (r) + (-an)
99698.3,x,,per- + <awatan terkelola>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99698.4,x,,pe- + <rawatan terkelola>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99699,v,4,perawatan-perawatan,dasar,
99699.1,v,,<perawatan> [-] <r>,bentukan,[23] [RD] |
99699.2,x,,[peng-:pe-] + <rawat> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
99699.3,x,,[peng-:pe-] + <rawatan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
99699.4,x,,[per-:pe-] + <rawat> + -an [-] [per-:pe-] + <r> + -an,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
99699.5,x,,[per-:pe-] + <rawatan> [-] [per-:pe-] + <r>,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
99699.6,x,,per- + <awat> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99699.7,x,,per- + <awatan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99699.8,v,,pe- + <rawat> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
99699.9,x,,pe- + <rawatan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
99699.1,x,,<perawat> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
99700,v,84,perawatannya,dasar,
99700.1,x,,[peng-:pe-] + <rawatannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99700.2,x,,[per-:pe-] + <rawatannya>,bentukan,[17] per- + (r) + (-an)
99700.3,x,,per- + <awatannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99700.4,x,,pe- + <rawatannya>,bentukan,[96] pe- + (<all>) + (-an)
99700.5,x,,<perawatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99700.6,x,,[peng-:pe-] + <rawat> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99700.7,x,,[peng-:pe-] + <rawatan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99700.8,x,,[per-:pe-] + <rawat> + -an + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
99700.9,x,,[per-:pe-] + <rawatan> + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
99700.1,x,,per- + <awat> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99700.11,x,,per- + <awatan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99700.12,v,,pe- + <rawat> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99700.13,x,,pe- + <rawatan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99700.14,x,,<perawat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
99701,v,4,perawatanpemeliharaan,dasar,
99701.1,x,,[peng-:pe-] + <rawatanpemelihara> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99701.2,x,,[peng-:pe-] + <rawatanpemeliharaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99701.3,x,,[per-:pe-] + <rawatanpemelihara> + -an,bentukan,[17] per- + (r) + (-an)
99701.4,x,,[per-:pe-] + <rawatanpemeliharaan>,bentukan,[17] per- + (r) + (-an)
99701.5,x,,per- + <awatanpemelihara> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99701.6,x,,per- + <awatanpemeliharaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99701.7,x,,pe- + <rawatanpemelihara> + -an,bentukan,[96] pe- + (<all>) + (-an)
99701.8,x,,pe- + <rawatanpemeliharaan>,bentukan,[96] pe- + (<all>) + (-an)
99701.9,x,,<perawatanpemelihara> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99702,v,2,perawatanperbaikan,dasar,
99702.1,x,,[peng-:pe-] + <rawatanperbaik> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99702.2,x,,[peng-:pe-] + <rawatanperbaikan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99702.3,x,,[per-:pe-] + <rawatanperbaik> + -an,bentukan,[17] per- + (r) + (-an)
99702.4,x,,[per-:pe-] + <rawatanperbaikan>,bentukan,[17] per- + (r) + (-an)
99702.5,x,,per- + <awatanperbaik> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99702.6,x,,per- + <awatanperbai> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99702.7,x,,per- + <awatanperbaikan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99702.8,x,,pe- + <rawatanperbaik> + -an,bentukan,[96] pe- + (<all>) + (-an)
99702.9,x,,pe- + <rawatanperbaikan>,bentukan,[96] pe- + (<all>) + (-an)
99702.1,x,,<perawatanperbai> + -kan,bentukan,[29] [S] -kan + (<all>)
99702.11,x,,<perawatanperbaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99703,v,2,perawatanyang,dasar,
99703.1,x,,[peng-:pe-] + <rawatanyang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99703.2,x,,[per-:pe-] + <rawatanyang>,bentukan,[17] per- + (r) + (-an)
99703.3,x,,per- + <awatanyang>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99703.4,x,,pe- + <rawatanyang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99704,v,4,perawatdalam,dasar,
99704.1,x,,[peng-:pe-] + <rawatdalam>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99704.2,x,,[per-:pe-] + <rawatdalam>,bentukan,[17] per- + (r) + (-an)
99704.3,x,,per- + <awatdalam>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99704.4,x,,pe- + <rawatdalam>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99705,v,3,perawathasil,dasar,
99705.1,x,,[peng-:pe-] + <rawathasil>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99705.2,x,,[per-:pe-] + <rawathasil>,bentukan,[17] per- + (r) + (-an)
99705.3,x,,per- + <awathasil>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99705.4,x,,pe- + <rawathasil>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99706,v,9,perawatnya,dasar,
99706.1,x,,[peng-:pe-] + <rawatnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99706.2,x,,[per-:pe-] + <rawatnya>,bentukan,[17] per- + (r) + (-an)
99706.3,x,,per- + <awatnya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
