Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
53105.3,x,,ke- + <mbar> + -an + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
53105.4,x,,ke- + <mbaran> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
53105.5,v,,<kembar> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
53106,v,14,kembarannya,dasar,
53106.1,x,,ke- + <mbaran> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53106.2,x,,ke- + <mbarannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53106.3,v,,<kembaran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
53106.4,x,,ke- + <mbar> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
53106.5,x,,ke- + <mbaran> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
53106.6,v,,<kembar> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
53107,v,34,kembarnya,dasar,
53107.1,x,,ke- + <mbar> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53107.2,x,,ke- + <mbarnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53107.3,v,,<kembar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
53107.4,x,,ke- + <mbar> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
53108,k,0,kembatu,dasar,
53108.1,x,,ke- + <mbatu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53109,k,0,kembayat,dasar,
53109.1,x,,ke- + <mbayat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53110,c,16,kemben,dasar,kemban
53110.1,x,,ke- + <mben>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53111,k,0,kembeng,dasar,
53111.1,x,,ke- + <mbeng>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53112,k,0,kembera,dasar,
53112.1,x,,ke- + <mbera>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53113,k,0,kembili,dasar,
53113.1,x,,ke- + <mbili>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53113.2,x,,<kembil> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
53114,k,17,kemboja,dasar,
53114.1,x,,ke- + <mboja>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53115,k,0,kemboja jepang,dasar,
53115.1,x,,ke- + <mboja jepang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53116,k,0,kembok,dasar,
53116.1,x,,ke- + <mbok>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53117,k,0,kembol,dasar,
53117.1,x,,ke- + <mbol>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53118,k,0,kembu,dasar,
53118.1,x,,ke- + <mbu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53119,k,0,kembuk,dasar,
53119.1,x,,ke- + <mbuk>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53120,k,0,kembul,dasar,
53120.1,x,,ke- + <mbul>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53121,k,0,kembul bujana,dasar,
53121.1,x,,ke- + <mbul bujana>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53122,k,59,kembung,dasar,
53122.1,x,,ke- + <mbung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53123,k,0,kembung betina,dasar,
53123.1,x,,ke- + <mbung betina>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53124,k,0,kembung jantan,dasar,
53124.1,x,,ke- + <mbung jant> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53124.2,x,,ke- + <mbung jantan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53124.3,x,,<kembung jant> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53125,k,0,kembung kempis,dasar,
53125.1,x,,ke- + <mbung kempis>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53125.2,x,,<kembung kempi> + [-is:-s],bentukan,[177] [S] -is + (i)
53125.3,x,,<kembung kemp> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
53126,k,0,kembur,dasar,
53126.1,x,,ke- + <mbur>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53127,k,0,kembut,dasar,
53127.1,x,,ke- + <mbut>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53128,k,89,kemegahan,dasar,
53128.1,v,,ke- + <megah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53128.2,x,,ke- + <megahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53128.3,x,,<kemegah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53129,v,10,kemegahannya,dasar,
53129.1,x,,ke- + <megahan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53129.2,x,,ke- + <megahannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53129.3,v,,<kemegahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
53129.4,v,,ke- + <megah> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
53129.5,x,,ke- + <megahan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
53129.6,x,,<kemegah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
53130,k,247,kemeja,dasar,
53130.1,x,,ke- + <meja>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53131,k,0,kemeja buntung,dasar,
53131.1,x,,ke- + <meja buntung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53132,k,0,kemeja hawai,dasar,
53132.1,x,,ke- + <meja hawai>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53132.2,x,,<kemeja hawa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
53133,k,0,kemeja silir,dasar,
53133.1,x,,ke- + <meja silir>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53134,v,11,kemejaku,dasar,
53134.1,x,,ke- + <mejaku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53134.2,v,,<kemeja> + -ku,bentukan,[32] [SFS] -ku + (<all>)
53134.3,x,,ke- + <meja> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
53135,k,0,kemejan,dasar,
53135.1,x,,ke- + <mej> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53135.2,x,,ke- + <mejan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53135.3,x,,<kemej> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53136,v,45,kemejanya,dasar,
53136.1,x,,ke- + <meja> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53136.2,x,,ke- + <mejanya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53136.3,v,,<kemeja> + -nya,bentukan,[34] [SFS] -nya + (<all>)
53136.4,x,,ke- + <meja> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
53137,k,0,kemekmek,dasar,
53137.1,x,,ke- + <mekmek>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53138,v,2,kemelanesiaan,dasar,
53138.1,v,,ke- + <melanesia> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53138.2,x,,ke- + <melanesiaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53138.3,x,,<kemelanesia> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53139,k,29,kemelaratan,dasar,
53139.1,v,,ke- + <melarat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53139.2,x,,ke- + <melaratan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53139.3,x,,<kemelarat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53140,v,2,kemelaratanku,dasar,
53140.1,x,,ke- + <melaratanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53140.2,v,,<kemelaratan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
53140.3,v,,ke- + <melarat> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
53140.4,x,,ke- + <melaratan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
53140.5,x,,<kemelarat> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
53141,v,2,kemelaratannya,dasar,
53141.1,v,,ke- + <melaratan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53141.2,x,,ke- + <melaratannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53141.3,x,,<kemelaratan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
53141.4,v,,ke- + <melarat> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
53141.5,x,,ke- + <melaratan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
53141.6,x,,<kemelarat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
53142,k,0,kemelayu-melayuan,dasar,
53142.1,v,,ke- + <melayu> [-] <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
53143,k,6,kemelayuan,dasar,
53143.1,v,,ke- + <melayu> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53143.2,x,,ke- + <melayuan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53143.3,x,,<kemelayu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53144,k,0,kemelekan,dasar,
53144.1,v,,ke- + <melek> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53144.2,x,,ke- + <mele> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53144.3,x,,ke- + <melekan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53144.4,x,,<kemele> + -kan,bentukan,[29] [S] -kan + (<all>)
53144.5,x,,<kemelek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53145,k,6,kemelekatan,dasar,
53145.1,v,,ke- + <melekat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53145.2,x,,ke- + <melekatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53145.3,x,,<kemelekat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53146,k,0,kemelengan,dasar,
53146.1,v,,ke- + <meleng> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53146.2,x,,ke- + <melengan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53146.3,x,,<kemeleng> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53147,k,0,kemelesetan,dasar,
53147.1,v,,ke- + <meleset> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53147.2,x,,ke- + <melesetan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53147.3,x,,<kemeleset> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53148,k,0,kemelikan,dasar,
53148.1,v,,ke- + <melik> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53148.2,x,,ke- + <meli> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53148.3,x,,ke- + <melikan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53148.4,x,,<kemeli> + -kan,bentukan,[29] [S] -kan + (<all>)
53148.5,x,,<kemelik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53149,v,3,kemelimpahan,dasar,
53149.1,v,,ke- + <melimpah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53149.2,x,,ke- + <melimpahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53149.3,x,,<kemelimpah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53150,v,2,kemelimpahannya,dasar,
53150.1,x,,ke- + <melimpahan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53150.2,x,,ke- + <melimpahannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53150.3,x,,<kemelimpahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
53150.4,v,,ke- + <melimpah> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
53150.5,x,,ke- + <melimpahan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
53150.6,x,,<kemelimpah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
53151,k,0,kemelitan,dasar,
53151.1,v,,ke- + <melit> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53151.2,x,,ke- + <melitan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53151.3,x,,<kemelit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53152,k,0,kemelom,dasar,
53152.1,x,,ke- + <melom>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53153,k,92,kemelut,dasar,
53153.1,x,,ke- + <melut>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53154,k,0,kemelut naik,dasar,
53154.1,x,,ke- + <melut naik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53155,k,0,kemelut turun,dasar,
53155.1,x,,ke- + <melut turun>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53156,k,32,kemenakan,dasar,
53156.1,x,,ke- + <menak> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53156.2,x,,ke- + <mena> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53156.3,x,,ke- + <menakan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53156.4,x,,<kemena> + -kan,bentukan,[29] [S] -kan + (<all>)
53156.5,x,,<kemenak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53157,k,0,kemenakan bertali budi,dasar,
53157.1,x,,ke- + <menakan bertali budi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53157.2,x,,<kemenakan bertali bud> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
53158,k,0,kemenakan datang,dasar,
53158.1,x,,ke- + <menakan datang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53159,k,0,kemenakan di bawah lutut,dasar,
53159.1,x,,ke- + <menakan di bawah lutut>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53160,k,0,kemenakan di bawah pusar,dasar,
53160.1,x,,ke- + <menakan di bawah pusar>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53161,k,0,kemenakan di dada,dasar,
53161.1,x,,ke- + <menakan di dada>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53162,k,0,kemenakan di dagu,dasar,
53162.1,x,,ke- + <menakan di dagu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53163,v,3,kemenakanku,dasar,
53163.1,x,,ke- + <menakanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53163.2,v,,<kemenakan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
53163.3,x,,ke- + <menak> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
53163.4,x,,ke- + <mena> + -kan + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
53163.5,x,,ke- + <menakan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
53163.6,x,,<kemena> + -kan + -ku,bentukan,[29] [S] -kan + (<all>) => [32] [SFS] -ku + (<all>)
53163.7,x,,<kemenak> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
53164,v,5,kemenakanmu,dasar,
53164.1,x,,ke- + <menakanmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53164.2,v,,<kemenakan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
53164.3,x,,ke- + <menak> + -an + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
53164.4,x,,ke- + <mena> + -kan + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
53164.5,x,,ke- + <menakan> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
53164.6,x,,<kemena> + -kan + -mu,bentukan,[29] [S] -kan + (<all>) => [33] [SFS] -mu + (<all>)
53164.7,x,,<kemenak> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
53165,v,24,kemenakannya,dasar,
53165.1,x,,ke- + <menakan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53165.2,x,,ke- + <menakannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53165.3,v,,<kemenakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
53165.4,x,,ke- + <menak> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
53165.5,x,,ke- + <mena> + -kan + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
53165.6,x,,ke- + <menakan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
53165.7,x,,<kemena> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
53165.8,x,,<kemenak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
53166,k,1358,kemenangan,dasar,
53166.1,v,,ke- + <menang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53166.2,x,,ke- + <menangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53166.3,x,,<kemenang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53167,v,2,kemenanganku,dasar,
53167.1,x,,ke- + <menanganku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53167.2,v,,<kemenangan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
53167.3,v,,ke- + <menang> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
53167.4,x,,ke- + <menangan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
53167.5,x,,<kemenang> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
53168,v,3,kemenanganmu,dasar,
53168.1,x,,ke- + <menanganmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53168.2,v,,<kemenangan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
53168.3,v,,ke- + <menang> + -an + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
53168.4,x,,ke- + <menangan> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
53168.5,x,,<kemenang> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
53169,v,99,kemenangannya,dasar,
53169.1,x,,ke- + <menangan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53169.2,x,,ke- + <menangannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53169.3,v,,<kemenangan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
53169.4,v,,ke- + <menang> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
53169.5,x,,ke- + <menangan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
53169.6,x,,<kemenang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
53170,k,0,kemenarikan,dasar,
53170.1,v,,ke- + <menarik> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53170.2,x,,ke- + <menari> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53170.3,x,,ke- + <menarikan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53170.4,x,,<kemenari> + -kan,bentukan,[29] [S] -kan + (<all>)
53170.5,x,,<kemenarik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53171,k,0,kemendalam,dasar,
53171.1,x,,ke- + <mendalam>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53172,k,0,kemendang,dasar,
53172.1,x,,ke- + <mendang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53173,k,0,kemendikai,dasar,
53173.1,x,,ke- + <mendikai>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53173.2,x,,<kemendika> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
53174,k,0,kemenduaan,dasar,
53174.1,v,,ke- + <mendua> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53174.2,x,,ke- + <menduaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53174.3,x,,<kemendua> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53175,k,2,kemendur,dasar,
53175.1,x,,ke- + <mendur>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53176,d,0,kemenekannya,dasar,
53176.1,x,,ke- + <menekan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53176.2,x,,ke- + <menekannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53176.3,v,,<kemenekan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
53176.4,x,,ke- + <menek> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
53176.5,x,,ke- + <mene> + -kan + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
53176.6,x,,ke- + <menekan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
53176.7,x,,<kemene> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
53176.8,x,,<kemenek> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
53177,k,0,kemeng,dasar,
53177.1,x,,ke- + <meng>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53178,k,0,kemengertian,dasar,
53178.1,v,,ke- + <mengerti> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53178.2,x,,ke- + <mengertian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53178.3,x,,<kemengerti> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53179,k,0,kemengkelan,dasar,
53179.1,v,,ke- + <mengkel> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53179.2,x,,ke- + <mengkelan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53179.3,x,,<kemengkel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53180,k,0,kemenjadian,dasar,
53180.1,v,,ke- + <menjadi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53180.2,x,,ke- + <menjadian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53180.3,x,,<kemenjadi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53181,k,49,kemenkominfo,dasar,
53181.1,x,,ke- + <menkominfo>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53182,k,0,kementahan,dasar,
53182.1,v,,ke- + <mentah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53182.2,x,,ke- + <mentahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53182.3,x,,<kementah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53183,k,0,kementakan,dasar,
53183.1,v,,ke- + <mentak> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53183.2,x,,ke- + <menta> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53183.3,x,,ke- + <mentakan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53183.4,x,,<kementa> + -kan,bentukan,[29] [S] -kan + (<all>)
53183.5,x,,<kementak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53184,k,0,kementam,dasar,
53184.1,x,,ke- + <mentam>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53185,k,0,kementerengan,dasar,
53185.1,v,,ke- + <mentereng> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53185.2,x,,ke- + <menterengan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53185.3,x,,<kementereng> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53186,k,7241,kementerian,dasar,
53186.1,v,,ke- + <menteri> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53186.2,x,,ke- + <menterian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53186.3,x,,<kementeri> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53187,d,0,kementrian,dasar,
53187.1,v,,ke- + <mentri> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53187.2,x,,ke- + <mentrian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53187.3,x,,<kementri> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53188,k,0,kemenungan,dasar,
53188.1,v,,ke- + <menung> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53188.2,x,,ke- + <menungan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53188.3,x,,<kemenung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53189,k,48,kemenyan,dasar,
53189.1,x,,ke- + <meny> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53189.2,x,,ke- + <menyan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
