Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
13997,k,6,berkasus,dasar,
13997.1,v,,ber- + <kasus>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13998,k,1043,berkat,dasar,
13998.1,x,,ber- + <kat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
13999,k,1234,berkata,dasar,
13999.1,v,,ber- + <kata>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14000,k,0,berkata dua,dasar,
14000.1,x,,ber- + <kata dua>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14001,k,152,berkata-kata,dasar,
14001.1,v,,ber- + <kata> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14002,k,0,berkatak-katak,dasar,
14002.1,v,,ber- + <katak> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14003,k,0,berkatalog,dasar,
14003.1,v,,ber- + <katalog>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14004,k,42,berkategori,dasar,
14004.1,x,,ber- + <kategor> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14004.2,v,,ber- + <kategori>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14004.3,x,,<berkategor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
14005,v,2,berkati,dasar,
14005.1,x,,ber- + <kat> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14005.2,x,,ber- + <kati>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14005.3,v,,<berkat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
14006,v,2,berkatilah,dasar,
14006.1,x,,ber- + <katilah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14006.2,x,,<berkati> + -lah,bentukan,[31] [FS] -lah + (<all>)
14006.3,x,,ber- + <kat> + -i + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
14006.4,x,,ber- + <kati> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
14006.5,v,,<berkat> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
14007,v,6,berkatnya,dasar,
14007.1,x,,ber- + <kat> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14007.2,x,,ber- + <katnya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14007.3,v,,<berkat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
14007.4,x,,ber- + <kat> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
14008,k,2,berkatup,dasar,
14008.1,v,,ber- + <katup>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14009,k,0,berkatupung,dasar,
14009.1,v,,ber- + <katupung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14010,k,5,berkaul,dasar,
14010.1,v,,ber- + <kaul>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14011,k,6,berkaum,dasar,
14011.1,v,,ber- + <kaum>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14012,k,32,berkaus,dasar,
14012.1,v,,ber- + <kaus>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14013,k,0,berkaveling,dasar,
14013.1,v,,ber- + <kaveling>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14014,k,0,berkawah,dasar,
14014.1,v,,ber- + <kawah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14015,k,0,berkawal,dasar,
14015.1,v,,ber- + <kawal>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14016,k,61,berkawan,dasar,
14016.1,x,,ber- + <kaw> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14016.2,v,,ber- + <kawan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14016.3,x,,<berkaw> + -an,bentukan,[38] [S] -an + (<all>)
14016.4,x,,<berka> + -wan,bentukan,[180] [S] -wan + (<others>)
14016.5,x,,<berk> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
14017,k,0,berkawan-kawan,dasar,
14017.1,x,,ber- + <kaw> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
14017.2,v,,ber- + <kawan> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14018,k,0,berkawanan,dasar,
14018.1,v,,ber- + <kawan> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14018.2,x,,ber- + <kawanan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14018.3,x,,<berkawan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14019,k,6,berkawat,dasar,
14019.1,v,,ber- + <kawat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14020,k,3,berkawin,dasar,
14020.1,v,,ber- + <kawin>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14021,k,0,berkayau,dasar,
14021.1,v,,ber- + <kayau>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14022,k,10,berkayu,dasar,
14022.1,v,,ber- + <kayu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14023,k,2,berkayuh,dasar,
14023.1,v,,ber- + <kayuh>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14024,k,0,berkeadaan,dasar,
14024.1,x,,ber- + <keada> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14024.2,x,,ber- + <keadaan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14024.3,v,,ber-+ke- + <ada> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14024.4,x,,ber-+ke- + <adaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14024.5,x,,<berkeada> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14025,k,20,berkeadaban,dasar,
14025.1,x,,ber- + <keadab> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14025.2,x,,ber- + <keadaban>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14025.3,v,,ber-+ke- + <adab> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14025.4,x,,ber-+ke- + <adaban>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14025.5,x,,<berkeadab> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14026,k,307,berkeadilan,dasar,
14026.1,x,,ber- + <keadil> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14026.2,x,,ber- + <keadilan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14026.3,v,,ber-+ke- + <adil> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14026.4,x,,ber-+ke- + <adilan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14026.5,x,,<berkeadil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14027,k,8,berkeahlian,dasar,
14027.1,x,,ber- + <keahli> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14027.2,x,,ber- + <keahlian>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14027.3,v,,ber-+ke- + <ahli> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14027.4,x,,ber-+ke- + <ahlian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14027.5,x,,<berkeahli> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14028,v,2,berkeamanan,dasar,
14028.1,x,,ber- + <keaman> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14028.2,x,,ber- + <keamanan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14028.3,v,,ber-+ke- + <aman> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14028.4,x,,ber-+ke- + <amanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14028.5,x,,<berkeaman> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14029,k,69,berkebalikan,dasar,
14029.1,x,,ber- + <kebali> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14029.2,x,,ber- + <kebalik> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14029.3,x,,ber- + <kebalikan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14029.4,v,,ber-+ke- + <balik> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14029.5,x,,ber-+ke- + <bali> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14029.6,x,,ber-+ke- + <balikan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14029.7,x,,<berkebali> + -kan,bentukan,[29] [S] -kan + (<all>)
14029.8,x,,<berkebalik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14030,k,98,berkebangsaan,dasar,
14030.1,x,,ber- + <kebangsa> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14030.2,x,,ber- + <kebangsaan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14030.3,v,,ber-+ke- + <bangsa> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14030.4,x,,ber-+ke- + <bangsaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14030.5,x,,<berkebangsa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14031,k,27,berkebaya,dasar,
14031.1,v,,ber- + <kebaya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14031.2,x,,ber-+ke- + <baya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14032,k,87,berkeberatan,dasar,
14032.1,x,,ber- + <keberat> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14032.2,x,,ber- + <keberatan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14032.3,v,,ber-+ke- + <berat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14032.4,x,,ber-+ke- + <beratan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14032.5,x,,<berkeberat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14033,k,0,berkebetulan,dasar,
14033.1,x,,ber- + <kebetul> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14033.2,x,,ber- + <kebetulan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14033.3,v,,ber-+ke- + <betul> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14033.4,x,,ber-+ke- + <betulan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14033.5,x,,<berkebetul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14034,k,0,berkebolehan,dasar,
14034.1,x,,ber- + <keboleh> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14034.2,x,,ber- + <kebolehan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14034.3,v,,ber-+ke- + <boleh> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14034.4,x,,ber-+ke- + <bolehan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14034.5,x,,<berkeboleh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14035,v,20,berkebudayaan,dasar,
14035.1,x,,ber- + <kebudaya> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14035.2,x,,ber- + <kebudayaan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14035.3,v,,ber-+ke- + <budaya> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14035.4,x,,ber-+ke- + <budayaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14035.5,x,,<berkebudaya> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14036,k,111,berkebun,dasar,
14036.1,v,,ber- + <kebun>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14036.2,x,,ber-+ke- + <bun>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14037,k,84,berkebutuhan,dasar,
14037.1,x,,ber- + <kebutuh> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14037.2,x,,ber- + <kebutuhan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14037.3,v,,ber-+ke- + <butuh> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14037.4,x,,ber-+ke- + <butuhan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14037.5,x,,<berkebutuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14038,k,0,berkebyaran,dasar,
14038.1,v,,ber- + <kebyar> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14038.2,x,,ber- + <kebyaran>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14038.3,x,,ber-+ke- + <byar> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14038.4,x,,ber-+ke- + <byaran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14038.5,x,,<berkebyar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14039,k,0,berkecai,dasar,
14039.1,x,,ber- + <keca> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14039.2,v,,ber- + <kecai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14039.3,x,,ber-+ke- + <cai>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14039.4,x,,<berkeca> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
14040,k,0,berkecai-kecai,dasar,
14040.1,x,,ber- + <keca> [-] <r> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
14040.2,v,,ber- + <kecai> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14041,k,0,berkecak pinggang,dasar,
14041.1,x,,ber- + <kecak pinggang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14041.2,x,,ber-+ke- + <cak pinggang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14042,k,0,berkecakapan,dasar,
14042.1,x,,ber- + <kecakap> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14042.2,x,,ber- + <kecakapan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14042.3,v,,ber-+ke- + <cakap> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14042.4,x,,ber-+ke- + <cakapan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14042.5,x,,<berkecakap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14043,k,43,berkecambah,dasar,
14043.1,v,,ber- + <kecambah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14043.2,x,,ber-+ke- + <cambah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14044,k,112,berkecamuk,dasar,
14044.1,v,,ber- + <kecamuk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14044.2,x,,ber-+ke- + <camuk>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14045,v,2,berkecamuklah,dasar,
14045.1,x,,ber- + <kecamuklah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14045.2,x,,ber-+ke- + <camuklah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14045.3,x,,<berkecamuk> + -lah,bentukan,[31] [FS] -lah + (<all>)
14045.4,v,,ber- + <kecamuk> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
14045.5,x,,ber-+ke- + <camuk> + -lah,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan) => [31] [FS] -lah + (<all>)
,,,,,
14046,k,0,berkecandan,dasar,
14046.1,x,,ber- + <kecand> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14046.2,v,,ber- + <kecandan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14046.3,x,,ber-+ke- + <cand> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14046.4,x,,ber-+ke- + <candan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14046.5,x,,<berkecand> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14047,k,0,berkecap,dasar,
14047.1,v,,ber- + <kecap>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14047.2,x,,ber-+ke- + <cap>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14048,k,0,berkecek-kecek,dasar,
14048.1,v,,ber- + <kecek> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14049,k,11,berkecenderungan,dasar,
14049.1,x,,ber- + <kecenderung> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14049.2,x,,ber- + <kecenderungan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14049.3,v,,ber-+ke- + <cenderung> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14049.4,x,,ber-+ke- + <cenderungan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14049.5,x,,<berkecenderung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14050,k,51,berkecepatan,dasar,
14050.1,x,,ber- + <kecepat> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14050.2,x,,ber- + <kecepatan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14050.3,v,,ber-+ke- + <cepat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14050.4,x,,ber-+ke- + <cepatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14050.5,x,,<berkecepat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14051,k,0,berkeciak,dasar,
14051.1,v,,ber- + <keciak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14051.2,x,,ber-+ke- + <ciak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14052,k,0,berkecibakan,dasar,
14052.1,x,,ber- + <keciba> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14052.2,v,,ber- + <kecibak> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14052.3,x,,ber- + <kecibakan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14052.4,x,,ber-+ke- + <cibak> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14052.5,x,,ber-+ke- + <ciba> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14052.6,x,,ber-+ke- + <cibakan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14052.7,x,,<berkeciba> + -kan,bentukan,[29] [S] -kan + (<all>)
14052.8,x,,<berkecibak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14053,k,0,berkecil hati,dasar,
14053.1,x,,ber- + <kecil hat> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14053.2,x,,ber- + <kecil hati>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14053.3,x,,ber-+ke- + <cil hati>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14053.4,x,,<berkecil hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
14054,k,2,berkecil-kecil,dasar,
14054.1,v,,ber- + <kecil> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14055,k,0,berkecil-kecilan,dasar,
14055.1,v,,ber- + <kecil> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14056,k,145,berkecimpung,dasar,
14056.1,v,,ber- + <kecimpung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14056.2,x,,ber-+ke- + <cimpung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14057,k,15,berkecipak,dasar,
14057.1,v,,ber- + <kecipak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14057.2,x,,ber-+ke- + <cipak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14058,k,0,berkecondongan,dasar,
14058.1,x,,ber- + <kecondong> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14058.2,x,,ber- + <kecondongan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14058.3,v,,ber-+ke- + <condong> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14058.4,x,,ber-+ke- + <condongan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14058.5,x,,<berkecondong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14059,k,0,berkecuali,dasar,
14059.1,x,,ber- + <kecual> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14059.2,v,,ber- + <kecuali>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14059.3,x,,ber-+ke- + <cuali>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14059.4,x,,<berkecual> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
14060,k,87,berkecukupan,dasar,
14060.1,x,,ber- + <kecukup> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14060.2,x,,ber- + <kecukupan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14060.3,v,,ber-+ke- + <cukup> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14060.4,x,,ber-+ke- + <cukupan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14060.5,x,,<berkecukup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14061,k,0,berkecumik,dasar,
14061.1,v,,ber- + <kecumik>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14061.2,x,,ber-+ke- + <cumik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14062,k,0,berkecup,dasar,
14062.1,v,,ber- + <kecup>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14062.2,x,,ber-+ke- + <cup>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14063,k,3,berkedai,dasar,
14063.1,x,,ber- + <keda> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14063.2,v,,ber- + <kedai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14063.3,x,,ber-+ke- + <dai>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14063.4,x,,<berkeda> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
14064,k,0,berkedal,dasar,
14064.1,v,,ber- + <kedal>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
