Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
98804.1,x,,[peng-:pe-] + <nyelubung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98804.2,v,,[peng-:pe-] + <selubung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98804.3,x,,[peng-+se-:pe-+nye-] + <lubung>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98804.4,x,,pe- + <nyelubung>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98805,k,0,penyelubungan,dasar,
98805.1,x,,[peng-:pe-] + <nyelubung> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98805.2,v,,[peng-:pe-] + <selubung> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98805.3,x,,[peng-:pe-] + <nyelubungan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98805.4,x,,[peng-:pe-] + <selubungan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98805.5,x,,[peng-+se-:pe-+nye-] + <lubung> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98805.6,x,,[peng-+se-:pe-+nye-] + <lubungan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98805.7,x,,pe- + <nyelubung> + -an,bentukan,[96] pe- + (<all>) + (-an)
98805.8,x,,pe- + <nyelubungan>,bentukan,[96] pe- + (<all>) + (-an)
98805.9,x,,<penyelubung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98806,k,0,penyeludup,dasar,
98806.1,x,,[peng-:pe-] + <nyeludup>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98806.2,v,,[peng-:pe-] + <seludup>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98806.3,x,,[peng-+se-:pe-+nye-] + <ludup>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98806.4,x,,pe- + <nyeludup>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98807,k,2,penyeludupan,dasar,
98807.1,x,,[peng-:pe-] + <nyeludup> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98807.2,v,,[peng-:pe-] + <seludup> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98807.3,x,,[peng-:pe-] + <nyeludupan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98807.4,x,,[peng-:pe-] + <seludupan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98807.5,x,,[peng-+se-:pe-+nye-] + <ludup> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98807.6,x,,[peng-+se-:pe-+nye-] + <ludupan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98807.7,x,,pe- + <nyeludup> + -an,bentukan,[96] pe- + (<all>) + (-an)
98807.8,x,,pe- + <nyeludupan>,bentukan,[96] pe- + (<all>) + (-an)
98807.9,x,,<penyeludup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98808,k,36,penyelundup,dasar,
98808.1,x,,[peng-:pe-] + <nyelundup>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98808.2,v,,[peng-:pe-] + <selundup>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98808.3,x,,[peng-+se-:pe-+nye-] + <lundup>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98808.4,x,,pe- + <nyelundup>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98809,k,125,penyelundupan,dasar,
98809.1,x,,[peng-:pe-] + <nyelundup> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98809.2,v,,[peng-:pe-] + <selundup> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98809.3,x,,[peng-:pe-] + <nyelundupan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98809.4,x,,[peng-:pe-] + <selundupan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98809.5,x,,[peng-+se-:pe-+nye-] + <lundup> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98809.6,x,,[peng-+se-:pe-+nye-] + <lundupan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98809.7,x,,pe- + <nyelundup> + -an,bentukan,[96] pe- + (<all>) + (-an)
98809.8,x,,pe- + <nyelundupan>,bentukan,[96] pe- + (<all>) + (-an)
98809.9,x,,<penyelundup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98810,k,0,penyelundupan barang,dasar,
98810.1,x,,[peng-:pe-] + <nyelundupan barang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98810.2,x,,[peng-:pe-] + <selundupan barang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98810.3,x,,[peng-+se-:pe-+nye-] + <lundupan barang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98810.4,x,,pe- + <nyelundupan barang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98811,k,0,penyelundupan imigran,dasar,
98811.1,x,,[peng-:pe-] + <nyelundupan imigr> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98811.2,x,,[peng-:pe-] + <selundupan imigr> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98811.3,x,,[peng-:pe-] + <nyelundupan imigran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98811.4,x,,[peng-:pe-] + <selundupan imigran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98811.5,x,,[peng-+se-:pe-+nye-] + <lundupan imigr> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98811.6,x,,[peng-+se-:pe-+nye-] + <lundupan imigran>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98811.7,x,,pe- + <nyelundupan imigr> + -an,bentukan,[96] pe- + (<all>) + (-an)
98811.8,x,,pe- + <nyelundupan imigran>,bentukan,[96] pe- + (<all>) + (-an)
98811.9,x,,<penyelundupan imigr> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98812,k,0,penyelundupan kayu,dasar,
98812.1,x,,[peng-:pe-] + <nyelundupan kayu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98812.2,x,,[peng-:pe-] + <selundupan kayu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98812.3,x,,[peng-+se-:pe-+nye-] + <lundupan kayu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98812.4,x,,pe- + <nyelundupan kayu>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98813,k,0,penyelundupan orang,dasar,
98813.1,x,,[peng-:pe-] + <nyelundupan orang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98813.2,x,,[peng-:pe-] + <selundupan orang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98813.3,x,,[peng-+se-:pe-+nye-] + <lundupan orang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98813.4,x,,pe- + <nyelundupan orang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98814,k,0,penyelundupan pajak,dasar,
98814.1,x,,[peng-:pe-] + <nyelundupan pajak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98814.2,x,,[peng-:pe-] + <selundupan pajak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98814.3,x,,[peng-+se-:pe-+nye-] + <lundupan pajak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98814.4,x,,pe- + <nyelundupan pajak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98815,k,0,penyelundupan senjata,dasar,
98815.1,x,,[peng-:pe-] + <nyelundupan senjata>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98815.2,x,,[peng-:pe-] + <selundupan senjata>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98815.3,x,,[peng-+se-:pe-+nye-] + <lundupan senjata>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98815.4,x,,pe- + <nyelundupan senjata>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98816,k,0,penyelundupan tenaga kerja,dasar,
98816.1,x,,[peng-:pe-] + <nyelundupan tenaga kerja>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98816.2,x,,[peng-:pe-] + <selundupan tenaga kerja>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98816.3,x,,[peng-+se-:pe-+nye-] + <lundupan tenaga kerja>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98816.4,x,,pe- + <nyelundupan tenaga kerja>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98817,k,0,penyelusuran,dasar,
98817.1,x,,[peng-:pe-] + <nyelusur> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98817.2,v,,[peng-:pe-] + <selusur> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98817.3,x,,[peng-:pe-] + <nyelusuran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98817.4,x,,[peng-:pe-] + <selusuran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98817.5,x,,[peng-+se-:pe-+nye-] + <lusur> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98817.6,x,,[peng-+se-:pe-+nye-] + <lusuran>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98817.7,x,,pe- + <nyelusur> + -an,bentukan,[96] pe- + (<all>) + (-an)
98817.8,x,,pe- + <nyelusuran>,bentukan,[96] pe- + (<all>) + (-an)
98817.9,x,,<penyelusur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98818,k,0,penyemah,dasar,
98818.1,x,,[peng-:pe-] + <nyemah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98818.2,v,,[peng-:pe-] + <semah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98818.3,x,,[peng-+se-:pe-+nye-] + <mah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98818.4,x,,pe- + <nyemah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98819,k,2,penyemai,dasar,
98819.1,x,,[peng-:pe-] + <nyemai>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98819.2,v,,[peng-:pe-] + <semai>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98819.3,x,,[peng-+se-:pe-+nye-] + <mai>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98819.4,x,,pe- + <nyemai>,bentukan,[96] pe- + (<all>) + (-an)
98819.5,x,,<penyema> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
98820,k,26,penyemaian,dasar,
98820.1,x,,[peng-:pe-] + <nyemai> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98820.2,v,,[peng-:pe-] + <semai> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98820.3,x,,[peng-:pe-] + <nyemaian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98820.4,x,,[peng-:pe-] + <semaian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98820.5,x,,[peng-+se-:pe-+nye-] + <mai> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98820.6,x,,[peng-+se-:pe-+nye-] + <maian>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98820.7,x,,pe- + <nyemai> + -an,bentukan,[96] pe- + (<all>) + (-an)
98820.8,x,,pe- + <nyemaian>,bentukan,[96] pe- + (<all>) + (-an)
98820.9,x,,<penyemai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98821,k,0,penyemaian awan,dasar,
98821.1,x,,[peng-:pe-] + <nyemaian aw> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98821.2,x,,[peng-:pe-] + <semaian aw> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98821.3,x,,[peng-:pe-] + <nyemaian awan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98821.4,x,,[peng-:pe-] + <semaian awan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98821.5,x,,[peng-+se-:pe-+nye-] + <maian aw> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98821.6,x,,[peng-+se-:pe-+nye-] + <maian awan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98821.7,x,,pe- + <nyemaian aw> + -an,bentukan,[96] pe- + (<all>) + (-an)
98821.8,x,,pe- + <nyemaian awan>,bentukan,[96] pe- + (<all>) + (-an)
98821.9,x,,<penyemaian aw> + -an,bentukan,[38] [S] -an + (<all>)
98821.1,x,,<penyemaian a> + -wan,bentukan,[180] [S] -wan + (<others>)
98821.11,x,,<penyemaian > + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
98822,k,49,penyemangat,dasar,
98822.1,x,,[peng-:pe-] + <nyemangat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98822.2,v,,[peng-:pe-] + <semangat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98822.3,x,,[peng-+se-:pe-+nye-] + <mangat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98822.4,x,,pe- + <nyemangat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98823,k,0,penyemangatan,dasar,
98823.1,x,,[peng-:pe-] + <nyemangat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98823.2,v,,[peng-:pe-] + <semangat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98823.3,x,,[peng-:pe-] + <nyemangatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98823.4,x,,[peng-:pe-] + <semangatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98823.5,x,,[peng-+se-:pe-+nye-] + <mangat> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98823.6,x,,[peng-+se-:pe-+nye-] + <mangatan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98823.7,x,,pe- + <nyemangat> + -an,bentukan,[96] pe- + (<all>) + (-an)
98823.8,x,,pe- + <nyemangatan>,bentukan,[96] pe- + (<all>) + (-an)
98823.9,x,,<penyemangat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98824,k,0,penyemarak,dasar,
98824.1,x,,[peng-:pe-] + <nyemarak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98824.2,v,,[peng-:pe-] + <semarak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98824.3,v,,[peng-+se-:pe-+nye-] + <marak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98824.4,x,,pe- + <nyemarak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98825,k,0,penyemat,dasar,
98825.1,x,,[peng-:pe-] + <nyemat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98825.2,v,,[peng-:pe-] + <semat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98825.3,x,,[peng-+se-:pe-+nye-] + <mat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98825.4,x,,pe- + <nyemat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98826,k,35,penyematan,dasar,
98826.1,x,,[peng-:pe-] + <nyemat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98826.2,v,,[peng-:pe-] + <semat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98826.3,x,,[peng-:pe-] + <nyematan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98826.4,x,,[peng-:pe-] + <sematan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98826.5,x,,[peng-+se-:pe-+nye-] + <mat> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98826.6,x,,[peng-+se-:pe-+nye-] + <matan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98826.7,x,,pe- + <nyemat> + -an,bentukan,[96] pe- + (<all>) + (-an)
98826.8,x,,pe- + <nyematan>,bentukan,[96] pe- + (<all>) + (-an)
98826.9,x,,<penyemat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98827,k,15,penyembah,dasar,
98827.1,x,,[peng-:pe-] + <nyembah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98827.2,v,,[peng-:pe-] + <sembah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98827.3,x,,[peng-+se-:pe-+nye-] + <mbah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98827.4,x,,pe- + <nyembah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98828,k,26,penyembahan,dasar,
98828.1,x,,[peng-:pe-] + <nyembah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98828.2,v,,[peng-:pe-] + <sembah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98828.3,x,,[peng-:pe-] + <nyembahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98828.4,x,,[peng-:pe-] + <sembahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98828.5,x,,[peng-+se-:pe-+nye-] + <mbah> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98828.6,x,,[peng-+se-:pe-+nye-] + <mbahan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98828.7,x,,pe- + <nyembah> + -an,bentukan,[96] pe- + (<all>) + (-an)
98828.8,x,,pe- + <nyembahan>,bentukan,[96] pe- + (<all>) + (-an)
98828.9,x,,<penyembah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98829,k,2,penyembelih,dasar,
98829.1,x,,[peng-:pe-] + <nyembelih>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98829.2,v,,[peng-:pe-] + <sembelih>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98829.3,x,,[peng-+se-:pe-+nye-] + <mbelih>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98829.4,x,,pe- + <nyembelih>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98830,k,48,penyembelihan,dasar,
98830.1,x,,[peng-:pe-] + <nyembelih> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98830.2,v,,[peng-:pe-] + <sembelih> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98830.3,x,,[peng-:pe-] + <nyembelihan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98830.4,x,,[peng-:pe-] + <sembelihan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98830.5,x,,[peng-+se-:pe-+nye-] + <mbelih> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98830.6,x,,[peng-+se-:pe-+nye-] + <mbelihan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98830.7,x,,pe- + <nyembelih> + -an,bentukan,[96] pe- + (<all>) + (-an)
98830.8,x,,pe- + <nyembelihan>,bentukan,[96] pe- + (<all>) + (-an)
98830.9,x,,<penyembelih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98831,k,30,penyembuh,dasar,
98831.1,x,,[peng-:pe-] + <nyembuh>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98831.2,v,,[peng-:pe-] + <sembuh>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98831.3,x,,[peng-+se-:pe-+nye-] + <mbuh>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98831.4,x,,pe- + <nyembuh>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98832,k,244,penyembuhan,dasar,
98832.1,x,,[peng-:pe-] + <nyembuh> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98832.2,v,,[peng-:pe-] + <sembuh> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98832.3,x,,[peng-:pe-] + <nyembuhan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98832.4,x,,[peng-:pe-] + <sembuhan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98832.5,x,,[peng-+se-:pe-+nye-] + <mbuh> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98832.6,x,,[peng-+se-:pe-+nye-] + <mbuhan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98832.7,x,,pe- + <nyembuh> + -an,bentukan,[96] pe- + (<all>) + (-an)
98832.8,x,,pe- + <nyembuhan>,bentukan,[96] pe- + (<all>) + (-an)
98832.9,x,,<penyembuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98833,k,0,penyembuhan risiko,dasar,
