Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
,,,,,
43176,k,5,impedansi,dasar,
43176.1,v,,<impedans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43177,k,0,impek,dasar,
,,,,,
43178,t,12,impelementasi,dasar,implementasi
43178.1,x,,<impelementas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43179,t,2,imperalisme,dasar,imperialisme
43179.1,x,,<imperal> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
43180,k,27,imperatif,dasar,
,,,,,
43181,k,0,imperfek,dasar,
,,,,,
43182,k,0,imperfeksi,dasar,
43182.1,x,,<imperfeks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43183,k,23,imperial,dasar,
,,,,,
43184,k,27,imperialis,dasar,
43184.1,x,,<imperiali> + [-is:-s],bentukan,[177] [S] -is + (i)
43184.2,v,,<imperial> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
43185,k,57,imperialisme,dasar,
43185.1,v,,<imperial> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
43186,k,0,imperialisme kebudayaan,dasar,
43186.1,x,,<imperialisme kebudaya> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
43187,k,0,imperialisme linguistik,dasar,
,,,,,
43188,k,0,imperialistik,dasar,
,,,,,
43189,v,2,imperialistis,dasar,
43189.1,x,,<imperialisti> + [-is:-s],bentukan,[177] [S] -is + (i)
43189.2,x,,<imperialist> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
43190,k,28,imperium,dasar,
,,,,,
43191,k,17,impersonal,dasar,
,,,,,
43192,k,0,impersonalia,dasar,
,,,,,
43193,k,0,impersonalitas,dasar,
43193.1,v,,<impersonal> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
43194,k,0,impersonasi,dasar,
43194.1,x,,<impersonas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43195,k,0,impetigo,dasar,
,,,,,
43196,k,2,impi,dasar,
43196.1,x,,<imp> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43197,v,3,impi-impikan,dasar,
43197.1,v,,<impi> [-] <r> + -kan,bentukan,[23] [RD] |
43197.2,x,,<imp> + -i [-] <r> + -i + -kan,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
43198,k,377,impian,dasar,
43198.1,v,,<impi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
43199,v,7,impian-impian,dasar,
43199.1,v,,<impian> [-] <r>,bentukan,[23] [RD] |
43199.2,v,,<impi> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
43200,v,2,impian-impianku,dasar,
43200.1,x,,<impian-impian> + -ku,bentukan,[32] [SFS] -ku + (<all>)
43200.2,v,,<impian> [-] <r> + -ku,bentukan,[23] [RD] | => [32] [SFS] -ku + (<all>)
43200.3,v,,<impi> + -an [-] <r> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [32] [SFS] -ku + (<all>)
,,,,,
43201,v,3,impian-impiannya,dasar,
43201.1,x,,<impian> [-] <r> + -nya,bentukan,[23] [RD] |
43201.2,x,,<impi> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
43201.3,v,,<impian> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
43201.4,v,,<impi> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
43202,v,18,impianku,dasar,
43202.1,v,,<impian> + -ku,bentukan,[32] [SFS] -ku + (<all>)
43202.2,v,,<impi> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
43203,v,10,impianmu,dasar,
43203.1,x,,<impian> + -mu,bentukan,[33] [SFS] -mu + (<all>)
43203.2,v,,<impi> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
43204,v,100,impiannya,dasar,
43204.1,x,,<impian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
43204.2,v,,<impi> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
43205,v,39,impikan,dasar,
43205.1,v,,<impi> + -kan,bentukan,[29] [S] -kan + (<all>)
43205.2,x,,<impik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
43206,k,0,impit,dasar,
,,,,,
43207,k,19,impitan,dasar,
43207.1,v,,<impit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
43208,k,34,implan,dasar,
43208.1,x,,<impl> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
43209,v,2,implannya,dasar,
43209.1,v,,<implan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
43209.2,x,,<impl> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
43210,k,0,implanon,dasar,
,,,,,
43211,k,15,implantasi,dasar,
43211.1,x,,<implantas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43212,v,2,implantasinya,dasar,
43212.1,v,,<implantasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
43212.2,x,,<implantas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
43213,k,3,implemen,dasar,
,,,,,
43214,k,1309,implementasi,dasar,
43214.1,x,,<implementas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43215,v,45,implementasikan,dasar,
43215.1,v,,<implementasi> + -kan,bentukan,[29] [S] -kan + (<all>)
43215.2,x,,<implementasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
43216,v,223,implementasinya,dasar,
43216.1,v,,<implementasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
43216.2,x,,<implementas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
43217,v,23,implementatif,dasar,
,,,,,
43218,k,415,implikasi,dasar,
43218.1,x,,<implikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43219,v,5,implikasi-implikasi,dasar,
43219.1,v,,<implikasi> [-] <r>,bentukan,[23] [RD] |
43219.2,x,,<implikas> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
43220,v,3,implikasi-implikasinya,dasar,
43220.1,x,,<implikasi> [-] <r> + -nya,bentukan,[23] [RD] |
43220.2,x,,<implikas> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
43220.3,v,,<implikasi> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
43220.4,x,,<implikas> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
43221,v,116,implikasinya,dasar,
43221.1,v,,<implikasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
43221.2,x,,<implikas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
43222,v,2,implikatif,dasar,
,,,,,
43223,k,7,implikatur,dasar,
,,,,,
43224,k,108,implisit,dasar,
,,,,,
43225,k,0,implosif,dasar,
,,,,,
43226,k,1273,impor,dasar,
,,,,,
43227,k,0,impor gelap,dasar,
,,,,,
43228,v,66,impornya,dasar,
43228.1,v,,<impor> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
43229,c,52,import,dasar,impor
,,,,,
43230,k,63,importasi,dasar,
43230.1,x,,<importas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43231,v,4,importasinya,dasar,
43231.1,v,,<importasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
43231.2,x,,<importas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
43232,t,7,importer,dasar,importir
,,,,,
43233,k,218,importir,dasar,
,,,,,
43234,k,0,importir aktentas,dasar,
,,,,,
43235,v,3,importir-importir,dasar,
43235.1,v,,<importir> [-] <r>,bentukan,[23] [RD] |
,,,,,
43236,v,4,importirnya,dasar,
43236.1,v,,<importir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
43237,k,0,imposisi,dasar,
43237.1,x,,<imposis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43238,k,16,impoten,dasar,
,,,,,
43239,k,27,impotensi,dasar,
43239.1,x,,<impotens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43240,k,0,impregnasi,dasar,
43240.1,x,,<impregnas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43241,k,2,impresariat,dasar,
,,,,,
43242,k,2,impresario,dasar,
,,,,,
43243,k,46,impresi,dasar,
43243.1,x,,<impres> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43244,k,93,impresif,dasar,
,,,,,
43245,k,3,impresionis,dasar,
43245.1,x,,<impresioni> + [-is:-s],bentukan,[177] [S] -is + (i)
43245.2,x,,<impresion> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
43246,k,0,impresionisme,dasar,
43246.1,x,,<impresion> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
43247,k,0,impresionistik,dasar,
,,,,,
43248,t,3,impressive,dasar,impresif
,,,,,
43249,k,0,impresum,dasar,
,,,,,
43250,k,0,imprimatur,dasar,
,,,,,
43251,k,44,improvisasi,dasar,
43251.1,x,,<improvisas> + -i,bentukan,[28] [S] -i + (<all>)
43251.2,x,,<improvi> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
43251.3,x,,<improvis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
43251.4,x,,<improv> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
43252,v,2,improvisasi-improvisasi,dasar,
43252.1,v,,<improvisasi> [-] <r>,bentukan,[23] [RD] |
43252.2,x,,<improvisas> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
43252.3,x,,<improvi> + [-isasi:-sasi] [-] <r> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i) => [23] [RD] |
43252.4,x,,<improvis> + [-isasi:-asi] [-] <r> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is) => [23] [RD] |
43252.5,x,,<improv> + -isasi [-] <r> + -isasi,bentukan,[169] [S] -isasi + (<others>) => [23] [RD] |
,,,,,
43253,v,2,improvisasinya,dasar,
43253.1,v,,<improvisasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
43253.2,x,,<improvisas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
43253.3,x,,<improvi> + [-isasi:-sasi] + -nya,bentukan,[166] [S] -isasi + (i) => [34] [SFS] -nya + (<all>)
43253.4,x,,<improvis> + [-isasi:-asi] + -nya,bentukan,[167] [S] -isasi + (is) => [34] [SFS] -nya + (<all>)
43253.5,x,,<improv> + -isasi + -nya,bentukan,[169] [S] -isasi + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
43254,k,25,impuls,dasar,
,,,,,
43255,v,2,impuls-impuls,dasar,
43255.1,v,,<impuls> [-] <r>,bentukan,[23] [RD] |
,,,,,
43256,k,41,impulsif,dasar,
,,,,,
43257,t,3,impulsive,dasar,impulsif
,,,,,
43258,k,0,impulsivitas,dasar,
43258.1,x,,<impulsiv> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
43259,k,0,impun,dasar,
,,,,,
43260,k,23,impunitas,dasar,
43260.1,x,,<impun> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
43261,k,0,impuritas,dasar,
43261.1,x,,<impur> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
43262,k,8,imsak,dasar,
,,,,,
43263,k,0,imsakiah,dasar,
43263.1,v,,<imsak> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
43264,k,0,imtihan,dasar,
43264.1,x,,<imtih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
43265,k,190,imun,dasar,
,,,,,
43266,k,124,imunisasi,dasar,
43266.1,x,,<imunisas> + -i,bentukan,[28] [S] -i + (<all>)
43266.2,x,,<imuni> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
43266.3,x,,<imunis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
43266.4,x,,<imu> + [-isasi:-nisasi],bentukan,[168] [S] -isasi + (a;e;u;o)
43266.5,v,,<imun> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
43267,k,0,imunisasi perilaku,dasar,
43267.1,x,,<imunisasi perila> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
43268,v,3,imunisasinya,dasar,
43268.1,x,,<imunisasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
43268.2,x,,<imunisas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
43268.3,x,,<imuni> + [-isasi:-sasi] + -nya,bentukan,[166] [S] -isasi + (i) => [34] [SFS] -nya + (<all>)
43268.4,x,,<imunis> + [-isasi:-asi] + -nya,bentukan,[167] [S] -isasi + (is) => [34] [SFS] -nya + (<all>)
43268.5,x,,<imu> + [-isasi:-nisasi] + -nya,bentukan,[168] [S] -isasi + (a;e;u;o) => [34] [SFS] -nya + (<all>)
43268.6,v,,<imun> + -isasi + -nya,bentukan,[169] [S] -isasi + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
43269,k,162,imunitas,dasar,
43269.1,v,,<imun> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
43270,k,0,imunitas kelompok,dasar,
,,,,,
43271,k,0,imunitas pasif,dasar,
,,,,,
43272,v,11,imunitasnya,dasar,
43272.1,x,,<imunitas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
43272.2,v,,<imun> + -itas + -nya,bentukan,[205] [S] -itas + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
43273,v,8,imunnya,dasar,
43273.1,v,,<imun> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
43274,k,0,imunoasai,dasar,
43274.1,x,,<imunoasa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43275,k,0,imunobiologi,dasar,
43275.1,x,,<imunobiolog> + -i,bentukan,[28] [S] -i + (<all>)
43275.2,x,,<imunobio> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
43276,k,3,imunodefisiensi,dasar,
43276.1,x,,<imunodefisiens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43277,k,0,imunodefisiensi primer,dasar,
,,,,,
43278,k,0,imunodefisiensi sekunder,dasar,
,,,,,
43279,k,0,imunodepresi,dasar,
43279.1,x,,<imunodepres> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43280,k,0,imunodiagnosis,dasar,
43280.1,x,,<imunodiagnosi> + [-is:-s],bentukan,[177] [S] -is + (i)
43280.2,x,,<imunodiagnos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
43281,k,0,imunodiagnostik,dasar,
,,,,,
43282,k,0,imunodilator,dasar,
,,,,,
43283,k,0,imunoelektroforesis,dasar,
43283.1,x,,<imunoelektroforesi> + [-is:-s],bentukan,[177] [S] -is + (i)
43283.2,x,,<imunoelektrofores> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
43284,k,0,imunofluoresens,dasar,
,,,,,
43285,k,0,imunogen,dasar,
,,,,,
43286,k,0,imunogenetik,dasar,
,,,,,
43287,k,0,imunogenetika,dasar,
,,,,,
43288,k,0,imunogenik,dasar,
,,,,,
43289,k,2,imunogenisitas,dasar,
43289.1,x,,<imunogenis> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
43290,k,11,imunoglobulin,dasar,
,,,,,
43291,k,0,imunohematologi,dasar,
43291.1,x,,<imunohematolog> + -i,bentukan,[28] [S] -i + (<all>)
43291.2,x,,<imunohemato> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
43292,k,0,imunokimia,dasar,
,,,,,
43293,k,4,imunokompeten,dasar,
,,,,,
43294,k,0,imunokompetensi,dasar,
43294.1,x,,<imunokompetens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43295,k,2,imunokompromi,dasar,
43295.1,x,,<imunokomprom> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43296,k,27,imunologi,dasar,
43296.1,x,,<imunolog> + -i,bentukan,[28] [S] -i + (<all>)
43296.2,x,,<imuno> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
43297,k,0,imunologi kimia,dasar,
,,,,,
43298,t,3,imunologik,dasar,imunologi
,,,,,
43299,k,16,imunologis,dasar,
43299.1,v,,<imunologi> + [-is:-s],bentukan,[177] [S] -is + (i)
43299.2,x,,<imunolog> + -is,bentukan,[178] [S] -is + (<others>)
43299.3,x,,<imuno> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
43300,k,3,imunomodulasi,dasar,
43300.1,x,,<imunomodulas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43301,k,20,imunomodulator,dasar,
,,,,,
43302,k,0,imunopatologi,dasar,
43302.1,x,,<imunopatolog> + -i,bentukan,[28] [S] -i + (<all>)
43302.2,x,,<imunopato> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
43303,k,0,imunopatologis,dasar,
43303.1,v,,<imunopatologi> + [-is:-s],bentukan,[177] [S] -is + (i)
43303.2,x,,<imunopatolog> + -is,bentukan,[178] [S] -is + (<others>)
43303.3,x,,<imunopato> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
43304,k,0,imunoreaksi,dasar,
43304.1,x,,<imunoreaks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43305,k,4,imunoreaktif,dasar,
,,,,,
43306,k,0,imunoreaktivitas,dasar,
43306.1,x,,<imunoreaktiv> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
43307,k,2,imunositokimia,dasar,
,,,,,
43308,k,5,imunostimulan,dasar,
43308.1,x,,<imunostimul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
43309,k,3,imunosupresan,dasar,
43309.1,x,,<imunosupres> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
43310,k,4,imunosupresi,dasar,
43310.1,x,,<imunosupres> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43311,k,7,imunosupresif,dasar,
,,,,,
43312,k,14,imunoterapi,dasar,
43312.1,x,,<imunoterap> + -i,bentukan,[28] [S] -i + (<all>)
43312.2,x,,<imuno> + -terapi,bentukan,[215] [S] -terapi + (<all>)
,,,,,
43313,k,0,imunotoksisitas,dasar,
43313.1,x,,<imunotoksis> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
43314,k,70,imut,dasar,
,,,,,
43315,k,7,imut-imut,dasar,
43315.1,v,,<imut> [-] <r>,bentukan,[23] [RD] |
,,,,,
43316,v,4,imutnya,dasar,
43316.1,v,,<imut> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
43317,k,0,in vitro,dasar,
,,,,,
43318,k,0,in vivo,dasar,
,,,,,
43319,k,62,ina,dasar,
,,,,,
43320,k,0,inadaptabilitas,dasar,
43320.1,x,,<inadaptabil> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
43321,c,4,inagurasi,dasar,inaugurasi
43321.1,x,,<inaguras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43322,k,4,inai,dasar,
43322.1,x,,<ina> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43323,k,0,inaktivator,dasar,
,,,,,
43324,k,2,inam,dasar,
,,,,,
43325,k,10,inan,dasar,
43325.1,x,,<in> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
43326,k,114,inang,dasar,
,,,,,
43327,k,0,inang pengasuh,dasar,
,,,,,
43328,k,0,inang perantara,dasar,
,,,,,
43329,k,0,inang-inang,dasar,
43329.1,v,,<inang> [-] <r>,bentukan,[23] [RD] |
,,,,,
43330,k,0,inangda,dasar,
,,,,,
43331,v,29,inangnya,dasar,
43331.1,v,,<inang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
43332,k,0,inanwatan,dasar,
43332.1,x,,<inanwat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
43333,k,217,inap,dasar,
,,,,,
43334,k,0,inap lajak,dasar,
,,,,,
43335,k,0,inap sulih,dasar,
,,,,,
43336,v,4,inapi,dasar,
43336.1,v,,<inap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43337,k,0,inapu,dasar,
,,,,,
43338,k,0,inartikulat,dasar,
,,,,,
43339,k,4,inas,dasar,
,,,,,
43340,k,3,inaugurasi,dasar,
43340.1,x,,<inauguras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43341,k,0,inayat,dasar,
,,,,,
43342,k,0,inbrida,dasar,
,,,,,
43343,k,5,inca,dasar,
,,,,,
43344,k,0,inca-binca,dasar,
43344.1,v,,<[inca:inca-binca]>,bentukan,[Reduplication-Rhyming]
,,,,,
43345,k,0,incang-incut,dasar,
43345.1,v,,<[incut:incang-incut]>,bentukan,[Reduplication-Rhyming]
,,,,,
43346,k,43,incar,dasar,
,,,,,
43347,k,119,incaran,dasar,
43347.1,v,,<incar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
43348,v,3,incaranmu,dasar,
43348.1,x,,<incaran> + -mu,bentukan,[33] [SFS] -mu + (<all>)
43348.2,v,,<incar> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
43349,v,9,incarannya,dasar,
43349.1,x,,<incaran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
43349.2,v,,<incar> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
43350,k,0,incer,dasar,
,,,,,
43351,t,3,inceran,dasar,incaran
43351.1,v,,<incer> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
43352,k,339,inci,dasar,
43352.1,x,,<inc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43353,k,0,incit,dasar,
,,,,,
43354,k,0,incling,dasar,
,,,,,
43355,k,0,incrit,dasar,
,,,,,
43356,k,2,incung,dasar,
,,,,,
43357,k,0,incut,dasar,
,,,,,
43358,k,1468,indah,dasar,
,,,,,
43359,v,15,indah-indah,dasar,
43359.1,v,,<indah> [-] <r>,bentukan,[23] [RD] |
,,,,,
43360,v,2,indah-indahnya,dasar,
43360.1,x,,<indah> [-] <r> + -nya,bentukan,[23] [RD] |
43360.2,v,,<indah> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
43361,v,2,indahkah,dasar,
43361.1,v,,<indah> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
43362,v,5,indahkan,dasar,
43362.1,v,,<indah> + -kan,bentukan,[29] [S] -kan + (<all>)
43362.2,x,,<indahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
43363,v,5,indahlah,dasar,
43363.1,v,,<indah> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
43364,v,198,indahnya,dasar,
43364.1,v,,<indah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
43365,k,0,indai,dasar,
43365.1,x,,<inda> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43366,c,3,indak,dasar,tidak
,,,,,
43367,k,4,indang,dasar,
,,,,,
43368,k,0,indap,dasar,
,,,,,
43369,k,0,indarus,dasar,
,,,,,
43370,k,0,indayang,dasar,
,,,,,
43371,k,0,indebitum,dasar,
,,,,,
43372,k,2,indehoi,dasar,
43372.1,x,,<indeho> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43373,k,32,indekos,dasar,
,,,,,
43374,v,6,indekosnya,dasar,
43374.1,v,,<indekos> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
43375,k,960,indeks,dasar,
,,,,,
43376,k,0,indeks albumen,dasar,
,,,,,
43377,k,0,indeks bias,dasar,
,,,,,
43378,k,0,indeks broca,dasar,
,,,,,
43379,k,0,indeks daur,dasar,
,,,,,
43380,k,0,indeks es,dasar,
,,,,,
43381,k,0,indeks glikemik,dasar,
,,,,,
43382,k,0,indeks glisemik,dasar,
,,,,,
43383,k,0,indeks harga,dasar,
,,,,,
43384,k,0,indeks harga konsumen,dasar,
,,,,,
43385,k,0,indeks harga saham sektoral,dasar,
,,,,,
43386,k,0,indeks iklim,dasar,
,,,,,
43387,k,0,indeks insulin,dasar,
,,,,,
43388,k,0,indeks jari,dasar,
43388.1,x,,<indeks jar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43389,k,0,indeks keanekaan,dasar,
43389.1,x,,<indeks keaneka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
43390,k,0,indeks kelembapan,dasar,
43390.1,x,,<indeks kelembap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
43391,k,0,indeks kemarau,dasar,
,,,,,
43392,k,0,indeks kersang,dasar,
,,,,,
43393,k,0,indeks klimatik,dasar,
,,,,,
43394,k,0,indeks kualitas air,dasar,
,,,,,
43395,k,0,indeks kuning telur,dasar,
,,,,,
43396,k,0,indeks makan sehat,dasar,
,,,,,
43397,k,0,indeks massa tubuh,dasar,
,,,,,
43398,k,0,indeks meridional,dasar,
,,,,,
43399,k,0,indeks miller,dasar,
,,,,,
43400,k,0,indeks mutu gizi,dasar,
43400.1,x,,<indeks mutu giz> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43401,k,0,indeks peredaran,dasar,
43401.1,x,,<indeks peredar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
43402,k,0,indeks prestasi,dasar,
43402.1,x,,<indeks prestas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43403,k,0,indeks refraksi,dasar,
43403.1,x,,<indeks refraks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43404,k,0,indeks saham,dasar,
,,,,,
43405,k,0,indeks sirkulasi,dasar,
43405.1,x,,<indeks sirkulas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43406,k,0,indeks sitasi,dasar,
43406.1,x,,<indeks sitas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43407,k,0,indeks tekanan rendah,dasar,
,,,,,
43408,k,0,indeks tekanan tinggi,dasar,
43408.1,x,,<indeks tekanan tingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43409,v,3,indeks-indeks,dasar,
43409.1,v,,<indeks> [-] <r>,bentukan,[23] [RD] |
,,,,,
43410,v,6,indeksasi,dasar,
43410.1,x,,<indeksas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43411,k,29,inden,dasar,
,,,,,
43412,t,3,indenpenden,dasar,
,,,,,
43413,k,1142,independen,dasar,
,,,,,
43414,k,203,independensi,dasar,
43414.1,x,,<independens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
43415,v,16,independensinya,dasar,
43415.1,v,,<independensi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
43415.2,x,,<independens> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
43416,c,129,indera,dasar,indra
,,,,,
43417,k,0,inderaja,dasar,
,,,,,
43418,k,0,inderawasih,dasar,
,,,,,
43419,k,0,indeterminisme,dasar,
43419.1,x,,<indetermin> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
43420,k,13,indi,dasar,
43420.1,x,,<ind> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
