Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
121057.1,v,,tak- + <berdaya>,bentukan,[90] tak- + (<all>)
,,,,,
121058,k,0,takberes,dasar,
121058.1,v,,tak- + <beres>,bentukan,[90] tak- + (<all>)
,,,,,
121059,k,0,takberfungsi,dasar,
121059.1,v,,tak- + <berfungsi>,bentukan,[90] tak- + (<all>)
121059.2,x,,<takberfungs> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121060,k,0,takberharga,dasar,
121060.1,v,,tak- + <berharga>,bentukan,[90] tak- + (<all>)
,,,,,
121061,k,0,takberhingga,dasar,
121061.1,v,,tak- + <berhingga>,bentukan,[90] tak- + (<all>)
,,,,,
121062,k,0,takberkah,dasar,
121062.1,v,,tak- + <berkah>,bentukan,[90] tak- + (<all>)
121062.2,x,,<takber> + -kah,bentukan,[30] [FS] -kah + (<all>)
121062.3,x,,tak- + <ber> + -kah,bentukan,[90] tak- + (<all>) => [30] [FS] -kah + (<all>)
,,,,,
121063,v,2,takbernyawa,dasar,
121063.1,v,,tak- + <bernyawa>,bentukan,[90] tak- + (<all>)
,,,,,
121064,k,0,takberpihak,dasar,
121064.1,v,,tak- + <berpihak>,bentukan,[90] tak- + (<all>)
,,,,,
121065,v,4,takbersalah,dasar,
121065.1,v,,tak- + <bersalah>,bentukan,[90] tak- + (<all>)
121065.2,x,,<takbersa> + -lah,bentukan,[31] [FS] -lah + (<all>)
121065.3,x,,tak- + <bersa> + -lah,bentukan,[90] tak- + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
121066,k,0,takbersih,dasar,
121066.1,v,,tak- + <bersih>,bentukan,[90] tak- + (<all>)
,,,,,
121067,k,0,takbersuara,dasar,
121067.1,v,,tak- + <bersuara>,bentukan,[90] tak- + (<all>)
,,,,,
121068,v,2,takberubah,dasar,
121068.1,v,,tak- + <berubah>,bentukan,[90] tak- + (<all>)
,,,,,
121069,k,0,takberuntung,dasar,
121069.1,v,,tak- + <beruntung>,bentukan,[90] tak- + (<all>)
,,,,,
121070,v,2,takberwujud,dasar,
121070.1,v,,tak- + <berwujud>,bentukan,[90] tak- + (<all>)
,,,,,
121071,k,0,takbetul,dasar,
121071.1,v,,tak- + <betul>,bentukan,[90] tak- + (<all>)
,,,,,
121072,k,0,takbiasa,dasar,
121072.1,v,,tak- + <biasa>,bentukan,[90] tak- + (<all>)
,,,,,
121073,k,0,takbijak,dasar,
121073.1,v,,tak- + <bijak>,bentukan,[90] tak- + (<all>)
,,,,,
121074,k,0,takbil,dasar,
121074.1,x,,tak- + <bil>,bentukan,[90] tak- + (<all>)
,,,,,
121075,k,0,takbinasa,dasar,
121075.1,v,,tak- + <binasa>,bentukan,[90] tak- + (<all>)
,,,,,
121076,v,69,takbir,dasar,
121076.1,x,,tak- + <bir>,bentukan,[90] tak- + (<all>)
,,,,,
121077,v,32,takbiran,dasar,
121077.1,x,,tak- + <biran>,bentukan,[90] tak- + (<all>)
121077.2,v,,<takbir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121078,k,0,takbiratulihram,dasar,
121078.1,x,,tak- + <biratulihram>,bentukan,[90] tak- + (<all>)
,,,,,
121079,v,3,takbirnya,dasar,
121079.1,x,,tak- + <birnya>,bentukan,[90] tak- + (<all>)
121079.2,v,,<takbir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
121079.3,x,,tak- + <bir> + -nya,bentukan,[90] tak- + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
121080,k,9,takbisa,dasar,
121080.1,v,,tak- + <bisa>,bentukan,[90] tak- + (<all>)
,,,,,
121081,k,10,takboleh,dasar,
121081.1,v,,tak- + <boleh>,bentukan,[90] tak- + (<all>)
,,,,,
121082,k,0,takbutuh,dasar,
121082.1,v,,tak- + <butuh>,bentukan,[90] tak- + (<all>)
,,,,,
121083,k,0,takcair,dasar,
121083.1,v,,tak- + <cair>,bentukan,[90] tak- + (<all>)
,,,,,
121084,k,0,takcakap,dasar,
121084.1,v,,tak- + <cakap>,bentukan,[90] tak- + (<all>)
,,,,,
121085,k,0,takcampur,dasar,
121085.1,v,,tak- + <campur>,bentukan,[90] tak- + (<all>)
,,,,,
121086,k,0,takcanda,dasar,
121086.1,v,,tak- + <canda>,bentukan,[90] tak- + (<all>)
121086.2,x,,<takca> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
121086.3,x,,<takcan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
121086.4,x,,<takc> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
121087,k,0,takcanggih,dasar,
121087.1,v,,tak- + <canggih>,bentukan,[90] tak- + (<all>)
,,,,,
121088,k,0,takcanggung,dasar,
121088.1,v,,tak- + <canggung>,bentukan,[90] tak- + (<all>)
,,,,,
121089,k,0,takcantik,dasar,
121089.1,v,,tak- + <cantik>,bentukan,[90] tak- + (<all>)
,,,,,
121090,k,0,takcerah,dasar,
121090.1,v,,tak- + <cerah>,bentukan,[90] tak- + (<all>)
,,,,,
121091,k,0,takcerdas,dasar,
121091.1,v,,tak- + <cerdas>,bentukan,[90] tak- + (<all>)
,,,,,
121092,k,0,takcerdik,dasar,
121092.1,v,,tak- + <cerdik>,bentukan,[90] tak- + (<all>)
,,,,,
121093,k,0,takceria,dasar,
121093.1,v,,tak- + <ceria>,bentukan,[90] tak- + (<all>)
,,,,,
121094,k,0,takcermat,dasar,
121094.1,v,,tak- + <cermat>,bentukan,[90] tak- + (<all>)
,,,,,
121095,k,0,takcinta,dasar,
121095.1,v,,tak- + <cinta>,bentukan,[90] tak- + (<all>)
,,,,,
121096,k,0,takcocok,dasar,
121096.1,v,,tak- + <cocok>,bentukan,[90] tak- + (<all>)
,,,,,
121097,k,2,takcukup,dasar,
121097.1,v,,tak- + <cukup>,bentukan,[90] tak- + (<all>)
,,,,,
121098,v,8,takdapat,dasar,
121098.1,v,,tak- + <dapat>,bentukan,[90] tak- + (<all>)
,,,,,
121099,k,0,takdatang,dasar,
121099.1,v,,tak- + <datang>,bentukan,[90] tak- + (<all>)
,,,,,
121100,k,0,takdaya,dasar,
121100.1,v,,tak- + <daya>,bentukan,[90] tak- + (<all>)
,,,,,
121101,k,0,takdekat,dasar,
121101.1,v,,tak- + <dekat>,bentukan,[90] tak- + (<all>)
,,,,,
121102,v,2,takdikenal,dasar,
121102.1,v,,tak- + <dikenal>,bentukan,[90] tak- + (<all>)
,,,,,
121103,k,314,takdir,dasar,
121103.1,x,,tak- + <dir>,bentukan,[90] tak- + (<all>)
,,,,,
121104,k,0,takdir ilahi,dasar,
121104.1,x,,tak- + <dir ilahi>,bentukan,[90] tak- + (<all>)
121104.2,x,,<takdir ilah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121105,v,17,takdirku,dasar,
121105.1,x,,tak- + <dirku>,bentukan,[90] tak- + (<all>)
121105.2,v,,<takdir> + -ku,bentukan,[32] [SFS] -ku + (<all>)
121105.3,x,,tak- + <dir> + -ku,bentukan,[90] tak- + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
121106,v,11,takdirmu,dasar,
121106.1,x,,tak- + <dirmu>,bentukan,[90] tak- + (<all>)
121106.2,v,,<takdir> + -mu,bentukan,[33] [SFS] -mu + (<all>)
121106.3,x,,tak- + <dir> + -mu,bentukan,[90] tak- + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
121107,v,35,takdirnya,dasar,
121107.1,x,,tak- + <dirnya>,bentukan,[90] tak- + (<all>)
121107.2,v,,<takdir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
121107.3,x,,tak- + <dir> + -nya,bentukan,[90] tak- + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
121108,k,0,takdis,dasar,
121108.1,x,,tak- + <dis>,bentukan,[90] tak- + (<all>)
121108.2,x,,<takdi> + [-is:-s],bentukan,[177] [S] -is + (i)
121108.3,x,,<takd> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
121109,k,0,takdisiplin,dasar,
121109.1,v,,tak- + <disiplin>,bentukan,[90] tak- + (<all>)
,,,,,
121110,k,0,takefektif,dasar,
121110.1,v,,tak- + <efektif>,bentukan,[90] tak- + (<all>)
,,,,,
121111,k,0,takefisien,dasar,
121111.1,v,,tak- + <efisien>,bentukan,[90] tak- + (<all>)
,,,,,
121112,k,0,takegois,dasar,
121112.1,v,,tak- + <egois>,bentukan,[90] tak- + (<all>)
121112.2,x,,<takegoi> + [-is:-s],bentukan,[177] [S] -is + (i)
121112.3,x,,<takego> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
121113,k,0,takeh,dasar,
121113.1,x,,tak- + <eh>,bentukan,[90] tak- + (<all>)
,,,,,
121114,k,0,takel,dasar,
121114.1,x,,tak- + <el>,bentukan,[90] tak- + (<all>)
,,,,,
121115,k,2,takenak,dasar,
121115.1,v,,tak- + <enak>,bentukan,[90] tak- + (<all>)
,,,,,
121116,v,15,takengon,dasar,
121116.1,x,,tak- + <engon>,bentukan,[90] tak- + (<all>)
,,,,,
121117,k,0,takepan,dasar,
121117.1,x,,tak- + <epan>,bentukan,[90] tak- + (<all>)
121117.2,x,,<takep> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121118,t,11,taker,dasar,takar
121118.1,x,,tak- + <er>,bentukan,[90] tak- + (<all>)
,,,,,
121119,t,5,takeran,dasar,takaran
121119.1,x,,tak- + <eran>,bentukan,[90] tak- + (<all>)
121119.2,v,,<taker> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121120,k,0,takeyari,dasar,
121120.1,x,,tak- + <eyari>,bentukan,[90] tak- + (<all>)
121120.2,x,,<takeyar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121121,k,0,takfiri,dasar,
121121.1,x,,tak- + <firi>,bentukan,[90] tak- + (<all>)
121121.2,x,,<takfir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121122,k,0,takfokus,dasar,
121122.1,v,,tak- + <fokus>,bentukan,[90] tak- + (<all>)
,,,,,
121123,k,0,takhadir,dasar,
121123.1,v,,tak- + <hadir>,bentukan,[90] tak- + (<all>)
,,,,,
121124,k,0,takharmonis,dasar,
121124.1,v,,tak- + <harmonis>,bentukan,[90] tak- + (<all>)
121124.2,x,,<takharmoni> + [-is:-s],bentukan,[177] [S] -is + (i)
121124.3,x,,<takharmon> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
121125,k,31,takhayul,dasar,
121125.1,x,,tak- + <hayul>,bentukan,[90] tak- + (<all>)
,,,,,
121126,k,0,takhlik,dasar,
,,,,,
121127,k,0,takhsis,dasar,
121127.1,x,,<takhsi> + [-is:-s],bentukan,[177] [S] -is + (i)
121127.2,x,,<takhs> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
121128,k,77,takhta,dasar,
,,,,,
121129,k,0,takhta kerajaan,dasar,
121129.1,x,,<takhta keraja> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121130,k,0,takhta suci vatikan,dasar,
121130.1,x,,<takhta suci vati> + -kan,bentukan,[29] [S] -kan + (<all>)
121130.2,x,,<takhta suci vatik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121131,k,0,taki,dasar,
121131.1,x,,tak- + <i>,bentukan,[90] tak- + (<all>)
121131.2,x,,<tak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121132,k,0,takigen,dasar,
121132.1,x,,tak- + <igen>,bentukan,[90] tak- + (<all>)
,,,,,
121133,k,0,takigenesis,dasar,
121133.1,x,,tak- + <igenesis>,bentukan,[90] tak- + (<all>)
121133.2,x,,<takigenesi> + [-is:-s],bentukan,[177] [S] -is + (i)
121133.3,x,,<takigenes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
121134,k,0,takigrafi,dasar,
121134.1,x,,tak- + <igrafi>,bentukan,[90] tak- + (<all>)
121134.2,x,,<takigraf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121135,k,4,takik,dasar,
121135.1,x,,tak- + <ik>,bentukan,[90] tak- + (<all>)
,,,,,
121136,k,0,takik telinga,dasar,
121136.1,x,,tak- + <ik telinga>,bentukan,[90] tak- + (<all>)
,,,,,
121137,k,0,takikan,dasar,
121137.1,x,,tak- + <ikan>,bentukan,[90] tak- + (<all>)
121137.2,x,,<taki> + -kan,bentukan,[29] [S] -kan + (<all>)
121137.3,v,,<takik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121138,k,4,takikardi,dasar,
121138.1,x,,tak- + <ikardi>,bentukan,[90] tak- + (<all>)
121138.2,x,,<takikard> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121139,k,4,takikardia,dasar,
121139.1,x,,tak- + <ikardia>,bentukan,[90] tak- + (<all>)
,,,,,
121140,k,0,takimeter,dasar,
121140.1,x,,tak- + <imeter>,bentukan,[90] tak- + (<all>)
121140.2,x,,<taki> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
121141,k,42,taking,dasar,
121141.1,x,,tak- + <ing>,bentukan,[90] tak- + (<all>)
,,,,,
121142,k,0,takingin,dasar,
121142.1,v,,tak- + <ingin>,bentukan,[90] tak- + (<all>)
,,,,,
121143,k,0,takipnea,dasar,
121143.1,x,,tak- + <ipnea>,bentukan,[90] tak- + (<all>)
,,,,,
121144,k,3,takir,dasar,
121144.1,x,,tak- + <ir>,bentukan,[90] tak- + (<all>)
,,,,,
121145,k,0,takisme,dasar,
121145.1,x,,tak- + <isme>,bentukan,[90] tak- + (<all>)
121145.2,x,,<tak> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
121146,k,3,takjelas,dasar,
121146.1,v,,tak- + <jelas>,bentukan,[90] tak- + (<all>)
,,,,,
121147,k,0,takjenuh,dasar,
121147.1,v,,tak- + <jenuh>,bentukan,[90] tak- + (<all>)
,,,,,
121148,k,11,takjil,dasar,
121148.1,x,,tak- + <jil>,bentukan,[90] tak- + (<all>)
,,,,,
121149,t,5,takjim,dasar,takzim
121149.1,x,,tak- + <jim>,bentukan,[90] tak- + (<all>)
,,,,,
121150,k,217,takjub,dasar,
121150.1,x,,tak- + <jub>,bentukan,[90] tak- + (<all>)
,,,,,
121151,v,4,takkalah,dasar,
121151.1,x,,tak- + <kalah>,bentukan,[90] tak- + (<all>)
121151.2,x,,<takka> + -lah,bentukan,[31] [FS] -lah + (<all>)
121151.3,x,,tak- + <ka> + -lah,bentukan,[90] tak- + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
121152,v,222,takkan,dasar,
121152.1,x,,tak- + <kan>,bentukan,[90] tak- + (<all>)
121152.2,v,,<tak> + -kan,bentukan,[29] [S] -kan + (<all>)
121152.3,x,,<takk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121153,k,0,takkonsisten,dasar,
121153.1,v,,tak- + <konsisten>,bentukan,[90] tak- + (<all>)
,,,,,
121154,v,2,takkuasa,dasar,
121154.1,v,,tak- + <kuasa>,bentukan,[90] tak- + (<all>)
,,,,,
121155,v,4,takkurang,dasar,
121155.1,v,,tak- + <kurang>,bentukan,[90] tak- + (<all>)
,,,,,
121156,v,5,taklama,dasar,
121156.1,v,,tak- + <lama>,bentukan,[90] tak- + (<all>)
,,,,,
121157,v,2,taklangsung,dasar,
121157.1,v,,tak- + <langsung>,bentukan,[90] tak- + (<all>)
,,,,,
121158,k,0,taklayak,dasar,
121158.1,v,,tak- + <layak>,bentukan,[90] tak- + (<all>)
,,,,,
121159,k,0,taklengkap,dasar,
121159.1,v,,tak- + <lengkap>,bentukan,[90] tak- + (<all>)
,,,,,
121160,k,10,taklid,dasar,
121160.1,x,,tak- + <lid>,bentukan,[90] tak- + (<all>)
,,,,,
121161,k,0,taklid buta,dasar,
121161.1,x,,tak- + <lid buta>,bentukan,[90] tak- + (<all>)
,,,,,
121162,k,0,taklif,dasar,
121162.1,x,,tak- + <lif>,bentukan,[90] tak- + (<all>)
,,,,,
121163,k,4,taklik,dasar,
121163.1,x,,tak- + <lik>,bentukan,[90] tak- + (<all>)
,,,,,
121164,k,0,taklik talak,dasar,
121164.1,x,,tak- + <lik talak>,bentukan,[90] tak- + (<all>)
,,,,,
121165,k,0,taklikat,dasar,
121165.1,x,,tak- + <likat>,bentukan,[90] tak- + (<all>)
,,,,,
121166,k,57,taklim,dasar,
121166.1,x,,tak- + <lim>,bentukan,[90] tak- + (<all>)
,,,,,
121167,k,17,taklimat,dasar,
121167.1,x,,tak- + <limat>,bentukan,[90] tak- + (<all>)
,,,,,
121168,v,4,taklimnya,dasar,
121168.1,x,,tak- + <limnya>,bentukan,[90] tak- + (<all>)
121168.2,v,,<taklim> + -nya,bentukan,[34] [SFS] -nya + (<all>)
121168.3,x,,tak- + <lim> + -nya,bentukan,[90] tak- + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
121169,k,146,takluk,dasar,
121169.1,x,,tak- + <luk>,bentukan,[90] tak- + (<all>)
,,,,,
121170,k,11,taklukan,dasar,
121170.1,x,,tak- + <lukan>,bentukan,[90] tak- + (<all>)
121170.2,x,,<taklu> + -kan,bentukan,[29] [S] -kan + (<all>)
121170.3,v,,<takluk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121171,v,3,taklukannya,dasar,
121171.1,x,,tak- + <lukannya>,bentukan,[90] tak- + (<all>)
121171.2,x,,<taklukan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
121171.3,x,,tak- + <lukan> + -nya,bentukan,[90] tak- + (<all>) => [34] [SFS] -nya + (<all>)
121171.4,x,,<taklu> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
121171.5,v,,<takluk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
121172,v,13,taklukkan,dasar,
121172.1,x,,tak- + <lukkan>,bentukan,[90] tak- + (<all>)
121172.2,v,,<takluk> + -kan,bentukan,[29] [S] -kan + (<all>)
121172.3,x,,<taklukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121173,k,0,taklulus,dasar,
121173.1,v,,tak- + <lulus>,bentukan,[90] tak- + (<all>)
,,,,,
121174,k,0,taklurus,dasar,
121174.1,v,,tak- + <lurus>,bentukan,[90] tak- + (<all>)
,,,,,
121175,k,0,takma,dasar,
121175.1,x,,tak- + <ma>,bentukan,[90] tak- + (<all>)
,,,,,
121176,v,2,takmakan,dasar,
121176.1,v,,tak- + <makan>,bentukan,[90] tak- + (<all>)
121176.2,x,,<takma> + -kan,bentukan,[29] [S] -kan + (<all>)
121176.3,x,,<takmak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121177,k,0,takmaklum,dasar,
121177.1,v,,tak- + <maklum>,bentukan,[90] tak- + (<all>)
,,,,,
121178,v,8,takmampu,dasar,
121178.1,v,,tak- + <mampu>,bentukan,[90] tak- + (<all>)
,,,,,
121179,k,0,takmantap,dasar,
121179.1,v,,tak- + <mantap>,bentukan,[90] tak- + (<all>)
,,,,,
121180,k,0,takmapan,dasar,
121180.1,v,,tak- + <mapan>,bentukan,[90] tak- + (<all>)
121180.2,x,,<takmap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121181,v,2,takmasalah,dasar,
121181.1,v,,tak- + <masalah>,bentukan,[90] tak- + (<all>)
121181.2,x,,<takmasa> + -lah,bentukan,[31] [FS] -lah + (<all>)
121181.3,x,,tak- + <masa> + -lah,bentukan,[90] tak- + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
121182,v,7,takmau,dasar,
121182.1,v,,tak- + <mau>,bentukan,[90] tak- + (<all>)
,,,,,
121183,v,2,takmemiliki,dasar,
121183.1,v,,tak- + <memiliki>,bentukan,[90] tak- + (<all>)
121183.2,x,,<takmemilik> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121184,v,2,takmengapa,dasar,
121184.1,v,,tak- + <mengapa>,bentukan,[90] tak- + (<all>)
,,,,,
121185,v,5,takmengerti,dasar,
121185.1,v,,tak- + <mengerti>,bentukan,[90] tak- + (<all>)
121185.2,x,,<takmengert> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121186,k,17,takmir,dasar,
121186.1,x,,tak- + <mir>,bentukan,[90] tak- + (<all>)
,,,,,
121187,k,0,takmir masjid,dasar,
121187.1,x,,tak- + <mir masjid>,bentukan,[90] tak- + (<all>)
,,,,,
121188,k,0,takmu,dasar,
121188.1,x,,tak- + <mu>,bentukan,[90] tak- + (<all>)
121188.2,x,,<tak> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
121189,k,6,takmungkin,dasar,
121189.1,v,,tak- + <mungkin>,bentukan,[90] tak- + (<all>)
,,,,,
121190,k,0,takmurni,dasar,
121190.1,v,,tak- + <murni>,bentukan,[90] tak- + (<all>)
121190.2,x,,<takmurn> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121191,k,0,takmurnian,dasar,
121191.1,v,,tak- + <murnian>,bentukan,[90] tak- + (<all>)
121191.2,x,,<takmurni> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121192,k,0,takmurnian kimia,dasar,
121192.1,x,,tak- + <murnian kimia>,bentukan,[90] tak- + (<all>)
,,,,,
121193,k,0,takmurnian magnetik,dasar,
121193.1,x,,tak- + <murnian magnetik>,bentukan,[90] tak- + (<all>)
,,,,,
121194,k,0,takmurnian pewarna,dasar,
121194.1,x,,tak- + <murnian pewarna>,bentukan,[90] tak- + (<all>)
,,,,,
121195,t,3,taknampak,dasar,taktampak
121195.1,v,,tak- + <nampak>,bentukan,[90] tak- + (<all>)
,,,,,
121196,k,0,taknetral,dasar,
121196.1,v,,tak- + <netral>,bentukan,[90] tak- + (<all>)
,,,,,
121197,k,0,taknormal,dasar,
121197.1,v,,tak- + <normal>,bentukan,[90] tak- + (<all>)
,,,,,
121198,k,2,taknyaman,dasar,
121198.1,v,,tak- + <nyaman>,bentukan,[90] tak- + (<all>)
121198.2,x,,<taknyam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121199,k,0,taknyata,dasar,
121199.1,v,,tak- + <nyata>,bentukan,[90] tak- + (<all>)
,,,,,
121200,k,0,takoah,dasar,
121200.1,x,,tak- + <oah>,bentukan,[90] tak- + (<all>)
,,,,,
121201,k,0,takobjektif,dasar,
121201.1,v,,tak- + <objektif>,bentukan,[90] tak- + (<all>)
,,,,,
121202,k,0,takofobia,dasar,
121202.1,x,,tak- + <ofobia>,bentukan,[90] tak- + (<all>)
121202.2,x,,<tako> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
121203,k,0,takokak,dasar,
121203.1,x,,tak- + <okak>,bentukan,[90] tak- + (<all>)
,,,,,
121204,k,0,takol,dasar,
121204.1,x,,tak- + <ol>,bentukan,[90] tak- + (<all>)
,,,,,
121205,k,2,takometer,dasar,
121205.1,x,,tak- + <ometer>,bentukan,[90] tak- + (<all>)
121205.2,x,,<tako> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
121206,k,0,takometer fotoelektrik,dasar,
121206.1,x,,tak- + <ometer fotoelektrik>,bentukan,[90] tak- + (<all>)
,,,,,
121207,k,0,takometer mekanis,dasar,
121207.1,x,,tak- + <ometer mekanis>,bentukan,[90] tak- + (<all>)
121207.2,x,,<takometer mekani> + [-is:-s],bentukan,[177] [S] -is + (i)
121207.3,x,,<takometer mekan> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
121208,k,0,takometer tangan,dasar,
121208.1,x,,tak- + <ometer tangan>,bentukan,[90] tak- + (<all>)
121208.2,x,,<takometer tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121209,k,0,takoyaki,dasar,
121209.1,x,,tak- + <oyaki>,bentukan,[90] tak- + (<all>)
121209.2,x,,<takoyak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121210,k,0,takpadan,dasar,
121210.1,v,,tak- + <padan>,bentukan,[90] tak- + (<all>)
121210.2,x,,<takpad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121211,k,0,takpaham,dasar,
121211.1,v,,tak- + <paham>,bentukan,[90] tak- + (<all>)
,,,,,
121212,v,2,takpandai,dasar,
121212.1,v,,tak- + <pandai>,bentukan,[90] tak- + (<all>)
121212.2,x,,<takpanda> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121213,k,0,takpantas,dasar,
121213.1,v,,tak- + <pantas>,bentukan,[90] tak- + (<all>)
,,,,,
121214,k,0,takpasti,dasar,
121214.1,v,,tak- + <pasti>,bentukan,[90] tak- + (<all>)
121214.2,x,,<takpast> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121215,k,0,takpatuh,dasar,
121215.1,v,,tak- + <patuh>,bentukan,[90] tak- + (<all>)
,,,,,
121216,k,0,takpatut,dasar,
121216.1,v,,tak- + <patut>,bentukan,[90] tak- + (<all>)
,,,,,
121217,k,4,takpeduli,dasar,
121217.1,v,,tak- + <peduli>,bentukan,[90] tak- + (<all>)
121217.2,x,,<takpedul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121218,k,0,takpeka,dasar,
121218.1,v,,tak- + <peka>,bentukan,[90] tak- + (<all>)
,,,,,
121219,k,2,takpercaya,dasar,
121219.1,v,,tak- + <percaya>,bentukan,[90] tak- + (<all>)
,,,,,
121220,v,4,takperlu,dasar,
121220.1,v,,tak- + <perlu>,bentukan,[90] tak- + (<all>)
,,,,,
121221,v,11,takpernah,dasar,
121221.1,v,,tak- + <pernah>,bentukan,[90] tak- + (<all>)
,,,,,
121222,k,0,takpraktis,dasar,
121222.1,v,,tak- + <praktis>,bentukan,[90] tak- + (<all>)
121222.2,x,,<takprakti> + [-is:-s],bentukan,[177] [S] -is + (i)
121222.3,x,,<takprakt> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
121223,k,0,takpuas,dasar,
121223.1,v,,tak- + <puas>,bentukan,[90] tak- + (<all>)
,,,,,
121224,v,2,takpunya,dasar,
121224.1,v,,tak- + <punya>,bentukan,[90] tak- + (<all>)
121224.2,x,,<takpu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
121224.3,x,,tak- + <pu> + -nya,bentukan,[90] tak- + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
121225,k,0,takrasional,dasar,
121225.1,v,,tak- + <rasional>,bentukan,[90] tak- + (<all>)
,,,,,
121226,k,13,takraw,dasar,
121226.1,x,,tak- + <raw>,bentukan,[90] tak- + (<all>)
,,,,,
121227,k,0,takrif,dasar,
121227.1,x,,tak- + <rif>,bentukan,[90] tak- + (<all>)
,,,,,
121228,k,0,takrim,dasar,
121228.1,x,,tak- + <rim>,bentukan,[90] tak- + (<all>)
,,,,,
121229,k,0,takrir,dasar,
121229.1,x,,tak- + <rir>,bentukan,[90] tak- + (<all>)
,,,,,
121230,k,12,taksa,dasar,
121230.1,x,,tak- + <sa>,bentukan,[90] tak- + (<all>)
,,,,,
121231,k,0,taksabar,dasar,
121231.1,v,,tak- + <sabar>,bentukan,[90] tak- + (<all>)
,,,,,
121232,k,2,taksadar,dasar,
121232.1,v,,tak- + <sadar>,bentukan,[90] tak- + (<all>)
,,,,,
121233,k,2,taksaka,dasar,
121233.1,x,,tak- + <saka>,bentukan,[90] tak- + (<all>)
,,,,,
121234,k,3,taksalah,dasar,
121234.1,v,,tak- + <salah>,bentukan,[90] tak- + (<all>)
121234.2,x,,<taksa> + -lah,bentukan,[31] [FS] -lah + (<all>)
121234.3,x,,tak- + <sa> + -lah,bentukan,[90] tak- + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
121235,k,0,taksama,dasar,
121235.1,v,,tak- + <sama>,bentukan,[90] tak- + (<all>)
,,,,,
121236,v,2,taksampai,dasar,
121236.1,v,,tak- + <sampai>,bentukan,[90] tak- + (<all>)
