Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
97172.1,x,,[peng-:pe-] + <ngikrar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97172.2,x,,[peng-:pe-] + <kikrar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97172.3,x,,[peng-:pe-] + <ngikraran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97172.4,x,,[peng-:pe-] + <kikraran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97172.5,v,,peng- + <ikrar> + -an,bentukan,[12] [VD] peng- + (<all>)
97172.6,x,,peng- + <ikraran>,bentukan,[12] [VD] peng- + (<all>)
97172.7,x,,pe- + <ngikrar> + -an,bentukan,[96] pe- + (<all>) + (-an)
97172.8,x,,pe- + <ngikraran>,bentukan,[96] pe- + (<all>) + (-an)
97172.9,x,,<pengikrar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97173,k,287,pengikut,dasar,
97173.1,x,,[peng-:pe-] + <ngikut>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97173.2,x,,[peng-:pe-] + <kikut>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97173.3,v,,peng- + <ikut>,bentukan,[12] [VD] peng- + (<all>)
97173.4,x,,pe- + <ngikut>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97174,v,6,pengikut-pengikut,dasar,
97174.1,v,,<pengikut> [-] <r>,bentukan,[23] [RD] |
97174.2,x,,[peng-:pe-] + <ngikut> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
97174.3,x,,[peng-:pe-] + <kikut> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
97174.4,x,,peng- + <ikut> [-] peng- + <r>,bentukan,[12] [VD] peng- + (<all>) => [23] [RD] |
97174.5,x,,pe- + <ngikut> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
97175,v,10,pengikut-pengikutnya,dasar,
97175.1,x,,<pengikut> [-] <r> + -nya,bentukan,[23] [RD] |
97175.2,x,,[peng-:pe-] + <ngikut> [-] [peng-:pe-] + <r> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
97175.3,x,,[peng-:pe-] + <kikut> [-] [peng-:pe-] + <r> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
97175.4,x,,peng- + <ikut> [-] peng- + <r> + -nya,bentukan,[12] [VD] peng- + (<all>) => [23] [RD] |
97175.5,x,,pe- + <ngikut> [-] pe- + <r> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
97175.6,x,,<pengikut> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
97175.7,x,,[peng-:pe-] + <ngikut> [-] [peng-:pe-] + <r> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
97175.8,x,,[peng-:pe-] + <kikut> [-] [peng-:pe-] + <r> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
97175.9,v,,peng- + <ikut> [-] peng- + <r> + -nya,bentukan,[12] [VD] peng- + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
97175.1,x,,pe- + <ngikut> [-] pe- + <r> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
97176,v,2,pengikutan,dasar,
97176.1,x,,[peng-:pe-] + <ngikut> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97176.2,x,,[peng-:pe-] + <kikut> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97176.3,x,,[peng-:pe-] + <ngikutan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97176.4,x,,[peng-:pe-] + <kikutan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97176.5,v,,peng- + <ikut> + -an,bentukan,[12] [VD] peng- + (<all>)
97176.6,x,,peng- + <ikutan>,bentukan,[12] [VD] peng- + (<all>)
97176.7,x,,pe- + <ngikut> + -an,bentukan,[96] pe- + (<all>) + (-an)
97176.8,x,,pe- + <ngikutan>,bentukan,[96] pe- + (<all>) + (-an)
97176.9,x,,<pengikut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97177,v,187,pengikutnya,dasar,
97177.1,x,,[peng-:pe-] + <ngikutnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97177.2,x,,[peng-:pe-] + <kikutnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97177.3,x,,peng- + <ikutnya>,bentukan,[12] [VD] peng- + (<all>)
97177.4,x,,pe- + <ngikutnya>,bentukan,[96] pe- + (<all>) + (-an)
97177.5,x,,<pengikut> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97177.6,x,,[peng-:pe-] + <ngikut> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97177.7,x,,[peng-:pe-] + <kikut> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97177.8,v,,peng- + <ikut> + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
97177.9,x,,pe- + <ngikut> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
97178,k,13,pengikutsertaan,dasar,
97178.1,x,,[peng-:pe-] + <ngikutserta> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97178.2,x,,[peng-:pe-] + <kikutserta> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97178.3,x,,[peng-:pe-] + <ngikutsertaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97178.4,x,,[peng-:pe-] + <kikutsertaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97178.5,v,,peng- + <ikutserta> + -an,bentukan,[12] [VD] peng- + (<all>)
97178.6,x,,peng- + <ikutsertaan>,bentukan,[12] [VD] peng- + (<all>)
97178.7,x,,pe- + <ngikutserta> + -an,bentukan,[96] pe- + (<all>) + (-an)
97178.8,x,,pe- + <ngikutsertaan>,bentukan,[96] pe- + (<all>) + (-an)
97178.9,x,,<pengikutserta> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97179,k,0,pengilang,dasar,
97179.1,x,,[peng-:pe-] + <ngilang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97179.2,v,,[peng-:pe-] + <kilang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97179.3,x,,peng- + <ilang>,bentukan,[12] [VD] peng- + (<all>)
97179.4,x,,pe- + <ngilang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97180,k,13,pengilangan,dasar,
97180.1,x,,[peng-:pe-] + <ngilang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97180.2,v,,[peng-:pe-] + <kilang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97180.3,x,,[peng-:pe-] + <ngilangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97180.4,x,,[peng-:pe-] + <kilangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97180.5,x,,peng- + <ilang> + -an,bentukan,[12] [VD] peng- + (<all>)
97180.6,x,,peng- + <ilangan>,bentukan,[12] [VD] peng- + (<all>)
97180.7,x,,pe- + <ngilang> + -an,bentukan,[96] pe- + (<all>) + (-an)
97180.8,x,,pe- + <ngilangan>,bentukan,[96] pe- + (<all>) + (-an)
97180.9,x,,<pengilang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97181,k,0,pengilap,dasar,
97181.1,x,,[peng-:pe-] + <ngilap>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97181.2,v,,[peng-:pe-] + <kilap>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97181.3,x,,peng- + <ilap>,bentukan,[12] [VD] peng- + (<all>)
97181.4,x,,pe- + <ngilap>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97182,k,0,pengilapan,dasar,
97182.1,x,,[peng-:pe-] + <ngilap> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97182.2,v,,[peng-:pe-] + <kilap> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97182.3,x,,[peng-:pe-] + <ngilapan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97182.4,x,,[peng-:pe-] + <kilapan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97182.5,x,,peng- + <ilap> + -an,bentukan,[12] [VD] peng- + (<all>)
97182.6,x,,peng- + <ilapan>,bentukan,[12] [VD] peng- + (<all>)
97182.7,x,,pe- + <ngilap> + -an,bentukan,[96] pe- + (<all>) + (-an)
97182.8,x,,pe- + <ngilapan>,bentukan,[96] pe- + (<all>) + (-an)
97182.9,x,,<pengilap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97183,k,0,pengilapan beras,dasar,
97183.1,x,,[peng-:pe-] + <ngilapan beras>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97183.2,x,,[peng-:pe-] + <kilapan beras>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97183.3,x,,peng- + <ilapan beras>,bentukan,[12] [VD] peng- + (<all>)
97183.4,x,,pe- + <ngilapan beras>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97184,k,0,pengilat,dasar,
97184.1,x,,[peng-:pe-] + <ngilat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97184.2,v,,[peng-:pe-] + <kilat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97184.3,x,,peng- + <ilat>,bentukan,[12] [VD] peng- + (<all>)
97184.4,x,,pe- + <ngilat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97185,k,0,pengilhaman,dasar,
97185.1,x,,[peng-:pe-] + <ngilham> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97185.2,x,,[peng-:pe-] + <kilham> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97185.3,x,,[peng-:pe-] + <ngilhaman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97185.4,x,,[peng-:pe-] + <kilhaman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97185.5,v,,peng- + <ilham> + -an,bentukan,[12] [VD] peng- + (<all>)
97185.6,x,,peng- + <ilhaman>,bentukan,[12] [VD] peng- + (<all>)
97185.7,x,,pe- + <ngilham> + -an,bentukan,[96] pe- + (<all>) + (-an)
97185.8,x,,pe- + <ngilhaman>,bentukan,[96] pe- + (<all>) + (-an)
97185.9,x,,<pengilham> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97186,k,0,pengilingan,dasar,
97186.1,x,,[peng-:pe-] + <ngiling> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97186.2,x,,[peng-:pe-] + <kiling> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97186.3,x,,[peng-:pe-] + <ngilingan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97186.4,x,,[peng-:pe-] + <kilingan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97186.5,v,,peng- + <iling> + -an,bentukan,[12] [VD] peng- + (<all>)
97186.6,x,,peng- + <ilingan>,bentukan,[12] [VD] peng- + (<all>)
97186.7,x,,pe- + <ngiling> + -an,bentukan,[96] pe- + (<all>) + (-an)
97186.8,x,,pe- + <ngilingan>,bentukan,[96] pe- + (<all>) + (-an)
97186.9,x,,<pengiling> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97187,v,2,pengilustrasian,dasar,
97187.1,x,,[peng-:pe-] + <ngilustrasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97187.2,x,,[peng-:pe-] + <kilustrasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97187.3,x,,[peng-:pe-] + <ngilustrasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97187.4,x,,[peng-:pe-] + <kilustrasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97187.5,v,,peng- + <ilustrasi> + -an,bentukan,[12] [VD] peng- + (<all>)
97187.6,x,,peng- + <ilustrasian>,bentukan,[12] [VD] peng- + (<all>)
97187.7,x,,pe- + <ngilustrasi> + -an,bentukan,[96] pe- + (<all>) + (-an)
97187.8,x,,pe- + <ngilustrasian>,bentukan,[96] pe- + (<all>) + (-an)
97187.9,x,,<pengilustrasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97188,v,3,pengimaman,dasar,
97188.1,x,,[peng-:pe-] + <ngimam> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97188.2,x,,[peng-:pe-] + <kimam> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97188.3,x,,[peng-:pe-] + <ngimaman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97188.4,x,,[peng-:pe-] + <kimaman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97188.5,v,,peng- + <imam> + -an,bentukan,[12] [VD] peng- + (<all>)
97188.6,x,,peng- + <imaman>,bentukan,[12] [VD] peng- + (<all>)
97188.7,x,,pe- + <ngimam> + -an,bentukan,[96] pe- + (<all>) + (-an)
97188.8,x,,pe- + <ngimaman>,bentukan,[96] pe- + (<all>) + (-an)
97188.9,x,,<pengimam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97189,k,0,pengimbal,dasar,
97189.1,x,,[peng-:pe-] + <ngimbal>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97189.2,x,,[peng-:pe-] + <kimbal>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97189.3,v,,peng- + <imbal>,bentukan,[12] [VD] peng- + (<all>)
97189.4,x,,pe- + <ngimbal>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97190,k,0,pengimbalan,dasar,
97190.1,x,,[peng-:pe-] + <ngimbal> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97190.2,x,,[peng-:pe-] + <kimbal> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97190.3,x,,[peng-:pe-] + <ngimbalan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97190.4,x,,[peng-:pe-] + <kimbalan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97190.5,v,,peng- + <imbal> + -an,bentukan,[12] [VD] peng- + (<all>)
97190.6,x,,peng- + <imbalan>,bentukan,[12] [VD] peng- + (<all>)
97190.7,x,,pe- + <ngimbal> + -an,bentukan,[96] pe- + (<all>) + (-an)
97190.8,x,,pe- + <ngimbalan>,bentukan,[96] pe- + (<all>) + (-an)
97190.9,x,,<pengimbal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97191,k,7,pengimbang,dasar,
97191.1,x,,[peng-:pe-] + <ngimbang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97191.2,x,,[peng-:pe-] + <kimbang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97191.3,v,,peng- + <imbang>,bentukan,[12] [VD] peng- + (<all>)
97191.4,x,,pe- + <ngimbang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97192,k,0,pengimbangan,dasar,
97192.1,x,,[peng-:pe-] + <ngimbang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97192.2,x,,[peng-:pe-] + <kimbang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97192.3,x,,[peng-:pe-] + <ngimbangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97192.4,x,,[peng-:pe-] + <kimbangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97192.5,v,,peng- + <imbang> + -an,bentukan,[12] [VD] peng- + (<all>)
97192.6,x,,peng- + <imbangan>,bentukan,[12] [VD] peng- + (<all>)
97192.7,x,,pe- + <ngimbang> + -an,bentukan,[96] pe- + (<all>) + (-an)
97192.8,x,,pe- + <ngimbangan>,bentukan,[96] pe- + (<all>) + (-an)
97192.9,x,,<pengimbang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97193,v,2,pengimbangnya,dasar,
97193.1,x,,[peng-:pe-] + <ngimbangnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97193.2,x,,[peng-:pe-] + <kimbangnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97193.3,x,,peng- + <imbangnya>,bentukan,[12] [VD] peng- + (<all>)
97193.4,x,,pe- + <ngimbangnya>,bentukan,[96] pe- + (<all>) + (-an)
97193.5,x,,<pengimbang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97193.6,x,,[peng-:pe-] + <ngimbang> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97193.7,x,,[peng-:pe-] + <kimbang> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97193.8,v,,peng- + <imbang> + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
97193.9,x,,pe- + <ngimbang> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
97194,k,0,pengimbauan,dasar,
97194.1,x,,[peng-:pe-] + <ngimbau> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97194.2,x,,[peng-:pe-] + <kimbau> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97194.3,x,,[peng-:pe-] + <ngimbauan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97194.4,x,,[peng-:pe-] + <kimbauan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97194.5,v,,peng- + <imbau> + -an,bentukan,[12] [VD] peng- + (<all>)
97194.6,x,,peng- + <imbauan>,bentukan,[12] [VD] peng- + (<all>)
97194.7,x,,pe- + <ngimbau> + -an,bentukan,[96] pe- + (<all>) + (-an)
97194.8,x,,pe- + <ngimbauan>,bentukan,[96] pe- + (<all>) + (-an)
97194.9,x,,<pengimbau> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97195,k,0,pengimbuh,dasar,
97195.1,x,,[peng-:pe-] + <ngimbuh>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97195.2,x,,[peng-:pe-] + <kimbuh>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97195.3,v,,peng- + <imbuh>,bentukan,[12] [VD] peng- + (<all>)
97195.4,x,,pe- + <ngimbuh>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97196,k,15,pengimbuhan,dasar,
97196.1,x,,[peng-:pe-] + <ngimbuh> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97196.2,x,,[peng-:pe-] + <kimbuh> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97196.3,x,,[peng-:pe-] + <ngimbuhan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97196.4,x,,[peng-:pe-] + <kimbuhan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97196.5,v,,peng- + <imbuh> + -an,bentukan,[12] [VD] peng- + (<all>)
97196.6,x,,peng- + <imbuhan>,bentukan,[12] [VD] peng- + (<all>)
97196.7,x,,pe- + <ngimbuh> + -an,bentukan,[96] pe- + (<all>) + (-an)
97196.8,x,,pe- + <ngimbuhan>,bentukan,[96] pe- + (<all>) + (-an)
97196.9,x,,<pengimbuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97197,k,0,pengimitasi,dasar,
97197.1,x,,[peng-:pe-] + <ngimitasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97197.2,x,,[peng-:pe-] + <kimitasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97197.3,v,,peng- + <imitasi>,bentukan,[12] [VD] peng- + (<all>)
97197.4,x,,pe- + <ngimitasi>,bentukan,[96] pe- + (<all>) + (-an)
