Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
98106.1,x,,[peng-:pen-] + <jepretan cermin>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98106.2,x,,pe- + <njepretan cermin>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98107,k,0,penjepretan ganda,dasar,
98107.1,x,,[peng-:pen-] + <jepretan ganda>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98107.2,x,,pe- + <njepretan ganda>,bentukan,[96] pe- + (<all>) + (-an)
98107.3,x,,<penjepretan ga> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
98107.4,x,,<penjepretan gan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
98107.5,x,,<penjepretan g> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
98108,k,0,penjepretan gerak datar,dasar,
98108.1,x,,[peng-:pen-] + <jepretan gerak datar>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98108.2,x,,pe- + <njepretan gerak datar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98109,k,0,penjepretan jauh,dasar,
98109.1,x,,[peng-:pen-] + <jepretan jauh>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98109.2,x,,pe- + <njepretan jauh>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98110,k,0,penjepretan kilas,dasar,
98110.1,x,,[peng-:pen-] + <jepretan kilas>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98110.2,x,,pe- + <njepretan kilas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98111,k,0,penjepretan pintas,dasar,
98111.1,x,,[peng-:pen-] + <jepretan pintas>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98111.2,x,,pe- + <njepretan pintas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98112,k,0,penjepretan sedang,dasar,
98112.1,x,,[peng-:pen-] + <jepretan sedang>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98112.2,x,,pe- + <njepretan sedang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98113,k,6,penjeraan,dasar,
98113.1,v,,[peng-:pen-] + <jera> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98113.2,x,,[peng-:pen-] + <jeraan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98113.3,x,,pe- + <njera> + -an,bentukan,[96] pe- + (<all>) + (-an)
98113.4,x,,pe- + <njeraan>,bentukan,[96] pe- + (<all>) + (-an)
98113.5,x,,<penjera> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98114,k,2,penjerap,dasar,
98114.1,v,,[peng-:pen-] + <jerap>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98114.2,x,,pe- + <njerap>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98115,k,2,penjerapan,dasar,
98115.1,v,,[peng-:pen-] + <jerap> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98115.2,x,,[peng-:pen-] + <jerapan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98115.3,x,,pe- + <njerap> + -an,bentukan,[96] pe- + (<all>) + (-an)
98115.4,x,,pe- + <njerapan>,bentukan,[96] pe- + (<all>) + (-an)
98115.5,x,,<penjerap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98116,v,2,penjerapannya,dasar,
98116.1,x,,[peng-:pen-] + <jerapannya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98116.2,x,,pe- + <njerapannya>,bentukan,[96] pe- + (<all>) + (-an)
98116.3,v,,<penjerapan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
98116.4,v,,[peng-:pen-] + <jerap> + -an + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
98116.5,x,,[peng-:pen-] + <jerapan> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
98116.6,x,,pe- + <njerap> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98116.7,x,,pe- + <njerapan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98116.8,x,,<penjerap> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
98117,v,6,penjerat,dasar,
98117.1,v,,[peng-:pen-] + <jerat>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98117.2,x,,pe- + <njerat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98118,v,17,penjeratan,dasar,
98118.1,v,,[peng-:pen-] + <jerat> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98118.2,x,,[peng-:pen-] + <jeratan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98118.3,x,,pe- + <njerat> + -an,bentukan,[96] pe- + (<all>) + (-an)
98118.4,x,,pe- + <njeratan>,bentukan,[96] pe- + (<all>) + (-an)
98118.5,x,,<penjerat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98119,k,8,penjernih,dasar,
98119.1,v,,[peng-:pen-] + <jernih>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98119.2,x,,pe- + <njernih>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98120,k,14,penjernihan,dasar,
98120.1,v,,[peng-:pen-] + <jernih> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98120.2,x,,[peng-:pen-] + <jernihan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98120.3,x,,pe- + <njernih> + -an,bentukan,[96] pe- + (<all>) + (-an)
98120.4,x,,pe- + <njernihan>,bentukan,[96] pe- + (<all>) + (-an)
98120.5,x,,<penjernih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98121,k,0,penjerumat,dasar,
98121.1,v,,[peng-:pen-] + <jerumat>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98121.2,x,,pe- + <njerumat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98122,k,0,penjijik,dasar,
98122.1,v,,[peng-:pen-] + <jijik>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98122.2,x,,pe- + <njijik>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98123,k,11,penjilat,dasar,
98123.1,v,,[peng-:pen-] + <jilat>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98123.2,x,,pe- + <njilat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98124,k,0,penjilatan,dasar,
98124.1,v,,[peng-:pen-] + <jilat> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98124.2,x,,[peng-:pen-] + <jilatan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98124.3,x,,pe- + <njilat> + -an,bentukan,[96] pe- + (<all>) + (-an)
98124.4,x,,pe- + <njilatan>,bentukan,[96] pe- + (<all>) + (-an)
98124.5,x,,<penjilat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98125,k,0,penjilid,dasar,
98125.1,v,,[peng-:pen-] + <jilid>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98125.2,x,,pe- + <njilid>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98126,k,13,penjilidan,dasar,
98126.1,v,,[peng-:pen-] + <jilid> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98126.2,x,,[peng-:pen-] + <jilidan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98126.3,x,,pe- + <njilid> + -an,bentukan,[96] pe- + (<all>) + (-an)
98126.4,x,,pe- + <njilidan>,bentukan,[96] pe- + (<all>) + (-an)
98126.5,x,,<penjilid> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98127,k,11,penjinak,dasar,
98127.1,v,,[peng-:pen-] + <jinak>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98127.2,x,,pe- + <njinak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98128,k,6,penjinakan,dasar,
98128.1,v,,[peng-:pen-] + <jinak> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98128.2,x,,[peng-:pen-] + <jinakan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98128.3,x,,pe- + <njinak> + -an,bentukan,[96] pe- + (<all>) + (-an)
98128.4,x,,pe- + <njinakan>,bentukan,[96] pe- + (<all>) + (-an)
98128.5,x,,<penjina> + -kan,bentukan,[29] [S] -kan + (<all>)
98128.6,x,,<penjinak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98129,k,0,penjinayah,dasar,
98129.1,v,,[peng-:pen-] + <jinayah>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98129.2,x,,pe- + <njinayah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98130,k,0,penjingu,dasar,
98130.1,v,,[peng-:pen-] + <jingu>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98130.2,x,,pe- + <njingu>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98131,k,0,penjinjing,dasar,
98131.1,v,,[peng-:pen-] + <jinjing>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98131.2,x,,pe- + <njinjing>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98132,k,0,penjiplak,dasar,
98132.1,v,,[peng-:pen-] + <jiplak>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98132.2,x,,pe- + <njiplak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98133,k,5,penjiplakan,dasar,
98133.1,v,,[peng-:pen-] + <jiplak> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98133.2,x,,[peng-:pen-] + <jiplakan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98133.3,x,,pe- + <njiplak> + -an,bentukan,[96] pe- + (<all>) + (-an)
98133.4,x,,pe- + <njiplakan>,bentukan,[96] pe- + (<all>) + (-an)
98133.5,x,,<penjipla> + -kan,bentukan,[29] [S] -kan + (<all>)
98133.6,x,,<penjiplak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98134,k,15,penjiwaan,dasar,
98134.1,v,,[peng-:pen-] + <jiwa> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98134.2,x,,[peng-:pen-] + <jiwaan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98134.3,x,,pe- + <njiwa> + -an,bentukan,[96] pe- + (<all>) + (-an)
98134.4,x,,pe- + <njiwaan>,bentukan,[96] pe- + (<all>) + (-an)
98134.5,x,,<penjiwa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98135,k,0,penjodoh,dasar,
98135.1,v,,[peng-:pen-] + <jodoh>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98135.2,x,,pe- + <njodoh>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98136,k,0,penjolok,dasar,
98136.1,v,,[peng-:pen-] + <jolok>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98136.2,x,,pe- + <njolok>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98137,k,3,penjor,dasar,
98137.1,x,,[peng-:pen-] + <jor>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98137.2,x,,pe- + <njor>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98138,k,0,penjorok,dasar,
98138.1,v,,[peng-:pen-] + <jorok>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98138.2,x,,pe- + <njorok>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98139,k,0,penjotos,dasar,
98139.1,v,,[peng-:pen-] + <jotos>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98139.2,x,,pe- + <njotos>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98140,k,0,penjuak,dasar,
98140.1,v,,[peng-:pen-] + <juak>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98140.2,x,,pe- + <njuak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98141,k,712,penjual,dasar,
98141.1,v,,[peng-:pen-] + <jual>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98141.2,x,,pe- + <njual>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98142,k,0,penjual perangkat lunak independen,dasar,
98142.1,x,,[peng-:pen-] + <jual perangkat lunak independen>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98142.2,x,,pe- + <njual perangkat lunak independen>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98143,k,0,penjual ulang,dasar,
98143.1,x,,[peng-:pen-] + <jual ulang>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98143.2,x,,pe- + <njual ulang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98144,v,2,penjual-penjual,dasar,
98144.1,x,,<penjual> [-] <r>,bentukan,[23] [RD] |
98144.2,v,,[peng-:pen-] + <jual> [-] [peng-:pen-] + <r>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [23] [RD] |
98144.3,x,,pe- + <njual> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
98145,k,1898,penjualan,dasar,
98145.1,v,,[peng-:pen-] + <jual> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98145.2,x,,[peng-:pen-] + <jualan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98145.3,x,,pe- + <njual> + -an,bentukan,[96] pe- + (<all>) + (-an)
98145.4,x,,pe- + <njualan>,bentukan,[96] pe- + (<all>) + (-an)
98145.5,x,,<penjual> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98146,k,0,penjualan ilegal,dasar,
98146.1,x,,[peng-:pen-] + <jualan ilegal>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98146.2,x,,pe- + <njualan ilegal>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98147,k,0,penjualan silang,dasar,
98147.1,x,,[peng-:pen-] + <jualan silang>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98147.2,x,,pe- + <njualan silang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98148,v,182,penjualannya,dasar,
98148.1,x,,[peng-:pen-] + <jualannya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98148.2,x,,pe- + <njualannya>,bentukan,[96] pe- + (<all>) + (-an)
98148.3,v,,<penjualan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
98148.4,v,,[peng-:pen-] + <jual> + -an + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
98148.5,x,,[peng-:pen-] + <jualan> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
98148.6,x,,pe- + <njual> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98148.7,x,,pe- + <njualan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98148.8,x,,<penjual> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
98149,v,36,penjualnya,dasar,
98149.1,x,,[peng-:pen-] + <jualnya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98149.2,x,,pe- + <njualnya>,bentukan,[96] pe- + (<all>) + (-an)
98149.3,v,,<penjual> + -nya,bentukan,[34] [SFS] -nya + (<all>)
98149.4,v,,[peng-:pen-] + <jual> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
98149.5,x,,pe- + <njual> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
98150,k,31,penjudi,dasar,
98150.1,v,,[peng-:pen-] + <judi>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98150.2,x,,pe- + <njudi>,bentukan,[96] pe- + (<all>) + (-an)
98150.3,x,,<penjud> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
98151,k,0,penjudian,dasar,
98151.1,v,,[peng-:pen-] + <judi> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98151.2,x,,[peng-:pen-] + <judian>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98151.3,x,,pe- + <njudi> + -an,bentukan,[96] pe- + (<all>) + (-an)
98151.4,x,,pe- + <njudian>,bentukan,[96] pe- + (<all>) + (-an)
98151.5,x,,<penjudi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98152,k,0,penjulukan,dasar,
98152.1,v,,[peng-:pen-] + <juluk> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98152.2,x,,[peng-:pen-] + <julukan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98152.3,x,,pe- + <njuluk> + -an,bentukan,[96] pe- + (<all>) + (-an)
98152.4,x,,pe- + <njulukan>,bentukan,[96] pe- + (<all>) + (-an)
98152.5,x,,<penjulu> + -kan,bentukan,[29] [S] -kan + (<all>)
98152.6,x,,<penjuluk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98153,k,0,penjuluran,dasar,
98153.1,v,,[peng-:pen-] + <julur> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98153.2,x,,[peng-:pen-] + <juluran>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98153.3,x,,pe- + <njulur> + -an,bentukan,[96] pe- + (<all>) + (-an)
98153.4,x,,pe- + <njuluran>,bentukan,[96] pe- + (<all>) + (-an)
98153.5,x,,<penjulur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98154,k,0,penjumlah,dasar,
98154.1,v,,[peng-:pen-] + <jumlah>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98154.2,x,,pe- + <njumlah>,bentukan,[96] pe- + (<all>) + (-an)
98154.3,x,,<penjum> + -lah,bentukan,[31] [FS] -lah + (<all>)
98154.4,x,,[peng-:pen-] + <jum> + -lah,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [31] [FS] -lah + (<all>)
98154.5,x,,pe- + <njum> + -lah,bentukan,[96] pe- + (<all>) + (-an) => [31] [FS] -lah + (<all>)
,,,,,
98155,k,154,penjumlahan,dasar,
98155.1,v,,[peng-:pen-] + <jumlah> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98155.2,x,,[peng-:pen-] + <jumlahan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98155.3,x,,pe- + <njumlah> + -an,bentukan,[96] pe- + (<all>) + (-an)
98155.4,x,,pe- + <njumlahan>,bentukan,[96] pe- + (<all>) + (-an)
98155.5,x,,<penjumlah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98156,k,2,penjungkirbalikan,dasar,
98156.1,v,,[peng-:pen-] + <jungkirbalik> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98156.2,x,,[peng-:pen-] + <jungkirbalikan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98156.3,x,,pe- + <njungkirbalik> + -an,bentukan,[96] pe- + (<all>) + (-an)
98156.4,x,,pe- + <njungkirbalikan>,bentukan,[96] pe- + (<all>) + (-an)
98156.5,x,,<penjungkirbali> + -kan,bentukan,[29] [S] -kan + (<all>)
98156.6,x,,<penjungkirbalik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98157,k,4,penjunjung,dasar,
98157.1,v,,[peng-:pen-] + <junjung>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98157.2,x,,pe- + <njunjung>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98158,k,0,penjuntaian,dasar,
98158.1,v,,[peng-:pen-] + <juntai> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98158.2,x,,[peng-:pen-] + <juntaian>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98158.3,x,,pe- + <njuntai> + -an,bentukan,[96] pe- + (<all>) + (-an)
98158.4,x,,pe- + <njuntaian>,bentukan,[96] pe- + (<all>) + (-an)
98158.5,x,,<penjuntai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98159,k,0,penjura,dasar,
98159.1,v,,[peng-:pen-] + <jura>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98159.2,x,,pe- + <njura>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98160,k,31,penjurian,dasar,
98160.1,v,,[peng-:pen-] + <juri> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98160.2,x,,[peng-:pen-] + <jurian>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98160.3,x,,pe- + <njuri> + -an,bentukan,[96] pe- + (<all>) + (-an)
98160.4,x,,pe- + <njurian>,bentukan,[96] pe- + (<all>) + (-an)
98160.5,x,,<penjuri> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98161,k,527,penjuru,dasar,
98161.1,v,,[peng-:pen-] + <juru>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98161.2,x,,pe- + <njuru>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98162,k,0,penjuru angin,dasar,
98162.1,x,,[peng-:pen-] + <juru angin>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98162.2,x,,pe- + <njuru angin>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98163,k,2,penjurubahasaan,dasar,
98163.1,v,,[peng-:pen-] + <jurubahasa> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98163.2,x,,[peng-:pen-] + <jurubahasaan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98163.3,x,,pe- + <njurubahasa> + -an,bentukan,[96] pe- + (<all>) + (-an)
98163.4,x,,pe- + <njurubahasaan>,bentukan,[96] pe- + (<all>) + (-an)
98163.5,x,,<penjurubahasa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98164,v,2,penjurunya,dasar,
98164.1,x,,[peng-:pen-] + <jurunya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98164.2,x,,pe- + <njurunya>,bentukan,[96] pe- + (<all>) + (-an)
98164.3,v,,<penjuru> + -nya,bentukan,[34] [SFS] -nya + (<all>)
98164.4,v,,[peng-:pen-] + <juru> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
98164.5,x,,pe- + <njuru> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
98165,k,0,penjurus,dasar,
98165.1,v,,[peng-:pen-] + <jurus>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
