Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
49815,k,2,katil,dasar,
,,,,,
49816,k,0,katimaha,dasar,
,,,,,
49817,k,0,katimbulan,dasar,
49817.1,x,,<katimbul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49818,k,0,katimumul,dasar,
,,,,,
49819,k,23,katingan,dasar,
49819.1,x,,<kating> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49820,k,39,kation,dasar,
,,,,,
49821,k,3,katir,dasar,
,,,,,
49822,k,0,katirah,dasar,
,,,,,
49823,k,0,katiti,dasar,
49823.1,x,,<katit> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49824,k,0,katlum,dasar,
,,,,,
49825,k,28,kato,dasar,
,,,,,
49826,k,0,kato-kato,dasar,
49826.1,v,,<kato> [-] <r>,bentukan,[23] [RD] |
,,,,,
49827,k,0,katoba,dasar,
,,,,,
49828,k,3,katode,dasar,
,,,,,
49829,k,3,katok,dasar,
,,,,,
49830,k,291,katolik,dasar,
,,,,,
49831,k,0,katolik roma,dasar,
,,,,,
49832,k,3,katong,dasar,
,,,,,
49833,k,0,katoptrofobia,dasar,
49833.1,x,,<katoptro> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
49834,k,0,katrij,dasar,
,,,,,
49835,k,0,katrij tinta,dasar,
,,,,,
49836,k,0,katrili,dasar,
49836.1,x,,<katril> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49837,k,0,katro,dasar,
,,,,,
49838,k,12,katrol,dasar,
,,,,,
49839,k,0,katrolan,dasar,
49839.1,v,,<katrol> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49840,k,0,katsaridafobia,dasar,
49840.1,x,,<katsarida> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
49841,k,0,katsu,dasar,
,,,,,
49842,k,14,katuk,dasar,
,,,,,
49843,k,2,katul,dasar,
,,,,,
49844,k,6,katulampa,dasar,
,,,,,
49845,c,14,katulistiwa,dasar,khatulistiwa
,,,,,
49846,k,86,katun,dasar,
,,,,,
49847,k,0,katun bangkok,dasar,
,,,,,
49848,k,0,katun rayon,dasar,
,,,,,
49849,k,0,katun sutra,dasar,
,,,,,
49850,k,0,katung,dasar,
,,,,,
49851,k,120,katup,dasar,
,,,,,
49852,k,0,katup jantung,dasar,
,,,,,
49853,k,0,katup pangkal-tengkorak,dasar,
,,,,,
49854,k,0,katup rentak,dasar,
,,,,,
49855,k,0,katup udara,dasar,
,,,,,
49856,v,2,katup-katup,dasar,
49856.1,v,,<katup> [-] <r>,bentukan,[23] [RD] |
,,,,,
49857,v,3,katupkan,dasar,
49857.1,v,,<katup> + -kan,bentukan,[29] [S] -kan + (<all>)
49857.2,x,,<katupk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49858,k,0,katupung,dasar,
,,,,,
49859,k,8,katut,dasar,
,,,,,
49860,k,0,katvanga,dasar,
,,,,,
49861,k,0,katwal,dasar,
,,,,,
49862,k,1229,kau,dasar,
,,,,,
49863,k,0,kau-kaudara,dasar,
,,,,,
49864,v,2,kauambil,dasar,
49864.1,x,,kau- + <ambil>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49865,v,7,kauanggap,dasar,
49865.1,x,,kau- + <anggap>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49866,v,3,kauapakan,dasar,
49866.1,x,,kau- + <apa> + -kan,bentukan,[36] kau- + (<all>) + (-i
49866.2,x,,kau- + <apakan>,bentukan,[36] kau- + (<all>) + (-i
49866.3,x,,<kauapa> + -kan,bentukan,[29] [S] -kan + (<all>)
49866.4,x,,<kauapak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49867,v,10,kaubaca,dasar,
49867.1,x,,kau- + <baca>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49868,v,2,kaubakar,dasar,
49868.1,x,,kau- + <bakar>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49869,v,2,kaubawa,dasar,
49869.1,x,,kau- + <bawa>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49870,v,9,kaubayangkan,dasar,
49870.1,x,,kau- + <bayang> + -kan,bentukan,[36] kau- + (<all>) + (-i
49870.2,x,,kau- + <bayangkan>,bentukan,[36] kau- + (<all>) + (-i
49870.3,x,,<kaubayang> + -kan,bentukan,[29] [S] -kan + (<all>)
49870.4,x,,<kaubayangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49871,v,3,kaubayar,dasar,
49871.1,x,,kau- + <bayar>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49872,v,4,kaubeli,dasar,
49872.1,x,,kau- + <bel> + -i,bentukan,[36] kau- + (<all>) + (-i
49872.2,x,,kau- + <beli>,bentukan,[36] kau- + (<all>) + (-i
49872.3,x,,<kaubel> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49873,v,3,kaubenci,dasar,
49873.1,x,,kau- + <benc> + -i,bentukan,[36] kau- + (<all>) + (-i
49873.2,x,,kau- + <benci>,bentukan,[36] kau- + (<all>) + (-i
49873.3,x,,<kaubenc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49874,v,3,kauberi,dasar,
49874.1,x,,kau- + <ber> + -i,bentukan,[36] kau- + (<all>) + (-i
49874.2,x,,kau- + <beri>,bentukan,[36] kau- + (<all>) + (-i
49874.3,x,,<kauber> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49875,v,10,kauberikan,dasar,
49875.1,x,,kau- + <beri> + -kan,bentukan,[36] kau- + (<all>) + (-i
49875.2,x,,kau- + <berikan>,bentukan,[36] kau- + (<all>) + (-i
49875.3,x,,<kauberi> + -kan,bentukan,[29] [S] -kan + (<all>)
49875.4,x,,<kauberik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49876,v,2,kaubicarakan,dasar,
49876.1,x,,kau- + <bicara> + -kan,bentukan,[36] kau- + (<all>) + (-i
49876.2,x,,kau- + <bicarakan>,bentukan,[36] kau- + (<all>) + (-i
49876.3,x,,<kaubicara> + -kan,bentukan,[29] [S] -kan + (<all>)
49876.4,x,,<kaubicarak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49877,v,10,kaubilang,dasar,
49877.1,x,,kau- + <bilang>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49878,v,2,kaubuat,dasar,
49878.1,x,,kau- + <buat>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49879,v,3,kaubuka,dasar,
49879.1,x,,kau- + <buka>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49880,v,2,kaubukakan,dasar,
49880.1,x,,kau- + <buka> + -kan,bentukan,[36] kau- + (<all>) + (-i
49880.2,x,,kau- + <bukakan>,bentukan,[36] kau- + (<all>) + (-i
49880.3,x,,<kaubuka> + -kan,bentukan,[29] [S] -kan + (<all>)
49880.4,x,,<kaubukak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49881,v,6,kaubunuh,dasar,
49881.1,x,,kau- + <bunuh>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49882,v,4,kaubutuhkan,dasar,
49882.1,x,,kau- + <butuh> + -kan,bentukan,[36] kau- + (<all>) + (-i
49882.2,x,,kau- + <butuhkan>,bentukan,[36] kau- + (<all>) + (-i
49882.3,x,,<kaubutuh> + -kan,bentukan,[29] [S] -kan + (<all>)
49882.4,x,,<kaubutuhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49883,v,5,kaucari,dasar,
49883.1,x,,kau- + <car> + -i,bentukan,[36] kau- + (<all>) + (-i
49883.2,x,,kau- + <cari>,bentukan,[36] kau- + (<all>) + (-i
49883.3,x,,<kaucar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49884,v,2,kaucatat,dasar,
49884.1,x,,kau- + <catat>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49885,v,4,kaucemaskan,dasar,
49885.1,x,,kau- + <cemas> + -kan,bentukan,[36] kau- + (<all>) + (-i
49885.2,x,,kau- + <cemaskan>,bentukan,[36] kau- + (<all>) + (-i
49885.3,x,,<kaucemas> + -kan,bentukan,[29] [S] -kan + (<all>)
49885.4,x,,<kaucemask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49886,v,6,kauceritakan,dasar,
49886.1,x,,kau- + <cerita> + -kan,bentukan,[36] kau- + (<all>) + (-i
49886.2,x,,kau- + <ceritakan>,bentukan,[36] kau- + (<all>) + (-i
49886.3,x,,<kaucerita> + -kan,bentukan,[29] [S] -kan + (<all>)
49886.4,x,,<kauceritak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49887,v,8,kaucintai,dasar,
49887.1,x,,kau- + <cinta> + -i,bentukan,[36] kau- + (<all>) + (-i
49887.2,x,,kau- + <cintai>,bentukan,[36] kau- + (<all>) + (-i
49887.3,x,,<kaucinta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49888,v,2,kauciptakan,dasar,
49888.1,x,,kau- + <cipta> + -kan,bentukan,[36] kau- + (<all>) + (-i
49888.2,x,,kau- + <ciptakan>,bentukan,[36] kau- + (<all>) + (-i
49888.3,x,,<kaucipta> + -kan,bentukan,[29] [S] -kan + (<all>)
49888.4,x,,<kauciptak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49889,v,2,kaudapat,dasar,
49889.1,x,,kau- + <dapat>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49890,v,3,kaudapatkan,dasar,
49890.1,x,,kau- + <dapat> + -kan,bentukan,[36] kau- + (<all>) + (-i
49890.2,x,,kau- + <dapatkan>,bentukan,[36] kau- + (<all>) + (-i
49890.3,x,,<kaudapat> + -kan,bentukan,[29] [S] -kan + (<all>)
49890.4,x,,<kaudapatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49891,k,0,kaudara,dasar,
49891.1,x,,kau- + <dara>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49892,v,10,kaudengar,dasar,
49892.1,x,,kau- + <dengar>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49893,v,3,kaudengarkan,dasar,
49893.1,x,,kau- + <dengar> + -kan,bentukan,[36] kau- + (<all>) + (-i
49893.2,x,,kau- + <dengarkan>,bentukan,[36] kau- + (<all>) + (-i
49893.3,x,,<kaudengar> + -kan,bentukan,[29] [S] -kan + (<all>)
49893.4,x,,<kaudengark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49894,v,2,kauderita,dasar,
49894.1,x,,kau- + <derita>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49895,k,0,kaugat,dasar,
49895.1,x,,kau- + <gat>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49896,v,3,kaugunakan,dasar,
49896.1,x,,kau- + <guna> + -kan,bentukan,[36] kau- + (<all>) + (-i
49896.2,x,,kau- + <gunakan>,bentukan,[36] kau- + (<all>) + (-i
49896.3,x,,<kauguna> + -kan,bentukan,[29] [S] -kan + (<all>)
49896.4,x,,<kaugunak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49897,v,4,kauhabiskan,dasar,
49897.1,x,,kau- + <habis> + -kan,bentukan,[36] kau- + (<all>) + (-i
49897.2,x,,kau- + <habiskan>,bentukan,[36] kau- + (<all>) + (-i
49897.3,x,,<kauhabis> + -kan,bentukan,[29] [S] -kan + (<all>)
49897.4,x,,<kauhabisk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49898,v,3,kauhadapi,dasar,
49898.1,x,,kau- + <hadap> + -i,bentukan,[36] kau- + (<all>) + (-i
49898.2,x,,kau- + <hadapi>,bentukan,[36] kau- + (<all>) + (-i
49898.3,x,,<kauhadap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49899,v,3,kauharapkan,dasar,
49899.1,x,,kau- + <harap> + -kan,bentukan,[36] kau- + (<all>) + (-i
49899.2,x,,kau- + <harapkan>,bentukan,[36] kau- + (<all>) + (-i
49899.3,x,,<kauharap> + -kan,bentukan,[29] [S] -kan + (<all>)
49899.4,x,,<kauharapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49900,v,3,kauhubungi,dasar,
49900.1,x,,kau- + <hubung> + -i,bentukan,[36] kau- + (<all>) + (-i
49900.2,x,,kau- + <hubungi>,bentukan,[36] kau- + (<all>) + (-i
49900.3,x,,<kauhubung> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49901,v,2,kauikuti,dasar,
49901.1,x,,kau- + <ikut> + -i,bentukan,[36] kau- + (<all>) + (-i
49901.2,x,,kau- + <ikuti>,bentukan,[36] kau- + (<all>) + (-i
49901.3,x,,<kauikut> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49902,v,6,kauingat,dasar,
49902.1,x,,kau- + <ingat>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49903,v,12,kauinginkan,dasar,
49903.1,x,,kau- + <ingin> + -kan,bentukan,[36] kau- + (<all>) + (-i
49903.2,x,,kau- + <inginkan>,bentukan,[36] kau- + (<all>) + (-i
49903.3,x,,<kauingin> + -kan,bentukan,[29] [S] -kan + (<all>)
49903.4,x,,<kauingink> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49904,v,2,kaujadikan,dasar,
49904.1,x,,kau- + <jadi> + -kan,bentukan,[36] kau- + (<all>) + (-i
49904.2,x,,kau- + <jadikan>,bentukan,[36] kau- + (<all>) + (-i
49904.3,x,,<kaujadi> + -kan,bentukan,[29] [S] -kan + (<all>)
49904.4,x,,<kaujadik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49905,v,2,kaujalani,dasar,
49905.1,x,,kau- + <jalan> + -i,bentukan,[36] kau- + (<all>) + (-i
49905.2,x,,kau- + <jalani>,bentukan,[36] kau- + (<all>) + (-i
49905.3,x,,<kaujalan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49906,v,3,kaujawab,dasar,
49906.1,x,,kau- + <jawab>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49907,v,3,kaujual,dasar,
49907.1,x,,kau- + <jual>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49908,v,2,kaujumpai,dasar,
49908.1,x,,kau- + <jumpa> + -i,bentukan,[36] kau- + (<all>) + (-i
49908.2,x,,kau- + <jumpai>,bentukan,[36] kau- + (<all>) + (-i
49908.3,x,,<kaujumpa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49909,k,0,kaukab,dasar,
49909.1,x,,kau- + <kab>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49910,v,2,kaukabarkan,dasar,
49910.1,x,,kau- + <kabar> + -kan,bentukan,[36] kau- + (<all>) + (-i
49910.2,x,,kau- + <kabarkan>,bentukan,[36] kau- + (<all>) + (-i
49910.3,x,,<kaukabar> + -kan,bentukan,[29] [S] -kan + (<all>)
49910.4,x,,<kaukabark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49911,v,2,kaukagumi,dasar,
49911.1,x,,kau- + <kagum> + -i,bentukan,[36] kau- + (<all>) + (-i
49911.2,x,,kau- + <kagumi>,bentukan,[36] kau- + (<all>) + (-i
49911.3,x,,<kaukagum> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49912,k,6,kaukasoid,dasar,
49912.1,x,,kau- + <kasoid>,bentukan,[36] kau- + (<all>) + (-i
49912.2,x,,<kaukas> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
49913,v,10,kaukatakan,dasar,
49913.1,x,,kau- + <kata> + -kan,bentukan,[36] kau- + (<all>) + (-i
49913.2,x,,kau- + <katakan>,bentukan,[36] kau- + (<all>) + (-i
49913.3,x,,<kaukata> + -kan,bentukan,[29] [S] -kan + (<all>)
49913.4,x,,<kaukatak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49914,v,2,kaukejar,dasar,
49914.1,x,,kau- + <kejar>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49915,v,3,kaukenakan,dasar,
49915.1,x,,kau- + <kena> + -kan,bentukan,[36] kau- + (<all>) + (-i
49915.2,x,,kau- + <kenakan>,bentukan,[36] kau- + (<all>) + (-i
49915.3,x,,<kaukena> + -kan,bentukan,[29] [S] -kan + (<all>)
49915.4,x,,<kaukenak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49916,v,4,kaukenal,dasar,
49916.1,x,,kau- + <kenal>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49917,v,6,kaukerjakan,dasar,
49917.1,x,,kau- + <kerja> + -kan,bentukan,[36] kau- + (<all>) + (-i
49917.2,x,,kau- + <kerjakan>,bentukan,[36] kau- + (<all>) + (-i
49917.3,x,,<kaukerja> + -kan,bentukan,[29] [S] -kan + (<all>)
49917.4,x,,<kaukerjak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49918,v,6,kauketahui,dasar,
49918.1,x,,kau- + <ketahu> + -i,bentukan,[36] kau- + (<all>) + (-i
49918.2,x,,kau- + <ketahui>,bentukan,[36] kau- + (<all>) + (-i
49918.3,x,,<kauketahu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49919,v,9,kaukira,dasar,
49919.1,x,,kau- + <kira>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49920,v,3,kaukirim,dasar,
49920.1,x,,kau- + <kirim>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49921,v,4,kaukirimkan,dasar,
49921.1,x,,kau- + <kirim> + -kan,bentukan,[36] kau- + (<all>) + (-i
49921.2,x,,kau- + <kirimkan>,bentukan,[36] kau- + (<all>) + (-i
49921.3,x,,<kaukirim> + -kan,bentukan,[29] [S] -kan + (<all>)
49921.4,x,,<kaukirimk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49922,v,2,kaukunci,dasar,
49922.1,x,,kau- + <kunc> + -i,bentukan,[36] kau- + (<all>) + (-i
49922.2,x,,kau- + <kunci>,bentukan,[36] kau- + (<all>) + (-i
49922.3,x,,<kaukunc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49923,k,7,kaukus,dasar,
49923.1,x,,kau- + <kus>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49924,k,12,kaul,dasar,
49924.1,x,,kau- + <l>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49925,k,0,kaul jadid,dasar,
,,,,,
49926,k,0,kaul kadim,dasar,
,,,,,
49927,c,6,kaula,dasar,kawula
49927.1,x,,kau- + <la>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49928,v,43,kaulah,dasar,
49928.1,x,,kau- + <lah>,bentukan,[36] kau- + (<all>) + (-i
49928.2,v,,<kau> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
49929,v,29,kaulakukan,dasar,
49929.1,x,,kau- + <laku> + -kan,bentukan,[36] kau- + (<all>) + (-i
49929.2,x,,kau- + <lakukan>,bentukan,[36] kau- + (<all>) + (-i
49929.3,x,,<kaulaku> + -kan,bentukan,[29] [S] -kan + (<all>)
49929.4,x,,<kaulakuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49930,k,0,kaulan,dasar,
49930.1,x,,kau- + <lan>,bentukan,[36] kau- + (<all>) + (-i
49930.2,x,,<kaul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49931,v,2,kaulemparkan,dasar,
49931.1,x,,kau- + <lempar> + -kan,bentukan,[36] kau- + (<all>) + (-i
49931.2,x,,kau- + <lemparkan>,bentukan,[36] kau- + (<all>) + (-i
49931.3,x,,<kaulempar> + -kan,bentukan,[29] [S] -kan + (<all>)
49931.4,x,,<kaulempark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49932,v,3,kauletakkan,dasar,
49932.1,x,,kau- + <letak> + -kan,bentukan,[36] kau- + (<all>) + (-i
49932.2,x,,kau- + <letakkan>,bentukan,[36] kau- + (<all>) + (-i
49932.3,x,,<kauletak> + -kan,bentukan,[29] [S] -kan + (<all>)
49932.4,x,,<kauletakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49933,v,2,kaulewati,dasar,
49933.1,x,,kau- + <lewat> + -i,bentukan,[36] kau- + (<all>) + (-i
49933.2,x,,kau- + <lewati>,bentukan,[36] kau- + (<all>) + (-i
49933.3,x,,<kaulewat> + -i,bentukan,[28] [S] -i + (<all>)
49933.4,x,,<kaule> + -wati,bentukan,[181] [S] -wati + (<all>)
,,,,,
49934,v,2,kaulewatkan,dasar,
49934.1,x,,kau- + <lewat> + -kan,bentukan,[36] kau- + (<all>) + (-i
49934.2,x,,kau- + <lewatkan>,bentukan,[36] kau- + (<all>) + (-i
49934.3,x,,<kaulewat> + -kan,bentukan,[29] [S] -kan + (<all>)
49934.4,x,,<kaulewatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49935,k,0,kauli,dasar,
49935.1,x,,kau- + <l> + -i,bentukan,[36] kau- + (<all>) + (-i
49935.2,x,,kau- + <li>,bentukan,[36] kau- + (<all>) + (-i
49935.3,x,,<kaul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49936,v,19,kaulihat,dasar,
49936.1,x,,kau- + <lihat>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49937,v,2,kauludahi,dasar,
49937.1,x,,kau- + <ludah> + -i,bentukan,[36] kau- + (<all>) + (-i
49937.2,x,,kau- + <ludahi>,bentukan,[36] kau- + (<all>) + (-i
49937.3,x,,<kauludah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49938,k,1377,kaum,dasar,
49938.1,x,,kau- + <m>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49939,k,0,kaum bendoro,dasar,
,,,,,
49940,k,0,kaum dagang,dasar,
,,,,,
49941,k,0,kaum dahrian,dasar,
49941.1,x,,<kaum dahri> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49942,k,0,kaum eksekutif,dasar,
,,,,,
49943,k,0,kaum ekstremis,dasar,
49943.1,x,,<kaum ekstremi> + [-is:-s],bentukan,[177] [S] -is + (i)
49943.2,x,,<kaum ekstrem> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
49944,k,0,kaum halai balai,dasar,
49944.1,x,,<kaum halai bala> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49945,k,0,kaum ibu,dasar,
,,,,,
49946,k,0,kaum kolot,dasar,
,,,,,
49947,k,0,kaum konfederasi,dasar,
49947.1,x,,<kaum konfederas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49948,k,0,kaum mapan,dasar,
49948.1,x,,<kaum map> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49949,k,0,kaum muda,dasar,
,,,,,
49950,k,0,kaum non,dasar,
,,,,,
49951,k,0,kaum rendahan,dasar,
49951.1,x,,<kaum rendah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49952,k,0,kaum revolusioner,dasar,
,,,,,
49953,k,0,kaum unionis,dasar,
49953.1,x,,<kaum unioni> + [-is:-s],bentukan,[177] [S] -is + (i)
49953.2,x,,<kaum union> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
49954,k,0,kaum urakan,dasar,
49954.1,x,,<kaum ura> + -kan,bentukan,[29] [S] -kan + (<all>)
49954.2,x,,<kaum urak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49955,v,4,kaum-kaum,dasar,
49955.1,v,,<kaum> [-] <r>,bentukan,[23] [RD] |
49955.2,x,,kau- + <m> [-] kau- + <r>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49956,v,2,kaumaafkan,dasar,
49956.1,x,,kau- + <maaf> + -kan,bentukan,[36] kau- + (<all>) + (-i
49956.2,x,,kau- + <maafkan>,bentukan,[36] kau- + (<all>) + (-i
49956.3,x,,<kaumaaf> + -kan,bentukan,[29] [S] -kan + (<all>)
49956.4,x,,<kaumaafk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49957,v,3,kaumakan,dasar,
49957.1,x,,kau- + <ma> + -kan,bentukan,[36] kau- + (<all>) + (-i
49957.2,x,,kau- + <makan>,bentukan,[36] kau- + (<all>) + (-i
49957.3,x,,<kauma> + -kan,bentukan,[29] [S] -kan + (<all>)
49957.4,x,,<kaumak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49958,v,5,kaumaksud,dasar,
49958.1,x,,kau- + <maksud>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49959,k,30,kauman,dasar,
49959.1,x,,kau- + <man>,bentukan,[36] kau- + (<all>) + (-i
49959.2,x,,<kaum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49960,v,3,kaumasukkan,dasar,
49960.1,x,,kau- + <masuk> + -kan,bentukan,[36] kau- + (<all>) + (-i
49960.2,x,,kau- + <masukkan>,bentukan,[36] kau- + (<all>) + (-i
49960.3,x,,<kaumasuk> + -kan,bentukan,[29] [S] -kan + (<all>)
49960.4,x,,<kaumasukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49961,v,10,kaumiliki,dasar,
49961.1,x,,kau- + <milik> + -i,bentukan,[36] kau- + (<all>) + (-i
49961.2,x,,kau- + <miliki>,bentukan,[36] kau- + (<all>) + (-i
49961.3,x,,<kaumilik> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49962,v,7,kauminta,dasar,
49962.1,x,,kau- + <minta>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49963,v,13,kaumku,dasar,
49963.1,x,,<kaum> + -ku,bentukan,[32] [SFS] -ku + (<all>)
49963.2,x,,kau- + <m> + -ku,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49964,v,55,kaumnya,dasar,
49964.1,v,,<kaum> + -nya,bentukan,[34] [SFS] -nya + (<all>)
49964.2,x,,kau- + <m> + -nya,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49965,k,0,kaung,dasar,
49965.1,x,,kau- + <ng>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49966,v,5,kaupakai,dasar,
49966.1,x,,kau- + <paka> + -i,bentukan,[36] kau- + (<all>) + (-i
49966.2,x,,kau- + <pakai>,bentukan,[36] kau- + (<all>) + (-i
49966.3,x,,<kaupaka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49967,v,4,kaupaksa,dasar,
49967.1,x,,kau- + <paksa>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49968,v,3,kaupandang,dasar,
49968.1,x,,kau- + <pandang>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49969,v,2,kaupastikan,dasar,
49969.1,x,,kau- + <pasti> + -kan,bentukan,[36] kau- + (<all>) + (-i
49969.2,x,,kau- + <pastikan>,bentukan,[36] kau- + (<all>) + (-i
49969.3,x,,<kaupasti> + -kan,bentukan,[29] [S] -kan + (<all>)
49969.4,x,,<kaupastik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49970,v,3,kaupegang,dasar,
49970.1,x,,kau- + <pegang>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49971,v,3,kaupelajari,dasar,
49971.1,x,,kau- + <pelajar> + -i,bentukan,[36] kau- + (<all>) + (-i
49971.2,x,,kau- + <pelajari>,bentukan,[36] kau- + (<all>) + (-i
49971.3,x,,<kaupelajar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49972,v,2,kaupelihara,dasar,
49972.1,x,,kau- + <pelihara>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49973,v,2,kaupercaya,dasar,
49973.1,x,,kau- + <percaya>,bentukan,[36] kau- + (<all>) + (-i
,,,,,
49974,v,2,kaupercayai,dasar,
49974.1,x,,kau- + <percaya> + -i,bentukan,[36] kau- + (<all>) + (-i
49974.2,x,,kau- + <percayai>,bentukan,[36] kau- + (<all>) + (-i
