Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
58625.1,x,,<konselor adiks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58626,k,0,konselor kesehatan,dasar,
58626.1,x,,<konselor kesehat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58627,k,7,konsensual,dasar,
,,,,,
58628,k,194,konsensus,dasar,
,,,,,
58629,k,936,konsentrasi,dasar,
58629.1,x,,<konsentras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58630,k,0,konsentrasi massa,dasar,
,,,,,
58631,k,0,konsentrasi molal,dasar,
,,,,,
58632,k,0,konsentrasi molar,dasar,
,,,,,
58633,k,0,konsentrasi osmotik,dasar,
,,,,,
58634,k,0,konsentrasi pasar,dasar,
,,,,,
58635,k,0,konsentrasi permukaan,dasar,
58635.1,x,,<konsentrasi permuka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58636,k,0,konsentrasi toksik,dasar,
,,,,,
58637,k,66,konsentrat,dasar,
,,,,,
58638,k,2,konsentrator,dasar,
,,,,,
58639,c,4,konsentrik,dasar,konsentris
,,,,,
58640,k,7,konsentris,dasar,
58640.1,x,,<kon> + -sentris,bentukan,[111] [S] -sentris + (<all>)
58640.2,x,,<konsentri> + [-is:-s],bentukan,[177] [S] -is + (i)
58640.3,x,,<konsentr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
58641,k,2438,konsep,dasar,
,,,,,
58642,k,0,konsep diri,dasar,
58642.1,x,,<konsep dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58643,k,0,konsep seolah-olah,dasar,
58643.1,x,,<konsep seolah-o> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
58644,k,210,konsepsi,dasar,
58644.1,x,,<konseps> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58645,k,14,konsepsional,dasar,
,,,,,
58646,k,31,konseptor,dasar,
,,,,,
58647,k,228,konseptual,dasar,
,,,,,
58648,k,34,konseptualisasi,dasar,
58648.1,x,,<konseptualisas> + -i,bentukan,[28] [S] -i + (<all>)
58648.2,x,,<konseptuali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
58648.3,x,,<konseptualis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
58648.4,v,,<konseptual> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
58649,k,181,konser,dasar,
,,,,,
58650,k,0,konser akbar,dasar,
,,,,,
58651,k,0,konser amal,dasar,
,,,,,
58652,k,0,konser dunia,dasar,
,,,,,
58653,k,0,konsertina,dasar,
,,,,,
58654,k,0,konserto,dasar,
,,,,,
58655,k,549,konservasi,dasar,
58655.1,x,,<konservas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58656,k,0,konservasi energi,dasar,
58656.1,x,,<konservasi energ> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58657,k,0,konservasi lingkungan,dasar,
58657.1,x,,<konservasi lingkung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58658,k,0,konservasi sumber daya alam,dasar,
,,,,,
58659,k,0,konservasi tanah,dasar,
,,,,,
58660,k,0,konservasi warisan,dasar,
58660.1,x,,<konservasi waris> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58661,k,2,konservasionis,dasar,
58661.1,x,,<konservasioni> + [-is:-s],bentukan,[177] [S] -is + (i)
58661.2,x,,<konservasion> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
58662,k,221,konservatif,dasar,
,,,,,
58663,k,31,konservatisme,dasar,
58663.1,x,,<konservat> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
58664,k,0,konservator,dasar,
,,,,,
58665,k,3,konservatori,dasar,
58665.1,x,,<konservator> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58666,k,2,konservatorium,dasar,
,,,,,
58667,k,145,konsesi,dasar,
58667.1,x,,<konses> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58668,k,0,konsesif,dasar,
,,,,,
58669,k,0,konsesional,dasar,
,,,,,
58670,k,3,konsiderans,dasar,
,,,,,
58671,k,7,konsiderasi,dasar,
58671.1,x,,<konsideras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58672,k,0,konsiglioni,dasar,
58672.1,x,,<konsiglion> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58673,k,18,konsil,dasar,
,,,,,
58674,k,0,konsiler,dasar,
,,,,,
58675,k,5,konsili,dasar,
58675.1,x,,<konsil> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58676,k,0,konsili paripurna,dasar,
,,,,,
58677,k,12,konsiliasi,dasar,
58677.1,x,,<konsilias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58678,k,28,konsinyasi,dasar,
58678.1,x,,<konsinyas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58679,c,7,konsinyering,dasar,konsinyasi
,,,,,
58680,k,1346,konsisten,dasar,
,,,,,
58681,k,488,konsistensi,dasar,
58681.1,x,,<konsistens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58682,k,0,konsistensi kontekstual,dasar,
,,,,,
58683,k,0,konsistometer,dasar,
58683.1,x,,<konsisto> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
58684,k,0,konsistori,dasar,
58684.1,x,,<konsistor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58685,c,3,konsleting,dasar,korsleting
,,,,,
58686,k,54,konsol,dasar,
,,,,,
58687,k,0,konsol permainan,dasar,
58687.1,x,,<konsol permain> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58688,k,0,konsolasi,dasar,
58688.1,x,,<konsolas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58689,k,451,konsolidasi,dasar,
58689.1,x,,<konsolidas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58690,k,24,konsonan,dasar,
58690.1,x,,<konson> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58691,k,0,konsonan ambisilabis,dasar,
58691.1,x,,<konsonan ambisilabi> + [-is:-s],bentukan,[177] [S] -is + (i)
58691.2,x,,<konsonan ambisilab> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
58692,k,0,konsonan silabis,dasar,
58692.1,x,,<konsonan silabi> + [-is:-s],bentukan,[177] [S] -is + (i)
58692.2,x,,<konsonan silab> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
58693,k,0,konsonansi,dasar,
58693.1,x,,<konsonans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58694,k,0,konsonantal,dasar,
,,,,,
58695,k,179,konsorsium,dasar,
,,,,,
58696,k,0,konsortium,dasar,
,,,,,
58697,k,109,konspirasi,dasar,
58697.1,x,,<konspiras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58698,k,0,konspirasi antarkorporasi,dasar,
58698.1,x,,<konspirasi antarkorporas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58699,k,0,konspirasi berantai,dasar,
58699.1,x,,<konspirasi beranta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58700,k,0,konspiratif,dasar,
,,,,,
58701,k,3,konspirator,dasar,
,,,,,
58702,k,0,konstabel,dasar,
,,,,,
58703,k,0,konstabel kapal,dasar,
,,,,,
58704,c,240,konstan,dasar,konstanta
58704.1,x,,<konst> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58705,k,3,konstansi,dasar,
58705.1,x,,<konstans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58706,k,0,konstansi kecerahan,dasar,
58706.1,x,,<konstansi kecerah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58707,k,0,konstansi warna,dasar,
,,,,,
58708,k,84,konstanta,dasar,
,,,,,
58709,k,0,konstanta dielektrik,dasar,
,,,,,
58710,k,0,konstantagravitasi,dasar,
58710.1,x,,<konstantagravitas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58711,k,5,konstatasi,dasar,
58711.1,x,,<konstatas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58712,k,0,konstatatif,dasar,
,,,,,
58713,k,0,konstatir,dasar,
,,,,,
58714,k,98,konstelasi,dasar,
58714.1,x,,<konstelas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58715,k,15,konstipasi,dasar,
58715.1,x,,<konstipas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58716,k,28,konstituante,dasar,
,,,,,
58717,k,104,konstituen,dasar,
,,,,,
58718,k,0,konstituen akhir,dasar,
,,,,,
58719,k,0,konstituen bernitrogen,dasar,
,,,,,
58720,k,0,konstituen langsung,dasar,
,,,,,
58721,k,0,konstituen terbagi,dasar,
58721.1,x,,<konstituen terbag> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58722,k,0,konstituen terdekat,dasar,
,,,,,
58723,k,0,konstituen terjauh,dasar,
,,,,,
58724,k,841,konstitusi,dasar,
58724.1,x,,<konstitus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58725,k,0,konstitusi apostolik,dasar,
,,,,,
58726,k,182,konstitusional,dasar,
,,,,,
58727,k,5,konstitusionalisme,dasar,
58727.1,x,,<konstitusional> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
58728,k,5,konstriksi,dasar,
58728.1,x,,<konstriks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58729,k,0,konstriktor,dasar,
,,,,,
58730,k,75,konstruk,dasar,
,,,,,
58731,k,969,konstruksi,dasar,
58731.1,x,,<konstruks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58732,k,0,konstruksi absolut,dasar,
,,,,,
58733,k,0,konstruksi antipasif,dasar,
,,,,,
58734,k,0,konstruksi direktif,dasar,
,,,,,
58735,k,0,konstruksi eksosentris,dasar,
58735.1,x,,<konstruksi ekso> + -sentris,bentukan,[111] [S] -sentris + (<all>)
58735.2,x,,<konstruksi eksosentri> + [-is:-s],bentukan,[177] [S] -is + (i)
58735.3,x,,<konstruksi eksosentr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
58736,k,0,konstruksi endosentris,dasar,
58736.1,x,,<konstruksi endo> + -sentris,bentukan,[111] [S] -sentris + (<all>)
58736.2,x,,<konstruksi endosentri> + [-is:-s],bentukan,[177] [S] -is + (i)
58736.3,x,,<konstruksi endosentr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
58737,k,0,konstruksi gambar latar,dasar,
,,,,,
58738,k,0,konstruksi konektif,dasar,
,,,,,
58739,k,0,konstruksi koordinatif,dasar,
,,,,,
58740,k,0,konstruksi modifikatif,dasar,
,,,,,
58741,k,0,konstruksi morfologis,dasar,
58741.1,x,,<konstruksi morfologi> + [-is:-s],bentukan,[177] [S] -is + (i)
58741.2,x,,<konstruksi morfolog> + -is,bentukan,[178] [S] -is + (<others>)
58741.3,x,,<konstruksi morfo> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
58742,k,0,konstruksi nonantipasif,dasar,
,,,,,
58743,k,0,konstruksi predikatif,dasar,
,,,,,
58744,k,0,konstruksi sintaktis,dasar,
58744.1,x,,<konstruksi sintakti> + [-is:-s],bentukan,[177] [S] -is + (i)
58744.2,x,,<konstruksi sintakt> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
58745,k,0,konstruksi subordinatif,dasar,
,,,,,
58746,k,151,konstruktif,dasar,
,,,,,
58747,k,31,konstruktivisme,dasar,
58747.1,x,,<konstruktiv> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
58748,k,53,konsul,dasar,
,,,,,
58749,k,0,konsul jenderal,dasar,
,,,,,
58750,k,123,konsulat,dasar,
,,,,,
58751,k,7,konsulen,dasar,
,,,,,
58752,k,31,konsuler,dasar,
,,,,,
58753,k,544,konsultan,dasar,
58753.1,x,,<konsult> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58754,k,84,konsultansi,dasar,
58754.1,x,,<konsultans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58755,k,714,konsultasi,dasar,
58755.1,x,,<konsultas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58756,k,0,konsultasi medis,dasar,
58756.1,x,,<konsultasi medi> + [-is:-s],bentukan,[177] [S] -is + (i)
58756.2,x,,<konsultasi med> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
58757,k,27,konsultatif,dasar,
,,,,,
58758,k,1741,konsumen,dasar,
,,,,,
58759,k,47,konsumer,dasar,
,,,,,
58760,k,0,konsumer sekunder,dasar,
,,,,,
58761,k,0,konsumer tersier,dasar,
,,,,,
58762,k,33,konsumerisme,dasar,
58762.1,v,,<konsumer> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
58763,k,1759,konsumsi,dasar,
58763.1,x,,<konsums> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58764,k,0,konsumsi domestik,dasar,
,,,,,
58765,k,124,konsumtif,dasar,
,,,,,
58766,k,122,kontainer,dasar,
,,,,,
58767,k,0,kontainerisasi,dasar,
58767.1,x,,<kontainerisas> + -i,bentukan,[28] [S] -i + (<all>)
58767.2,x,,<kontaineri> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
58767.3,x,,<kontaineris> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
58767.4,v,,<kontainer> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
58768,k,810,kontak,dasar,
,,,,,
58769,k,0,kontak bahasa,dasar,
,,,,,
58770,k,0,kontak dagang,dasar,
,,,,,
58771,k,0,kontak estetis,dasar,
58771.1,x,,<kontak esteti> + [-is:-s],bentukan,[177] [S] -is + (i)
58771.2,x,,<kontak estet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
58772,k,0,kontak estetis panggung,dasar,
,,,,,
58773,k,0,kontak fatis,dasar,
58773.1,x,,<kontak fati> + [-is:-s],bentukan,[177] [S] -is + (i)
58773.2,x,,<kontak fat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
58774,k,0,kontak kebudayaan,dasar,
58774.1,x,,<kontak kebudaya> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58775,k,0,kontak pandang,dasar,
,,,,,
58776,k,0,kontak senjata,dasar,
,,,,,
58777,k,0,kontak sosial,dasar,
,,,,,
58778,k,3,kontaktor,dasar,
,,,,,
58779,k,0,kontal-kantil,dasar,
58779.1,v,,<[kantil:kontal-kantil]>,bentukan,[Reduplication-Rhyming]
,,,,,
58780,k,30,kontaminan,dasar,
58780.1,x,,<kontamin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58781,k,101,kontaminasi,dasar,
58781.1,x,,<kontaminas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58782,k,0,kontaminasi silang,dasar,
,,,,,
58783,k,115,kontan,dasar,
58783.1,x,,<kont> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58784,k,0,kontang-kanting,dasar,
58784.1,v,,<kontang-kanting>,bentukan,[Reduplication-Rhyming]
,,,,,
58785,k,0,kontano,dasar,
,,,,,
58786,k,0,konte,dasar,
,,,,,
58787,k,1380,konteks,dasar,
,,,,,
58788,k,0,konteks budaya,dasar,
,,,,,
58789,k,0,konteks lingkungan,dasar,
58789.1,x,,<konteks lingkung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58790,k,0,konteks linguistis,dasar,
58790.1,x,,<konteks linguisti> + [-is:-s],bentukan,[177] [S] -is + (i)
58790.2,x,,<konteks linguist> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
58791,k,0,konteks semotaktis,dasar,
58791.1,x,,<konteks semotakti> + [-is:-s],bentukan,[177] [S] -is + (i)
58791.2,x,,<konteks semotakt> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
58792,k,0,konteks sintaktis,dasar,
58792.1,x,,<konteks sintakti> + [-is:-s],bentukan,[177] [S] -is + (i)
58792.2,x,,<konteks sintakt> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
58793,k,0,konteks situasi,dasar,
58793.1,x,,<konteks situas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58794,k,158,kontekstual,dasar,
,,,,,
58795,k,0,kontekstualisme,dasar,
58795.1,v,,<kontekstual> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
58796,k,24,kontemplasi,dasar,
58796.1,x,,<kontemplas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58797,k,9,kontemplatif,dasar,
,,,,,
58798,k,257,kontemporer,dasar,
,,,,,
58799,k,647,konten,dasar,
,,,,,
58800,k,39,konter,dasar,
,,,,,
58801,k,142,kontes,dasar,
,,,,,
58802,k,0,kontes ternak,dasar,
,,,,,
58803,k,88,kontestan,dasar,
58803.1,x,,<kontest> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58804,k,151,kontestasi,dasar,
58804.1,x,,<kontestas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58805,k,0,kontestasi politik,dasar,
,,,,,
58806,k,4,kontet,dasar,
,,,,,
58807,k,0,kontiguitas,dasar,
58807.1,x,,<kontigu> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
58808,d,0,kontijensi,dasar,
58808.1,x,,<kontijens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58809,k,35,kontinen,dasar,
,,,,,
58810,k,13,kontinental,dasar,
,,,,,
58811,k,143,kontingen,dasar,
,,,,,
58812,k,23,kontingensi,dasar,
58812.1,x,,<kontingens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58813,k,104,kontinu,dasar,
,,,,,
58814,k,0,kontinuasi,dasar,
58814.1,x,,<kontinuas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58815,k,114,kontinuitas,dasar,
58815.1,v,,<kontinu> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
58816,k,19,kontinum,dasar,
,,,,,
58817,k,0,kontinuo,dasar,
,,,,,
58818,c,103,kontinyu,dasar,kontinu
,,,,,
58819,k,0,kontoid,dasar,
58819.1,x,,<kont> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
58820,k,10,kontol,dasar,
,,,,,
58821,k,417,kontra,dasar,
,,,,,
58822,k,0,kontra bas,dasar,
,,,,,
58823,k,0,kontra fagot,dasar,
,,,,,
58824,k,0,kontra revolusi,dasar,
58824.1,x,,<kontra revolus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58825,k,0,kontra revolusioner,dasar,
,,,,,
58826,k,0,kontra tenor,dasar,
,,,,,
58827,k,0,kontrabande,dasar,
,,,,,
58828,k,0,kontrabas,dasar,
,,,,,
58829,k,87,kontradiksi,dasar,
58829.1,x,,<kontradiks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58830,k,91,kontradiktif,dasar,
,,,,,
58831,k,19,kontraindikasi,dasar,
58831.1,x,,<kontraindikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58832,k,1306,kontrak,dasar,
,,,,,
58833,k,0,kontrak anuitas,dasar,
58833.1,x,,<kontrak anu> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
58834,k,0,kontrak bagi hasil,dasar,
,,,,,
58835,k,0,kontrak elektronik,dasar,
,,,,,
58836,k,0,kontrak kontingensi,dasar,
58836.1,x,,<kontrak kontingens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58837,k,0,kontrak kontingesi,dasar,
58837.1,x,,<kontrak kontinges> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58838,k,0,kontrak pembelian,dasar,
58838.1,x,,<kontrak pembeli> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58839,k,0,kontrak tahun jamak,dasar,
,,,,,
58840,k,0,kontrak tawar-menawar,dasar,
,,,,,
58841,k,133,kontrakan,dasar,
58841.1,x,,<kontra> + -kan,bentukan,[29] [S] -kan + (<all>)
58841.2,v,,<kontrak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58842,k,159,kontraksi,dasar,
58842.1,x,,<kontraks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58843,k,0,kontraksi otot eksentrik,dasar,
,,,,,
58844,k,0,kontraksi otot sepusat,dasar,
,,,,,
58845,k,0,kontraksi peristaltik,dasar,
,,,,,
58846,k,4,kontraktil,dasar,
,,,,,
58847,k,283,kontraktor,dasar,
,,,,,
58848,k,47,kontraktual,dasar,
,,,,,
58849,k,0,kontralto,dasar,
,,,,,
58850,k,0,kontramitos,dasar,
,,,,,
58851,k,0,kontranim,dasar,
,,,,,
58852,k,0,kontrapositif,dasar,
,,,,,
58853,k,68,kontraproduktif,dasar,
,,,,,
58854,k,0,kontrapung,dasar,
,,,,,
58855,k,317,kontras,dasar,
,,,,,
58856,k,0,kontras fonemis,dasar,
58856.1,x,,<kontras fonemi> + [-is:-s],bentukan,[177] [S] -is + (i)
58856.2,x,,<kontras fonem> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
58857,k,0,kontras minimal,dasar,
,,,,,
58858,k,84,kontrasepsi,dasar,
58858.1,x,,<kontraseps> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58859,k,0,kontrasepsi darurat,dasar,
,,,,,
58860,k,0,kontrasepsi hormonal,dasar,
,,,,,
58861,k,0,kontrasepsi oral,dasar,
,,,,,
58862,k,0,kontraseptif,dasar,
,,,,,
58863,k,17,kontraterorisme,dasar,
58863.1,x,,<kontrateror> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
58864,k,0,kontravensi,dasar,
58864.1,x,,<kontravens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58865,k,1684,kontribusi,dasar,
58865.1,x,,<kontribus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58866,k,103,kontributor,dasar,
,,,,,
58867,k,1288,kontrol,dasar,
,,,,,
58868,k,0,kontrol biologi,dasar,
58868.1,x,,<kontrol biolog> + -i,bentukan,[28] [S] -i + (<all>)
58868.2,x,,<kontrol bio> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
58869,k,0,kontrol biologis,dasar,
58869.1,x,,<kontrol biologi> + [-is:-s],bentukan,[177] [S] -is + (i)
58869.2,x,,<kontrol biolog> + -is,bentukan,[178] [S] -is + (<others>)
58869.3,x,,<kontrol bio> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
58870,k,0,kontrol gerak,dasar,
,,,,,
58871,k,0,kontrol kembar satu telur,dasar,
,,,,,
58872,k,0,kontrol lemparan,dasar,
58872.1,x,,<kontrol lempar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58873,k,0,kontrol numerik,dasar,
,,,,,
58874,k,0,kontrol otoritatif,dasar,
,,,,,
58875,k,0,kontrol otoriter,dasar,
,,,,,
58876,k,0,kontrol permisif,dasar,
,,,,,
58877,k,0,kontrol proses,dasar,
,,,,,
58878,k,0,kontrol sosial,dasar,
,,,,,
58879,k,9,kontrolir,dasar,
,,,,,
58880,k,323,kontroversi,dasar,
58880.1,x,,<kontrovers> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58881,k,267,kontroversial,dasar,
,,,,,
58882,k,113,kontur,dasar,
,,,,,
58883,k,0,kontur intonasi,dasar,
58883.1,x,,<kontur intonas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58884,k,0,konus,dasar,
,,,,,
58885,k,2,konveks,dasar,
,,,,,
58886,k,51,konveksi,dasar,
58886.1,x,,<konveks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58887,k,0,konveksi bebas,dasar,
,,,,,
58888,k,0,konveksi paksa,dasar,
,,,,,
58889,k,0,konvektif,dasar,
,,,,,
58890,k,351,konvensi,dasar,
58890.1,x,,<konvens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58891,k,0,konvensi bunyi,dasar,
58891.1,x,,<konvensi buny> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58892,k,0,konvensi estetis dramatik,dasar,
,,,,,
58893,k,0,konvensi teatrikal,dasar,
,,,,,
58894,k,946,konvensional,dasar,
,,,,,
58895,k,38,konvergen,dasar,
,,,,,
58896,k,54,konvergensi,dasar,
58896.1,x,,<konvergens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58897,k,0,konvergensi fonemis,dasar,
58897.1,x,,<konvergensi fonemi> + [-is:-s],bentukan,[177] [S] -is + (i)
58897.2,x,,<konvergensi fonem> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
58898,k,0,konvergensi kebudayaan,dasar,
58898.1,x,,<konvergensi kebudaya> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58899,k,3,konversasi,dasar,
58899.1,x,,<konversas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58900,k,415,konversi,dasar,
58900.1,x,,<konvers> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58901,k,0,konversi analog digital,dasar,
,,,,,
58902,k,0,konversi berkas,dasar,
,,,,,
58903,k,0,konversi energi,dasar,
58903.1,x,,<konversi energ> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58904,k,0,konversi heksadesimal,dasar,
,,,,,
58905,k,0,konversi lahan,dasar,
58905.1,x,,<konversi lah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58906,k,0,konversi makanan,dasar,
58906.1,x,,<konversi makan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58907,k,0,konversi media,dasar,
,,,,,
58908,k,0,konversi pakan,dasar,
58908.1,x,,<konversi pa> + -kan,bentukan,[29] [S] -kan + (<all>)
58908.2,x,,<konversi pak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58909,k,0,konversi perangkat lunak,dasar,
,,,,,
58910,k,0,konversi sistem,dasar,
,,,,,
58911,k,0,konversi tanaman,dasar,
58911.1,x,,<konversi tanam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58912,k,29,konverter,dasar,
,,,,,
58913,k,0,konverter analog ke digital,dasar,
,,,,,
58914,k,3,konvertibel,dasar,
,,,,,
58915,k,4,konveyor,dasar,
,,,,,
58916,k,0,konveyor sabuk,dasar,
,,,,,
58917,k,39,konvoi,dasar,
58917.1,x,,<konvo> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58918,k,0,konvolusi,dasar,
58918.1,x,,<konvolus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58919,k,0,konvulsan,dasar,
58919.1,x,,<konvuls> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58920,k,2,konvulsi,dasar,
58920.1,x,,<konvuls> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58921,k,0,konyak,dasar,
,,,,,
58922,k,0,konyal,dasar,
,,,,,
58923,k,0,konyan,dasar,
58923.1,x,,<kony> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
58924,k,197,konyol,dasar,
,,,,,
58925,k,13,kooperasi,dasar,
58925.1,x,,<kooperas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58926,k,173,kooperatif,dasar,
,,,,,
58927,k,0,kooperativisme,dasar,
58927.1,x,,<kooperativ> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
58928,k,0,kooperator,dasar,
,,,,,
58929,k,16,kooptasi,dasar,
58929.1,x,,<kooptas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58930,k,0,kooptatif,dasar,
,,,,,
58931,k,2227,koordinasi,dasar,
58931.1,x,,<koordinas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
58932,k,0,koordinasi bimanual,dasar,
,,,,,
58933,k,155,koordinat,dasar,
,,,,,
58934,k,0,koordinat bola,dasar,
,,,,,
