Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
97624.2,v,,[peng-:pe-] + <kucek> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97624.3,x,,[peng-:pe-] + <ngucekan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97624.4,x,,[peng-:pe-] + <kucekan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97624.5,x,,peng- + <ucek> + -an,bentukan,[12] [VD] peng- + (<all>)
97624.6,x,,peng- + <ucekan>,bentukan,[12] [VD] peng- + (<all>)
97624.7,x,,pe- + <ngucek> + -an,bentukan,[96] pe- + (<all>) + (-an)
97624.8,x,,pe- + <ngucekan>,bentukan,[96] pe- + (<all>) + (-an)
97624.9,x,,<penguce> + -kan,bentukan,[29] [S] -kan + (<all>)
97624.1,x,,<pengucek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97625,k,25,pengucilan,dasar,
97625.1,x,,[peng-:pe-] + <ngucil> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97625.2,v,,[peng-:pe-] + <kucil> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97625.3,x,,[peng-:pe-] + <ngucilan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97625.4,x,,[peng-:pe-] + <kucilan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97625.5,x,,peng- + <ucil> + -an,bentukan,[12] [VD] peng- + (<all>)
97625.6,x,,peng- + <ucilan>,bentukan,[12] [VD] peng- + (<all>)
97625.7,x,,pe- + <ngucil> + -an,bentukan,[96] pe- + (<all>) + (-an)
97625.8,x,,pe- + <ngucilan>,bentukan,[96] pe- + (<all>) + (-an)
97625.9,x,,<pengucil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97626,k,33,pengucuran,dasar,
97626.1,x,,[peng-:pe-] + <ngucur> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97626.2,v,,[peng-:pe-] + <kucur> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97626.3,x,,[peng-:pe-] + <ngucuran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97626.4,x,,[peng-:pe-] + <kucuran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97626.5,x,,peng- + <ucur> + -an,bentukan,[12] [VD] peng- + (<all>)
97626.6,x,,peng- + <ucuran>,bentukan,[12] [VD] peng- + (<all>)
97626.7,x,,pe- + <ngucur> + -an,bentukan,[96] pe- + (<all>) + (-an)
97626.8,x,,pe- + <ngucuran>,bentukan,[96] pe- + (<all>) + (-an)
97626.9,x,,<pengucur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97627,k,0,pengudap,dasar,
97627.1,x,,[peng-:pe-] + <ngudap>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97627.2,v,,[peng-:pe-] + <kudap>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97627.3,x,,peng- + <udap>,bentukan,[12] [VD] peng- + (<all>)
97627.4,x,,pe- + <ngudap>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97628,k,4,pengudaraan,dasar,
97628.1,x,,[peng-:pe-] + <ngudara> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97628.2,x,,[peng-:pe-] + <kudara> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97628.3,x,,[peng-:pe-] + <ngudaraan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97628.4,x,,[peng-:pe-] + <kudaraan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97628.5,v,,peng- + <udara> + -an,bentukan,[12] [VD] peng- + (<all>)
97628.6,x,,peng- + <udaraan>,bentukan,[12] [VD] peng- + (<all>)
97628.7,x,,pe- + <ngudara> + -an,bentukan,[96] pe- + (<all>) + (-an)
97628.8,x,,pe- + <ngudaraan>,bentukan,[96] pe- + (<all>) + (-an)
97628.9,x,,<pengudara> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97629,k,0,pengudaran,dasar,
97629.1,x,,[peng-:pe-] + <ngudar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97629.2,x,,[peng-:pe-] + <kudar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97629.3,x,,[peng-:pe-] + <ngudaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97629.4,x,,[peng-:pe-] + <kudaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97629.5,v,,peng- + <udar> + -an,bentukan,[12] [VD] peng- + (<all>)
97629.6,x,,peng- + <udaran>,bentukan,[12] [VD] peng- + (<all>)
97629.7,x,,pe- + <ngudar> + -an,bentukan,[96] pe- + (<all>) + (-an)
97629.8,x,,pe- + <ngudaran>,bentukan,[96] pe- + (<all>) + (-an)
97629.9,x,,<pengudar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97630,k,0,pengudeta,dasar,
97630.1,x,,[peng-:pe-] + <ngudeta>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97630.2,v,,[peng-:pe-] + <kudeta>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97630.3,x,,peng- + <udeta>,bentukan,[12] [VD] peng- + (<all>)
97630.4,x,,pe- + <ngudeta>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97631,k,0,pengudetaan,dasar,
97631.1,x,,[peng-:pe-] + <ngudeta> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97631.2,v,,[peng-:pe-] + <kudeta> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97631.3,x,,[peng-:pe-] + <ngudetaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97631.4,x,,[peng-:pe-] + <kudetaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97631.5,x,,peng- + <udeta> + -an,bentukan,[12] [VD] peng- + (<all>)
97631.6,x,,peng- + <udetaan>,bentukan,[12] [VD] peng- + (<all>)
97631.7,x,,pe- + <ngudeta> + -an,bentukan,[96] pe- + (<all>) + (-an)
97631.8,x,,pe- + <ngudetaan>,bentukan,[96] pe- + (<all>) + (-an)
97631.9,x,,<pengudeta> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97632,k,0,pengudung,dasar,
97632.1,x,,[peng-:pe-] + <ngudung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97632.2,v,,[peng-:pe-] + <kudung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97632.3,x,,peng- + <udung>,bentukan,[12] [VD] peng- + (<all>)
97632.4,x,,pe- + <ngudung>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97633,k,0,pengudungan,dasar,
97633.1,x,,[peng-:pe-] + <ngudung> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97633.2,v,,[peng-:pe-] + <kudung> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97633.3,x,,[peng-:pe-] + <ngudungan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97633.4,x,,[peng-:pe-] + <kudungan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97633.5,x,,peng- + <udung> + -an,bentukan,[12] [VD] peng- + (<all>)
97633.6,x,,peng- + <udungan>,bentukan,[12] [VD] peng- + (<all>)
97633.7,x,,pe- + <ngudung> + -an,bentukan,[96] pe- + (<all>) + (-an)
97633.8,x,,pe- + <ngudungan>,bentukan,[96] pe- + (<all>) + (-an)
97633.9,x,,<pengudung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97634,k,0,pengudusan,dasar,
97634.1,x,,[peng-:pe-] + <ngudus> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97634.2,v,,[peng-:pe-] + <kudus> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97634.3,x,,[peng-:pe-] + <ngudusan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97634.4,x,,[peng-:pe-] + <kudusan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97634.5,x,,peng- + <udus> + -an,bentukan,[12] [VD] peng- + (<all>)
97634.6,x,,peng- + <udusan>,bentukan,[12] [VD] peng- + (<all>)
97634.7,x,,pe- + <ngudus> + -an,bentukan,[96] pe- + (<all>) + (-an)
97634.8,x,,pe- + <ngudusan>,bentukan,[96] pe- + (<all>) + (-an)
97634.9,x,,<pengudus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97635,k,0,pengudut,dasar,
97635.1,x,,[peng-:pe-] + <ngudut>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97635.2,x,,[peng-:pe-] + <kudut>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97635.3,v,,peng- + <udut>,bentukan,[12] [VD] peng- + (<all>)
97635.4,x,,pe- + <ngudut>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97636,k,19,penguin,dasar,
97636.1,x,,[peng-:pe-] + <nguin>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97636.2,x,,[peng-:pe-] + <kuin>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97636.3,x,,pe- + <nguin>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97637,k,2,pengujar,dasar,
97637.1,x,,[peng-:pe-] + <ngujar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97637.2,x,,[peng-:pe-] + <kujar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97637.3,v,,peng- + <ujar>,bentukan,[12] [VD] peng- + (<all>)
97637.4,x,,pe- + <ngujar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97638,v,2,pengujaran,dasar,
97638.1,x,,[peng-:pe-] + <ngujar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97638.2,x,,[peng-:pe-] + <kujar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97638.3,x,,[peng-:pe-] + <ngujaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97638.4,x,,[peng-:pe-] + <kujaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97638.5,v,,peng- + <ujar> + -an,bentukan,[12] [VD] peng- + (<all>)
97638.6,x,,peng- + <ujaran>,bentukan,[12] [VD] peng- + (<all>)
97638.7,x,,pe- + <ngujar> + -an,bentukan,[96] pe- + (<all>) + (-an)
97638.8,x,,pe- + <ngujaran>,bentukan,[96] pe- + (<all>) + (-an)
97638.9,x,,<pengujar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97639,k,132,penguji,dasar,
97639.1,x,,[peng-:pe-] + <nguji>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97639.2,x,,[peng-:pe-] + <kuji>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97639.3,v,,peng- + <uji>,bentukan,[12] [VD] peng- + (<all>)
97639.4,x,,pe- + <nguji>,bentukan,[96] pe- + (<all>) + (-an)
97639.5,x,,<penguj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97640,k,0,penguji air,dasar,
97640.1,x,,[peng-:pe-] + <nguji air>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97640.2,x,,[peng-:pe-] + <kuji air>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97640.3,x,,peng- + <uji air>,bentukan,[12] [VD] peng- + (<all>)
97640.4,x,,pe- + <nguji air>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97641,k,0,penguji aroma,dasar,
97641.1,x,,[peng-:pe-] + <nguji aroma>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97641.2,x,,[peng-:pe-] + <kuji aroma>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97641.3,x,,peng- + <uji aroma>,bentukan,[12] [VD] peng- + (<all>)
97641.4,x,,pe- + <nguji aroma>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97642,k,0,penguji coba,dasar,
97642.1,x,,[peng-:pe-] + <nguji coba>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97642.2,x,,[peng-:pe-] + <kuji coba>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97642.3,x,,peng- + <uji coba>,bentukan,[12] [VD] peng- + (<all>)
97642.4,x,,pe- + <nguji coba>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97643,k,0,penguji makanan hewan,dasar,
97643.1,x,,[peng-:pe-] + <nguji makanan hew> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97643.2,x,,[peng-:pe-] + <kuji makanan hew> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97643.3,x,,[peng-:pe-] + <nguji makanan hewan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97643.4,x,,[peng-:pe-] + <kuji makanan hewan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97643.5,x,,peng- + <uji makanan hew> + -an,bentukan,[12] [VD] peng- + (<all>)
97643.6,x,,peng- + <uji makanan hewan>,bentukan,[12] [VD] peng- + (<all>)
97643.7,x,,pe- + <nguji makanan hew> + -an,bentukan,[96] pe- + (<all>) + (-an)
97643.8,x,,pe- + <nguji makanan hewan>,bentukan,[96] pe- + (<all>) + (-an)
97643.9,x,,<penguji makanan hew> + -an,bentukan,[38] [S] -an + (<all>)
97643.1,x,,<penguji makanan he> + -wan,bentukan,[180] [S] -wan + (<others>)
,,,,,
97644,k,0,penguji sepatu,dasar,
97644.1,x,,[peng-:pe-] + <nguji sepatu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97644.2,x,,[peng-:pe-] + <kuji sepatu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97644.3,x,,peng- + <uji sepatu>,bentukan,[12] [VD] peng- + (<all>)
97644.4,x,,pe- + <nguji sepatu>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97645,k,0,penguji sofa,dasar,
97645.1,x,,[peng-:pe-] + <nguji sofa>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97645.2,x,,[peng-:pe-] + <kuji sofa>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97645.3,x,,peng- + <uji sofa>,bentukan,[12] [VD] peng- + (<all>)
97645.4,x,,pe- + <nguji sofa>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97646,k,0,penguji tantangan maut,dasar,
97646.1,x,,[peng-:pe-] + <nguji tantangan maut>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97646.2,x,,[peng-:pe-] + <kuji tantangan maut>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97646.3,x,,peng- + <uji tantangan maut>,bentukan,[12] [VD] peng- + (<all>)
97646.4,x,,pe- + <nguji tantangan maut>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97647,k,1259,pengujian,dasar,
97647.1,x,,[peng-:pe-] + <nguji> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97647.2,x,,[peng-:pe-] + <kuji> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97647.3,x,,[peng-:pe-] + <ngujian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97647.4,x,,[peng-:pe-] + <kujian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97647.5,v,,peng- + <uji> + -an,bentukan,[12] [VD] peng- + (<all>)
97647.6,x,,peng- + <ujian>,bentukan,[12] [VD] peng- + (<all>)
97647.7,x,,pe- + <nguji> + -an,bentukan,[96] pe- + (<all>) + (-an)
97647.8,x,,pe- + <ngujian>,bentukan,[96] pe- + (<all>) + (-an)
97647.9,x,,<penguji> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97648,k,0,pengujian antarmuka,dasar,
97648.1,x,,[peng-:pe-] + <ngujian antarmuka>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97648.2,x,,[peng-:pe-] + <kujian antarmuka>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
