Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
29428.3,x,,<dirotas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29429,x,2,dirs,dasar,
,,,,,
29430,x,13,dirt,dasar,
,,,,,
29431,x,2,dirtipidum,dasar,
,,,,,
29432,x,15,diruangan,dasar,
29432.1,x,,di- + <ruangan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29432.2,x,,<diruang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29433,x,71,dirubah,dasar,diubah
29433.1,x,,di- + <rubah>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29434,x,2,dirubahnya,dasar,diubahnya
29434.1,x,,di- + <rubahnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29434.2,x,,<dirubah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29434.3,x,,di- + <rubah> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29435,x,14,dirubuhkan,dasar,dirobohkan
29435.1,x,,di- + <rubuh> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29435.2,x,,di- + <rubuhkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29435.3,x,,<dirubuh> + -kan,bentukan,[29] [S] -kan + (<all>)
29435.4,x,,<dirubuhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29436,v,2,dirubungi,dasar,
29436.1,v,,di- + <rubung> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29436.2,x,,di- + <rubungi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29436.3,x,,<dirubung> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29437,v,335,dirugikan,dasar,
29437.1,v,,di- + <rugi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29437.2,x,,di- + <rugikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29437.3,x,,<dirugi> + -kan,bentukan,[29] [S] -kan + (<all>)
29437.4,x,,<dirugik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29438,v,3,dirugikannya,dasar,
29438.1,x,,di- + <rugikannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29438.2,x,,<dirugikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29438.3,v,,di- + <rugi> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29438.4,x,,di- + <rugikan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29438.5,x,,<dirugi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
29438.6,x,,<dirugik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29439,v,167,dirujuk,dasar,
29439.1,v,,di- + <rujuk>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29440,v,3,dirujukkan,dasar,
29440.1,v,,di- + <rujuk> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29440.2,x,,di- + <rujukkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29440.3,x,,<dirujuk> + -kan,bentukan,[29] [S] -kan + (<all>)
29440.4,x,,<dirujukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29441,v,4,dirujuknya,dasar,
29441.1,x,,di- + <rujuknya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29441.2,x,,<dirujuk> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29441.3,v,,di- + <rujuk> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29442,v,2,dirukunkan,dasar,
29442.1,v,,di- + <rukun> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29442.2,x,,di- + <rukunkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29442.3,x,,<dirukun> + -kan,bentukan,[29] [S] -kan + (<all>)
29442.4,x,,<dirukunk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29443,v,54,dirumahkan,dasar,
29443.1,v,,di- + <rumah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29443.2,x,,di- + <rumahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29443.3,x,,<dirumah> + -kan,bentukan,[29] [S] -kan + (<all>)
29443.4,x,,<dirumahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29444,x,13,dirumahnya,dasar,
29444.1,x,,di- + <rumahnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29444.2,x,,<dirumah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29444.3,x,,di- + <rumah> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29445,v,12,dirumorkan,dasar,
29445.1,v,,di- + <rumor> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29445.2,x,,di- + <rumorkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29445.3,x,,<dirumor> + -kan,bentukan,[29] [S] -kan + (<all>)
29445.4,x,,<dirumork> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29446,v,2,dirumusakannya,dasar,
29446.1,x,,di- + <rumusakannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29446.2,x,,<dirumusakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29446.3,x,,di- + <rumusa> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29446.4,x,,di- + <rumusakan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29446.5,x,,<dirumusa> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
29446.6,x,,<dirumusak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29447,v,679,dirumuskan,dasar,
29447.1,v,,di- + <rumus> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29447.2,x,,di- + <rumuskan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29447.3,x,,<dirumus> + -kan,bentukan,[29] [S] -kan + (<all>)
29447.4,x,,<dirumusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29448,v,2,dirumuskanlah,dasar,
29448.1,x,,di- + <rumuskanlah>,bentukan,[37] di- + (<all>) + (-i;-kan)
29448.2,x,,<dirumuskan> + -lah,bentukan,[31] [FS] -lah + (<all>)
29448.3,v,,di- + <rumus> + -kan + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
29448.4,x,,di- + <rumuskan> + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
29448.5,x,,<dirumus> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
29448.6,x,,<dirumusk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
29449,v,9,dirumuskannya,dasar,
29449.1,x,,di- + <rumuskannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29449.2,x,,<dirumuskan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29449.3,v,,di- + <rumus> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29449.4,x,,di- + <rumuskan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29449.5,x,,<dirumus> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
29449.6,x,,<dirumusk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29450,v,6,diruncingkan,dasar,
29450.1,v,,di- + <runcing> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29450.2,x,,di- + <runcingkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29450.3,x,,<diruncing> + -kan,bentukan,[29] [S] -kan + (<all>)
29450.4,x,,<diruncingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29451,v,18,dirundingkan,dasar,
29451.1,v,,di- + <runding> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29451.2,x,,di- + <rundingkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29451.3,x,,<dirunding> + -kan,bentukan,[29] [S] -kan + (<all>)
29451.4,x,,<dirundingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29452,v,109,dirundung,dasar,
29452.1,v,,di- + <rundung>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29453,v,21,diruntuhkan,dasar,
29453.1,v,,di- + <runtuh> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29453.2,x,,di- + <runtuhkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29453.3,x,,<diruntuh> + -kan,bentukan,[29] [S] -kan + (<all>)
29453.4,x,,<diruntuhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29454,v,2,diruntut,dasar,
29454.1,v,,di- + <runtut>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29455,v,48,dirunut,dasar,
29455.1,v,,di- + <runut>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29456,v,31,dirupiahkan,dasar,
29456.1,v,,di- + <rupiah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29456.2,x,,di- + <rupiahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29456.3,x,,<dirupiah> + -kan,bentukan,[29] [S] -kan + (<all>)
29456.4,x,,<dirupiahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29457,k,0,dirus,dasar,
29457.1,x,,di- + <rus>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29458,v,108,dirusak,dasar,
29458.1,v,,di- + <rusak>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29459,v,5,dirusakkan,dasar,
29459.1,v,,di- + <rusak> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29459.2,x,,di- + <rusakkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29459.3,x,,<dirusak> + -kan,bentukan,[29] [S] -kan + (<all>)
29459.4,x,,<dirusakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29460,v,2,dirusuhkan,dasar,
29460.1,v,,di- + <rusuh> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29460.2,x,,di- + <rusuhkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29460.3,x,,<dirusuh> + -kan,bentukan,[29] [S] -kan + (<all>)
29460.4,x,,<dirusuhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29461,v,153,dirut,dasar,
29461.1,x,,di- + <rut>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29462,v,5,dirutinkan,dasar,
29462.1,v,,di- + <rutin> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29462.2,x,,di- + <rutinkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29462.3,x,,<dirutin> + -kan,bentukan,[29] [S] -kan + (<all>)
29462.4,x,,<dirutink> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29463,v,4,dirutnya,dasar,
29463.1,x,,di- + <rutnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29463.2,v,,<dirut> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29463.3,x,,di- + <rut> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29464,v,5,diruwat,dasar,
29464.1,v,,di- + <ruwat>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29465,x,2,dirwan,dasar,
29465.1,x,,<dirw> + -an,bentukan,[38] [S] -an + (<all>)
29465.2,x,,<dir> + -wan,bentukan,[180] [S] -wan + (<others>)
,,,,,
29466,v,2,disabarkan,dasar,
29466.1,v,,di- + <sabar> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29466.2,x,,di- + <sabarkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29466.3,x,,<disabar> + -kan,bentukan,[29] [S] -kan + (<all>)
29466.4,x,,<disabark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29467,v,9,disabdakan,dasar,
29467.1,v,,di- + <sabda> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29467.2,x,,di- + <sabdakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29467.3,x,,<disabda> + -kan,bentukan,[29] [S] -kan + (<all>)
29467.4,x,,<disabdak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29468,v,17,disabet,dasar,
29468.1,v,,di- + <sabet>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29469,v,2,disabetnya,dasar,
29469.1,x,,di- + <sabetnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29469.2,x,,<disabet> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29469.3,v,,di- + <sabet> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29470,k,280,disabilitas,dasar,
29470.1,x,,di- + <sabilitas>,bentukan,[37] di- + (<all>) + (-i;-kan)
29470.2,x,,<disabil> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
29471,k,0,disabilitas fisik,dasar,
29471.1,x,,di- + <sabilitas fisik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29472,k,0,disabilitas ganda,dasar,
29472.1,x,,di- + <sabilitas ganda>,bentukan,[37] di- + (<all>) + (-i;-kan)
29472.2,x,,<disabilitas ga> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
29472.3,x,,<disabilitas gan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
29472.4,x,,<disabilitas g> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
29473,k,0,disabilitas grahita,dasar,
29473.1,x,,di- + <sabilitas grahita>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29474,k,0,disabilitas intelektual,dasar,
29474.1,x,,di- + <sabilitas intelektual>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29475,k,0,disabilitas mental,dasar,
29475.1,x,,di- + <sabilitas mental>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29476,k,0,disabilitas netra,dasar,
29476.1,x,,di- + <sabilitas netra>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29477,k,0,disabilitas rungu,dasar,
29477.1,x,,di- + <sabilitas rungu>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29478,k,0,disabilitas sensorik,dasar,
29478.1,x,,di- + <sabilitas sensorik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29479,k,0,disabilitas wicara,dasar,
29479.1,x,,di- + <sabilitas wicara>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29480,v,5,disabilitasnya,dasar,
29480.1,x,,di- + <sabilitasnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29480.2,v,,<disabilitas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29480.3,x,,di- + <sabilitas> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29480.4,x,,<disabil> + -itas + -nya,bentukan,[205] [S] -itas + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
29481,v,3,disabiltas,dasar,
29481.1,x,,di- + <sabiltas>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29482,v,3,disabit,dasar,
29482.1,v,,di- + <sabit>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29483,v,2,disablon,dasar,
29483.1,v,,di- + <sablon>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29484,v,2,disabotase,dasar,
29484.1,v,,di- + <sabotase>,bentukan,[37] di- + (<all>) + (-i;-kan)
29484.2,x,,<disabot> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
29485,v,2,disabung,dasar,
29485.1,v,,di- + <sabung>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29486,v,24,disadap,dasar,
29486.1,v,,di- + <sadap>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29487,v,548,disadari,dasar,
29487.1,v,,di- + <sadar> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29487.2,x,,di- + <sadari>,bentukan,[37] di- + (<all>) + (-i;-kan)
29487.3,x,,<disadar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29488,v,61,disadarinya,dasar,
29488.1,x,,di- + <sadarinya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29488.2,x,,<disadari> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29488.3,v,,di- + <sadar> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29488.4,x,,di- + <sadari> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29488.5,x,,<disadar> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29489,v,32,disadarkan,dasar,
29489.1,v,,di- + <sadar> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29489.2,x,,di- + <sadarkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29489.3,x,,<disadar> + -kan,bentukan,[29] [S] -kan + (<all>)
29489.4,x,,<disadark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29490,v,19,disadur,dasar,
29490.1,v,,di- + <sadur>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29491,v,2,disadurnya,dasar,
29491.1,x,,di- + <sadurnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29491.2,x,,<disadur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29491.3,v,,di- + <sadur> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29492,k,27,disagio,dasar,
29492.1,x,,di- + <sagio>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29493,v,3,disagregasi,dasar,
29493.1,x,,di- + <sagregas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29493.2,x,,di- + <sagregasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29493.3,x,,<disagregas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29494,v,645,disahkan,dasar,
29494.1,v,,di- + <sah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29494.2,x,,di- + <sahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29494.3,x,,<disah> + -kan,bentukan,[29] [S] -kan + (<all>)
29494.4,x,,<disahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29495,v,64,disahkannya,dasar,
29495.1,x,,di- + <sahkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29495.2,x,,<disahkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29495.3,v,,di- + <sah> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29495.4,x,,di- + <sahkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29495.5,x,,<disah> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
29495.6,x,,<disahk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29496,v,5,disahuti,dasar,
29496.1,v,,di- + <sahut> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29496.2,x,,di- + <sahuti>,bentukan,[37] di- + (<all>) + (-i;-kan)
29496.3,x,,<disahut> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29497,c,60,disain,dasar,desain
29497.1,x,,di- + <sain>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29498,x,6,disainer,dasar,desainer
29498.1,x,,di- + <sainer>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29499,v,15,disaingi,dasar,
29499.1,v,,di- + <saing> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29499.2,x,,di- + <saingi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29499.3,x,,<disaing> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29500,v,2,disaingkan,dasar,
29500.1,v,,di- + <saing> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29500.2,x,,di- + <saingkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29500.3,x,,<disaing> + -kan,bentukan,[29] [S] -kan + (<all>)
29500.4,x,,<disaingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29501,v,1116,disajikan,dasar,
29501.1,v,,di- + <saji> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29501.2,x,,di- + <sajikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29501.3,x,,<disaji> + -kan,bentukan,[29] [S] -kan + (<all>)
29501.4,x,,<disajik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29502,v,12,disajikannya,dasar,
29502.1,x,,di- + <sajikannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29502.2,x,,<disajikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29502.3,v,,di- + <saji> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29502.4,x,,di- + <sajikan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29502.5,x,,<disaji> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
29502.6,x,,<disajik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29503,k,7,disakarida,dasar,
29503.1,x,,di- + <sakarida>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29504,v,57,disakiti,dasar,
29504.1,v,,di- + <sakit> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29504.2,x,,di- + <sakiti>,bentukan,[37] di- + (<all>) + (-i;-kan)
29504.3,x,,<disakit> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29505,v,21,disakralkan,dasar,
29505.1,v,,di- + <sakral> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29505.2,x,,di- + <sakralkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29505.3,x,,<disakral> + -kan,bentukan,[29] [S] -kan + (<all>)
29505.4,x,,<disakralk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29506,v,415,disaksikan,dasar,
29506.1,v,,di- + <saksi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29506.2,x,,di- + <saksikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29506.3,x,,<disaksi> + -kan,bentukan,[29] [S] -kan + (<all>)
29506.4,x,,<disaksik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29507,v,16,disaksikannya,dasar,
29507.1,x,,di- + <saksikannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29507.2,x,,<disaksikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29507.3,v,,di- + <saksi> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29507.4,x,,di- + <saksikan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29507.5,x,,<disaksi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
29507.6,x,,<disaksik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29508,v,2,disalah-salahkan,dasar,
29508.1,v,,di- + <salah> [-] <r> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
29509,v,30,disalahartikan,dasar,
29509.1,v,,di- + <salaharti> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29509.2,x,,di- + <salahartikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29509.3,x,,<disalaharti> + -kan,bentukan,[29] [S] -kan + (<all>)
29509.4,x,,<disalahartik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29510,v,157,disalahgunakan,dasar,
29510.1,v,,di- + <salahguna> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29510.2,x,,di- + <salahgunakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29510.3,x,,<disalahguna> + -kan,bentukan,[29] [S] -kan + (<all>)
29510.4,x,,<disalahgunak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29511,v,2,disalahi,dasar,
29511.1,v,,di- + <salah> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29511.2,x,,di- + <salahi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29511.3,x,,<disalah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29512,v,134,disalahkan,dasar,
29512.1,v,,di- + <salah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29512.2,x,,di- + <salahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29512.3,x,,<disalah> + -kan,bentukan,[29] [S] -kan + (<all>)
29512.4,x,,<disalahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29513,v,2,disalahkannya,dasar,
29513.1,x,,di- + <salahkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29513.2,x,,<disalahkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29513.3,v,,di- + <salah> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29513.4,x,,di- + <salahkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29513.5,x,,<disalah> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
29513.6,x,,<disalahk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29514,v,6,disalahtafsirkan,dasar,
29514.1,v,,di- + <salahtafsir> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29514.2,x,,di- + <salahtafsirkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29514.3,x,,<disalahtafsir> + -kan,bentukan,[29] [S] -kan + (<all>)
29514.4,x,,<disalahtafsirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29515,v,12,disalami,dasar,
29515.1,v,,di- + <salam> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29515.2,x,,di- + <salami>,bentukan,[37] di- + (<all>) + (-i;-kan)
29515.3,x,,<disalam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29516,v,3,disalaminya,dasar,
29516.1,x,,di- + <salaminya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29516.2,x,,<disalami> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29516.3,v,,di- + <salam> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29516.4,x,,di- + <salami> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29516.5,x,,<disalam> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29517,v,8,disalatkan,dasar,
