Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
56595.4,x,,ke- + <yakinan> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
56595.5,x,,<keyakin> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
56596,v,144,keyakinannya,dasar,
56596.1,x,,ke- + <yakinan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56596.2,x,,ke- + <yakinannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56596.3,v,,<keyakinan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56596.4,v,,ke- + <yakin> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56596.5,x,,ke- + <yakinan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56596.6,x,,<keyakin> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56597,k,53,kezaliman,dasar,
56597.1,v,,ke- + <zalim> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56597.2,x,,ke- + <zaliman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56597.3,x,,<kezalim> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56598,k,0,kezaliran,dasar,
56598.1,v,,ke- + <zalir> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56598.2,x,,ke- + <zaliran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56598.3,x,,<kezalir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56599,k,0,kezuhudan,dasar,
56599.1,v,,ke- + <zuhud> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56599.2,x,,ke- + <zuhudan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56599.3,x,,<kezuhud> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56600,k,0,kha,dasar,
,,,,,
56601,c,10,khabar,dasar,kabar
,,,,,
56602,k,0,khabis,dasar,
56602.1,x,,<khabi> + [-is:-s],bentukan,[177] [S] -is + (i)
56602.2,x,,<khab> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
56603,k,4,khadam,dasar,
,,,,,
56604,k,0,khadim,dasar,
,,,,,
56605,k,2,khafi,dasar,
56605.1,x,,<khaf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56606,k,18,khair,dasar,
,,,,,
56607,k,0,khairat,dasar,
,,,,,
56608,k,16,khaki,dasar,
56608.1,x,,<khak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56609,k,4,khalaf,dasar,
,,,,,
56610,k,0,khalas,dasar,
,,,,,
56611,k,0,khalati,dasar,
56611.1,x,,<khalat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56612,k,367,khalayak,dasar,
,,,,,
56613,k,0,khalayak aktif,dasar,
,,,,,
56614,k,0,khalayak ramai,dasar,
56614.1,x,,<khalayak rama> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56615,v,13,khalayaknya,dasar,
56615.1,v,,<khalayak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
56616,k,2,khali,dasar,
56616.1,x,,<khal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56617,k,109,khalifah,dasar,
,,,,,
56618,k,0,khalifah dabus,dasar,
,,,,,
56619,v,3,khalifahnya,dasar,
56619.1,v,,<khalifah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
56620,k,8,khalifatullah,dasar,
56620.1,x,,<khalifatul> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
56621,k,34,khalik,dasar,
,,,,,
56622,k,0,khalikah,dasar,
56622.1,x,,<khali> + -kah,bentukan,[30] [FS] -kah + (<all>)
56622.2,x,,<khal> + -i + -kah,bentukan,[28] [S] -i + (<all>) => [30] [FS] -kah + (<all>)
,,,,,
56623,k,0,khalikah raya,dasar,
,,,,,
56624,v,2,khaliknya,dasar,
56624.1,v,,<khalik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
56625,k,0,khalikulalam,dasar,
,,,,,
56626,k,0,khalikulbahri,dasar,
56626.1,x,,<khalikulbahr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56627,k,0,khalil allah,dasar,
56627.1,x,,<khalil al> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
56628,k,0,khalilullah,dasar,
56628.1,x,,<khalilul> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
56629,k,0,khalis,dasar,
56629.1,x,,<khali> + [-is:-s],bentukan,[177] [S] -is + (i)
56629.2,x,,<khal> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
56630,k,10,khalwat,dasar,
,,,,,
56631,k,17,khamar,dasar,
,,,,,
56632,k,14,khamir,dasar,
,,,,,
56633,k,0,khamsin,dasar,
,,,,,
56634,k,0,khanjar,dasar,
,,,,,
56635,k,0,khanzab,dasar,
,,,,,
56636,k,0,kharab,dasar,
,,,,,
56637,c,89,kharisma,dasar,karisma
,,,,,
56638,t,4,kharismanya,dasar,karismanya
56638.1,v,,<kharisma> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
56639,t,35,kharismatik,dasar,karismatik
,,,,,
56640,t,6,kharismatis,dasar,karismatis
56640.1,x,,<kharismati> + [-is:-s],bentukan,[177] [S] -is + (i)
56640.2,x,,<kharismat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
56641,k,1918,khas,dasar,
,,,,,
56642,c,144,khasanah,dasar,khazanah
,,,,,
56643,k,0,khasi,dasar,
56643.1,x,,<khas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56644,k,119,khasiat,dasar,
,,,,,
56645,v,31,khasiatnya,dasar,
56645.1,v,,<khasiat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
56646,v,120,khasnya,dasar,
56646.1,v,,<khas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
56647,k,13,khat,dasar,
,,,,,
56648,k,38,khatam,dasar,
,,,,,
56649,k,0,khatam al-qur'an,dasar,
56649.1,x,,<khatam al-qur'> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56650,k,0,khatam kaji,dasar,
56650.1,x,,<khatam kaj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56651,k,7,khataman,dasar,
56651.1,v,,<khatam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56652,k,0,khatamulambiya,dasar,
,,,,,
56653,k,0,khatan,dasar,
56653.1,x,,<khat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56654,k,43,khatib,dasar,
,,,,,
56655,k,0,khatifah,dasar,
,,,,,
56656,k,20,khatimah,dasar,
,,,,,
56657,t,4,khatolik,dasar,katolik
,,,,,
56658,k,59,khatulistiwa,dasar,
,,,,,
56659,k,0,khatulistiwa curah hujan,dasar,
56659.1,x,,<khatulistiwa curah huj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56660,k,0,khatulistiwa termal,dasar,
,,,,,
56661,k,3,khauf,dasar,
,,,,,
56662,c,3,khaul,dasar,haul
,,,,,
56663,k,9,khawarij,dasar,
,,,,,
56664,k,0,khawas,dasar,
,,,,,
56665,k,0,khawasulkhawas,dasar,
,,,,,
56666,k,1543,khawatir,dasar,
,,,,,
56667,v,69,khawatirkan,dasar,
56667.1,v,,<khawatir> + -kan,bentukan,[29] [S] -kan + (<all>)
56667.2,x,,<khawatirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56668,v,3,khawatirku,dasar,
56668.1,v,,<khawatir> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
56669,v,20,khawatirnya,dasar,
56669.1,v,,<khawatir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
56670,k,42,khayal,dasar,
,,,,,
56671,k,106,khayalan,dasar,
56671.1,v,,<khayal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56672,v,4,khayalan-khayalan,dasar,
56672.1,v,,<khayalan> [-] <r>,bentukan,[23] [RD] |
56672.2,v,,<khayal> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
56673,v,11,khayalanku,dasar,
56673.1,v,,<khayalan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
56673.2,v,,<khayal> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
56674,v,25,khayalannya,dasar,
56674.1,v,,<khayalan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56674.2,v,,<khayal> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56675,k,11,khayali,dasar,
56675.1,x,,<khayal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56676,v,4,khayalkan,dasar,
56676.1,v,,<khayal> + -kan,bentukan,[29] [S] -kan + (<all>)
56676.2,x,,<khayalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56677,v,7,khayalku,dasar,
56677.1,v,,<khayal> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
56678,v,10,khayalnya,dasar,
56678.1,v,,<khayal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
56679,k,169,khazanah,dasar,
,,,,,
56680,k,0,khazanah fonem,dasar,
,,,,,
56681,k,0,khazanah kata,dasar,
,,,,,
56682,v,3,khazanahnya,dasar,
56682.1,v,,<khazanah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
56683,k,0,khelasi,dasar,
56683.1,x,,<khelas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56684,k,13,khi,dasar,
56684.1,x,,<kh> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56685,k,26,khianat,dasar,
,,,,,
56686,v,7,khianati,dasar,
56686.1,v,,<khianat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56687,k,0,khiar,dasar,
,,,,,
56688,k,0,khidaah,dasar,
,,,,,
56689,k,3,khidmah,dasar,
,,,,,
56690,k,112,khidmat,dasar,
,,,,,
56691,v,3,khidmatnya,dasar,
56691.1,v,,<khidmat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
56692,k,39,khilaf,dasar,
,,,,,
56693,k,47,khilafah,dasar,
,,,,,
56694,k,2,khilafiah,dasar,
56694.1,x,,<khilaf> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
56695,k,3,khimar,dasar,
,,,,,
56696,k,0,khinzir,dasar,
,,,,,
56697,k,0,khisit,dasar,
,,,,,
56698,t,3,khitab,dasar,kitab
,,,,,
56699,k,6,khitah,dasar,
,,,,,
56700,v,5,khitahnya,dasar,
56700.1,v,,<khitah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
56701,k,10,khitan,dasar,
56701.1,x,,<khit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56702,k,40,khitanan,dasar,
56702.1,v,,<khitan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56703,k,0,khitanan massal,dasar,
,,,,,
56704,k,3,khitbah,dasar,
,,,,,
56705,t,2,khitmad,dasar,khidmat
,,,,,
56706,k,0,khizanatulkitab,dasar,
,,,,,
56707,k,0,khmer,dasar,
,,,,,
56708,k,0,khoja,dasar,
,,,,,
56709,k,0,khojah,dasar,
,,,,,
56710,c,10,kholik,dasar,khalik
,,,,,
56711,k,0,khos,dasar,
,,,,,
56712,v,73,khotbah,dasar,
,,,,,
56713,v,15,khotbahnya,dasar,
56713.1,v,,<khotbah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
56714,v,11,khotib,dasar,
,,,,,
56715,k,0,khudu,dasar,
,,,,,
56716,k,0,khuduk,dasar,
,,,,,
56717,k,6,khulafa,dasar,
,,,,,
56718,k,0,khulafaur rasyidin,dasar,
,,,,,
56719,k,0,khulafaurasyidin,dasar,
,,,,,
56720,k,0,khulak,dasar,
,,,,,
56721,k,8,khuldi,dasar,
56721.1,x,,<khuld> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56722,k,0,khulki,dasar,
56722.1,x,,<khulk> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56723,k,4,khuluk,dasar,
,,,,,
56724,k,0,khunsa,dasar,
,,,,,
56725,k,9,khurafat,dasar,
,,,,,
56726,k,0,khusuf,dasar,
,,,,,
56727,c,21,khusuk,dasar,khusyuk
,,,,,
56728,k,6496,khusus,dasar,
,,,,,
56729,v,4461,khususnya,dasar,
56729.1,v,,<khusus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
56730,k,125,khusyuk,dasar,
,,,,,
56731,c,40,khutbah,dasar,khotbah
,,,,,
56732,t,2,khutbahnya,dasar,khotbahnya
56732.1,v,,<khutbah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
56733,c,320,ki,dasar,air
56733.1,x,,<k> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56734,k,0,ki ageng,dasar,
,,,,,
56735,k,0,ki tumenggung adipati,dasar,
56735.1,x,,<ki tumenggung adipat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56736,k,106,kia,dasar,
,,,,,
56737,k,0,kia bunga sambu,dasar,
,,,,,
56738,k,0,kia sangat,dasar,
,,,,,
56739,k,0,kia-kia,dasar,
56739.1,v,,<kia> [-] <r>,bentukan,[23] [RD] |
,,,,,
56740,k,0,kiah,dasar,
56740.1,x,,<k> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
56741,k,301,kiai,dasar,
56741.1,x,,<kia> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56742,k,0,kiai ageng,dasar,
,,,,,
56743,k,0,kiai sepuh,dasar,
,,,,,
56744,v,18,kiai-kiai,dasar,
56744.1,v,,<kiai> [-] <r>,bentukan,[23] [RD] |
56744.2,x,,<kia> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
56745,v,12,kiainya,dasar,
56745.1,v,,<kiai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56745.2,x,,<kia> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56746,k,0,kiak-kiak,dasar,
56746.1,v,,<kiak> [-] <r>,bentukan,[23] [RD] |
,,,,,
56747,k,0,kial,dasar,
,,,,,
56748,k,0,kial-kial,dasar,
56748.1,v,,<kial> [-] <r>,bentukan,[23] [RD] |
,,,,,
56749,k,0,kialan,dasar,
56749.1,v,,<kial> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56750,k,0,kiam,dasar,
,,,,,
56751,k,127,kiamat,dasar,
,,,,,
56752,k,0,kiamat kubra,dasar,
,,,,,
56753,k,0,kiamat sugra,dasar,
,,,,,
56754,v,3,kiamatlah,dasar,
56754.1,v,,<kiamat> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
56755,v,3,kiamatnya,dasar,
56755.1,v,,<kiamat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
56756,k,0,kiambang,dasar,
,,,,,
56757,k,0,kiamboi,dasar,
56757.1,x,,<kiambo> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56758,k,1472,kian,dasar,
56758.1,x,,<ki> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56759,k,0,kian kemari,dasar,
56759.1,x,,<kian kemar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56760,k,3,kiang,dasar,
,,,,,
56761,k,0,kiang-kiut,dasar,
56761.1,v,,<[kiut:kiang-kiut]>,bentukan,[Reduplication-Rhyming]
,,,,,
56762,k,0,kiani,dasar,
56762.1,x,,<kian> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56763,k,0,kiap,dasar,
,,,,,
56764,k,0,kiar,dasar,
,,,,,
56765,k,16,kiara,dasar,
,,,,,
56766,k,0,kiarono,dasar,
,,,,,
56767,k,18,kias,dasar,
,,,,,
56768,k,63,kiasan,dasar,
56768.1,v,,<kias> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56769,v,2,kiasan-kiasan,dasar,
56769.1,v,,<kiasan> [-] <r>,bentukan,[23] [RD] |
56769.2,v,,<kias> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
56770,k,0,kiasi,dasar,
56770.1,x,,<kias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56771,k,0,kiasmus,dasar,
,,,,,
56772,v,2,kiasnya,dasar,
56772.1,v,,<kias> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
56773,k,136,kiat,dasar,
,,,,,
56774,v,28,kiat-kiat,dasar,
56774.1,v,,<kiat> [-] <r>,bentukan,[23] [RD] |
,,,,,
56775,v,6,kiatnya,dasar,
56775.1,v,,<kiat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
56776,k,0,kiaupau,dasar,
,,,,,
56777,k,3,kibang,dasar,
,,,,,
56778,k,0,kibang-kibut,dasar,
56778.1,v,,<kibang-kibut>,bentukan,[Reduplication-Rhyming]
,,,,,
56779,k,6,kibar,dasar,
,,,,,
56780,k,10,kibaran,dasar,
56780.1,v,,<kibar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56781,v,15,kibarkan,dasar,
56781.1,v,,<kibar> + -kan,bentukan,[29] [S] -kan + (<all>)
56781.2,x,,<kibark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56782,k,5,kibas,dasar,
,,,,,
56783,v,6,kibas-kibaskan,dasar,
56783.1,v,,<kibas> [-] <r> + -kan,bentukan,[23] [RD] |
,,,,,
56784,k,21,kibasan,dasar,
56784.1,v,,<kibas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56785,v,2,kibasannya,dasar,
56785.1,v,,<kibasan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56785.2,v,,<kibas> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56786,v,7,kibaskan,dasar,
56786.1,v,,<kibas> + -kan,bentukan,[29] [S] -kan + (<all>)
56786.2,x,,<kibask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56787,k,0,kibernetika,dasar,
,,,,,
56788,k,0,kibik,dasar,
,,,,,
56789,k,0,kibir,dasar,
,,,,,
56790,k,91,kiblat,dasar,
,,,,,
56791,v,9,kiblatnya,dasar,
56791.1,v,,<kiblat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
56792,k,0,kiblik,dasar,
,,,,,
56793,k,4,kibor,dasar,
,,,,,
56794,k,0,kibordis,dasar,
56794.1,x,,<kibordi> + [-is:-s],bentukan,[177] [S] -is + (i)
56794.2,x,,<kibord> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
56795,k,0,kibriah,dasar,
56795.1,x,,<kibr> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
56796,k,11,kibul,dasar,
,,,,,
56797,v,2,kibuli,dasar,
56797.1,v,,<kibul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56798,k,0,kicak,dasar,
,,,,,
56799,k,0,kicang-kecoh,dasar,
56799.1,v,,<[kecoh:kicang-kecoh]>,bentukan,[Reduplication-Rhyming]
,,,,,
56800,k,0,kicang-kicu,dasar,
56800.1,v,,<[kicu:kicang-kicu]>,bentukan,[Reduplication-Rhyming]
,,,,,
56801,k,62,kicau,dasar,
,,,,,
56802,k,65,kicauan,dasar,
56802.1,v,,<kicau> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56803,v,2,kicauan-kicauan,dasar,
56803.1,v,,<kicauan> [-] <r>,bentukan,[23] [RD] |
56803.2,v,,<kicau> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
56804,v,17,kicauannya,dasar,
56804.1,v,,<kicauan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56804.2,v,,<kicau> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56805,v,8,kicaunya,dasar,
56805.1,v,,<kicau> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
56806,k,0,kicep,dasar,
,,,,,
56807,k,0,kici,dasar,
56807.1,x,,<kic> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56808,k,0,kicik,dasar,
,,,,,
56809,k,0,kicu,dasar,
,,,,,
56810,k,0,kicuh,dasar,
,,,,,
56811,k,2,kicut,dasar,
,,,,,
56812,k,0,kida-kida,dasar,
56812.1,v,,<kida> [-] <r>,bentukan,[23] [RD] |
,,,,,
56813,k,0,kidab,dasar,
,,,,,
56814,k,22,kidal,dasar,
,,,,,
56815,k,0,kidam,dasar,
,,,,,
56816,k,0,kidamat,dasar,
,,,,,
56817,c,3,kidang,dasar,kijang
,,,,,
56818,k,0,kidar,dasar,
,,,,,
56819,k,0,kidu,dasar,
,,,,,
56820,k,123,kidul,dasar,
,,,,,
56821,k,32,kidung,dasar,
,,,,,
56822,k,0,kidung rohani,dasar,
56822.1,x,,<kidung rohan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56823,v,4,kidung-kidung,dasar,
56823.1,v,,<kidung> [-] <r>,bentukan,[23] [RD] |
,,,,,
56824,k,2,kidungan,dasar,
56824.1,v,,<kidung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56825,k,0,kifarat,dasar,
,,,,,
56826,k,5,kifayah,dasar,
,,,,,
56827,k,3,kifosis,dasar,
56827.1,x,,<kifosi> + [-is:-s],bentukan,[177] [S] -is + (i)
56827.2,x,,<kifos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
56828,k,0,kifosis kongenital,dasar,
,,,,,
56829,k,0,kifosis postural,dasar,
,,,,,
56830,k,0,kifoskaliosis,dasar,
56830.1,x,,<kifoskaliosi> + [-is:-s],bentukan,[177] [S] -is + (i)
56830.2,x,,<kifoskalios> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
56831,k,0,kihanat,dasar,
,,,,,
56832,k,0,kihiur,dasar,
,,,,,
56833,k,0,kijag,dasar,
,,,,,
56834,k,0,kijai,dasar,
56834.1,x,,<kija> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56835,k,127,kijang,dasar,
,,,,,
56836,k,0,kijang kambing,dasar,
,,,,,
56837,k,0,kijang menjangan,dasar,
56837.1,x,,<kijang menjang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56838,k,0,kijang tembu,dasar,
,,,,,
56839,k,2,kijang-kijang,dasar,
56839.1,v,,<kijang> [-] <r>,bentukan,[23] [RD] |
,,,,,
56840,v,2,kijangnya,dasar,
56840.1,v,,<kijang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
56841,k,0,kijil,dasar,
,,,,,
56842,k,8,kijing,dasar,
,,,,,
56843,k,0,kijip,dasar,
,,,,,
56844,k,0,kiju,dasar,
,,,,,
56845,c,15,kik,dasar,akik
,,,,,
56846,k,2,kikan,dasar,
56846.1,x,,<ki> + -kan,bentukan,[29] [S] -kan + (<all>)
56846.2,x,,<kik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56847,k,0,kikas,dasar,
,,,,,
56848,k,0,kikih,dasar,
,,,,,
56849,k,3,kikik,dasar,
,,,,,
56850,k,7,kikil,dasar,
,,,,,
56851,k,0,kikim,dasar,
,,,,,
56852,k,32,kikir,dasar,
,,,,,
56853,k,0,kikir belah rotan,dasar,
56853.1,x,,<kikir belah rot> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56854,k,0,kikir kuku,dasar,
56854.1,x,,<kikir ku> + -ku,bentukan,[32] [SFS] -ku + (<all>)
56854.2,x,,<kikir > + -ku + -ku,bentukan,[32] [SFS] -ku + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
56855,k,0,kikir pari,dasar,
56855.1,x,,<kikir par> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56856,k,0,kikir parut,dasar,
,,,,,
56857,k,0,kikiran,dasar,
56857.1,v,,<kikir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56858,v,3,kikirnya,dasar,
56858.1,v,,<kikir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
56859,k,4,kikis,dasar,
56859.1,x,,<kiki> + [-is:-s],bentukan,[177] [S] -is + (i)
56859.2,x,,<kik> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
56860,k,3,kikisan,dasar,
56860.1,v,,<kikis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56861,k,0,kikitir,dasar,
,,,,,
56862,k,77,kikuk,dasar,
,,,,,
56863,k,0,kikul,dasar,
,,,,,
56864,k,0,kikus,dasar,
,,,,,
56865,c,2,kila,dasar,kilah
,,,,,
56866,k,21,kilah,dasar,
56866.1,x,,<ki> + -lah,bentukan,[31] [FS] -lah + (<all>)
56866.2,x,,<k> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
56867,v,10,kilahnya,dasar,
56867.1,v,,<kilah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56867.2,x,,<ki> + -lah + -nya,bentukan,[31] [FS] -lah + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56868,k,0,kilai,dasar,
56868.1,x,,<kila> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56869,k,3,kilan,dasar,
56869.1,x,,<kil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56870,k,154,kilang,dasar,
,,,,,
56871,k,0,kilang angin,dasar,
,,,,,
56872,k,0,kilang getah,dasar,
,,,,,
56873,v,10,kilang-kilang,dasar,
56873.1,v,,<kilang> [-] <r>,bentukan,[23] [RD] |
,,,,,
56874,k,0,kilangan,dasar,
56874.1,v,,<kilang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56875,v,2,kilangnya,dasar,
56875.1,v,,<kilang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
56876,k,18,kilap,dasar,
,,,,,
56877,k,0,kilap bibir,dasar,
,,,,,
56878,k,0,kilar,dasar,
,,,,,
56879,k,50,kilas,dasar,
,,,,,
56880,k,0,kilas balik,dasar,
,,,,,
56881,k,9,kilasan,dasar,
56881.1,v,,<kilas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56882,k,0,kilasan peristiwa,dasar,
,,,,,
56883,v,9,kilasan-kilasan,dasar,
56883.1,v,,<kilasan> [-] <r>,bentukan,[23] [RD] |
56883.2,v,,<kilas> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
56884,c,222,kilat,dasar,kelat bahu
,,,,,
56885,k,0,kilat akar serabut,dasar,
,,,,,
56886,k,0,kilat antar awan,dasar,
56886.1,x,,<kilat antar aw> + -an,bentukan,[38] [S] -an + (<all>)
56886.2,x,,<kilat antar a> + -wan,bentukan,[180] [S] -wan + (<others>)
56886.3,x,,<kilat antar > + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
56887,k,0,kilat batang,dasar,
,,,,,
56888,k,0,kilat bola,dasar,
,,,,,
56889,k,0,kilat dr awan ke bumi,dasar,
56889.1,x,,<kilat dr awan ke bum> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56890,k,0,kilat garis,dasar,
56890.1,x,,<kilat gari> + [-is:-s],bentukan,[177] [S] -is + (i)
