Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
16174.4,x,,ber-+se- + <puhk> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16174.5,x,,ber-+se- + <puhkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16174.6,x,,<bersepuh> + -kan,bentukan,[29] [S] -kan + (<all>)
16174.7,x,,<bersepuhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16175,v,4,bersepuluh,dasar,
16175.1,v,,ber- + <sepuluh>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16175.2,x,,ber-+se- + <puluh>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16176,k,3,bersepupu,dasar,
16176.1,v,,ber- + <sepupu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16176.2,x,,ber-+se- + <pupu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16177,k,4,berserabut,dasar,
16177.1,v,,ber- + <serabut>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16177.2,x,,ber-+se- + <rabut>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16178,k,204,berseragam,dasar,
16178.1,x,,ber- + <seragam>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16178.2,v,,ber-+se- + <ragam>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16179,k,67,berserah,dasar,
16179.1,v,,ber- + <serah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16179.2,x,,ber-+se- + <rah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16180,k,0,berserah diri,dasar,
16180.1,x,,ber- + <serah dir> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16180.2,x,,ber- + <serah diri>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16180.3,x,,ber-+se- + <rah diri>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16180.4,x,,<berserah dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
16181,k,0,berserah simpan,dasar,
16181.1,x,,ber- + <serah simp> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16181.2,x,,ber- + <serah simpan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16181.3,x,,ber-+se- + <rah simp> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16181.4,x,,ber-+se- + <rah simpan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16181.5,x,,<berserah simp> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16182,k,53,berserak,dasar,
16182.1,v,,ber- + <serak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16182.2,x,,ber-+se- + <rak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16183,k,0,berserak-serak,dasar,
16183.1,v,,ber- + <serak> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16184,k,213,berserakan,dasar,
16184.1,x,,ber- + <sera> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16184.2,v,,ber- + <serak> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16184.3,x,,ber- + <serakan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16184.4,x,,ber-+se- + <rak> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16184.5,x,,ber-+se- + <rakan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16184.6,x,,<bersera> + -kan,bentukan,[29] [S] -kan + (<all>)
16184.7,x,,<berserak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16185,k,0,berserama,dasar,
16185.1,v,,ber- + <serama>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16185.2,x,,ber-+se- + <rama>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16186,k,0,berserambi,dasar,
16186.1,x,,ber- + <seramb> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16186.2,v,,ber- + <serambi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16186.3,x,,ber-+se- + <rambi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16186.4,x,,<berseramb> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
16187,k,0,berseran,dasar,
16187.1,x,,ber- + <ser> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16187.2,v,,ber- + <seran>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16187.3,x,,ber-+se- + <r> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16187.4,x,,ber-+se- + <ran>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16187.5,x,,<berser> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16188,k,0,berserang,dasar,
16188.1,v,,ber- + <serang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16188.2,x,,ber-+se- + <rang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16189,k,0,berseranggung,dasar,
16189.1,v,,ber- + <seranggung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16189.2,x,,ber-+se- + <ranggung>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16190,k,0,berseranjang,dasar,
16190.1,x,,ber- + <seranjang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16190.2,v,,ber-+se- + <ranjang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16191,k,0,berserapah,dasar,
16191.1,v,,ber- + <serapah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16191.2,x,,ber-+se- + <rapah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16192,k,42,berserat,dasar,
16192.1,v,,ber- + <serat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16192.2,x,,ber-+se- + <rat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16193,x,3,berserban,dasar,
16193.1,x,,ber- + <serb> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16193.2,x,,<berserb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16194,k,0,berseregang,dasar,
16194.1,x,,ber- + <seregang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16194.2,v,,ber-+se- + <regang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16195,k,0,berserengam,dasar,
16195.1,v,,ber- + <serengam>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16195.2,x,,ber-+se- + <rengam>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16196,k,0,berserenjang,dasar,
16196.1,v,,ber- + <serenjang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16196.2,x,,ber-+se- + <renjang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16197,k,0,berserep,dasar,
16197.1,v,,ber- + <serep>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16197.2,x,,ber-+se- + <rep>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16198,k,67,berseri,dasar,
16198.1,x,,ber- + <ser> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16198.2,v,,ber- + <seri>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16198.3,x,,ber-+se- + <ri>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16198.4,x,,<berser> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
16199,k,52,berseri-seri,dasar,
16199.1,x,,ber- + <ser> [-] <r> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
16199.2,v,,ber- + <seri> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16200,k,56,berserikat,dasar,
16200.1,v,,ber- + <serikat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16200.2,x,,ber-+se- + <rikat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16201,k,3,berserobok,dasar,
16201.1,v,,ber- + <serobok>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16201.2,x,,ber-+se- + <robok>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16202,t,45,berserta,dasar,beserta
,,,,,
16203,k,34,bersertifikasi,dasar,
16203.1,x,,ber- + <sertifikas> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16203.2,v,,ber- + <sertifikasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16203.3,x,,<bersertifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
16204,k,153,bersertifikat,dasar,
16204.1,v,,ber- + <sertifikat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16205,k,149,berseru,dasar,
16205.1,v,,ber- + <seru>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16205.2,x,,ber-+se- + <ru>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16206,k,26,berseru-seru,dasar,
16206.1,v,,ber- + <seru> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16207,k,0,berserudi,dasar,
16207.1,x,,ber- + <serud> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16207.2,v,,ber- + <serudi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16207.3,x,,ber-+se- + <rudi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16207.4,x,,<berserud> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
16208,k,0,berserunda,dasar,
16208.1,v,,ber- + <serunda>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16208.2,x,,ber-+se- + <runda>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16208.3,x,,<berseru> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
,,,,,
16209,k,0,berserupa,dasar,
16209.1,x,,ber- + <serupa>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16209.2,v,,ber-+se- + <rupa>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16210,k,0,berserutan,dasar,
16210.1,v,,ber- + <serut> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16210.2,x,,ber- + <serutan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16210.3,x,,ber-+se- + <rut> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16210.4,x,,ber-+se- + <rutan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16210.5,x,,<berserut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16211,k,0,bersesah,dasar,
16211.1,v,,ber- + <sesah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16211.2,x,,ber-+se- + <sah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16212,k,2,bersesak-sesak,dasar,
16212.1,v,,ber- + <sesak> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16213,k,0,bersesal,dasar,
16213.1,v,,ber- + <sesal>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16213.2,x,,ber-+se- + <sal>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16214,k,0,bersesal hati,dasar,
16214.1,x,,ber- + <sesal hat> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16214.2,x,,ber- + <sesal hati>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16214.3,x,,ber-+se- + <sal hati>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16214.4,x,,<bersesal hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
16215,k,0,bersesalan,dasar,
16215.1,v,,ber- + <sesal> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16215.2,x,,ber- + <sesalan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16215.3,x,,ber-+se- + <sal> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16215.4,x,,ber-+se- + <salan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16215.5,x,,<bersesal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16216,k,0,bersesapan,dasar,
16216.1,v,,ber- + <sesap> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16216.2,x,,ber- + <sesapan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16216.3,x,,ber-+se- + <sap> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16216.4,x,,ber-+se- + <sapan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16216.5,x,,<bersesap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16217,k,0,bersesaran,dasar,
16217.1,v,,ber- + <sesar> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16217.2,x,,ber- + <sesaran>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16217.3,x,,ber-+se- + <sar> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16217.4,x,,ber-+se- + <saran>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16217.5,x,,<bersesar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16218,k,0,bersesat,dasar,
16218.1,v,,ber- + <sesat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16218.2,x,,ber-+se- + <sat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16219,k,0,bersesuai,dasar,
16219.1,x,,ber- + <sesua> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16219.2,x,,ber- + <sesuai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16219.3,v,,ber-+se- + <suai>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16219.4,x,,<bersesua> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
16220,k,50,bersesuaian,dasar,
16220.1,x,,ber- + <sesuai> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16220.2,x,,ber- + <sesuaian>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16220.3,v,,ber-+se- + <suai> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16220.4,x,,ber-+se- + <suaian>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16220.5,x,,<bersesuai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16221,k,0,bersetai-setai,dasar,
16221.1,x,,ber- + <seta> [-] <r> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
16221.2,v,,ber- + <setai> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16222,k,0,bersetangkup,dasar,
16222.1,x,,ber- + <setangkup>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16222.2,v,,ber-+se- + <tangkup>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16223,k,0,bersetekan,dasar,
16223.1,x,,ber- + <sete> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16223.2,x,,ber- + <setek> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16223.3,x,,ber- + <setekan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16223.4,x,,ber-+se- + <tek> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16223.5,v,,ber-+se- + <tekan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16223.6,x,,<bersete> + -kan,bentukan,[29] [S] -kan + (<all>)
16223.7,x,,<bersetek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16224,k,7,bersetelan,dasar,
16224.1,v,,ber- + <setel> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16224.2,x,,ber- + <setelan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16224.3,x,,ber-+se- + <tel> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16224.4,x,,ber-+se- + <telan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16224.5,x,,<bersetel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16225,k,74,berseteru,dasar,
16225.1,v,,ber- + <seteru>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16225.2,x,,ber-+se- + <teru>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16226,k,23,bersetia,dasar,
16226.1,v,,ber- + <setia>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16226.2,x,,ber-+se- + <tia>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16227,k,2,bersetrika,dasar,
16227.1,v,,ber- + <setrika>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16227.2,x,,ber-+se- + <trika>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16228,k,0,bersetrip,dasar,
16228.1,v,,ber- + <setrip>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16228.2,x,,ber-+se- + <trip>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16229,k,0,bersetrum,dasar,
16229.1,v,,ber- + <setrum>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16229.2,x,,ber-+se- + <trum>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16230,k,29,bersetubuh,dasar,
16230.1,x,,ber- + <setubuh>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16230.2,v,,ber-+se- + <tubuh>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16231,k,17,bersetuju,dasar,
16231.1,x,,ber- + <setuju>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16231.2,v,,ber-+se- + <tuju>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16232,k,0,bersetujuan,dasar,
16232.1,x,,ber- + <setuju> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16232.2,x,,ber- + <setujuan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16232.3,v,,ber-+se- + <tuju> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16232.4,x,,ber-+se- + <tujuan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
16232.5,x,,<bersetuju> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16233,k,0,bersetumpu,dasar,
16233.1,x,,ber- + <setumpu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16233.2,v,,ber-+se- + <tumpu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16234,k,0,bersetunggang,dasar,
16234.1,x,,ber- + <setunggang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16234.2,v,,ber-+se- + <tunggang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16235,k,0,bersetunggang balik,dasar,
16235.1,x,,ber- + <setunggang balik>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16235.2,x,,ber-+se- + <tunggang balik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16236,k,0,bersetungging,dasar,
16236.1,x,,ber- + <setungging>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16236.2,v,,ber-+se- + <tungging>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16237,k,0,bersewa,dasar,
16237.1,v,,ber- + <sewa>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16237.2,x,,ber-+se- + <wa>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16238,k,0,bersewaka,dasar,
16238.1,v,,ber- + <sewaka>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16238.2,x,,ber-+se- + <waka>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [72] [MP] ber-+se- + (<all>) + (-an)
,,,,,
16239,k,0,bersia-sia,dasar,
16239.1,v,,ber- + <sia> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16240,k,67,bersiaga,dasar,
16240.1,v,,ber- + <siaga>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16240.2,x,,ber-+si- + <aga>,bentukan,[64] [BL] si- + (<all>) => [65] [MP] ber-+si- + (<all>)
,,,,,
16241,k,0,bersiah,dasar,
16241.1,v,,ber- + <siah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16241.2,x,,ber-+si- + <ah>,bentukan,[64] [BL] si- + (<all>) => [65] [MP] ber-+si- + (<all>)
16241.3,x,,<bers> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
16242,k,0,bersiakon,dasar,
16242.1,v,,ber- + <siakon>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16242.2,x,,ber-+si- + <akon>,bentukan,[64] [BL] si- + (<all>) => [65] [MP] ber-+si- + (<all>)
,,,,,
16243,k,0,bersialang,dasar,
16243.1,v,,ber- + <sialang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16243.2,x,,ber-+si- + <alang>,bentukan,[64] [BL] si- + (<all>) => [65] [MP] ber-+si- + (<all>)
,,,,,
16244,k,2,bersiang,dasar,
16244.1,v,,ber- + <siang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16244.2,x,,ber-+si- + <ang>,bentukan,[64] [BL] si- + (<all>) => [65] [MP] ber-+si- + (<all>)
,,,,,
16245,k,486,bersiap,dasar,
16245.1,v,,ber- + <siap>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16245.2,x,,ber-+si- + <ap>,bentukan,[64] [BL] si- + (<all>) => [65] [MP] ber-+si- + (<all>)
,,,,,
16246,k,0,bersiap sedia,dasar,
16246.1,x,,ber- + <siap sedia>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16246.2,x,,ber-+si- + <ap sedia>,bentukan,[64] [BL] si- + (<all>) => [65] [MP] ber-+si- + (<all>)
,,,,,
16247,k,159,bersiap-siap,dasar,
16247.1,v,,ber- + <siap> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16248,v,46,bersiaplah,dasar,
16248.1,x,,ber- + <siaplah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16248.2,x,,ber-+si- + <aplah>,bentukan,[64] [BL] si- + (<all>) => [65] [MP] ber-+si- + (<all>)
16248.3,x,,<bersiap> + -lah,bentukan,[31] [FS] -lah + (<all>)
16248.4,v,,ber- + <siap> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
16248.5,x,,ber-+si- + <ap> + -lah,bentukan,[64] [BL] si- + (<all>) => [65] [MP] ber-+si- + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
16249,k,0,bersiar,dasar,
16249.1,v,,ber- + <siar>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16249.2,x,,ber-+si- + <ar>,bentukan,[64] [BL] si- + (<all>) => [65] [MP] ber-+si- + (<all>)
,,,,,
16250,k,2,bersiar-siar,dasar,
