Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
84360,k,18,monografi,dasar,
84360.1,x,,<monograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84361,k,0,monogram,dasar,
,,,,,
84362,v,2,monohibrida,dasar,
,,,,,
84363,v,6,monohidrat,dasar,
,,,,,
84364,v,2,monokarboksilat,dasar,
,,,,,
84365,k,0,monokarpa,dasar,
,,,,,
84366,k,0,monokel,dasar,
,,,,,
84367,v,2,monoketon,dasar,
,,,,,
84368,k,0,monokini,dasar,
84368.1,x,,<monokin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84369,k,0,monoklin,dasar,
,,,,,
84370,k,0,monoklinal,dasar,
,,,,,
84371,k,0,monoklinik,dasar,
,,,,,
84372,v,12,monoklonal,dasar,
,,,,,
84373,v,17,monokok,dasar,
,,,,,
84374,k,2,monokotil,dasar,
,,,,,
84375,k,0,monokotiledon,dasar,
,,,,,
84376,k,0,monokrasi,dasar,
84376.1,x,,<monokras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84377,k,24,monokrom,dasar,
,,,,,
84378,k,9,monokromatik,dasar,
,,,,,
84379,k,0,monokromatis,dasar,
84379.1,x,,<monokromati> + [-is:-s],bentukan,[177] [S] -is + (i)
84379.2,x,,<monokromat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
84380,k,0,monokromator,dasar,
,,,,,
84381,k,28,monoksida,dasar,
,,,,,
84382,k,21,monokultur,dasar,
84382.1,x,,<mono> + -kultur,bentukan,[204] [S] -kultur + (<all>)
,,,,,
84383,v,2,monokultural,dasar,
,,,,,
84384,k,0,monolingual,dasar,
,,,,,
84385,k,0,monolingualisme,dasar,
84385.1,x,,<monolingual> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
84386,k,3,monolit,dasar,
,,,,,
84387,k,17,monolitik,dasar,
,,,,,
84388,x,2,monolitis,dasar,
84388.1,x,,<monoliti> + [-is:-s],bentukan,[177] [S] -is + (i)
84388.2,x,,<monolit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
84389,k,46,monolog,dasar,
,,,,,
84390,k,0,monolog batin,dasar,
,,,,,
84391,k,0,monolog dramatik,dasar,
,,,,,
84392,k,0,monolog internal,dasar,
,,,,,
84393,k,0,monolog kolektif,dasar,
,,,,,
84394,v,3,monologis,dasar,
84394.1,x,,<monologi> + [-is:-s],bentukan,[177] [S] -is + (i)
84394.2,x,,<monolog> + -is,bentukan,[178] [S] -is + (<others>)
84394.3,x,,<mono> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
84395,k,4,monoloyalitas,dasar,
84395.1,x,,<monoloyal> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
84396,k,0,monomania,dasar,
,,,,,
84397,k,16,monomer,dasar,
,,,,,
84398,v,2,monomer-monomer,dasar,
84398.1,v,,<monomer> [-] <r>,bentukan,[23] [RD] |
,,,,,
84399,v,2,monomerik,dasar,
,,,,,
84400,k,0,monomfalus,dasar,
,,,,,
84401,k,0,monomial,dasar,
,,,,,
84402,k,0,monomorf,dasar,
,,,,,
84403,v,2,monomorfemis,dasar,
84403.1,x,,<monomorfemi> + [-is:-s],bentukan,[177] [S] -is + (i)
84403.2,x,,<monomorfem> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
84404,k,0,mononim,dasar,
,,,,,
84405,k,0,monopiletik,dasar,
,,,,,
84406,k,0,monoploid,dasar,
84406.1,x,,<monopl> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
84407,v,3,monopluralis,dasar,
84407.1,x,,<monoplurali> + [-is:-s],bentukan,[177] [S] -is + (i)
84407.2,x,,<monoplural> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
84408,k,2,monopod,dasar,
,,,,,
84409,v,4,monopodial,dasar,
,,,,,
84410,k,213,monopoli,dasar,
84410.1,x,,<monopol> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84411,v,3,monopolis,dasar,
84411.1,x,,<monopoli> + [-is:-s],bentukan,[177] [S] -is + (i)
84411.2,x,,<monopol> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
84412,k,14,monopolistik,dasar,
,,,,,
84413,k,5,monopsoni,dasar,
84413.1,x,,<monopson> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84414,k,17,monorel,dasar,
,,,,,
84415,k,11,monosakarida,dasar,
,,,,,
84416,k,0,monosem,dasar,
,,,,,
84417,k,0,monosemantik,dasar,
,,,,,
84418,k,0,monosilabel,dasar,
,,,,,
84419,k,0,monosilabisme,dasar,
84419.1,x,,<monosilab> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
84420,k,29,monosit,dasar,
,,,,,
84421,v,7,monosodium,dasar,
,,,,,
84422,k,0,monospermi,dasar,
84422.1,x,,<monosperm> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84423,k,5,monoteis,dasar,
84423.1,x,,<monotei> + [-is:-s],bentukan,[177] [S] -is + (i)
84423.2,x,,<monote> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
84424,k,10,monoteisme,dasar,
84424.1,x,,<monote> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
84425,v,3,monoteistik,dasar,
,,,,,
84426,v,8,monoterapi,dasar,
84426.1,x,,<monoterap> + -i,bentukan,[28] [S] -i + (<all>)
84426.2,x,,<mono> + -terapi,bentukan,[215] [S] -terapi + (<all>)
,,,,,
84427,v,3,monoterpen,dasar,
,,,,,
84428,k,0,monotipe,dasar,
,,,,,
84429,k,128,monoton,dasar,
,,,,,
84430,v,2,monotoni,dasar,
84430.1,x,,<monoton> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84431,v,4,monotonik,dasar,
,,,,,
84432,k,0,monotropi,dasar,
84432.1,x,,<monotrop> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84433,k,5,monsinyur,dasar,
,,,,,
84434,k,168,monster,dasar,
,,,,,
84435,v,7,monster-monster,dasar,
84435.1,v,,<monster> [-] <r>,bentukan,[23] [RD] |
,,,,,
84436,k,0,monstera,dasar,
,,,,,
84437,k,0,monstrans,dasar,
,,,,,
84438,k,4,monsun,dasar,
,,,,,
84439,k,0,monsun musim dingin,dasar,
,,,,,
84440,k,0,monsun musim panas,dasar,
,,,,,
84441,k,8,montana,dasar,
,,,,,
84442,k,9,montase,dasar,
84442.1,x,,<mont> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
84443,k,0,montek,dasar,
,,,,,
84444,k,18,montenegro,dasar,
,,,,,
84445,k,0,monti,dasar,
84445.1,x,,<mont> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84446,k,35,montir,dasar,
,,,,,
84447,k,0,montit,dasar,
,,,,,
84448,k,31,montok,dasar,
,,,,,
84449,v,3,montong,dasar,
,,,,,
84450,k,177,monumen,dasar,
,,,,,
84451,k,0,monumen alam,dasar,
,,,,,
84452,v,5,monumen-monumen,dasar,
84452.1,v,,<monumen> [-] <r>,bentukan,[23] [RD] |
,,,,,
84453,k,55,monumental,dasar,
,,,,,
84454,k,136,monyet,dasar,
,,,,,
84455,k,0,monyet belanda,dasar,
84455.1,x,,<monyet bela> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
84455.2,x,,<monyet belan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
84455.3,x,,<monyet bel> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
84456,k,0,monyet ekor panjang,dasar,
,,,,,
84457,k,0,monyet langur,dasar,
,,,,,
84458,v,16,monyet-monyet,dasar,
84458.1,v,,<monyet> [-] <r>,bentukan,[23] [RD] |
,,,,,
84459,k,8,monyong,dasar,
,,,,,
84460,v,3,monyong-monyong,dasar,
84460.1,v,,<monyong> [-] <r>,bentukan,[23] [RD] |
,,,,,
84461,k,0,monyos,dasar,
,,,,,
84462,k,0,mooi,dasar,
84462.1,x,,<moo> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84463,k,10,mop,dasar,
,,,,,
84464,k,0,moparuja,dasar,
,,,,,
84465,k,0,moped,dasar,
,,,,,
84466,k,0,mopela,dasar,
,,,,,
84467,k,0,mopit,dasar,
,,,,,
84468,k,0,mopok,dasar,
,,,,,
84469,k,67,mor,dasar,
,,,,,
84470,k,0,moraid,dasar,
,,,,,
84471,k,0,morak-marik,dasar,
,,,,,
84472,k,944,moral,dasar,
,,,,,
84473,v,2,moral-moral,dasar,
84473.1,v,,<moral> [-] <r>,bentukan,[23] [RD] |
,,,,,
84474,k,14,moralis,dasar,
84474.1,x,,<morali> + [-is:-s],bentukan,[177] [S] -is + (i)
84474.2,v,,<moral> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
84475,k,0,moralisasi,dasar,
84475.1,x,,<moralisas> + -i,bentukan,[28] [S] -i + (<all>)
84475.2,x,,<morali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
84475.3,x,,<moralis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
84475.4,v,,<moral> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
84476,k,2,moralisme,dasar,
84476.1,v,,<moral> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
84477,k,0,moralistis,dasar,
84477.1,x,,<moralisti> + [-is:-s],bentukan,[177] [S] -is + (i)
84477.2,x,,<moralist> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
84478,k,205,moralitas,dasar,
84478.1,v,,<moral> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
84479,k,0,moralitas otonom,dasar,
,,,,,
84480,k,0,moraori,dasar,
84480.1,x,,<moraor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84481,k,22,morat-marit,dasar,
84481.1,v,,<morat-marit>,bentukan,[Reduplication-Rhyming]
,,,,,
84482,k,105,moratorium,dasar,
,,,,,
84483,k,91,morbiditas,dasar,
84483.1,x,,<morbid> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
84484,k,0,morbili,dasar,
84484.1,x,,<morbil> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84485,v,2,morbus,dasar,
,,,,,
84486,k,0,mordan,dasar,
84486.1,x,,<mord> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
84487,v,2,mordibitas,dasar,
84487.1,x,,<mordib> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
84488,k,0,morekat,dasar,
,,,,,
84489,k,4,morel,dasar,
,,,,,
84490,k,0,moreng,dasar,
,,,,,
84491,k,11,mores,dasar,
,,,,,
84492,k,0,morf,dasar,
,,,,,
84493,k,0,morf zero,dasar,
,,,,,
84494,k,9,morfem,dasar,
,,,,,
84495,k,0,morfem bebas,dasar,
,,,,,
84496,k,0,morfem dasar,dasar,
,,,,,
84497,k,0,morfem dasar terikat,dasar,
,,,,,
84498,k,0,morfem gramatikal,dasar,
,,,,,
84499,k,0,morfem leksikal,dasar,
,,,,,
84500,k,0,morfem penyambung,dasar,
,,,,,
84501,k,0,morfem segmental,dasar,
,,,,,
84502,k,0,morfem suprasegmental,dasar,
,,,,,
84503,k,0,morfem terbagi,dasar,
84503.1,x,,<morfem terbag> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84504,k,0,morfem terikat,dasar,
,,,,,
84505,k,0,morfem unik,dasar,
,,,,,
84506,k,0,morfemik,dasar,
,,,,,
84507,k,2,morfemis,dasar,
84507.1,x,,<morfemi> + [-is:-s],bentukan,[177] [S] -is + (i)
84507.2,v,,<morfem> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
84508,k,18,morfin,dasar,
,,,,,
84509,k,2,morfinis,dasar,
84509.1,x,,<morfini> + [-is:-s],bentukan,[177] [S] -is + (i)
84509.2,v,,<morfin> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
84510,k,0,morfofonem,dasar,
,,,,,
84511,k,0,morfofonemik,dasar,
,,,,,
84512,k,0,morfofonemis,dasar,
84512.1,x,,<morfofonemi> + [-is:-s],bentukan,[177] [S] -is + (i)
84512.2,v,,<morfofonem> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
84513,k,0,morfofonologi,dasar,
84513.1,x,,<morfofonolog> + -i,bentukan,[28] [S] -i + (<all>)
84513.2,x,,<morfofono> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
84514,k,4,morfogenesis,dasar,
84514.1,x,,<morfogenesi> + [-is:-s],bentukan,[177] [S] -is + (i)
84514.2,x,,<morfogenes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
84515,k,221,morfologi,dasar,
84515.1,x,,<morfolog> + -i,bentukan,[28] [S] -i + (<all>)
84515.2,x,,<morfo> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
84516,v,35,morfologis,dasar,
84516.1,v,,<morfologi> + [-is:-s],bentukan,[177] [S] -is + (i)
84516.2,x,,<morfolog> + -is,bentukan,[178] [S] -is + (<others>)
84516.3,x,,<morfo> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
84517,v,9,morfometri,dasar,
84517.1,x,,<morfometr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84518,k,4,morfometrik,dasar,
84518.1,x,,<morfo> + -metrik,bentukan,[211] [S] -metrik + (<all>)
,,,,,
84519,v,2,morfosintaksis,dasar,
84519.1,x,,<morfosintaksi> + [-is:-s],bentukan,[177] [S] -is + (i)
84519.2,x,,<morfosintaks> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
84520,d,0,morfosis,dasar,
84520.1,x,,<morfosi> + [-is:-s],bentukan,[177] [S] -is + (i)
84520.2,x,,<morfos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
84521,v,2,morfospesies,dasar,
,,,,,
84522,k,37,mori,dasar,
84522.1,x,,<mor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84523,k,0,mori atas,dasar,
,,,,,
84524,k,0,mori bawah,dasar,
,,,,,
84525,k,0,mori karaeng,dasar,
,,,,,
84526,k,0,mori malili,dasar,
84526.1,x,,<mori malil> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84527,c,53,moril,dasar,morel
,,,,,
84528,v,3,morin,dasar,
,,,,,
84529,v,5,morinda,dasar,
84529.1,x,,<mori> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
,,,,,
84530,v,5,moringa,dasar,
,,,,,
84531,v,2,morisita,dasar,
,,,,,
84532,v,3,morison,dasar,
,,,,,
84533,k,3,mormon,dasar,
,,,,,
84534,k,0,mornang,dasar,
,,,,,
84535,v,24,moro,dasar,
,,,,,
84536,k,2,moron,dasar,
,,,,,
84537,k,2,moronene,dasar,
,,,,,
84538,k,0,morong,dasar,
,,,,,
84539,k,0,moros,dasar,
,,,,,
84540,k,39,morotai,dasar,
84540.1,x,,<morota> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84541,k,49,morowali,dasar,
84541.1,x,,<morowal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84542,k,0,morowali utara,dasar,
,,,,,
84543,k,8,morse,dasar,
,,,,,
84544,v,8,mortal,dasar,
,,,,,
84545,v,2,mortalita,dasar,
,,,,,
84546,k,135,mortalitas,dasar,
84546.1,x,,<mortal> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
84547,k,37,mortar,dasar,
,,,,,
84548,k,8,mortem,dasar,
,,,,,
84549,k,33,mortir,dasar,
,,,,,
84550,v,2,mortir-mortir,dasar,
84550.1,v,,<mortir> [-] <r>,bentukan,[23] [RD] |
,,,,,
84551,k,0,mortuaria,dasar,
,,,,,
84552,k,0,mortuarium,dasar,
,,,,,
84553,k,2,morula,dasar,
,,,,,
84554,k,0,morulasi,dasar,
84554.1,x,,<morulas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84555,v,2,morusin,dasar,
,,,,,
84556,k,0,morwap,dasar,
,,,,,
84557,v,12,mos,dasar,
,,,,,
84558,k,25,mosaik,dasar,
,,,,,
84559,v,2,mosaik-mosaik,dasar,
84559.1,v,,<mosaik> [-] <r>,bentukan,[23] [RD] |
,,,,,
84560,k,0,mosana,dasar,
,,,,,
84561,k,44,mosi,dasar,
84561.1,x,,<mos> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84562,k,0,mosi kepercayaan,dasar,
84562.1,x,,<mosi kepercaya> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
84563,k,0,mosi tidak percaya,dasar,
,,,,,
84564,v,2,mosi-mosi,dasar,
84564.1,v,,<mosi> [-] <r>,bentukan,[23] [RD] |
84564.2,x,,<mos> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
84565,d,0,mosion,dasar,
,,,,,
84566,k,0,moskona,dasar,
,,,,,
84567,k,0,moster,dasar,
,,,,,
84568,k,3,mota,dasar,
,,,,,
84569,v,5,mote,dasar,
,,,,,
84570,k,0,motefobia,dasar,
84570.1,x,,<mote> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
84571,k,2,motekar,dasar,
,,,,,
84572,k,39,motel,dasar,
,,,,,
84573,k,675,motif,dasar,
,,,,,
84574,k,0,motif dasar,dasar,
,,,,,
84575,k,0,motif hiasan,dasar,
84575.1,x,,<motif hias> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
84576,k,0,motif intrinsik,dasar,
,,,,,
84577,v,62,motif-motif,dasar,
84577.1,v,,<motif> [-] <r>,bentukan,[23] [RD] |
,,,,,
84578,k,0,motil,dasar,
,,,,,
84579,v,2,motile,dasar,
,,,,,
84580,v,29,motilitas,dasar,
84580.1,x,,<motil> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
84581,k,1011,motivasi,dasar,
84581.1,x,,<motivas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84582,k,0,motivasi bawah sadar,dasar,
,,,,,
84583,k,0,motivasi ekstrinsik,dasar,
,,,,,
84584,k,0,motivasi intrinsik,dasar,
,,,,,
84585,v,6,motivasi-motivasi,dasar,
84585.1,v,,<motivasi> [-] <r>,bentukan,[23] [RD] |
84585.2,x,,<motivas> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
84586,v,3,motivasibelajar,dasar,
,,,,,
84587,v,5,motivasikerja,dasar,
,,,,,
84588,v,19,motivasional,dasar,
,,,,,
84589,v,6,motivatif,dasar,
,,,,,
84590,k,119,motivator,dasar,
,,,,,
84591,k,217,moto,dasar,
,,,,,
84592,t,5,motong,dasar,memotong
,,,,,
84593,k,1957,motor,dasar,
,,,,,
84594,k,0,motor bodong,dasar,
,,,,,
84595,k,0,motor gede,dasar,
,,,,,
84596,k,0,motor tempel,dasar,
,,,,,
84597,v,39,motor-motor,dasar,
84597.1,v,,<motor> [-] <r>,bentukan,[23] [RD] |
,,,,,
84598,k,0,motorfobia,dasar,
84598.1,x,,<motor> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
84599,k,101,motorik,dasar,
,,,,,
84600,k,14,motoris,dasar,
84600.1,x,,<motori> + [-is:-s],bentukan,[177] [S] -is + (i)
84600.2,v,,<motor> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
84601,k,2,motorisasi,dasar,
84601.1,x,,<motorisas> + -i,bentukan,[28] [S] -i + (<all>)
84601.2,x,,<motori> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
84601.3,x,,<motoris> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
84601.4,v,,<motor> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
84602,t,12,motret,dasar,memotret
,,,,,
84603,k,0,motto,dasar,
,,,,,
84604,k,18,moutong,dasar,
,,,,,
84605,k,0,movunja,dasar,
,,,,,
84606,k,0,mowewe,dasar,
,,,,,
84607,k,264,moyang,dasar,
,,,,,
84608,k,0,mozah,dasar,
,,,,,
84609,c,30,mozaik,dasar,mosaik
,,,,,
84610,t,4,mozaik-mozaik,dasar,mosaik-mosaik
84610.1,v,,<mozaik> [-] <r>,bentukan,[23] [RD] |
,,,,,
84611,k,10,mozambik,dasar,
,,,,,
84612,k,0,mpur,dasar,
,,,,,
84613,k,0,mrakih,dasar,
,,,,,
84614,k,214,mu,dasar,
,,,,,
84615,k,29,mua,dasar,
,,,,,
84616,v,6,muadalah,dasar,
84616.1,x,,<muada> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
84617,k,0,muadin,dasar,
,,,,,
84618,c,8,muadzin,dasar,muazin
,,,,,
84619,k,2,muai,dasar,
84619.1,x,,<mua> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84620,k,0,muai panjang,dasar,
,,,,,
84621,k,0,muai ruang,dasar,
,,,,,
84622,k,135,muak,dasar,
,,,,,
84623,k,0,muakadah,dasar,
,,,,,
84624,t,4,muakkad,dasar,muakad
,,,,,
84625,k,210,mual,dasar,
,,,,,
84626,v,5,mual-mual,dasar,
84626.1,v,,<mual> [-] <r>,bentukan,[23] [RD] |
,,,,,
84627,k,18,mualaf,dasar,
,,,,,
84628,k,0,mualamat,dasar,
,,,,,
84629,k,0,mualang,dasar,
,,,,,
84630,k,0,mualif,dasar,
,,,,,
84631,k,12,mualim,dasar,
,,,,,
84632,v,7,mualimin,dasar,
,,,,,
84633,t,10,muallaf,dasar,mualaf
,,,,,
84634,k,46,muamalah,dasar,
84634.1,x,,<muama> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
84635,k,45,muamalat,dasar,
,,,,,
84636,t,2,muammalah,dasar,muamalah
84636.1,x,,<muamma> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
84637,k,0,muanas,dasar,
,,,,,
84638,k,4,muang,dasar,
,,,,,
84639,t,2,muannas,dasar,muanas
,,,,,
84640,k,498,muara,dasar,
,,,,,
84641,k,0,muara enim,dasar,
,,,,,
84642,v,4,muara-muara,dasar,
84642.1,v,,<muara> [-] <r>,bentukan,[23] [RD] |
,,,,,
84643,k,0,muarikh,dasar,
,,,,,
84644,k,0,muaro jambi,dasar,
84644.1,x,,<muaro jamb> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84645,k,0,muas,dasar,
,,,,,
84646,c,82,muasal,dasar,asal
,,,,,
84647,k,2,muasasah,dasar,
,,,,,
84648,k,0,muasir,dasar,
,,,,,
84649,t,4,muassasah,dasar,muasasah
,,,,,
84650,v,2,muasyarah,dasar,
,,,,,
84651,k,210,muat,dasar,
,,,,,
84652,k,479,muatan,dasar,
84652.1,v,,<muat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
84653,k,0,muatan awan,dasar,
84653.1,x,,<muatan aw> + -an,bentukan,[38] [S] -an + (<all>)
84653.2,x,,<muatan a> + -wan,bentukan,[180] [S] -wan + (<others>)
84653.3,x,,<muatan > + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
84654,k,0,muatan beku,dasar,
84654.1,x,,<muatan be> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
84655,k,0,muatan cair,dasar,
,,,,,
84656,k,0,muatan curah,dasar,
,,,,,
84657,k,0,muatan dingin,dasar,
,,,,,
84658,k,0,muatan geladak,dasar,
,,,,,
84659,k,0,muatan kembali,dasar,
84659.1,x,,<muatan kembal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84660,k,0,muatan kering,dasar,
,,,,,
84661,k,0,muatan listrik,dasar,
,,,,,
84662,k,0,muatan lokal,dasar,
,,,,,
84663,k,0,muatan pindahan,dasar,
84663.1,x,,<muatan pindah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
84664,v,11,muatan-muatan,dasar,
84664.1,x,,<muatan> [-] <r>,bentukan,[23] [RD] |
84664.2,v,,<muat> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
84665,v,3,muati,dasar,
84665.1,v,,<muat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84666,v,3,muatkan,dasar,
84666.1,v,,<muat> + -kan,bentukan,[29] [S] -kan + (<all>)
84666.2,x,,<muatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
84667,k,0,muazam,dasar,
,,,,,
84668,k,23,muazin,dasar,
,,,,,
84669,k,14,mubah,dasar,
,,,,,
84670,k,0,mubahalah,dasar,
84670.1,x,,<mubaha> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
84671,k,18,mubalig,dasar,
,,,,,
84672,v,2,mubalig-mubalig,dasar,
84672.1,v,,<mubalig> [-] <r>,bentukan,[23] [RD] |
,,,,,
84673,k,0,mubaligah,dasar,
,,,,,
84674,t,15,mubaligh,dasar,mubalig
,,,,,
84675,t,3,mubalighah,dasar,mubaligah
,,,,,
84676,t,3,mubalighin,dasar,mubaligin
,,,,,
84677,k,64,mubarak,dasar,
,,,,,
84678,k,0,mubarat,dasar,
,,,,,
84679,k,58,mubazir,dasar,
,,,,,
84680,v,3,mubes,dasar,
,,,,,
84681,v,6,mubin,dasar,
,,,,,
84682,v,2,mubram,dasar,
,,,,,
84683,k,0,mubtadi,dasar,
84683.1,x,,<mubtad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84684,k,0,mubut,dasar,
,,,,,
84685,c,14,mucikari,dasar,muncikari
84685.1,x,,<mucikar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84686,t,4,mucus,dasar,mukus
,,,,,
84687,k,16,mud,dasar,
,,,,,
84688,k,3969,muda,dasar,
,,,,,
84689,k,0,muda belia,dasar,
,,,,,
84690,k,0,muda bestari,dasar,
84690.1,x,,<muda bestar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84691,k,0,muda hati,dasar,
84691.1,x,,<muda hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84692,k,0,muda lela,dasar,
,,,,,
84693,k,0,muda mentah,dasar,
,,,,,
84694,k,0,muda mudi,dasar,
84694.1,x,,<muda mud> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
84695,k,0,muda pikiran,dasar,
84695.1,x,,<muda pikir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
84696,k,0,muda remaja,dasar,
,,,,,
84697,v,32,muda-muda,dasar,
84697.1,v,,<muda> [-] <r>,bentukan,[23] [RD] |
,,,,,
84698,k,5881,mudah,dasar,
,,,,,
84699,k,0,mudah tersinggung,dasar,
,,,,,
84700,v,6,mudah-mudah,dasar,
84700.1,v,,<mudah> [-] <r>,bentukan,[23] [RD] |
,,,,,
84701,k,517,mudah-mudahan,dasar,
84701.1,v,,<mudah> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
84702,x,16,mudahan,dasar,lebih mudah
84702.1,x,,<mudah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
84703,k,0,mudakar,dasar,
,,,,,
84704,k,3,mudarabah,dasar,
,,,,,
84705,k,35,mudarat,dasar,
,,,,,
84706,k,0,mudarat dan manfaatnya,dasar,
84706.1,x,,<mudarat dan manfaat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
84707,k,0,mudarib,dasar,
,,,,,
84708,k,0,mudasir,dasar,
,,,,,
84709,k,0,mudat,dasar,
,,,,,
84710,v,3,mudeng,dasar,
,,,,,
84711,k,0,mudigah,dasar,
,,,,,
84712,k,518,mudik,dasar,
,,,,,
84713,k,0,mudik bersama,dasar,
,,,,,
84714,v,3,mudin,dasar,
,,,,,
84715,k,2,mudra,dasar,
,,,,,
84716,k,0,mudun,dasar,
,,,,,
84717,k,0,mue,dasar,
,,,,,
84718,k,0,mufaham,dasar,
,,,,,
84719,k,185,mufakat,dasar,
,,,,,
84720,k,0,mufarik,dasar,
,,,,,
