Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
78240.3,x,,meng- + <omando>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78241,v,4,mengomandoi,dasar,
78241.1,x,,[meng-:me-] + <ngomando> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78241.2,v,,[meng-:me-] + <komando> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78241.3,x,,[meng-:me-] + <ngomandoi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78241.4,x,,[meng-:me-] + <komandoi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78241.5,x,,meng- + <omando> + -i,bentukan,[5] [VD] meng- + (<all>)
78241.6,x,,meng- + <omandoi>,bentukan,[5] [VD] meng- + (<all>)
78241.7,x,,<mengomando> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78242,k,0,mengomandokan,dasar,
78242.1,x,,[meng-:me-] + <ngomando> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78242.2,v,,[meng-:me-] + <komando> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78242.3,x,,[meng-:me-] + <ngomandokan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78242.4,x,,[meng-:me-] + <komandokan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78242.5,x,,meng- + <omando> + -kan,bentukan,[5] [VD] meng- + (<all>)
78242.6,x,,meng- + <omandokan>,bentukan,[5] [VD] meng- + (<all>)
78242.7,x,,<mengomando> + -kan,bentukan,[29] [S] -kan + (<all>)
78242.8,x,,<mengomandok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78243,k,6,mengombak,dasar,
78243.1,x,,[meng-:me-] + <ngombak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78243.2,x,,[meng-:me-] + <kombak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78243.3,v,,meng- + <ombak>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78244,k,0,mengombang-ambing,dasar,
78244.1,v,,meng- + <ombang-ambing>,bentukan,[Reduplication-Rhyming] => [5] [VD] meng- + (<all>) => [25] [RD] meng-|
,,,,,
78245,k,4,mengombang-ambingkan,dasar,
78245.1,v,,meng- + <ombang-ambing> + -kan,bentukan,[Reduplication-Rhyming] => [5] [VD] meng- + (<all>) => [25] [RD] meng-|
,,,,,
78246,v,2,mengombinasi,dasar,
78246.1,x,,[meng-:me-] + <ngombinas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78246.2,x,,[meng-:me-] + <kombinas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78246.3,x,,[meng-:me-] + <ngombinasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78246.4,v,,[meng-:me-] + <kombinasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78246.5,x,,meng- + <ombinas> + -i,bentukan,[5] [VD] meng- + (<all>)
78246.6,x,,meng- + <ombinasi>,bentukan,[5] [VD] meng- + (<all>)
78246.7,x,,<mengombinas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78247,k,67,mengombinasikan,dasar,
78247.1,x,,[meng-:me-] + <ngombinasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78247.2,v,,[meng-:me-] + <kombinasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78247.3,x,,[meng-:me-] + <ngombinasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78247.4,x,,[meng-:me-] + <kombinasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78247.5,x,,meng- + <ombinasi> + -kan,bentukan,[5] [VD] meng- + (<all>)
78247.6,x,,meng- + <ombinasikan>,bentukan,[5] [VD] meng- + (<all>)
78247.7,x,,<mengombinasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78247.8,x,,<mengombinasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78248,v,4,mengombinasikannya,dasar,
78248.1,x,,[meng-:me-] + <ngombinasikannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78248.2,x,,[meng-:me-] + <kombinasikannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78248.3,x,,meng- + <ombinasikannya>,bentukan,[5] [VD] meng- + (<all>)
78248.4,x,,<mengombinasikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78248.5,x,,[meng-:me-] + <ngombinasi> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78248.6,v,,[meng-:me-] + <kombinasi> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78248.7,x,,[meng-:me-] + <ngombinasikan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78248.8,x,,[meng-:me-] + <kombinasikan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78248.9,x,,meng- + <ombinasi> + -kan + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78248.1,x,,meng- + <ombinasikan> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78248.11,x,,<mengombinasi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
78248.12,x,,<mengombinasik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78249,k,57,mengomel,dasar,
78249.1,x,,[meng-:me-] + <ngomel>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78249.2,x,,[meng-:me-] + <komel>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78249.3,v,,meng- + <omel>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78250,v,2,mengomel-ngomel,dasar,
78250.1,x,,[meng-:me-] + <ngomel> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
78250.2,x,,[meng-:me-] + <komel> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
78251,k,12,mengomeli,dasar,
78251.1,x,,[meng-:me-] + <ngomel> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78251.2,x,,[meng-:me-] + <komel> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78251.3,x,,[meng-:me-] + <ngomeli>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78251.4,x,,[meng-:me-] + <komeli>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78251.5,v,,meng- + <omel> + -i,bentukan,[5] [VD] meng- + (<all>)
78251.6,x,,meng- + <omeli>,bentukan,[5] [VD] meng- + (<all>)
78251.7,x,,<mengomel> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78252,v,6,mengomeliku,dasar,
78252.1,x,,[meng-:me-] + <ngomeliku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78252.2,x,,[meng-:me-] + <komeliku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78252.3,x,,meng- + <omeliku>,bentukan,[5] [VD] meng- + (<all>)
78252.4,x,,<mengomeli> + -ku,bentukan,[32] [SFS] -ku + (<all>)
78252.5,x,,[meng-:me-] + <ngomel> + -i + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
78252.6,x,,[meng-:me-] + <komel> + -i + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
78252.7,x,,[meng-:me-] + <ngomeli> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
78252.8,x,,[meng-:me-] + <komeli> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
78252.9,v,,meng- + <omel> + -i + -ku,bentukan,[5] [VD] meng- + (<all>) => [32] [SFS] -ku + (<all>)
78252.1,x,,meng- + <omeli> + -ku,bentukan,[5] [VD] meng- + (<all>) => [32] [SFS] -ku + (<all>)
78252.11,x,,<mengomel> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
78253,v,2,mengomelinya,dasar,
78253.1,x,,[meng-:me-] + <ngomelinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78253.2,x,,[meng-:me-] + <komelinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78253.3,x,,meng- + <omelinya>,bentukan,[5] [VD] meng- + (<all>)
78253.4,x,,<mengomeli> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78253.5,x,,[meng-:me-] + <ngomel> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78253.6,x,,[meng-:me-] + <komel> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78253.7,x,,[meng-:me-] + <ngomeli> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78253.8,x,,[meng-:me-] + <komeli> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78253.9,v,,meng- + <omel> + -i + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78253.1,x,,meng- + <omeli> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78253.11,x,,<mengomel> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78254,k,188,mengomentari,dasar,
78254.1,x,,[meng-:me-] + <ngomentar> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78254.2,v,,[meng-:me-] + <komentar> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78254.3,x,,[meng-:me-] + <ngomentari>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78254.4,x,,[meng-:me-] + <komentari>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78254.5,x,,meng- + <omentar> + -i,bentukan,[5] [VD] meng- + (<all>)
78254.6,x,,meng- + <omentari>,bentukan,[5] [VD] meng- + (<all>)
78254.7,x,,<mengomentar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78255,v,7,mengomentarinya,dasar,
78255.1,x,,[meng-:me-] + <ngomentarinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78255.2,x,,[meng-:me-] + <komentarinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78255.3,x,,meng- + <omentarinya>,bentukan,[5] [VD] meng- + (<all>)
78255.4,x,,<mengomentari> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78255.5,x,,[meng-:me-] + <ngomentar> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78255.6,v,,[meng-:me-] + <komentar> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78255.7,x,,[meng-:me-] + <ngomentari> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78255.8,x,,[meng-:me-] + <komentari> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78255.9,x,,meng- + <omentar> + -i + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78255.1,x,,meng- + <omentari> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78255.11,x,,<mengomentar> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78256,k,3,mengomersialkan,dasar,
78256.1,x,,[meng-:me-] + <ngomersial> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78256.2,v,,[meng-:me-] + <komersial> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78256.3,x,,[meng-:me-] + <ngomersialkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78256.4,x,,[meng-:me-] + <komersialkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78256.5,x,,meng- + <omersial> + -kan,bentukan,[5] [VD] meng- + (<all>)
78256.6,x,,meng- + <omersialkan>,bentukan,[5] [VD] meng- + (<all>)
78256.7,x,,<mengomersial> + -kan,bentukan,[29] [S] -kan + (<all>)
78256.8,x,,<mengomersialk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78257,k,0,mengomidikan,dasar,
78257.1,x,,[meng-:me-] + <ngomidi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78257.2,v,,[meng-:me-] + <komidi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78257.3,x,,[meng-:me-] + <ngomidikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78257.4,x,,[meng-:me-] + <komidikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78257.5,x,,meng- + <omidi> + -kan,bentukan,[5] [VD] meng- + (<all>)
78257.6,x,,meng- + <omidikan>,bentukan,[5] [VD] meng- + (<all>)
78257.7,x,,<mengomidi> + -kan,bentukan,[29] [S] -kan + (<all>)
78257.8,x,,<mengomidik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78258,k,0,mengomisi,dasar,
78258.1,x,,[meng-:me-] + <ngomis> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78258.2,x,,[meng-:me-] + <komis> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78258.3,x,,[meng-:me-] + <ngomisi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78258.4,v,,[meng-:me-] + <komisi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78258.5,x,,meng- + <omis> + -i,bentukan,[5] [VD] meng- + (<all>)
78258.6,x,,meng- + <omisi>,bentukan,[5] [VD] meng- + (<all>)
78258.7,x,,<mengomis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78259,k,0,mengomong,dasar,
78259.1,x,,[meng-:me-] + <ngomong>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78259.2,x,,[meng-:me-] + <komong>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78259.3,v,,meng- + <omong>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78260,k,0,mengomongkan,dasar,
78260.1,x,,[meng-:me-] + <ngomong> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78260.2,x,,[meng-:me-] + <komong> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78260.3,x,,[meng-:me-] + <ngomongkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78260.4,x,,[meng-:me-] + <komongkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78260.5,v,,meng- + <omong> + -kan,bentukan,[5] [VD] meng- + (<all>)
78260.6,x,,meng- + <omongkan>,bentukan,[5] [VD] meng- + (<all>)
78260.7,x,,<mengomong> + -kan,bentukan,[29] [S] -kan + (<all>)
78260.8,x,,<mengomongk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78261,k,0,mengompakkan,dasar,
78261.1,x,,[meng-:me-] + <ngompak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78261.2,v,,[meng-:me-] + <kompak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78261.3,x,,[meng-:me-] + <ngompakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78261.4,x,,[meng-:me-] + <kompakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78261.5,x,,meng- + <ompak> + -kan,bentukan,[5] [VD] meng- + (<all>)
78261.6,x,,meng- + <ompakkan>,bentukan,[5] [VD] meng- + (<all>)
78261.7,x,,<mengompak> + -kan,bentukan,[29] [S] -kan + (<all>)
78261.8,x,,<mengompakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78262,v,2,mengomparasi,dasar,
78262.1,x,,[meng-:me-] + <ngomparas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78262.2,x,,[meng-:me-] + <komparas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78262.3,x,,[meng-:me-] + <ngomparasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78262.4,v,,[meng-:me-] + <komparasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78262.5,x,,meng- + <omparas> + -i,bentukan,[5] [VD] meng- + (<all>)
78262.6,x,,meng- + <omparasi>,bentukan,[5] [VD] meng- + (<all>)
78262.7,x,,<mengomparas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78263,k,0,mengompas,dasar,
78263.1,x,,[meng-:me-] + <ngompas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78263.2,v,,[meng-:me-] + <kompas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78263.3,x,,meng- + <ompas>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78264,k,8,mengompensasi,dasar,
78264.1,x,,[meng-:me-] + <ngompensas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78264.2,x,,[meng-:me-] + <kompensas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78264.3,x,,[meng-:me-] + <ngompensasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78264.4,v,,[meng-:me-] + <kompensasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78264.5,x,,meng- + <ompensas> + -i,bentukan,[5] [VD] meng- + (<all>)
78264.6,x,,meng- + <ompensasi>,bentukan,[5] [VD] meng- + (<all>)
78264.7,x,,<mengompensas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78265,v,4,mengompensasikan,dasar,
78265.1,x,,[meng-:me-] + <ngompensasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78265.2,v,,[meng-:me-] + <kompensasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78265.3,x,,[meng-:me-] + <ngompensasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78265.4,x,,[meng-:me-] + <kompensasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78265.5,x,,meng- + <ompensasi> + -kan,bentukan,[5] [VD] meng- + (<all>)
78265.6,x,,meng- + <ompensasikan>,bentukan,[5] [VD] meng- + (<all>)
78265.7,x,,<mengompensasi> + -kan,bentukan,[29] [S] -kan + (<all>)
78265.8,x,,<mengompensasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78266,k,0,mengompes,dasar,
78266.1,x,,[meng-:me-] + <ngompes>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78266.2,v,,[meng-:me-] + <kompes>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78266.3,x,,meng- + <ompes>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78267,v,2,mengompetisikan,dasar,
78267.1,x,,[meng-:me-] + <ngompetisi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78267.2,v,,[meng-:me-] + <kompetisi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78267.3,x,,[meng-:me-] + <ngompetisikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78267.4,x,,[meng-:me-] + <kompetisikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78267.5,x,,meng- + <ompetisi> + -kan,bentukan,[5] [VD] meng- + (<all>)
78267.6,x,,meng- + <ompetisikan>,bentukan,[5] [VD] meng- + (<all>)
78267.7,x,,<mengompetisi> + -kan,bentukan,[29] [S] -kan + (<all>)
78267.8,x,,<mengompetisik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78268,v,5,mengompilasi,dasar,
78268.1,x,,[meng-:me-] + <ngompilas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78268.2,x,,[meng-:me-] + <kompilas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78268.3,x,,[meng-:me-] + <ngompilasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78268.4,v,,[meng-:me-] + <kompilasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78268.5,x,,meng- + <ompilas> + -i,bentukan,[5] [VD] meng- + (<all>)
78268.6,x,,meng- + <ompilasi>,bentukan,[5] [VD] meng- + (<all>)
78268.7,x,,<mengompilas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78269,k,0,mengompilasikan,dasar,
