Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
80851.8,x,,[meng-:me-] + <semangati> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80851.9,x,,[meng-+se-:me-+nye-] + <mangat> + -i + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80851.1,x,,[meng-+se-:me-+nye-] + <mangati> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80851.11,x,,<menyemangat> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
80852,k,2,menyemangatkan,dasar,
80852.1,x,,[meng-:me-] + <nyemangat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80852.2,v,,[meng-:me-] + <semangat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80852.3,x,,[meng-:me-] + <nyemangatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80852.4,x,,[meng-:me-] + <semangatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80852.5,x,,[meng-+se-:me-+nye-] + <mangat> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80852.6,x,,[meng-+se-:me-+nye-] + <mangatkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80852.7,x,,<menyemangat> + -kan,bentukan,[29] [S] -kan + (<all>)
80852.8,x,,<menyemangatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80853,k,0,menyemarak,dasar,
80853.1,x,,[meng-:me-] + <nyemarak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80853.2,v,,[meng-:me-] + <semarak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80853.3,x,,[meng-+se-:me-+nye-] + <marak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
,,,,,
80854,k,51,menyemarakkan,dasar,
80854.1,x,,[meng-:me-] + <nyemarak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80854.2,v,,[meng-:me-] + <semarak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80854.3,x,,[meng-:me-] + <nyemarakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80854.4,x,,[meng-:me-] + <semarakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80854.5,x,,[meng-+se-:me-+nye-] + <marak> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80854.6,x,,[meng-+se-:me-+nye-] + <marakkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80854.7,x,,<menyemarak> + -kan,bentukan,[29] [S] -kan + (<all>)
80854.8,x,,<menyemarakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80855,k,0,menyemat,dasar,
80855.1,x,,[meng-:me-] + <nyemat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80855.2,v,,[meng-:me-] + <semat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80855.3,x,,[meng-+se-:me-+nye-] + <mat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
,,,,,
80856,k,92,menyematkan,dasar,
80856.1,x,,[meng-:me-] + <nyemat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80856.2,v,,[meng-:me-] + <semat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80856.3,x,,[meng-:me-] + <nyematkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80856.4,x,,[meng-:me-] + <sematkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80856.5,x,,[meng-+se-:me-+nye-] + <mat> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80856.6,x,,[meng-+se-:me-+nye-] + <matkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80856.7,x,,<menyemat> + -kan,bentukan,[29] [S] -kan + (<all>)
80856.8,x,,<menyematk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80857,k,0,menyemayamkan,dasar,
80857.1,x,,[meng-:me-] + <nyemayam> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80857.2,v,,[meng-:me-] + <semayam> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80857.3,x,,[meng-:me-] + <nyemayamkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80857.4,x,,[meng-:me-] + <semayamkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80857.5,x,,[meng-+se-:me-+nye-] + <mayam> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80857.6,x,,[meng-+se-:me-+nye-] + <mayamkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80857.7,x,,<menyemayam> + -kan,bentukan,[29] [S] -kan + (<all>)
80857.8,x,,<menyemayamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80858,k,81,menyembah,dasar,
80858.1,x,,[meng-:me-] + <nyembah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80858.2,v,,[meng-:me-] + <sembah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80858.3,x,,[meng-+se-:me-+nye-] + <mbah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
,,,,,
80859,k,0,menyembah menyimpuh,dasar,
80859.1,x,,[meng-:me-] + <nyembah menyimpuh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80859.2,x,,[meng-:me-] + <sembah menyimpuh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80859.3,x,,[meng-+se-:me-+nye-] + <mbah menyimpuh>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
,,,,,
80860,k,0,menyembah panjang,dasar,
80860.1,x,,[meng-:me-] + <nyembah panjang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80860.2,x,,[meng-:me-] + <sembah panjang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80860.3,x,,[meng-+se-:me-+nye-] + <mbah panjang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
,,,,,
80861,k,0,menyembah sujud,dasar,
80861.1,x,,[meng-:me-] + <nyembah sujud>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80861.2,v,,[meng-:me-] + <sembah sujud>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80861.3,x,,[meng-+se-:me-+nye-] + <mbah sujud>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
,,,,,
80862,v,10,menyembah-nyembah,dasar,
80862.1,x,,[meng-:me-] + <nyembah> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
80862.2,v,,[meng-:me-] + <sembah> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
80863,k,0,menyembahkan,dasar,
80863.1,x,,[meng-:me-] + <nyembah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80863.2,v,,[meng-:me-] + <sembah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80863.3,x,,[meng-:me-] + <nyembahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80863.4,x,,[meng-:me-] + <sembahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80863.5,x,,[meng-+se-:me-+nye-] + <mbah> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80863.6,x,,[meng-+se-:me-+nye-] + <mbahkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80863.7,x,,<menyembah> + -kan,bentukan,[29] [S] -kan + (<all>)
80863.8,x,,<menyembahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80864,v,2,menyembahnya,dasar,
80864.1,x,,[meng-:me-] + <nyembahnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80864.2,x,,[meng-:me-] + <sembahnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80864.3,x,,[meng-+se-:me-+nye-] + <mbahnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80864.4,x,,<menyembah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
80864.5,x,,[meng-:me-] + <nyembah> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80864.6,v,,[meng-:me-] + <sembah> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80864.7,x,,[meng-+se-:me-+nye-] + <mbah> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
80865,k,0,menyembahyangi,dasar,
80865.1,x,,[meng-:me-] + <nyembahyang> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80865.2,v,,[meng-:me-] + <sembahyang> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80865.3,x,,[meng-:me-] + <nyembahyangi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80865.4,x,,[meng-:me-] + <sembahyangi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80865.5,x,,[meng-+se-:me-+nye-] + <mbahyang> + -i,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80865.6,x,,[meng-+se-:me-+nye-] + <mbahyangi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80865.7,x,,<menyembahyang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
80866,k,0,menyembahyangkan,dasar,
80866.1,x,,[meng-:me-] + <nyembahyang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80866.2,v,,[meng-:me-] + <sembahyang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80866.3,x,,[meng-:me-] + <nyembahyangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80866.4,x,,[meng-:me-] + <sembahyangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80866.5,x,,[meng-+se-:me-+nye-] + <mbahyang> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80866.6,x,,[meng-+se-:me-+nye-] + <mbahyangkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80866.7,x,,<menyembahyang> + -kan,bentukan,[29] [S] -kan + (<all>)
80866.8,x,,<menyembahyangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80867,k,0,menyembai,dasar,
80867.1,x,,[meng-:me-] + <nyemba> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80867.2,x,,[meng-:me-] + <semba> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80867.3,x,,[meng-:me-] + <nyembai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80867.4,v,,[meng-:me-] + <sembai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80867.5,x,,[meng-+se-:me-+nye-] + <mba> + -i,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80867.6,x,,[meng-+se-:me-+nye-] + <mbai>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80867.7,x,,<menyemba> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
80868,k,0,menyembam,dasar,
80868.1,x,,[meng-:me-] + <nyembam>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80868.2,v,,[meng-:me-] + <sembam>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80868.3,x,,[meng-+se-:me-+nye-] + <mbam>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
,,,,,
80869,k,0,menyembamkan,dasar,
80869.1,x,,[meng-:me-] + <nyembam> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80869.2,v,,[meng-:me-] + <sembam> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80869.3,x,,[meng-:me-] + <nyembamkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80869.4,x,,[meng-:me-] + <sembamkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80869.5,x,,[meng-+se-:me-+nye-] + <mbam> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80869.6,x,,[meng-+se-:me-+nye-] + <mbamkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80869.7,x,,<menyembam> + -kan,bentukan,[29] [S] -kan + (<all>)
80869.8,x,,<menyembamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80870,k,0,menyembap,dasar,
80870.1,x,,[meng-:me-] + <nyembap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80870.2,v,,[meng-:me-] + <sembap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80870.3,x,,[meng-+se-:me-+nye-] + <mbap>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
,,,,,
80871,k,0,menyembarangi,dasar,
80871.1,x,,[meng-:me-] + <nyembarang> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80871.2,v,,[meng-:me-] + <sembarang> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80871.3,x,,[meng-:me-] + <nyembarangi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80871.4,x,,[meng-:me-] + <sembarangi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80871.5,x,,[meng-+se-:me-+nye-] + <mbarang> + -i,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80871.6,x,,[meng-+se-:me-+nye-] + <mbarangi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
80871.7,x,,<menyembarang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
80872,k,0,menyembat,dasar,
80872.1,x,,[meng-:me-] + <nyembat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80872.2,v,,[meng-:me-] + <sembat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80872.3,x,,[meng-+se-:me-+nye-] + <mbat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
,,,,,
80873,k,59,menyembelih,dasar,
80873.1,x,,[meng-:me-] + <nyembelih>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
