Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
55645.2,x,,ke- + <takpantasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55645.3,x,,<ketakpantas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55646,k,4,ketakpastian,dasar,
55646.1,v,,ke- + <takpasti> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55646.2,x,,ke- + <takpastian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55646.3,x,,<ketakpasti> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55647,k,0,ketakpatuhan,dasar,
55647.1,v,,ke- + <takpatuh> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55647.2,x,,ke- + <takpatuhan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55647.3,x,,<ketakpatuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55648,k,0,ketakpatutan,dasar,
55648.1,v,,ke- + <takpatut> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55648.2,x,,ke- + <takpatutan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55648.3,x,,<ketakpatut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55649,k,0,ketakpedulian,dasar,
55649.1,v,,ke- + <takpeduli> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55649.2,x,,ke- + <takpedulian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55649.3,x,,<ketakpeduli> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55650,k,0,ketakpekaan,dasar,
55650.1,v,,ke- + <takpeka> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55650.2,x,,ke- + <takpekaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55650.3,x,,<ketakpeka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55651,k,2,ketakpercayaan,dasar,
55651.1,v,,ke- + <takpercaya> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55651.2,x,,ke- + <takpercayaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55651.3,x,,<ketakpercaya> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55652,k,0,ketakpraktisan,dasar,
55652.1,v,,ke- + <takpraktis> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55652.2,x,,ke- + <takpraktisan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55652.3,x,,<ketakpraktis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55653,k,0,ketakpuasan,dasar,
55653.1,v,,ke- + <takpuas> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55653.2,x,,ke- + <takpuasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55653.3,x,,<ketakpuas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55654,k,0,ketakrasionalan,dasar,
55654.1,v,,ke- + <takrasional> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55654.2,x,,ke- + <takrasionalan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55654.3,x,,<ketakrasional> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55655,k,0,ketakrifan,dasar,
55655.1,v,,ke- + <takrif> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55655.2,x,,ke- + <takrifan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55655.3,x,,<ketakrif> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55656,k,0,ketaksaan,dasar,
55656.1,v,,ke- + <taksa> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55656.2,x,,ke- + <taksaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55656.3,x,,<ketaksa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55657,k,0,ketaksaan ekstrinsik,dasar,
55657.1,x,,ke- + <taksaan ekstrinsik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55658,k,2,ketaksabaran,dasar,
55658.1,v,,ke- + <taksabar> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55658.2,x,,ke- + <taksabaran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55658.3,x,,<ketaksabar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55659,k,4,ketaksadaran,dasar,
55659.1,v,,ke- + <taksadar> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55659.2,x,,ke- + <taksadaran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55659.3,x,,<ketaksadar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55660,k,0,ketaksadaran kolektif,dasar,
55660.1,x,,ke- + <taksadaran kolektif>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55661,k,0,ketaksalahan,dasar,
55661.1,v,,ke- + <taksalah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55661.2,x,,ke- + <taksalahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55661.3,x,,<ketaksalah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55662,k,0,ketaksamaan,dasar,
55662.1,v,,ke- + <taksama> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55662.2,x,,ke- + <taksamaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55662.3,x,,<ketaksama> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55663,k,0,ketaksanggupan,dasar,
55663.1,v,,ke- + <taksanggup> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55663.2,x,,ke- + <taksanggupan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55663.3,x,,<ketaksanggup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55664,k,2,ketakseimbangan,dasar,
55664.1,v,,ke- + <takseimbang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55664.2,x,,ke- + <takseimbangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55664.3,x,,<ketakseimbang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55665,k,0,ketakselarasan,dasar,
55665.1,v,,ke- + <takselaras> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55665.2,x,,ke- + <takselarasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55665.3,x,,<ketakselaras> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55666,k,0,ketaksempurnaan,dasar,
55666.1,v,,ke- + <taksempurna> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55666.2,x,,ke- + <taksempurnaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55666.3,x,,<ketaksempurna> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55667,k,0,ketaksenangan,dasar,
55667.1,v,,ke- + <taksenang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55667.2,x,,ke- + <taksenangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55667.3,x,,<ketaksenang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55668,k,0,ketaksengajaan,dasar,
55668.1,v,,ke- + <taksengaja> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55668.2,x,,ke- + <taksengajaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55668.3,x,,<ketaksengaja> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55669,k,0,ketaksenonohan,dasar,
55669.1,v,,ke- + <taksenonoh> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55669.2,x,,ke- + <taksenonohan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55669.3,x,,<ketaksenonoh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55670,k,0,ketaksepadanan,dasar,
55670.1,v,,ke- + <taksepadan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55670.2,x,,ke- + <taksepadanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55670.3,x,,<ketaksepadan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55671,k,2,ketaksesuaian,dasar,
55671.1,v,,ke- + <taksesuai> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55671.2,x,,ke- + <taksesuaian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55671.3,x,,<ketaksesuai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55672,k,0,ketaksetaraan,dasar,
55672.1,v,,ke- + <taksetara> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55672.2,x,,ke- + <taksetaraan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55672.3,x,,<ketaksetara> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55673,k,0,ketaksetimbangan,dasar,
55673.1,v,,ke- + <taksetimbang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55673.2,x,,ke- + <taksetimbangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55673.3,x,,<ketaksetimbang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55674,k,0,ketaksetujuan,dasar,
55674.1,v,,ke- + <taksetuju> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55674.2,x,,ke- + <taksetujuan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55674.3,x,,<ketaksetuju> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55675,k,0,ketakstabilan,dasar,
55675.1,v,,ke- + <takstabil> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55675.2,x,,ke- + <takstabilan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55675.3,x,,<ketakstabil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55676,k,0,ketaksuburan,dasar,
55676.1,v,,ke- + <taksubur> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55676.2,x,,ke- + <taksuburan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55676.3,x,,<ketaksubur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55677,k,0,ketaksucian,dasar,
55677.1,v,,ke- + <taksuci> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55677.2,x,,ke- + <taksucian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55677.3,x,,<ketaksuci> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55678,k,0,ketaksukaan,dasar,
55678.1,v,,ke- + <taksuka> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55678.2,x,,ke- + <taksukaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55678.3,x,,<ketaksuka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55679,k,0,ketaksusilaan,dasar,
55679.1,v,,ke- + <taksusila> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55679.2,x,,ke- + <taksusilaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55679.3,x,,<ketaksusila> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55680,k,0,ketaktaatan,dasar,
55680.1,v,,ke- + <taktaat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55680.2,x,,ke- + <taktaatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55680.3,x,,<ketaktaat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55681,k,0,ketaktahanan,dasar,
55681.1,v,,ke- + <taktahan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55681.2,x,,ke- + <taktahanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55681.3,x,,<ketaktahan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55682,k,0,ketaktahuan,dasar,
55682.1,v,,ke- + <taktahu> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55682.2,x,,ke- + <taktahuan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55682.3,x,,<ketaktahu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55683,k,0,ketaktampakan,dasar,
55683.1,v,,ke- + <taktampak> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55683.2,x,,ke- + <taktampa> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55683.3,x,,ke- + <taktampakan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55683.4,x,,<ketaktampa> + -kan,bentukan,[29] [S] -kan + (<all>)
55683.5,x,,<ketaktampak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55684,k,0,ketaktegasan,dasar,
55684.1,v,,ke- + <taktegas> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55684.2,x,,ke- + <taktegasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55684.3,x,,<ketaktegas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55685,k,0,ketaktelitian,dasar,
55685.1,v,,ke- + <takteliti> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55685.2,x,,ke- + <taktelitian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55685.3,x,,<ketakteliti> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55686,k,0,ketaktenangan,dasar,
55686.1,v,,ke- + <taktenang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55686.2,x,,ke- + <taktenangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55686.3,x,,<ketaktenang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55687,k,0,ketaktepatan,dasar,
55687.1,v,,ke- + <taktepat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55687.2,x,,ke- + <taktepatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55687.3,x,,<ketaktepat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55688,k,0,ketakteralihan,dasar,
55688.1,v,,ke- + <takteralih> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55688.2,x,,ke- + <takteralihan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55688.3,x,,<ketakteralih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55689,k,0,ketakteraturan,dasar,
55689.1,v,,ke- + <takteratur> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55689.2,x,,ke- + <takteraturan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55689.3,x,,<ketakteratur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55690,k,0,ketakterbacaan,dasar,
55690.1,v,,ke- + <takterbaca> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55690.2,x,,ke- + <takterbacaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55690.3,x,,<ketakterbaca> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55691,k,0,ketakterbatasan,dasar,
55691.1,v,,ke- + <takterbatas> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55691.2,x,,ke- + <takterbatasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55691.3,x,,<ketakterbatas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55692,k,0,ketakterbukaan,dasar,
55692.1,v,,ke- + <takterbuka> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55692.2,x,,ke- + <takterbukaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55692.3,x,,<ketakterbuka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55693,k,0,ketaktercampuran,dasar,
55693.1,v,,ke- + <taktercampur> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55693.2,x,,ke- + <taktercampuran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55693.3,x,,<ketaktercampur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55694,k,0,ketaktercapaian,dasar,
55694.1,v,,ke- + <taktercapai> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55694.2,x,,ke- + <taktercapaian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55694.3,x,,<ketaktercapai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55695,k,0,ketaktercatatan,dasar,
55695.1,v,,ke- + <taktercatat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55695.2,x,,ke- + <taktercatatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55695.3,x,,<ketaktercatat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55696,k,0,ketakterdugaan,dasar,
55696.1,v,,ke- + <takterduga> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55696.2,x,,ke- + <takterdugaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55696.3,x,,<ketakterduga> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55697,k,0,ketaktersediaan,dasar,
55697.1,v,,ke- + <taktersedia> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55697.2,x,,ke- + <taktersediaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55697.3,x,,<ketaktersedia> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55698,k,0,ketaktersusunan,dasar,
55698.1,v,,ke- + <taktersusun> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55698.2,x,,ke- + <taktersusunan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55698.3,x,,<ketaktersusun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55699,k,0,ketaktertiban,dasar,
55699.1,v,,ke- + <taktertib> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55699.2,x,,ke- + <taktertiban>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55699.3,x,,<ketaktertib> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55700,k,0,ketaktetapan,dasar,
55700.1,v,,ke- + <taktetap> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55700.2,x,,ke- + <taktetapan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55700.3,x,,<ketaktetap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55701,k,0,ketaktransparanan,dasar,
55701.1,v,,ke- + <taktransparan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55701.2,x,,ke- + <taktransparanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55701.3,x,,<ketaktransparan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55702,k,0,ketakunggulan,dasar,
55702.1,v,,ke- + <takunggul> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55702.2,x,,ke- + <takunggulan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55702.3,x,,<ketakunggul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55703,k,0,ketakuntungan,dasar,
55703.1,v,,ke- + <takuntung> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55703.2,x,,ke- + <takuntungan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55703.3,x,,<ketakuntung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55704,k,0,ketakut,dasar,
55704.1,v,,ke- + <takut>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55705,k,814,ketakutan,dasar,
55705.1,v,,ke- + <takut> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55705.2,x,,ke- + <takutan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55705.3,x,,<ketakut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55706,v,17,ketakutan-ketakutan,dasar,
55706.1,v,,<ketakutan> [-] <r>,bentukan,[23] [RD] |
55706.2,v,,ke- + <takut> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
55706.3,x,,ke- + <takutan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
55706.4,x,,<ketakut> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
55707,v,2,ketakutan-ketakutannya,dasar,
55707.1,v,,<ketakutan> [-] <r> + -nya,bentukan,[23] [RD] |
55707.2,x,,ke- + <takut> + -an [-] ke- + <r> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
55707.3,x,,ke- + <takutan> [-] ke- + <r> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
55707.4,x,,<ketakut> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
55707.5,v,,<ketakutan> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
55707.6,v,,ke- + <takut> + -an [-] ke- + <r> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] | => [34] [SFS] -nya + (<all>)
55707.7,x,,ke- + <takutan> [-] ke- + <r> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] | => [34] [SFS] -nya + (<all>)
55707.8,x,,<ketakut> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
55708,v,22,ketakutanku,dasar,
55708.1,x,,ke- + <takutanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55708.2,v,,<ketakutan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
55708.3,v,,ke- + <takut> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
55708.4,x,,ke- + <takutan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
55708.5,x,,<ketakut> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
55709,v,5,ketakutanmu,dasar,
55709.1,x,,ke- + <takutanmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55709.2,v,,<ketakutan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
55709.3,v,,ke- + <takut> + -an + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
55709.4,x,,ke- + <takutan> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
