Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
73146.1,v,,[meng-:men-] + <cerocos>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73147,v,2,mencerocoskan,dasar,
73147.1,v,,[meng-:men-] + <cerocos> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73147.2,x,,[meng-:men-] + <cerocoskan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73147.3,x,,<mencerocos> + -kan,bentukan,[29] [S] -kan + (<all>)
73147.4,x,,<mencerocosk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73148,k,0,mencerowok,dasar,
73148.1,v,,[meng-:men-] + <cerowok>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73149,k,0,mencerucup,dasar,
73149.1,v,,[meng-:men-] + <cerucup>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73150,k,0,menceruh,dasar,
73150.1,v,,[meng-:men-] + <ceruh>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73151,k,0,menceruk,dasar,
73151.1,v,,[meng-:men-] + <ceruk>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73152,k,0,mencerup,dasar,
73152.1,v,,[meng-:men-] + <cerup>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73153,k,0,mencerut,dasar,
73153.1,v,,[meng-:men-] + <cerut>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73154,k,0,mencetai-cetai,dasar,
73154.1,x,,[meng-:men-] + <ceta> [-] <r> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
73154.2,v,,[meng-:men-] + <cetai> [-] <r>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
73155,k,797,mencetak,dasar,
73155.1,v,,[meng-:men-] + <cetak>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73156,k,2,mencetakkan,dasar,
73156.1,v,,[meng-:men-] + <cetak> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73156.2,x,,[meng-:men-] + <cetakkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73156.3,x,,<mencetak> + -kan,bentukan,[29] [S] -kan + (<all>)
73156.4,x,,<mencetakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73157,v,9,mencetaknya,dasar,
73157.1,x,,[meng-:men-] + <cetaknya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73157.2,x,,<mencetak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
73157.3,v,,[meng-:men-] + <cetak> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
73158,k,0,mencetekkan,dasar,
73158.1,v,,[meng-:men-] + <cetek> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73158.2,x,,[meng-:men-] + <cetekkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73158.3,x,,<mencetek> + -kan,bentukan,[29] [S] -kan + (<all>)
73158.4,x,,<mencetekk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73159,k,0,menceteng,dasar,
73159.1,v,,[meng-:men-] + <ceteng>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73160,k,0,menceti,dasar,
73160.1,x,,[meng-:men-] + <cet> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73160.2,v,,[meng-:men-] + <ceti>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73160.3,x,,<mencet> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
73161,k,6,mencetus,dasar,
73161.1,v,,[meng-:men-] + <cetus>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73162,k,0,mencetus api,dasar,
73162.1,x,,[meng-:men-] + <cetus ap> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73162.2,x,,[meng-:men-] + <cetus api>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73162.3,x,,<mencetus ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
73163,k,74,mencetuskan,dasar,
73163.1,v,,[meng-:men-] + <cetus> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73163.2,x,,[meng-:men-] + <cetuskan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73163.3,x,,<mencetus> + -kan,bentukan,[29] [S] -kan + (<all>)
73163.4,x,,<mencetusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73164,k,0,menciak,dasar,
73164.1,v,,[meng-:men-] + <ciak>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73165,k,0,menciak-ciak,dasar,
73165.1,v,,[meng-:men-] + <ciak> [-] <r>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
73166,k,0,menciap-ciap,dasar,
73166.1,v,,[meng-:men-] + <ciap> [-] <r>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
73167,k,0,menciar-ciar,dasar,
73167.1,v,,[meng-:men-] + <ciar> [-] <r>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
73168,k,91,mencibir,dasar,
73168.1,v,,[meng-:men-] + <cibir>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73169,v,2,mencibiri,dasar,
73169.1,v,,[meng-:men-] + <cibir> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73169.2,x,,[meng-:men-] + <cibiri>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73169.3,x,,<mencibir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
73170,k,4,mencibirkan,dasar,
73170.1,v,,[meng-:men-] + <cibir> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73170.2,x,,[meng-:men-] + <cibirkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73170.3,x,,<mencibir> + -kan,bentukan,[29] [S] -kan + (<all>)
73170.4,x,,<mencibirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73171,v,4,mencibirku,dasar,
73171.1,x,,[meng-:men-] + <cibirku>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73171.2,x,,<mencibir> + -ku,bentukan,[32] [SFS] -ku + (<all>)
73171.3,v,,[meng-:men-] + <cibir> + -ku,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
73172,v,10,mencibirnya,dasar,
73172.1,x,,[meng-:men-] + <cibirnya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73172.2,x,,<mencibir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
73172.3,v,,[meng-:men-] + <cibir> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
73173,k,0,mencibit,dasar,
73173.1,v,,[meng-:men-] + <cibit>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73174,k,0,mencicik,dasar,
73174.1,v,,[meng-:men-] + <cicik>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73175,k,82,mencicil,dasar,
73175.1,v,,[meng-:men-] + <cicil>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73176,k,14,mencicip,dasar,
73176.1,v,,[meng-:men-] + <cicip>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73177,k,156,mencicipi,dasar,
73177.1,v,,[meng-:men-] + <cicip> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73177.2,x,,[meng-:men-] + <cicipi>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73177.3,x,,<mencicip> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
73178,v,22,mencicipinya,dasar,
73178.1,x,,[meng-:men-] + <cicipinya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73178.2,x,,<mencicipi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
73178.3,v,,[meng-:men-] + <cicip> + -i + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
73178.4,x,,[meng-:men-] + <cicipi> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
73178.5,x,,<mencicip> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
73179,k,19,mencicit,dasar,
73179.1,v,,[meng-:men-] + <cicit>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73180,v,2,mencicit-cicit,dasar,
73180.1,v,,[meng-:men-] + <cicit> [-] <r>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
73181,k,0,mencido,dasar,
73181.1,v,,[meng-:men-] + <cido>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73182,k,18,menciduk,dasar,
73182.1,v,,[meng-:men-] + <ciduk>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73183,v,2,menciduknya,dasar,
73183.1,x,,[meng-:men-] + <ciduknya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73183.2,x,,<menciduk> + -nya,bentukan,[34] [SFS] -nya + (<all>)
73183.3,v,,[meng-:men-] + <ciduk> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
73184,k,0,mencilok,dasar,
73184.1,v,,[meng-:men-] + <cilok>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73185,k,0,mencina,dasar,
73185.1,v,,[meng-:men-] + <cina>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73186,k,11,mencincang,dasar,
73186.1,v,,[meng-:men-] + <cincang>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73187,v,3,mencincangnya,dasar,
73187.1,x,,[meng-:men-] + <cincangnya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73187.2,x,,<mencincang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
73187.3,v,,[meng-:men-] + <cincang> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
73188,k,15,mencinta,dasar,
73188.1,v,,[meng-:men-] + <cinta>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73189,k,681,mencintai,dasar,
73189.1,v,,[meng-:men-] + <cinta> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73189.2,x,,[meng-:men-] + <cintai>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73189.3,x,,<mencinta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
73190,v,51,mencintaiku,dasar,
73190.1,x,,[meng-:men-] + <cintaiku>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73190.2,x,,<mencintai> + -ku,bentukan,[32] [SFS] -ku + (<all>)
73190.3,v,,[meng-:men-] + <cinta> + -i + -ku,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
73190.4,x,,[meng-:men-] + <cintai> + -ku,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
73190.5,x,,<mencinta> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
73191,v,93,mencintaimu,dasar,
73191.1,x,,[meng-:men-] + <cintaimu>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73191.2,x,,<mencintai> + -mu,bentukan,[33] [SFS] -mu + (<all>)
73191.3,v,,[meng-:men-] + <cinta> + -i + -mu,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [33] [SFS] -mu + (<all>)
73191.4,x,,[meng-:men-] + <cintai> + -mu,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [33] [SFS] -mu + (<all>)
73191.5,x,,<mencinta> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
73192,v,104,mencintainya,dasar,
73192.1,x,,[meng-:men-] + <cintainya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73192.2,x,,<mencintai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
73192.3,v,,[meng-:men-] + <cinta> + -i + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
73192.4,x,,[meng-:men-] + <cintai> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
73192.5,x,,<mencinta> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
73193,k,0,mencintakan,dasar,
73193.1,v,,[meng-:men-] + <cinta> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73193.2,x,,[meng-:men-] + <cintakan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73193.3,x,,<mencinta> + -kan,bentukan,[29] [S] -kan + (<all>)
73193.4,x,,<mencintak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73194,k,0,menciplak,dasar,
73194.1,v,,[meng-:men-] + <ciplak>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73195,k,0,menciprat,dasar,
73195.1,v,,[meng-:men-] + <ciprat>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73196,v,6,menciprati,dasar,
73196.1,v,,[meng-:men-] + <ciprat> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73196.2,x,,[meng-:men-] + <ciprati>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73196.3,x,,<menciprat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
73197,k,6,mencipratkan,dasar,
73197.1,v,,[meng-:men-] + <ciprat> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73197.2,x,,[meng-:men-] + <cipratkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73197.3,x,,<menciprat> + -kan,bentukan,[29] [S] -kan + (<all>)
73197.4,x,,<mencipratk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73198,k,115,mencipta,dasar,
73198.1,v,,[meng-:men-] + <cipta>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73199,k,2838,menciptakan,dasar,
73199.1,v,,[meng-:men-] + <cipta> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73199.2,x,,[meng-:men-] + <ciptakan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73199.3,x,,<mencipta> + -kan,bentukan,[29] [S] -kan + (<all>)
73199.4,x,,<menciptak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73200,v,34,menciptakannya,dasar,
73200.1,x,,[meng-:men-] + <ciptakannya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73200.2,x,,<menciptakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
73200.3,v,,[meng-:men-] + <cipta> + -kan + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
73200.4,x,,[meng-:men-] + <ciptakan> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
73200.5,x,,<mencipta> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
73200.6,x,,<menciptak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
73201,k,60,mencirikan,dasar,
73201.1,v,,[meng-:men-] + <ciri> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73201.2,x,,[meng-:men-] + <cirikan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73201.3,x,,<menciri> + -kan,bentukan,[29] [S] -kan + (<all>)
73201.4,x,,<mencirik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73202,k,0,mencirit,dasar,
73202.1,v,,[meng-:men-] + <cirit>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73203,k,0,menciritkan,dasar,
73203.1,v,,[meng-:men-] + <cirit> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73203.2,x,,[meng-:men-] + <ciritkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73203.3,x,,<mencirit> + -kan,bentukan,[29] [S] -kan + (<all>)
73203.4,x,,<menciritk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73204,k,0,menciritkan tunjang,dasar,
73204.1,x,,[meng-:men-] + <ciritkan tunjang>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73205,k,68,mencit,dasar,
73205.1,x,,[meng-:men-] + <cit>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73206,k,0,mencita,dasar,
73206.1,v,,[meng-:men-] + <cita>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73207,k,5,mencita-citakan,dasar,
73207.1,v,,[meng-:men-] + <cita> [-] <r> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
73208,v,2,mencitakan,dasar,
73208.1,v,,[meng-:men-] + <cita> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73208.2,x,,[meng-:men-] + <citakan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73208.3,x,,<mencita> + -kan,bentukan,[29] [S] -kan + (<all>)
73208.4,x,,<mencitak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73209,k,38,mencitrakan,dasar,
73209.1,v,,[meng-:men-] + <citra> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73209.2,x,,[meng-:men-] + <citrakan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73209.3,x,,<mencitra> + -kan,bentukan,[29] [S] -kan + (<all>)
73209.4,x,,<mencitrak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73210,k,457,mencium,dasar,
73210.1,v,,[meng-:men-] + <cium>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73211,k,0,mencium jejak,dasar,
73211.1,x,,[meng-:men-] + <cium jejak>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73212,k,0,mencium kabar,dasar,
73212.1,x,,[meng-:men-] + <cium kabar>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73213,k,0,mencium tanah,dasar,
73213.1,x,,[meng-:men-] + <cium tanah>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
73214,k,0,mencium telapak kaki,dasar,
73214.1,x,,[meng-:men-] + <cium telapak kak> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73214.2,x,,[meng-:men-] + <cium telapak kaki>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73214.3,x,,<mencium telapak kak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
73215,k,3,mencium-cium,dasar,
73215.1,v,,[meng-:men-] + <cium> [-] <r>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
73216,k,51,menciumi,dasar,
73216.1,v,,[meng-:men-] + <cium> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73216.2,x,,[meng-:men-] + <ciumi>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73216.3,x,,<mencium> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
73217,v,6,menciumiku,dasar,
73217.1,x,,[meng-:men-] + <ciumiku>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
73217.2,x,,<menciumi> + -ku,bentukan,[32] [SFS] -ku + (<all>)
73217.3,v,,[meng-:men-] + <cium> + -i + -ku,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
73217.4,x,,[meng-:men-] + <ciumi> + -ku,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
