Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
98683.3,x,,[peng-:pe-] + <nyarian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98683.4,x,,[peng-:pe-] + <sarian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98683.5,x,,pe- + <nyari> + -an,bentukan,[96] pe- + (<all>) + (-an)
98683.6,x,,pe- + <nyarian>,bentukan,[96] pe- + (<all>) + (-an)
98683.7,x,,<penyari> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98684,k,40,penyaring,dasar,
98684.1,x,,[peng-:pe-] + <nyaring>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98684.2,v,,[peng-:pe-] + <saring>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98684.3,x,,pe- + <nyaring>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98685,k,130,penyaringan,dasar,
98685.1,x,,[peng-:pe-] + <nyaring> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98685.2,v,,[peng-:pe-] + <saring> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98685.3,x,,[peng-:pe-] + <nyaringan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98685.4,x,,[peng-:pe-] + <saringan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98685.5,x,,pe- + <nyaring> + -an,bentukan,[96] pe- + (<all>) + (-an)
98685.6,x,,pe- + <nyaringan>,bentukan,[96] pe- + (<all>) + (-an)
98685.7,x,,<penyaring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98686,k,0,penyaru,dasar,
98686.1,x,,[peng-:pe-] + <nyaru>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98686.2,v,,[peng-:pe-] + <saru>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98686.3,x,,pe- + <nyaru>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98687,k,0,penyaruan,dasar,
98687.1,x,,[peng-:pe-] + <nyaru> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98687.2,v,,[peng-:pe-] + <saru> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98687.3,x,,[peng-:pe-] + <nyaruan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98687.4,x,,[peng-:pe-] + <saruan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98687.5,x,,pe- + <nyaru> + -an,bentukan,[96] pe- + (<all>) + (-an)
98687.6,x,,pe- + <nyaruan>,bentukan,[96] pe- + (<all>) + (-an)
98687.7,x,,<penyaru> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98688,v,48,penyataan,dasar,
98688.1,v,,[peng-:pe-] + <nyata> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98688.2,x,,[peng-:pe-] + <sata> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98688.3,x,,[peng-:pe-] + <nyataan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98688.4,x,,[peng-:pe-] + <sataan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98688.5,x,,pe- + <nyata> + -an,bentukan,[96] pe- + (<all>) + (-an)
98688.6,v,,pe- + <nyataan>,bentukan,[96] pe- + (<all>) + (-an)
98688.7,x,,<penyata> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98689,v,5,penyataannya,dasar,
98689.1,x,,[peng-:pe-] + <nyataannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98689.2,x,,[peng-:pe-] + <sataannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98689.3,x,,pe- + <nyataannya>,bentukan,[96] pe- + (<all>) + (-an)
98689.4,x,,<penyataan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
98689.5,v,,[peng-:pe-] + <nyata> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98689.6,x,,[peng-:pe-] + <sata> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98689.7,x,,[peng-:pe-] + <nyataan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98689.8,x,,[peng-:pe-] + <sataan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98689.9,x,,pe- + <nyata> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98689.1,x,,pe- + <nyataan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98689.11,x,,<penyata> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
98690,v,2,penyatron,dasar,
98690.1,x,,[peng-:pe-] + <nyatron>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98690.2,v,,[peng-:pe-] + <satron>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98690.3,x,,pe- + <nyatron>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98691,k,11,penyatu,dasar,
98691.1,x,,[peng-:pe-] + <nyatu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98691.2,v,,[peng-:pe-] + <satu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98691.3,x,,pe- + <nyatu>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98692,k,142,penyatuan,dasar,
98692.1,x,,[peng-:pe-] + <nyatu> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98692.2,v,,[peng-:pe-] + <satu> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98692.3,x,,[peng-:pe-] + <nyatuan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98692.4,x,,[peng-:pe-] + <satuan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98692.5,x,,pe- + <nyatu> + -an,bentukan,[96] pe- + (<all>) + (-an)
98692.6,x,,pe- + <nyatuan>,bentukan,[96] pe- + (<all>) + (-an)
98692.7,x,,<penyatu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98693,k,0,penyatupaduan,dasar,
98693.1,x,,[peng-:pe-] + <nyatupadu> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98693.2,v,,[peng-:pe-] + <satupadu> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98693.3,x,,[peng-:pe-] + <nyatupaduan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98693.4,x,,[peng-:pe-] + <satupaduan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98693.5,x,,pe- + <nyatupadu> + -an,bentukan,[96] pe- + (<all>) + (-an)
98693.6,x,,pe- + <nyatupaduan>,bentukan,[96] pe- + (<all>) + (-an)
98693.7,x,,<penyatupadu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98694,k,0,penyaukan,dasar,
98694.1,x,,[peng-:pe-] + <nyauk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98694.2,v,,[peng-:pe-] + <sauk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98694.3,x,,[peng-:pe-] + <nyaukan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98694.4,x,,[peng-:pe-] + <saukan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98694.5,x,,pe- + <nyauk> + -an,bentukan,[96] pe- + (<all>) + (-an)
98694.6,x,,pe- + <nyaukan>,bentukan,[96] pe- + (<all>) + (-an)
98694.7,x,,<penyau> + -kan,bentukan,[29] [S] -kan + (<all>)
98694.8,x,,<penyauk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98695,k,0,penyawah,dasar,
98695.1,x,,[peng-:pe-] + <nyawah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98695.2,v,,[peng-:pe-] + <sawah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98695.3,x,,pe- + <nyawah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98696,v,2,penyawahnya,dasar,
98696.1,x,,[peng-:pe-] + <nyawahnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98696.2,x,,[peng-:pe-] + <sawahnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98696.3,x,,pe- + <nyawahnya>,bentukan,[96] pe- + (<all>) + (-an)
98696.4,x,,<penyawah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
98696.5,x,,[peng-:pe-] + <nyawah> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98696.6,v,,[peng-:pe-] + <sawah> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98696.7,x,,pe- + <nyawah> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
98697,k,2,penyawer,dasar,
98697.1,x,,[peng-:pe-] + <nyawer>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98697.2,v,,[peng-:pe-] + <sawer>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98697.3,x,,pe- + <nyawer>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98698,k,0,penyaweran,dasar,
98698.1,x,,[peng-:pe-] + <nyawer> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98698.2,v,,[peng-:pe-] + <sawer> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98698.3,x,,[peng-:pe-] + <nyaweran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98698.4,x,,[peng-:pe-] + <saweran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98698.5,x,,pe- + <nyawer> + -an,bentukan,[96] pe- + (<all>) + (-an)
98698.6,x,,pe- + <nyaweran>,bentukan,[96] pe- + (<all>) + (-an)
98698.7,x,,<penyawer> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98699,k,101,penyayang,dasar,
98699.1,x,,[peng-:pe-] + <nyayang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98699.2,v,,[peng-:pe-] + <sayang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98699.3,x,,pe- + <nyayang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98700,k,0,penyayat,dasar,
98700.1,x,,[peng-:pe-] + <nyayat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98700.2,v,,[peng-:pe-] + <sayat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98700.3,x,,pe- + <nyayat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98701,k,4,penyayatan,dasar,
98701.1,x,,[peng-:pe-] + <nyayat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98701.2,v,,[peng-:pe-] + <sayat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98701.3,x,,[peng-:pe-] + <nyayatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98701.4,x,,[peng-:pe-] + <sayatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98701.5,x,,pe- + <nyayat> + -an,bentukan,[96] pe- + (<all>) + (-an)
98701.6,x,,pe- + <nyayatan>,bentukan,[96] pe- + (<all>) + (-an)
98701.7,x,,<penyayat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98702,k,3,penyearah,dasar,
98702.1,x,,[peng-:pe-] + <nyearah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98702.2,x,,[peng-:pe-] + <searah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98702.3,v,,[peng-+se-:pe-+nye-] + <arah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98702.4,x,,pe- + <nyearah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98703,k,1986,penyebab,dasar,
98703.1,x,,[peng-:pe-] + <nyebab>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98703.2,v,,[peng-:pe-] + <sebab>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98703.3,x,,[peng-+se-:pe-+nye-] + <bab>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98703.4,x,,pe- + <nyebab>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98704,k,0,penyebaban,dasar,
98704.1,x,,[peng-:pe-] + <nyebab> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98704.2,v,,[peng-:pe-] + <sebab> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98704.3,x,,[peng-:pe-] + <nyebaban>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98704.4,x,,[peng-:pe-] + <sebaban>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98704.5,x,,[peng-+se-:pe-+nye-] + <bab> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98704.6,x,,[peng-+se-:pe-+nye-] + <baban>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98704.7,x,,pe- + <nyebab> + -an,bentukan,[96] pe- + (<all>) + (-an)
98704.8,x,,pe- + <nyebaban>,bentukan,[96] pe- + (<all>) + (-an)
98704.9,x,,<penyebab> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98705,k,127,penyebar,dasar,
98705.1,x,,[peng-:pe-] + <nyebar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98705.2,v,,[peng-:pe-] + <sebar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98705.3,x,,[peng-+se-:pe-+nye-] + <bar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98705.4,x,,pe- + <nyebar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98706,k,0,penyebar super,dasar,
98706.1,x,,[peng-:pe-] + <nyebar super>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98706.2,x,,[peng-:pe-] + <sebar super>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98706.3,x,,[peng-+se-:pe-+nye-] + <bar super>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98706.4,x,,pe- + <nyebar super>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98707,k,1508,penyebaran,dasar,
98707.1,x,,[peng-:pe-] + <nyebar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98707.2,v,,[peng-:pe-] + <sebar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98707.3,x,,[peng-:pe-] + <nyebaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98707.4,x,,[peng-:pe-] + <sebaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98707.5,x,,[peng-+se-:pe-+nye-] + <bar> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98707.6,x,,[peng-+se-:pe-+nye-] + <baran>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98707.7,x,,pe- + <nyebar> + -an,bentukan,[96] pe- + (<all>) + (-an)
98707.8,x,,pe- + <nyebaran>,bentukan,[96] pe- + (<all>) + (-an)
98707.9,x,,<penyebar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98708,k,0,penyebaran komunitas,dasar,
98708.1,x,,[peng-:pe-] + <nyebaran komunitas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98708.2,x,,[peng-:pe-] + <sebaran komunitas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98708.3,x,,[peng-+se-:pe-+nye-] + <baran komunitas>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98708.4,x,,pe- + <nyebaran komunitas>,bentukan,[96] pe- + (<all>) + (-an)
98708.5,x,,<penyebaran komun> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
98709,v,113,penyebarannya,dasar,
98709.1,x,,[peng-:pe-] + <nyebarannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98709.2,x,,[peng-:pe-] + <sebarannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98709.3,x,,[peng-+se-:pe-+nye-] + <barannya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98709.4,x,,pe- + <nyebarannya>,bentukan,[96] pe- + (<all>) + (-an)
98709.5,x,,<penyebaran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
98709.6,x,,[peng-:pe-] + <nyebar> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98709.7,v,,[peng-:pe-] + <sebar> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98709.8,x,,[peng-:pe-] + <nyebaran> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98709.9,x,,[peng-:pe-] + <sebaran> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98709.1,x,,[peng-+se-:pe-+nye-] + <bar> + -an + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98709.11,x,,[peng-+se-:pe-+nye-] + <baran> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98709.12,x,,pe- + <nyebar> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98709.13,x,,pe- + <nyebaran> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98709.14,x,,<penyebar> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
98710,k,188,penyebarluasan,dasar,
98710.1,x,,[peng-:pe-] + <nyebarluas> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98710.2,v,,[peng-:pe-] + <sebarluas> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98710.3,x,,[peng-:pe-] + <nyebarluasan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98710.4,x,,[peng-:pe-] + <sebarluasan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98710.5,x,,[peng-+se-:pe-+nye-] + <barluas> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98710.6,x,,[peng-+se-:pe-+nye-] + <barluasan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98710.7,x,,pe- + <nyebarluas> + -an,bentukan,[96] pe- + (<all>) + (-an)
98710.8,x,,pe- + <nyebarluasan>,bentukan,[96] pe- + (<all>) + (-an)
98710.9,x,,<penyebarluas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98711,v,3,penyebarnya,dasar,
98711.1,x,,[peng-:pe-] + <nyebarnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98711.2,x,,[peng-:pe-] + <sebarnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98711.3,x,,[peng-+se-:pe-+nye-] + <barnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98711.4,x,,pe- + <nyebarnya>,bentukan,[96] pe- + (<all>) + (-an)
98711.5,x,,<penyebar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
98711.6,x,,[peng-:pe-] + <nyebar> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98711.7,v,,[peng-:pe-] + <sebar> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98711.8,x,,[peng-+se-:pe-+nye-] + <bar> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98711.9,x,,pe- + <nyebar> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
98712,k,0,penyebatan,dasar,
98712.1,x,,[peng-:pe-] + <nyebat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98712.2,v,,[peng-:pe-] + <sebat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98712.3,x,,[peng-:pe-] + <nyebatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98712.4,x,,[peng-:pe-] + <sebatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98712.5,x,,[peng-+se-:pe-+nye-] + <bat> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98712.6,x,,[peng-+se-:pe-+nye-] + <batan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [71] [MP] peng-+se- + (<all>) + (-an)
98712.7,x,,pe- + <nyebat> + -an,bentukan,[96] pe- + (<all>) + (-an)
98712.8,x,,pe- + <nyebatan>,bentukan,[96] pe- + (<all>) + (-an)
98712.9,x,,<penyebat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
