Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
98363.2,x,,[peng-:pe-] + <tuh pepak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98363.3,x,,pe- + <nuh pepak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98364,k,0,penuh perut(ku),dasar,
98364.1,x,,[peng-:pe-] + <nuh perut(ku)>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98364.2,x,,[peng-:pe-] + <tuh perut(ku)>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98364.3,x,,pe- + <nuh perut(ku)>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98365,k,0,penuh ruah,dasar,
98365.1,x,,[peng-:pe-] + <nuh ruah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98365.2,x,,[peng-:pe-] + <tuh ruah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98365.3,x,,pe- + <nuh ruah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98366,k,0,penuh sesak,dasar,
98366.1,x,,[peng-:pe-] + <nuh sesak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98366.2,x,,[peng-:pe-] + <tuh sesak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98366.3,x,,pe- + <nuh sesak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98367,k,0,penuh tumpat,dasar,
98367.1,x,,[peng-:pe-] + <nuh tumpat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98367.2,x,,[peng-:pe-] + <tuh tumpat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98367.3,x,,pe- + <nuh tumpat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98368,k,0,penuh umpah,dasar,
98368.1,x,,[peng-:pe-] + <nuh umpah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98368.2,x,,[peng-:pe-] + <tuh umpah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98368.3,x,,pe- + <nuh umpah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98369,v,3,penuh-penuh,dasar,
98369.1,v,,<penuh> [-] <r>,bentukan,[23] [RD] |
98369.2,x,,[peng-:pe-] + <nuh> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
98369.3,x,,[peng-:pe-] + <tuh> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
98369.4,x,,pe- + <nuh> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
98370,v,142,penuhi,dasar,
98370.1,x,,[peng-:pe-] + <nuhi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98370.2,x,,[peng-:pe-] + <tuhi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98370.3,x,,pe- + <nuhi>,bentukan,[96] pe- + (<all>) + (-an)
98370.4,v,,<penuh> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
98371,v,6,penuhilah,dasar,
98371.1,x,,[peng-:pe-] + <nuhilah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98371.2,x,,[peng-:pe-] + <tuhilah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98371.3,x,,pe- + <nuhilah>,bentukan,[96] pe- + (<all>) + (-an)
98371.4,v,,<penuhi> + -lah,bentukan,[31] [FS] -lah + (<all>)
98371.5,x,,[peng-:pe-] + <nuhi> + -lah,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [31] [FS] -lah + (<all>)
98371.6,x,,[peng-:pe-] + <tuhi> + -lah,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [31] [FS] -lah + (<all>)
98371.7,x,,pe- + <nuhi> + -lah,bentukan,[96] pe- + (<all>) + (-an) => [31] [FS] -lah + (<all>)
98371.8,v,,<penuh> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
98372,v,32,penuhnya,dasar,
98372.1,x,,[peng-:pe-] + <nuhnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98372.2,x,,[peng-:pe-] + <tuhnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98372.3,x,,pe- + <nuhnya>,bentukan,[96] pe- + (<all>) + (-an)
98372.4,v,,<penuh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
98372.5,x,,[peng-:pe-] + <nuh> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98372.6,x,,[peng-:pe-] + <tuh> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98372.7,x,,pe- + <nuh> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
98373,k,0,penuju,dasar,
98373.1,x,,[peng-:pe-] + <nuju>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98373.2,v,,[peng-:pe-] + <tuju>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98373.3,x,,pe- + <nuju>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98374,k,0,penuju hati,dasar,
98374.1,x,,[peng-:pe-] + <nuju hati>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98374.2,x,,[peng-:pe-] + <tuju hati>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98374.3,x,,pe- + <nuju hati>,bentukan,[96] pe- + (<all>) + (-an)
98374.4,x,,<penuju hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
98375,k,0,penujuman,dasar,
98375.1,v,,[peng-:pe-] + <nujum> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98375.2,x,,[peng-:pe-] + <tujum> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98375.3,x,,[peng-:pe-] + <nujuman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98375.4,x,,[peng-:pe-] + <tujuman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98375.5,x,,pe- + <nujum> + -an,bentukan,[96] pe- + (<all>) + (-an)
98375.6,x,,pe- + <nujuman>,bentukan,[96] pe- + (<all>) + (-an)
98375.7,x,,<penujum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98376,k,33,penukar,dasar,
98376.1,x,,[peng-:pe-] + <nukar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98376.2,v,,[peng-:pe-] + <tukar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98376.3,x,,pe- + <nukar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98377,k,147,penukaran,dasar,
98377.1,x,,[peng-:pe-] + <nukar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98377.2,v,,[peng-:pe-] + <tukar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98377.3,x,,[peng-:pe-] + <nukaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98377.4,x,,[peng-:pe-] + <tukaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98377.5,x,,pe- + <nukar> + -an,bentukan,[96] pe- + (<all>) + (-an)
98377.6,x,,pe- + <nukaran>,bentukan,[96] pe- + (<all>) + (-an)
98377.7,x,,<penukar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98378,k,0,penukaran tugas,dasar,
98378.1,x,,[peng-:pe-] + <nukaran tugas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98378.2,x,,[peng-:pe-] + <tukaran tugas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98378.3,x,,pe- + <nukaran tugas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98379,v,3,penukarannya,dasar,
98379.1,x,,[peng-:pe-] + <nukarannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98379.2,x,,[peng-:pe-] + <tukarannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98379.3,x,,pe- + <nukarannya>,bentukan,[96] pe- + (<all>) + (-an)
98379.4,x,,<penukaran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
98379.5,x,,[peng-:pe-] + <nukar> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98379.6,v,,[peng-:pe-] + <tukar> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98379.7,x,,[peng-:pe-] + <nukaran> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98379.8,x,,[peng-:pe-] + <tukaran> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98379.9,x,,pe- + <nukar> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98379.1,x,,pe- + <nukaran> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98379.11,x,,<penukar> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
98380,k,0,penukul,dasar,
98380.1,x,,[peng-:pe-] + <nukul>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98380.2,v,,[peng-:pe-] + <tukul>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98380.3,x,,pe- + <nukul>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98381,k,8,penulangan,dasar,
98381.1,x,,[peng-:pe-] + <nulang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98381.2,v,,[peng-:pe-] + <tulang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98381.3,x,,[peng-:pe-] + <nulangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98381.4,x,,[peng-:pe-] + <tulangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98381.5,x,,pe- + <nulang> + -an,bentukan,[96] pe- + (<all>) + (-an)
98381.6,x,,pe- + <nulangan>,bentukan,[96] pe- + (<all>) + (-an)
98381.7,x,,<penulang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98382,k,9,penular,dasar,
98382.1,x,,[peng-:pe-] + <nular>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98382.2,v,,[peng-:pe-] + <tular>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98382.3,x,,pe- + <nular>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98383,k,576,penularan,dasar,
98383.1,x,,[peng-:pe-] + <nular> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98383.2,v,,[peng-:pe-] + <tular> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98383.3,x,,[peng-:pe-] + <nularan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98383.4,x,,[peng-:pe-] + <tularan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98383.5,x,,pe- + <nular> + -an,bentukan,[96] pe- + (<all>) + (-an)
98383.6,x,,pe- + <nularan>,bentukan,[96] pe- + (<all>) + (-an)
98383.7,x,,<penular> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98384,k,0,penularan cetak,dasar,
98384.1,x,,[peng-:pe-] + <nularan cetak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98384.2,x,,[peng-:pe-] + <tularan cetak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98384.3,x,,pe- + <nularan cetak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98385,v,33,penularannya,dasar,
98385.1,x,,[peng-:pe-] + <nularannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98385.2,x,,[peng-:pe-] + <tularannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98385.3,x,,pe- + <nularannya>,bentukan,[96] pe- + (<all>) + (-an)
98385.4,x,,<penularan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
98385.5,x,,[peng-:pe-] + <nular> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98385.6,v,,[peng-:pe-] + <tular> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98385.7,x,,[peng-:pe-] + <nularan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98385.8,x,,[peng-:pe-] + <tularan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98385.9,x,,pe- + <nular> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98385.1,x,,pe- + <nularan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
98385.11,x,,<penular> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
98386,v,3,penularnya,dasar,
98386.1,x,,[peng-:pe-] + <nularnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98386.2,x,,[peng-:pe-] + <tularnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98386.3,x,,pe- + <nularnya>,bentukan,[96] pe- + (<all>) + (-an)
98386.4,x,,<penular> + -nya,bentukan,[34] [SFS] -nya + (<all>)
98386.5,x,,[peng-:pe-] + <nular> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98386.6,v,,[peng-:pe-] + <tular> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
98386.7,x,,pe- + <nular> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
98387,k,1802,penulis,dasar,
98387.1,x,,[peng-:pe-] + <nulis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98387.2,v,,[peng-:pe-] + <tulis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98387.3,x,,pe- + <nulis>,bentukan,[96] pe- + (<all>) + (-an)
98387.4,x,,<penuli> + [-is:-s],bentukan,[177] [S] -is + (i)
98387.5,x,,<penul> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
98388,k,0,penulis cepat,dasar,
98388.1,x,,[peng-:pe-] + <nulis cepat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98388.2,x,,[peng-:pe-] + <tulis cepat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98388.3,x,,pe- + <nulis cepat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98389,k,0,penulis naskah,dasar,
98389.1,x,,[peng-:pe-] + <nulis naskah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98389.2,x,,[peng-:pe-] + <tulis naskah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98389.3,x,,pe- + <nulis naskah>,bentukan,[96] pe- + (<all>) + (-an)
98389.4,x,,<penulis nas> + -kah,bentukan,[30] [FS] -kah + (<all>)
98389.5,x,,[peng-:pe-] + <nulis nas> + -kah,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [30] [FS] -kah + (<all>)
98389.6,x,,[peng-:pe-] + <tulis nas> + -kah,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [30] [FS] -kah + (<all>)
98389.7,x,,pe- + <nulis nas> + -kah,bentukan,[96] pe- + (<all>) + (-an) => [30] [FS] -kah + (<all>)
,,,,,
98390,k,0,penulis pelancong,dasar,
98390.1,x,,[peng-:pe-] + <nulis pelancong>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98390.2,x,,[peng-:pe-] + <tulis pelancong>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98390.3,x,,pe- + <nulis pelancong>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98391,k,0,penulis siluman,dasar,
98391.1,x,,[peng-:pe-] + <nulis silum> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98391.2,x,,[peng-:pe-] + <tulis silum> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98391.3,x,,[peng-:pe-] + <nulis siluman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98391.4,x,,[peng-:pe-] + <tulis siluman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98391.5,x,,pe- + <nulis silum> + -an,bentukan,[96] pe- + (<all>) + (-an)
98391.6,x,,pe- + <nulis siluman>,bentukan,[96] pe- + (<all>) + (-an)
98391.7,x,,<penulis silum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98392,k,0,penulis tajuk,dasar,
98392.1,x,,[peng-:pe-] + <nulis tajuk>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98392.2,x,,[peng-:pe-] + <tulis tajuk>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98392.3,x,,pe- + <nulis tajuk>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98393,k,0,penulis ulang,dasar,
98393.1,x,,[peng-:pe-] + <nulis ulang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98393.2,x,,[peng-:pe-] + <tulis ulang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98393.3,x,,pe- + <nulis ulang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98394,v,20,penulis-penulis,dasar,
98394.1,x,,<penulis> [-] <r>,bentukan,[23] [RD] |
98394.2,x,,[peng-:pe-] + <nulis> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
98394.3,x,,[peng-:pe-] + <tulis> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
98394.4,x,,pe- + <nulis> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
98394.5,x,,<penuli> + [-is:-s] [-] <r> + [-is:-s],bentukan,[177] [S] -is + (i) => [23] [RD] |
98394.6,x,,<penul> + -is [-] <r> + -is,bentukan,[178] [S] -is + (<others>) => [23] [RD] |
,,,,,
98395,k,708,penulisan,dasar,
98395.1,x,,[peng-:pe-] + <nulis> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98395.2,v,,[peng-:pe-] + <tulis> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98395.3,x,,[peng-:pe-] + <nulisan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98395.4,x,,[peng-:pe-] + <tulisan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98395.5,x,,pe- + <nulis> + -an,bentukan,[96] pe- + (<all>) + (-an)
98395.6,x,,pe- + <nulisan>,bentukan,[96] pe- + (<all>) + (-an)
98395.7,x,,<penulis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98396,k,0,penulisan akademik,dasar,
98396.1,x,,[peng-:pe-] + <nulisan akademik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98396.2,x,,[peng-:pe-] + <tulisan akademik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98396.3,x,,pe- + <nulisan akademik>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98397,k,0,penulisan kreatif,dasar,
98397.1,x,,[peng-:pe-] + <nulisan kreatif>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98397.2,x,,[peng-:pe-] + <tulisan kreatif>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98397.3,x,,pe- + <nulisan kreatif>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98398,v,2,penulisanmu,dasar,
98398.1,x,,[peng-:pe-] + <nulisanmu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98398.2,x,,[peng-:pe-] + <tulisanmu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
98398.3,x,,pe- + <nulisanmu>,bentukan,[96] pe- + (<all>) + (-an)
98398.4,x,,<penulisan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
98398.5,x,,[peng-:pe-] + <nulis> + -an + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
98398.6,v,,[peng-:pe-] + <tulis> + -an + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
98398.7,x,,[peng-:pe-] + <nulisan> + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
98398.8,x,,[peng-:pe-] + <tulisan> + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
98398.9,x,,pe- + <nulis> + -an + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
98398.1,x,,pe- + <nulisan> + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
98398.11,x,,<penulis> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
98399,v,45,penulisannya,dasar,
98399.1,x,,[peng-:pe-] + <nulisannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
