Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
95641,v,2,penemuanku,dasar,
95641.1,x,,[peng-:pe-] + <nemuanku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95641.2,x,,[peng-:pe-] + <temuanku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95641.3,x,,pe- + <nemuanku>,bentukan,[96] pe- + (<all>) + (-an)
95641.4,x,,<penemuan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
95641.5,x,,[peng-:pe-] + <nemu> + -an + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
95641.6,v,,[peng-:pe-] + <temu> + -an + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
95641.7,x,,[peng-:pe-] + <nemuan> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
95641.8,x,,[peng-:pe-] + <temuan> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
95641.9,x,,pe- + <nemu> + -an + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
95641.1,x,,pe- + <nemuan> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
95641.11,x,,<penemu> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
95642,v,2,penemuanmu,dasar,
95642.1,x,,[peng-:pe-] + <nemuanmu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95642.2,x,,[peng-:pe-] + <temuanmu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95642.3,x,,pe- + <nemuanmu>,bentukan,[96] pe- + (<all>) + (-an)
95642.4,x,,<penemuan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
95642.5,x,,[peng-:pe-] + <nemu> + -an + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
95642.6,v,,[peng-:pe-] + <temu> + -an + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
95642.7,x,,[peng-:pe-] + <nemuan> + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
95642.8,x,,[peng-:pe-] + <temuan> + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
95642.9,x,,pe- + <nemu> + -an + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
95642.1,x,,pe- + <nemuan> + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
95642.11,x,,<penemu> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
95643,v,26,penemuannya,dasar,
95643.1,x,,[peng-:pe-] + <nemuannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95643.2,x,,[peng-:pe-] + <temuannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95643.3,x,,pe- + <nemuannya>,bentukan,[96] pe- + (<all>) + (-an)
95643.4,x,,<penemuan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95643.5,x,,[peng-:pe-] + <nemu> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95643.6,v,,[peng-:pe-] + <temu> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95643.7,x,,[peng-:pe-] + <nemuan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95643.8,x,,[peng-:pe-] + <temuan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95643.9,x,,pe- + <nemu> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
95643.1,x,,pe- + <nemuan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
95643.11,x,,<penemu> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
95644,v,16,penemunya,dasar,
95644.1,x,,[peng-:pe-] + <nemunya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95644.2,x,,[peng-:pe-] + <temunya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95644.3,x,,pe- + <nemunya>,bentukan,[96] pe- + (<all>) + (-an)
95644.4,x,,<penemu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95644.5,x,,[peng-:pe-] + <nemu> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95644.6,v,,[peng-:pe-] + <temu> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95644.7,x,,pe- + <nemu> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
95644.8,x,,<pene> + -mu + -nya,bentukan,[33] [SFS] -mu + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
95645,k,40,penenang,dasar,
95645.1,x,,[peng-:pe-] + <nenang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95645.2,v,,[peng-:pe-] + <tenang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95645.3,x,,pe- + <nenang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95646,k,2,penenangan,dasar,
95646.1,x,,[peng-:pe-] + <nenang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95646.2,v,,[peng-:pe-] + <tenang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95646.3,x,,[peng-:pe-] + <nenangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95646.4,x,,[peng-:pe-] + <tenangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95646.5,x,,pe- + <nenang> + -an,bentukan,[96] pe- + (<all>) + (-an)
95646.6,x,,pe- + <nenangan>,bentukan,[96] pe- + (<all>) + (-an)
95646.7,x,,<penenang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95647,k,5,penendang,dasar,
95647.1,x,,[peng-:pe-] + <nendang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95647.2,v,,[peng-:pe-] + <tendang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95647.3,x,,pe- + <nendang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95648,k,0,penendangan,dasar,
95648.1,x,,[peng-:pe-] + <nendang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95648.2,v,,[peng-:pe-] + <tendang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95648.3,x,,[peng-:pe-] + <nendangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95648.4,x,,[peng-:pe-] + <tendangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95648.5,x,,pe- + <nendang> + -an,bentukan,[96] pe- + (<all>) + (-an)
95648.6,x,,pe- + <nendangan>,bentukan,[96] pe- + (<all>) + (-an)
95648.7,x,,<penendang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95649,k,65,penengah,dasar,
95649.1,x,,[peng-:pe-] + <nengah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95649.2,v,,[peng-:pe-] + <tengah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95649.3,x,,pe- + <nengah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95650,v,6,penengahan,dasar,
95650.1,x,,[peng-:pe-] + <nengah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95650.2,v,,[peng-:pe-] + <tengah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95650.3,x,,[peng-:pe-] + <nengahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95650.4,x,,[peng-:pe-] + <tengahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95650.5,x,,pe- + <nengah> + -an,bentukan,[96] pe- + (<all>) + (-an)
95650.6,x,,pe- + <nengahan>,bentukan,[96] pe- + (<all>) + (-an)
95650.7,x,,<penengah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95651,k,0,penenggat,dasar,
95651.1,x,,[peng-:pe-] + <nenggat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95651.2,v,,[peng-:pe-] + <tenggat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95651.3,x,,pe- + <nenggat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95652,k,0,penenggek,dasar,
95652.1,x,,[peng-:pe-] + <nenggek>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95652.2,v,,[peng-:pe-] + <tenggek>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95652.3,x,,pe- + <nenggek>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95653,k,0,penenggelam,dasar,
95653.1,x,,[peng-:pe-] + <nenggelam>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95653.2,v,,[peng-:pe-] + <tenggelam>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95653.3,x,,pe- + <nenggelam>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95654,k,11,penenggelaman,dasar,
95654.1,x,,[peng-:pe-] + <nenggelam> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95654.2,v,,[peng-:pe-] + <tenggelam> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95654.3,x,,[peng-:pe-] + <nenggelaman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95654.4,x,,[peng-:pe-] + <tenggelaman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95654.5,x,,pe- + <nenggelam> + -an,bentukan,[96] pe- + (<all>) + (-an)
95654.6,x,,pe- + <nenggelaman>,bentukan,[96] pe- + (<all>) + (-an)
95654.7,x,,<penenggelam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95655,k,0,penengkar,dasar,
95655.1,x,,[peng-:pe-] + <nengkar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95655.2,v,,[peng-:pe-] + <tengkar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95655.3,x,,pe- + <nengkar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95656,k,92,penentang,dasar,
95656.1,x,,[peng-:pe-] + <nentang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95656.2,v,,[peng-:pe-] + <tentang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95656.3,x,,pe- + <nentang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95657,k,51,penentangan,dasar,
95657.1,x,,[peng-:pe-] + <nentang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95657.2,v,,[peng-:pe-] + <tentang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95657.3,x,,[peng-:pe-] + <nentangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95657.4,x,,[peng-:pe-] + <tentangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95657.5,x,,pe- + <nentang> + -an,bentukan,[96] pe- + (<all>) + (-an)
95657.6,x,,pe- + <nentangan>,bentukan,[96] pe- + (<all>) + (-an)
95657.7,x,,<penentang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95658,v,6,penentangannya,dasar,
95658.1,x,,[peng-:pe-] + <nentangannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95658.2,x,,[peng-:pe-] + <tentangannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95658.3,x,,pe- + <nentangannya>,bentukan,[96] pe- + (<all>) + (-an)
95658.4,x,,<penentangan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95658.5,x,,[peng-:pe-] + <nentang> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95658.6,v,,[peng-:pe-] + <tentang> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95658.7,x,,[peng-:pe-] + <nentangan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95658.8,x,,[peng-:pe-] + <tentangan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95658.9,x,,pe- + <nentang> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
95658.1,x,,pe- + <nentangan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
95658.11,x,,<penentang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
95659,v,10,penentangnya,dasar,
95659.1,x,,[peng-:pe-] + <nentangnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95659.2,x,,[peng-:pe-] + <tentangnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95659.3,x,,pe- + <nentangnya>,bentukan,[96] pe- + (<all>) + (-an)
95659.4,x,,<penentang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95659.5,x,,[peng-:pe-] + <nentang> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95659.6,v,,[peng-:pe-] + <tentang> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95659.7,x,,pe- + <nentang> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
95660,k,0,penenteraman,dasar,
95660.1,x,,[peng-:pe-] + <nenteram> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95660.2,v,,[peng-:pe-] + <tenteram> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95660.3,x,,[peng-:pe-] + <nenteraman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95660.4,x,,[peng-:pe-] + <tenteraman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95660.5,x,,pe- + <nenteram> + -an,bentukan,[96] pe- + (<all>) + (-an)
95660.6,x,,pe- + <nenteraman>,bentukan,[96] pe- + (<all>) + (-an)
95660.7,x,,<penenteram> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95661,x,2,penentraman,dasar,
95661.1,x,,[peng-:pe-] + <nentram> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95661.2,x,,[peng-:pe-] + <tentram> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95661.3,x,,[peng-:pe-] + <nentraman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95661.4,x,,[peng-:pe-] + <tentraman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95661.5,x,,pe- + <nentram> + -an,bentukan,[96] pe- + (<all>) + (-an)
95661.6,x,,pe- + <nentraman>,bentukan,[96] pe- + (<all>) + (-an)
95661.7,x,,<penentram> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95662,k,475,penentu,dasar,
95662.1,x,,[peng-:pe-] + <nentu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95662.2,v,,[peng-:pe-] + <tentu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95662.3,x,,pe- + <nentu>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95663,k,1231,penentuan,dasar,
95663.1,x,,[peng-:pe-] + <nentu> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95663.2,v,,[peng-:pe-] + <tentu> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95663.3,x,,[peng-:pe-] + <nentuan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95663.4,x,,[peng-:pe-] + <tentuan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95663.5,x,,pe- + <nentu> + -an,bentukan,[96] pe- + (<all>) + (-an)
95663.6,x,,pe- + <nentuan>,bentukan,[96] pe- + (<all>) + (-an)
95663.7,x,,<penentu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95664,k,0,penentuan nasib sendiri,dasar,
95664.1,x,,[peng-:pe-] + <nentuan nasib sendiri>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95664.2,x,,[peng-:pe-] + <tentuan nasib sendiri>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95664.3,x,,pe- + <nentuan nasib sendiri>,bentukan,[96] pe- + (<all>) + (-an)
95664.4,x,,<penentuan nasib sendir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
95665,k,0,penentuan seks,dasar,
95665.1,x,,[peng-:pe-] + <nentuan seks>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95665.2,x,,[peng-:pe-] + <tentuan seks>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95665.3,x,,pe- + <nentuan seks>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95666,v,12,penentuannya,dasar,
95666.1,x,,[peng-:pe-] + <nentuannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95666.2,x,,[peng-:pe-] + <tentuannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95666.3,x,,pe- + <nentuannya>,bentukan,[96] pe- + (<all>) + (-an)
95666.4,x,,<penentuan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95666.5,x,,[peng-:pe-] + <nentu> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95666.6,v,,[peng-:pe-] + <tentu> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95666.7,x,,[peng-:pe-] + <nentuan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95666.8,x,,[peng-:pe-] + <tentuan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95666.9,x,,pe- + <nentu> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
95666.1,x,,pe- + <nentuan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
95666.11,x,,<penentu> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
95667,v,20,penentunya,dasar,
95667.1,x,,[peng-:pe-] + <nentunya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95667.2,x,,[peng-:pe-] + <tentunya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95667.3,x,,pe- + <nentunya>,bentukan,[96] pe- + (<all>) + (-an)
95667.4,x,,<penentu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95667.5,x,,[peng-:pe-] + <nentu> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95667.6,v,,[peng-:pe-] + <tentu> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95667.7,x,,pe- + <nentu> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
95668,k,16,penenun,dasar,
95668.1,x,,[peng-:pe-] + <nenun>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95668.2,v,,[peng-:pe-] + <tenun>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95668.3,x,,pe- + <nenun>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95669,k,4,penenunan,dasar,
95669.1,x,,[peng-:pe-] + <nenun> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95669.2,v,,[peng-:pe-] + <tenun> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95669.3,x,,[peng-:pe-] + <nenunan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95669.4,x,,[peng-:pe-] + <tenunan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95669.5,x,,pe- + <nenun> + -an,bentukan,[96] pe- + (<all>) + (-an)
95669.6,x,,pe- + <nenunan>,bentukan,[96] pe- + (<all>) + (-an)
95669.7,x,,<penenun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95670,k,0,penenung,dasar,
95670.1,x,,[peng-:pe-] + <nenung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95670.2,v,,[peng-:pe-] + <tenung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95670.3,x,,pe- + <nenung>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95671,k,0,penenungan,dasar,
95671.1,x,,[peng-:pe-] + <nenung> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95671.2,v,,[peng-:pe-] + <tenung> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
