Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
93443.3,x,,pe- + <mbeban> + -an,bentukan,[96] pe- + (<all>) + (-an)
93443.4,x,,pe- + <mbebanan>,bentukan,[96] pe- + (<all>) + (-an)
93443.5,x,,<pembeban> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93444,v,5,pembebanannya,dasar,
93444.1,x,,[peng-:pem-] + <bebanannya>,bentukan,[9] peng- + (b;f;v) + (-an)
93444.2,x,,pe- + <mbebanannya>,bentukan,[96] pe- + (<all>) + (-an)
93444.3,x,,<pembebanan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93444.4,v,,[peng-:pem-] + <beban> + -an + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93444.5,x,,[peng-:pem-] + <bebanan> + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93444.6,x,,pe- + <mbeban> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93444.7,x,,pe- + <mbebanan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93444.8,x,,<pembeban> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
93445,k,18,pembebas,dasar,
93445.1,v,,[peng-:pem-] + <bebas>,bentukan,[9] peng- + (b;f;v) + (-an)
93445.2,x,,pe- + <mbebas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93446,k,647,pembebasan,dasar,
93446.1,v,,[peng-:pem-] + <bebas> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93446.2,x,,[peng-:pem-] + <bebasan>,bentukan,[9] peng- + (b;f;v) + (-an)
93446.3,x,,pe- + <mbebas> + -an,bentukan,[96] pe- + (<all>) + (-an)
93446.4,x,,pe- + <mbebasan>,bentukan,[96] pe- + (<all>) + (-an)
93446.5,x,,<pembebas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93447,k,0,pembebasan bersyarat bagi anak,dasar,
93447.1,x,,[peng-:pem-] + <bebasan bersyarat bagi anak>,bentukan,[9] peng- + (b;f;v) + (-an)
93447.2,x,,pe- + <mbebasan bersyarat bagi anak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93448,k,0,pembebasan dng jaminan,dasar,
93448.1,x,,[peng-:pem-] + <bebasan dng jamin> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93448.2,x,,[peng-:pem-] + <bebasan dng jaminan>,bentukan,[9] peng- + (b;f;v) + (-an)
93448.3,x,,pe- + <mbebasan dng jamin> + -an,bentukan,[96] pe- + (<all>) + (-an)
93448.4,x,,pe- + <mbebasan dng jaminan>,bentukan,[96] pe- + (<all>) + (-an)
93448.5,x,,<pembebasan dng jamin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93449,k,0,pembebasan tanah,dasar,
93449.1,x,,[peng-:pem-] + <bebasan tanah>,bentukan,[9] peng- + (b;f;v) + (-an)
93449.2,x,,pe- + <mbebasan tanah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93450,v,20,pembebasannya,dasar,
93450.1,x,,[peng-:pem-] + <bebasannya>,bentukan,[9] peng- + (b;f;v) + (-an)
93450.2,x,,pe- + <mbebasannya>,bentukan,[96] pe- + (<all>) + (-an)
93450.3,x,,<pembebasan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93450.4,v,,[peng-:pem-] + <bebas> + -an + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93450.5,x,,[peng-:pem-] + <bebasan> + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93450.6,x,,pe- + <mbebas> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93450.7,x,,pe- + <mbebasan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93450.8,x,,<pembebas> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
93451,k,5,pembebastugasan,dasar,
93451.1,v,,[peng-:pem-] + <bebastugas> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93451.2,x,,[peng-:pem-] + <bebastugasan>,bentukan,[9] peng- + (b;f;v) + (-an)
93451.3,x,,pe- + <mbebastugas> + -an,bentukan,[96] pe- + (<all>) + (-an)
93451.4,x,,pe- + <mbebastugasan>,bentukan,[96] pe- + (<all>) + (-an)
93451.5,x,,<pembebastugas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93452,k,0,pembebat,dasar,
93452.1,v,,[peng-:pem-] + <bebat>,bentukan,[9] peng- + (b;f;v) + (-an)
93452.2,x,,pe- + <mbebat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93453,k,0,pembebatan,dasar,
93453.1,v,,[peng-:pem-] + <bebat> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93453.2,x,,[peng-:pem-] + <bebatan>,bentukan,[9] peng- + (b;f;v) + (-an)
93453.3,x,,pe- + <mbebat> + -an,bentukan,[96] pe- + (<all>) + (-an)
93453.4,x,,pe- + <mbebatan>,bentukan,[96] pe- + (<all>) + (-an)
93453.5,x,,<pembebat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93454,k,0,pembebek,dasar,
93454.1,v,,[peng-:pem-] + <bebek>,bentukan,[9] peng- + (b;f;v) + (-an)
93454.2,x,,pe- + <mbebek>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93455,k,0,pembeber,dasar,
93455.1,v,,[peng-:pem-] + <beber>,bentukan,[9] peng- + (b;f;v) + (-an)
93455.2,x,,pe- + <mbeber>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93456,k,3,pembeberan,dasar,
93456.1,v,,[peng-:pem-] + <beber> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93456.2,x,,[peng-:pem-] + <beberan>,bentukan,[9] peng- + (b;f;v) + (-an)
93456.3,x,,pe- + <mbeber> + -an,bentukan,[96] pe- + (<all>) + (-an)
93456.4,x,,pe- + <mbeberan>,bentukan,[96] pe- + (<all>) + (-an)
93456.5,x,,<pembeber> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93457,k,164,pembeda,dasar,
93457.1,v,,[peng-:pem-] + <beda>,bentukan,[9] peng- + (b;f;v) + (-an)
93457.2,x,,pe- + <mbeda>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93458,v,4,pembeda-bedaan,dasar,
93458.1,v,,[peng-:pem-] + <beda> [-] <r> + -an,bentukan,[9] peng- + (b;f;v) + (-an) => [42] [RD] peng-|
,,,,,
93459,k,129,pembedaan,dasar,
93459.1,v,,[peng-:pem-] + <beda> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93459.2,x,,[peng-:pem-] + <bedaan>,bentukan,[9] peng- + (b;f;v) + (-an)
93459.3,x,,pe- + <mbeda> + -an,bentukan,[96] pe- + (<all>) + (-an)
93459.4,x,,pe- + <mbedaan>,bentukan,[96] pe- + (<all>) + (-an)
93459.5,x,,<pembeda> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93460,k,3,pembedah,dasar,
93460.1,v,,[peng-:pem-] + <bedah>,bentukan,[9] peng- + (b;f;v) + (-an)
93460.2,x,,pe- + <mbedah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93461,k,113,pembedahan,dasar,
93461.1,v,,[peng-:pem-] + <bedah> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93461.2,x,,[peng-:pem-] + <bedahan>,bentukan,[9] peng- + (b;f;v) + (-an)
93461.3,x,,pe- + <mbedah> + -an,bentukan,[96] pe- + (<all>) + (-an)
93461.4,x,,pe- + <mbedahan>,bentukan,[96] pe- + (<all>) + (-an)
93461.5,x,,<pembedah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93462,k,0,pembedahan laser,dasar,
93462.1,x,,[peng-:pem-] + <bedahan laser>,bentukan,[9] peng- + (b;f;v) + (-an)
93462.2,x,,pe- + <mbedahan laser>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93463,k,0,pembedahan minimal invasif,dasar,
93463.1,x,,[peng-:pem-] + <bedahan minimal invasif>,bentukan,[9] peng- + (b;f;v) + (-an)
93463.2,x,,pe- + <mbedahan minimal invasif>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93464,k,0,pembedahan minor,dasar,
93464.1,x,,[peng-:pem-] + <bedahan minor>,bentukan,[9] peng- + (b;f;v) + (-an)
93464.2,x,,pe- + <mbedahan minor>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93465,v,8,pembedanya,dasar,
93465.1,x,,[peng-:pem-] + <bedanya>,bentukan,[9] peng- + (b;f;v) + (-an)
93465.2,x,,pe- + <mbedanya>,bentukan,[96] pe- + (<all>) + (-an)
93465.3,x,,<pembeda> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93465.4,v,,[peng-:pem-] + <beda> + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93465.5,x,,pe- + <mbeda> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
93466,k,0,pembedengan,dasar,
93466.1,v,,[peng-:pem-] + <bedeng> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93466.2,x,,[peng-:pem-] + <bedengan>,bentukan,[9] peng- + (b;f;v) + (-an)
93466.3,x,,pe- + <mbedeng> + -an,bentukan,[96] pe- + (<all>) + (-an)
93466.4,x,,pe- + <mbedengan>,bentukan,[96] pe- + (<all>) + (-an)
93466.5,x,,<pembedeng> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93467,k,0,pembedolan,dasar,
93467.1,v,,[peng-:pem-] + <bedol> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93467.2,x,,[peng-:pem-] + <bedolan>,bentukan,[9] peng- + (b;f;v) + (-an)
93467.3,x,,pe- + <mbedol> + -an,bentukan,[96] pe- + (<all>) + (-an)
93467.4,x,,pe- + <mbedolan>,bentukan,[96] pe- + (<all>) + (-an)
93467.5,x,,<pembedol> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93468,v,2,pembegal,dasar,
93468.1,v,,[peng-:pem-] + <begal>,bentukan,[9] peng- + (b;f;v) + (-an)
93468.2,x,,pe- + <mbegal>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93469,k,7,pembegalan,dasar,
93469.1,v,,[peng-:pem-] + <begal> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93469.2,x,,[peng-:pem-] + <begalan>,bentukan,[9] peng- + (b;f;v) + (-an)
93469.3,x,,pe- + <mbegal> + -an,bentukan,[96] pe- + (<all>) + (-an)
93469.4,x,,pe- + <mbegalan>,bentukan,[96] pe- + (<all>) + (-an)
93469.5,x,,<pembegal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93470,k,0,pembekal,dasar,
93470.1,v,,[peng-:pem-] + <bekal>,bentukan,[9] peng- + (b;f;v) + (-an)
93470.2,x,,pe- + <mbekal>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93471,k,140,pembekalan,dasar,
93471.1,v,,[peng-:pem-] + <bekal> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93471.2,x,,[peng-:pem-] + <bekalan>,bentukan,[9] peng- + (b;f;v) + (-an)
93471.3,x,,pe- + <mbekal> + -an,bentukan,[96] pe- + (<all>) + (-an)
93471.4,x,,pe- + <mbekalan>,bentukan,[96] pe- + (<all>) + (-an)
93471.5,x,,<pembekal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93472,v,4,pembekalannya,dasar,
93472.1,x,,[peng-:pem-] + <bekalannya>,bentukan,[9] peng- + (b;f;v) + (-an)
93472.2,x,,pe- + <mbekalannya>,bentukan,[96] pe- + (<all>) + (-an)
93472.3,x,,<pembekalan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93472.4,v,,[peng-:pem-] + <bekal> + -an + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93472.5,x,,[peng-:pem-] + <bekalan> + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93472.6,x,,pe- + <mbekal> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93472.7,x,,pe- + <mbekalan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93472.8,x,,<pembekal> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
93473,k,0,pembekam,dasar,
93473.1,v,,[peng-:pem-] + <bekam>,bentukan,[9] peng- + (b;f;v) + (-an)
93473.2,x,,pe- + <mbekam>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93474,v,3,pembekaman,dasar,
93474.1,v,,[peng-:pem-] + <bekam> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93474.2,x,,[peng-:pem-] + <bekaman>,bentukan,[9] peng- + (b;f;v) + (-an)
93474.3,x,,pe- + <mbekam> + -an,bentukan,[96] pe- + (<all>) + (-an)
93474.4,x,,pe- + <mbekaman>,bentukan,[96] pe- + (<all>) + (-an)
93474.5,x,,<pembekam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93475,k,10,pembeku,dasar,
93475.1,v,,[peng-:pem-] + <beku>,bentukan,[9] peng- + (b;f;v) + (-an)
93475.2,x,,pe- + <mbeku>,bentukan,[96] pe- + (<all>) + (-an)
93475.3,x,,<pembe> + -ku,bentukan,[32] [SFS] -ku + (<all>)
93475.4,x,,[peng-:pem-] + <be> + -ku,bentukan,[9] peng- + (b;f;v) + (-an) => [32] [SFS] -ku + (<all>)
93475.5,x,,pe- + <mbe> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
,,,,,
93476,k,278,pembekuan,dasar,
93476.1,v,,[peng-:pem-] + <beku> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93476.2,x,,[peng-:pem-] + <bekuan>,bentukan,[9] peng- + (b;f;v) + (-an)
93476.3,x,,pe- + <mbeku> + -an,bentukan,[96] pe- + (<all>) + (-an)
93476.4,x,,pe- + <mbekuan>,bentukan,[96] pe- + (<all>) + (-an)
93476.5,x,,<pembeku> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93477,k,0,pembekuan darah,dasar,
93477.1,x,,[peng-:pem-] + <bekuan darah>,bentukan,[9] peng- + (b;f;v) + (-an)
93477.2,x,,pe- + <mbekuan darah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93478,k,0,pembekuan tingkat pembebasan,dasar,
93478.1,x,,[peng-:pem-] + <bekuan tingkat pembebas> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93478.2,x,,[peng-:pem-] + <bekuan tingkat pembebasan>,bentukan,[9] peng- + (b;f;v) + (-an)
93478.3,x,,pe- + <mbekuan tingkat pembebas> + -an,bentukan,[96] pe- + (<all>) + (-an)
93478.4,x,,pe- + <mbekuan tingkat pembebasan>,bentukan,[96] pe- + (<all>) + (-an)
93478.5,x,,<pembekuan tingkat pembebas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93479,v,2,pembekuannya,dasar,
93479.1,x,,[peng-:pem-] + <bekuannya>,bentukan,[9] peng- + (b;f;v) + (-an)
93479.2,x,,pe- + <mbekuannya>,bentukan,[96] pe- + (<all>) + (-an)
93479.3,x,,<pembekuan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93479.4,v,,[peng-:pem-] + <beku> + -an + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93479.5,x,,[peng-:pem-] + <bekuan> + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93479.6,x,,pe- + <mbeku> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93479.7,x,,pe- + <mbekuan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93479.8,x,,<pembeku> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
93480,k,0,pembekuk,dasar,
93480.1,v,,[peng-:pem-] + <bekuk>,bentukan,[9] peng- + (b;f;v) + (-an)
93480.2,x,,pe- + <mbekuk>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93481,k,2,pembekukan,dasar,
93481.1,v,,[peng-:pem-] + <bekuk> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93481.2,x,,[peng-:pem-] + <bekukan>,bentukan,[9] peng- + (b;f;v) + (-an)
93481.3,x,,pe- + <mbekuk> + -an,bentukan,[96] pe- + (<all>) + (-an)
93481.4,x,,pe- + <mbekukan>,bentukan,[96] pe- + (<all>) + (-an)
93481.5,x,,<pembeku> + -kan,bentukan,[29] [S] -kan + (<all>)
93481.6,x,,<pembekuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93482,k,230,pembela,dasar,
93482.1,v,,[peng-:pem-] + <bela>,bentukan,[9] peng- + (b;f;v) + (-an)
93482.2,x,,pe- + <mbela>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93483,k,239,pembelaan,dasar,
93483.1,v,,[peng-:pem-] + <bela> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93483.2,x,,[peng-:pem-] + <belaan>,bentukan,[9] peng- + (b;f;v) + (-an)
93483.3,x,,pe- + <mbela> + -an,bentukan,[96] pe- + (<all>) + (-an)
93483.4,x,,pe- + <mbelaan>,bentukan,[96] pe- + (<all>) + (-an)
93483.5,x,,<pembela> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93484,k,0,pembelaan diri,dasar,
93484.1,x,,[peng-:pem-] + <belaan diri>,bentukan,[9] peng- + (b;f;v) + (-an)
93484.2,x,,pe- + <mbelaan diri>,bentukan,[96] pe- + (<all>) + (-an)
93484.3,x,,<pembelaan dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
93485,v,27,pembelaannya,dasar,
93485.1,x,,[peng-:pem-] + <belaannya>,bentukan,[9] peng- + (b;f;v) + (-an)
93485.2,x,,pe- + <mbelaannya>,bentukan,[96] pe- + (<all>) + (-an)
93485.3,x,,<pembelaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93485.4,v,,[peng-:pem-] + <bela> + -an + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93485.5,x,,[peng-:pem-] + <belaan> + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93485.6,x,,pe- + <mbela> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93485.7,x,,pe- + <mbelaan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93485.8,x,,<pembela> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
93486,k,7,pembelah,dasar,
93486.1,v,,[peng-:pem-] + <belah>,bentukan,[9] peng- + (b;f;v) + (-an)
93486.2,x,,pe- + <mbelah>,bentukan,[96] pe- + (<all>) + (-an)
93486.3,x,,<pembe> + -lah,bentukan,[31] [FS] -lah + (<all>)
93486.4,x,,[peng-:pem-] + <be> + -lah,bentukan,[9] peng- + (b;f;v) + (-an) => [31] [FS] -lah + (<all>)
93486.5,x,,pe- + <mbe> + -lah,bentukan,[96] pe- + (<all>) + (-an) => [31] [FS] -lah + (<all>)
,,,,,
93487,k,0,pembelah inti,dasar,
93487.1,x,,[peng-:pem-] + <belah inti>,bentukan,[9] peng- + (b;f;v) + (-an)
93487.2,x,,pe- + <mbelah inti>,bentukan,[96] pe- + (<all>) + (-an)
93487.3,x,,<pembelah int> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
93488,k,66,pembelahan,dasar,
93488.1,v,,[peng-:pem-] + <belah> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93488.2,x,,[peng-:pem-] + <belahan>,bentukan,[9] peng- + (b;f;v) + (-an)
93488.3,x,,pe- + <mbelah> + -an,bentukan,[96] pe- + (<all>) + (-an)
93488.4,x,,pe- + <mbelahan>,bentukan,[96] pe- + (<all>) + (-an)
93488.5,x,,<pembelah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93489,k,0,pembelahan biner,dasar,
93489.1,x,,[peng-:pem-] + <belahan biner>,bentukan,[9] peng- + (b;f;v) + (-an)
93489.2,x,,pe- + <mbelahan biner>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93490,k,0,pembelahan sel,dasar,
93490.1,x,,[peng-:pem-] + <belahan sel>,bentukan,[9] peng- + (b;f;v) + (-an)
93490.2,x,,pe- + <mbelahan sel>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93491,v,2,pembelahannya,dasar,
93491.1,x,,[peng-:pem-] + <belahannya>,bentukan,[9] peng- + (b;f;v) + (-an)
93491.2,x,,pe- + <mbelahannya>,bentukan,[96] pe- + (<all>) + (-an)
93491.3,x,,<pembelahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93491.4,v,,[peng-:pem-] + <belah> + -an + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93491.5,x,,[peng-:pem-] + <belahan> + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93491.6,x,,pe- + <mbelah> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93491.7,x,,pe- + <mbelahan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93491.8,x,,<pembelah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
93492,k,88,pembelajar,dasar,
93492.1,x,,[peng-:pem-] + <belajar>,bentukan,[9] peng- + (b;f;v) + (-an)
93492.2,v,,[peng-+ber-:pem-+bel-] + <ajar>,bentukan,[1600001] [E] ber- + (<all>) => [54] [MP] peng-+ber- + (<all>) + (-an)
93492.3,x,,pe- + <mbelajar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93493,k,1219,pembelajaran,dasar,
93493.1,x,,[peng-:pem-] + <belajar> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93493.2,x,,[peng-:pem-] + <belajaran>,bentukan,[9] peng- + (b;f;v) + (-an)
93493.3,v,,[peng-+ber-:pem-+bel-] + <ajar> + -an,bentukan,[1600001] [E] ber- + (<all>) => [54] [MP] peng-+ber- + (<all>) + (-an)
93493.4,x,,pe- + <mbelajar> + -an,bentukan,[96] pe- + (<all>) + (-an)
93493.5,x,,pe- + <mbelajaran>,bentukan,[96] pe- + (<all>) + (-an)
93493.6,x,,<pembelajar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93494,d,0,pembelajaran aktif,dasar,
93494.1,x,,[peng-:pem-] + <belajaran aktif>,bentukan,[9] peng- + (b;f;v) + (-an)
93494.2,x,,pe- + <mbelajaran aktif>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93495,k,0,pembelajaran gerak,dasar,
93495.1,x,,[peng-:pem-] + <belajaran gerak>,bentukan,[9] peng- + (b;f;v) + (-an)
93495.2,x,,pe- + <mbelajaran gerak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93496,k,0,pembelajaran observasional,dasar,
93496.1,x,,[peng-:pem-] + <belajaran observasional>,bentukan,[9] peng- + (b;f;v) + (-an)
93496.2,x,,pe- + <mbelajaran observasional>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93497,v,2,pembelajaran-pembelajaran,dasar,
93497.1,x,,<pembelajaran> [-] <r>,bentukan,[23] [RD] |
93497.2,x,,[peng-:pem-] + <belajar> + -an [-] [peng-:pem-] + <r> + -an,bentukan,[9] peng- + (b;f;v) + (-an) => [23] [RD] |
93497.3,x,,[peng-:pem-] + <belajaran> [-] [peng-:pem-] + <r>,bentukan,[9] peng- + (b;f;v) + (-an) => [23] [RD] |
93497.4,v,,[peng-+ber-:pem-+bel-] + <ajar> + -an [-] [peng-+ber-:pem-+bel-] + <r> + -an,bentukan,[1600001] [E] ber- + (<all>) => [54] [MP] peng-+ber- + (<all>) + (-an) => [23] [RD] |
93497.5,x,,pe- + <mbelajar> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
93497.6,x,,pe- + <mbelajaran> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
93497.7,x,,<pembelajar> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
93498,v,66,pembelajarannya,dasar,
93498.1,x,,[peng-:pem-] + <belajarannya>,bentukan,[9] peng- + (b;f;v) + (-an)
93498.2,x,,pe- + <mbelajarannya>,bentukan,[96] pe- + (<all>) + (-an)
93498.3,x,,<pembelajaran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93498.4,x,,[peng-:pem-] + <belajar> + -an + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93498.5,x,,[peng-:pem-] + <belajaran> + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93498.6,v,,[peng-+ber-:pem-+bel-] + <ajar> + -an + -nya,bentukan,[1600001] [E] ber- + (<all>) => [54] [MP] peng-+ber- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93498.7,x,,pe- + <mbelajar> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93498.8,x,,pe- + <mbelajaran> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93498.9,x,,<pembelajar> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
93499,k,0,pembelakangan,dasar,
93499.1,v,,[peng-:pem-] + <belakang> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93499.2,x,,[peng-:pem-] + <belakangan>,bentukan,[9] peng- + (b;f;v) + (-an)
93499.3,x,,pe- + <mbelakang> + -an,bentukan,[96] pe- + (<all>) + (-an)
93499.4,x,,pe- + <mbelakangan>,bentukan,[96] pe- + (<all>) + (-an)
93499.5,x,,<pembelakang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93500,v,4,pembelaku,dasar,
93500.1,x,,[peng-:pem-] + <belaku>,bentukan,[9] peng- + (b;f;v) + (-an)
93500.2,x,,pe- + <mbelaku>,bentukan,[96] pe- + (<all>) + (-an)
93500.3,x,,<pembela> + -ku,bentukan,[32] [SFS] -ku + (<all>)
93500.4,v,,[peng-:pem-] + <bela> + -ku,bentukan,[9] peng- + (b;f;v) + (-an) => [32] [SFS] -ku + (<all>)
93500.5,x,,pe- + <mbela> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
,,,,,
93501,k,0,pembelandongan,dasar,
93501.1,v,,[peng-:pem-] + <belandong> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93501.2,x,,[peng-:pem-] + <belandongan>,bentukan,[9] peng- + (b;f;v) + (-an)
93501.3,x,,pe- + <mbelandong> + -an,bentukan,[96] pe- + (<all>) + (-an)
93501.4,x,,pe- + <mbelandongan>,bentukan,[96] pe- + (<all>) + (-an)
93501.5,x,,<pembelandong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
