Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
97914.5,x,,pe- + <nindik> + -an,bentukan,[96] pe- + (<all>) + (-an)
97914.6,x,,pe- + <nindikan>,bentukan,[96] pe- + (<all>) + (-an)
97914.7,x,,<penindi> + -kan,bentukan,[29] [S] -kan + (<all>)
97914.8,x,,<penindik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97915,k,84,pening,dasar,
97915.1,x,,[peng-:pe-] + <ning>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97915.2,x,,[peng-:pe-] + <ting>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97915.3,x,,pe- + <ning>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97916,k,0,pening lalat,dasar,
97916.1,x,,[peng-:pe-] + <ning lalat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97916.2,x,,[peng-:pe-] + <ting lalat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97916.3,x,,pe- + <ning lalat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97917,k,0,pening pikat,dasar,
97917.1,x,,[peng-:pe-] + <ning pikat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97917.2,x,,[peng-:pe-] + <ting pikat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97917.3,x,,pe- + <ning pikat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97918,k,0,peninggal,dasar,
97918.1,x,,[peng-:pe-] + <ninggal>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97918.2,v,,[peng-:pe-] + <tinggal>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97918.3,x,,pe- + <ninggal>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97919,k,376,peninggalan,dasar,
97919.1,x,,[peng-:pe-] + <ninggal> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97919.2,v,,[peng-:pe-] + <tinggal> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97919.3,x,,[peng-:pe-] + <ninggalan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97919.4,x,,[peng-:pe-] + <tinggalan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97919.5,x,,pe- + <ninggal> + -an,bentukan,[96] pe- + (<all>) + (-an)
97919.6,x,,pe- + <ninggalan>,bentukan,[96] pe- + (<all>) + (-an)
97919.7,x,,<peninggal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97920,v,13,peninggalan-peninggalan,dasar,
97920.1,x,,<peninggalan> [-] <r>,bentukan,[23] [RD] |
97920.2,x,,[peng-:pe-] + <ninggal> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
97920.3,v,,[peng-:pe-] + <tinggal> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
97920.4,x,,[peng-:pe-] + <ninggalan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
97920.5,x,,[peng-:pe-] + <tinggalan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
97920.6,x,,pe- + <ninggal> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
97920.7,x,,pe- + <ninggalan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
97920.8,x,,<peninggal> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
97921,v,11,peninggalannya,dasar,
97921.1,x,,[peng-:pe-] + <ninggalannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97921.2,x,,[peng-:pe-] + <tinggalannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97921.3,x,,pe- + <ninggalannya>,bentukan,[96] pe- + (<all>) + (-an)
97921.4,x,,<peninggalan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97921.5,x,,[peng-:pe-] + <ninggal> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97921.6,v,,[peng-:pe-] + <tinggal> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97921.7,x,,[peng-:pe-] + <ninggalan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97921.8,x,,[peng-:pe-] + <tinggalan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97921.9,x,,pe- + <ninggal> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
97921.1,x,,pe- + <ninggalan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
97921.11,x,,<peninggal> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
97922,k,5,peninggi,dasar,
97922.1,x,,[peng-:pe-] + <ninggi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97922.2,v,,[peng-:pe-] + <tinggi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97922.3,x,,pe- + <ninggi>,bentukan,[96] pe- + (<all>) + (-an)
97922.4,x,,<peningg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97923,k,10,peninggian,dasar,
97923.1,x,,[peng-:pe-] + <ninggi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97923.2,v,,[peng-:pe-] + <tinggi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97923.3,x,,[peng-:pe-] + <ninggian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97923.4,x,,[peng-:pe-] + <tinggian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97923.5,x,,pe- + <ninggi> + -an,bentukan,[96] pe- + (<all>) + (-an)
97923.6,x,,pe- + <ninggian>,bentukan,[96] pe- + (<all>) + (-an)
97923.7,x,,<peninggi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97924,k,0,peningkah,dasar,
97924.1,x,,[peng-:pe-] + <ningkah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97924.2,v,,[peng-:pe-] + <tingkah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97924.3,x,,pe- + <ningkah>,bentukan,[96] pe- + (<all>) + (-an)
97924.4,x,,<pening> + -kah,bentukan,[30] [FS] -kah + (<all>)
97924.5,x,,[peng-:pe-] + <ning> + -kah,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [30] [FS] -kah + (<all>)
97924.6,x,,[peng-:pe-] + <ting> + -kah,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [30] [FS] -kah + (<all>)
97924.7,x,,pe- + <ning> + -kah,bentukan,[96] pe- + (<all>) + (-an) => [30] [FS] -kah + (<all>)
,,,,,
97925,k,18,peningkat,dasar,
97925.1,x,,[peng-:pe-] + <ningkat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97925.2,v,,[peng-:pe-] + <tingkat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97925.3,x,,pe- + <ningkat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97926,k,0,peningkat performa,dasar,
97926.1,x,,[peng-:pe-] + <ningkat performa>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97926.2,x,,[peng-:pe-] + <tingkat performa>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97926.3,x,,pe- + <ningkat performa>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97927,k,5407,peningkatan,dasar,
97927.1,x,,[peng-:pe-] + <ningkat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97927.2,v,,[peng-:pe-] + <tingkat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97927.3,x,,[peng-:pe-] + <ningkatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97927.4,x,,[peng-:pe-] + <tingkatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97927.5,x,,pe- + <ningkat> + -an,bentukan,[96] pe- + (<all>) + (-an)
97927.6,x,,pe- + <ningkatan>,bentukan,[96] pe- + (<all>) + (-an)
97927.7,x,,<peningkat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97928,v,6,peningkatan-peningkatan,dasar,
97928.1,x,,<peningkatan> [-] <r>,bentukan,[23] [RD] |
97928.2,x,,[peng-:pe-] + <ningkat> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
97928.3,v,,[peng-:pe-] + <tingkat> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
97928.4,x,,[peng-:pe-] + <ningkatan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
97928.5,x,,[peng-:pe-] + <tingkatan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
97928.6,x,,pe- + <ningkat> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
97928.7,x,,pe- + <ningkatan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
97928.8,x,,<peningkat> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
97929,v,48,peningkatannya,dasar,
97929.1,x,,[peng-:pe-] + <ningkatannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97929.2,x,,[peng-:pe-] + <tingkatannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97929.3,x,,pe- + <ningkatannya>,bentukan,[96] pe- + (<all>) + (-an)
97929.4,x,,<peningkatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97929.5,x,,[peng-:pe-] + <ningkat> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97929.6,v,,[peng-:pe-] + <tingkat> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97929.7,x,,[peng-:pe-] + <ningkatan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97929.8,x,,[peng-:pe-] + <tingkatan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97929.9,x,,pe- + <ningkat> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
97929.1,x,,pe- + <ningkatan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
97929.11,x,,<peningkat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
97930,v,2,peningnya,dasar,
97930.1,x,,[peng-:pe-] + <ningnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97930.2,x,,[peng-:pe-] + <tingnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97930.3,x,,pe- + <ningnya>,bentukan,[96] pe- + (<all>) + (-an)
97930.4,v,,<pening> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97930.5,x,,[peng-:pe-] + <ning> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97930.6,x,,[peng-:pe-] + <ting> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97930.7,x,,pe- + <ning> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
97931,k,0,peningset,dasar,
97931.1,x,,[peng-:pe-] + <ningset>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97931.2,x,,[peng-:pe-] + <tingset>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97931.3,x,,pe- + <ningset>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97932,k,18,peninjau,dasar,
97932.1,x,,[peng-:pe-] + <ninjau>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97932.2,v,,[peng-:pe-] + <tinjau>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97932.3,x,,pe- + <ninjau>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97933,k,376,peninjauan,dasar,
97933.1,x,,[peng-:pe-] + <ninjau> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97933.2,v,,[peng-:pe-] + <tinjau> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97933.3,x,,[peng-:pe-] + <ninjauan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97933.4,x,,[peng-:pe-] + <tinjauan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97933.5,x,,pe- + <ninjau> + -an,bentukan,[96] pe- + (<all>) + (-an)
97933.6,x,,pe- + <ninjauan>,bentukan,[96] pe- + (<all>) + (-an)
97933.7,x,,<peninjau> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97934,k,0,peninjauan kembali,dasar,
97934.1,x,,[peng-:pe-] + <ninjauan kembali>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97934.2,x,,[peng-:pe-] + <tinjauan kembali>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97934.3,x,,pe- + <ninjauan kembali>,bentukan,[96] pe- + (<all>) + (-an)
97934.4,x,,<peninjauan kembal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97935,v,4,peninjauannya,dasar,
97935.1,x,,[peng-:pe-] + <ninjauannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97935.2,x,,[peng-:pe-] + <tinjauannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97935.3,x,,pe- + <ninjauannya>,bentukan,[96] pe- + (<all>) + (-an)
97935.4,x,,<peninjauan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97935.5,x,,[peng-:pe-] + <ninjau> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97935.6,v,,[peng-:pe-] + <tinjau> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97935.7,x,,[peng-:pe-] + <ninjauan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97935.8,x,,[peng-:pe-] + <tinjauan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97935.9,x,,pe- + <ninjau> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
97935.1,x,,pe- + <ninjauan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
97935.11,x,,<peninjau> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
97936,k,0,peninju,dasar,
97936.1,x,,[peng-:pe-] + <ninju>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97936.2,v,,[peng-:pe-] + <tinju>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97936.3,x,,[peng-:pe-] + <tinju>,bentukan,[800002] [E] peng- + ([t:n])
97936.4,x,,pe- + <ninju>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97937,k,0,peninjuan,dasar,
97937.1,x,,[peng-:pe-] + <ninju> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97937.2,v,,[peng-:pe-] + <tinju> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97937.3,x,,[peng-:pe-] + <ninjuan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97937.4,x,,[peng-:pe-] + <tinjuan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97937.5,x,,pe- + <ninju> + -an,bentukan,[96] pe- + (<all>) + (-an)
97937.6,x,,pe- + <ninjuan>,bentukan,[96] pe- + (<all>) + (-an)
97937.7,x,,<peninju> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97938,k,16,peninsula,dasar,
97938.1,x,,[peng-:pe-] + <ninsula>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97938.2,x,,[peng-:pe-] + <tinsula>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97938.3,x,,pe- + <ninsula>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97939,k,0,peninta,dasar,
97939.1,x,,[peng-:pe-] + <ninta>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97939.2,v,,[peng-:pe-] + <tinta>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97939.3,x,,pe- + <ninta>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97940,k,0,penintaan,dasar,
97940.1,x,,[peng-:pe-] + <ninta> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97940.2,v,,[peng-:pe-] + <tinta> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97940.3,x,,[peng-:pe-] + <nintaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97940.4,x,,[peng-:pe-] + <tintaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97940.5,x,,pe- + <ninta> + -an,bentukan,[96] pe- + (<all>) + (-an)
97940.6,x,,pe- + <nintaan>,bentukan,[96] pe- + (<all>) + (-an)
97940.7,x,,<peninta> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97941,k,14,penipisan,dasar,
97941.1,x,,[peng-:pe-] + <nipis> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97941.2,v,,[peng-:pe-] + <tipis> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97941.3,x,,[peng-:pe-] + <nipisan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97941.4,x,,[peng-:pe-] + <tipisan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97941.5,x,,pe- + <nipis> + -an,bentukan,[96] pe- + (<all>) + (-an)
97941.6,x,,pe- + <nipisan>,bentukan,[96] pe- + (<all>) + (-an)
97941.7,x,,<penipis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97942,k,74,penipu,dasar,
97942.1,x,,[peng-:pe-] + <nipu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97942.2,v,,[peng-:pe-] + <tipu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97942.3,x,,pe- + <nipu>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97943,k,272,penipuan,dasar,
97943.1,x,,[peng-:pe-] + <nipu> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97943.2,v,,[peng-:pe-] + <tipu> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97943.3,x,,[peng-:pe-] + <nipuan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97943.4,x,,[peng-:pe-] + <tipuan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97943.5,x,,pe- + <nipu> + -an,bentukan,[96] pe- + (<all>) + (-an)
97943.6,x,,pe- + <nipuan>,bentukan,[96] pe- + (<all>) + (-an)
97943.7,x,,<penipu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97944,v,2,penipunya,dasar,
97944.1,x,,[peng-:pe-] + <nipunya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97944.2,x,,[peng-:pe-] + <tipunya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97944.3,x,,pe- + <nipunya>,bentukan,[96] pe- + (<all>) + (-an)
97944.4,x,,<penipu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97944.5,x,,[peng-:pe-] + <nipu> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97944.6,v,,[peng-:pe-] + <tipu> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97944.7,x,,pe- + <nipu> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
97945,k,0,penirisan,dasar,
97945.1,x,,[peng-:pe-] + <niris> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97945.2,v,,[peng-:pe-] + <tiris> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97945.3,x,,[peng-:pe-] + <nirisan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97945.4,x,,[peng-:pe-] + <tirisan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97945.5,x,,pe- + <niris> + -an,bentukan,[96] pe- + (<all>) + (-an)
97945.6,x,,pe- + <nirisan>,bentukan,[96] pe- + (<all>) + (-an)
97945.7,x,,<peniris> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97946,k,18,peniru,dasar,
97946.1,x,,[peng-:pe-] + <niru>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
