Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
94783.2,x,,[peng-:pe-] + <tarikannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94783.3,x,,pe- + <narikannya>,bentukan,[96] pe- + (<all>) + (-an)
94783.4,x,,<penarikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
94783.5,x,,[peng-:pe-] + <narik> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94783.6,v,,[peng-:pe-] + <tarik> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94783.7,x,,[peng-:pe-] + <narikan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94783.8,x,,[peng-:pe-] + <tarikan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94783.9,x,,pe- + <narik> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
94783.1,x,,pe- + <narikan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
94783.11,x,,<penari> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
94783.12,x,,<penarik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
94784,k,0,penarikhan,dasar,
94784.1,x,,[peng-:pe-] + <narikh> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94784.2,v,,[peng-:pe-] + <tarikh> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94784.3,x,,[peng-:pe-] + <narikhan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94784.4,x,,[peng-:pe-] + <tarikhan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94784.5,x,,pe- + <narikh> + -an,bentukan,[96] pe- + (<all>) + (-an)
94784.6,x,,pe- + <narikhan>,bentukan,[96] pe- + (<all>) + (-an)
94784.7,x,,<penarikh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94785,k,0,penarikhan karbon,dasar,
94785.1,x,,[peng-:pe-] + <narikhan karbon>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94785.2,x,,[peng-:pe-] + <tarikhan karbon>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94785.3,x,,pe- + <narikhan karbon>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94786,k,0,penarikhan radiokarbon,dasar,
94786.1,x,,[peng-:pe-] + <narikhan radiokarbon>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94786.2,x,,[peng-:pe-] + <tarikhan radiokarbon>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94786.3,x,,pe- + <narikhan radiokarbon>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94787,k,0,penarikhan radiometrik,dasar,
94787.1,x,,[peng-:pe-] + <narikhan radiometrik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94787.2,x,,[peng-:pe-] + <tarikhan radiometrik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94787.3,x,,pe- + <narikhan radiometrik>,bentukan,[96] pe- + (<all>) + (-an)
94787.4,x,,<penarikhan radio> + -metrik,bentukan,[211] [S] -metrik + (<all>)
,,,,,
94788,v,4,penariknya,dasar,
94788.1,x,,[peng-:pe-] + <nariknya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94788.2,x,,[peng-:pe-] + <tariknya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94788.3,x,,pe- + <nariknya>,bentukan,[96] pe- + (<all>) + (-an)
94788.4,x,,<penarik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
94788.5,x,,[peng-:pe-] + <narik> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94788.6,v,,[peng-:pe-] + <tarik> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94788.7,x,,pe- + <narik> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
94789,v,17,penarinya,dasar,
94789.1,x,,[peng-:pe-] + <narinya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94789.2,x,,[peng-:pe-] + <tarinya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94789.3,x,,pe- + <narinya>,bentukan,[96] pe- + (<all>) + (-an)
94789.4,x,,<penari> + -nya,bentukan,[34] [SFS] -nya + (<all>)
94789.5,x,,[peng-:pe-] + <nari> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94789.6,v,,[peng-:pe-] + <tari> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94789.7,x,,pe- + <nari> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
94789.8,x,,<penar> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
94790,k,2,penaruhan,dasar,
94790.1,x,,[peng-:pe-] + <naruh> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94790.2,v,,[peng-:pe-] + <taruh> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94790.3,x,,[peng-:pe-] + <naruhan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94790.4,x,,[peng-:pe-] + <taruhan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94790.5,x,,pe- + <naruh> + -an,bentukan,[96] pe- + (<all>) + (-an)
94790.6,x,,pe- + <naruhan>,bentukan,[96] pe- + (<all>) + (-an)
94790.7,x,,<penaruh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94791,k,0,penarung,dasar,
94791.1,x,,[peng-:pe-] + <narung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94791.2,v,,[peng-:pe-] + <tarung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94791.3,x,,pe- + <narung>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94792,k,0,penasak,dasar,
94792.1,x,,[peng-:pe-] + <nasak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94792.2,v,,[peng-:pe-] + <tasak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94792.3,x,,pe- + <nasak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94793,k,767,penasaran,dasar,
94793.1,x,,[peng-:pe-] + <nasar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94793.2,x,,[peng-:pe-] + <tasar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94793.3,x,,[peng-:pe-] + <nasaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94793.4,x,,[peng-:pe-] + <tasaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94793.5,x,,pe- + <nasar> + -an,bentukan,[96] pe- + (<all>) + (-an)
94793.6,x,,pe- + <nasaran>,bentukan,[96] pe- + (<all>) + (-an)
94793.7,x,,<penasar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94794,v,13,penasaranku,dasar,
94794.1,x,,[peng-:pe-] + <nasaranku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94794.2,x,,[peng-:pe-] + <tasaranku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94794.3,x,,pe- + <nasaranku>,bentukan,[96] pe- + (<all>) + (-an)
94794.4,v,,<penasaran> + -ku,bentukan,[32] [SFS] -ku + (<all>)
94794.5,x,,[peng-:pe-] + <nasar> + -an + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
94794.6,x,,[peng-:pe-] + <tasar> + -an + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
94794.7,x,,[peng-:pe-] + <nasaran> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
94794.8,x,,[peng-:pe-] + <tasaran> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
94794.9,x,,pe- + <nasar> + -an + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
94794.1,x,,pe- + <nasaran> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
94794.11,x,,<penasar> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
94795,x,103,penasehat,dasar,penasihat
94795.1,x,,[peng-:pe-] + <nasehat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94795.2,x,,[peng-:pe-] + <tasehat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94795.3,x,,pe- + <nasehat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94796,k,0,penashih,dasar,
94796.1,x,,[peng-:pe-] + <nashih>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94796.2,v,,[peng-:pe-] + <tashih>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94796.3,x,,pe- + <nashih>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94797,k,0,penashihan,dasar,
94797.1,x,,[peng-:pe-] + <nashih> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94797.2,v,,[peng-:pe-] + <tashih> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94797.3,x,,[peng-:pe-] + <nashihan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94797.4,x,,[peng-:pe-] + <tashihan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94797.5,x,,pe- + <nashih> + -an,bentukan,[96] pe- + (<all>) + (-an)
94797.6,x,,pe- + <nashihan>,bentukan,[96] pe- + (<all>) + (-an)
94797.7,x,,<penashih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94798,k,397,penasihat,dasar,
94798.1,v,,[peng-:pe-] + <nasihat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94798.2,x,,[peng-:pe-] + <tasihat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94798.3,v,,pe- + <nasihat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94799,k,0,penasihat akademis,dasar,
94799.1,x,,[peng-:pe-] + <nasihat akademis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94799.2,x,,[peng-:pe-] + <tasihat akademis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94799.3,x,,pe- + <nasihat akademis>,bentukan,[96] pe- + (<all>) + (-an)
94799.4,x,,<penasihat akademi> + [-is:-s],bentukan,[177] [S] -is + (i)
94799.5,x,,<penasihat akadem> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
94800,k,0,penasihat hukum,dasar,
94800.1,x,,[peng-:pe-] + <nasihat hukum>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94800.2,x,,[peng-:pe-] + <tasihat hukum>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94800.3,x,,pe- + <nasihat hukum>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94801,k,0,penasihat keuangan,dasar,
94801.1,x,,[peng-:pe-] + <nasihat keuang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94801.2,x,,[peng-:pe-] + <tasihat keuang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94801.3,x,,[peng-:pe-] + <nasihat keuangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94801.4,x,,[peng-:pe-] + <tasihat keuangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94801.5,x,,pe- + <nasihat keuang> + -an,bentukan,[96] pe- + (<all>) + (-an)
94801.6,x,,pe- + <nasihat keuangan>,bentukan,[96] pe- + (<all>) + (-an)
94801.7,x,,<penasihat keuang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94802,k,0,penasihat presiden,dasar,
94802.1,x,,[peng-:pe-] + <nasihat presiden>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94802.2,x,,[peng-:pe-] + <tasihat presiden>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94802.3,x,,pe- + <nasihat presiden>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94803,k,0,penasihat spiritual,dasar,
94803.1,x,,[peng-:pe-] + <nasihat spiritual>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94803.2,x,,[peng-:pe-] + <tasihat spiritual>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94803.3,x,,pe- + <nasihat spiritual>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94804,v,2,penasihat-penasihat,dasar,
94804.1,x,,<penasihat> [-] <r>,bentukan,[23] [RD] |
94804.2,v,,[peng-:pe-] + <nasihat> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
94804.3,x,,[peng-:pe-] + <tasihat> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
94804.4,v,,pe- + <nasihat> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
94805,v,2,penasihatan,dasar,
94805.1,v,,[peng-:pe-] + <nasihat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94805.2,x,,[peng-:pe-] + <tasihat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94805.3,x,,[peng-:pe-] + <nasihatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94805.4,x,,[peng-:pe-] + <tasihatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94805.5,v,,pe- + <nasihat> + -an,bentukan,[96] pe- + (<all>) + (-an)
94805.6,x,,pe- + <nasihatan>,bentukan,[96] pe- + (<all>) + (-an)
94805.7,x,,<penasihat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94806,v,16,penasihatnya,dasar,
94806.1,x,,[peng-:pe-] + <nasihatnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94806.2,x,,[peng-:pe-] + <tasihatnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94806.3,x,,pe- + <nasihatnya>,bentukan,[96] pe- + (<all>) + (-an)
94806.4,x,,<penasihat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
94806.5,v,,[peng-:pe-] + <nasihat> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94806.6,x,,[peng-:pe-] + <tasihat> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94806.7,v,,pe- + <nasihat> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
94807,k,0,penasionalan,dasar,
94807.1,v,,[peng-:pe-] + <nasional> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94807.2,x,,[peng-:pe-] + <tasional> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94807.3,x,,[peng-:pe-] + <nasionalan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94807.4,x,,[peng-:pe-] + <tasionalan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94807.5,v,,pe- + <nasional> + -an,bentukan,[96] pe- + (<all>) + (-an)
94807.6,x,,pe- + <nasionalan>,bentukan,[96] pe- + (<all>) + (-an)
94807.7,x,,<penasional> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94808,k,0,penaskahan,dasar,
94808.1,v,,[peng-:pe-] + <naskah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94808.2,x,,[peng-:pe-] + <taskah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94808.3,x,,[peng-:pe-] + <naskahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94808.4,x,,[peng-:pe-] + <taskahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94808.5,v,,pe- + <naskah> + -an,bentukan,[96] pe- + (<all>) + (-an)
94808.6,x,,pe- + <naskahan>,bentukan,[96] pe- + (<all>) + (-an)
94808.7,x,,<penaskah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94809,k,0,penasrifan,dasar,
94809.1,x,,[peng-:pe-] + <nasrif> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94809.2,v,,[peng-:pe-] + <tasrif> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94809.3,x,,[peng-:pe-] + <nasrifan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94809.4,x,,[peng-:pe-] + <tasrifan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94809.5,x,,pe- + <nasrif> + -an,bentukan,[96] pe- + (<all>) + (-an)
94809.6,x,,pe- + <nasrifan>,bentukan,[96] pe- + (<all>) + (-an)
94809.7,x,,<penasrif> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94810,k,93,penat,dasar,
94810.1,x,,[peng-:pe-] + <nat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94810.2,x,,[peng-:pe-] + <tat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94810.3,x,,pe- + <nat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94811,k,0,penat terbang,dasar,
94811.1,x,,[peng-:pe-] + <nat terbang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94811.2,x,,[peng-:pe-] + <tat terbang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94811.3,x,,pe- + <nat terbang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94812,k,141,penata,dasar,
94812.1,x,,[peng-:pe-] + <nata>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94812.2,v,,[peng-:pe-] + <tata>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94812.3,x,,pe- + <nata>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94813,k,0,penata adegan,dasar,
94813.1,x,,[peng-:pe-] + <nata adeg> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94813.2,x,,[peng-:pe-] + <tata adeg> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94813.3,x,,[peng-:pe-] + <nata adegan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94813.4,x,,[peng-:pe-] + <tata adegan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94813.5,x,,pe- + <nata adeg> + -an,bentukan,[96] pe- + (<all>) + (-an)
94813.6,x,,pe- + <nata adegan>,bentukan,[96] pe- + (<all>) + (-an)
94813.7,x,,<penata adeg> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94814,k,0,penata artistik,dasar,
94814.1,x,,[peng-:pe-] + <nata artistik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94814.2,x,,[peng-:pe-] + <tata artistik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94814.3,x,,pe- + <nata artistik>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94815,k,0,penata buku,dasar,
94815.1,x,,[peng-:pe-] + <nata buku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94815.2,x,,[peng-:pe-] + <tata buku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94815.3,x,,pe- + <nata buku>,bentukan,[96] pe- + (<all>) + (-an)
94815.4,x,,<penata bu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
94815.5,x,,[peng-:pe-] + <nata bu> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
94815.6,x,,[peng-:pe-] + <tata bu> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
94815.7,x,,pe- + <nata bu> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
,,,,,
94816,k,0,penata busana,dasar,
94816.1,x,,[peng-:pe-] + <nata busana>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94816.2,x,,[peng-:pe-] + <tata busana>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94816.3,x,,pe- + <nata busana>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94817,k,0,penata cahaya,dasar,
94817.1,x,,[peng-:pe-] + <nata cahaya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94817.2,x,,[peng-:pe-] + <tata cahaya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94817.3,x,,pe- + <nata cahaya>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94818,k,0,penata gerha,dasar,
94818.1,x,,[peng-:pe-] + <nata gerha>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
