Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
52169.1,x,,ke- + <langkaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52169.2,x,,ke- + <langkaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52169.3,x,,<kelangkaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
52169.4,v,,ke- + <langka> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52169.5,x,,ke- + <langkaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52169.6,x,,<kelangka> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
52170,k,0,kelangkahan,dasar,
52170.1,v,,ke- + <langkah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52170.2,x,,ke- + <langkahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52170.3,x,,<kelangkah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52171,k,0,kelangkan,dasar,
52171.1,x,,ke- + <langk> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52171.2,x,,ke- + <lang> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52171.3,x,,ke- + <langkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52171.4,x,,<kelang> + -kan,bentukan,[29] [S] -kan + (<all>)
52171.5,x,,<kelangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52172,k,2,kelangkang,dasar,
52172.1,x,,ke- + <langkang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52173,k,3,kelangsingan,dasar,
52173.1,v,,ke- + <langsing> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52173.2,x,,ke- + <langsingan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52173.3,x,,<kelangsing> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52174,k,691,kelangsungan,dasar,
52174.1,v,,ke- + <langsung> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52174.2,x,,ke- + <langsungan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52174.3,x,,<kelangsung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52175,x,21,kelangsunganhidup,dasar,
52175.1,x,,ke- + <langsunganhidup>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52176,x,4,kelangsunganhidupnya,dasar,
52176.1,v,,ke- + <langsunganhidup> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52176.2,x,,ke- + <langsunganhidupnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52176.3,x,,<kelangsunganhidup> + -nya,bentukan,[34] [SFS] -nya + (<all>)
52176.4,x,,ke- + <langsunganhidup> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
52177,v,9,kelangsungannya,dasar,
52177.1,x,,ke- + <langsungan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52177.2,x,,ke- + <langsungannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52177.3,x,,<kelangsungan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
52177.4,v,,ke- + <langsung> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52177.5,x,,ke- + <langsungan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52177.6,x,,<kelangsung> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
52178,k,0,kelanjar,dasar,
52178.1,x,,ke- + <lanjar>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52179,k,392,kelanjutan,dasar,
52179.1,v,,ke- + <lanjut> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52179.2,x,,ke- + <lanjutan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52179.3,x,,<kelanjut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52180,v,50,kelanjutannya,dasar,
52180.1,x,,ke- + <lanjutan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52180.2,x,,ke- + <lanjutannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52180.3,x,,<kelanjutan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
52180.4,v,,ke- + <lanjut> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52180.5,x,,ke- + <lanjutan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52180.6,x,,<kelanjut> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
52181,k,0,kelantaman,dasar,
52181.1,v,,ke- + <lantam> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52181.2,x,,ke- + <lantaman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52181.3,x,,<kelantam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52182,k,0,kelantang,dasar,
52182.1,x,,ke- + <lantang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52183,k,0,kelantangan,dasar,
52183.1,v,,ke- + <lantang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52183.2,x,,ke- + <lantangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52183.3,x,,<kelantang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52184,k,3,kelap,dasar,
52184.1,x,,ke- + <lap>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52185,k,17,kelap-kelip,dasar,
52185.1,v,,<[kelip:kelap-kelip]>,bentukan,[Reduplication-Rhyming]
,,,,,
52186,k,824,kelapa,dasar,
52186.1,x,,ke- + <lapa>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52187,k,0,kelapa bali,dasar,
52187.1,x,,ke- + <lapa bali>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52187.2,x,,<kelapa bal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
52188,k,0,kelapa cungkil,dasar,
52188.1,x,,ke- + <lapa cungkil>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52189,k,0,kelapa dara,dasar,
52189.1,x,,ke- + <lapa dara>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52190,k,0,kelapa gading,dasar,
52190.1,x,,ke- + <lapa gading>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52191,k,0,kelapa genjah,dasar,
52191.1,x,,ke- + <lapa genjah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52192,k,0,kelapa hibrida,dasar,
52192.1,x,,ke- + <lapa hibrida>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52193,k,0,kelapa hijau,dasar,
52193.1,x,,ke- + <lapa hijau>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52194,k,0,kelapa janggi,dasar,
52194.1,x,,ke- + <lapa janggi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52194.2,x,,<kelapa jangg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
52195,k,0,kelapa kacukan,dasar,
52195.1,x,,ke- + <lapa kacuk> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52195.2,x,,ke- + <lapa kacu> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52195.3,x,,ke- + <lapa kacukan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52195.4,x,,<kelapa kacu> + -kan,bentukan,[29] [S] -kan + (<all>)
52195.5,x,,<kelapa kacuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52196,k,0,kelapa kering,dasar,
52196.1,x,,ke- + <lapa kering>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52197,k,0,kelapa kopyor,dasar,
52197.1,x,,ke- + <lapa kopyor>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52198,k,0,kelapa laut,dasar,
52198.1,x,,ke- + <lapa laut>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52199,k,0,kelapa muda,dasar,
52199.1,x,,ke- + <lapa muda>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52200,k,0,kelapa puan,dasar,
52200.1,x,,ke- + <lapa pu> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52200.2,x,,ke- + <lapa puan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52200.3,x,,<kelapa pu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52201,k,0,kelapa puyuh,dasar,
52201.1,x,,ke- + <lapa puyuh>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52202,k,0,kelapa sawit,dasar,
52202.1,x,,ke- + <lapa sawit>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52203,v,3,kelapaku,dasar,
52203.1,x,,ke- + <lapaku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52203.2,v,,<kelapa> + -ku,bentukan,[32] [SFS] -ku + (<all>)
52203.3,x,,ke- + <lapa> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
52204,v,12,kelapanya,dasar,
52204.1,x,,ke- + <lapa> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52204.2,x,,ke- + <lapanya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52204.3,v,,<kelapa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
52204.4,x,,ke- + <lapa> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
52205,k,343,kelaparan,dasar,
52205.1,v,,ke- + <lapar> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52205.2,x,,ke- + <laparan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52205.3,x,,<kelapar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52206,k,0,kelapukan,dasar,
52206.1,v,,ke- + <lapuk> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52206.2,x,,ke- + <lapu> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52206.3,x,,ke- + <lapukan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52206.4,x,,<kelapu> + -kan,bentukan,[29] [S] -kan + (<all>)
52206.5,x,,<kelapuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52207,k,77,kelar,dasar,
52207.1,x,,ke- + <lar>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52208,k,0,kelara,dasar,
52208.1,x,,ke- + <lara>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52209,k,0,kelarah,dasar,
52209.1,x,,ke- + <larah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52210,k,0,kelarai,dasar,
52210.1,x,,ke- + <larai>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52210.2,x,,<kelara> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
52211,k,0,kelaras,dasar,
52211.1,x,,ke- + <laras>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52212,k,2,kelarasan,dasar,
52212.1,v,,ke- + <laras> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52212.2,x,,ke- + <larasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52212.3,x,,<kelaras> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52213,k,0,kelari,dasar,
52213.1,x,,ke- + <lari>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52213.2,x,,<kelar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
52214,t,2,kelarkan,dasar,selesaikan
52214.1,x,,ke- + <lark> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52214.2,x,,ke- + <lar> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52214.3,x,,ke- + <larkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52214.4,v,,<kelar> + -kan,bentukan,[29] [S] -kan + (<all>)
52214.5,x,,<kelark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52215,t,2,kelarnya,dasar,selesainya
52215.1,x,,ke- + <lar> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52215.2,x,,ke- + <larnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52215.3,v,,<kelar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
52215.4,x,,ke- + <lar> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
52216,k,42,kelarutan,dasar,
52216.1,v,,ke- + <larut> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52216.2,x,,ke- + <larutan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52216.3,x,,<kelarut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52217,v,8,kelarutannya,dasar,
52217.1,x,,ke- + <larutan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52217.2,x,,ke- + <larutannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52217.3,x,,<kelarutan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
52217.4,v,,ke- + <larut> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52217.5,x,,ke- + <larutan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52217.6,x,,<kelarut> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
52218,k,3191,kelas,dasar,
52218.1,x,,ke- + <las>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52219,k,0,kelas alamat,dasar,
52219.1,x,,ke- + <las alamat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52220,k,0,kelas analitik,dasar,
52220.1,x,,ke- + <las analitik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52221,k,0,kelas atas,dasar,
52221.1,x,,ke- + <las atas>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52222,k,0,kelas bantam,dasar,
52222.1,x,,ke- + <las bantam>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52223,k,0,kelas baru,dasar,
52223.1,x,,ke- + <las baru>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52224,k,0,kelas bawah,dasar,
52224.1,x,,ke- + <las bawah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52225,k,0,kelas berat,dasar,
52225.1,x,,ke- + <las berat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52226,k,0,kelas berat ringan,dasar,
52226.1,x,,ke- + <las berat ring> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52226.2,x,,ke- + <las berat ringan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52226.3,x,,<kelas berat ring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52227,k,0,kelas bisnis,dasar,
52227.1,x,,ke- + <las bisnis>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52227.2,x,,<kelas bisni> + [-is:-s],bentukan,[177] [S] -is + (i)
52227.3,x,,<kelas bisn> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
52228,k,0,kelas bulu,dasar,
52228.1,x,,ke- + <las bulu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52229,k,0,kelas ekonomi,dasar,
52229.1,x,,ke- + <las ekonomi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52229.2,x,,<kelas ekonom> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
52230,k,0,kelas kakap,dasar,
52230.1,x,,ke- + <las kakap>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52231,k,0,kelas kambing,dasar,
52231.1,x,,ke- + <las kambing>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52232,k,0,kelas kapal,dasar,
52232.1,x,,ke- + <las kapal>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52233,k,0,kelas kata,dasar,
52233.1,x,,ke- + <las kata>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52234,k,0,kelas layang,dasar,
52234.1,x,,ke- + <las layang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52235,k,0,kelas madya,dasar,
52235.1,x,,ke- + <las madya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52236,k,0,kelas menengah,dasar,
52236.1,x,,ke- + <las menengah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52237,k,0,kelas menengah ringan,dasar,
52237.1,x,,ke- + <las menengah ring> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52237.2,x,,ke- + <las menengah ringan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52237.3,x,,<kelas menengah ring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52238,k,0,kelas penguasa,dasar,
52238.1,x,,ke- + <las penguasa>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52239,k,0,kelas perkawinan,dasar,
52239.1,x,,ke- + <las perkawin> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52239.2,x,,ke- + <las perkawinan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52239.3,x,,<kelas perkawin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52240,k,0,kelas politik,dasar,
52240.1,x,,ke- + <las politik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52241,k,0,kelas ringan,dasar,
52241.1,x,,ke- + <las ring> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52241.2,x,,ke- + <las ringan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52241.3,x,,<kelas ring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52242,k,0,kelas satu,dasar,
52242.1,x,,ke- + <las satu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52243,k,0,kelas sosial,dasar,
52243.1,x,,ke- + <las sosial>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52244,k,0,kelas tempe,dasar,
52244.1,x,,ke- + <las tempe>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52245,k,0,kelas terbang,dasar,
52245.1,x,,ke- + <las terbang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52246,k,0,kelas terbuka,dasar,
52246.1,x,,ke- + <las terbuka>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52247,k,0,kelas teri,dasar,
52247.1,x,,ke- + <las teri>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52247.2,x,,<kelas ter> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
52248,k,0,kelas tertutup,dasar,
52248.1,x,,ke- + <las tertutup>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52249,k,0,kelas turunan,dasar,
52249.1,x,,ke- + <las turun> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52249.2,x,,ke- + <las turunan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52249.3,v,,<kelas turun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52250,k,0,kelas umur,dasar,
52250.1,x,,ke- + <las umur>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52251,k,0,kelas welter,dasar,
52251.1,x,,ke- + <las welter>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52252,k,0,kelas welter ringan,dasar,
52252.1,x,,ke- + <las welter ring> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52252.2,x,,ke- + <las welter ringan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52252.3,x,,<kelas welter ring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52253,v,6,kelas-kelasnya,dasar,
52253.1,v,,<kelas> [-] <r> + -nya,bentukan,[23] [RD] |
52253.2,x,,ke- + <las> [-] ke- + <r> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
52253.3,x,,<kelas> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
52253.4,x,,ke- + <las> [-] ke- + <r> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
52254,k,2,kelasa,dasar,
52254.1,x,,ke- + <lasa>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52255,k,0,kelasah,dasar,
52255.1,x,,ke- + <lasah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52256,k,0,kelasah-kelusuh,dasar,
52256.1,x,,<[kelasah:kelasah-kelusuh]>,bentukan,[Reduplication-Rhyming]
,,,,,
52257,k,0,kelasak,dasar,
52257.1,x,,ke- + <lasak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52258,k,31,kelasi,dasar,
52258.1,x,,ke- + <lasi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52258.2,x,,<kelas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
52259,k,0,kelasi dua,dasar,
52259.1,x,,ke- + <lasi dua>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52260,k,0,kelasi kepala,dasar,
52260.1,x,,ke- + <lasi kepala>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52261,k,0,kelasi satu,dasar,
52261.1,x,,ke- + <lasi satu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52262,k,6,kelaskaran,dasar,
52262.1,v,,ke- + <laskar> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52262.2,x,,ke- + <laskaran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52262.3,x,,<kelaskar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52263,v,22,kelasku,dasar,
52263.1,x,,ke- + <lasku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52263.2,v,,<kelas> + -ku,bentukan,[32] [SFS] -ku + (<all>)
52263.3,x,,ke- + <las> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
52264,v,18,kelasmu,dasar,
52264.1,x,,ke- + <lasmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52264.2,v,,<kelas> + -mu,bentukan,[33] [SFS] -mu + (<all>)
52264.3,x,,ke- + <las> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
,,,,,
52265,v,270,kelasnya,dasar,
52265.1,x,,ke- + <las> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52265.2,x,,ke- + <lasnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52265.3,v,,<kelas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
52265.4,x,,ke- + <las> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
52266,k,7,kelat,dasar,
52266.1,x,,ke- + <lat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52267,k,0,kelat bahu,dasar,
52267.1,x,,ke- + <lat bahu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52268,k,3,kelatahan,dasar,
52268.1,v,,ke- + <latah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52268.2,x,,ke- + <latahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52268.3,x,,<kelatah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52269,k,0,kelati,dasar,
52269.1,x,,ke- + <lati>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52269.2,x,,<kelat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
52270,k,504,kelautan,dasar,
52270.1,v,,ke- + <laut> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52270.2,x,,ke- + <lautan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52270.3,x,,<kelaut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52271,k,0,kelawan,dasar,
52271.1,x,,ke- + <law> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52271.2,x,,ke- + <lawan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52271.3,x,,<kelaw> + -an,bentukan,[38] [S] -an + (<all>)
52271.4,x,,<kela> + -wan,bentukan,[180] [S] -wan + (<others>)
52271.5,x,,<kel> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
52272,k,0,kelawanan,dasar,
52272.1,v,,ke- + <lawan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52272.2,x,,ke- + <lawanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52272.3,x,,<kelawan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52273,k,0,kelawu,dasar,
52273.1,x,,ke- + <lawu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
52274,k,654,kelayakan,dasar,
52274.1,v,,ke- + <layak> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52274.2,x,,ke- + <laya> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52274.3,x,,ke- + <layakan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52274.4,x,,<kelaya> + -kan,bentukan,[29] [S] -kan + (<all>)
52274.5,x,,<kelayak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52275,k,0,kelayakan menggunakan bangunan,dasar,
52275.1,x,,ke- + <layakan menggunakan bangun> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52275.2,x,,ke- + <layakan menggunakan bangunan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52275.3,x,,<kelayakan menggunakan bangun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52276,v,27,kelayakannya,dasar,
52276.1,x,,ke- + <layakan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52276.2,x,,ke- + <layakannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
