Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
127300.4,v,,ter- + <sembunyi> + -lah,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [31] [FS] -lah + (<all>)
127300.5,x,,<tersembuny> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
127301,k,7,tersembur,dasar,
127301.1,v,,ter- + <sembur>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127302,k,0,tersembur gelak,dasar,
127302.1,x,,ter- + <sembur gelak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127303,k,0,tersemen,dasar,
127303.1,v,,ter- + <semen>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127304,k,0,tersementasi,dasar,
127304.1,x,,ter- + <sementas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127304.2,v,,ter- + <sementasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127304.3,x,,<tersementas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127305,v,2,tersemir,dasar,
127305.1,v,,ter- + <semir>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127306,k,0,tersempal,dasar,
127306.1,v,,ter- + <sempal>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127307,k,0,tersempalai,dasar,
127307.1,x,,ter- + <sempala> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127307.2,v,,ter- + <sempalai>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127307.3,x,,<tersempala> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127308,k,2,tersempil,dasar,
127308.1,v,,ter- + <sempil>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127309,k,5,tersempit,dasar,
127309.1,v,,ter- + <sempit>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127310,k,0,tersemprot,dasar,
127310.1,v,,ter- + <semprot>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127311,k,0,tersempul,dasar,
127311.1,v,,ter- + <sempul>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127312,k,0,tersemu,dasar,
127312.1,v,,ter- + <semu>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127312.2,x,,<terse> + -mu,bentukan,[33] [SFS] -mu + (<all>)
127312.3,x,,ter- + <se> + -mu,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [33] [SFS] -mu + (<all>)
,,,,,
127313,k,0,tersenak,dasar,
127313.1,v,,ter- + <senak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127314,k,0,tersenak kata,dasar,
127314.1,x,,ter- + <senak kata>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127315,k,0,tersendal,dasar,
127315.1,v,,ter- + <sendal>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127316,k,0,tersendam,dasar,
127316.1,v,,ter- + <sendam>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127317,k,130,tersendat,dasar,
127317.1,v,,ter- + <sendat>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127318,k,35,tersendat-sendat,dasar,
127318.1,v,,ter- + <sendat> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
127319,k,0,tersendat-sendat bahu,dasar,
127319.1,x,,ter- + <sendat> [-] <r> + - bahu,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
127320,v,13,tersendatnya,dasar,
127320.1,x,,ter- + <sendatnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127320.2,x,,<tersendat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
127320.3,v,,ter- + <sendat> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
127321,k,0,tersendeng-sendeng,dasar,
127321.1,v,,ter- + <sendeng> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
127322,k,1498,tersendiri,dasar,
127322.1,x,,ter- + <sendir> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127322.2,v,,ter- + <sendiri>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127322.3,x,,<tersendir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127323,k,0,tersendok,dasar,
127323.1,v,,ter- + <sendok>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127324,k,0,tersendorong,dasar,
127324.1,v,,ter- + <sendorong>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127325,v,68,tersengal,dasar,
127325.1,v,,ter- + <sengal>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127326,k,56,tersengal-sengal,dasar,
127326.1,v,,ter- + <sengal> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
127327,k,42,tersengat,dasar,
127327.1,v,,ter- + <sengat>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127328,k,0,tersengeh,dasar,
127328.1,v,,ter- + <sengeh>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127329,k,0,tersenget,dasar,
127329.1,v,,ter- + <senget>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127330,k,26,tersenggol,dasar,
127330.1,v,,ter- + <senggol>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127331,k,0,tersengguk,dasar,
127331.1,v,,ter- + <sengguk>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127332,k,2,tersengguk-sengguk,dasar,
127332.1,v,,ter- + <sengguk> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
127333,k,0,tersengih,dasar,
127333.1,v,,ter- + <sengih>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127334,k,0,tersengit,dasar,
127334.1,v,,ter- + <sengit>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127335,k,0,tersengkang,dasar,
127335.1,v,,ter- + <sengkang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127336,k,0,tersengsam,dasar,
127336.1,v,,ter- + <sengsam>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127337,k,0,tersengsara,dasar,
127337.1,v,,ter- + <sengsara>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127338,k,0,tersengsem,dasar,
127338.1,v,,ter- + <sengsem>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127339,k,0,tersengut-sengut,dasar,
127339.1,v,,ter- + <sengut> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
127340,v,2,tersensitasi,dasar,
127340.1,x,,ter- + <sensitas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127340.2,v,,ter- + <sensitasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127340.3,x,,<tersensitas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127341,v,4,tersensitisasi,dasar,
127341.1,x,,ter- + <sensitisas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127341.2,v,,ter- + <sensitisasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127341.3,x,,<tersensitisas> + -i,bentukan,[28] [S] -i + (<all>)
127341.4,x,,<tersensiti> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
127341.5,x,,<tersensitis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
127341.6,x,,<tersensit> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
127342,v,4,tersensor,dasar,
127342.1,v,,ter- + <sensor>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127343,k,167,tersentak,dasar,
127343.1,v,,ter- + <sentak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127344,v,3,tersentak-sentak,dasar,
127344.1,v,,ter- + <sentak> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
127345,k,2,tersentil,dasar,
127345.1,v,,ter- + <sentil>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127346,v,6,tersentral,dasar,
127346.1,v,,ter- + <sentral>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127347,k,16,tersentralisasi,dasar,
127347.1,x,,ter- + <sentralisas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127347.2,v,,ter- + <sentralisasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127347.3,x,,<tersentralisas> + -i,bentukan,[28] [S] -i + (<all>)
127347.4,x,,<tersentrali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
127347.5,x,,<tersentralis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
127347.6,x,,<tersentral> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
127348,k,321,tersentuh,dasar,
127348.1,v,,ter- + <sentuh>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127349,v,2,tersentuhnya,dasar,
127349.1,x,,ter- + <sentuhnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127349.2,x,,<tersentuh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
127349.3,v,,ter- + <sentuh> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
127350,k,0,tersentuk,dasar,
127350.1,v,,ter- + <sentuk>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127351,k,0,tersenyap,dasar,
127351.1,v,,ter- + <senyap>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127352,k,0,tersenyawa,dasar,
127352.1,v,,ter- + <senyawa>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127353,k,1188,tersenyum,dasar,
127353.1,v,,ter- + <senyum>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127354,v,47,tersenyum-senyum,dasar,
127354.1,v,,ter- + <senyum> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
127355,v,19,terseok,dasar,
127355.1,v,,ter- + <seok>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127356,k,68,terseok-seok,dasar,
127356.1,v,,ter- + <seok> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
127357,k,0,tersepah,dasar,
127357.1,v,,ter- + <sepah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127358,k,0,tersepai,dasar,
127358.1,x,,ter- + <sepa> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127358.2,v,,ter- + <sepai>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127358.3,x,,<tersepa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127359,k,0,tersepak,dasar,
127359.1,v,,ter- + <sepak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127360,k,0,tersepi,dasar,
127360.1,x,,ter- + <sep> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127360.2,v,,ter- + <sepi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127360.3,x,,<tersep> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127361,k,0,tersepit,dasar,
127361.1,v,,ter- + <sepit>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127362,k,5,tersepuh,dasar,
127362.1,v,,ter- + <sepuh>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127363,k,0,tersepuk,dasar,
127363.1,v,,ter- + <sepuk>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127364,k,0,tersera-sera,dasar,
127364.1,v,,ter- + <sera> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
127365,v,3,terserabut,dasar,
127365.1,v,,ter- + <serabut>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127366,k,198,terserah,dasar,
127366.1,v,,ter- + <serah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127367,v,9,terserahlah,dasar,
127367.1,x,,ter- + <serahlah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127367.2,x,,<terserah> + -lah,bentukan,[31] [FS] -lah + (<all>)
127367.3,v,,ter- + <serah> + -lah,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [31] [FS] -lah + (<all>)
,,,,,
127368,k,0,terserai,dasar,
127368.1,x,,ter- + <sera> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127368.2,v,,ter- + <serai>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127368.3,x,,<tersera> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127369,k,54,terserak,dasar,
127369.1,v,,ter- + <serak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127370,k,2,terserak-serak,dasar,
127370.1,v,,ter- + <serak> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
127371,k,0,terseram,dasar,
127371.1,v,,ter- + <seram>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127372,k,0,terserampang,dasar,
127372.1,v,,ter- + <serampang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127373,k,0,terserampuk,dasar,
127373.1,v,,ter- + <serampuk>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127374,k,0,terserandung,dasar,
127374.1,v,,ter- + <serandung>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127375,k,236,terserang,dasar,
127375.1,v,,ter- + <serang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127376,k,246,terserap,dasar,
127376.1,v,,ter- + <serap>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127377,k,0,terserasi,dasar,
127377.1,x,,ter- + <seras> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127377.2,v,,ter- + <serasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127377.3,x,,<terseras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127378,k,0,terserat,dasar,
127378.1,v,,ter- + <serat>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127379,k,0,terserempak,dasar,
127379.1,v,,ter- + <serempak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127380,k,10,terserempet,dasar,
127380.1,v,,ter- + <serempet>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127381,k,187,terseret,dasar,
127381.1,v,,ter- + <seret>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127382,v,15,terseret-seret,dasar,
127382.1,v,,ter- + <seret> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
127383,v,10,terseretnya,dasar,
127383.1,x,,ter- + <seretnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127383.2,x,,<terseret> + -nya,bentukan,[34] [SFS] -nya + (<all>)
127383.3,v,,ter- + <seret> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
127384,k,0,terserimpung,dasar,
127384.1,v,,ter- + <serimpung>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127385,k,22,tersering,dasar,
127385.1,v,,ter- + <sering>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127386,k,0,terseringing,dasar,
127386.1,v,,ter- + <seringing>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127387,k,0,terserius,dasar,
127387.1,v,,ter- + <serius>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127388,k,0,terserobok,dasar,
127388.1,v,,ter- + <serobok>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127389,k,0,terserompok,dasar,
127389.1,v,,ter- + <serompok>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127390,k,0,terserondok,dasar,
127390.1,v,,ter- + <serondok>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127391,k,0,terserondong,dasar,
127391.1,v,,ter- + <serondong>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127392,k,0,terserot,dasar,
127392.1,v,,ter- + <serot>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127393,k,59,tersertifikasi,dasar,
127393.1,x,,ter- + <sertifikas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127393.2,v,,ter- + <sertifikasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127393.3,x,,<tersertifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127394,k,0,terseru,dasar,
127394.1,v,,ter- + <seru>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127395,k,0,terseruduk,dasar,
127395.1,v,,ter- + <seruduk>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127396,k,0,terserunda,dasar,
127396.1,v,,ter- + <serunda>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127396.2,x,,<terseru> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
,,,,,
127397,k,2,tersesak,dasar,
127397.1,v,,ter- + <sesak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127398,k,0,tersesap,dasar,
127398.1,v,,ter- + <sesap>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127399,k,202,tersesat,dasar,
127399.1,v,,ter- + <sesat>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127400,k,0,tersesuaikan,dasar,
127400.1,v,,ter- + <sesuai> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127400.2,x,,ter- + <sesuaik> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127400.3,x,,ter- + <sesuaikan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127400.4,x,,<tersesuai> + -kan,bentukan,[29] [S] -kan + (<all>)
127400.5,x,,<tersesuaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127401,k,0,tersetai-setai,dasar,
127401.1,x,,ter- + <seta> [-] <r> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
127401.2,v,,ter- + <setai> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
127402,k,0,tersetel,dasar,
127402.1,v,,ter- + <setel>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127403,k,0,tersetor,dasar,
127403.1,v,,ter- + <setor>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127404,k,0,tersetorkan,dasar,
127404.1,v,,ter- + <setor> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127404.2,x,,ter- + <setork> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127404.3,x,,ter- + <setorkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127404.4,x,,<tersetor> + -kan,bentukan,[29] [S] -kan + (<all>)
127404.5,x,,<tersetork> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127405,k,5,tersetrum,dasar,
127405.1,v,,ter- + <setrum>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127406,d,0,tersetujui,dasar,
127406.1,v,,ter- + <setuju> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127406.2,x,,ter- + <setujui>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127406.3,x,,<tersetuju> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127407,k,0,tersewa,dasar,
127407.1,v,,ter- + <sewa>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127408,v,11,tersia-sia,dasar,
127408.1,v,,ter- + <sia> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
127409,k,7,tersia-siakan,dasar,
127409.1,x,,<[sia-sia:tersia-siakan]>,bentukan,[Reduplication-Others]
127409.2,v,,ter- + <sia> [-] <r> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
127410,k,0,tersiah,dasar,
127410.1,v,,ter- + <siah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127410.2,x,,<ters> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
127411,v,2,tersiap,dasar,
127411.1,v,,ter- + <siap>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127412,v,4,tersiapkan,dasar,
127412.1,v,,ter- + <siap> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127412.2,x,,ter- + <siapk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127412.3,x,,ter- + <siapkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127412.4,x,,<tersiap> + -kan,bentukan,[29] [S] -kan + (<all>)
127412.5,x,,<tersiapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127413,k,88,tersiar,dasar,
127413.1,v,,ter- + <siar>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127414,v,3,tersiarlah,dasar,
127414.1,x,,ter- + <siarlah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127414.2,x,,<tersiar> + -lah,bentukan,[31] [FS] -lah + (<all>)
127414.3,v,,ter- + <siar> + -lah,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [31] [FS] -lah + (<all>)
,,,,,
127415,v,6,tersiarnya,dasar,
127415.1,x,,ter- + <siarnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127415.2,x,,<tersiar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
127415.3,v,,ter- + <siar> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
127416,k,30,tersibak,dasar,
127416.1,v,,ter- + <sibak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127417,v,26,tersibuk,dasar,
127417.1,v,,ter- + <sibuk>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127418,k,112,tersier,dasar,
127418.1,x,,ter- + <sier>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127419,k,0,tersifatkan,dasar,
127419.1,v,,ter- + <sifat> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127419.2,x,,ter- + <sifatk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127419.3,x,,ter- + <sifatkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127419.4,x,,<tersifat> + -kan,bentukan,[29] [S] -kan + (<all>)
127419.5,x,,<tersifatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127420,k,40,tersihir,dasar,
127420.1,v,,ter- + <sihir>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127421,k,92,tersiksa,dasar,
127421.1,v,,ter- + <siksa>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127422,k,0,tersikut,dasar,
127422.1,v,,ter- + <sikut>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127423,k,0,tersila,dasar,
127423.1,v,,ter- + <sila>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127424,k,0,tersilam,dasar,
127424.1,v,,ter- + <silam>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127425,k,2,tersilang,dasar,
127425.1,v,,ter- + <silang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127426,k,0,tersilap,dasar,
127426.1,v,,ter- + <silap>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127427,k,0,tersilau,dasar,
127427.1,v,,ter- + <silau>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127428,t,3,tersimak,dasar,
127428.1,v,,ter- + <simak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127429,k,0,tersimbah,dasar,
127429.1,v,,ter- + <simbah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127430,k,0,tersimbur,dasar,
127430.1,v,,ter- + <simbur>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127431,k,0,tersimpai,dasar,
127431.1,x,,ter- + <simpa> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127431.2,v,,ter- + <simpai>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127431.3,x,,<tersimpa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127432,k,445,tersimpan,dasar,
127432.1,x,,ter- + <simp> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127432.2,v,,ter- + <simpan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127432.3,x,,<tersimp> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127433,v,2,tersimpannya,dasar,
127433.1,x,,ter- + <simpannya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127433.2,x,,<tersimpan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
127433.3,x,,ter- + <simp> + -an + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
127433.4,v,,ter- + <simpan> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
127433.5,x,,<tersimp> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
127434,k,0,tersimpuh,dasar,
127434.1,v,,ter- + <simpuh>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127435,k,19,tersimpul,dasar,
127435.1,v,,ter- + <simpul>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127436,k,0,tersimpul dalam hati,dasar,
127436.1,x,,ter- + <simpul dalam hat> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127436.2,x,,ter- + <simpul dalam hati>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127436.3,x,,<tersimpul dalam hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127437,v,3,tersimpulkan,dasar,
127437.1,v,,ter- + <simpul> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127437.2,x,,ter- + <simpulk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127437.3,x,,ter- + <simpulkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
