Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
96389.6,x,,peng- + <efektifan>,bentukan,[12] [VD] peng- + (<all>)
96389.7,x,,[peng-+ke-:pe-+nge-] + <fektif> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96389.8,x,,[peng-+ke-:pe-+nge-] + <fektifan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96389.9,x,,pe- + <ngefektif> + -an,bentukan,[96] pe- + (<all>) + (-an)
96389.1,x,,pe- + <ngefektifan>,bentukan,[96] pe- + (<all>) + (-an)
96389.11,x,,<pengefektif> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96390,k,0,pengeja,dasar,
96390.1,x,,[peng-:pe-] + <ngeja>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96390.2,x,,[peng-:pe-] + <keja>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96390.3,v,,peng- + <eja>,bentukan,[12] [VD] peng- + (<all>)
96390.4,x,,[peng-:penge-] + <ja>,bentukan,[13] [SS] peng- + (<all>)
96390.5,x,,[peng-+ke-:pe-+nge-] + <ja>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96390.6,x,,pe- + <ngeja>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96391,k,3,pengejaan,dasar,
96391.1,x,,[peng-:pe-] + <ngeja> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96391.2,x,,[peng-:pe-] + <keja> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96391.3,x,,[peng-:pe-] + <ngejaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96391.4,x,,[peng-:pe-] + <kejaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96391.5,v,,peng- + <eja> + -an,bentukan,[12] [VD] peng- + (<all>)
96391.6,x,,peng- + <ejaan>,bentukan,[12] [VD] peng- + (<all>)
96391.7,x,,[peng-:penge-] + <ja> + -an,bentukan,[13] [SS] peng- + (<all>)
96391.8,x,,[peng-+ke-:pe-+nge-] + <ja> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96391.9,x,,[peng-+ke-:pe-+nge-] + <jaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96391.1,x,,pe- + <ngeja> + -an,bentukan,[96] pe- + (<all>) + (-an)
96391.11,x,,pe- + <ngejaan>,bentukan,[96] pe- + (<all>) + (-an)
96391.12,x,,<pengeja> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96392,v,2,pengejaannya,dasar,
96392.1,x,,[peng-:pe-] + <ngejaannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96392.2,x,,[peng-:pe-] + <kejaannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96392.3,x,,peng- + <ejaannya>,bentukan,[12] [VD] peng- + (<all>)
96392.4,x,,[peng-+ke-:pe-+nge-] + <jaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96392.5,x,,pe- + <ngejaannya>,bentukan,[96] pe- + (<all>) + (-an)
96392.6,x,,<pengejaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
96392.7,x,,[peng-:pe-] + <ngeja> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96392.8,x,,[peng-:pe-] + <keja> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96392.9,x,,[peng-:pe-] + <ngejaan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96392.1,x,,[peng-:pe-] + <kejaan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96392.11,v,,peng- + <eja> + -an + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
96392.12,x,,peng- + <ejaan> + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
96392.13,x,,[peng-:penge-] + <ja> + -an + -nya,bentukan,[13] [SS] peng- + (<all>) => [34] [SFS] -nya + (<all>)
96392.14,x,,[peng-+ke-:pe-+nge-] + <ja> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
96392.15,x,,[peng-+ke-:pe-+nge-] + <jaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
96392.16,x,,pe- + <ngeja> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
96392.17,x,,pe- + <ngejaan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
96392.18,x,,<pengeja> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
96393,k,26,pengejar,dasar,
96393.1,x,,[peng-:pe-] + <ngejar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96393.2,v,,[peng-:pe-] + <kejar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96393.3,x,,peng- + <ejar>,bentukan,[12] [VD] peng- + (<all>)
96393.4,x,,[peng-:penge-] + <jar>,bentukan,[13] [SS] peng- + (<all>)
96393.5,x,,[peng-+ke-:pe-+nge-] + <jar>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96393.6,x,,pe- + <ngejar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96394,k,74,pengejaran,dasar,
96394.1,x,,[peng-:pe-] + <ngejar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96394.2,v,,[peng-:pe-] + <kejar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96394.3,x,,[peng-:pe-] + <ngejaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96394.4,x,,[peng-:pe-] + <kejaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96394.5,x,,peng- + <ejar> + -an,bentukan,[12] [VD] peng- + (<all>)
96394.6,x,,peng- + <ejaran>,bentukan,[12] [VD] peng- + (<all>)
96394.7,x,,[peng-:penge-] + <jar> + -an,bentukan,[13] [SS] peng- + (<all>)
96394.8,x,,[peng-+ke-:pe-+nge-] + <jar> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96394.9,x,,[peng-+ke-:pe-+nge-] + <jaran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96394.1,x,,pe- + <ngejar> + -an,bentukan,[96] pe- + (<all>) + (-an)
96394.11,x,,pe- + <ngejaran>,bentukan,[96] pe- + (<all>) + (-an)
96394.12,x,,<pengejar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96395,v,2,pengejarku,dasar,
96395.1,x,,[peng-:pe-] + <ngejarku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96395.2,x,,[peng-:pe-] + <kejarku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96395.3,x,,peng- + <ejarku>,bentukan,[12] [VD] peng- + (<all>)
96395.4,x,,[peng-+ke-:pe-+nge-] + <jarku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96395.5,x,,pe- + <ngejarku>,bentukan,[96] pe- + (<all>) + (-an)
96395.6,x,,<pengejar> + -ku,bentukan,[32] [SFS] -ku + (<all>)
96395.7,x,,[peng-:pe-] + <ngejar> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
96395.8,v,,[peng-:pe-] + <kejar> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
96395.9,x,,peng- + <ejar> + -ku,bentukan,[12] [VD] peng- + (<all>) => [32] [SFS] -ku + (<all>)
96395.1,x,,[peng-:penge-] + <jar> + -ku,bentukan,[13] [SS] peng- + (<all>) => [32] [SFS] -ku + (<all>)
96395.11,x,,[peng-+ke-:pe-+nge-] + <jar> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
96395.12,x,,pe- + <ngejar> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
,,,,,
96396,v,5,pengejarnya,dasar,
96396.1,x,,[peng-:pe-] + <ngejarnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96396.2,x,,[peng-:pe-] + <kejarnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96396.3,x,,peng- + <ejarnya>,bentukan,[12] [VD] peng- + (<all>)
96396.4,x,,[peng-+ke-:pe-+nge-] + <jarnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96396.5,x,,pe- + <ngejarnya>,bentukan,[96] pe- + (<all>) + (-an)
96396.6,x,,<pengejar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
96396.7,x,,[peng-:pe-] + <ngejar> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96396.8,v,,[peng-:pe-] + <kejar> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96396.9,x,,peng- + <ejar> + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
96396.1,x,,[peng-:penge-] + <jar> + -nya,bentukan,[13] [SS] peng- + (<all>) => [34] [SFS] -nya + (<all>)
96396.11,x,,[peng-+ke-:pe-+nge-] + <jar> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
96396.12,x,,pe- + <ngejar> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
96397,k,54,pengejawantahan,dasar,
96397.1,x,,[peng-:pe-] + <ngejawantah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96397.2,x,,[peng-:pe-] + <kejawantah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96397.3,x,,[peng-:pe-] + <ngejawantahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96397.4,x,,[peng-:pe-] + <kejawantahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96397.5,v,,peng- + <ejawantah> + -an,bentukan,[12] [VD] peng- + (<all>)
96397.6,x,,peng- + <ejawantahan>,bentukan,[12] [VD] peng- + (<all>)
96397.7,x,,[peng-+ke-:pe-+nge-] + <jawantah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96397.8,x,,[peng-+ke-:pe-+nge-] + <jawantahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96397.9,x,,pe- + <ngejawantah> + -an,bentukan,[96] pe- + (<all>) + (-an)
96397.1,x,,pe- + <ngejawantahan>,bentukan,[96] pe- + (<all>) + (-an)
96397.11,x,,<pengejawantah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96398,k,0,pengejus,dasar,
96398.1,x,,[peng-:pe-] + <ngejus>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96398.2,x,,[peng-:pe-] + <kejus>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96398.3,x,,peng- + <ejus>,bentukan,[12] [VD] peng- + (<all>)
96398.4,v,,[peng-:penge-] + <jus>,bentukan,[13] [SS] peng- + (<all>)
96398.5,x,,[peng-+ke-:pe-+nge-] + <jus>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96398.6,x,,pe- + <ngejus>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96399,k,0,pengejut,dasar,
96399.1,x,,[peng-:pe-] + <ngejut>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96399.2,v,,[peng-:pe-] + <kejut>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96399.3,x,,peng- + <ejut>,bentukan,[12] [VD] peng- + (<all>)
96399.4,x,,[peng-:penge-] + <jut>,bentukan,[13] [SS] peng- + (<all>)
96399.5,x,,[peng-+ke-:pe-+nge-] + <jut>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96399.6,x,,pe- + <ngejut>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96400,k,0,pengekalan,dasar,
96400.1,x,,[peng-:pe-] + <ngekal> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96400.2,v,,[peng-:pe-] + <kekal> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96400.3,x,,[peng-:pe-] + <ngekalan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96400.4,x,,[peng-:pe-] + <kekalan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96400.5,x,,peng- + <ekal> + -an,bentukan,[12] [VD] peng- + (<all>)
96400.6,x,,peng- + <ekalan>,bentukan,[12] [VD] peng- + (<all>)
96400.7,x,,[peng-:penge-] + <kal> + -an,bentukan,[13] [SS] peng- + (<all>)
96400.8,x,,[peng-+ke-:pe-+nge-] + <kal> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96400.9,x,,[peng-+ke-:pe-+nge-] + <kalan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96400.1,x,,pe- + <ngekal> + -an,bentukan,[96] pe- + (<all>) + (-an)
96400.11,x,,pe- + <ngekalan>,bentukan,[96] pe- + (<all>) + (-an)
96400.12,x,,<pengekal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96401,k,7,pengekang,dasar,
96401.1,x,,[peng-:pe-] + <ngekang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96401.2,v,,[peng-:pe-] + <kekang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96401.3,x,,peng- + <ekang>,bentukan,[12] [VD] peng- + (<all>)
96401.4,x,,[peng-+ke-:pe-+nge-] + <kang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96401.5,x,,pe- + <ngekang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96402,k,25,pengekangan,dasar,
96402.1,x,,[peng-:pe-] + <ngekang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96402.2,v,,[peng-:pe-] + <kekang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96402.3,x,,[peng-:pe-] + <ngekangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96402.4,x,,[peng-:pe-] + <kekangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96402.5,x,,peng- + <ekang> + -an,bentukan,[12] [VD] peng- + (<all>)
96402.6,x,,peng- + <ekangan>,bentukan,[12] [VD] peng- + (<all>)
96402.7,x,,[peng-+ke-:pe-+nge-] + <kang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96402.8,x,,[peng-+ke-:pe-+nge-] + <kangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96402.9,x,,pe- + <ngekang> + -an,bentukan,[96] pe- + (<all>) + (-an)
96402.1,x,,pe- + <ngekangan>,bentukan,[96] pe- + (<all>) + (-an)
96402.11,x,,<pengekang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96403,k,0,pengekir,dasar,
96403.1,x,,[peng-:pe-] + <ngekir>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96403.2,x,,[peng-:pe-] + <kekir>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96403.3,x,,peng- + <ekir>,bentukan,[12] [VD] peng- + (<all>)
96403.4,v,,[peng-:penge-] + <kir>,bentukan,[13] [SS] peng- + (<all>)
96403.5,x,,[peng-+ke-:pe-+nge-] + <kir>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96403.6,x,,pe- + <ngekir>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96404,k,0,pengekiran,dasar,
96404.1,x,,[peng-:pe-] + <ngekir> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96404.2,x,,[peng-:pe-] + <kekir> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96404.3,x,,[peng-:pe-] + <ngekiran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96404.4,x,,[peng-:pe-] + <kekiran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96404.5,x,,peng- + <ekir> + -an,bentukan,[12] [VD] peng- + (<all>)
96404.6,x,,peng- + <ekiran>,bentukan,[12] [VD] peng- + (<all>)
96404.7,v,,[peng-:penge-] + <kir> + -an,bentukan,[13] [SS] peng- + (<all>)
96404.8,x,,[peng-+ke-:pe-+nge-] + <kir> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96404.9,x,,[peng-+ke-:pe-+nge-] + <kiran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96404.1,x,,pe- + <ngekir> + -an,bentukan,[96] pe- + (<all>) + (-an)
96404.11,x,,pe- + <ngekiran>,bentukan,[96] pe- + (<all>) + (-an)
96404.12,x,,<pengekir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96405,k,3,pengeklaim,dasar,
96405.1,x,,[peng-:pe-] + <ngeklaim>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96405.2,x,,[peng-:pe-] + <keklaim>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96405.3,x,,peng- + <eklaim>,bentukan,[12] [VD] peng- + (<all>)
96405.4,v,,[peng-:penge-] + <klaim>,bentukan,[13] [SS] peng- + (<all>)
96405.5,x,,[peng-+ke-:pe-+nge-] + <klaim>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96405.6,x,,pe- + <ngeklaim>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96406,k,0,pengeklaiman,dasar,
96406.1,x,,[peng-:pe-] + <ngeklaim> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96406.2,x,,[peng-:pe-] + <keklaim> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96406.3,x,,[peng-:pe-] + <ngeklaiman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96406.4,x,,[peng-:pe-] + <keklaiman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96406.5,x,,peng- + <eklaim> + -an,bentukan,[12] [VD] peng- + (<all>)
96406.6,x,,peng- + <eklaiman>,bentukan,[12] [VD] peng- + (<all>)
96406.7,v,,[peng-:penge-] + <klaim> + -an,bentukan,[13] [SS] peng- + (<all>)
96406.8,x,,[peng-+ke-:pe-+nge-] + <klaim> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96406.9,x,,[peng-+ke-:pe-+nge-] + <klaiman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96406.1,x,,pe- + <ngeklaim> + -an,bentukan,[96] pe- + (<all>) + (-an)
96406.11,x,,pe- + <ngeklaiman>,bentukan,[96] pe- + (<all>) + (-an)
96406.12,x,,<pengeklaim> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96407,k,0,pengeklikan,dasar,
96407.1,x,,[peng-:pe-] + <ngeklik> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96407.2,x,,[peng-:pe-] + <keklik> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96407.3,x,,[peng-:pe-] + <ngeklikan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96407.4,x,,[peng-:pe-] + <keklikan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96407.5,x,,peng- + <eklik> + -an,bentukan,[12] [VD] peng- + (<all>)
96407.6,x,,peng- + <eklikan>,bentukan,[12] [VD] peng- + (<all>)
96407.7,v,,[peng-:penge-] + <klik> + -an,bentukan,[13] [SS] peng- + (<all>)
96407.8,x,,[peng-+ke-:pe-+nge-] + <klik> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96407.9,x,,[peng-+ke-:pe-+nge-] + <klikan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96407.1,x,,pe- + <ngeklik> + -an,bentukan,[96] pe- + (<all>) + (-an)
96407.11,x,,pe- + <ngeklikan>,bentukan,[96] pe- + (<all>) + (-an)
96407.12,x,,<pengekli> + -kan,bentukan,[29] [S] -kan + (<all>)
96407.13,x,,<pengeklik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96408,k,0,pengekonomian,dasar,
96408.1,x,,[peng-:pe-] + <ngekonomi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96408.2,x,,[peng-:pe-] + <kekonomi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96408.3,x,,[peng-:pe-] + <ngekonomian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96408.4,x,,[peng-:pe-] + <kekonomian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96408.5,v,,peng- + <ekonomi> + -an,bentukan,[12] [VD] peng- + (<all>)
96408.6,x,,peng- + <ekonomian>,bentukan,[12] [VD] peng- + (<all>)
96408.7,x,,[peng-+ke-:pe-+nge-] + <konomi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96408.8,x,,[peng-+ke-:pe-+nge-] + <konomian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96408.9,x,,pe- + <ngekonomi> + -an,bentukan,[96] pe- + (<all>) + (-an)
96408.1,x,,pe- + <ngekonomian>,bentukan,[96] pe- + (<all>) + (-an)
96408.11,x,,<pengekonomi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96409,k,6,pengekor,dasar,
96409.1,x,,[peng-:pe-] + <ngekor>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96409.2,x,,[peng-:pe-] + <kekor>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96409.3,v,,peng- + <ekor>,bentukan,[12] [VD] peng- + (<all>)
