Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
17209.2,v,,ber- + <ubin>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17210,k,0,berubuh,dasar,
17210.1,x,,[ber-:be-] + <rubuh>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17210.2,x,,ber- + <ubuh>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17211,k,0,berubus,dasar,
17211.1,x,,[ber-:be-] + <rubus>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17211.2,x,,ber- + <ubus>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17212,k,129,berucap,dasar,
17212.1,x,,[ber-:be-] + <rucap>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17212.2,v,,ber- + <ucap>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17213,k,0,berucapan,dasar,
17213.1,x,,[ber-:be-] + <rucap> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17213.2,x,,[ber-:be-] + <rucapan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17213.3,v,,ber- + <ucap> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17213.4,x,,ber- + <ucapan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17213.5,x,,<berucap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
17214,k,10,berudara,dasar,
17214.1,x,,[ber-:be-] + <rudara>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17214.2,v,,ber- + <udara>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17215,k,2,berudu,dasar,
17215.1,v,,[ber-:be-] + <rudu>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17215.2,v,,ber- + <udu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17216,k,0,berufuk,dasar,
17216.1,x,,[ber-:be-] + <rufuk>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17216.2,v,,ber- + <ufuk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17217,k,0,berugak,dasar,
17217.1,x,,[ber-:be-] + <rugak>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17217.2,x,,ber- + <ugak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17218,k,0,berugi,dasar,
17218.1,x,,[ber-:be-] + <rug> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17218.2,v,,[ber-:be-] + <rugi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17218.3,x,,ber- + <ug> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17218.4,x,,ber- + <ugi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17218.5,x,,<berug> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
17219,k,0,berui,dasar,
17219.1,x,,[ber-:be-] + <ru> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17219.2,x,,[ber-:be-] + <rui>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17219.3,x,,ber- + <u> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17219.4,x,,ber- + <ui>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17219.5,x,,<beru> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
17220,k,0,beruitan,dasar,
17220.1,v,,[ber-:be-] + <ruit> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17220.2,x,,[ber-:be-] + <ruitan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17220.3,x,,ber- + <uit> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17220.4,x,,ber- + <uitan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17220.5,x,,<beruit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
17221,k,250,berujar,dasar,
17221.1,x,,[ber-:be-] + <rujar>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17221.2,v,,ber- + <ujar>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17222,k,5,beruji,dasar,
17222.1,x,,[ber-:be-] + <ruj> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17222.2,x,,[ber-:be-] + <ruji>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17222.3,x,,ber- + <uj> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17222.4,v,,ber- + <uji>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17222.5,x,,<beruj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
17223,k,0,beruju,dasar,
17223.1,x,,[ber-:be-] + <ruju>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17223.2,x,,ber- + <uju>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17224,k,13,berujud,dasar,
17224.1,x,,[ber-:be-] + <rujud>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17224.2,v,,ber- + <ujud>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17225,k,0,berujul,dasar,
17225.1,x,,[ber-:be-] + <rujul>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17225.2,v,,ber- + <ujul>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17226,k,709,berujung,dasar,
17226.1,x,,[ber-:be-] + <rujung>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17226.2,v,,ber- + <ujung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17227,k,13,beruk,dasar,
17227.1,x,,[ber-:be-] + <ruk>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17227.2,x,,ber- + <uk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17228,k,44,berukir,dasar,
17228.1,x,,[ber-:be-] + <rukir>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17228.2,v,,ber- + <ukir>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17229,v,6,berukiran,dasar,
17229.1,x,,[ber-:be-] + <rukir> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17229.2,x,,[ber-:be-] + <rukiran>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17229.3,v,,ber- + <ukir> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17229.4,x,,ber- + <ukiran>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17229.5,x,,<berukir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
17230,v,2,berukirkan,dasar,
17230.1,x,,[ber-:be-] + <rukir> + -kan,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17230.2,x,,[ber-:be-] + <rukirk> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17230.3,x,,[ber-:be-] + <rukirkan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17230.4,v,,ber- + <ukir> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17230.5,x,,ber- + <ukirk> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17230.6,x,,ber- + <ukirkan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17230.7,x,,<berukir> + -kan,bentukan,[29] [S] -kan + (<all>)
17230.8,x,,<berukirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
17231,v,2,beruknya,dasar,
17231.1,x,,[ber-:be-] + <ruknya>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17231.2,x,,ber- + <uk> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17231.3,x,,ber- + <uknya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17231.4,v,,<beruk> + -nya,bentukan,[34] [SFS] -nya + (<all>)
17231.5,x,,[ber-:be-] + <ruk> + -nya,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [34] [SFS] -nya + (<all>)
17231.6,x,,ber- + <uk> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
17232,k,0,berukup,dasar,
17232.1,x,,[ber-:be-] + <rukup>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17232.2,v,,ber- + <ukup>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17233,k,1009,berukuran,dasar,
17233.1,x,,[ber-:be-] + <rukur> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17233.2,x,,[ber-:be-] + <rukuran>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17233.3,v,,ber- + <ukur> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17233.4,x,,ber- + <ukuran>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17233.5,x,,<berukur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
17234,k,39,berulah,dasar,
17234.1,x,,[ber-:be-] + <rulah>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17234.2,v,,ber- + <ulah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17234.3,x,,<beru> + -lah,bentukan,[31] [FS] -lah + (<all>)
17234.4,x,,[ber-:be-] + <ru> + -lah,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [31] [FS] -lah + (<all>)
17234.5,x,,ber- + <u> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
17235,k,4,berulam,dasar,
17235.1,x,,[ber-:be-] + <rulam>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17235.2,v,,ber- + <ulam>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17236,k,0,berulam air mata,dasar,
17236.1,x,,[ber-:be-] + <rulam air mata>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17236.2,x,,ber- + <ulam air mata>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17237,k,1102,berulang,dasar,
17237.1,x,,[ber-:be-] + <rulang>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17237.2,v,,ber- + <ulang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17238,k,0,berulang kali,dasar,
17238.1,x,,[ber-:be-] + <rulang kal> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17238.2,x,,[ber-:be-] + <rulang kali>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17238.3,x,,ber- + <ulang kal> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17238.4,v,,ber- + <ulang kali>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17238.5,x,,<berulang kal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
17239,k,0,berulang kata,dasar,
17239.1,x,,[ber-:be-] + <rulang kata>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17239.2,x,,ber- + <ulang kata>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17240,k,0,berulang tahun,dasar,
17240.1,x,,[ber-:be-] + <rulang tahun>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17240.2,v,,ber- + <ulang tahun>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17241,k,0,berulang-alik,dasar,
17241.1,x,,ber- + <[ulang:ulang-alik]>,bentukan,[Reduplication-Rhyming] => [16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
17242,k,363,berulang-ulang,dasar,
17242.1,v,,ber- + <ulang> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
17243,v,22,berulangnya,dasar,
17243.1,x,,[ber-:be-] + <rulangnya>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17243.2,x,,ber- + <ulang> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17243.3,x,,ber- + <ulangnya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17243.4,x,,<berulang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
17243.5,x,,[ber-:be-] + <rulang> + -nya,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [34] [SFS] -nya + (<all>)
17243.6,v,,ber- + <ulang> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
17244,k,0,berulas,dasar,
17244.1,x,,[ber-:be-] + <rulas>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17244.2,v,,ber- + <ulas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17245,k,0,berulat,dasar,
17245.1,x,,[ber-:be-] + <rulat>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17245.2,v,,ber- + <ulat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17246,k,0,berulir,dasar,
17246.1,x,,[ber-:be-] + <rulir>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17246.2,v,,ber- + <ulir>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17247,k,0,berulit,dasar,
17247.1,x,,[ber-:be-] + <rulit>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17247.2,v,,ber- + <ulit>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17248,k,0,berulos,dasar,
17248.1,x,,[ber-:be-] + <rulos>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17248.2,v,,ber- + <ulos>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17249,v,3,beruluk,dasar,
17249.1,x,,[ber-:be-] + <ruluk>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17249.2,v,,ber- + <uluk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17250,k,0,beruluk salam,dasar,
17250.1,x,,[ber-:be-] + <ruluk salam>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17250.2,x,,ber- + <uluk salam>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17251,k,116,berumah,dasar,
17251.1,v,,[ber-:be-] + <rumah>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17251.2,x,,ber- + <umah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17252,k,0,berumah tangga,dasar,
17252.1,x,,[ber-:be-] + <rumah tangga>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17252.2,x,,ber- + <umah tangga>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17253,k,0,berumahkan,dasar,
17253.1,v,,[ber-:be-] + <rumah> + -kan,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17253.2,x,,[ber-:be-] + <rumahk> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17253.3,x,,[ber-:be-] + <rumahkan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17253.4,x,,ber- + <umah> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17253.5,x,,ber- + <umahk> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17253.6,x,,ber- + <umahkan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17253.7,x,,<berumah> + -kan,bentukan,[29] [S] -kan + (<all>)
17253.8,x,,<berumahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
17254,k,0,berumbai-rumbai,dasar,
17254.1,x,,[ber-:be-] + <rumba> [-] <r> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [27] [RD] ber-|
17254.2,v,,[ber-:be-] + <rumbai> [-] <r>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [27] [RD] ber-|
,,,,,
17255,k,0,berumbi,dasar,
17255.1,x,,[ber-:be-] + <rumb> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17255.2,x,,[ber-:be-] + <rumbi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17255.3,x,,ber- + <umb> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17255.4,v,,ber- + <umbi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17255.5,x,,<berumb> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
17256,k,0,berumbun,dasar,
17256.1,x,,[ber-:be-] + <rumbun>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17256.2,x,,ber- + <umbun>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17257,k,0,berumbung,dasar,
17257.1,x,,[ber-:be-] + <rumbung>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17257.2,x,,ber- + <umbung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17258,k,0,berumpak,dasar,
17258.1,x,,[ber-:be-] + <rumpak>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17258.2,v,,ber- + <umpak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17259,k,0,berumpama,dasar,
17259.1,x,,[ber-:be-] + <rumpama>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17259.2,v,,ber- + <umpama>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17260,k,0,berumpuk,dasar,
17260.1,x,,[ber-:be-] + <rumpuk>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17260.2,v,,ber- + <umpuk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17261,k,0,berumpun,dasar,
17261.1,v,,[ber-:be-] + <rumpun>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17261.2,x,,ber- + <umpun>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17262,k,0,berumpun-rumpun,dasar,
17262.1,v,,[ber-:be-] + <rumpun> [-] <r>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [27] [RD] ber-|
,,,,,
17263,k,19,berumput,dasar,
17263.1,v,,[ber-:be-] + <rumput>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17263.2,x,,ber- + <umput>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17264,v,10,berumrah,dasar,
17264.1,x,,[ber-:be-] + <rumrah>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17264.2,v,,ber- + <umrah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17265,k,0,berumun,dasar,
17265.1,x,,[ber-:be-] + <rumun>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17265.2,v,,ber- + <umun>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17266,k,959,berumur,dasar,
17266.1,x,,[ber-:be-] + <rumur>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17266.2,v,,ber- + <umur>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17267,k,0,berunai,dasar,
17267.1,x,,[ber-:be-] + <runa> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17267.2,x,,[ber-:be-] + <runai>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17267.3,x,,ber- + <una> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17267.4,x,,ber- + <unai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17267.5,x,,<beruna> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
17268,k,0,berunang,dasar,
17268.1,x,,[ber-:be-] + <runang>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17268.2,x,,ber- + <unang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17269,k,18,berundak,dasar,
17269.1,x,,[ber-:be-] + <rundak>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17269.2,v,,ber- + <undak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17270,k,10,berundak-undak,dasar,
17270.1,v,,ber- + <undak> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
17271,k,0,berundan-undan,dasar,
17271.1,x,,ber- + <und> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
17271.2,v,,ber- + <undan> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
17272,k,0,berundang,dasar,
17272.1,x,,[ber-:be-] + <rundang>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17272.2,v,,ber- + <undang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17273,k,0,berundi,dasar,
17273.1,x,,[ber-:be-] + <rund> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17273.2,x,,[ber-:be-] + <rundi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17273.3,x,,ber- + <und> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17273.4,v,,ber- + <undi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17273.5,x,,<berund> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
17274,k,129,berunding,dasar,
17274.1,v,,[ber-:be-] + <runding>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17274.2,x,,ber- + <unding>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17275,k,0,berundung-undung,dasar,
17275.1,v,,ber- + <undung> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
17276,k,0,berunggas-runggas,dasar,
17276.1,v,,[ber-:be-] + <runggas> [-] <r>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [27] [RD] ber-|
,,,,,
17277,k,0,berunggun,dasar,
17277.1,x,,[ber-:be-] + <runggun>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17277.2,v,,ber- + <unggun>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17278,k,0,berunggun-unggun,dasar,
17278.1,v,,ber- + <unggun> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
17279,k,0,berunggut-unggut,dasar,
17279.1,v,,ber- + <unggut> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
17280,k,0,berungkur-ungkuran,dasar,
17280.1,v,,ber- + <ungkur> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
17281,k,2,berungut,dasar,
17281.1,v,,[ber-:be-] + <rungut>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17281.2,x,,ber- + <ungut>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17282,k,0,berungutan,dasar,
17282.1,v,,[ber-:be-] + <rungut> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17282.2,x,,[ber-:be-] + <rungutan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17282.3,x,,ber- + <ungut> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17282.4,x,,ber- + <ungutan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17282.5,v,,<berungut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
17283,k,0,beruniform,dasar,
17283.1,x,,[ber-:be-] + <runiform>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17283.2,v,,ber- + <uniform>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17284,v,73,berunjuk,dasar,
17284.1,x,,[ber-:be-] + <runjuk>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17284.2,v,,ber- + <unjuk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17285,k,0,berunjuk rasa,dasar,
17285.1,x,,[ber-:be-] + <runjuk rasa>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17285.2,x,,ber- + <unjuk rasa>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17286,k,12,berunsur,dasar,
17286.1,x,,[ber-:be-] + <runsur>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17286.2,v,,ber- + <unsur>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17287,v,2,berunsurkan,dasar,
17287.1,x,,[ber-:be-] + <runsur> + -kan,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17287.2,x,,[ber-:be-] + <runsurk> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17287.3,x,,[ber-:be-] + <runsurkan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17287.4,v,,ber- + <unsur> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17287.5,x,,ber- + <unsurk> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17287.6,x,,ber- + <unsurkan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17287.7,x,,<berunsur> + -kan,bentukan,[29] [S] -kan + (<all>)
17287.8,x,,<berunsurk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
17288,k,3,beruntai,dasar,
17288.1,x,,[ber-:be-] + <runta> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17288.2,v,,[ber-:be-] + <runtai>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17288.3,x,,ber- + <unta> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17288.4,v,,ber- + <untai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17288.5,x,,<berunta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
17289,k,3,beruntai-untai,dasar,
17289.1,x,,ber- + <unta> [-] <r> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
17289.2,v,,ber- + <untai> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
17290,k,0,beruntaian,dasar,
17290.1,v,,[ber-:be-] + <runtai> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17290.2,x,,[ber-:be-] + <runtaian>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17290.3,v,,ber- + <untai> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17290.4,x,,ber- + <untaian>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17290.5,x,,<beruntai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
17291,k,0,berunting,dasar,
17291.1,x,,[ber-:be-] + <runting>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
17291.2,v,,ber- + <unting>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17292,k,0,beruntuk,dasar,
