Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
21802.1,x,,<cengiran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
21802.2,v,,<cengir> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
21803,k,0,cengis,dasar,
21803.1,x,,<cengi> + [-is:-s],bentukan,[177] [S] -is + (i)
21803.2,x,,<ceng> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
21804,k,0,cengis-cengis,dasar,
21804.1,v,,<cengis> [-] <r>,bentukan,[23] [RD] |
21804.2,x,,<cengi> + [-is:-s] [-] <r> + [-is:-s],bentukan,[177] [S] -is + (i) => [23] [RD] |
21804.3,x,,<ceng> + -is [-] <r> + -is,bentukan,[178] [S] -is + (<others>) => [23] [RD] |
,,,,,
21805,k,0,cengka,dasar,
,,,,,
21806,k,0,cengkal,dasar,
,,,,,
21807,k,0,cengkalak,dasar,
,,,,,
21808,k,0,cengkalang,dasar,
,,,,,
21809,k,0,cengkam,dasar,
,,,,,
21810,k,0,cengkaman,dasar,
21810.1,v,,<cengkam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
21811,k,0,cengkang,dasar,
,,,,,
21812,k,0,cengkar,dasar,
,,,,,
21813,k,0,cengkaruk,dasar,
,,,,,
21814,k,0,cengkau,dasar,
,,,,,
21815,k,0,cengke,dasar,
,,,,,
21816,k,0,cengkedi,dasar,
21816.1,x,,<cengked> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
21817,k,62,cengkeh,dasar,
,,,,,
21818,v,2,cengkehnya,dasar,
21818.1,v,,<cengkeh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
21819,k,0,cengkek,dasar,
,,,,,
21820,k,0,cengkeling,dasar,
,,,,,
21821,k,0,cengkelong,dasar,
,,,,,
21822,k,10,cengkeram,dasar,
,,,,,
21823,k,4,cengkerama,dasar,
,,,,,
21824,k,115,cengkeraman,dasar,
21824.1,v,,<cengkeram> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
21825,v,4,cengkeramanku,dasar,
21825.1,x,,<cengkeraman> + -ku,bentukan,[32] [SFS] -ku + (<all>)
21825.2,v,,<cengkeram> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
21826,v,24,cengkeramannya,dasar,
21826.1,x,,<cengkeraman> + -nya,bentukan,[34] [SFS] -nya + (<all>)
21826.2,v,,<cengkeram> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
21827,k,0,cengkerawak,dasar,
,,,,,
21828,k,6,cengkerik,dasar,
,,,,,
21829,k,0,cengkering,dasar,
,,,,,
21830,k,0,cengkerma,dasar,
,,,,,
21831,k,0,cengkerung,dasar,
,,,,,
21832,k,0,cengki,dasar,
21832.1,x,,<cengk> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
21833,k,0,cengkiak,dasar,
,,,,,
21834,k,32,cengkih,dasar,
,,,,,
21835,k,0,cengkik,dasar,
,,,,,
21836,k,0,cengking,dasar,
,,,,,
21837,k,0,cengking-mengking,dasar,
21837.1,v,,<[mengking:cengking-mengking]>,bentukan,[Reduplication-Rhyming]
,,,,,
21838,k,4,cengkir,dasar,
,,,,,
21839,k,0,cengkiwing,dasar,
,,,,,
21840,k,12,cengkok,dasar,
,,,,,
21841,v,2,cengkoknya,dasar,
21841.1,v,,<cengkok> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
21842,k,0,cengkol,dasar,
,,,,,
21843,k,0,cengkolong,dasar,
,,,,,
21844,k,0,cengkong,dasar,
,,,,,
21845,c,2,cengkram,dasar,cengkeram
,,,,,
21846,k,0,cengkrama,dasar,
,,,,,
21847,k,0,cengkude,dasar,
,,,,,
21848,k,0,cengkuk,dasar,
,,,,,
21849,k,0,cengkunek,dasar,
,,,,,
21850,k,2,cengkung,dasar,
,,,,,
21851,k,0,cengkung-cengking,dasar,
21851.1,v,,<[cengkung:cengkung-cengking]>,bentukan,[Reduplication-Rhyming]
,,,,,
21852,k,0,cengkung-mengkung,dasar,
21852.1,v,,<[cengkung:cengkung-mengkung]>,bentukan,[Reduplication-Rhyming]
,,,,,
21853,k,0,cengkurai,dasar,
21853.1,x,,<cengkura> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
21854,k,0,cengkuyung,dasar,
,,,,,
21855,k,0,cengli,dasar,
21855.1,x,,<cengl> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
21856,k,0,cengo,dasar,
,,,,,
21857,k,0,cengung,dasar,
,,,,,
21858,k,0,cengut,dasar,
,,,,,
21859,k,2,cenil,dasar,
,,,,,
21860,k,0,ceningrara,dasar,
,,,,,
21861,k,0,cenos,dasar,
,,,,,
21862,k,0,centadu,dasar,
,,,,,
21863,k,39,centang,dasar,
,,,,,
21864,k,0,centang perenang,dasar,
,,,,,
21865,k,0,centangan,dasar,
21865.1,v,,<centang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
21866,k,13,centeng,dasar,
,,,,,
21867,v,2,centengmu,dasar,
21867.1,v,,<centeng> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
21868,v,4,centengnya,dasar,
21868.1,v,,<centeng> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
21869,k,0,centet,dasar,
,,,,,
21870,k,0,centigram,dasar,
,,,,,
21871,c,13,centil,dasar,sentil
,,,,,
21872,c,30,centimeter,dasar,sentimeter
21872.1,x,,<centi> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
21873,k,5,centong,dasar,
,,,,,
21874,k,0,centong nasi,dasar,
21874.1,x,,<centong nas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
21875,k,0,centung,dasar,
,,,,,
21876,k,0,cenung,dasar,
,,,,,
21877,k,19,cepak,dasar,
,,,,,
21878,k,0,cepaka,dasar,
,,,,,
21879,k,0,cepal,dasar,
,,,,,
21880,k,0,cepalan,dasar,
21880.1,x,,<cepal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
21881,k,5413,cepat,dasar,
,,,,,
21882,k,0,cepat kaki (ringan tangan),dasar,
,,,,,
21883,k,0,cepat lidah,dasar,
,,,,,
21884,k,0,cepat matang,dasar,
,,,,,
21885,k,0,cepat mulut,dasar,
,,,,,
21886,k,0,cepat tangan,dasar,
21886.1,x,,<cepat tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
21887,k,217,cepat-cepat,dasar,
21887.1,v,,<cepat> [-] <r>,bentukan,[23] [RD] |
,,,,,
21888,v,3,cepat-cepatan,dasar,
21888.1,v,,<cepat> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
21889,v,2,cepat-cepatlah,dasar,
21889.1,x,,<cepat-cepat> + -lah,bentukan,[31] [FS] -lah + (<all>)
21889.2,v,,<cepat> [-] <r> + -lah,bentukan,[23] [RD] | => [31] [FS] -lah + (<all>)
,,,,,
21890,k,2,cepatan,dasar,
21890.1,v,,<cepat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
21891,v,41,cepatlah,dasar,
21891.1,v,,<cepat> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
21892,v,128,cepatnya,dasar,
21892.1,v,,<cepat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
21893,k,0,cepek,dasar,
,,,,,
21894,k,0,cepekan,dasar,
21894.1,x,,<cepe> + -kan,bentukan,[29] [S] -kan + (<all>)
21894.2,v,,<cepek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
21895,k,0,cepel,dasar,
,,,,,
21896,k,0,cepeng,dasar,
,,,,,
21897,k,0,cepengan,dasar,
21897.1,x,,<cepeng> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
21898,k,26,ceper,dasar,
,,,,,
21899,k,0,cepera,dasar,
,,,,,
21900,t,30,cepet,dasar,
,,,,,
21901,x,2,cepet-cepet,dasar,cepat-cepat
21901.1,x,,<cepet> [-] <r>,bentukan,[23] [RD] |
,,,,,
21902,x,7,cepetan,dasar,
21902.1,x,,<cepet> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
21903,k,0,cepiau,dasar,
,,,,,
21904,k,0,cepirit,dasar,
,,,,,
21905,k,0,cepit,dasar,
,,,,,
21906,k,15,ceplas-ceplos,dasar,
21906.1,v,,<[ceplos:ceplas-ceplos]>,bentukan,[Reduplication-Rhyming]
,,,,,
21907,v,2,ceplas-ceplosnya,dasar,
21907.1,v,,<[ceplos:ceplas-ceplos]> + -nya,bentukan,[Reduplication-Rhyming] => [34] [SFS] -nya + (<all>)
21907.2,v,,<[ceplos:ceplas-ceplos]> + -nya,bentukan,[Reduplication-Rhyming] => [34] [SFS] -nya + (<all>)
,,,,,
21908,k,0,ceples,dasar,
,,,,,
21909,k,7,ceplok,dasar,
,,,,,
21910,k,4,ceplos,dasar,
,,,,,
21911,t,2,ceplukan,dasar,
21911.1,x,,<ceplu> + -kan,bentukan,[29] [S] -kan + (<all>)
21911.2,x,,<cepluk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
21912,k,0,cepo,dasar,
,,,,,
21913,k,4,cepol,dasar,
,,,,,
21914,t,5,cepot,dasar,
,,,,,
21915,k,51,cepu,dasar,
,,,,,
21916,k,2,cepuk,dasar,
,,,,,
21917,k,0,cepung,dasar,
,,,,,
21918,k,0,cerabah,dasar,
,,,,,
21919,k,0,cerabih,dasar,
,,,,,
21920,k,0,cerabut,dasar,
,,,,,
21921,k,0,ceracah,dasar,
,,,,,
21922,k,0,ceracak,dasar,
,,,,,
21923,k,0,ceracam,dasar,
,,,,,
21924,k,0,ceracap,dasar,
,,,,,
21925,k,10,ceracau,dasar,
,,,,,
21926,v,2,ceracauan,dasar,
21926.1,v,,<ceracau> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
21927,v,3,ceracaunya,dasar,
21927.1,v,,<ceracau> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
21928,k,601,cerah,dasar,
,,,,,
21929,k,0,cerah ceria,dasar,
,,,,,
21930,v,2,cerahkan,dasar,
21930.1,v,,<cerah> + -kan,bentukan,[29] [S] -kan + (<all>)
21930.2,x,,<cerahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
21931,v,2,cerahlah,dasar,
21931.1,v,,<cerah> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
21932,v,12,cerahnya,dasar,
21932.1,v,,<cerah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
21933,k,133,cerai,dasar,
21933.1,x,,<cera> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
21934,k,0,cerai hidup,dasar,
,,,,,
21935,k,0,cerai mati,dasar,
21935.1,x,,<cerai mat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
21936,k,0,cerai susu,dasar,
,,,,,
21937,k,0,cerai tembilang,dasar,
,,,,,
21938,k,3,cerai-berai,dasar,
21938.1,v,,<cerai-berai>,bentukan,[Reduplication-Rhyming]
,,,,,
21939,v,17,ceraikan,dasar,
21939.1,v,,<cerai> + -kan,bentukan,[29] [S] -kan + (<all>)
21939.2,x,,<ceraik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
21940,v,3,cerainya,dasar,
21940.1,v,,<cerai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
21940.2,x,,<cera> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
21941,k,0,cerak,dasar,
,,,,,
21942,k,0,ceraka,dasar,
,,,,,
21943,k,0,ceraki,dasar,
21943.1,x,,<cerak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
21944,k,0,cerakin,dasar,
,,,,,
21945,k,0,ceram,dasar,
,,,,,
21946,k,276,ceramah,dasar,
,,,,,
21947,v,20,ceramah-ceramah,dasar,
21947.1,v,,<ceramah> [-] <r>,bentukan,[23] [RD] |
,,,,,
21948,v,5,ceramah-ceramahnya,dasar,
21948.1,v,,<ceramah> [-] <r> + -nya,bentukan,[23] [RD] |
21948.2,v,,<ceramah> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
21949,v,49,ceramahnya,dasar,
21949.1,v,,<ceramah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
21950,k,0,cerambe,dasar,
,,,,,
21951,k,0,ceramuk,dasar,
,,,,,
21952,k,3,cerana,dasar,
,,,,,
21953,k,0,cerana biduk,dasar,
,,,,,
21954,k,0,cerancam,dasar,
,,,,,
21955,k,0,cerancang,dasar,
,,,,,
21956,k,0,cerang,dasar,
,,,,,
21957,k,0,ceranggah,dasar,
,,,,,
21958,k,0,cerangka,dasar,
,,,,,
21959,k,2,cerap,dasar,
,,,,,
21960,k,4,cerapan,dasar,
21960.1,v,,<cerap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
21961,k,0,cerat,dasar,
,,,,,
21962,k,0,ceratai,dasar,
21962.1,x,,<cerata> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
21963,k,0,ceratan,dasar,
21963.1,v,,<cerat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
21964,k,0,ceratuk,dasar,
,,,,,
21965,k,0,cerau,dasar,
,,,,,
21966,k,0,cerawat,dasar,
,,,,,
21967,k,0,cerbak,dasar,
,,,,,
21968,k,9,cerbung,dasar,
,,,,,
21969,k,4,cerca,dasar,
,,,,,
21970,k,0,cerca maki,dasar,
21970.1,x,,<cerca mak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
21971,k,26,cercaan,dasar,
21971.1,v,,<cerca> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
21972,k,6,cercah,dasar,
,,,,,
21973,k,0,cercahan,dasar,
21973.1,v,,<cercah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
21974,k,0,cercak,dasar,
,,,,,
21975,k,0,cercap,dasar,
,,,,,
21976,k,862,cerdas,dasar,
,,,,,
21977,k,0,cerdas cermat,dasar,
,,,,,
21978,k,0,cerdas tangkas,dasar,
,,,,,
21979,v,3,cerdas-cerdas,dasar,
21979.1,v,,<cerdas> [-] <r>,bentukan,[23] [RD] |
,,,,,
21980,v,5,cerdaskan,dasar,
21980.1,v,,<cerdas> + -kan,bentukan,[29] [S] -kan + (<all>)
21980.2,x,,<cerdask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
21981,v,8,cerdasnya,dasar,
21981.1,v,,<cerdas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
21982,k,136,cerdik,dasar,
,,,,,
21983,k,0,cerdik buruk,dasar,
,,,,,
21984,k,0,cerdik busuk,dasar,
,,,,,
21985,k,0,cerdik cendekia,dasar,
,,,,,
21986,k,0,cerdik pandai,dasar,
21986.1,x,,<cerdik panda> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
21987,v,3,cerdiknya,dasar,
21987.1,v,,<cerdik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
21988,k,0,cere,dasar,
,,,,,
21989,k,0,cerecek,dasar,
,,,,,
21990,k,6,cerek,dasar,
,,,,,
21991,k,2,ceremai,dasar,
21991.1,x,,<cerema> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
21992,k,0,cerembing,dasar,
,,,,,
21993,k,0,cerempung,dasar,
,,,,,
21994,k,0,cerepu,dasar,
,,,,,
21995,c,11,ceret,dasar,cerek
,,,,,
21996,k,92,cerewet,dasar,
,,,,,
21997,v,8,cerewetnya,dasar,
21997.1,v,,<cerewet> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
21998,t,2,cergam,dasar,
,,,,,
21999,k,14,cergas,dasar,
,,,,,
22000,c,20,ceri,dasar,ceria
22000.1,x,,<cer> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22001,k,235,ceria,dasar,
,,,,,
22002,v,3,cerianya,dasar,
22002.1,v,,<ceria> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
22003,k,0,cericap,dasar,
,,,,,
22004,k,0,cericau,dasar,
,,,,,
22005,k,3,cericip,dasar,
,,,,,
22006,t,17,cericit,dasar,
,,,,,
22007,k,0,ceriga,dasar,
,,,,,
22008,k,0,cerigan,dasar,
22008.1,x,,<cerig> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22009,k,0,cerih,dasar,
,,,,,
22010,k,0,cerimoya,dasar,
,,,,,
22011,k,2596,cerita,dasar,
,,,,,
22012,k,0,cerita banyolan,dasar,
22012.1,x,,<cerita banyol> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22013,k,0,cerita berantai,dasar,
22013.1,x,,<cerita beranta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22014,k,0,cerita berbingkai,dasar,
22014.1,x,,<cerita berbingka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22015,k,0,cerita bergambar,dasar,
,,,,,
22016,k,0,cerita bersambung,dasar,
,,,,,
22017,k,0,cerita binatang,dasar,
,,,,,
22018,k,0,cerita bingkai,dasar,
22018.1,x,,<cerita bingka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22019,k,0,cerita burung,dasar,
,,,,,
22020,k,0,cerita fantastik,dasar,
,,,,,
22021,k,0,cerita ibarat,dasar,
,,,,,
22022,k,0,cerita jenaka,dasar,
,,,,,
22023,k,0,cerita nyata,dasar,
,,,,,
22024,k,0,cerita pendek,dasar,
,,,,,
22025,k,0,cerita picisan,dasar,
22025.1,x,,<cerita picis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22026,k,0,cerita rakyat,dasar,
,,,,,
22027,k,0,cerita rekaan,dasar,
22027.1,x,,<cerita reka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22028,k,0,cerita sejarah,dasar,
,,,,,
22029,v,262,cerita-cerita,dasar,
22029.1,v,,<cerita> [-] <r>,bentukan,[23] [RD] |
,,,,,
22030,v,5,cerita-ceritaku,dasar,
22030.1,x,,<cerita-cerita> + -ku,bentukan,[32] [SFS] -ku + (<all>)
22030.2,v,,<cerita> [-] <r> + -ku,bentukan,[23] [RD] | => [32] [SFS] -ku + (<all>)
,,,,,
22031,v,27,cerita-ceritanya,dasar,
22031.1,v,,<cerita> [-] <r> + -nya,bentukan,[23] [RD] |
22031.2,v,,<cerita> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
22032,k,0,ceritaan,dasar,
22032.1,v,,<cerita> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22033,x,3,ceritai,dasar,
22033.1,x,,<cerita> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22034,x,7,ceritain,dasar,
,,,,,
22035,v,282,ceritakan,dasar,
22035.1,v,,<cerita> + -kan,bentukan,[29] [S] -kan + (<all>)
22035.2,x,,<ceritak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22036,v,18,ceritakanlah,dasar,
22036.1,x,,<ceritakan> + -lah,bentukan,[31] [FS] -lah + (<all>)
22036.2,v,,<cerita> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
22036.3,x,,<ceritak> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
22037,v,2,ceritakannya,dasar,
22037.1,x,,<ceritakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
22037.2,v,,<cerita> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
22037.3,x,,<ceritak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
22038,v,70,ceritaku,dasar,
22038.1,v,,<cerita> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
22039,v,8,ceritalah,dasar,
22039.1,v,,<cerita> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
22040,v,36,ceritamu,dasar,
22040.1,v,,<cerita> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
22041,v,558,ceritanya,dasar,
22041.1,v,,<cerita> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
22042,c,12,ceritera,dasar,cerita
,,,,,
22043,x,2,cerito,dasar,
,,,,,
22044,k,6,ceriwis,dasar,
22044.1,x,,<ceriwi> + [-is:-s],bentukan,[177] [S] -is + (i)
22044.2,x,,<ceriw> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
22045,x,2,cerkak,dasar,
,,,,,
22046,k,0,cerkam,dasar,
,,,,,
22047,k,0,cerkas,dasar,
,,,,,
22048,k,0,cerkau,dasar,
,,,,,
22049,k,23,cerlang,dasar,
,,,,,
22050,k,0,cerlang cemerlang,dasar,
,,,,,
22051,k,0,cerlih,dasar,
,,,,,
22052,k,0,cerling,dasar,
,,,,,
22053,k,5,cermai,dasar,
22053.1,x,,<cerma> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22054,k,0,cermai belanda,dasar,
22054.1,x,,<cermai bela> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
22054.2,x,,<cermai belan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
22054.3,x,,<cermai bel> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
22055,k,541,cermat,dasar,
,,,,,
22056,k,2,cermatan,dasar,
22056.1,v,,<cermat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22057,v,93,cermati,dasar,
22057.1,v,,<cermat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22058,v,14,cermatilah,dasar,
22058.1,x,,<cermati> + -lah,bentukan,[31] [FS] -lah + (<all>)
22058.2,v,,<cermat> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
22059,v,5,cermatnya,dasar,
22059.1,v,,<cermat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
22060,x,3,cerme,dasar,
,,,,,
22061,k,387,cermin,dasar,
,,,,,
22062,k,0,cermin balik,dasar,
,,,,,
22063,k,0,cermin bantal,dasar,
,,,,,
22064,k,0,cermin cekung,dasar,
,,,,,
22065,k,0,cermin cembung,dasar,
,,,,,
22066,k,0,cermin datar,dasar,
,,,,,
22067,k,0,cermin mata,dasar,
,,,,,
22068,k,0,cermin perbandingan,dasar,
22068.1,x,,<cermin perbanding> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22069,k,0,cermin telinga,dasar,
,,,,,
22070,k,0,cermin terus,dasar,
,,,,,
22071,k,0,cermin tikungan,dasar,
22071.1,x,,<cermin tikung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22072,k,0,cermin wasiat,dasar,
,,,,,
22073,v,2,cermin-cermin,dasar,
22073.1,v,,<cermin> [-] <r>,bentukan,[23] [RD] |
,,,,,
22074,k,225,cerminan,dasar,
22074.1,v,,<cermin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22075,v,3,cerminannya,dasar,
22075.1,x,,<cerminan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
22075.2,v,,<cermin> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
22076,v,2,cerminkan,dasar,
22076.1,v,,<cermin> + -kan,bentukan,[29] [S] -kan + (<all>)
22076.2,x,,<cermink> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22077,v,3,cerminku,dasar,
22077.1,v,,<cermin> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
22078,v,2,cerminmu,dasar,
22078.1,v,,<cermin> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
22079,k,83,cerna,dasar,
,,,,,
22080,k,0,cernaan,dasar,
22080.1,v,,<cerna> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22081,v,5,cernanya,dasar,
22081.1,v,,<cerna> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
22082,k,74,ceroboh,dasar,
,,,,,
22083,v,4,cerobohnya,dasar,
22083.1,v,,<ceroboh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
22084,k,34,cerobong,dasar,
,,,,,
22085,v,2,cerobong-cerobong,dasar,
22085.1,v,,<cerobong> [-] <r>,bentukan,[23] [RD] |
,,,,,
22086,k,0,cerocok,dasar,
,,,,,
22087,k,12,cerocos,dasar,
,,,,,
22088,v,2,cerocosnya,dasar,
22088.1,v,,<cerocos> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
22089,k,0,cerompong,dasar,
,,,,,
22090,k,0,ceronggah,dasar,
,,,,,
22091,k,0,ceronggak,dasar,
,,,,,
22092,k,0,ceropong,dasar,
,,,,,
22093,k,0,cerorot,dasar,
,,,,,
22094,k,0,ceroteh,dasar,
,,,,,
22095,k,0,cerotok,dasar,
,,,,,
22096,k,0,cerowok,dasar,
,,,,,
22097,k,5,cerpelai,dasar,
22097.1,x,,<cerpela> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22098,v,319,cerpen,dasar,
,,,,,
22099,v,27,cerpen-cerpen,dasar,
22099.1,v,,<cerpen> [-] <r>,bentukan,[23] [RD] |
,,,,,
22100,k,41,cerpenis,dasar,
22100.1,x,,<cerpeni> + [-is:-s],bentukan,[177] [S] -is + (i)
22100.2,v,,<cerpen> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
22101,k,0,cerpu,dasar,
,,,,,
22102,k,0,cerucuh,dasar,
,,,,,
22103,k,0,cerucup,dasar,
,,,,,
22104,k,0,cerudik,dasar,
,,,,,
22105,k,0,ceruh,dasar,
,,,,,
22106,k,84,ceruk,dasar,
,,,,,
22107,k,0,ceruk rantai,dasar,
22107.1,x,,<ceruk ranta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22108,k,0,ceruk rantau,dasar,
,,,,,
22109,v,8,ceruk-ceruk,dasar,
22109.1,x,,<ceruk> [-] <r>,bentukan,[23] [RD] |
,,,,,
22110,k,0,ceruk-menceruk,dasar,
22110.1,v,,<ceruk> [-] [meng-:men-] + <r>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [24] [RD] |meng-
,,,,,
22111,k,0,ceruk-meruk,dasar,
22111.1,v,,<[ceruk:ceruk-meruk]>,bentukan,[Reduplication-Rhyming]
,,,,,
22112,k,13,cerukan,dasar,
22112.1,v,,<ceru> + -kan,bentukan,[29] [S] -kan + (<all>)
22112.2,x,,<ceruk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22113,k,0,cerun,dasar,
,,,,,
22114,k,0,cerup,dasar,
,,,,,
22115,k,0,cerus,dasar,
,,,,,
22116,k,0,cerut,dasar,
,,,,,
22117,k,35,cerutu,dasar,
,,,,,
22118,v,3,cerutunya,dasar,
22118.1,v,,<cerutu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
22119,c,20,ces,dasar,cus
,,,,,
22120,k,8,cespleng,dasar,
,,,,,
22121,k,0,cetai,dasar,
22121.1,x,,<ceta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22122,k,800,cetak,dasar,
,,,,,
22123,k,0,cetak awal,dasar,
,,,,,
22124,k,0,cetak balik,dasar,
,,,,,
22125,k,0,cetak balikan,dasar,
22125.1,x,,<cetak bali> + -kan,bentukan,[29] [S] -kan + (<all>)
22125.2,x,,<cetak balik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22126,k,0,cetak batu,dasar,
,,,,,
22127,k,0,cetak biru,dasar,
,,,,,
22128,k,0,cetak buta,dasar,
,,,,,
