Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
30756.2,x,,<ditolak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30756.3,v,,di- + <tolak> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30757,v,2,ditoleh,dasar,
30757.1,v,,di- + <toleh>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30758,v,3,ditolehkan,dasar,
30758.1,v,,di- + <toleh> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30758.2,x,,di- + <tolehkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30758.3,x,,<ditoleh> + -kan,bentukan,[29] [S] -kan + (<all>)
30758.4,x,,<ditolehk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30759,v,2,ditolehkannya,dasar,
30759.1,x,,di- + <tolehkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30759.2,x,,<ditolehkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30759.3,v,,di- + <toleh> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30759.4,x,,di- + <tolehkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30759.5,x,,<ditoleh> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30759.6,x,,<ditolehk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30760,t,3,ditolelir,dasar,ditoleransi
30760.1,x,,di- + <tolelir>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30761,v,85,ditoleransi,dasar,
30761.1,x,,di- + <tolerans> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30761.2,v,,di- + <toleransi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30761.3,x,,<ditolerans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30762,x,31,ditolerir,dasar,ditoleransi
30762.1,x,,di- + <tolerir>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30763,v,81,ditolong,dasar,
30763.1,v,,di- + <tolong>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30764,t,2,ditolongin,dasar,ditolong
30764.1,x,,di- + <tolongin>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30765,v,12,ditolongnya,dasar,
30765.1,x,,di- + <tolongnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30765.2,x,,<ditolong> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30765.3,v,,di- + <tolong> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30766,v,4,ditongkrongi,dasar,
30766.1,v,,di- + <tongkrong> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30766.2,x,,di- + <tongkrongi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30766.3,x,,<ditongkrong> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30767,v,4,ditonjok,dasar,
30767.1,v,,di- + <tonjok>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30768,v,76,ditonjolkan,dasar,
30768.1,v,,di- + <tonjol> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30768.2,x,,di- + <tonjolkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30768.3,x,,<ditonjol> + -kan,bentukan,[29] [S] -kan + (<all>)
30768.4,x,,<ditonjolk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30769,v,209,ditonton,dasar,
30769.1,v,,di- + <tonton>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30770,v,264,ditopang,dasar,
30770.1,v,,di- + <topang>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30771,v,5,ditoreh,dasar,
30771.1,v,,di- + <toreh>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30772,v,69,ditorehkan,dasar,
30772.1,v,,di- + <toreh> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30772.2,x,,di- + <torehkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30772.3,x,,<ditoreh> + -kan,bentukan,[29] [S] -kan + (<all>)
30772.4,x,,<ditorehk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30773,v,2,ditorehkannya,dasar,
30773.1,x,,di- + <torehkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30773.2,x,,<ditorehkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30773.3,v,,di- + <toreh> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30773.4,x,,di- + <torehkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30773.5,x,,<ditoreh> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30773.6,x,,<ditorehk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30774,v,25,ditotal,dasar,
30774.1,v,,di- + <total>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30775,v,2,ditotok,dasar,
30775.1,v,,di- + <totok>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30776,v,11,ditotolkan,dasar,
30776.1,v,,di- + <totol> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30776.2,x,,di- + <totolkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30776.3,x,,<ditotol> + -kan,bentukan,[29] [S] -kan + (<all>)
30776.4,x,,<ditotolk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30777,v,2,ditowel,dasar,
30777.1,v,,di- + <towel>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30778,v,9,ditradisikan,dasar,
30778.1,v,,di- + <tradisi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30778.2,x,,di- + <tradisikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30778.3,x,,<ditradisi> + -kan,bentukan,[29] [S] -kan + (<all>)
30778.4,x,,<ditradisik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30779,v,23,ditraktir,dasar,
30779.1,v,,di- + <traktir>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30780,x,5,ditranformasikan,dasar,
30780.1,x,,di- + <tranformasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30780.2,x,,di- + <tranformasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30780.3,x,,<ditranformasi> + -kan,bentukan,[29] [S] -kan + (<all>)
30780.4,x,,<ditranformasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30781,v,63,ditransaksikan,dasar,
30781.1,v,,di- + <transaksi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30781.2,x,,di- + <transaksikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30781.3,x,,<ditransaksi> + -kan,bentukan,[29] [S] -kan + (<all>)
30781.4,x,,<ditransaksik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30782,v,187,ditransfer,dasar,
30782.1,v,,di- + <transfer>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30783,v,23,ditransformasi,dasar,
30783.1,v,,di- + <transformas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30783.2,x,,di- + <transformasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30783.3,x,,<ditransformas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30784,v,67,ditransformasikan,dasar,
30784.1,v,,di- + <transformasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30784.2,x,,di- + <transformasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30784.3,x,,<ditransformasi> + -kan,bentukan,[29] [S] -kan + (<all>)
30784.4,x,,<ditransformasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30785,v,2,ditransfusi,dasar,
30785.1,x,,di- + <transfus> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30785.2,v,,di- + <transfusi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30785.3,x,,<ditransfus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30786,v,2,ditransfusikan,dasar,
30786.1,v,,di- + <transfusi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30786.2,x,,di- + <transfusikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30786.3,x,,<ditransfusi> + -kan,bentukan,[29] [S] -kan + (<all>)
30786.4,x,,<ditransfusik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30787,k,0,ditransitif,dasar,
30787.1,x,,di- + <transitif>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30788,v,6,ditranskrip,dasar,
30788.1,v,,di- + <transkrip>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30789,v,6,ditranskripsi,dasar,
30789.1,x,,di- + <transkrips> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30789.2,v,,di- + <transkripsi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30789.3,x,,<ditranskrips> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30790,v,2,ditranskripsikan,dasar,
30790.1,v,,di- + <transkripsi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30790.2,x,,di- + <transkripsikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30790.3,x,,<ditranskripsi> + -kan,bentukan,[29] [S] -kan + (<all>)
30790.4,x,,<ditranskripsik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30791,v,2,ditranslasi,dasar,
30791.1,x,,di- + <translas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30791.2,v,,di- + <translasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30791.3,x,,<ditranslas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30792,v,4,ditransliterasi,dasar,
30792.1,x,,di- + <transliteras> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30792.2,v,,di- + <transliterasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30792.3,x,,<ditransliteras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30793,v,2,ditransliterasikan,dasar,
30793.1,v,,di- + <transliterasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30793.2,x,,di- + <transliterasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30793.3,x,,<ditransliterasi> + -kan,bentukan,[29] [S] -kan + (<all>)
30793.4,x,,<ditransliterasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30794,v,2,ditranslokasi,dasar,
30794.1,x,,di- + <translokas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30794.2,v,,di- + <translokasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30794.3,x,,<ditranslokas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30795,v,10,ditranslokasikan,dasar,
30795.1,v,,di- + <translokasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30795.2,x,,di- + <translokasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30795.3,x,,<ditranslokasi> + -kan,bentukan,[29] [S] -kan + (<all>)
30795.4,x,,<ditranslokasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30796,v,3,ditransmisi,dasar,
30796.1,x,,di- + <transmis> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30796.2,v,,di- + <transmisi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30796.3,x,,<ditransmis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30797,v,45,ditransmisikan,dasar,
30797.1,v,,di- + <transmisi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30797.2,x,,di- + <transmisikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30797.3,x,,<ditransmisi> + -kan,bentukan,[29] [S] -kan + (<all>)
30797.4,x,,<ditransmisik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30798,v,2,ditransparansikan,dasar,
30798.1,v,,di- + <transparansi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30798.2,x,,di- + <transparansikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30798.3,x,,<ditransparansi> + -kan,bentukan,[29] [S] -kan + (<all>)
30798.4,x,,<ditransparansik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30799,v,8,ditransplantasi,dasar,
30799.1,x,,di- + <transplantas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30799.2,v,,di- + <transplantasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30799.3,x,,<ditransplantas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30800,v,5,ditransplantasikan,dasar,
30800.1,v,,di- + <transplantasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30800.2,x,,di- + <transplantasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30800.3,x,,<ditransplantasi> + -kan,bentukan,[29] [S] -kan + (<all>)
30800.4,x,,<ditransplantasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30801,v,8,ditransportasikan,dasar,
30801.1,v,,di- + <transportasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30801.2,x,,di- + <transportasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30801.3,x,,<ditransportasi> + -kan,bentukan,[29] [S] -kan + (<all>)
30801.4,x,,<ditransportasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30802,x,6,ditribusi,dasar,
30802.1,x,,di- + <tribus> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30802.2,x,,di- + <tribusi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30802.3,x,,<ditribus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30803,k,8,dituai,dasar,
30803.1,x,,di- + <tua> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30803.2,v,,di- + <tuai>,bentukan,[37] di- + (<all>) + (-i;-kan)
30803.3,x,,<ditua> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30804,v,39,dituakan,dasar,
30804.1,v,,di- + <tua> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30804.2,x,,di- + <tuakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30804.3,x,,<ditua> + -kan,bentukan,[29] [S] -kan + (<all>)
30804.4,x,,<dituak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30805,v,29,dituang,dasar,
30805.1,v,,di- + <tuang>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30806,v,5,dituangi,dasar,
30806.1,v,,di- + <tuang> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30806.2,x,,di- + <tuangi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30806.3,x,,<dituang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30807,v,800,dituangkan,dasar,
30807.1,v,,di- + <tuang> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30807.2,x,,di- + <tuangkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30807.3,x,,<dituang> + -kan,bentukan,[29] [S] -kan + (<all>)
30807.4,x,,<dituangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30808,v,13,dituangkannya,dasar,
30808.1,x,,di- + <tuangkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30808.2,x,,<dituangkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30808.3,v,,di- + <tuang> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30808.4,x,,di- + <tuangkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30808.5,x,,<dituang> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30808.6,x,,<dituangk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30809,v,3,dituangnya,dasar,
30809.1,x,,di- + <tuangnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30809.2,x,,<dituang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30809.3,v,,di- + <tuang> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30810,v,2,ditubruk,dasar,
30810.1,v,,di- + <tubruk>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30811,v,3,ditubuhkan,dasar,
30811.1,v,,di- + <tubuh> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30811.2,x,,di- + <tubuhkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30811.3,x,,<ditubuh> + -kan,bentukan,[29] [S] -kan + (<all>)
30811.4,x,,<ditubuhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30812,v,224,dituding,dasar,
30812.1,v,,di- + <tuding>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30813,v,8,ditudingkan,dasar,
30813.1,v,,di- + <tuding> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30813.2,x,,di- + <tudingkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30813.3,x,,<dituding> + -kan,bentukan,[29] [S] -kan + (<all>)
30813.4,x,,<ditudingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30814,v,4,ditudingnya,dasar,
30814.1,x,,di- + <tudingnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30814.2,x,,<dituding> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30814.3,v,,di- + <tuding> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30815,v,396,dituduh,dasar,
30815.1,v,,di- + <tuduh>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30816,v,70,dituduhkan,dasar,
30816.1,v,,di- + <tuduh> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30816.2,x,,di- + <tuduhkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30816.3,x,,<dituduh> + -kan,bentukan,[29] [S] -kan + (<all>)
30816.4,x,,<dituduhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30817,v,3,dituduhnya,dasar,
30817.1,x,,di- + <tuduhnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30817.2,x,,<dituduh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30817.3,v,,di- + <tuduh> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30818,v,3,ditudungi,dasar,
30818.1,v,,di- + <tudung> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30818.2,x,,di- + <tudungi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30818.3,x,,<ditudung> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30819,v,113,ditugasi,dasar,
30819.1,v,,di- + <tugas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30819.2,x,,di- + <tugasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30819.3,x,,<ditugas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30820,t,4,ditugasin,dasar,ditugaskan
30820.1,x,,di- + <tugasin>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30821,v,448,ditugaskan,dasar,
30821.1,v,,di- + <tugas> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30821.2,x,,di- + <tugaskan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30821.3,x,,<ditugas> + -kan,bentukan,[29] [S] -kan + (<all>)
30821.4,x,,<ditugask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30822,v,4,ditugaskanlah,dasar,
30822.1,x,,di- + <tugaskanlah>,bentukan,[37] di- + (<all>) + (-i;-kan)
30822.2,x,,<ditugaskan> + -lah,bentukan,[31] [FS] -lah + (<all>)
30822.3,v,,di- + <tugas> + -kan + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
30822.4,x,,di- + <tugaskan> + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
30822.5,x,,<ditugas> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
30822.6,x,,<ditugask> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
30823,v,2,ditujah,dasar,
30823.1,v,,di- + <tujah>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30824,v,242,dituju,dasar,
30824.1,v,,di- + <tuju>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30825,v,1712,ditujukan,dasar,
30825.1,v,,di- + <tuju> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30825.2,x,,di- + <tujukan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30825.3,x,,<dituju> + -kan,bentukan,[29] [S] -kan + (<all>)
30825.4,x,,<ditujuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30826,v,6,ditujukannya,dasar,
30826.1,x,,di- + <tujukannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30826.2,x,,<ditujukan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30826.3,v,,di- + <tuju> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30826.4,x,,di- + <tujukan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30826.5,x,,<dituju> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30826.6,x,,<ditujuk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30827,v,19,ditujunya,dasar,
30827.1,x,,di- + <tujunya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30827.2,x,,<dituju> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30827.3,v,,di- + <tuju> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30828,v,121,ditukar,dasar,
30828.1,v,,di- + <tukar>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30829,v,55,ditukarkan,dasar,
30829.1,v,,di- + <tukar> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30829.2,x,,di- + <tukarkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30829.3,x,,<ditukar> + -kan,bentukan,[29] [S] -kan + (<all>)
30829.4,x,,<ditukark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30830,v,4,ditukarnya,dasar,
30830.1,x,,di- + <tukarnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30830.2,x,,<ditukar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30830.3,v,,di- + <tukar> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30831,v,140,ditularkan,dasar,
30831.1,v,,di- + <tular> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30831.2,x,,di- + <tularkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30831.3,x,,<ditular> + -kan,bentukan,[29] [S] -kan + (<all>)
30831.4,x,,<ditulark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30832,v,3,ditularkannya,dasar,
30832.1,x,,di- + <tularkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30832.2,x,,<ditularkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30832.3,v,,di- + <tular> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30832.4,x,,di- + <tularkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30832.5,x,,<ditular> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30832.6,x,,<ditulark> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30833,v,4,ditulikan,dasar,
30833.1,v,,di- + <tuli> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30833.2,x,,di- + <tulikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30833.3,x,,<dituli> + -kan,bentukan,[29] [S] -kan + (<all>)
30833.4,x,,<ditulik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30834,v,2,ditulikannya,dasar,
30834.1,x,,di- + <tulikannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30834.2,x,,<ditulikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30834.3,v,,di- + <tuli> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30834.4,x,,di- + <tulikan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30834.5,x,,<dituli> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30834.6,x,,<ditulik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30835,v,1063,ditulis,dasar,
30835.1,v,,di- + <tulis>,bentukan,[37] di- + (<all>) + (-i;-kan)
30835.2,x,,<dituli> + [-is:-s],bentukan,[177] [S] -is + (i)
30835.3,x,,<ditul> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
30836,x,2,ditulisanya,dasar,
30836.1,x,,di- + <tulisanya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30836.2,x,,<ditulisa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30836.3,x,,di- + <tulisa> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30837,v,18,ditulisi,dasar,
30837.1,v,,di- + <tulis> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30837.2,x,,di- + <tulisi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30837.3,x,,<ditulis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30838,v,203,dituliskan,dasar,
30838.1,v,,di- + <tulis> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30838.2,x,,di- + <tuliskan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30838.3,x,,<ditulis> + -kan,bentukan,[29] [S] -kan + (<all>)
30838.4,x,,<ditulisk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30839,v,14,dituliskannya,dasar,
30839.1,x,,di- + <tuliskannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30839.2,x,,<dituliskan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30839.3,v,,di- + <tulis> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30839.4,x,,di- + <tuliskan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30839.5,x,,<ditulis> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30839.6,x,,<ditulisk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30840,v,171,ditulisnya,dasar,
30840.1,x,,di- + <tulisnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
