Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
99887.5,x,,<percoba> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
99888,k,0,percontoh,dasar,
99888.1,v,,per- + <contoh>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99889,k,0,percontoh acak,dasar,
99889.1,x,,per- + <contoh acak>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99890,k,0,percontoh induk,dasar,
99890.1,x,,per- + <contoh induk>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99891,k,0,percontoh senarai,dasar,
99891.1,x,,per- + <contoh senara> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99891.2,x,,per- + <contoh senarai>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99891.3,x,,<percontoh senara> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
99892,k,166,percontohan,dasar,
99892.1,v,,per- + <contoh> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99892.2,x,,per- + <contohan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99892.3,x,,<percontoh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99893,k,0,percopetan,dasar,
99893.1,v,,per- + <copet> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99893.2,x,,per- + <copetan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99893.3,x,,<percopet> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99894,k,0,percukongan,dasar,
99894.1,v,,per- + <cukong> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99894.2,x,,per- + <cukongan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99894.3,x,,<percukong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99895,k,0,percul,dasar,
99895.1,x,,per- + <cul>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99896,k,243,percuma,dasar,
99896.1,v,,per- + <cuma>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99897,v,4,percumalah,dasar,
99897.1,x,,per- + <cumalah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99897.2,x,,<percuma> + -lah,bentukan,[31] [FS] -lah + (<all>)
99897.3,v,,per- + <cuma> + -lah,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [31] [FS] -lah + (<all>)
,,,,,
99898,k,7,percumbuan,dasar,
99898.1,v,,per- + <cumbu> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99898.2,x,,per- + <cumbuan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99898.3,x,,<percumbu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99899,v,8,perda-perda,dasar,
99899.1,v,,<perda> [-] <r>,bentukan,[23] [RD] |
99899.2,x,,per- + <da> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
,,,,,
99900,k,2191,perdagangan,dasar,
99900.1,v,,per- + <dagang> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99900.2,x,,per- + <dagangan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99900.3,x,,<perdagang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99901,k,0,perdagangan anak,dasar,
99901.1,x,,per- + <dagangan anak>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99902,k,0,perdagangan budak,dasar,
99902.1,x,,per- + <dagangan budak>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99903,k,0,perdagangan efek,dasar,
99903.1,x,,per- + <dagangan efek>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99904,k,0,perdagangan gelap,dasar,
99904.1,x,,per- + <dagangan gelap>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99905,k,0,perdagangan jasa,dasar,
99905.1,x,,per- + <dagangan jasa>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99906,k,0,perdagangan narkotika dan psikotropika ilegal,dasar,
99906.1,x,,per- + <dagangan narkotika dan psikotropika ilegal>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99907,k,0,perdagangan orang,dasar,
99907.1,x,,per- + <dagangan orang>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99908,k,0,perdagangan orang dalam,dasar,
99908.1,x,,per- + <dagangan orang dalam>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99909,k,0,perdagangan senjata gelap,dasar,
99909.1,x,,per- + <dagangan senjata gelap>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99910,k,0,perdagangan transit,dasar,
99910.1,x,,per- + <dagangan transit>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99911,k,0,perdagangan wanita,dasar,
99911.1,x,,per- + <dagangan wanita>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99912,v,30,perdagangannya,dasar,
99912.1,x,,per- + <dagangannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99912.2,x,,<perdagangan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99912.3,v,,per- + <dagang> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99912.4,x,,per- + <dagangan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99912.5,x,,<perdagang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
99913,v,3,perdagangkan,dasar,
99913.1,x,,per- + <dagangk> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99913.2,v,,per- + <dagang> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99913.3,x,,per- + <dagangkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99913.4,x,,<perdagang> + -kan,bentukan,[29] [S] -kan + (<all>)
99913.5,x,,<perdagangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99914,k,0,perdah,dasar,
99914.1,x,,per- + <dah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99915,v,7,perdalam,dasar,
99915.1,v,,per- + <dalam>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99916,t,2,perdalaman,dasar,pendalaman
99916.1,v,,per- + <dalam> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99916.2,x,,per- + <dalaman>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99916.3,x,,<perdalam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99917,k,700,perdamaian,dasar,
99917.1,v,,per- + <damai> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99917.2,x,,per- + <damaian>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99917.3,x,,<perdamai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99918,v,2,perdamaiannya,dasar,
99918.1,x,,per- + <damaiannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99918.2,x,,<perdamaian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99918.3,v,,per- + <damai> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99918.4,x,,per- + <damaian> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99918.5,x,,<perdamai> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
99919,k,1235,perdana,dasar,
99919.1,x,,per- + <dana>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99920,k,0,perdana menteri,dasar,
99920.1,x,,per- + <dana menter> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99920.2,x,,per- + <dana menteri>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99920.3,x,,<perdana menter> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
99921,t,6,perdanamenteri,dasar,perdana menteri
99921.1,x,,per- + <danamenter> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99921.2,x,,per- + <danamenteri>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99921.3,x,,<perdanamenter> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
99922,v,102,perdananya,dasar,
99922.1,x,,per- + <dananya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99922.2,v,,<perdana> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99922.3,x,,per- + <dana> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
99923,v,6,perdanya,dasar,
99923.1,x,,per- + <danya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99923.2,v,,<perda> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99923.3,x,,per- + <da> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
99924,k,0,perdaraan,dasar,
99924.1,v,,per- + <dara> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99924.2,x,,per- + <daraan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99924.3,x,,<perdara> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99925,k,109,perdarahan,dasar,
99925.1,v,,per- + <darah> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99925.2,x,,per- + <darahan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99925.3,x,,<perdarah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99926,k,0,perdarahan dalam (luar),dasar,
99926.1,x,,per- + <darahan dalam (luar)>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99927,v,2,perdarahannya,dasar,
99927.1,x,,per- + <darahannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99927.2,x,,<perdarahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99927.3,v,,per- + <darah> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99927.4,x,,per- + <darahan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99927.5,x,,<perdarah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
99928,k,229,perdata,dasar,
99928.1,x,,per- + <data>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99929,k,0,perdata formal,dasar,
99929.1,x,,per- + <data formal>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99930,k,0,perdata material,dasar,
99930.1,x,,per- + <data material>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99931,v,4,perdatanya,dasar,
99931.1,x,,per- + <datanya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99931.2,v,,<perdata> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99931.3,x,,per- + <data> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
99932,v,2,perdaya,dasar,
99932.1,v,,per- + <daya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99933,k,0,perdayaan,dasar,
99933.1,v,,per- + <daya> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99933.2,x,,per- + <dayaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99933.3,x,,<perdaya> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99934,v,2,perdayakan,dasar,
99934.1,x,,per- + <dayak> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99934.2,v,,per- + <daya> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99934.3,x,,per- + <dayakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99934.4,x,,<perdaya> + -kan,bentukan,[29] [S] -kan + (<all>)
99934.5,x,,<perdayak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99935,k,0,perdayangan,dasar,
99935.1,v,,per- + <dayang> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99935.2,x,,per- + <dayangan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99935.3,x,,<perdayang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99936,k,530,perdebatan,dasar,
99936.1,v,,per- + <debat> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99936.2,x,,per- + <debatan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99936.3,x,,<perdebat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99937,v,4,perdebatan-perdebatan,dasar,
99937.1,x,,<perdebatan> [-] <r>,bentukan,[23] [RD] |
99937.2,v,,per- + <debat> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99937.3,x,,per- + <debatan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99937.4,x,,<perdebat> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
99938,v,8,perdebatannya,dasar,
99938.1,x,,per- + <debatannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99938.2,x,,<perdebatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99938.3,v,,per- + <debat> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99938.4,x,,per- + <debatan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99938.5,x,,<perdebat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
99939,v,2,perdebatanpun,dasar,
99939.1,x,,per- + <debatanpun>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99940,v,8,perdebatkan,dasar,
99940.1,x,,per- + <debatk> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99940.2,v,,per- + <debat> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99940.3,x,,per- + <debatkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99940.4,x,,<perdebat> + -kan,bentukan,[29] [S] -kan + (<all>)
99940.5,x,,<perdebatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99941,v,8,perdelapan,dasar,
99941.1,x,,per- + <delap> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99941.2,v,,per- + <delapan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99941.3,x,,<perdelap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99942,v,10,perdengarkan,dasar,
99942.1,x,,per- + <dengark> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99942.2,v,,per- + <dengar> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99942.3,x,,per- + <dengarkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99942.4,x,,<perdengar> + -kan,bentukan,[29] [S] -kan + (<all>)
99942.5,x,,<perdengark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99943,k,0,perdeo,dasar,
99943.1,x,,per- + <deo>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99944,k,220,perdesaan,dasar,
99944.1,v,,per- + <desa> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99944.2,x,,per- + <desaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99944.3,x,,<perdesa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99945,t,3,perdetik,dasar,per detik
99945.1,x,,per- + <detik>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99946,k,4,perdikan,dasar,
99946.1,x,,per- + <dik> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99946.2,x,,per- + <di> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99946.3,x,,per- + <dikan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99946.4,x,,<perdi> + -kan,bentukan,[29] [S] -kan + (<all>)
99946.5,x,,<perdik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99947,k,0,perdom,dasar,
99947.1,x,,per- + <dom>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99948,k,62,perdu,dasar,
99948.1,x,,per- + <du>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99949,k,0,perdu hias,dasar,
99949.1,x,,per- + <du hias>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99950,v,2,perdu-perdu,dasar,
99950.1,v,,<perdu> [-] <r>,bentukan,[23] [RD] |
99950.2,x,,per- + <du> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
,,,,,
99951,k,10,perdua,dasar,
99951.1,v,,per- + <dua>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
99952,k,0,perdukuhan,dasar,
99952.1,v,,per- + <dukuh> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99952.2,x,,per- + <dukuhan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99952.3,x,,<perdukuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99953,k,8,perdukunan,dasar,
99953.1,v,,per- + <dukun> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99953.2,x,,per- + <dukunan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99953.3,x,,<perdukun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99954,c,38,perduli,dasar,peduli
99954.1,x,,per- + <dul> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99954.2,x,,per- + <duli>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99954.3,x,,<perdul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
99955,t,2,perdulikan,dasar,pedulikan
99955.1,x,,per- + <dulik> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99955.2,x,,per- + <duli> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99955.3,x,,per- + <dulikan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99955.4,x,,<perduli> + -kan,bentukan,[29] [S] -kan + (<all>)
99955.5,x,,<perdulik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99956,t,2,perdulinya,dasar,pedulinya
99956.1,x,,per- + <dulinya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99956.2,x,,<perduli> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99956.3,x,,per- + <dul> + -i + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99956.4,x,,per- + <duli> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99956.5,x,,<perdul> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
99957,v,6,perdundang-udangan,dasar,
,,,,,
99958,v,2,perdusunan,dasar,
99958.1,v,,per- + <dusun> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99958.2,x,,per- + <dusunan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99958.3,x,,<perdusun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99959,k,3,pere,dasar,
99959.1,x,,[peng-:pe-] + <re>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99959.2,x,,[per-:pe-] + <re>,bentukan,[17] per- + (r) + (-an)
99959.3,x,,per- + <e>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99959.4,x,,pe- + <re>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99960,k,47,pereaksi,dasar,
99960.1,x,,[peng-:pe-] + <reaksi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99960.2,x,,[per-:pe-] + <reaksi>,bentukan,[17] per- + (r) + (-an)
99960.3,x,,per- + <eaks> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99960.4,x,,per- + <eaksi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99960.5,v,,pe- + <reaksi>,bentukan,[96] pe- + (<all>) + (-an)
99960.6,x,,<pereaks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
99961,v,2,pereaksinya,dasar,
99961.1,x,,[peng-:pe-] + <reaksinya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99961.2,x,,[per-:pe-] + <reaksinya>,bentukan,[17] per- + (r) + (-an)
99961.3,x,,per- + <eaksinya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99961.4,x,,pe- + <reaksinya>,bentukan,[96] pe- + (<all>) + (-an)
99961.5,x,,<pereaksi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99961.6,x,,[peng-:pe-] + <reaksi> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99961.7,x,,[per-:pe-] + <reaksi> + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
99961.8,x,,per- + <eaks> + -i + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99961.9,x,,per- + <eaksi> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99961.1,v,,pe- + <reaksi> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99961.11,x,,<pereaks> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
99962,k,0,perebakan,dasar,
99962.1,x,,[peng-:pe-] + <rebak> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99962.2,x,,[peng-:pe-] + <rebakan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99962.3,x,,[per-:pe-] + <rebak> + -an,bentukan,[17] per- + (r) + (-an)
99962.4,x,,[per-:pe-] + <rebakan>,bentukan,[17] per- + (r) + (-an)
99962.5,x,,per- + <ebak> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99962.6,x,,per- + <eba> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99962.7,x,,per- + <ebakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99962.8,v,,pe- + <rebak> + -an,bentukan,[96] pe- + (<all>) + (-an)
99962.9,x,,pe- + <rebakan>,bentukan,[96] pe- + (<all>) + (-an)
99962.1,x,,<pereba> + -kan,bentukan,[29] [S] -kan + (<all>)
99962.11,x,,<perebak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99963,k,4,perebus,dasar,
99963.1,x,,[peng-:pe-] + <rebus>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99963.2,x,,[per-:pe-] + <rebus>,bentukan,[17] per- + (r) + (-an)
99963.3,x,,per- + <ebus>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99963.4,v,,pe- + <rebus>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99964,k,17,perebusan,dasar,
99964.1,x,,[peng-:pe-] + <rebus> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99964.2,x,,[peng-:pe-] + <rebusan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99964.3,x,,[per-:pe-] + <rebus> + -an,bentukan,[17] per- + (r) + (-an)
99964.4,x,,[per-:pe-] + <rebusan>,bentukan,[17] per- + (r) + (-an)
99964.5,x,,per- + <ebus> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99964.6,x,,per- + <ebusan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99964.7,v,,pe- + <rebus> + -an,bentukan,[96] pe- + (<all>) + (-an)
99964.8,x,,pe- + <rebusan>,bentukan,[96] pe- + (<all>) + (-an)
99964.9,x,,<perebus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99965,k,4,perebut,dasar,
99965.1,x,,[peng-:pe-] + <rebut>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99965.2,x,,[per-:pe-] + <rebut>,bentukan,[17] per- + (r) + (-an)
99965.3,x,,per- + <ebut>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99965.4,v,,pe- + <rebut>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99966,k,292,perebutan,dasar,
99966.1,x,,[peng-:pe-] + <rebut> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99966.2,x,,[peng-:pe-] + <rebutan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99966.3,x,,[per-:pe-] + <rebut> + -an,bentukan,[17] per- + (r) + (-an)
99966.4,x,,[per-:pe-] + <rebutan>,bentukan,[17] per- + (r) + (-an)
99966.5,x,,per- + <ebut> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99966.6,x,,per- + <ebutan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99966.7,v,,pe- + <rebut> + -an,bentukan,[96] pe- + (<all>) + (-an)
99966.8,x,,pe- + <rebutan>,bentukan,[96] pe- + (<all>) + (-an)
99966.9,x,,<perebut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99967,v,7,perebutkan,dasar,
99967.1,x,,[peng-:pe-] + <rebutk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99967.2,x,,[peng-:pe-] + <rebutkan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99967.3,x,,[per-:pe-] + <rebutk> + -an,bentukan,[17] per- + (r) + (-an)
99967.4,x,,[per-:pe-] + <rebutkan>,bentukan,[17] per- + (r) + (-an)
99967.5,x,,per- + <ebutk> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99967.6,x,,per- + <ebut> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99967.7,x,,per- + <ebutkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99967.8,x,,pe- + <rebutk> + -an,bentukan,[96] pe- + (<all>) + (-an)
99967.9,x,,pe- + <rebutkan>,bentukan,[96] pe- + (<all>) + (-an)
99967.1,v,,<perebut> + -kan,bentukan,[29] [S] -kan + (<all>)
99967.11,x,,<perebutk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99968,k,0,perecik,dasar,
