Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
94258.7,x,,pe- + <modal> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
94259,k,153,pemodelan,dasar,
94259.1,v,,[peng-:pe-] + <model> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94259.2,x,,[peng-:pe-] + <podel> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94259.3,x,,[peng-:pe-] + <modelan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94259.4,x,,[peng-:pe-] + <podelan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94259.5,x,,pe- + <model> + -an,bentukan,[96] pe- + (<all>) + (-an)
94259.6,x,,pe- + <modelan>,bentukan,[96] pe- + (<all>) + (-an)
94259.7,x,,<pemodel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94260,v,3,pemodelannya,dasar,
94260.1,x,,[peng-:pe-] + <modelannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94260.2,x,,[peng-:pe-] + <podelannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94260.3,x,,pe- + <modelannya>,bentukan,[96] pe- + (<all>) + (-an)
94260.4,x,,<pemodelan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
94260.5,v,,[peng-:pe-] + <model> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94260.6,x,,[peng-:pe-] + <podel> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94260.7,x,,[peng-:pe-] + <modelan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94260.8,x,,[peng-:pe-] + <podelan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94260.9,x,,pe- + <model> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
94260.1,x,,pe- + <modelan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
94260.11,x,,<pemodel> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
94261,k,2,pemodernan,dasar,
94261.1,v,,[peng-:pe-] + <modern> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94261.2,x,,[peng-:pe-] + <podern> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94261.3,x,,[peng-:pe-] + <modernan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94261.4,x,,[peng-:pe-] + <podernan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94261.5,x,,pe- + <modern> + -an,bentukan,[96] pe- + (<all>) + (-an)
94261.6,x,,pe- + <modernan>,bentukan,[96] pe- + (<all>) + (-an)
94261.7,x,,<pemodern> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94262,k,2,pemodifikasi,dasar,
94262.1,v,,[peng-:pe-] + <modifikasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94262.2,x,,[peng-:pe-] + <podifikasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94262.3,x,,pe- + <modifikasi>,bentukan,[96] pe- + (<all>) + (-an)
94262.4,x,,<pemodifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
94263,v,3,pemodifikasian,dasar,
94263.1,v,,[peng-:pe-] + <modifikasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94263.2,x,,[peng-:pe-] + <podifikasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94263.3,x,,[peng-:pe-] + <modifikasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94263.4,x,,[peng-:pe-] + <podifikasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94263.5,x,,pe- + <modifikasi> + -an,bentukan,[96] pe- + (<all>) + (-an)
94263.6,x,,pe- + <modifikasian>,bentukan,[96] pe- + (<all>) + (-an)
94263.7,x,,<pemodifikasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94264,k,3,pemogok,dasar,
94264.1,v,,[peng-:pe-] + <mogok>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94264.2,x,,[peng-:pe-] + <pogok>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94264.3,x,,pe- + <mogok>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94265,k,68,pemogokan,dasar,
94265.1,v,,[peng-:pe-] + <mogok> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94265.2,x,,[peng-:pe-] + <pogok> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94265.3,x,,[peng-:pe-] + <mogokan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94265.4,x,,[peng-:pe-] + <pogokan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94265.5,x,,pe- + <mogok> + -an,bentukan,[96] pe- + (<all>) + (-an)
94265.6,x,,pe- + <mogokan>,bentukan,[96] pe- + (<all>) + (-an)
94265.7,x,,<pemogo> + -kan,bentukan,[29] [S] -kan + (<all>)
94265.8,x,,<pemogok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94266,v,2,pemogokan-pemogokan,dasar,
94266.1,x,,<pemogokan> [-] <r>,bentukan,[23] [RD] |
94266.2,v,,[peng-:pe-] + <mogok> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
94266.3,x,,[peng-:pe-] + <pogok> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
94266.4,x,,[peng-:pe-] + <mogokan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
94266.5,x,,[peng-:pe-] + <pogokan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
94266.6,x,,pe- + <mogok> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
94266.7,x,,pe- + <mogokan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
94266.8,x,,<pemogo> + -kan [-] <r> + -kan,bentukan,[29] [S] -kan + (<all>) => [23] [RD] |
94266.9,x,,<pemogok> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
94267,t,9,pemograman,dasar,pemrograman
94267.1,x,,[peng-:pe-] + <mogram> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94267.2,x,,[peng-:pe-] + <pogram> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94267.3,x,,[peng-:pe-] + <mograman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94267.4,x,,[peng-:pe-] + <pograman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94267.5,x,,pe- + <mogram> + -an,bentukan,[96] pe- + (<all>) + (-an)
94267.6,x,,pe- + <mograman>,bentukan,[96] pe- + (<all>) + (-an)
94267.7,x,,<pemogram> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94268,k,335,pemohon,dasar,
94268.1,v,,[peng-:pe-] + <mohon>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94268.2,x,,[peng-:pe-] + <pohon>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94268.3,x,,pe- + <mohon>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94269,k,0,pemojokan,dasar,
94269.1,x,,[peng-:pe-] + <mojok> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94269.2,v,,[peng-:pe-] + <pojok> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94269.3,x,,[peng-:pe-] + <mojokan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94269.4,x,,[peng-:pe-] + <pojokan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94269.5,x,,pe- + <mojok> + -an,bentukan,[96] pe- + (<all>) + (-an)
94269.6,x,,pe- + <mojokan>,bentukan,[96] pe- + (<all>) + (-an)
94269.7,x,,<pemojo> + -kan,bentukan,[29] [S] -kan + (<all>)
94269.8,x,,<pemojok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94270,k,4,pemolaan,dasar,
94270.1,x,,[peng-:pe-] + <mola> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94270.2,v,,[peng-:pe-] + <pola> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94270.3,x,,[peng-:pe-] + <molaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94270.4,x,,[peng-:pe-] + <polaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94270.5,x,,pe- + <mola> + -an,bentukan,[96] pe- + (<all>) + (-an)
94270.6,x,,pe- + <molaan>,bentukan,[96] pe- + (<all>) + (-an)
94270.7,x,,<pemola> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94271,k,2,pemoles,dasar,
94271.1,x,,[peng-:pe-] + <moles>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94271.2,v,,[peng-:pe-] + <poles>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94271.3,x,,pe- + <moles>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94272,k,2,pemolesan,dasar,
94272.1,x,,[peng-:pe-] + <moles> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94272.2,v,,[peng-:pe-] + <poles> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94272.3,x,,[peng-:pe-] + <molesan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94272.4,x,,[peng-:pe-] + <polesan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94272.5,x,,pe- + <moles> + -an,bentukan,[96] pe- + (<all>) + (-an)
94272.6,x,,pe- + <molesan>,bentukan,[96] pe- + (<all>) + (-an)
94272.7,x,,<pemoles> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94273,k,0,pemolimeran,dasar,
94273.1,x,,[peng-:pe-] + <molimer> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94273.2,v,,[peng-:pe-] + <polimer> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94273.3,x,,[peng-:pe-] + <molimeran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94273.4,x,,[peng-:pe-] + <polimeran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94273.5,x,,pe- + <molimer> + -an,bentukan,[96] pe- + (<all>) + (-an)
94273.6,x,,pe- + <molimeran>,bentukan,[96] pe- + (<all>) + (-an)
94273.7,x,,<pemolimer> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94274,v,5,pemolisian,dasar,
94274.1,x,,[peng-:pe-] + <molisi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94274.2,v,,[peng-:pe-] + <polisi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94274.3,x,,[peng-:pe-] + <molisian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94274.4,x,,[peng-:pe-] + <polisian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94274.5,x,,pe- + <molisi> + -an,bentukan,[96] pe- + (<all>) + (-an)
94274.6,x,,pe- + <molisian>,bentukan,[96] pe- + (<all>) + (-an)
94274.7,x,,<pemolisi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94275,k,0,pemolitikan,dasar,
94275.1,x,,[peng-:pe-] + <molitik> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94275.2,v,,[peng-:pe-] + <politik> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94275.3,x,,[peng-:pe-] + <molitikan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94275.4,x,,[peng-:pe-] + <politikan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94275.5,x,,pe- + <molitik> + -an,bentukan,[96] pe- + (<all>) + (-an)
94275.6,x,,pe- + <molitikan>,bentukan,[96] pe- + (<all>) + (-an)
94275.7,x,,<pemoliti> + -kan,bentukan,[29] [S] -kan + (<all>)
94275.8,x,,<pemolitik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94276,k,0,pemompa,dasar,
94276.1,x,,[peng-:pe-] + <mompa>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94276.2,v,,[peng-:pe-] + <pompa>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94276.3,x,,pe- + <mompa>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94277,k,19,pemompaan,dasar,
94277.1,x,,[peng-:pe-] + <mompa> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94277.2,v,,[peng-:pe-] + <pompa> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94277.3,x,,[peng-:pe-] + <mompaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94277.4,x,,[peng-:pe-] + <pompaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94277.5,x,,pe- + <mompa> + -an,bentukan,[96] pe- + (<all>) + (-an)
94277.6,x,,pe- + <mompaan>,bentukan,[96] pe- + (<all>) + (-an)
94277.7,x,,<pemompa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94278,k,53,pemondokan,dasar,
94278.1,x,,[peng-:pe-] + <mondok> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94278.2,v,,[peng-:pe-] + <pondok> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94278.3,x,,[peng-:pe-] + <mondokan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94278.4,x,,[peng-:pe-] + <pondokan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94278.5,x,,pe- + <mondok> + -an,bentukan,[96] pe- + (<all>) + (-an)
94278.6,x,,pe- + <mondokan>,bentukan,[96] pe- + (<all>) + (-an)
94278.7,x,,<pemondo> + -kan,bentukan,[29] [S] -kan + (<all>)
94278.8,x,,<pemondok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94279,v,2,pemondokanku,dasar,
94279.1,x,,[peng-:pe-] + <mondokanku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94279.2,x,,[peng-:pe-] + <pondokanku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94279.3,x,,pe- + <mondokanku>,bentukan,[96] pe- + (<all>) + (-an)
94279.4,x,,<pemondokan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
94279.5,x,,[peng-:pe-] + <mondok> + -an + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
94279.6,v,,[peng-:pe-] + <pondok> + -an + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
94279.7,x,,[peng-:pe-] + <mondokan> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
94279.8,x,,[peng-:pe-] + <pondokan> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
94279.9,x,,pe- + <mondok> + -an + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
94279.1,x,,pe- + <mondokan> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
94279.11,x,,<pemondo> + -kan + -ku,bentukan,[29] [S] -kan + (<all>) => [32] [SFS] -ku + (<all>)
94279.12,x,,<pemondok> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
94280,k,4,pemonitoran,dasar,
94280.1,v,,[peng-:pe-] + <monitor> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94280.2,x,,[peng-:pe-] + <ponitor> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94280.3,x,,[peng-:pe-] + <monitoran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94280.4,x,,[peng-:pe-] + <ponitoran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94280.5,x,,pe- + <monitor> + -an,bentukan,[96] pe- + (<all>) + (-an)
94280.6,x,,pe- + <monitoran>,bentukan,[96] pe- + (<all>) + (-an)
94280.7,x,,<pemonitor> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94281,k,6,pemosisian,dasar,
94281.1,x,,[peng-:pe-] + <mosisi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94281.2,v,,[peng-:pe-] + <posisi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94281.3,x,,[peng-:pe-] + <mosisian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94281.4,x,,[peng-:pe-] + <posisian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94281.5,x,,pe- + <mosisi> + -an,bentukan,[96] pe- + (<all>) + (-an)
94281.6,x,,pe- + <mosisian>,bentukan,[96] pe- + (<all>) + (-an)
94281.7,x,,<pemosisi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94282,k,0,pemosisian kepala,dasar,
94282.1,x,,[peng-:pe-] + <mosisian kepala>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94282.2,x,,[peng-:pe-] + <posisian kepala>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94282.3,x,,pe- + <mosisian kepala>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94283,k,0,pemotivasi,dasar,
94283.1,v,,[peng-:pe-] + <motivasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94283.2,x,,[peng-:pe-] + <potivasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94283.3,x,,pe- + <motivasi>,bentukan,[96] pe- + (<all>) + (-an)
94283.4,x,,<pemotivas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
94284,k,70,pemotong,dasar,
94284.1,x,,[peng-:pe-] + <motong>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94284.2,v,,[peng-:pe-] + <potong>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94284.3,x,,pe- + <motong>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94285,k,0,pemotong bawah,dasar,
94285.1,x,,[peng-:pe-] + <motong bawah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94285.2,x,,[peng-:pe-] + <potong bawah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94285.3,x,,pe- + <motong bawah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94286,k,0,pemotong rumput,dasar,
94286.1,x,,[peng-:pe-] + <motong rumput>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94286.2,x,,[peng-:pe-] + <potong rumput>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94286.3,x,,pe- + <motong rumput>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94287,k,348,pemotongan,dasar,
94287.1,x,,[peng-:pe-] + <motong> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94287.2,v,,[peng-:pe-] + <potong> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94287.3,x,,[peng-:pe-] + <motongan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94287.4,x,,[peng-:pe-] + <potongan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94287.5,x,,pe- + <motong> + -an,bentukan,[96] pe- + (<all>) + (-an)
94287.6,x,,pe- + <motongan>,bentukan,[96] pe- + (<all>) + (-an)
94287.7,x,,<pemotong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94288,v,2,pemotongan-pemotongan,dasar,
94288.1,x,,<pemotongan> [-] <r>,bentukan,[23] [RD] |
94288.2,x,,[peng-:pe-] + <motong> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
94288.3,v,,[peng-:pe-] + <potong> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
94288.4,x,,[peng-:pe-] + <motongan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
94288.5,x,,[peng-:pe-] + <potongan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
94288.6,x,,pe- + <motong> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
94288.7,x,,pe- + <motongan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
94288.8,x,,<pemotong> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
94289,k,8,pemotor,dasar,
94289.1,v,,[peng-:pe-] + <motor>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
