Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
75373.7,x,,[meng-:me-] + <ngawasi> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
75373.8,x,,[meng-:me-] + <kawasi> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
75373.9,v,,meng- + <awas> + -i + -ku,bentukan,[5] [VD] meng- + (<all>) => [32] [SFS] -ku + (<all>)
75373.1,x,,meng- + <awasi> + -ku,bentukan,[5] [VD] meng- + (<all>) => [32] [SFS] -ku + (<all>)
75373.11,x,,<mengawas> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
75374,v,8,mengawasimu,dasar,
75374.1,x,,[meng-:me-] + <ngawasimu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75374.2,x,,[meng-:me-] + <kawasimu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75374.3,x,,meng- + <awasimu>,bentukan,[5] [VD] meng- + (<all>)
75374.4,x,,<mengawasi> + -mu,bentukan,[33] [SFS] -mu + (<all>)
75374.5,x,,[meng-:me-] + <ngawas> + -i + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
75374.6,x,,[meng-:me-] + <kawas> + -i + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
75374.7,x,,[meng-:me-] + <ngawasi> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
75374.8,x,,[meng-:me-] + <kawasi> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
75374.9,v,,meng- + <awas> + -i + -mu,bentukan,[5] [VD] meng- + (<all>) => [33] [SFS] -mu + (<all>)
75374.1,x,,meng- + <awasi> + -mu,bentukan,[5] [VD] meng- + (<all>) => [33] [SFS] -mu + (<all>)
75374.11,x,,<mengawas> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
75375,v,31,mengawasinya,dasar,
75375.1,x,,[meng-:me-] + <ngawasinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75375.2,x,,[meng-:me-] + <kawasinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75375.3,x,,meng- + <awasinya>,bentukan,[5] [VD] meng- + (<all>)
75375.4,x,,<mengawasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
75375.5,x,,[meng-:me-] + <ngawas> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75375.6,x,,[meng-:me-] + <kawas> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75375.7,x,,[meng-:me-] + <ngawasi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75375.8,x,,[meng-:me-] + <kawasi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75375.9,v,,meng- + <awas> + -i + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75375.1,x,,meng- + <awasi> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75375.11,x,,<mengawas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
75376,k,0,mengawaskan,dasar,
75376.1,x,,[meng-:me-] + <ngawas> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75376.2,x,,[meng-:me-] + <kawas> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75376.3,x,,[meng-:me-] + <ngawaskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75376.4,x,,[meng-:me-] + <kawaskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75376.5,v,,meng- + <awas> + -kan,bentukan,[5] [VD] meng- + (<all>)
75376.6,x,,meng- + <awaskan>,bentukan,[5] [VD] meng- + (<all>)
75376.7,x,,<mengawas> + -kan,bentukan,[29] [S] -kan + (<all>)
75376.8,x,,<mengawask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75377,k,0,mengawat,dasar,
75377.1,x,,[meng-:me-] + <ngawat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75377.2,v,,[meng-:me-] + <kawat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75377.3,x,,meng- + <awat>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
75378,k,0,mengawat sampai,dasar,
75378.1,x,,[meng-:me-] + <ngawat sampa> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75378.2,x,,[meng-:me-] + <kawat sampa> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75378.3,x,,[meng-:me-] + <ngawat sampai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75378.4,x,,[meng-:me-] + <kawat sampai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75378.5,x,,meng- + <awat sampa> + -i,bentukan,[5] [VD] meng- + (<all>)
75378.6,x,,meng- + <awat sampai>,bentukan,[5] [VD] meng- + (<all>)
75378.7,x,,<mengawat sampa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75379,k,0,mengawatkan,dasar,
75379.1,x,,[meng-:me-] + <ngawat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75379.2,v,,[meng-:me-] + <kawat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75379.3,x,,[meng-:me-] + <ngawatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75379.4,x,,[meng-:me-] + <kawatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75379.5,x,,meng- + <awat> + -kan,bentukan,[5] [VD] meng- + (<all>)
75379.6,x,,meng- + <awatkan>,bentukan,[5] [VD] meng- + (<all>)
75379.7,x,,<mengawat> + -kan,bentukan,[29] [S] -kan + (<all>)
75379.8,x,,<mengawatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75380,k,35,mengawetkan,dasar,
75380.1,x,,[meng-:me-] + <ngawet> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75380.2,x,,[meng-:me-] + <kawet> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75380.3,x,,[meng-:me-] + <ngawetkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75380.4,x,,[meng-:me-] + <kawetkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75380.5,v,,meng- + <awet> + -kan,bentukan,[5] [VD] meng- + (<all>)
75380.6,x,,meng- + <awetkan>,bentukan,[5] [VD] meng- + (<all>)
75380.7,x,,<mengawet> + -kan,bentukan,[29] [S] -kan + (<all>)
75380.8,x,,<mengawetk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75381,v,8,mengawetkannya,dasar,
75381.1,x,,[meng-:me-] + <ngawetkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75381.2,x,,[meng-:me-] + <kawetkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75381.3,x,,meng- + <awetkannya>,bentukan,[5] [VD] meng- + (<all>)
75381.4,x,,<mengawetkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
75381.5,x,,[meng-:me-] + <ngawet> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75381.6,x,,[meng-:me-] + <kawet> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75381.7,x,,[meng-:me-] + <ngawetkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75381.8,x,,[meng-:me-] + <kawetkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75381.9,v,,meng- + <awet> + -kan + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75381.1,x,,meng- + <awetkan> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75381.11,x,,<mengawet> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
75381.12,x,,<mengawetk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
75382,k,0,mengawih,dasar,
75382.1,x,,[meng-:me-] + <ngawih>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75382.2,v,,[meng-:me-] + <kawih>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75382.3,x,,meng- + <awih>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
75383,k,0,mengawin,dasar,
75383.1,x,,[meng-:me-] + <ngawin>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75383.2,v,,[meng-:me-] + <kawin>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75383.3,x,,meng- + <awin>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
75384,k,35,mengawini,dasar,
75384.1,x,,[meng-:me-] + <ngawin> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75384.2,v,,[meng-:me-] + <kawin> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75384.3,x,,[meng-:me-] + <ngawini>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75384.4,x,,[meng-:me-] + <kawini>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75384.5,x,,meng- + <awin> + -i,bentukan,[5] [VD] meng- + (<all>)
75384.6,x,,meng- + <awini>,bentukan,[5] [VD] meng- + (<all>)
75384.7,x,,<mengawin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75385,v,2,mengawiniku,dasar,
75385.1,x,,[meng-:me-] + <ngawiniku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75385.2,x,,[meng-:me-] + <kawiniku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75385.3,x,,meng- + <awiniku>,bentukan,[5] [VD] meng- + (<all>)
75385.4,x,,<mengawini> + -ku,bentukan,[32] [SFS] -ku + (<all>)
75385.5,x,,[meng-:me-] + <ngawin> + -i + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
75385.6,v,,[meng-:me-] + <kawin> + -i + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
75385.7,x,,[meng-:me-] + <ngawini> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
75385.8,x,,[meng-:me-] + <kawini> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
75385.9,x,,meng- + <awin> + -i + -ku,bentukan,[5] [VD] meng- + (<all>) => [32] [SFS] -ku + (<all>)
75385.1,x,,meng- + <awini> + -ku,bentukan,[5] [VD] meng- + (<all>) => [32] [SFS] -ku + (<all>)
75385.11,x,,<mengawin> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
75386,v,13,mengawininya,dasar,
75386.1,x,,[meng-:me-] + <ngawininya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75386.2,x,,[meng-:me-] + <kawininya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75386.3,x,,meng- + <awininya>,bentukan,[5] [VD] meng- + (<all>)
75386.4,x,,<mengawini> + -nya,bentukan,[34] [SFS] -nya + (<all>)
75386.5,x,,[meng-:me-] + <ngawin> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75386.6,v,,[meng-:me-] + <kawin> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75386.7,x,,[meng-:me-] + <ngawini> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75386.8,x,,[meng-:me-] + <kawini> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75386.9,x,,meng- + <awin> + -i + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75386.1,x,,meng- + <awini> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75386.11,x,,<mengawin> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
75387,k,51,mengawinkan,dasar,
75387.1,x,,[meng-:me-] + <ngawin> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75387.2,v,,[meng-:me-] + <kawin> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75387.3,x,,[meng-:me-] + <ngawinkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75387.4,x,,[meng-:me-] + <kawinkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75387.5,x,,meng- + <awin> + -kan,bentukan,[5] [VD] meng- + (<all>)
75387.6,x,,meng- + <awinkan>,bentukan,[5] [VD] meng- + (<all>)
75387.7,x,,<mengawin> + -kan,bentukan,[29] [S] -kan + (<all>)
75387.8,x,,<mengawink> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75388,v,3,mengawinkannya,dasar,
75388.1,x,,[meng-:me-] + <ngawinkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75388.2,x,,[meng-:me-] + <kawinkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75388.3,x,,meng- + <awinkannya>,bentukan,[5] [VD] meng- + (<all>)
75388.4,x,,<mengawinkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
75388.5,x,,[meng-:me-] + <ngawin> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75388.6,v,,[meng-:me-] + <kawin> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75388.7,x,,[meng-:me-] + <ngawinkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75388.8,x,,[meng-:me-] + <kawinkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75388.9,x,,meng- + <awin> + -kan + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75388.1,x,,meng- + <awinkan> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75388.11,x,,<mengawin> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
75388.12,x,,<mengawink> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
75389,k,0,mengawur,dasar,
75389.1,x,,[meng-:me-] + <ngawur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75389.2,x,,[meng-:me-] + <kawur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75389.3,v,,meng- + <awur>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
75390,k,0,mengawuri,dasar,
75390.1,x,,[meng-:me-] + <ngawur> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75390.2,x,,[meng-:me-] + <kawur> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75390.3,x,,[meng-:me-] + <ngawuri>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75390.4,x,,[meng-:me-] + <kawuri>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75390.5,v,,meng- + <awur> + -i,bentukan,[5] [VD] meng- + (<all>)
75390.6,x,,meng- + <awuri>,bentukan,[5] [VD] meng- + (<all>)
75390.7,x,,<mengawur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75391,k,0,mengawurkan,dasar,
75391.1,x,,[meng-:me-] + <ngawur> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75391.2,x,,[meng-:me-] + <kawur> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75391.3,x,,[meng-:me-] + <ngawurkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75391.4,x,,[meng-:me-] + <kawurkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75391.5,v,,meng- + <awur> + -kan,bentukan,[5] [VD] meng- + (<all>)
75391.6,x,,meng- + <awurkan>,bentukan,[5] [VD] meng- + (<all>)
75391.7,x,,<mengawur> + -kan,bentukan,[29] [S] -kan + (<all>)
75391.8,x,,<mengawurk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75392,k,0,mengayaikan,dasar,
75392.1,x,,[meng-:me-] + <ngayai> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75392.2,v,,[meng-:me-] + <kayai> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75392.3,x,,[meng-:me-] + <ngayaikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75392.4,x,,[meng-:me-] + <kayaikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75392.5,x,,meng- + <ayai> + -kan,bentukan,[5] [VD] meng- + (<all>)
75392.6,x,,meng- + <ayaikan>,bentukan,[5] [VD] meng- + (<all>)
75392.7,x,,<mengayai> + -kan,bentukan,[29] [S] -kan + (<all>)
75392.8,x,,<mengayaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75393,k,2,mengayak,dasar,
75393.1,x,,[meng-:me-] + <ngayak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75393.2,x,,[meng-:me-] + <kayak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75393.3,v,,meng- + <ayak>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
75394,k,2,mengayakan,dasar,
75394.1,x,,[meng-:me-] + <ngaya> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75394.2,v,,[meng-:me-] + <kaya> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75394.3,x,,[meng-:me-] + <ngayakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75394.4,x,,[meng-:me-] + <kayakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75394.5,x,,meng- + <aya> + -kan,bentukan,[5] [VD] meng- + (<all>)
75394.6,x,,meng- + <ayakan>,bentukan,[5] [VD] meng- + (<all>)
75394.7,x,,<mengaya> + -kan,bentukan,[29] [S] -kan + (<all>)
75394.8,x,,<mengayak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75395,k,0,mengayap,dasar,
75395.1,x,,[meng-:me-] + <ngayap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75395.2,x,,[meng-:me-] + <kayap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75395.3,v,,meng- + <ayap>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
75396,k,2,mengayau,dasar,
75396.1,x,,[meng-:me-] + <ngayau>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75396.2,v,,[meng-:me-] + <kayau>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75396.3,x,,meng- + <ayau>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
75397,k,111,mengayomi,dasar,
75397.1,x,,[meng-:me-] + <ngayom> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75397.2,x,,[meng-:me-] + <kayom> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75397.3,x,,[meng-:me-] + <ngayomi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75397.4,x,,[meng-:me-] + <kayomi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75397.5,v,,meng- + <ayom> + -i,bentukan,[5] [VD] meng- + (<all>)
75397.6,x,,meng- + <ayomi>,bentukan,[5] [VD] meng- + (<all>)
75397.7,x,,<mengayom> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75398,k,0,mengayu,dasar,
75398.1,x,,[meng-:me-] + <ngayu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75398.2,v,,[meng-:me-] + <kayu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75398.3,x,,meng- + <ayu>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
75399,k,107,mengayuh,dasar,
75399.1,x,,[meng-:me-] + <ngayuh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
