Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
101841.6,x,,per- + <unutan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101841.7,v,,pe- + <runut> + -an,bentukan,[96] pe- + (<all>) + (-an)
101841.8,x,,pe- + <runutan>,bentukan,[96] pe- + (<all>) + (-an)
101841.9,x,,<perunut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101842,k,23,perupa,dasar,
101842.1,x,,[peng-:pe-] + <rupa>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101842.2,x,,[per-:pe-] + <rupa>,bentukan,[17] per- + (r) + (-an)
101842.3,x,,per- + <upa>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101842.4,v,,pe- + <rupa>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101843,v,2,perupanya,dasar,
101843.1,x,,[peng-:pe-] + <rupanya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101843.2,x,,[per-:pe-] + <rupanya>,bentukan,[17] per- + (r) + (-an)
101843.3,x,,per- + <upanya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101843.4,x,,pe- + <rupanya>,bentukan,[96] pe- + (<all>) + (-an)
101843.5,x,,<perupa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101843.6,x,,[peng-:pe-] + <rupa> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
101843.7,x,,[per-:pe-] + <rupa> + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
101843.8,x,,per- + <upa> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101843.9,v,,pe- + <rupa> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
101844,k,0,perupuk,dasar,
101844.1,x,,[peng-:pe-] + <rupuk>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101844.2,x,,[per-:pe-] + <rupuk>,bentukan,[17] per- + (r) + (-an)
101844.3,x,,per- + <upuk>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101844.4,x,,pe- + <rupuk>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101845,k,2,peruraian,dasar,
101845.1,x,,[peng-:pe-] + <rurai> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101845.2,x,,[peng-:pe-] + <ruraian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101845.3,x,,[per-:pe-] + <rurai> + -an,bentukan,[17] per- + (r) + (-an)
101845.4,x,,[per-:pe-] + <ruraian>,bentukan,[17] per- + (r) + (-an)
101845.5,v,,per- + <urai> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101845.6,x,,per- + <uraian>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101845.7,x,,pe- + <rurai> + -an,bentukan,[96] pe- + (<all>) + (-an)
101845.8,x,,pe- + <ruraian>,bentukan,[96] pe- + (<all>) + (-an)
101845.9,x,,<perurai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101846,k,0,peruratan,dasar,
101846.1,x,,[peng-:pe-] + <rurat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101846.2,x,,[peng-:pe-] + <ruratan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101846.3,x,,[per-:pe-] + <rurat> + -an,bentukan,[17] per- + (r) + (-an)
101846.4,x,,[per-:pe-] + <ruratan>,bentukan,[17] per- + (r) + (-an)
101846.5,v,,per- + <urat> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101846.6,x,,per- + <uratan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101846.7,x,,pe- + <rurat> + -an,bentukan,[96] pe- + (<all>) + (-an)
101846.8,x,,pe- + <ruratan>,bentukan,[96] pe- + (<all>) + (-an)
101846.9,x,,<perurat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101847,v,13,peruri,dasar,
101847.1,x,,[peng-:pe-] + <ruri>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101847.2,x,,[per-:pe-] + <ruri>,bentukan,[17] per- + (r) + (-an)
101847.3,x,,per- + <ur> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101847.4,x,,per- + <uri>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101847.5,x,,pe- + <ruri>,bentukan,[96] pe- + (<all>) + (-an)
101847.6,x,,<perur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
101848,k,0,perus,dasar,
101848.1,x,,[peng-:pe-] + <rus>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101848.2,x,,[per-:pe-] + <rus>,bentukan,[17] per- + (r) + (-an)
101848.3,x,,per- + <us>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101848.4,x,,pe- + <rus>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101849,k,5,perusa,dasar,
101849.1,x,,[peng-:pe-] + <rusa>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101849.2,x,,[per-:pe-] + <rusa>,bentukan,[17] per- + (r) + (-an)
101849.3,x,,per- + <usa>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101849.4,x,,pe- + <rusa>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101850,k,5593,perusahaan,dasar,
101850.1,x,,[peng-:pe-] + <rusaha> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101850.2,x,,[peng-:pe-] + <rusahaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101850.3,x,,[per-:pe-] + <rusaha> + -an,bentukan,[17] per- + (r) + (-an)
101850.4,x,,[per-:pe-] + <rusahaan>,bentukan,[17] per- + (r) + (-an)
101850.5,v,,per- + <usaha> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101850.6,x,,per- + <usahaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101850.7,x,,pe- + <rusaha> + -an,bentukan,[96] pe- + (<all>) + (-an)
101850.8,x,,pe- + <rusahaan>,bentukan,[96] pe- + (<all>) + (-an)
101850.9,x,,<perusaha> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101851,k,0,perusahaan angkutan,dasar,
101851.1,x,,[peng-:pe-] + <rusahaan angkut> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101851.2,x,,[peng-:pe-] + <rusahaan angkutan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101851.3,x,,[per-:pe-] + <rusahaan angkut> + -an,bentukan,[17] per- + (r) + (-an)
101851.4,x,,[per-:pe-] + <rusahaan angkutan>,bentukan,[17] per- + (r) + (-an)
101851.5,x,,per- + <usahaan angkut> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101851.6,x,,per- + <usahaan angkutan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101851.7,x,,pe- + <rusahaan angkut> + -an,bentukan,[96] pe- + (<all>) + (-an)
101851.8,x,,pe- + <rusahaan angkutan>,bentukan,[96] pe- + (<all>) + (-an)
101851.9,x,,<perusahaan angkut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101852,k,0,perusahaan asing,dasar,
101852.1,x,,[peng-:pe-] + <rusahaan asing>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101852.2,x,,[per-:pe-] + <rusahaan asing>,bentukan,[17] per- + (r) + (-an)
101852.3,x,,per- + <usahaan asing>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101852.4,x,,pe- + <rusahaan asing>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101853,k,0,perusahaan daerah,dasar,
101853.1,x,,[peng-:pe-] + <rusahaan daerah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101853.2,x,,[per-:pe-] + <rusahaan daerah>,bentukan,[17] per- + (r) + (-an)
101853.3,x,,per- + <usahaan daerah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101853.4,x,,pe- + <rusahaan daerah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101854,k,0,perusahaan dagang,dasar,
101854.1,x,,[peng-:pe-] + <rusahaan dagang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101854.2,x,,[per-:pe-] + <rusahaan dagang>,bentukan,[17] per- + (r) + (-an)
101854.3,x,,per- + <usahaan dagang>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101854.4,x,,pe- + <rusahaan dagang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101855,k,0,perusahaan induk,dasar,
101855.1,x,,[peng-:pe-] + <rusahaan induk>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101855.2,x,,[per-:pe-] + <rusahaan induk>,bentukan,[17] per- + (r) + (-an)
101855.3,x,,per- + <usahaan induk>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101855.4,x,,pe- + <rusahaan induk>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101856,k,0,perusahaan jasa,dasar,
101856.1,x,,[peng-:pe-] + <rusahaan jasa>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101856.2,x,,[per-:pe-] + <rusahaan jasa>,bentukan,[17] per- + (r) + (-an)
101856.3,x,,per- + <usahaan jasa>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101856.4,x,,pe- + <rusahaan jasa>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101857,k,0,perusahaan jawatan,dasar,
101857.1,x,,[peng-:pe-] + <rusahaan jawat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101857.2,x,,[peng-:pe-] + <rusahaan jawatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101857.3,x,,[per-:pe-] + <rusahaan jawat> + -an,bentukan,[17] per- + (r) + (-an)
101857.4,x,,[per-:pe-] + <rusahaan jawatan>,bentukan,[17] per- + (r) + (-an)
101857.5,x,,per- + <usahaan jawat> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101857.6,x,,per- + <usahaan jawatan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101857.7,x,,pe- + <rusahaan jawat> + -an,bentukan,[96] pe- + (<all>) + (-an)
101857.8,x,,pe- + <rusahaan jawatan>,bentukan,[96] pe- + (<all>) + (-an)
101857.9,x,,<perusahaan jawat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101858,k,0,perusahaan klining,dasar,
101858.1,x,,[peng-:pe-] + <rusahaan klining>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101858.2,x,,[per-:pe-] + <rusahaan klining>,bentukan,[17] per- + (r) + (-an)
101858.3,x,,per- + <usahaan klining>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101858.4,x,,pe- + <rusahaan klining>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101859,k,0,perusahaan modal ventura,dasar,
101859.1,x,,[peng-:pe-] + <rusahaan modal ventura>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101859.2,x,,[per-:pe-] + <rusahaan modal ventura>,bentukan,[17] per- + (r) + (-an)
101859.3,x,,per- + <usahaan modal ventura>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101859.4,x,,pe- + <rusahaan modal ventura>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101860,k,0,perusahaan multinasional,dasar,
101860.1,x,,[peng-:pe-] + <rusahaan multinasional>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101860.2,x,,[per-:pe-] + <rusahaan multinasional>,bentukan,[17] per- + (r) + (-an)
101860.3,x,,per- + <usahaan multinasional>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101860.4,x,,pe- + <rusahaan multinasional>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101861,k,0,perusahaan nasional,dasar,
101861.1,x,,[peng-:pe-] + <rusahaan nasional>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101861.2,x,,[per-:pe-] + <rusahaan nasional>,bentukan,[17] per- + (r) + (-an)
101861.3,x,,per- + <usahaan nasional>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101861.4,x,,pe- + <rusahaan nasional>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101862,k,0,perusahaan negara,dasar,
101862.1,x,,[peng-:pe-] + <rusahaan negara>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101862.2,x,,[per-:pe-] + <rusahaan negara>,bentukan,[17] per- + (r) + (-an)
101862.3,x,,per- + <usahaan negara>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101862.4,x,,pe- + <rusahaan negara>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101863,k,0,perusahaan otobus,dasar,
101863.1,x,,[peng-:pe-] + <rusahaan otobus>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101863.2,x,,[per-:pe-] + <rusahaan otobus>,bentukan,[17] per- + (r) + (-an)
101863.3,x,,per- + <usahaan otobus>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101863.4,x,,pe- + <rusahaan otobus>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101864,k,0,perusahaan pelat merah,dasar,
101864.1,x,,[peng-:pe-] + <rusahaan pelat merah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101864.2,x,,[per-:pe-] + <rusahaan pelat merah>,bentukan,[17] per- + (r) + (-an)
101864.3,x,,per- + <usahaan pelat merah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101864.4,x,,pe- + <rusahaan pelat merah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101865,k,0,perusahaan pengelola dana,dasar,
101865.1,x,,[peng-:pe-] + <rusahaan pengelola dana>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101865.2,x,,[per-:pe-] + <rusahaan pengelola dana>,bentukan,[17] per- + (r) + (-an)
101865.3,x,,per- + <usahaan pengelola dana>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101865.4,x,,pe- + <rusahaan pengelola dana>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101866,k,0,perusahaan penilai,dasar,
101866.1,x,,[peng-:pe-] + <rusahaan penilai>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101866.2,x,,[per-:pe-] + <rusahaan penilai>,bentukan,[17] per- + (r) + (-an)
101866.3,x,,per- + <usahaan penila> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101866.4,x,,per- + <usahaan penilai>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101866.5,x,,pe- + <rusahaan penilai>,bentukan,[96] pe- + (<all>) + (-an)
101866.6,x,,<perusahaan penila> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
101867,k,0,perusahaan perdagangan surat berharga,dasar,
101867.1,x,,[peng-:pe-] + <rusahaan perdagangan surat berharga>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101867.2,x,,[per-:pe-] + <rusahaan perdagangan surat berharga>,bentukan,[17] per- + (r) + (-an)
101867.3,x,,per- + <usahaan perdagangan surat berharga>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101867.4,x,,pe- + <rusahaan perdagangan surat berharga>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101868,k,0,perusahaan perkapalan,dasar,
101868.1,x,,[peng-:pe-] + <rusahaan perkapal> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101868.2,x,,[peng-:pe-] + <rusahaan perkapalan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101868.3,x,,[per-:pe-] + <rusahaan perkapal> + -an,bentukan,[17] per- + (r) + (-an)
101868.4,x,,[per-:pe-] + <rusahaan perkapalan>,bentukan,[17] per- + (r) + (-an)
101868.5,x,,per- + <usahaan perkapal> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101868.6,x,,per- + <usahaan perkapalan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101868.7,x,,pe- + <rusahaan perkapal> + -an,bentukan,[96] pe- + (<all>) + (-an)
101868.8,x,,pe- + <rusahaan perkapalan>,bentukan,[96] pe- + (<all>) + (-an)
101868.9,x,,<perusahaan perkapal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101869,k,0,perusahaan rintisan,dasar,
101869.1,x,,[peng-:pe-] + <rusahaan rintis> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101869.2,x,,[peng-:pe-] + <rusahaan rintisan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101869.3,x,,[per-:pe-] + <rusahaan rintis> + -an,bentukan,[17] per- + (r) + (-an)
101869.4,x,,[per-:pe-] + <rusahaan rintisan>,bentukan,[17] per- + (r) + (-an)
101869.5,x,,per- + <usahaan rintis> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101869.6,x,,per- + <usahaan rintisan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101869.7,x,,pe- + <rusahaan rintis> + -an,bentukan,[96] pe- + (<all>) + (-an)
101869.8,x,,pe- + <rusahaan rintisan>,bentukan,[96] pe- + (<all>) + (-an)
101869.9,x,,<perusahaan rintis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101870,k,0,perusahaan sekuritas,dasar,
101870.1,x,,[peng-:pe-] + <rusahaan sekuritas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101870.2,x,,[per-:pe-] + <rusahaan sekuritas>,bentukan,[17] per- + (r) + (-an)
101870.3,x,,per- + <usahaan sekuritas>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101870.4,x,,pe- + <rusahaan sekuritas>,bentukan,[96] pe- + (<all>) + (-an)
101870.5,x,,<perusahaan sekur> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
101871,k,0,perusahaan swasta,dasar,
101871.1,x,,[peng-:pe-] + <rusahaan swasta>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101871.2,x,,[per-:pe-] + <rusahaan swasta>,bentukan,[17] per- + (r) + (-an)
101871.3,x,,per- + <usahaan swasta>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101871.4,x,,pe- + <rusahaan swasta>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101872,k,0,perusahaan terafiliasi,dasar,
101872.1,x,,[peng-:pe-] + <rusahaan terafiliasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101872.2,x,,[per-:pe-] + <rusahaan terafiliasi>,bentukan,[17] per- + (r) + (-an)
101872.3,x,,per- + <usahaan terafilias> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101872.4,x,,per- + <usahaan terafiliasi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101872.5,x,,pe- + <rusahaan terafiliasi>,bentukan,[96] pe- + (<all>) + (-an)
101872.6,x,,<perusahaan terafilias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
101873,k,0,perusahaan terbatas,dasar,
101873.1,x,,[peng-:pe-] + <rusahaan terbatas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101873.2,x,,[per-:pe-] + <rusahaan terbatas>,bentukan,[17] per- + (r) + (-an)
101873.3,x,,per- + <usahaan terbatas>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101873.4,x,,pe- + <rusahaan terbatas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101874,k,0,perusahaan transpor,dasar,
101874.1,x,,[peng-:pe-] + <rusahaan transpor>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101874.2,x,,[per-:pe-] + <rusahaan transpor>,bentukan,[17] per- + (r) + (-an)
101874.3,x,,per- + <usahaan transpor>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101874.4,x,,pe- + <rusahaan transpor>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101875,k,0,perusahaan umum,dasar,
101875.1,x,,[peng-:pe-] + <rusahaan umum>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101875.2,x,,[per-:pe-] + <rusahaan umum>,bentukan,[17] per- + (r) + (-an)
101875.3,x,,per- + <usahaan umum>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101875.4,x,,pe- + <rusahaan umum>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101876,v,425,perusahaan-perusahaan,dasar,
101876.1,x,,<perusahaan> [-] <r>,bentukan,[23] [RD] |
101876.2,x,,[peng-:pe-] + <rusaha> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
101876.3,x,,[peng-:pe-] + <rusahaan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
101876.4,x,,[per-:pe-] + <rusaha> + -an [-] [per-:pe-] + <r> + -an,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
101876.5,x,,[per-:pe-] + <rusahaan> [-] [per-:pe-] + <r>,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
101876.6,v,,per- + <usaha> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101876.7,x,,per- + <usahaan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101876.8,x,,pe- + <rusaha> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
101876.9,x,,pe- + <rusahaan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
101876.1,x,,<perusaha> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
101877,v,2,perusahaan-perusahaannya,dasar,
101877.1,x,,<perusahaan> [-] <r> + -nya,bentukan,[23] [RD] |
101877.2,x,,[peng-:pe-] + <rusaha> + -an [-] [peng-:pe-] + <r> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
101877.3,x,,[peng-:pe-] + <rusahaan> [-] [peng-:pe-] + <r> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
101877.4,x,,[per-:pe-] + <rusaha> + -an [-] [per-:pe-] + <r> + -an + -nya,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
101877.5,x,,[per-:pe-] + <rusahaan> [-] [per-:pe-] + <r> + -nya,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
101877.6,x,,per- + <usaha> + -an [-] per- + <r> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101877.7,x,,per- + <usahaan> [-] per- + <r> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101877.8,x,,pe- + <rusaha> + -an [-] pe- + <r> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
101877.9,x,,pe- + <rusahaan> [-] pe- + <r> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
101877.1,x,,<perusaha> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
101877.11,x,,<perusahaan> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
101877.12,x,,[peng-:pe-] + <rusaha> + -an [-] [peng-:pe-] + <r> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
101877.13,x,,[peng-:pe-] + <rusahaan> [-] [peng-:pe-] + <r> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
101877.14,x,,[per-:pe-] + <rusaha> + -an [-] [per-:pe-] + <r> + -an + -nya,bentukan,[17] per- + (r) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
101877.15,x,,[per-:pe-] + <rusahaan> [-] [per-:pe-] + <r> + -nya,bentukan,[17] per- + (r) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
101877.16,v,,per- + <usaha> + -an [-] per- + <r> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] | => [34] [SFS] -nya + (<all>)
101877.17,x,,per- + <usahaan> [-] per- + <r> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] | => [34] [SFS] -nya + (<all>)
101877.18,x,,pe- + <rusaha> + -an [-] pe- + <r> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
101877.19,x,,pe- + <rusahaan> [-] pe- + <r> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
