Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
38759,k,0,gordang sambilan,dasar,
38759.1,x,,<gordang sambil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38760,k,60,gorden,dasar,
,,,,,
38761,k,0,gorden kedai,dasar,
38761.1,x,,<gorden keda> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38762,k,0,gording,dasar,
,,,,,
38763,k,15,gore,dasar,
,,,,,
38764,k,0,gorek,dasar,
,,,,,
38765,k,0,gorek api,dasar,
38765.1,x,,<gorek ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38766,k,414,goreng,dasar,
,,,,,
38767,k,0,goreng tongkang,dasar,
,,,,,
38768,v,5,goreng-gorengan,dasar,
38768.1,v,,<goreng> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
38769,k,101,gorengan,dasar,
38769.1,v,,<goreng> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38770,v,3,gorengannya,dasar,
38770.1,x,,<gorengan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
38770.2,v,,<goreng> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
38771,v,10,gorengnya,dasar,
38771.1,v,,<goreng> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
38772,k,21,gores,dasar,
,,,,,
38773,k,0,gores api,dasar,
38773.1,x,,<gores ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38774,k,112,goresan,dasar,
38774.1,v,,<gores> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38775,v,5,goresan-goresan,dasar,
38775.1,x,,<goresan> [-] <r>,bentukan,[23] [RD] |
38775.2,v,,<gores> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
38776,v,4,goresannya,dasar,
38776.1,x,,<goresan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
38776.2,v,,<gores> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
38777,v,4,goreskan,dasar,
38777.1,v,,<gores> + -kan,bentukan,[29] [S] -kan + (<all>)
38777.2,x,,<goresk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38778,k,4,gorga,dasar,
,,,,,
38779,k,0,gorget,dasar,
,,,,,
38780,k,4,gori,dasar,
38780.1,x,,<gor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38781,k,16,gorila,dasar,
,,,,,
38782,k,0,gorilya,dasar,
,,,,,
38783,k,0,gorit,dasar,
,,,,,
38784,k,4,goro-goro,dasar,
38784.1,x,,<goro> [-] <r>,bentukan,[23] [RD] |
,,,,,
38785,k,0,gorogol,dasar,
,,,,,
38786,k,0,goroh,dasar,
,,,,,
38787,k,5,gorok,dasar,
,,,,,
38788,k,46,gorong-gorong,dasar,
38788.1,x,,<gorong> [-] <r>,bentukan,[23] [RD] |
,,,,,
38789,k,200,gorontalo,dasar,
,,,,,
38790,k,0,gorontalo utara,dasar,
,,,,,
38791,k,0,gorup,dasar,
,,,,,
38792,k,0,gosali,dasar,
38792.1,x,,<gosal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38793,k,0,gosan,dasar,
38793.1,x,,<gos> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38794,k,114,gosip,dasar,
,,,,,
38795,v,10,gosip-gosip,dasar,
38795.1,v,,<gosip> [-] <r>,bentukan,[23] [RD] |
,,,,,
38796,v,2,gosipkan,dasar,
38796.1,v,,<gosip> + -kan,bentukan,[29] [S] -kan + (<all>)
38796.2,x,,<gosipk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38797,v,11,gosipnya,dasar,
38797.1,v,,<gosip> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
38798,k,47,gosok,dasar,
,,,,,
38799,v,2,gosok-gosok,dasar,
38799.1,v,,<gosok> [-] <r>,bentukan,[23] [RD] |
,,,,,
38800,k,0,gosokan,dasar,
38800.1,x,,<goso> + -kan,bentukan,[29] [S] -kan + (<all>)
38800.2,v,,<gosok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38801,v,9,gosokkan,dasar,
38801.1,v,,<gosok> + -kan,bentukan,[29] [S] -kan + (<all>)
38801.2,x,,<gosokk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38802,v,2,gosoklah,dasar,
38802.1,v,,<gosok> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
38803,k,66,gosong,dasar,
,,,,,
38804,k,10,gospel,dasar,
,,,,,
38805,k,83,got,dasar,
,,,,,
38806,v,8,got-got,dasar,
38806.1,v,,<got> [-] <r>,bentukan,[23] [RD] |
,,,,,
38807,k,0,gotamasoka,dasar,
,,,,,
38808,k,0,gotat,dasar,
,,,,,
38809,k,0,gotes,dasar,
,,,,,
38810,k,0,goti,dasar,
38810.1,x,,<got> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38811,k,15,gotik,dasar,
,,,,,
38812,k,0,gotikatumpu,dasar,
,,,,,
38813,k,284,gotong,dasar,
,,,,,
38814,k,0,gotong royong,dasar,
,,,,,
38815,v,65,gotong-royong,dasar,
,,,,,
38816,k,4,gotri,dasar,
38816.1,x,,<gotr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38817,k,0,gotrok,dasar,
,,,,,
38818,k,0,gotun,dasar,
,,,,,
38819,k,4,gout,dasar,
,,,,,
38820,k,64,gowa,dasar,
,,,,,
38821,k,0,gowai,dasar,
38821.1,x,,<gowa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38822,k,0,gowawambea,dasar,
,,,,,
38823,k,14,gowes,dasar,
,,,,,
38824,k,0,gowok,dasar,
,,,,,
38825,k,139,goyah,dasar,
,,,,,
38826,k,0,goyah potensial,dasar,
,,,,,
38827,v,3,goyahnya,dasar,
38827.1,v,,<goyah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
38828,k,0,goyak,dasar,
,,,,,
38829,k,72,goyang,dasar,
,,,,,
38830,v,10,goyang-goyang,dasar,
38830.1,v,,<goyang> [-] <r>,bentukan,[23] [RD] |
,,,,,
38831,v,3,goyang-goyangkan,dasar,
38831.1,v,,<goyang> [-] <r> + -kan,bentukan,[23] [RD] |
,,,,,
38832,k,32,goyangan,dasar,
38832.1,v,,<goyang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38833,v,2,goyanganku,dasar,
38833.1,x,,<goyangan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
38833.2,v,,<goyang> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
38834,v,2,goyangannya,dasar,
38834.1,x,,<goyangan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
38834.2,v,,<goyang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
38835,k,0,goyawas,dasar,
,,,,,
38836,k,0,goyobod,dasar,
,,,,,
38837,k,0,grabadan,dasar,
38837.1,x,,<grabad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38838,k,3,grabag,dasar,
,,,,,
38839,k,0,grabak,dasar,
,,,,,
38840,k,4,grad,dasar,
,,,,,
38841,k,74,gradasi,dasar,
38841.1,x,,<gradas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38842,v,3,gradasinya,dasar,
38842.1,v,,<gradasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
38842.2,x,,<gradas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
38843,k,33,gradien,dasar,
,,,,,
38844,k,0,gradien geotermal,dasar,
,,,,,
38845,k,62,gradual,dasar,
,,,,,
38846,k,0,gradualisme,dasar,
38846.1,v,,<gradual> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
38847,k,14,graf,dasar,
,,,,,
38848,k,0,grafem,dasar,
,,,,,
38849,k,0,grafemik,dasar,
,,,,,
38850,k,0,grafemis,dasar,
38850.1,x,,<grafemi> + [-is:-s],bentukan,[177] [S] -is + (i)
38850.2,x,,<grafem> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
38851,k,0,grafetik,dasar,
,,,,,
38852,k,0,grafid,dasar,
,,,,,
38853,k,347,grafik,dasar,
,,,,,
38854,k,0,grafik bisnis,dasar,
38854.1,x,,<grafik bisni> + [-is:-s],bentukan,[177] [S] -is + (i)
38854.2,x,,<grafik bisn> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
38855,k,0,grafik nellhaus,dasar,
,,,,,
38856,k,22,grafika,dasar,
,,,,,
38857,k,0,grafikawan,dasar,
38857.1,x,,<grafikaw> + -an,bentukan,[38] [S] -an + (<all>)
38857.2,x,,<grafika> + -wan,bentukan,[180] [S] -wan + (<others>)
38857.3,v,,<grafik> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
38858,v,10,grafiknya,dasar,
38858.1,v,,<grafik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
38859,k,262,grafis,dasar,
38859.1,x,,<grafi> + [-is:-s],bentukan,[177] [S] -is + (i)
38859.2,x,,<graf> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
38860,v,20,grafisnya,dasar,
38860.1,v,,<grafis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
38860.2,x,,<grafi> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
38860.3,x,,<graf> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
38861,k,14,grafit,dasar,
,,,,,
38862,k,0,grafitasi,dasar,
38862.1,x,,<grafitas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38863,k,33,grafiti,dasar,
38863.1,x,,<grafit> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38864,k,0,grafiti geng,dasar,
,,,,,
38865,k,0,grafiti penandaan,dasar,
38865.1,x,,<grafiti penanda> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38866,k,0,grafolog,dasar,
,,,,,
38867,k,7,grafologi,dasar,
38867.1,x,,<grafolog> + -i,bentukan,[28] [S] -i + (<all>)
38867.2,x,,<grafo> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
38868,k,0,grafologis,dasar,
38868.1,v,,<grafologi> + [-is:-s],bentukan,[177] [S] -is + (i)
38868.2,x,,<grafolog> + -is,bentukan,[178] [S] -is + (<others>)
38868.3,x,,<grafo> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
38869,k,0,grago,dasar,
,,,,,
38870,c,160,graha,dasar,gerha
,,,,,
38871,t,47,graham,dasar,geraham
,,,,,
38872,k,9,grahita,dasar,
,,,,,
38873,k,510,gram,dasar,
,,,,,
38874,t,5,gramatik,dasar,gramatika
,,,,,
38875,k,17,gramatika,dasar,
,,,,,
38876,k,0,gramatika diakronis,dasar,
38876.1,x,,<gramatika diakroni> + [-is:-s],bentukan,[177] [S] -is + (i)
38876.2,x,,<gramatika diakron> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
38877,k,0,gramatika sejarah,dasar,
,,,,,
38878,k,0,gramatika sinkronis,dasar,
38878.1,x,,<gramatika sinkroni> + [-is:-s],bentukan,[177] [S] -is + (i)
38878.2,v,,<gramatika sinkron> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
38879,k,0,gramatika stilistika,dasar,
,,,,,
38880,k,0,gramatika tradisional,dasar,
,,,,,
38881,k,28,gramatikal,dasar,
,,,,,
38882,v,2,gramatikalnya,dasar,
38882.1,v,,<gramatikal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
38883,k,0,gramatologi,dasar,
38883.1,x,,<gramatolog> + -i,bentukan,[28] [S] -i + (<all>)
38883.2,x,,<gramato> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
38884,k,0,gramatologisentris,dasar,
38884.1,v,,<gramatologi> + -sentris,bentukan,[111] [S] -sentris + (<all>)
38884.2,x,,<gramatologisentri> + [-is:-s],bentukan,[177] [S] -is + (i)
38884.3,x,,<gramatologisentr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
38885,k,0,grambyang,dasar,
,,,,,
38886,k,4,gramofon,dasar,
,,,,,
38887,t,2,gramopon,dasar,gramofon
,,,,,
38888,k,55,granat,dasar,
,,,,,
38889,k,0,granat gombyok,dasar,
,,,,,
38890,k,39,granit,dasar,
,,,,,
38891,t,6,granola,dasar,granula
,,,,,
38892,k,0,granolitik,dasar,
,,,,,
38893,k,11,granula,dasar,
,,,,,
38894,k,6,granular,dasar,
,,,,,
38895,k,0,granularitas,dasar,
38895.1,v,,<granular> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
38896,k,8,granulasi,dasar,
38896.1,x,,<granulas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38897,k,0,granulopoiesis,dasar,
38897.1,x,,<granulopoiesi> + [-is:-s],bentukan,[177] [S] -is + (i)
38897.2,x,,<granulopoies> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
38898,k,0,granulopoietik,dasar,
,,,,,
38899,k,2,granulosit,dasar,
,,,,,
38900,k,0,grapyak,dasar,
,,,,,
38901,t,3,grasa-grusu,dasar,grasah-grusuh
,,,,,
38902,k,4,grasah-grusuh,dasar,
38902.1,v,,<grasah-grusuh>,bentukan,[Reduplication-Rhyming]
,,,,,
38903,t,2,grasak-grusuk,dasar,grasah-grusuh
,,,,,
38904,k,32,grasi,dasar,
38904.1,x,,<gras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38905,v,3,grasinya,dasar,
38905.1,v,,<grasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
38905.2,x,,<gras> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
38906,k,0,gratak,dasar,
,,,,,
38907,k,134,gratifikasi,dasar,
38907.1,x,,<gratifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38908,k,0,gratifikasi negatif,dasar,
,,,,,
38909,k,0,gratifikasi positif,dasar,
,,,,,
38910,k,0,gratin,dasar,
,,,,,
38911,k,913,gratis,dasar,
38911.1,x,,<grati> + [-is:-s],bentukan,[177] [S] -is + (i)
38911.2,x,,<grat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
38912,k,27,gratisan,dasar,
38912.1,v,,<gratis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38913,v,15,gratiskan,dasar,
38913.1,v,,<gratis> + -kan,bentukan,[29] [S] -kan + (<all>)
38913.2,x,,<gratisk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38914,k,8,gravel,dasar,
,,,,,
38915,k,0,graver,dasar,
,,,,,
38916,k,0,gravi,dasar,
38916.1,x,,<grav> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38917,k,0,gravimeter,dasar,
38917.1,x,,<gravi> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
38918,k,10,gravimetri,dasar,
38918.1,x,,<gravimetr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38919,t,2,gravis,dasar,grafis
38919.1,x,,<gravi> + [-is:-s],bentukan,[177] [S] -is + (i)
38919.2,x,,<grav> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
38920,k,2,gravitas,dasar,
38920.1,x,,<grav> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
38921,k,119,gravitasi,dasar,
38921.1,x,,<gravitas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38922,k,0,gravitasi semesta,dasar,
,,,,,
38923,v,3,gravitasinya,dasar,
38923.1,v,,<gravitasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
38923.2,x,,<gravitas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
38924,k,0,graviton,dasar,
,,,,,
38925,c,5,grebek,dasar,gerebek
,,,,,
38926,k,0,grecok,dasar,
,,,,,
38927,k,0,gregarius,dasar,
,,,,,
38928,k,0,gregat,dasar,
,,,,,
38929,k,2,greges,dasar,
,,,,,
38930,k,0,greges otot,dasar,
,,,,,
38931,c,26,greget,dasar,gereget
,,,,,
38932,c,3,gregetan,dasar,geregetan
38932.1,v,,<greget> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38933,k,0,greha,dasar,
,,,,,
38934,k,0,grehon,dasar,
,,,,,
38935,k,0,grelin,dasar,
,,,,,
38936,k,0,grempel,dasar,
,,,,,
38937,k,0,grempelan,dasar,
38937.1,v,,<grempel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38938,k,4,grenada,dasar,
,,,,,
38939,c,3,grendel,dasar,gerendel
,,,,,
38940,k,0,grenek,dasar,
,,,,,
38941,t,3,grepe-grepe,dasar,meraba-raba
38941.1,v,,<grepe> [-] <r>,bentukan,[23] [RD] |
,,,,,
38942,k,22,gres,dasar,
,,,,,
38943,k,0,gresek-gresek,dasar,
38943.1,v,,<gresek> [-] <r>,bentukan,[23] [RD] |
,,,,,
38944,k,178,gresik,dasar,
,,,,,
38945,k,0,gressi,dasar,
38945.1,x,,<gress> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38946,k,20,gril,dasar,
,,,,,
38947,t,2,grilya,dasar,gerilya
,,,,,
38948,k,0,grinting,dasar,
,,,,,
38949,k,0,grintingan,dasar,
38949.1,v,,<grinting> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38950,k,36,grip,dasar,
,,,,,
38951,k,0,gripir,dasar,
,,,,,
38952,k,0,gritung,dasar,
,,,,,
38953,k,49,griya,dasar,
,,,,,
38954,k,0,griya kinarya,dasar,
,,,,,
38955,k,0,griya produksi,dasar,
38955.1,x,,<griya produks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38956,k,0,griya rehabilitasi,dasar,
38956.1,x,,<griya rehabilitas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38957,k,0,griya tawang,dasar,
,,,,,
38958,t,2,groak,dasar,geroak
,,,,,
38959,t,3,grobak,dasar,gerobak
,,,,,
38960,k,54,grobogan,dasar,
38960.1,x,,<grobog> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38961,k,62,grogi,dasar,
38961.1,x,,<grog> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38962,v,4,groginya,dasar,
38962.1,v,,<grogi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
38962.2,x,,<grog> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
38963,t,4,grogot,dasar,gerogot
,,,,,
38964,k,0,gromet,dasar,
,,,,,
38965,k,0,gronjong,dasar,
,,,,,
38966,k,3,gros,dasar,
,,,,,
38967,k,60,grosir,dasar,
,,,,,
38968,k,8,grosiran,dasar,
38968.1,v,,<grosir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38969,k,0,groto,dasar,
,,,,,
38970,t,2,grub,dasar,grup
,,,,,
38971,k,0,grubi,dasar,
38971.1,x,,<grub> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38972,k,957,grup,dasar,
,,,,,
38973,k,0,grup hasil bagi,dasar,
38973.1,x,,<grup hasil bag> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38974,k,0,grup hingga,dasar,
,,,,,
38975,k,0,grup kuosien,dasar,
,,,,,
38976,k,0,grup multiplikatif,dasar,
,,,,,
38977,k,0,grup musik,dasar,
,,,,,
38978,k,0,grup perkalian,dasar,
38978.1,x,,<grup perkali> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38979,v,29,grup-grup,dasar,
38979.1,v,,<grup> [-] <r>,bentukan,[23] [RD] |
,,,,,
38980,v,14,grupnya,dasar,
38980.1,v,,<grup> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
38981,t,7,grusa-grusu,dasar,grasah-grusuh
,,,,,
38982,k,0,gruwung,dasar,
,,,,,
38983,k,42,gu,dasar,
,,,,,
38984,k,209,gua,dasar,
,,,,,
38985,k,0,gua garba,dasar,
,,,,,
38986,v,28,gua-gua,dasar,
38986.1,v,,<gua> [-] <r>,bentukan,[23] [RD] |
,,,,,
38987,k,0,guabiroba,dasar,
,,,,,
38988,k,0,guakamole,dasar,
,,,,,
38989,k,3,gual,dasar,
,,,,,
38990,k,0,gual-gail,dasar,
38990.1,v,,<[gual:gual-gail]>,bentukan,[Reduplication-Rhyming]
,,,,,
38991,k,12,guam,dasar,
,,,,,
38992,k,0,guanidina,dasar,
,,,,,
38993,c,4,guanin,dasar,guanina
,,,,,
38994,k,0,guanina,dasar,
,,,,,
38995,k,2,guano,dasar,
,,,,,
38996,k,0,guar,dasar,
,,,,,
38997,k,3,guarani,dasar,
38997.1,x,,<guaran> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38998,k,26,guatemala,dasar,
,,,,,
38999,k,6,gubah,dasar,
,,,,,
39000,k,52,gubahan,dasar,
39000.1,v,,<gubah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39001,v,6,gubahannya,dasar,
39001.1,x,,<gubahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
39001.2,v,,<gubah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
39002,k,0,gubai,dasar,
39002.1,x,,<guba> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39003,k,0,gubal,dasar,
,,,,,
39004,k,0,gubal besi,dasar,
39004.1,x,,<gubal bes> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39005,c,2,gubang,dasar,gobang
,,,,,
39006,c,2,gubar,dasar,gobar
,,,,,
39007,k,0,gubel,dasar,
,,,,,
39008,t,25,gubenur,dasar,gubernur
,,,,,
39009,k,13,gubernemen,dasar,
,,,,,
39010,k,3149,gubernur,dasar,
,,,,,
39011,v,5,gubernur-gubernur,dasar,
39011.1,v,,<gubernur> [-] <r>,bentukan,[23] [RD] |
,,,,,
39012,k,10,gubernuran,dasar,
39012.1,v,,<gubernur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39013,v,20,gubernurnya,dasar,
39013.1,v,,<gubernur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
39014,k,0,gubit,dasar,
,,,,,
39015,k,7,gubris,dasar,
39015.1,x,,<gubri> + [-is:-s],bentukan,[177] [S] -is + (i)
39015.2,x,,<gubr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
39016,k,0,gubrisan,dasar,
39016.1,v,,<gubris> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39017,t,13,gubug,dasar,gubuk
,,,,,
39018,t,2,gubug-gubug,dasar,gubuk-gubuk
39018.1,v,,<gubug> [-] <r>,bentukan,[23] [RD] |
,,,,,
39019,k,109,gubuk,dasar,
,,,,,
39020,v,15,gubuk-gubuk,dasar,
39020.1,x,,<gubuk> [-] <r>,bentukan,[23] [RD] |
,,,,,
39021,k,0,gubukan,dasar,
39021.1,x,,<gubu> + -kan,bentukan,[29] [S] -kan + (<all>)
39021.2,v,,<gubuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39022,v,5,gubukku,dasar,
39022.1,v,,<gubuk> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
39023,v,2,gubukmu,dasar,
39023.1,v,,<gubuk> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
39024,v,26,gubuknya,dasar,
39024.1,v,,<gubuk> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
39025,k,0,gubyag,dasar,
,,,,,
39026,k,0,gucen,dasar,
,,,,,
39027,k,38,guci,dasar,
39027.1,x,,<guc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39028,k,0,guci wasiat,dasar,
,,,,,
39029,v,5,guci-guci,dasar,
39029.1,v,,<guci> [-] <r>,bentukan,[23] [RD] |
39029.2,x,,<guc> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
39030,k,0,gudam,dasar,
,,,,,
39031,k,494,gudang,dasar,
,,,,,
39032,k,0,gudang api,dasar,
39032.1,x,,<gudang ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39033,k,0,gudang arsip tak-aktif,dasar,
,,,,,
39034,k,0,gudang data,dasar,
,,,,,
39035,k,0,gudang dingin,dasar,
,,,,,
39036,k,0,gudang pabean,dasar,
39036.1,x,,<gudang pabe> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39037,k,0,gudang panggung,dasar,
,,,,,
39038,k,0,gudang pentas,dasar,
,,,,,
39039,k,0,gudang surat,dasar,
,,,,,
39040,v,34,gudang-gudang,dasar,
39040.1,v,,<gudang> [-] <r>,bentukan,[23] [RD] |
,,,,,
39041,v,2,gudang-gudangnya,dasar,
39041.1,v,,<gudang> [-] <r> + -nya,bentukan,[23] [RD] |
39041.2,v,,<gudang> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
39042,k,0,gudangan,dasar,
39042.1,v,,<gudang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39043,v,18,gudangnya,dasar,
39043.1,v,,<gudang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
39044,k,0,gude,dasar,
,,,,,
39045,k,38,gudeg,dasar,
,,,,,
39046,k,0,gudeg basah,dasar,
,,,,,
39047,k,0,gudeg kering,dasar,
,,,,,
39048,k,0,gudeg manggar,dasar,
,,,,,
39049,k,5,gudel,dasar,
,,,,,
39050,k,0,guderi,dasar,
39050.1,x,,<guder> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39051,k,0,gudi,dasar,
39051.1,x,,<gud> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39052,k,0,gudik,dasar,
,,,,,
39053,k,0,gudu-gudu,dasar,
39053.1,x,,<gudu> [-] <r>,bentukan,[23] [RD] |
,,,,,
39054,k,127,gue,dasar,
,,,,,
39055,k,0,guerdion,dasar,
,,,,,
39056,k,0,gufasa,dasar,
,,,,,
39057,k,0,gufra,dasar,
,,,,,
39058,k,4,gugah,dasar,
,,,,,
39059,k,2,gugahan,dasar,
39059.1,v,,<gugah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39060,k,125,gugat,dasar,
,,,,,
39061,v,2,gugat-menggugat,dasar,
39061.1,v,,<gugat> [-] meng- + <r>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [24] [RD] |meng-
,,,,,
39062,k,511,gugatan,dasar,
39062.1,v,,<gugat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39063,v,4,gugatan-gugatan,dasar,
39063.1,x,,<gugatan> [-] <r>,bentukan,[23] [RD] |
39063.2,v,,<gugat> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
39064,v,38,gugatannya,dasar,
39064.1,x,,<gugatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
39064.2,v,,<gugat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
39065,v,3,gugatnya,dasar,
39065.1,v,,<gugat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
39066,k,2,gugu,dasar,
,,,,,
39067,k,0,guguh,dasar,
,,,,,
39068,k,6,guguk,dasar,
,,,,,
39069,k,202,gugup,dasar,
,,,,,
39070,v,10,gugupnya,dasar,
39070.1,v,,<gugup> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
