Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
76104.7,x,,[meng-+ke-:me-+nge-] + <rogot> + -i,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76104.8,x,,[meng-+ke-:me-+nge-] + <rogoti>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76104.9,x,,<mengerogot> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76105,k,6,mengerok,dasar,
76105.1,x,,[meng-:me-] + <ngerok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76105.2,v,,[meng-:me-] + <kerok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76105.3,x,,meng- + <erok>,bentukan,[5] [VD] meng- + (<all>)
76105.4,x,,[meng-:menge-] + <rok>,bentukan,[7] [SS] meng- + (<all>)
76105.5,x,,[meng-+ke-:me-+nge-] + <rok>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
76106,k,0,mengerokoti,dasar,
76106.1,x,,[meng-:me-] + <ngerokot> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76106.2,v,,[meng-:me-] + <kerokot> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76106.3,x,,[meng-:me-] + <ngerokoti>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76106.4,x,,[meng-:me-] + <kerokoti>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76106.5,x,,meng- + <erokot> + -i,bentukan,[5] [VD] meng- + (<all>)
76106.6,x,,meng- + <erokoti>,bentukan,[5] [VD] meng- + (<all>)
76106.7,x,,[meng-+ke-:me-+nge-] + <rokot> + -i,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76106.8,x,,[meng-+ke-:me-+nge-] + <rokoti>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76106.9,x,,<mengerokot> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76107,k,0,mengeroncongkan,dasar,
76107.1,x,,[meng-:me-] + <ngeroncong> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76107.2,v,,[meng-:me-] + <keroncong> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76107.3,x,,[meng-:me-] + <ngeroncongkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76107.4,x,,[meng-:me-] + <keroncongkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76107.5,x,,meng- + <eroncong> + -kan,bentukan,[5] [VD] meng- + (<all>)
76107.6,x,,meng- + <eroncongkan>,bentukan,[5] [VD] meng- + (<all>)
76107.7,x,,[meng-+ke-:me-+nge-] + <roncong> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76107.8,x,,[meng-+ke-:me-+nge-] + <roncongkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76107.9,x,,<mengeroncong> + -kan,bentukan,[29] [S] -kan + (<all>)
76107.1,x,,<mengeroncongk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76108,v,2,mengerontang,dasar,
76108.1,x,,[meng-:me-] + <ngerontang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76108.2,v,,[meng-:me-] + <kerontang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76108.3,x,,meng- + <erontang>,bentukan,[5] [VD] meng- + (<all>)
76108.4,x,,[meng-+ke-:me-+nge-] + <rontang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
76109,v,2,mengerontangkan,dasar,
76109.1,x,,[meng-:me-] + <ngerontang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76109.2,v,,[meng-:me-] + <kerontang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76109.3,x,,[meng-:me-] + <ngerontangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76109.4,x,,[meng-:me-] + <kerontangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76109.5,x,,meng- + <erontang> + -kan,bentukan,[5] [VD] meng- + (<all>)
76109.6,x,,meng- + <erontangkan>,bentukan,[5] [VD] meng- + (<all>)
76109.7,x,,[meng-+ke-:me-+nge-] + <rontang> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76109.8,x,,[meng-+ke-:me-+nge-] + <rontangkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76109.9,x,,<mengerontang> + -kan,bentukan,[29] [S] -kan + (<all>)
76109.1,x,,<mengerontangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76110,k,0,mengeropeng,dasar,
76110.1,x,,[meng-:me-] + <ngeropeng>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76110.2,v,,[meng-:me-] + <keropeng>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76110.3,x,,meng- + <eropeng>,bentukan,[5] [VD] meng- + (<all>)
76110.4,x,,[meng-+ke-:me-+nge-] + <ropeng>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
76111,k,0,mengeropos,dasar,
76111.1,x,,[meng-:me-] + <ngeropos>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76111.2,v,,[meng-:me-] + <keropos>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76111.3,x,,meng- + <eropos>,bentukan,[5] [VD] meng- + (<all>)
76111.4,x,,[meng-+ke-:me-+nge-] + <ropos>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
76112,k,3,mengerosi,dasar,
76112.1,x,,[meng-:me-] + <ngeros> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76112.2,x,,[meng-:me-] + <keros> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76112.3,x,,[meng-:me-] + <ngerosi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76112.4,x,,[meng-:me-] + <kerosi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76112.5,x,,meng- + <eros> + -i,bentukan,[5] [VD] meng- + (<all>)
76112.6,v,,meng- + <erosi>,bentukan,[5] [VD] meng- + (<all>)
76112.7,x,,[meng-:menge-] + <ros> + -i,bentukan,[7] [SS] meng- + (<all>)
76112.8,x,,[meng-+ke-:me-+nge-] + <ros> + -i,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76112.9,x,,[meng-+ke-:me-+nge-] + <rosi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76112.1,x,,<mengeros> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76113,k,0,mengerosong,dasar,
76113.1,x,,[meng-:me-] + <ngerosong>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76113.2,v,,[meng-:me-] + <kerosong>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76113.3,x,,meng- + <erosong>,bentukan,[5] [VD] meng- + (<all>)
76113.4,x,,[meng-+ke-:me-+nge-] + <rosong>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
76114,k,0,mengerotkan,dasar,
76114.1,x,,[meng-:me-] + <ngerot> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76114.2,x,,[meng-:me-] + <kerot> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76114.3,x,,[meng-:me-] + <ngerotkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76114.4,x,,[meng-:me-] + <kerotkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76114.5,v,,meng- + <erot> + -kan,bentukan,[5] [VD] meng- + (<all>)
76114.6,x,,meng- + <erotkan>,bentukan,[5] [VD] meng- + (<all>)
76114.7,x,,[meng-:menge-] + <rot> + -kan,bentukan,[7] [SS] meng- + (<all>)
76114.8,x,,[meng-+ke-:me-+nge-] + <rot> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76114.9,x,,[meng-+ke-:me-+nge-] + <rotkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76114.1,x,,<mengerot> + -kan,bentukan,[29] [S] -kan + (<all>)
76114.11,x,,<mengerotk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76115,k,31,mengeroyok,dasar,
76115.1,x,,[meng-:me-] + <ngeroyok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76115.2,v,,[meng-:me-] + <keroyok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76115.3,x,,meng- + <eroyok>,bentukan,[5] [VD] meng- + (<all>)
76115.4,x,,[meng-+ke-:me-+nge-] + <royok>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
76116,d,0,mengeroyoki,dasar,
76116.1,x,,[meng-:me-] + <ngeroyok> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76116.2,v,,[meng-:me-] + <keroyok> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76116.3,x,,[meng-:me-] + <ngeroyoki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76116.4,x,,[meng-:me-] + <keroyoki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76116.5,x,,meng- + <eroyok> + -i,bentukan,[5] [VD] meng- + (<all>)
76116.6,x,,meng- + <eroyoki>,bentukan,[5] [VD] meng- + (<all>)
76116.7,x,,[meng-+ke-:me-+nge-] + <royok> + -i,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76116.8,x,,[meng-+ke-:me-+nge-] + <royoki>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76116.9,x,,<mengeroyok> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76117,v,3,mengeroyokku,dasar,
76117.1,x,,[meng-:me-] + <ngeroyokku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76117.2,x,,[meng-:me-] + <keroyokku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76117.3,x,,meng- + <eroyokku>,bentukan,[5] [VD] meng- + (<all>)
76117.4,x,,[meng-+ke-:me-+nge-] + <royokku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76117.5,x,,<mengeroyok> + -ku,bentukan,[32] [SFS] -ku + (<all>)
76117.6,x,,[meng-:me-] + <ngeroyok> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
76117.7,v,,[meng-:me-] + <keroyok> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
76117.8,x,,meng- + <eroyok> + -ku,bentukan,[5] [VD] meng- + (<all>) => [32] [SFS] -ku + (<all>)
76117.9,x,,[meng-+ke-:me-+nge-] + <royok> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [32] [SFS] -ku + (<all>)
,,,,,
76118,v,5,mengeroyoknya,dasar,
76118.1,x,,[meng-:me-] + <ngeroyoknya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76118.2,x,,[meng-:me-] + <keroyoknya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76118.3,x,,meng- + <eroyoknya>,bentukan,[5] [VD] meng- + (<all>)
76118.4,x,,[meng-+ke-:me-+nge-] + <royoknya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76118.5,x,,<mengeroyok> + -nya,bentukan,[34] [SFS] -nya + (<all>)
76118.6,x,,[meng-:me-] + <ngeroyok> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
76118.7,v,,[meng-:me-] + <keroyok> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
76118.8,x,,meng- + <eroyok> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
76118.9,x,,[meng-+ke-:me-+nge-] + <royok> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [34] [SFS] -nya + (<all>)
,,,,,
76119,k,0,mengerpus,dasar,
76119.1,x,,[meng-:me-] + <ngerpus>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76119.2,v,,[meng-:me-] + <kerpus>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76119.3,x,,meng- + <erpus>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
76120,k,0,mengersik,dasar,
76120.1,x,,[meng-:me-] + <ngersik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76120.2,v,,[meng-:me-] + <kersik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76120.3,x,,meng- + <ersik>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
76121,k,0,mengertak-ngertakkan,dasar,
76121.1,x,,[meng-:me-] + <ngertak> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
76121.2,v,,[meng-:me-] + <kertak> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
76122,t,3,mengertakkan,dasar,menggertakkan
76122.1,x,,[meng-:me-] + <ngertak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76122.2,x,,[meng-:me-] + <kertak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76122.3,x,,[meng-:me-] + <ngertakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76122.4,x,,[meng-:me-] + <kertakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76122.5,x,,meng- + <ertak> + -kan,bentukan,[5] [VD] meng- + (<all>)
76122.6,x,,meng- + <ertakkan>,bentukan,[5] [VD] meng- + (<all>)
76122.7,x,,<mengertak> + -kan,bentukan,[29] [S] -kan + (<all>)
76122.8,x,,<mengertakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76123,k,0,mengertangkan,dasar,
76123.1,x,,[meng-:me-] + <ngertang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76123.2,v,,[meng-:me-] + <kertang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76123.3,x,,[meng-:me-] + <ngertangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76123.4,x,,[meng-:me-] + <kertangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76123.5,x,,meng- + <ertang> + -kan,bentukan,[5] [VD] meng- + (<all>)
76123.6,x,,meng- + <ertangkan>,bentukan,[5] [VD] meng- + (<all>)
76123.7,x,,<mengertang> + -kan,bentukan,[29] [S] -kan + (<all>)
76123.8,x,,<mengertangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76124,k,0,mengertangkan perisai,dasar,
76124.1,x,,[meng-:me-] + <ngertangkan perisa> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76124.2,x,,[meng-:me-] + <kertangkan perisa> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76124.3,x,,[meng-:me-] + <ngertangkan perisai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76124.4,x,,[meng-:me-] + <kertangkan perisai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76124.5,x,,meng- + <ertangkan perisa> + -i,bentukan,[5] [VD] meng- + (<all>)
76124.6,x,,meng- + <ertangkan perisai>,bentukan,[5] [VD] meng- + (<all>)
76124.7,x,,<mengertangkan perisa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76125,c,1258,mengerti,dasar,erti
76125.1,x,,[meng-:me-] + <ngert> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76125.2,x,,[meng-:me-] + <kert> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76125.3,x,,[meng-:me-] + <ngerti>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76125.4,x,,[meng-:me-] + <kerti>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76125.5,v,,meng- + <erti>,bentukan,[5] [VD] meng- + (<all>)
76125.6,x,,<mengert> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76126,k,0,mengertikan,dasar,
76126.1,x,,[meng-:me-] + <ngerti> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76126.2,x,,[meng-:me-] + <kerti> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76126.3,x,,[meng-:me-] + <ngertikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76126.4,x,,[meng-:me-] + <kertikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76126.5,v,,meng- + <erti> + -kan,bentukan,[5] [VD] meng- + (<all>)
76126.6,x,,meng- + <ertikan>,bentukan,[5] [VD] meng- + (<all>)
76126.7,x,,<mengerti> + -kan,bentukan,[29] [S] -kan + (<all>)
76126.8,x,,<mengertik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76127,v,15,mengertilah,dasar,
76127.1,x,,[meng-:me-] + <ngertilah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76127.2,x,,[meng-:me-] + <kertilah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76127.3,x,,meng- + <ertilah>,bentukan,[5] [VD] meng- + (<all>)
76127.4,x,,<mengerti> + -lah,bentukan,[31] [FS] -lah + (<all>)
76127.5,x,,[meng-:me-] + <ngert> + -i + -lah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [31] [FS] -lah + (<all>)
76127.6,x,,[meng-:me-] + <kert> + -i + -lah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [31] [FS] -lah + (<all>)
76127.7,x,,[meng-:me-] + <ngerti> + -lah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [31] [FS] -lah + (<all>)
76127.8,x,,[meng-:me-] + <kerti> + -lah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [31] [FS] -lah + (<all>)
76127.9,v,,meng- + <erti> + -lah,bentukan,[5] [VD] meng- + (<all>) => [31] [FS] -lah + (<all>)
76127.1,x,,<mengert> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
76128,v,7,mengertinya,dasar,
76128.1,x,,[meng-:me-] + <ngertinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76128.2,x,,[meng-:me-] + <kertinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76128.3,x,,meng- + <ertinya>,bentukan,[5] [VD] meng- + (<all>)
76128.4,x,,<mengerti> + -nya,bentukan,[34] [SFS] -nya + (<all>)
76128.5,x,,[meng-:me-] + <ngert> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
76128.6,x,,[meng-:me-] + <kert> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
76128.7,x,,[meng-:me-] + <ngerti> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
76128.8,x,,[meng-:me-] + <kerti> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
76128.9,v,,meng- + <erti> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
76128.1,x,,<mengert> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
76129,v,6,mengerubung,dasar,
76129.1,x,,[meng-:me-] + <ngerubung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76129.2,v,,[meng-:me-] + <kerubung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76129.3,x,,meng- + <erubung>,bentukan,[5] [VD] meng- + (<all>)
76129.4,x,,[meng-+ke-:me-+nge-] + <rubung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
76130,k,29,mengerubungi,dasar,
76130.1,x,,[meng-:me-] + <ngerubung> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76130.2,v,,[meng-:me-] + <kerubung> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76130.3,x,,[meng-:me-] + <ngerubungi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
