Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
97776.2,x,,[peng-:pe-] + <kuraiannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97776.3,x,,peng- + <uraiannya>,bentukan,[12] [VD] peng- + (<all>)
97776.4,x,,pe- + <nguraiannya>,bentukan,[96] pe- + (<all>) + (-an)
97776.5,x,,<penguraian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97776.6,x,,[peng-:pe-] + <ngurai> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97776.7,x,,[peng-:pe-] + <kurai> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97776.8,x,,[peng-:pe-] + <nguraian> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97776.9,x,,[peng-:pe-] + <kuraian> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97776.1,v,,peng- + <urai> + -an + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
97776.11,x,,peng- + <uraian> + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
97776.12,x,,pe- + <ngurai> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
97776.13,x,,pe- + <nguraian> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
97776.14,x,,<pengurai> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
97777,k,111,pengurang,dasar,
97777.1,x,,[peng-:pe-] + <ngurang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97777.2,v,,[peng-:pe-] + <kurang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97777.3,x,,peng- + <urang>,bentukan,[12] [VD] peng- + (<all>)
97777.4,x,,pe- + <ngurang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97778,k,903,pengurangan,dasar,
97778.1,x,,[peng-:pe-] + <ngurang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97778.2,v,,[peng-:pe-] + <kurang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97778.3,x,,[peng-:pe-] + <ngurangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97778.4,x,,[peng-:pe-] + <kurangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97778.5,x,,peng- + <urang> + -an,bentukan,[12] [VD] peng- + (<all>)
97778.6,x,,peng- + <urangan>,bentukan,[12] [VD] peng- + (<all>)
97778.7,x,,pe- + <ngurang> + -an,bentukan,[96] pe- + (<all>) + (-an)
97778.8,x,,pe- + <ngurangan>,bentukan,[96] pe- + (<all>) + (-an)
97778.9,x,,<pengurang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97779,v,3,pengurangan-pengurangan,dasar,
97779.1,x,,<pengurangan> [-] <r>,bentukan,[23] [RD] |
97779.2,x,,[peng-:pe-] + <ngurang> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
97779.3,v,,[peng-:pe-] + <kurang> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
97779.4,x,,[peng-:pe-] + <ngurangan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
97779.5,x,,[peng-:pe-] + <kurangan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
97779.6,x,,peng- + <urang> + -an [-] peng- + <r> + -an,bentukan,[12] [VD] peng- + (<all>) => [23] [RD] |
97779.7,x,,peng- + <urangan> [-] peng- + <r>,bentukan,[12] [VD] peng- + (<all>) => [23] [RD] |
97779.8,x,,pe- + <ngurang> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
97779.9,x,,pe- + <ngurangan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
97779.1,x,,<pengurang> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
97780,v,9,pengurangannya,dasar,
97780.1,x,,[peng-:pe-] + <ngurangannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97780.2,x,,[peng-:pe-] + <kurangannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97780.3,x,,peng- + <urangannya>,bentukan,[12] [VD] peng- + (<all>)
97780.4,x,,pe- + <ngurangannya>,bentukan,[96] pe- + (<all>) + (-an)
97780.5,x,,<pengurangan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97780.6,x,,[peng-:pe-] + <ngurang> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97780.7,v,,[peng-:pe-] + <kurang> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97780.8,x,,[peng-:pe-] + <ngurangan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97780.9,x,,[peng-:pe-] + <kurangan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97780.1,x,,peng- + <urang> + -an + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
97780.11,x,,peng- + <urangan> + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
97780.12,x,,pe- + <ngurang> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
97780.13,x,,pe- + <ngurangan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
97780.14,x,,<pengurang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
97781,v,2,pengurapan,dasar,
97781.1,x,,[peng-:pe-] + <ngurap> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97781.2,x,,[peng-:pe-] + <kurap> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97781.3,x,,[peng-:pe-] + <ngurapan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97781.4,x,,[peng-:pe-] + <kurapan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97781.5,v,,peng- + <urap> + -an,bentukan,[12] [VD] peng- + (<all>)
97781.6,x,,peng- + <urapan>,bentukan,[12] [VD] peng- + (<all>)
97781.7,x,,pe- + <ngurap> + -an,bentukan,[96] pe- + (<all>) + (-an)
97781.8,x,,pe- + <ngurapan>,bentukan,[96] pe- + (<all>) + (-an)
97781.9,x,,<pengurap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97782,k,17,pengurasan,dasar,
97782.1,x,,[peng-:pe-] + <nguras> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97782.2,v,,[peng-:pe-] + <kuras> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97782.3,x,,[peng-:pe-] + <ngurasan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97782.4,x,,[peng-:pe-] + <kurasan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97782.5,x,,peng- + <uras> + -an,bentukan,[12] [VD] peng- + (<all>)
97782.6,x,,peng- + <urasan>,bentukan,[12] [VD] peng- + (<all>)
97782.7,x,,pe- + <nguras> + -an,bentukan,[96] pe- + (<all>) + (-an)
97782.8,x,,pe- + <ngurasan>,bentukan,[96] pe- + (<all>) + (-an)
97782.9,x,,<penguras> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97783,v,4,pengurbanan,dasar,
97783.1,x,,[peng-:pe-] + <ngurban> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97783.2,v,,[peng-:pe-] + <kurban> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97783.3,x,,[peng-:pe-] + <ngurbanan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97783.4,x,,[peng-:pe-] + <kurbanan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97783.5,x,,peng- + <urban> + -an,bentukan,[12] [VD] peng- + (<all>)
97783.6,x,,peng- + <urbanan>,bentukan,[12] [VD] peng- + (<all>)
97783.7,x,,pe- + <ngurban> + -an,bentukan,[96] pe- + (<all>) + (-an)
97783.8,x,,pe- + <ngurbanan>,bentukan,[96] pe- + (<all>) + (-an)
97783.9,x,,<pengurban> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97784,k,0,penguretan,dasar,
97784.1,x,,[peng-:pe-] + <nguret> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97784.2,v,,[peng-:pe-] + <kuret> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97784.3,x,,[peng-:pe-] + <nguretan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97784.4,x,,[peng-:pe-] + <kuretan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97784.5,x,,peng- + <uret> + -an,bentukan,[12] [VD] peng- + (<all>)
97784.6,x,,peng- + <uretan>,bentukan,[12] [VD] peng- + (<all>)
97784.7,x,,pe- + <nguret> + -an,bentukan,[96] pe- + (<all>) + (-an)
97784.8,x,,pe- + <nguretan>,bentukan,[96] pe- + (<all>) + (-an)
97784.9,x,,<penguret> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97785,t,14,pengurugan,dasar,pengurukan
97785.1,x,,[peng-:pe-] + <ngurug> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97785.2,x,,[peng-:pe-] + <kurug> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97785.3,x,,[peng-:pe-] + <ngurugan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97785.4,x,,[peng-:pe-] + <kurugan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97785.5,x,,peng- + <urug> + -an,bentukan,[12] [VD] peng- + (<all>)
97785.6,x,,peng- + <urugan>,bentukan,[12] [VD] peng- + (<all>)
97785.7,x,,pe- + <ngurug> + -an,bentukan,[96] pe- + (<all>) + (-an)
97785.8,x,,pe- + <ngurugan>,bentukan,[96] pe- + (<all>) + (-an)
97785.9,x,,<pengurug> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97786,k,15,pengurukan,dasar,
97786.1,x,,[peng-:pe-] + <nguruk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97786.2,x,,[peng-:pe-] + <kuruk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97786.3,x,,[peng-:pe-] + <ngurukan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97786.4,x,,[peng-:pe-] + <kurukan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97786.5,v,,peng- + <uruk> + -an,bentukan,[12] [VD] peng- + (<all>)
97786.6,x,,peng- + <urukan>,bentukan,[12] [VD] peng- + (<all>)
97786.7,x,,pe- + <nguruk> + -an,bentukan,[96] pe- + (<all>) + (-an)
97786.8,x,,pe- + <ngurukan>,bentukan,[96] pe- + (<all>) + (-an)
97786.9,x,,<penguru> + -kan,bentukan,[29] [S] -kan + (<all>)
97786.1,x,,<penguruk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97787,k,7,pengurungan,dasar,
97787.1,x,,[peng-:pe-] + <ngurung> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97787.2,v,,[peng-:pe-] + <kurung> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97787.3,x,,[peng-:pe-] + <ngurungan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97787.4,x,,[peng-:pe-] + <kurungan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97787.5,x,,peng- + <urung> + -an,bentukan,[12] [VD] peng- + (<all>)
97787.6,x,,peng- + <urungan>,bentukan,[12] [VD] peng- + (<all>)
97787.7,x,,pe- + <ngurung> + -an,bentukan,[96] pe- + (<all>) + (-an)
97787.8,x,,pe- + <ngurungan>,bentukan,[96] pe- + (<all>) + (-an)
97787.9,x,,<pengurung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97788,k,0,pengurup,dasar,
97788.1,x,,[peng-:pe-] + <ngurup>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97788.2,x,,[peng-:pe-] + <kurup>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97788.3,v,,peng- + <urup>,bentukan,[12] [VD] peng- + (<all>)
97788.4,x,,pe- + <ngurup>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97789,k,0,pengurup uang,dasar,
97789.1,x,,[peng-:pe-] + <ngurup uang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97789.2,x,,[peng-:pe-] + <kurup uang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97789.3,x,,peng- + <urup uang>,bentukan,[12] [VD] peng- + (<all>)
97789.4,x,,pe- + <ngurup uang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97790,k,1435,pengurus,dasar,
97790.1,x,,[peng-:pe-] + <ngurus>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97790.2,x,,[peng-:pe-] + <kurus>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97790.3,v,,peng- + <urus>,bentukan,[12] [VD] peng- + (<all>)
97790.4,x,,pe- + <ngurus>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97791,k,0,pengurus besar,dasar,
97791.1,x,,[peng-:pe-] + <ngurus besar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97791.2,x,,[peng-:pe-] + <kurus besar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97791.3,x,,peng- + <urus besar>,bentukan,[12] [VD] peng- + (<all>)
97791.4,x,,pe- + <ngurus besar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97792,k,0,pengurus cabang,dasar,
97792.1,x,,[peng-:pe-] + <ngurus cabang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97792.2,x,,[peng-:pe-] + <kurus cabang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97792.3,x,,peng- + <urus cabang>,bentukan,[12] [VD] peng- + (<all>)
97792.4,x,,pe- + <ngurus cabang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97793,k,0,pengurus harian,dasar,
97793.1,x,,[peng-:pe-] + <ngurus hari> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97793.2,x,,[peng-:pe-] + <kurus hari> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97793.3,x,,[peng-:pe-] + <ngurus harian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97793.4,x,,[peng-:pe-] + <kurus harian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97793.5,x,,peng- + <urus hari> + -an,bentukan,[12] [VD] peng- + (<all>)
97793.6,x,,peng- + <urus harian>,bentukan,[12] [VD] peng- + (<all>)
97793.7,x,,pe- + <ngurus hari> + -an,bentukan,[96] pe- + (<all>) + (-an)
97793.8,x,,pe- + <ngurus harian>,bentukan,[96] pe- + (<all>) + (-an)
97793.9,x,,<pengurus hari> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97794,k,0,pengurus inti,dasar,
97794.1,x,,[peng-:pe-] + <ngurus inti>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97794.2,x,,[peng-:pe-] + <kurus inti>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97794.3,x,,peng- + <urus inti>,bentukan,[12] [VD] peng- + (<all>)
97794.4,x,,pe- + <ngurus inti>,bentukan,[96] pe- + (<all>) + (-an)
97794.5,x,,<pengurus int> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97795,k,0,pengurus korporasi,dasar,
97795.1,x,,[peng-:pe-] + <ngurus korporasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97795.2,x,,[peng-:pe-] + <kurus korporasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97795.3,x,,peng- + <urus korporasi>,bentukan,[12] [VD] peng- + (<all>)
97795.4,x,,pe- + <ngurus korporasi>,bentukan,[96] pe- + (<all>) + (-an)
97795.5,x,,<pengurus korporas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97796,k,0,pengurus pusat,dasar,
97796.1,x,,[peng-:pe-] + <ngurus pusat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97796.2,x,,[peng-:pe-] + <kurus pusat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97796.3,x,,peng- + <urus pusat>,bentukan,[12] [VD] peng- + (<all>)
97796.4,x,,pe- + <ngurus pusat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97797,k,0,pengurus ranting,dasar,
97797.1,x,,[peng-:pe-] + <ngurus ranting>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97797.2,x,,[peng-:pe-] + <kurus ranting>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97797.3,x,,peng- + <urus ranting>,bentukan,[12] [VD] peng- + (<all>)
97797.4,x,,pe- + <ngurus ranting>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97798,k,0,pengurus sementara,dasar,
97798.1,x,,[peng-:pe-] + <ngurus sementara>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97798.2,x,,[peng-:pe-] + <kurus sementara>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97798.3,x,,peng- + <urus sementara>,bentukan,[12] [VD] peng- + (<all>)
97798.4,x,,pe- + <ngurus sementara>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97799,k,0,pengurus terpilih,dasar,
97799.1,x,,[peng-:pe-] + <ngurus terpilih>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97799.2,x,,[peng-:pe-] + <kurus terpilih>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97799.3,x,,peng- + <urus terpilih>,bentukan,[12] [VD] peng- + (<all>)
97799.4,x,,pe- + <ngurus terpilih>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97800,k,0,pengurus tetap,dasar,
97800.1,x,,[peng-:pe-] + <ngurus tetap>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97800.2,x,,[peng-:pe-] + <kurus tetap>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97800.3,x,,peng- + <urus tetap>,bentukan,[12] [VD] peng- + (<all>)
97800.4,x,,pe- + <ngurus tetap>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97801,v,6,pengurus-pengurus,dasar,
97801.1,v,,<pengurus> [-] <r>,bentukan,[23] [RD] |
97801.2,x,,[peng-:pe-] + <ngurus> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
97801.3,x,,[peng-:pe-] + <kurus> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
97801.4,x,,peng- + <urus> [-] peng- + <r>,bentukan,[12] [VD] peng- + (<all>) => [23] [RD] |
97801.5,x,,pe- + <ngurus> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
97802,k,461,pengurusan,dasar,
97802.1,x,,[peng-:pe-] + <ngurus> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97802.2,v,,[peng-:pe-] + <kurus> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97802.3,x,,[peng-:pe-] + <ngurusan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97802.4,x,,[peng-:pe-] + <kurusan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97802.5,x,,peng- + <urus> + -an,bentukan,[12] [VD] peng- + (<all>)
97802.6,x,,peng- + <urusan>,bentukan,[12] [VD] peng- + (<all>)
97802.7,x,,pe- + <ngurus> + -an,bentukan,[96] pe- + (<all>) + (-an)
97802.8,x,,pe- + <ngurusan>,bentukan,[96] pe- + (<all>) + (-an)
97802.9,x,,<pengurus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97803,v,17,pengurusannya,dasar,
97803.1,x,,[peng-:pe-] + <ngurusannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97803.2,x,,[peng-:pe-] + <kurusannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97803.3,x,,peng- + <urusannya>,bentukan,[12] [VD] peng- + (<all>)
97803.4,x,,pe- + <ngurusannya>,bentukan,[96] pe- + (<all>) + (-an)
97803.5,x,,<pengurusan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97803.6,x,,[peng-:pe-] + <ngurus> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97803.7,x,,[peng-:pe-] + <kurus> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97803.8,x,,[peng-:pe-] + <ngurusan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97803.9,x,,[peng-:pe-] + <kurusan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97803.1,v,,peng- + <urus> + -an + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
97803.11,x,,peng- + <urusan> + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
97803.12,x,,pe- + <ngurus> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
97803.13,x,,pe- + <ngurusan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
97803.14,x,,<pengurus> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
