Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
75490.2,x,,[meng-:me-] + <kedar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75490.3,x,,[meng-:me-] + <ngedarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75490.4,x,,[meng-:me-] + <kedarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75490.5,v,,meng- + <edar> + -kan,bentukan,[5] [VD] meng- + (<all>)
75490.6,x,,meng- + <edarkan>,bentukan,[5] [VD] meng- + (<all>)
75490.7,x,,[meng-:menge-] + <dar> + -kan,bentukan,[7] [SS] meng- + (<all>)
75490.8,x,,[meng-+ke-:me-+nge-] + <dar> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75490.9,x,,[meng-+ke-:me-+nge-] + <darkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75490.1,x,,<mengedar> + -kan,bentukan,[29] [S] -kan + (<all>)
75490.11,x,,<mengedark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75491,v,5,mengedarkannya,dasar,
75491.1,x,,[meng-:me-] + <ngedarkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75491.2,x,,[meng-:me-] + <kedarkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75491.3,x,,meng- + <edarkannya>,bentukan,[5] [VD] meng- + (<all>)
75491.4,x,,[meng-+ke-:me-+nge-] + <darkannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75491.5,x,,<mengedarkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
75491.6,x,,[meng-:me-] + <ngedar> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75491.7,x,,[meng-:me-] + <kedar> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75491.8,x,,[meng-:me-] + <ngedarkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75491.9,x,,[meng-:me-] + <kedarkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75491.1,v,,meng- + <edar> + -kan + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75491.11,x,,meng- + <edarkan> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75491.12,x,,[meng-:menge-] + <dar> + -kan + -nya,bentukan,[7] [SS] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75491.13,x,,[meng-+ke-:me-+nge-] + <dar> + -kan + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [34] [SFS] -nya + (<all>)
75491.14,x,,[meng-+ke-:me-+nge-] + <darkan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [34] [SFS] -nya + (<all>)
75491.15,x,,<mengedar> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
75491.16,x,,<mengedark> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
75492,k,0,mengedau,dasar,
75492.1,x,,[meng-:me-] + <ngedau>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75492.2,v,,[meng-:me-] + <kedau>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75492.3,x,,meng- + <edau>,bentukan,[5] [VD] meng- + (<all>)
75492.4,x,,[meng-:menge-] + <dau>,bentukan,[7] [SS] meng- + (<all>)
75492.5,x,,[meng-+ke-:me-+nge-] + <dau>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75493,k,0,mengedep,dasar,
75493.1,x,,[meng-:me-] + <ngedep>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75493.2,x,,[meng-:me-] + <kedep>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75493.3,x,,meng- + <edep>,bentukan,[5] [VD] meng- + (<all>)
75493.4,v,,[meng-:menge-] + <dep>,bentukan,[7] [SS] meng- + (<all>)
75493.5,x,,[meng-+ke-:me-+nge-] + <dep>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75494,k,4,mengedepan,dasar,
75494.1,x,,[meng-:me-] + <ngedepan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75494.2,v,,[meng-:me-] + <kedepan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75494.3,x,,meng- + <edepan>,bentukan,[5] [VD] meng- + (<all>)
75494.4,x,,[meng-+ke-:me-+nge-] + <depan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75494.5,x,,<mengedep> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75495,k,630,mengedepankan,dasar,
75495.1,x,,[meng-:me-] + <ngedepan> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75495.2,x,,[meng-:me-] + <kedepan> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75495.3,x,,[meng-:me-] + <ngedepankan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75495.4,x,,[meng-:me-] + <kedepankan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75495.5,x,,meng- + <edepan> + -kan,bentukan,[5] [VD] meng- + (<all>)
75495.6,x,,meng- + <edepankan>,bentukan,[5] [VD] meng- + (<all>)
75495.7,v,,[meng-+ke-:me-+nge-] + <depan> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75495.8,x,,[meng-+ke-:me-+nge-] + <depankan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75495.9,x,,<mengedepan> + -kan,bentukan,[29] [S] -kan + (<all>)
75495.1,x,,<mengedepank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75496,k,0,mengedik,dasar,
75496.1,x,,[meng-:me-] + <ngedik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75496.2,v,,[meng-:me-] + <kedik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75496.3,x,,meng- + <edik>,bentukan,[5] [VD] meng- + (<all>)
75496.4,x,,[meng-:menge-] + <dik>,bentukan,[7] [SS] meng- + (<all>)
75496.5,x,,[meng-+ke-:me-+nge-] + <dik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75497,k,6,mengedikkan,dasar,
75497.1,x,,[meng-:me-] + <ngedik> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75497.2,v,,[meng-:me-] + <kedik> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75497.3,x,,[meng-:me-] + <ngedikkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75497.4,x,,[meng-:me-] + <kedikkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75497.5,x,,meng- + <edik> + -kan,bentukan,[5] [VD] meng- + (<all>)
75497.6,x,,meng- + <edikkan>,bentukan,[5] [VD] meng- + (<all>)
75497.7,x,,[meng-:menge-] + <dik> + -kan,bentukan,[7] [SS] meng- + (<all>)
75497.8,x,,[meng-+ke-:me-+nge-] + <dik> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75497.9,x,,[meng-+ke-:me-+nge-] + <dikkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75497.1,x,,<mengedik> + -kan,bentukan,[29] [S] -kan + (<all>)
75497.11,x,,<mengedikk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75498,k,13,mengedip,dasar,
75498.1,x,,[meng-:me-] + <ngedip>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75498.2,v,,[meng-:me-] + <kedip>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75498.3,x,,meng- + <edip>,bentukan,[5] [VD] meng- + (<all>)
75498.4,x,,[meng-:menge-] + <dip>,bentukan,[7] [SS] meng- + (<all>)
75498.5,x,,[meng-+ke-:me-+nge-] + <dip>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75499,k,7,mengedip-ngedipkan,dasar,
75499.1,x,,[meng-:me-] + <ngedip> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
75499.2,v,,[meng-:me-] + <kedip> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
75500,k,39,mengedipkan,dasar,
75500.1,x,,[meng-:me-] + <ngedip> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75500.2,v,,[meng-:me-] + <kedip> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75500.3,x,,[meng-:me-] + <ngedipkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75500.4,x,,[meng-:me-] + <kedipkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75500.5,x,,meng- + <edip> + -kan,bentukan,[5] [VD] meng- + (<all>)
75500.6,x,,meng- + <edipkan>,bentukan,[5] [VD] meng- + (<all>)
75500.7,x,,[meng-:menge-] + <dip> + -kan,bentukan,[7] [SS] meng- + (<all>)
75500.8,x,,[meng-+ke-:me-+nge-] + <dip> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75500.9,x,,[meng-+ke-:me-+nge-] + <dipkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75500.1,x,,<mengedip> + -kan,bentukan,[29] [S] -kan + (<all>)
75500.11,x,,<mengedipk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75501,k,55,mengedit,dasar,
75501.1,x,,[meng-:me-] + <ngedit>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75501.2,x,,[meng-:me-] + <kedit>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75501.3,v,,meng- + <edit>,bentukan,[5] [VD] meng- + (<all>)
75501.4,x,,[meng-:menge-] + <dit>,bentukan,[7] [SS] meng- + (<all>)
75501.5,x,,[meng-+ke-:me-+nge-] + <dit>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75502,v,4,mengeditnya,dasar,
75502.1,x,,[meng-:me-] + <ngeditnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75502.2,x,,[meng-:me-] + <keditnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75502.3,x,,meng- + <editnya>,bentukan,[5] [VD] meng- + (<all>)
75502.4,x,,[meng-+ke-:me-+nge-] + <ditnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75502.5,x,,<mengedit> + -nya,bentukan,[34] [SFS] -nya + (<all>)
75502.6,x,,[meng-:me-] + <ngedit> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75502.7,x,,[meng-:me-] + <kedit> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75502.8,v,,meng- + <edit> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75502.9,x,,[meng-:menge-] + <dit> + -nya,bentukan,[7] [SS] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75502.1,x,,[meng-+ke-:me-+nge-] + <dit> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [34] [SFS] -nya + (<all>)
,,,,,
75503,v,4,mengeditori,dasar,
75503.1,x,,[meng-:me-] + <ngeditor> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75503.2,x,,[meng-:me-] + <keditor> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75503.3,x,,[meng-:me-] + <ngeditori>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75503.4,x,,[meng-:me-] + <keditori>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75503.5,v,,meng- + <editor> + -i,bentukan,[5] [VD] meng- + (<all>)
75503.6,x,,meng- + <editori>,bentukan,[5] [VD] meng- + (<all>)
75503.7,x,,[meng-+ke-:me-+nge-] + <ditor> + -i,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75503.8,x,,[meng-+ke-:me-+nge-] + <ditori>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75503.9,x,,<mengeditor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75504,k,0,mengeditorialisasi,dasar,
75504.1,x,,[meng-:me-] + <ngeditorialisas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75504.2,x,,[meng-:me-] + <keditorialisas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75504.3,x,,[meng-:me-] + <ngeditorialisasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75504.4,x,,[meng-:me-] + <keditorialisasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75504.5,x,,meng- + <editorialisas> + -i,bentukan,[5] [VD] meng- + (<all>)
75504.6,v,,meng- + <editorialisasi>,bentukan,[5] [VD] meng- + (<all>)
75504.7,x,,[meng-+ke-:me-+nge-] + <ditorialisas> + -i,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75504.8,x,,[meng-+ke-:me-+nge-] + <ditorialisasi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75504.9,x,,<mengeditorialisas> + -i,bentukan,[28] [S] -i + (<all>)
75504.1,x,,<mengeditoriali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
75504.11,x,,<mengeditorialis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
75504.12,x,,<mengeditorial> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
75505,k,2,mengedor,dasar,
75505.1,x,,[meng-:me-] + <ngedor>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75505.2,x,,[meng-:me-] + <kedor>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75505.3,x,,meng- + <edor>,bentukan,[5] [VD] meng- + (<all>)
75505.4,v,,[meng-:menge-] + <dor>,bentukan,[7] [SS] meng- + (<all>)
75505.5,x,,[meng-+ke-:me-+nge-] + <dor>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75506,k,0,mengedot,dasar,
75506.1,x,,[meng-:me-] + <ngedot>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75506.2,x,,[meng-:me-] + <kedot>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75506.3,x,,meng- + <edot>,bentukan,[5] [VD] meng- + (<all>)
75506.4,v,,[meng-:menge-] + <dot>,bentukan,[7] [SS] meng- + (<all>)
75506.5,x,,[meng-+ke-:me-+nge-] + <dot>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75507,k,0,mengedrel,dasar,
75507.1,x,,[meng-:me-] + <ngedrel>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75507.2,x,,[meng-:me-] + <kedrel>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75507.3,x,,meng- + <edrel>,bentukan,[5] [VD] meng- + (<all>)
75507.4,v,,[meng-:menge-] + <drel>,bentukan,[7] [SS] meng- + (<all>)
75507.5,x,,[meng-+ke-:me-+nge-] + <drel>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75508,k,0,mengedril,dasar,
75508.1,x,,[meng-:me-] + <ngedril>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75508.2,x,,[meng-:me-] + <kedril>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75508.3,x,,meng- + <edril>,bentukan,[5] [VD] meng- + (<all>)
75508.4,v,,[meng-:menge-] + <dril>,bentukan,[7] [SS] meng- + (<all>)
75508.5,x,,[meng-+ke-:me-+nge-] + <dril>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75509,k,0,mengedrop,dasar,
75509.1,x,,[meng-:me-] + <ngedrop>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75509.2,x,,[meng-:me-] + <kedrop>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75509.3,x,,meng- + <edrop>,bentukan,[5] [VD] meng- + (<all>)
75509.4,v,,[meng-:menge-] + <drop>,bentukan,[7] [SS] meng- + (<all>)
75509.5,x,,[meng-+ke-:me-+nge-] + <drop>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75510,k,0,mengedub,dasar,
75510.1,x,,[meng-:me-] + <ngedub>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75510.2,x,,[meng-:me-] + <kedub>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75510.3,x,,meng- + <edub>,bentukan,[5] [VD] meng- + (<all>)
75510.4,v,,[meng-:menge-] + <dub>,bentukan,[7] [SS] meng- + (<all>)
75510.5,x,,[meng-+ke-:me-+nge-] + <dub>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75511,k,15,mengeduk,dasar,
75511.1,x,,[meng-:me-] + <ngeduk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75511.2,v,,[meng-:me-] + <keduk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75511.3,x,,meng- + <eduk>,bentukan,[5] [VD] meng- + (<all>)
75511.4,x,,[meng-:menge-] + <duk>,bentukan,[7] [SS] meng- + (<all>)
75511.5,x,,[meng-+ke-:me-+nge-] + <duk>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75512,v,148,mengedukasi,dasar,
75512.1,x,,[meng-:me-] + <ngedukas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75512.2,x,,[meng-:me-] + <kedukas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75512.3,x,,[meng-:me-] + <ngedukasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75512.4,x,,[meng-:me-] + <kedukasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75512.5,x,,meng- + <edukas> + -i,bentukan,[5] [VD] meng- + (<all>)
75512.6,v,,meng- + <edukasi>,bentukan,[5] [VD] meng- + (<all>)
75512.7,x,,[meng-+ke-:me-+nge-] + <dukas> + -i,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75512.8,x,,[meng-+ke-:me-+nge-] + <dukasi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75512.9,x,,<mengedukas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75513,k,0,mengedumkan,dasar,
75513.1,x,,[meng-:me-] + <ngedum> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75513.2,x,,[meng-:me-] + <kedum> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75513.3,x,,[meng-:me-] + <ngedumkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75513.4,x,,[meng-:me-] + <kedumkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75513.5,x,,meng- + <edum> + -kan,bentukan,[5] [VD] meng- + (<all>)
75513.6,x,,meng- + <edumkan>,bentukan,[5] [VD] meng- + (<all>)
75513.7,v,,[meng-:menge-] + <dum> + -kan,bentukan,[7] [SS] meng- + (<all>)
75513.8,x,,[meng-+ke-:me-+nge-] + <dum> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75513.9,x,,[meng-+ke-:me-+nge-] + <dumkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75513.1,x,,<mengedum> + -kan,bentukan,[29] [S] -kan + (<all>)
75513.11,x,,<mengedumk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75514,k,0,mengedup,dasar,
75514.1,x,,[meng-:me-] + <ngedup>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75514.2,x,,[meng-:me-] + <kedup>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75514.3,x,,meng- + <edup>,bentukan,[5] [VD] meng- + (<all>)
75514.4,v,,[meng-:menge-] + <dup>,bentukan,[7] [SS] meng- + (<all>)
75514.5,x,,[meng-+ke-:me-+nge-] + <dup>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75515,k,0,mengedut,dasar,
75515.1,x,,[meng-:me-] + <ngedut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75515.2,v,,[meng-:me-] + <kedut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75515.3,x,,meng- + <edut>,bentukan,[5] [VD] meng- + (<all>)
