Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
127927.1,v,,ter- + <wujud>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127928,v,10,terwujudkan,dasar,
127928.1,v,,ter- + <wujud> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127928.2,x,,ter- + <wujudk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127928.3,x,,ter- + <wujudkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127928.4,x,,<terwujud> + -kan,bentukan,[29] [S] -kan + (<all>)
127928.5,x,,<terwujudk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127929,k,11,terzalimi,dasar,
127929.1,v,,ter- + <zalim> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127929.2,x,,ter- + <zalimi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127929.3,x,,<terzalim> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127930,k,0,terzina,dasar,
127930.1,v,,ter- + <zina>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127931,k,1220,tes,dasar,
,,,,,
127932,k,0,tes adson,dasar,
,,,,,
127933,k,0,tes aero,dasar,
,,,,,
127934,k,0,tes aerobik kursi roda,dasar,
,,,,,
127935,k,0,tes aerobik tiga tingkat,dasar,
,,,,,
127936,k,0,tes agilitas,dasar,
127936.1,x,,<tes agil> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
127937,k,0,tes akhir,dasar,
,,,,,
127938,k,0,tes albumin,dasar,
,,,,,
127939,k,0,tes angkat badan,dasar,
127939.1,x,,<tes angkat bad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127940,k,0,tes angkat dada universal,dasar,
,,,,,
127941,k,0,tes angkat punggung,dasar,
,,,,,
127942,k,0,tes angkatan maksimal,dasar,
,,,,,
127943,k,0,tes apgar,dasar,
,,,,,
127944,k,0,tes awal,dasar,
,,,,,
127945,k,0,tes bakat,dasar,
,,,,,
127946,k,0,tes baring duduk,dasar,
,,,,,
127947,k,0,tes baring duduk kursi,dasar,
127947.1,x,,<tes baring duduk kurs> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127948,k,0,tes baring duduk modifikasi,dasar,
127948.1,x,,<tes baring duduk modifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127949,k,0,tes baring duduk setengah badan,dasar,
127949.1,x,,<tes baring duduk setengah bad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127950,k,0,tes bender-gestalt,dasar,
,,,,,
127951,k,0,tes berat badan,dasar,
127951.1,x,,<tes berat bad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127952,k,0,tes berdiri bangau,dasar,
,,,,,
127953,k,0,tes berliku-liku,dasar,
,,,,,
127954,k,0,tes bersepeda 12 menit,dasar,
,,,,,
127955,k,0,tes bersepeda dua km,dasar,
,,,,,
127956,k,0,tes bolak-balik 20 yard,dasar,
,,,,,
127957,k,0,tes bolak-balik 300 yard,dasar,
,,,,,
127958,k,0,tes bolak-balik polo air,dasar,
,,,,,
127959,k,0,tes burpee,dasar,
,,,,,
127960,k,0,tes conconi,dasar,
127960.1,x,,<tes concon> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127961,k,0,tes cunningham faulkner,dasar,
,,,,,
127962,k,0,tes daya ledak,dasar,
,,,,,
127963,k,0,tes daya tahan yoyo,dasar,
,,,,,
127964,k,0,tes diagnostik,dasar,
,,,,,
127965,k,0,tes dna,dasar,
,,,,,
127966,k,0,tes duduk di kursi,dasar,
127966.1,x,,<tes duduk di kurs> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127967,k,0,tes duduk dinding,dasar,
,,,,,
127968,k,0,tes duduk raih,dasar,
,,,,,
127969,k,0,tes ekstensi lutut dinamis,dasar,
127969.1,x,,<tes ekstensi lutut dinami> + [-is:-s],bentukan,[177] [S] -is + (i)
127969.2,x,,<tes ekstensi lutut dinam> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
127970,k,0,tes ergometer astrand,dasar,
,,,,,
127971,k,0,tes ergometer sepeda,dasar,
,,,,,
127972,k,0,tes finkelstein,dasar,
,,,,,
127973,k,0,tes fleksibilitas angkat kaki lurus,dasar,
,,,,,
127974,k,0,tes fleksibilitas bahu,dasar,
,,,,,
127975,k,0,tes fleksibilitas otot betis,dasar,
127975.1,x,,<tes fleksibilitas otot beti> + [-is:-s],bentukan,[177] [S] -is + (i)
127975.2,x,,<tes fleksibilitas otot bet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
127976,k,0,tes fleksibiltas torso dan leher,dasar,
,,,,,
127977,k,0,tes formal,dasar,
,,,,,
127978,k,0,tes formatif,dasar,
,,,,,
127979,k,0,tes fungsi paru-paru,dasar,
,,,,,
127980,k,0,tes fungsi saraf,dasar,
,,,,,
127981,k,0,tes intelegensi,dasar,
127981.1,x,,<tes intelegens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127982,k,0,tes interval fifa,dasar,
,,,,,
127983,k,0,tes jalan enam menit,dasar,
,,,,,
127984,k,0,tes jalan groningen,dasar,
,,,,,
127985,k,0,tes jalan rockport,dasar,
,,,,,
127986,k,0,tes jalan setengah mil,dasar,
,,,,,
127987,k,0,tes jongkok kaki satu,dasar,
,,,,,
127988,k,0,tes kebugaran aahperd,dasar,
,,,,,
127989,k,0,tes kebugaran canadian,dasar,
127989.1,x,,<tes kebugaran canadi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127990,k,0,tes kebugaran polar,dasar,
,,,,,
127991,k,0,tes kecepatan 35 meter,dasar,
127991.1,x,,<tes kecepatan 35 > + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
127992,k,0,tes kecepatan 60 meter,dasar,
127992.1,x,,<tes kecepatan 60 > + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
127993,k,0,tes kecepatan pukulan,dasar,
127993.1,x,,<tes kecepatan pukul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127994,k,0,tes kecerdasan,dasar,
127994.1,x,,<tes kecerdas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127995,k,0,tes kekuatan angkat badan,dasar,
127995.1,x,,<tes kekuatan angkat bad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127996,k,0,tes kekuatan genggam,dasar,
,,,,,
127997,k,0,tes kekuatan isokinetik,dasar,
,,,,,
127998,k,0,tes kekuatan kaki isometrik,dasar,
127998.1,x,,<tes kekuatan kaki iso> + -metrik,bentukan,[211] [S] -metrik + (<all>)
,,,,,
127999,k,0,tes kekuatan lempar,dasar,
,,,,,
128000,k,0,tes kekuatan otot perut,dasar,
,,,,,
128001,k,0,tes kekuatan otot punggung isometrik,dasar,
128001.1,x,,<tes kekuatan otot punggung iso> + -metrik,bentukan,[211] [S] -metrik + (<all>)
,,,,,
128002,k,0,tes kekuatan pukulan,dasar,
128002.1,x,,<tes kekuatan pukul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128003,k,0,tes kelelahan lari cepat,dasar,
,,,,,
128004,k,0,tes kelenturan paha,dasar,
,,,,,
128005,k,0,tes kelincahan heksagonal,dasar,
,,,,,
128006,k,0,tes kelincahan illinous,dasar,
,,,,,
128007,k,0,tes kelincahan kerucut,dasar,
,,,,,
128008,k,0,tes kelincahan lompat rintang,dasar,
,,,,,
128009,k,0,tes kelincahan southeast missouri (semo),dasar,
,,,,,
128010,k,0,tes kelompok,dasar,
,,,,,
128011,k,0,tes kemampuan fisik,dasar,
,,,,,
128012,k,0,tes keseimbangan balok titian,dasar,
128012.1,x,,<tes keseimbangan balok titi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128013,k,0,tes keseimbangan berdiri,dasar,
128013.1,x,,<tes keseimbangan berdir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128014,k,0,tes keseimbangan flamingo,dasar,
,,,,,
128015,k,0,tes keseimbangan statis,dasar,
128015.1,x,,<tes keseimbangan stati> + [-is:-s],bentukan,[177] [S] -is + (i)
128015.2,x,,<tes keseimbangan stat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
128016,k,0,tes kesiapan,dasar,
128016.1,x,,<tes kesiap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128017,k,0,tes keterampilan,dasar,
128017.1,x,,<tes keterampil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128018,k,0,tes keterampilan akurasi,dasar,
128018.1,x,,<tes keterampilan akuras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128019,k,0,tes keterampilan olahraga,dasar,
,,,,,
128020,k,0,tes kondisi perut,dasar,
,,,,,
128021,k,0,tes konsumsi oksigen maksimal,dasar,
,,,,,
128022,k,0,tes kosmin,dasar,
,,,,,
128023,k,0,tes langkah,dasar,
128023.1,x,,<tes lang> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
128024,k,0,tes langkah balke,dasar,
,,,,,
128025,k,0,tes langkah harvard,dasar,
,,,,,
128026,k,0,tes langkah kebugaran,dasar,
128026.1,x,,<tes langkah kebugar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128027,k,0,tes langkah samping,dasar,
,,,,,
128028,k,0,tes lari 12 menit cooper,dasar,
,,,,,
128029,k,0,tes lari 24 menit cooper,dasar,
,,,,,
128030,k,0,tes lari 600 yard,dasar,
,,,,,
128031,k,0,tes lari bolak-balik,dasar,
,,,,,
128032,k,0,tes lari bolak-balik 60 yard,dasar,
,,,,,
128033,k,0,tes lari bumerang,dasar,
,,,,,
128034,k,0,tes lari cepat,dasar,
,,,,,
128035,k,0,tes lari cepat anaerobik,dasar,
,,,,,
128036,k,0,tes lari cepat maksimum,dasar,
,,,,,
128037,k,0,tes lari kelincahan bolak-balik,dasar,
,,,,,
128038,k,0,tes lingkar betis,dasar,
128038.1,x,,<tes lingkar beti> + [-is:-s],bentukan,[177] [S] -is + (i)
128038.2,x,,<tes lingkar bet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
128039,k,0,tes lingkar dada,dasar,
,,,,,
128040,k,0,tes lingkar pergelangan kaki,dasar,
128040.1,x,,<tes lingkar pergelangan kak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128041,k,0,tes lipatan kulit,dasar,
,,,,,
128042,k,0,tes lompat kuadran,dasar,
128042.1,x,,<tes lompat kuadr> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128043,k,0,tes lompat rintangan multitahap,dasar,
,,,,,
128044,k,0,tes lompat tegak,dasar,
,,,,,
128045,k,0,tes lompat tiga,dasar,
,,,,,
128046,k,0,tes menahan badan,dasar,
128046.1,x,,<tes menahan bad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128047,k,0,tes mendorong kaki,dasar,
128047.1,x,,<tes mendorong kak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128048,k,0,tes mental,dasar,
,,,,,
128049,k,0,tes naik turun kotak,dasar,
,,,,,
128050,k,0,tes narkoba,dasar,
,,,,,
128051,k,0,tes panahan,dasar,
128051.1,x,,<tes panah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128052,k,0,tes pengenalan,dasar,
128052.1,x,,<tes pengenal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128053,k,0,tes penguasaan,dasar,
128053.1,x,,<tes penguasa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128054,k,0,tes peran,dasar,
128054.1,x,,<tes per> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128055,k,0,tes percepatan maksimal,dasar,
,,,,,
128056,k,0,tes phalen,dasar,
,,,,,
128057,k,0,tes pilihan berganda,dasar,
128057.1,x,,<tes pilihan berga> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
128057.2,x,,<tes pilihan bergan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
128057.3,x,,<tes pilihan berg> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
128058,k,0,tes postur,dasar,
,,,,,
128059,k,0,tes presentase lemak,dasar,
,,,,,
128060,k,0,tes putar punggung,dasar,
,,,,,
128061,k,0,tes raih v,dasar,
,,,,,
128062,k,0,tes realitas,dasar,
128062.1,x,,<tes real> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
128063,k,0,tes regang bahu,dasar,
,,,,,
128064,k,0,tes renang 450 meter,dasar,
128064.1,x,,<tes renang 450 > + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
128065,k,0,tes renang bolak-balik,dasar,
,,,,,
128066,k,0,tes renang cepat,dasar,
,,,,,
128067,k,0,tes renang kecepatan,dasar,
128067.1,x,,<tes renang kecepat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128068,k,0,tes renang satu km,dasar,
,,,,,
128069,k,0,tes retensi,dasar,
128069.1,x,,<tes retens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128070,k,0,tes sentuh maksimal,dasar,
,,,,,
128071,k,0,tes sentuh pelat,dasar,
,,,,,
128072,k,0,tes sentuh tangan bergantian,dasar,
128072.1,x,,<tes sentuh tangan berganti> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128073,k,0,tes sepeda cepat 40 meter,dasar,
128073.1,x,,<tes sepeda cepat 40 > + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
128074,k,0,tes serologi,dasar,
128074.1,x,,<tes serolog> + -i,bentukan,[28] [S] -i + (<all>)
128074.2,x,,<tes sero> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
128075,k,0,tes soda pop,dasar,
,,,,,
128076,k,0,tes sumatif,dasar,
,,,,,
128077,k,0,tes t,dasar,
,,,,,
128078,k,0,tes tangan tekuk,dasar,
,,,,,
128079,k,0,tes tekuk bisep,dasar,
,,,,,
128080,k,0,tes tekuk tungkai,dasar,
128080.1,x,,<tes tekuk tungka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128081,k,0,tes terbang 30 meter,dasar,
128081.1,x,,<tes terbang 30 > + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
128082,k,0,tes tolak angkat,dasar,
,,,,,
128083,k,0,tes tolak angkat berirama,dasar,
,,,,,
128084,k,0,tes tolak angkat kursi,dasar,
128084.1,x,,<tes tolak angkat kurs> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128085,k,0,tes tolak dorong,dasar,
,,,,,
128086,k,0,tes tolak dorong apft,dasar,
,,,,,
128087,k,0,tes tolak peluru belakang,dasar,
,,,,,
128088,k,0,tes toleransi glukosa,dasar,
,,,,,
128089,k,0,tes udara,dasar,
,,,,,
128090,k,0,tes urine,dasar,
,,,,,
128091,v,11,tes-tes,dasar,
128091.1,v,,<tes> [-] <r>,bentukan,[23] [RD] |
,,,,,
128092,k,0,tesasol,dasar,
,,,,,
128093,k,5,tesaurus,dasar,
,,,,,
128094,k,0,teseng,dasar,
,,,,,
128095,k,0,teserbu,dasar,
128095.1,v,,[ter-:te-] + <serbu>,bentukan,[21] [??] ter- + (<all>)
,,,,,
128096,k,0,tesergam,dasar,
128096.1,v,,[ter-:te-] + <sergam>,bentukan,[21] [??] ter- + (<all>)
,,,,,
128097,k,0,tesergap,dasar,
128097.1,v,,[ter-:te-] + <sergap>,bentukan,[21] [??] ter- + (<all>)
,,,,,
128098,k,0,teserlah,dasar,
128098.1,v,,[ter-:te-] + <serlah>,bentukan,[21] [??] ter- + (<all>)
128098.2,x,,<teser> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
128099,k,0,teserling,dasar,
128099.1,v,,[ter-:te-] + <serling>,bentukan,[21] [??] ter- + (<all>)
,,,,,
128100,k,207,tesis,dasar,
128100.1,x,,<tesi> + [-is:-s],bentukan,[177] [S] -is + (i)
128100.2,x,,<tes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
128101,v,2,tesis-tesis,dasar,
128101.1,v,,<tesis> [-] <r>,bentukan,[23] [RD] |
128101.2,x,,<tesi> + [-is:-s] [-] <r> + [-is:-s],bentukan,[177] [S] -is + (i) => [23] [RD] |
128101.3,x,,<tes> + -is [-] <r> + -is,bentukan,[178] [S] -is + (<others>) => [23] [RD] |
,,,,,
128102,v,27,tesisnya,dasar,
128102.1,v,,<tesis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
128102.2,x,,<tesi> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
128102.3,x,,<tes> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
128103,k,44,tesla,dasar,
,,,,,
128104,k,0,tesmak,dasar,
,,,,,
128105,v,26,tesnya,dasar,
128105.1,v,,<tes> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
128106,k,0,tespen,dasar,
,,,,,
128107,k,0,tespong,dasar,
,,,,,
128108,k,6,testa,dasar,
,,,,,
128109,k,5,testamen,dasar,
,,,,,
128110,k,28,tester,dasar,
,,,,,
128111,c,5,testes,dasar,testis
,,,,,
128112,t,2,testi,dasar,
128112.1,x,,<test> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128113,k,2,testikel,dasar,
,,,,,
128114,k,76,testimoni,dasar,
128114.1,x,,<testimon> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128115,v,6,testimonial,dasar,
,,,,,
128116,v,2,testimoninya,dasar,
128116.1,v,,<testimoni> + -nya,bentukan,[34] [SFS] -nya + (<all>)
128116.2,x,,<testimon> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
128117,k,0,testimonium,dasar,
,,,,,
128118,k,105,testing,dasar,
,,,,,
128119,k,51,testis,dasar,
128119.1,x,,<testi> + [-is:-s],bentukan,[177] [S] -is + (i)
128119.2,x,,<test> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
128120,v,4,testisnya,dasar,
128120.1,v,,<testis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
128120.2,x,,<testi> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
128120.3,x,,<test> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
128121,k,0,testofobia,dasar,
128121.1,x,,<testo> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
128122,k,45,testosteron,dasar,
,,,,,
128123,v,5,testoteron,dasar,
,,,,,
128124,k,6,teta,dasar,
,,,,,
128125,k,14,tetabuhan,dasar,
128125.1,v,,<[tabuh:tetabuhan]>,bentukan,[Reduplication-Dwipurwa]
128125.2,x,,<tetabuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128126,k,4,tetak,dasar,
,,,,,
128127,k,0,tetal,dasar,
,,,,,
128128,k,0,tetampah,dasar,
,,,,,
128129,k,0,tetampan,dasar,
128129.1,x,,<tetamp> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128130,k,26,tetamu,dasar,
128130.1,v,,<[tamu:tetamu]>,bentukan,[Reduplication-Dwipurwa]
128130.2,x,,<teta> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
128131,v,4,tetamunya,dasar,
128131.1,v,,<[tamu:tetamu]> + -nya,bentukan,[Reduplication-Dwipurwa] => [34] [SFS] -nya + (<all>)
128131.2,v,,<[tamu:tetamu]> + -nya,bentukan,[Reduplication-Dwipurwa] => [34] [SFS] -nya + (<all>)
128131.3,x,,<teta> + -mu + -nya,bentukan,[33] [SFS] -mu + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
128132,k,1248,tetangga,dasar,
,,,,,
128133,v,47,tetangga-tetangga,dasar,
128133.1,v,,<tetangga> [-] <r>,bentukan,[23] [RD] |
,,,,,
128134,v,3,tetangga-tetanggaku,dasar,
128134.1,v,,<tetangga> [-] <r> + -ku,bentukan,[23] [RD] | => [32] [SFS] -ku + (<all>)
,,,,,
128135,v,2,tetangga-tetanggamu,dasar,
128135.1,v,,<tetangga> [-] <r> + -mu,bentukan,[23] [RD] | => [33] [SFS] -mu + (<all>)
,,,,,
128136,v,19,tetangga-tetangganya,dasar,
128136.1,x,,<tetangga> [-] <r> + -nya,bentukan,[23] [RD] |
128136.2,v,,<tetangga> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
128137,v,36,tetanggaku,dasar,
128137.1,v,,<tetangga> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
128138,v,14,tetanggamu,dasar,
128138.1,v,,<tetangga> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
128139,v,266,tetangganya,dasar,
128139.1,v,,<tetangga> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
128140,k,3,tetani,dasar,
128140.1,x,,<tetan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128141,k,0,tetanofobia,dasar,
128141.1,x,,<tetano> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
128142,k,17,tetanus,dasar,
,,,,,
128143,k,11423,tetap,dasar,
,,,,,
128144,k,0,tetap hati,dasar,
128144.1,x,,<tetap hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128145,c,9,tetapan,dasar,tetampan
128145.1,v,,<tetap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128146,k,0,tetapan karman,dasar,
128146.1,x,,<tetapan karm> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128147,k,8236,tetapi,dasar,
128147.1,x,,<tetap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128148,v,2,tetapkah,dasar,
128148.1,v,,<tetap> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
128149,v,197,tetapkan,dasar,
128149.1,v,,<tetap> + -kan,bentukan,[29] [S] -kan + (<all>)
128149.2,x,,<tetapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128150,v,7,tetapkanlah,dasar,
128150.1,x,,<tetapkan> + -lah,bentukan,[31] [FS] -lah + (<all>)
128150.2,v,,<tetap> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
128150.3,x,,<tetapk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
128151,v,281,tetaplah,dasar,
128151.1,v,,<tetap> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
128152,v,26,tetapnya,dasar,
128152.1,v,,<tetap> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
128153,k,0,tetar,dasar,
,,,,,
128154,k,0,tetara,dasar,
,,,,,
128155,k,7,tetas,dasar,
,,,,,
128156,k,0,tetawak,dasar,
,,,,,
128157,k,0,teteguk,dasar,
,,,,,
128158,k,13,teteh,dasar,
,,,,,
128159,k,21,tetek,dasar,
,,,,,
128160,k,0,tetek bengek,dasar,
,,,,,
128161,v,4,teteknya,dasar,
128161.1,v,,<tetek> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
128162,k,7,tetelan,dasar,
128162.1,v,,<tetel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128163,k,0,tetelar,dasar,
,,,,,
128164,k,0,tetelo,dasar,
,,,,,
128165,k,0,tetenger,dasar,
,,,,,
128166,k,0,teter,dasar,
,,,,,
128167,k,0,teterapan,dasar,
128167.1,x,,<teterap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128168,k,0,teterapang,dasar,
,,,,,
128169,k,169,tetes,dasar,
,,,,,
128170,k,0,tetes awan,dasar,
128170.1,x,,<tetes aw> + -an,bentukan,[38] [S] -an + (<all>)
128170.2,x,,<tetes a> + -wan,bentukan,[180] [S] -wan + (<others>)
128170.3,x,,<tetes > + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
128171,k,0,tetes hujan,dasar,
128171.1,x,,<tetes huj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128172,k,0,tetes kabut,dasar,
,,,,,
128173,k,0,tetes tebu,dasar,
,,,,,
128174,v,9,tetes-tetes,dasar,
128174.1,v,,<tetes> [-] <r>,bentukan,[23] [RD] |
,,,,,
128175,k,117,tetesan,dasar,
128175.1,v,,<tetes> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128176,k,0,tetesan darah,dasar,
,,,,,
128177,k,0,tetesan pena,dasar,
,,,,,
128178,v,2,tetesan-tetesan,dasar,
128178.1,x,,<tetesan> [-] <r>,bentukan,[23] [RD] |
128178.2,v,,<tetes> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
128179,v,2,tetesannya,dasar,
128179.1,x,,<tetesan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
128179.2,v,,<tetes> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
128180,v,10,teteskan,dasar,
128180.1,v,,<tetes> + -kan,bentukan,[29] [S] -kan + (<all>)
128180.2,x,,<tetesk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128181,v,3,tetesnya,dasar,
128181.1,v,,<tetes> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
128182,k,7,tetiba,dasar,
,,,,,
128183,k,0,tetibar,dasar,
,,,,,
128184,k,0,tetibau,dasar,
,,,,,
128185,k,8,tetikus,dasar,
128185.1,x,,<[tikus:tetikus]>,bentukan,[Reduplication-Dwipurwa]
,,,,,
128186,k,0,tetikus optis,dasar,
128186.1,x,,<tetikus opti> + [-is:-s],bentukan,[177] [S] -is + (i)
128186.2,x,,<tetikus opt> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
128187,k,0,tetimbai,dasar,
128187.1,x,,<tetimba> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128188,k,7,tetirah,dasar,
128188.1,x,,<[tirah:tetirah]>,bentukan,[Reduplication-Dwipurwa]
,,,,,
128189,k,0,tetis,dasar,
128189.1,x,,<teti> + [-is:-s],bentukan,[177] [S] -is + (i)
128189.2,x,,<tet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
128190,k,2,tetoron,dasar,
,,,,,
128191,k,10,tetra,dasar,
,,,,,
128192,k,0,tetrad,dasar,
,,,,,
128193,k,0,tetragam,dasar,
,,,,,
128194,k,0,tetragon,dasar,
,,,,,
128195,k,2,tetragonal,dasar,
,,,,,
128196,k,2,tetrahedron,dasar,
,,,,,
128197,k,0,tetrahidrokanabinol,dasar,
,,,,,
128198,k,5,tetraklorida,dasar,
,,,,,
128199,k,10,tetralogi,dasar,
128199.1,x,,<tetralog> + -i,bentukan,[28] [S] -i + (<all>)
128199.2,x,,<tetra> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
128200,k,2,tetraploid,dasar,
128200.1,x,,<tetrapl> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
128201,k,0,tetrapod,dasar,
,,,,,
128202,k,0,tetrapoda,dasar,
,,,,,
128203,k,0,tetrasakarida,dasar,
,,,,,
128204,k,5,tetrasiklin,dasar,
,,,,,
128205,k,0,tetrasitik,dasar,
,,,,,
128206,v,9,tetrazolium,dasar,
,,,,,
128207,k,2,tetris,dasar,
128207.1,x,,<tetri> + [-is:-s],bentukan,[177] [S] -is + (i)
128207.2,x,,<tetr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
128208,k,0,tetrode,dasar,
,,,,,
128209,k,0,tetrosa,dasar,
,,,,,
128210,k,123,tetua,dasar,
128210.1,v,,<[tua:tetua]>,bentukan,[Reduplication-Dwipurwa]
,,,,,
128211,v,3,tetua-tetua,dasar,
