Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
51188.2,x,,ke- + <desaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51188.3,x,,<kedesa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51189,v,4,kedetailan,dasar,
51189.1,v,,ke- + <detail> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51189.2,x,,ke- + <detailan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51189.3,x,,<kedetail> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51190,k,2,kedewaan,dasar,
51190.1,v,,ke- + <dewa> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51190.2,x,,ke- + <dewaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51190.3,x,,<kedewa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51191,k,0,kedewaga,dasar,
51191.1,x,,ke- + <dewaga>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51192,k,0,kedewas,dasar,
51192.1,x,,ke- + <dewas>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51193,k,100,kedewasaan,dasar,
51193.1,v,,ke- + <dewasa> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51193.2,x,,ke- + <dewasaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51193.3,x,,<kedewasa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51194,v,11,kedewasaannya,dasar,
51194.1,x,,ke- + <dewasaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51194.2,x,,ke- + <dewasaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51194.3,x,,<kedewasaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51194.4,v,,ke- + <dewasa> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51194.5,x,,ke- + <dewasaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51194.6,x,,<kedewasa> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51195,k,0,kedewataan,dasar,
51195.1,v,,ke- + <dewata> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51195.2,x,,ke- + <dewataan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51195.3,x,,<kedewata> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51196,k,77,kedi,dasar,
51196.1,x,,ke- + <di>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51196.2,x,,<ked> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
51197,k,289,kediaman,dasar,
51197.1,v,,ke- + <diam> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51197.2,x,,ke- + <diaman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51197.3,x,,<kediam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51198,v,139,kediamannya,dasar,
51198.1,x,,ke- + <diaman> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51198.2,x,,ke- + <diamannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51198.3,x,,<kediaman> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51198.4,v,,ke- + <diam> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51198.5,x,,ke- + <diaman> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51198.6,x,,<kediam> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51199,k,0,kedidi,dasar,
51199.1,x,,ke- + <didi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51199.2,x,,<kedid> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
51200,k,29,kedigdayaan,dasar,
51200.1,v,,ke- + <digdaya> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51200.2,x,,ke- + <digdayaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51200.3,x,,<kedigdaya> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51201,v,3,kedigdayaannya,dasar,
51201.1,x,,ke- + <digdayaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51201.2,x,,ke- + <digdayaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51201.3,x,,<kedigdayaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51201.4,v,,ke- + <digdaya> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51201.5,x,,ke- + <digdayaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51201.6,x,,<kedigdaya> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51202,k,0,kedik,dasar,
51202.1,x,,ke- + <dik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51203,k,0,kedikit,dasar,
51203.1,x,,ke- + <dikit>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51204,v,4,kediklatan,dasar,
51204.1,v,,ke- + <diklat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51204.2,x,,ke- + <diklatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51204.3,x,,<kediklat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51205,k,27,kediktatoran,dasar,
51205.1,v,,ke- + <diktator> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51205.2,x,,ke- + <diktatoran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51205.3,x,,<kediktator> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51206,k,18,kedinamisan,dasar,
51206.1,v,,ke- + <dinamis> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51206.2,x,,ke- + <dinamisan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51206.3,x,,<kedinamis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51207,k,178,kedinasan,dasar,
51207.1,v,,ke- + <dinas> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51207.2,x,,ke- + <dinasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51207.3,x,,<kedinas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51208,v,3,kedinasannya,dasar,
51208.1,x,,ke- + <dinasan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51208.2,x,,ke- + <dinasannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51208.3,x,,<kedinasan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51208.4,v,,ke- + <dinas> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51208.5,x,,ke- + <dinasan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51208.6,x,,<kedinas> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51209,k,123,kedinginan,dasar,
51209.1,v,,ke- + <dingin> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51209.2,x,,ke- + <dinginan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51209.3,x,,<kedingin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51210,k,19,kedip,dasar,
51210.1,x,,ke- + <dip>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51211,v,2,kedip-kedip,dasar,
51211.1,v,,<kedip> [-] <r>,bentukan,[23] [RD] |
51211.2,x,,ke- + <dip> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
51212,k,30,kedipan,dasar,
51212.1,x,,ke- + <dip> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51212.2,x,,ke- + <dipan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51212.3,v,,<kedip> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51213,k,33,kedirgantaraan,dasar,
51213.1,v,,ke- + <dirgantara> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51213.2,x,,ke- + <dirgantaraan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51213.3,x,,<kedirgantara> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51214,k,179,kediri,dasar,
51214.1,x,,ke- + <diri>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51214.2,x,,<kedir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
51215,k,8,kedirian,dasar,
51215.1,v,,ke- + <diri> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51215.2,x,,ke- + <dirian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51215.3,x,,<kediri> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51216,v,3,kediriannya,dasar,
51216.1,x,,ke- + <dirian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51216.2,x,,ke- + <diriannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51216.3,x,,<kedirian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51216.4,v,,ke- + <diri> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51216.5,x,,ke- + <dirian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51216.6,x,,<kediri> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51217,k,234,kedisiplinan,dasar,
51217.1,v,,ke- + <disiplin> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51217.2,x,,ke- + <disiplinan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51217.3,x,,<kedisiplin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51218,v,14,kedisiplinannya,dasar,
51218.1,x,,ke- + <disiplinan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51218.2,x,,ke- + <disiplinannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51218.3,x,,<kedisiplinan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51218.4,v,,ke- + <disiplin> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51218.5,x,,ke- + <disiplinan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51218.6,x,,<kedisiplin> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51219,d,0,kedisplinan,dasar,
51219.1,v,,ke- + <displin> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51219.2,x,,ke- + <displinan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51219.3,x,,<kedisplin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51220,k,47,kedodoran,dasar,
51220.1,v,,ke- + <dodor> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51220.2,x,,ke- + <dodoran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51220.3,x,,<kedodor> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51221,v,2,kedodorannya,dasar,
51221.1,x,,ke- + <dodoran> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51221.2,x,,ke- + <dodorannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51221.3,x,,<kedodoran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51221.4,v,,ke- + <dodor> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51221.5,x,,ke- + <dodoran> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51221.6,x,,<kedodor> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51222,k,0,kedogolan,dasar,
51222.1,v,,ke- + <dogol> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51222.2,x,,ke- + <dogolan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51222.3,x,,<kedogol> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51223,k,52,kedok,dasar,
51223.1,x,,ke- + <dok>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51224,k,0,kedok cahaya,dasar,
51224.1,x,,ke- + <dok cahaya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51225,k,0,kedok gas,dasar,
51225.1,x,,ke- + <dok gas>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51226,v,7,kedoknya,dasar,
51226.1,x,,ke- + <dok> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51226.2,x,,ke- + <doknya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51226.3,v,,<kedok> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51226.4,x,,ke- + <dok> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
51227,k,673,kedokteran,dasar,
51227.1,v,,ke- + <dokter> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51227.2,x,,ke- + <dokteran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51227.3,x,,<kedokter> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51228,k,0,kedokteran forensik,dasar,
51228.1,x,,ke- + <dokteran forensik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51229,k,0,kedokteran nuklir,dasar,
51229.1,x,,ke- + <dokteran nuklir>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51230,v,6,kedokterannya,dasar,
51230.1,x,,ke- + <dokteran> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51230.2,x,,ke- + <dokterannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51230.3,x,,<kedokteran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51230.4,v,,ke- + <dokter> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51230.5,x,,ke- + <dokteran> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51230.6,x,,<kedokter> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51231,k,14,kedondong,dasar,
51231.1,x,,ke- + <dondong>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51232,k,0,kedongdong,dasar,
51232.1,x,,ke- + <dongdong>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51233,k,0,kedongkok,dasar,
51233.1,x,,ke- + <dongkok>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51234,v,5,kedongkolan,dasar,
51234.1,v,,ke- + <dongkol> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51234.2,x,,ke- + <dongkolan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51234.3,x,,<kedongkol> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51235,v,5,kedongkolannya,dasar,
51235.1,x,,ke- + <dongkolan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51235.2,x,,ke- + <dongkolannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51235.3,x,,<kedongkolan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51235.4,v,,ke- + <dongkol> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51235.5,x,,ke- + <dongkolan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51235.6,x,,<kedongkol> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51236,k,0,kedot,dasar,
51236.1,x,,ke- + <dot>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51237,k,0,kedoyanan,dasar,
51237.1,v,,ke- + <doyan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51237.2,x,,ke- + <doyanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51237.3,x,,<kedoyan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51238,k,11296,kedua,dasar,
51238.1,v,,ke- + <dua>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51239,v,82,kedua-duanya,dasar,
51239.1,v,,ke- + <dua> [-] <r> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
51239.2,v,,ke- + <dua> [-] <r> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-| => [34] [SFS] -nya + (<all>)
,,,,,
51240,v,16,keduaku,dasar,
51240.1,x,,ke- + <duaku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51240.2,x,,<kedua> + -ku,bentukan,[32] [SFS] -ku + (<all>)
51240.3,v,,ke- + <dua> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
51241,v,2814,keduanya,dasar,
51241.1,v,,ke- + <dua> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51241.2,x,,ke- + <duanya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51241.3,x,,<kedua> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51241.4,v,,ke- + <dua> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
51242,k,74,kedubes,dasar,
51242.1,x,,ke- + <dubes>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51243,v,2,kedubesnya,dasar,
51243.1,x,,ke- + <dubes> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51243.2,x,,ke- + <dubesnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51243.3,v,,<kedubes> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51243.4,x,,ke- + <dubes> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
51244,k,0,keduduk,dasar,
51244.1,x,,ke- + <duduk>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51245,k,1364,kedudukan,dasar,
51245.1,v,,ke- + <duduk> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51245.2,x,,ke- + <dudu> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51245.3,x,,ke- + <dudukan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51245.4,x,,<kedudu> + -kan,bentukan,[29] [S] -kan + (<all>)
51245.5,x,,<keduduk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51246,v,7,kedudukanku,dasar,
51246.1,x,,ke- + <dudukanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51246.2,x,,<kedudukan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
51246.3,v,,ke- + <duduk> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
51246.4,x,,ke- + <dudu> + -kan + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
51246.5,x,,ke- + <dudukan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
51246.6,x,,<kedudu> + -kan + -ku,bentukan,[29] [S] -kan + (<all>) => [32] [SFS] -ku + (<all>)
51246.7,x,,<keduduk> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
51247,v,221,kedudukannya,dasar,
51247.1,x,,ke- + <dudukan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51247.2,x,,ke- + <dudukannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51247.3,x,,<kedudukan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51247.4,v,,ke- + <duduk> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51247.5,x,,ke- + <dudu> + -kan + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51247.6,x,,ke- + <dudukan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51247.7,x,,<kedudu> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
51247.8,x,,<keduduk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51248,k,0,keduit,dasar,
51248.1,x,,ke- + <duit>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51249,k,0,keduk,dasar,
51249.1,x,,ke- + <duk>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51250,k,0,keduk teplok,dasar,
51250.1,x,,ke- + <duk teplok>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51251,k,27,kedukaan,dasar,
51251.1,v,,ke- + <duka> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51251.2,x,,ke- + <dukaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51251.3,x,,<keduka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51252,v,2,kedukaannya,dasar,
51252.1,x,,ke- + <dukaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51252.2,x,,ke- + <dukaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51252.3,x,,<kedukaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51252.4,v,,ke- + <duka> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51252.5,x,,ke- + <dukaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51252.6,x,,<keduka> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51253,k,0,kedul,dasar,
51253.1,x,,ke- + <dul>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51254,k,0,kedumung,dasar,
51254.1,x,,ke- + <dumung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51255,k,35,kedung,dasar,
51255.1,x,,ke- + <dung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51256,k,6,kedunguan,dasar,
51256.1,v,,ke- + <dungu> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51256.2,x,,ke- + <dunguan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51256.3,x,,<kedungu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51257,k,16,keduniaan,dasar,
51257.1,v,,ke- + <dunia> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51257.2,x,,ke- + <duniaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51257.3,x,,<kedunia> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51258,k,13,keduniawian,dasar,
51258.1,v,,ke- + <duniawi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51258.2,x,,ke- + <duniawian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51258.3,x,,<keduniawi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51259,k,0,kedurai,dasar,
51259.1,x,,ke- + <durai>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51259.2,x,,<kedura> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
51260,v,5,kedurhakaan,dasar,
51260.1,v,,ke- + <durhaka> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51260.2,x,,ke- + <durhakaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51260.3,x,,<kedurhaka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51261,k,0,kedurjanaan,dasar,
51261.1,v,,ke- + <durjana> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51261.2,x,,ke- + <durjanaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51261.3,x,,<kedurjana> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51262,v,5,kedustaan,dasar,
51262.1,v,,ke- + <dusta> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51262.2,x,,ke- + <dustaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51262.3,x,,<kedusta> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51263,k,2,kedut,dasar,
51263.1,x,,ke- + <dut>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51264,k,313,kedutaan,dasar,
51264.1,v,,ke- + <duta> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51264.2,x,,ke- + <dutaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51264.3,x,,<keduta> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51265,v,4,kedutaan-kedutaan,dasar,
51265.1,v,,<kedutaan> [-] <r>,bentukan,[23] [RD] |
51265.2,x,,ke- + <duta> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
51265.3,x,,ke- + <dutaan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
51265.4,x,,<keduta> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
51266,v,9,kedutaannya,dasar,
51266.1,x,,ke- + <dutaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51266.2,x,,ke- + <dutaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51266.3,x,,<kedutaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51266.4,v,,ke- + <duta> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51266.5,x,,ke- + <dutaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51266.6,x,,<keduta> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51267,k,4,kedutan,dasar,
