Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
19722.2,x,,<bu> + -kan [-] <r> + -kan,bentukan,[29] [S] -kan + (<all>) => [23] [RD] |
19722.3,x,,<buk> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
19723,k,790,bukankah,dasar,
19723.1,v,,<bukan> + -kah,bentukan,[30] [FS] -kah + (<all>)
19723.2,x,,<bu> + -kan + -kah,bentukan,[29] [S] -kan + (<all>) => [30] [FS] -kah + (<all>)
19723.3,x,,<buk> + -an + -kah,bentukan,[38] [S] -an + (<all>) => [30] [FS] -kah + (<all>)
,,,,,
19724,v,1850,bukanlah,dasar,
19724.1,v,,<bukan> + -lah,bentukan,[31] [FS] -lah + (<all>)
19724.2,x,,<bu> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
19724.3,x,,<buk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
19725,v,661,bukannya,dasar,
19725.1,v,,<bukan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
19725.2,x,,<bu> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
19725.3,x,,<buk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
19726,k,0,bukantah,dasar,
,,,,,
19727,v,22,bukanya,dasar,
19727.1,v,,<buka> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
19728,k,0,bukat,dasar,
,,,,,
19729,k,0,bukau,dasar,
,,,,,
19730,k,0,buke,dasar,
,,,,,
19731,k,15,buket,dasar,
,,,,,
19732,k,4,buketan,dasar,
19732.1,x,,<buket> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19733,k,0,bukhur,dasar,
,,,,,
19734,k,632,bukit,dasar,
,,,,,
19735,k,0,bukit abisal,dasar,
,,,,,
19736,k,0,bukit barisan,dasar,
19736.1,x,,<bukit baris> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19737,k,0,bukit pasir,dasar,
,,,,,
19738,k,0,bukit perintang,dasar,
,,,,,
19739,v,77,bukit-bukit,dasar,
19739.1,v,,<bukit> [-] <r>,bentukan,[23] [RD] |
,,,,,
19740,v,8,bukitnya,dasar,
19740.1,v,,<bukit> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
19741,k,11,buklet,dasar,
,,,,,
19742,k,0,bukong,dasar,
,,,,,
19743,k,2829,bukti,dasar,
19743.1,x,,<bukt> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
19744,k,0,bukti audit,dasar,
,,,,,
19745,k,0,bukti cabul,dasar,
,,,,,
19746,k,0,bukti diri,dasar,
19746.1,x,,<bukti dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
19747,k,0,bukti hak,dasar,
,,,,,
19748,k,0,bukti pembayaran,dasar,
19748.1,x,,<bukti pembayar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19749,k,0,bukti pengesahan,dasar,
19749.1,x,,<bukti pengesah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19750,k,0,bukti politik,dasar,
,,,,,
19751,k,0,bukti saksi,dasar,
19751.1,x,,<bukti saks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
19752,k,0,bukti setor(an),dasar,
,,,,,
19753,k,0,bukti transaksi,dasar,
19753.1,x,,<bukti transaks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
19754,v,304,bukti-bukti,dasar,
19754.1,v,,<bukti> [-] <r>,bentukan,[23] [RD] |
19754.2,x,,<bukt> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
19755,v,8,bukti-buktinya,dasar,
19755.1,x,,<bukti> [-] <r> + -nya,bentukan,[23] [RD] |
19755.2,x,,<bukt> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
19755.3,v,,<bukti> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
19755.4,x,,<bukt> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
19756,x,5,buktiin,dasar,
,,,,,
19757,v,129,buktikan,dasar,
19757.1,v,,<bukti> + -kan,bentukan,[29] [S] -kan + (<all>)
19757.2,x,,<buktik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19758,v,374,buktinya,dasar,
19758.1,v,,<bukti> + -nya,bentukan,[34] [SFS] -nya + (<all>)
19758.2,x,,<bukt> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
19759,k,2924,buku,dasar,
19759.1,x,,<bu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
19760,k,0,buku acara,dasar,
,,,,,
19761,k,0,buku acuan,dasar,
19761.1,x,,<buku acu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19762,k,0,buku audio,dasar,
,,,,,
19763,k,0,buku bacaan,dasar,
19763.1,x,,<buku baca> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19764,k,0,buku bantal,dasar,
,,,,,
19765,k,0,buku barang,dasar,
,,,,,
19766,k,0,buku batang,dasar,
,,,,,
19767,k,0,buku benang,dasar,
,,,,,
19768,k,0,buku bersuara,dasar,
,,,,,
19769,k,0,buku besar,dasar,
,,,,,
19770,k,0,buku besar umum,dasar,
,,,,,
19771,k,0,buku biru,dasar,
,,,,,
19772,k,0,buku dalam hati,dasar,
19772.1,x,,<buku dalam hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
19773,k,0,buku eksposisi,dasar,
19773.1,x,,<buku eksposis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
19774,k,0,buku elektronik,dasar,
,,,,,
19775,k,0,buku gambar,dasar,
,,,,,
19776,k,0,buku gereja,dasar,
,,,,,
19777,k,0,buku harian,dasar,
19777.1,x,,<buku hari> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19778,k,0,buku hilang,dasar,
,,,,,
19779,k,0,buku hitam,dasar,
,,,,,
19780,k,0,buku ilmiah,dasar,
19780.1,x,,<buku ilm> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
19781,k,0,buku ilmiah populer,dasar,
,,,,,
19782,k,0,buku induk,dasar,
,,,,,
19783,k,0,buku informasi layanan,dasar,
19783.1,x,,<buku informasi layan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19784,k,0,buku inventaris,dasar,
19784.1,x,,<buku inventari> + [-is:-s],bentukan,[177] [S] -is + (i)
19784.2,x,,<buku inventar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
19785,k,0,buku jari,dasar,
19785.1,x,,<buku jar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
19786,k,0,buku kaki,dasar,
19786.1,x,,<buku kak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
19787,k,0,buku kanak-kanak,dasar,
,,,,,
19788,k,0,buku kas,dasar,
,,,,,
19789,k,0,buku kir,dasar,
,,,,,
19790,k,0,buku komik,dasar,
,,,,,
19791,k,0,buku kosong,dasar,
,,,,,
19792,k,0,buku kuning,dasar,
,,,,,
19793,k,0,buku lali,dasar,
19793.1,x,,<buku lal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
19794,k,0,buku laris,dasar,
19794.1,x,,<buku lari> + [-is:-s],bentukan,[177] [S] -is + (i)
19794.2,x,,<buku lar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
19795,k,0,buku lipat,dasar,
,,,,,
19796,k,0,buku muatan,dasar,
19796.1,x,,<buku muat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19797,k,0,buku nilai,dasar,
19797.1,x,,<buku nila> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
19798,k,0,buku paket,dasar,
,,,,,
19799,k,0,buku panduan wisata,dasar,
19799.1,x,,<buku panduan > + -wisata,bentukan,[212] [S] -wisata + (<all>)
,,,,,
19800,k,0,buku pedoman,dasar,
19800.1,x,,<buku pedom> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19801,k,0,buku pedoman kearsipan,dasar,
19801.1,x,,<buku pedoman kearsip> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19802,k,0,buku pegangan,dasar,
19802.1,x,,<buku pegang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19803,k,0,buku petunjuk,dasar,
,,,,,
19804,k,0,buku picisan,dasar,
19804.1,x,,<buku picis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19805,k,0,buku pintar,dasar,
,,,,,
19806,k,0,buku putih,dasar,
,,,,,
19807,k,0,buku rapor,dasar,
,,,,,
19808,k,0,buku referensi,dasar,
19808.1,x,,<buku referens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
19809,k,0,buku resepsi,dasar,
19809.1,x,,<buku reseps> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
19810,k,0,buku rujukan,dasar,
19810.1,x,,<buku ruju> + -kan,bentukan,[29] [S] -kan + (<all>)
19810.2,x,,<buku rujuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19811,k,0,buku saku,dasar,
19811.1,x,,<buku sa> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
19812,k,0,buku sebaran,dasar,
19812.1,x,,<buku sebar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19813,k,0,buku seri,dasar,
19813.1,x,,<buku ser> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
19814,k,0,buku silsilah,dasar,
19814.1,x,,<buku silsi> + -lah,bentukan,[31] [FS] -lah + (<all>)
19814.2,x,,<buku sils> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
19815,k,0,buku simpanan,dasar,
19815.1,x,,<buku simpan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19816,k,0,buku tabungan,dasar,
19816.1,x,,<buku tabung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19817,k,0,buku tahunan,dasar,
19817.1,x,,<buku tahun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19818,k,0,buku tamu,dasar,
19818.1,x,,<buku ta> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
19819,k,0,buku tanah,dasar,
,,,,,
19820,k,0,buku telepon,dasar,
,,,,,
19821,k,0,buku tempahan,dasar,
19821.1,x,,<buku tempah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19822,k,0,buku tulis,dasar,
19822.1,x,,<buku tuli> + [-is:-s],bentukan,[177] [S] -is + (i)
19822.2,x,,<buku tul> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
19823,v,532,buku-buku,dasar,
19823.1,v,,<buku> [-] <r>,bentukan,[23] [RD] |
19823.2,x,,<bu> + -ku [-] <r> + -ku,bentukan,[32] [SFS] -ku + (<all>) => [23] [RD] |
,,,,,
19824,v,7,buku-bukuku,dasar,
19824.1,x,,<buku-buku> + -ku,bentukan,[32] [SFS] -ku + (<all>)
19824.2,v,,<buku> [-] <r> + -ku,bentukan,[23] [RD] | => [32] [SFS] -ku + (<all>)
19824.3,x,,<bu> + -ku [-] <r> + -ku + -ku,bentukan,[32] [SFS] -ku + (<all>) => [23] [RD] | => [32] [SFS] -ku + (<all>)
,,,,,
19825,v,38,buku-bukunya,dasar,
19825.1,x,,<buku> [-] <r> + -nya,bentukan,[23] [RD] |
19825.2,x,,<bu> + -ku [-] <r> + -ku + -nya,bentukan,[32] [SFS] -ku + (<all>) => [23] [RD] |
19825.3,v,,<buku> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
19825.4,x,,<bu> + -ku [-] <r> + -ku + -nya,bentukan,[32] [SFS] -ku + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
19826,v,8,bukukan,dasar,
19826.1,v,,<buku> + -kan,bentukan,[29] [S] -kan + (<all>)
19826.2,x,,<bukuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19827,v,19,bukuku,dasar,
19827.1,v,,<buku> + -ku,bentukan,[32] [SFS] -ku + (<all>)
19827.2,x,,<bu> + -ku + -ku,bentukan,[32] [SFS] -ku + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
19828,v,11,bukumu,dasar,
19828.1,v,,<buku> + -mu,bentukan,[33] [SFS] -mu + (<all>)
19828.2,x,,<bu> + -ku + -mu,bentukan,[32] [SFS] -ku + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
19829,k,0,bukung,dasar,
,,,,,
19830,v,480,bukunya,dasar,
19830.1,v,,<buku> + -nya,bentukan,[34] [SFS] -nya + (<all>)
19830.2,x,,<bu> + -ku + -nya,bentukan,[32] [SFS] -ku + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
19831,k,0,bukur,dasar,
,,,,,
19832,k,0,bukusentris,dasar,
19832.1,x,,<buku> + -sentris,bentukan,[111] [S] -sentris + (<all>)
19832.2,x,,<bukusentri> + [-is:-s],bentukan,[177] [S] -is + (i)
19832.3,x,,<bukusentr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
19833,k,0,bukut,dasar,
,,,,,
19834,k,0,bula-bula,dasar,
19834.1,v,,<bula> [-] <r>,bentukan,[23] [RD] |
,,,,,
19835,k,0,bulabolo,dasar,
,,,,,
19836,k,11,bulai,dasar,
19836.1,x,,<bula> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
19837,k,4,bulak,dasar,
,,,,,
19838,k,0,bulakan,dasar,
19838.1,x,,<bula> + -kan,bentukan,[29] [S] -kan + (<all>)
19838.2,v,,<bulak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19839,k,8469,bulan,dasar,
19839.1,x,,<bul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19840,k,0,bulan bahasa dan sastra,dasar,
,,,,,
19841,k,0,bulan baru,dasar,
,,,,,
19842,k,0,bulan bintang,dasar,
,,,,,
19843,k,0,bulan biru,dasar,
,,,,,
19844,k,0,bulan darah,dasar,
,,,,,
19845,k,0,bulan dimakan rahu,dasar,
,,,,,
19846,k,0,bulan gelap,dasar,
,,,,,
19847,k,0,bulan gerhana,dasar,
,,,,,
19848,k,0,bulan haji,dasar,
19848.1,x,,<bulan haj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
19849,k,0,bulan kapangan,dasar,
19849.1,x,,<bulan kapang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19850,k,0,bulan kembar,dasar,
,,,,,
19851,k,0,bulan kesiangan,dasar,
19851.1,x,,<bulan kesiang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19852,k,0,bulan madu,dasar,
,,,,,
19853,k,0,bulan mati,dasar,
19853.1,x,,<bulan mat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
19854,k,0,bulan muda,dasar,
,,,,,
19855,k,0,bulan panen,dasar,
,,,,,
19856,k,0,bulan penuh,dasar,
,,,,,
19857,k,0,bulan puasa,dasar,
,,,,,
19858,k,0,bulan purnama,dasar,
,,,,,
19859,k,0,bulan ruwah,dasar,
,,,,,
19860,k,0,bulan sabit,dasar,
,,,,,
19861,k,0,bulan sabit baru,dasar,
,,,,,
19862,k,0,bulan sabit tua,dasar,
,,,,,
19863,k,0,bulan suci,dasar,
19863.1,x,,<bulan suc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
19864,k,0,bulan sura,dasar,
,,,,,
19865,k,0,bulan surut,dasar,
,,,,,
19866,k,0,bulan susut,dasar,
,,,,,
19867,k,0,bulan timbul,dasar,
,,,,,
19868,k,0,bulan tua,dasar,
,,,,,
19869,k,150,bulan-bulan,dasar,
19869.1,v,,<bulan> [-] <r>,bentukan,[23] [RD] |
19869.2,x,,<bul> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
19870,k,64,bulan-bulanan,dasar,
19870.1,v,,<bulan> [-] <r> + -an,bentukan,[23] [RD] |
19870.2,x,,<bul> + -an [-] <r> + -an + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
19871,k,654,bulanan,dasar,
19871.1,v,,<bulan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19872,v,4,bulananku,dasar,
19872.1,x,,<bulanan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
19872.2,v,,<bulan> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
19873,v,20,bulanannya,dasar,
19873.1,x,,<bulanan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
19873.2,v,,<bulan> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
19874,k,5,bulang,dasar,
,,,,,
19875,k,0,bulang akar,dasar,
,,,,,
19876,k,0,bulang dagang,dasar,
,,,,,
19877,k,0,bulang hulu,dasar,
,,,,,
19878,k,0,bulang kanan,dasar,
19878.1,x,,<bulang kan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19879,k,0,bulang kiri,dasar,
19879.1,x,,<bulang kir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
19880,k,0,bulang pengkah,dasar,
19880.1,x,,<bulang peng> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
19881,k,0,bulang teleng,dasar,
,,,,,
19882,k,0,bulang-baling,dasar,
19882.1,x,,<[baling:bulang-baling]>,bentukan,[Reduplication-Rhyming]
,,,,,
19883,k,0,bulang-bulang,dasar,
19883.1,v,,<bulang> [-] <r>,bentukan,[23] [RD] |
,,,,,
19884,k,0,bulangan,dasar,
19884.1,x,,<bulang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19885,v,2,bulanku,dasar,
19885.1,v,,<bulan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
19885.2,x,,<bul> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
19886,v,217,bulannya,dasar,
19886.1,v,,<bulan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
19886.2,x,,<bul> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
19887,k,0,bular,dasar,
,,,,,
19888,k,0,bular mata,dasar,
,,,,,
19889,k,536,bulat,dasar,
,,,,,
19890,k,0,bulat bujur,dasar,
,,,,,
19891,k,0,bulat buluh,dasar,
,,,,,
19892,k,0,bulat bumi,dasar,
19892.1,x,,<bulat bum> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
19893,k,0,bulat cekung,dasar,
,,,,,
19894,k,0,bulat cembung,dasar,
,,,,,
19895,k,0,bulat hati,dasar,
19895.1,x,,<bulat hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
19896,k,0,bulat kata,dasar,
,,,,,
19897,k,0,bulat mata,dasar,
,,,,,
19898,k,0,bulat mufakat,dasar,
,,,,,
19899,k,0,bulat panjang,dasar,
,,,,,
19900,k,0,bulat pikiran,dasar,
19900.1,x,,<bulat pikir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19901,k,0,bulat pipih,dasar,
,,,,,
19902,k,0,bulat tekad,dasar,
,,,,,
19903,k,0,bulat telur,dasar,
,,,,,
19904,k,0,bulat torak,dasar,
,,,,,
19905,v,42,bulat-bulat,dasar,
19905.1,v,,<bulat> [-] <r>,bentukan,[23] [RD] |
,,,,,
19906,k,62,bulatan,dasar,
19906.1,v,,<bulat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19907,v,10,bulatan-bulatan,dasar,
19907.1,x,,<bulatan> [-] <r>,bentukan,[23] [RD] |
19907.2,v,,<bulat> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
19908,v,2,bulatannya,dasar,
19908.1,x,,<bulatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
19908.2,v,,<bulat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
19909,v,10,bulatkan,dasar,
19909.1,v,,<bulat> + -kan,bentukan,[29] [S] -kan + (<all>)
19909.2,x,,<bulatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19910,v,23,bulatnya,dasar,
19910.1,v,,<bulat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
19911,k,3,bulbul,dasar,
,,,,,
19912,k,2,buldan,dasar,
19912.1,x,,<buld> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19913,k,2,buldog,dasar,
,,,,,
19914,k,28,buldoser,dasar,
,,,,,
19915,k,0,buldoser serang,dasar,
,,,,,
19916,k,113,bule,dasar,
,,,,,
19917,v,11,bule-bule,dasar,
19917.1,v,,<bule> [-] <r>,bentukan,[23] [RD] |
,,,,,
19918,k,0,bulek,dasar,
,,,,,
19919,k,0,buleng,dasar,
,,,,,
19920,k,49,buletin,dasar,
,,,,,
19921,k,0,buletin ramalan,dasar,
19921.1,x,,<buletin ramal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19922,k,2,bulevar,dasar,
,,,,,
19923,k,0,bulga,dasar,
,,,,,
19924,k,42,bulgaria,dasar,
,,,,,
19925,k,0,bulgogi,dasar,
19925.1,x,,<bulgog> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
19926,k,5,bulgur,dasar,
,,,,,
19927,k,5,buli,dasar,
19927.1,x,,<bul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
19928,k,6,buli-buli,dasar,
19928.1,v,,<buli> [-] <r>,bentukan,[23] [RD] |
19928.2,x,,<bul> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
19929,k,5,bulian,dasar,
19929.1,x,,<buli> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19930,v,7,bulik,dasar,
,,,,,
19931,k,12,bulimia,dasar,
,,,,,
19932,k,43,bulir,dasar,
,,,,,
19933,v,34,bulir-bulir,dasar,
19933.1,v,,<bulir> [-] <r>,bentukan,[23] [RD] |
,,,,,
19934,v,3,bulir-bulirnya,dasar,
19934.1,x,,<bulir> [-] <r> + -nya,bentukan,[23] [RD] |
19934.2,v,,<bulir> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
19935,v,8,buliran,dasar,
19935.1,v,,<bulir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19936,v,4,bulirnya,dasar,
19936.1,v,,<bulir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
19937,k,0,bulit,dasar,
,,,,,
19938,k,0,bulo,dasar,
,,,,,
19939,v,154,bulog,dasar,
,,,,,
19940,k,0,bulowe,dasar,
,,,,,
19941,k,0,bulsak,dasar,
,,,,,
19942,k,708,bulu,dasar,
,,,,,
19943,k,0,bulu akar,dasar,
,,,,,
19944,k,0,bulu ayam,dasar,
,,,,,
19945,k,0,bulu babi,dasar,
19945.1,x,,<bulu bab> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
19946,k,0,bulu balik,dasar,
,,,,,
19947,k,0,bulu bumbu,dasar,
,,,,,
19948,k,0,bulu cambuk,dasar,
,,,,,
19949,k,0,bulu dada,dasar,
,,,,,
19950,k,0,bulu dahi,dasar,
19950.1,x,,<bulu dah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
19951,k,0,bulu halus,dasar,
,,,,,
19952,k,0,bulu hidung,dasar,
,,,,,
19953,k,0,bulu kalong,dasar,
,,,,,
19954,k,0,bulu kapas,dasar,
,,,,,
19955,k,0,bulu kemaluan,dasar,
19955.1,x,,<bulu kemalu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19956,k,0,bulu kempa,dasar,
,,,,,
19957,k,0,bulu kening,dasar,
,,,,,
19958,k,0,bulu ketiak,dasar,
,,,,,
19959,k,0,bulu kontur,dasar,
,,,,,
19960,k,0,bulu kuduk,dasar,
,,,,,
19961,k,0,bulu lawi,dasar,
19961.1,x,,<bulu law> + -i,bentukan,[28] [S] -i + (<all>)
19961.2,x,,<bulu la> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
19962,k,0,bulu mata,dasar,
,,,,,
19963,k,0,bulu mata palsu,dasar,
,,,,,
19964,k,0,bulu primer,dasar,
,,,,,
19965,k,0,bulu rambai,dasar,
19965.1,x,,<bulu ramba> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
19966,k,0,bulu roma,dasar,
,,,,,
19967,k,0,bulu sekunder,dasar,
,,,,,
19968,k,0,bulu seribu,dasar,
,,,,,
19969,k,0,bulu sua,dasar,
,,,,,
19970,k,0,bulu suak,dasar,
,,,,,
19971,k,0,bulu tangkis,dasar,
19971.1,x,,<bulu tangki> + [-is:-s],bentukan,[177] [S] -is + (i)
19971.2,x,,<bulu tangk> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
19972,k,0,bulu tengkuk,dasar,
,,,,,
19973,k,0,bulu tersier,dasar,
,,,,,
19974,k,83,bulu-bulu,dasar,
19974.1,v,,<bulu> [-] <r>,bentukan,[23] [RD] |
,,,,,
19975,v,27,bulu-bulunya,dasar,
19975.1,x,,<bulu> [-] <r> + -nya,bentukan,[23] [RD] |
19975.2,v,,<bulu> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
19976,k,0,bulug,dasar,
,,,,,
19977,k,45,buluh,dasar,
,,,,,
19978,k,0,buluh akar,dasar,
,,,,,
19979,k,0,buluh apus,dasar,
,,,,,
19980,k,0,buluh betung,dasar,
,,,,,
19981,k,0,buluh cina,dasar,
,,,,,
19982,k,0,buluh dekut,dasar,
,,,,,
19983,k,0,buluh duri,dasar,
19983.1,x,,<buluh dur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
19984,k,0,buluh gading,dasar,
,,,,,
19985,k,0,buluh kuning,dasar,
,,,,,
19986,k,0,buluh pelang,dasar,
,,,,,
19987,k,0,buluh perindu,dasar,
,,,,,
19988,k,0,buluh talang,dasar,
,,,,,
19989,k,0,buluh tamiang,dasar,
,,,,,
19990,k,0,buluh tutul,dasar,
,,,,,
19991,k,3,buluh-buluh,dasar,
19991.1,v,,<buluh> [-] <r>,bentukan,[23] [RD] |
,,,,,
19992,k,2,buluk,dasar,
,,,,,
19993,k,0,bulukan,dasar,
19993.1,x,,<bulu> + -kan,bentukan,[29] [S] -kan + (<all>)
19993.2,v,,<buluk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19994,v,3,buluku,dasar,
19994.1,v,,<bulu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
19995,k,35,bulungan,dasar,
19995.1,x,,<bulung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
19996,v,62,bulunya,dasar,
19996.1,v,,<bulu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
19997,k,0,bulur,dasar,
,,,,,
19998,k,57,bulus,dasar,
,,,,,
19999,v,3,bulusterpopuleranas,dasar,
,,,,,
20000,c,120,bulutangkis,dasar,bulu tangkis
20000.1,x,,<bulutangki> + [-is:-s],bentukan,[177] [S] -is + (i)
20000.2,x,,<bulutangk> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
20001,k,27,bum,dasar,
,,,,,
20002,k,0,bumantara,dasar,
,,,,,
20003,k,0,bumban,dasar,
20003.1,x,,<bumb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20004,k,0,bumban dafnah,dasar,
,,,,,
20005,k,295,bumbu,dasar,
