Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
72620.1,x,,[meng-:me-] + <narik ongkos>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72620.2,x,,[meng-:me-] + <tarik ongkos>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72621,k,0,menarik pajak,dasar,
72621.1,x,,[meng-:me-] + <narik pajak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72621.2,x,,[meng-:me-] + <tarik pajak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72622,k,0,menarik pangkur ke dada,dasar,
72622.1,x,,[meng-:me-] + <narik pangkur ke dada>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72622.2,x,,[meng-:me-] + <tarik pangkur ke dada>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72623,k,0,menarik panjang,dasar,
72623.1,x,,[meng-:me-] + <narik panjang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72623.2,x,,[meng-:me-] + <tarik panjang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72624,k,0,menarik picu,dasar,
72624.1,x,,[meng-:me-] + <narik picu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72624.2,x,,[meng-:me-] + <tarik picu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72625,k,0,menarik piutang,dasar,
72625.1,x,,[meng-:me-] + <narik piutang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72625.2,x,,[meng-:me-] + <tarik piutang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72626,k,0,menarik simpulan,dasar,
72626.1,x,,[meng-:me-] + <narik simpulan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72626.2,x,,[meng-:me-] + <tarik simpulan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72626.3,x,,<menarik simpul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72627,k,0,menarik suara,dasar,
72627.1,x,,[meng-:me-] + <narik suara>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72627.2,x,,[meng-:me-] + <tarik suara>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72628,k,0,menarik undian,dasar,
72628.1,x,,[meng-:me-] + <narik undian>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72628.2,x,,[meng-:me-] + <tarik undian>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72628.3,x,,<menarik undi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72629,k,0,menarik urat leher,dasar,
72629.1,x,,[meng-:me-] + <narik urat leher>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72629.2,x,,[meng-:me-] + <tarik urat leher>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72630,k,46,menarik-narik,dasar,
72630.1,x,,[meng-:me-] + <narik> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
72630.2,v,,[meng-:me-] + <tarik> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
72631,v,4,menarik-nariknya,dasar,
72631.1,x,,[meng-:me-] + <narik> [-] <r> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
72631.2,v,,[meng-:me-] + <tarik> [-] <r> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
72631.3,x,,[meng-:me-] + <narik> [-] <r> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-| => [34] [SFS] -nya + (<all>)
72631.4,v,,[meng-:me-] + <tarik> [-] <r> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-| => [34] [SFS] -nya + (<all>)
,,,,,
72632,k,28,menarikan,dasar,
72632.1,x,,[meng-:me-] + <nari> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72632.2,v,,[meng-:me-] + <tari> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72632.3,x,,[meng-:me-] + <narikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72632.4,x,,[meng-:me-] + <tarikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72632.5,x,,<menari> + -kan,bentukan,[29] [S] -kan + (<all>)
72632.6,x,,<menarik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72633,v,3,menarikannya,dasar,
72633.1,x,,[meng-:me-] + <narikannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72633.2,x,,[meng-:me-] + <tarikannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72633.3,x,,<menarikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
72633.4,x,,[meng-:me-] + <nari> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72633.5,v,,[meng-:me-] + <tari> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72633.6,x,,[meng-:me-] + <narikan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72633.7,x,,[meng-:me-] + <tarikan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72633.8,x,,<menari> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
72633.9,x,,<menarik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
72634,k,0,menarikhkan,dasar,
72634.1,x,,[meng-:me-] + <narikh> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72634.2,v,,[meng-:me-] + <tarikh> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72634.3,x,,[meng-:me-] + <narikhkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72634.4,x,,[meng-:me-] + <tarikhkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72634.5,x,,<menarikh> + -kan,bentukan,[29] [S] -kan + (<all>)
72634.6,x,,<menarikhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72635,v,38,menarikku,dasar,
72635.1,x,,[meng-:me-] + <narikku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72635.2,x,,[meng-:me-] + <tarikku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72635.3,x,,<menarik> + -ku,bentukan,[32] [SFS] -ku + (<all>)
72635.4,x,,[meng-:me-] + <narik> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
72635.5,v,,[meng-:me-] + <tarik> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
72636,v,5,menarikmu,dasar,
72636.1,x,,[meng-:me-] + <narikmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72636.2,x,,[meng-:me-] + <tarikmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72636.3,x,,<menarik> + -mu,bentukan,[33] [SFS] -mu + (<all>)
72636.4,x,,[meng-:me-] + <narik> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
72636.5,v,,[meng-:me-] + <tarik> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
,,,,,
72637,v,441,menariknya,dasar,
72637.1,x,,[meng-:me-] + <nariknya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72637.2,x,,[meng-:me-] + <tariknya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72637.3,x,,<menarik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
72637.4,x,,[meng-:me-] + <narik> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72637.5,v,,[meng-:me-] + <tarik> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
72638,v,7,menarilah,dasar,
72638.1,x,,[meng-:me-] + <narilah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72638.2,x,,[meng-:me-] + <tarilah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72638.3,x,,<menari> + -lah,bentukan,[31] [FS] -lah + (<all>)
72638.4,x,,[meng-:me-] + <nar> + -i + -lah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [31] [FS] -lah + (<all>)
72638.5,x,,[meng-:me-] + <tar> + -i + -lah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [31] [FS] -lah + (<all>)
72638.6,x,,[meng-:me-] + <nari> + -lah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [31] [FS] -lah + (<all>)
72638.7,v,,[meng-:me-] + <tari> + -lah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [31] [FS] -lah + (<all>)
72638.8,x,,<menar> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
72639,k,0,menaris,dasar,
72639.1,x,,[meng-:me-] + <naris>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72639.2,v,,[meng-:me-] + <taris>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72639.3,x,,<menari> + [-is:-s],bentukan,[177] [S] -is + (i)
72639.4,x,,<menar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
72640,k,0,menarke,dasar,
72640.1,x,,[meng-:me-] + <narke>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72640.2,x,,[meng-:me-] + <tarke>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72641,k,0,menartil,dasar,
72641.1,x,,[meng-:me-] + <nartil>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72641.2,v,,[meng-:me-] + <tartil>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72642,k,581,menaruh,dasar,
72642.1,x,,[meng-:me-] + <naruh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72642.2,v,,[meng-:me-] + <taruh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72643,k,0,menaruh dahsyat,dasar,
72643.1,x,,[meng-:me-] + <naruh dahsyat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72643.2,x,,[meng-:me-] + <taruh dahsyat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72644,k,0,menaruh di bawah paha,dasar,
72644.1,x,,[meng-:me-] + <naruh di bawah paha>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72644.2,x,,[meng-:me-] + <taruh di bawah paha>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72645,k,0,menaruh harga,dasar,
72645.1,x,,[meng-:me-] + <naruh harga>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72645.2,x,,[meng-:me-] + <taruh harga>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72646,k,0,menaruh hati,dasar,
72646.1,x,,[meng-:me-] + <naruh hat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72646.2,x,,[meng-:me-] + <taruh hat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72646.3,x,,[meng-:me-] + <naruh hati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72646.4,x,,[meng-:me-] + <taruh hati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72646.5,x,,<menaruh hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
72647,k,0,menaruh malu,dasar,
72647.1,x,,[meng-:me-] + <naruh malu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72647.2,x,,[meng-:me-] + <taruh malu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72648,k,0,menaruh pikiran,dasar,
72648.1,x,,[meng-:me-] + <naruh pikiran>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72648.2,x,,[meng-:me-] + <taruh pikiran>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72648.3,x,,<menaruh pikir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72649,k,0,menaruh rindu,dasar,
72649.1,x,,[meng-:me-] + <naruh rindu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72649.2,x,,[meng-:me-] + <taruh rindu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72650,k,0,menaruh syak,dasar,
72650.1,x,,[meng-:me-] + <naruh syak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72650.2,x,,[meng-:me-] + <taruh syak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72651,k,0,menaruhi,dasar,
72651.1,x,,[meng-:me-] + <naruh> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72651.2,v,,[meng-:me-] + <taruh> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72651.3,x,,[meng-:me-] + <naruhi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72651.4,x,,[meng-:me-] + <taruhi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72651.5,x,,<menaruh> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
72652,k,0,menaruhkan,dasar,
72652.1,x,,[meng-:me-] + <naruh> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72652.2,v,,[meng-:me-] + <taruh> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72652.3,x,,[meng-:me-] + <naruhkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72652.4,x,,[meng-:me-] + <taruhkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72652.5,x,,<menaruh> + -kan,bentukan,[29] [S] -kan + (<all>)
72652.6,x,,<menaruhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72653,v,49,menaruhnya,dasar,
72653.1,x,,[meng-:me-] + <naruhnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72653.2,x,,[meng-:me-] + <taruhnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72653.3,x,,<menaruh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
72653.4,x,,[meng-:me-] + <naruh> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72653.5,v,,[meng-:me-] + <taruh> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
72654,k,0,menarung,dasar,
72654.1,x,,[meng-:me-] + <narung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72654.2,v,,[meng-:me-] + <tarung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72655,k,0,menarungkan,dasar,
72655.1,x,,[meng-:me-] + <narung> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72655.2,v,,[meng-:me-] + <tarung> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72655.3,x,,[meng-:me-] + <narungkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72655.4,x,,[meng-:me-] + <tarungkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72655.5,x,,<menarung> + -kan,bentukan,[29] [S] -kan + (<all>)
72655.6,x,,<menarungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72656,k,0,menarungkan nyawa (jiwa),dasar,
72656.1,x,,[meng-:me-] + <narungkan nyawa (jiwa)>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72656.2,x,,[meng-:me-] + <tarungkan nyawa (jiwa)>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72657,k,0,menarupi,dasar,
72657.1,x,,[meng-:me-] + <narup> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72657.2,v,,[meng-:me-] + <tarup> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72657.3,x,,[meng-:me-] + <narupi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72657.4,x,,[meng-:me-] + <tarupi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72657.5,x,,<menarup> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
72658,k,0,menasabah,dasar,
72658.1,x,,[meng-:me-] + <nasabah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72658.2,x,,[meng-:me-] + <tasabah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72659,k,0,menasah,dasar,
72659.1,x,,[meng-:me-] + <nasah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72659.2,x,,[meng-:me-] + <tasah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72660,k,0,menasak,dasar,
72660.1,x,,[meng-:me-] + <nasak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72660.2,v,,[meng-:me-] + <tasak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72661,k,0,menasakhkan,dasar,
72661.1,v,,[meng-:me-] + <nasakh> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72661.2,x,,[meng-:me-] + <tasakh> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72661.3,x,,[meng-:me-] + <nasakhkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72661.4,x,,[meng-:me-] + <tasakhkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72661.5,x,,<menasakh> + -kan,bentukan,[29] [S] -kan + (<all>)
72661.6,x,,<menasakhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72662,k,0,menasarufkan,dasar,
72662.1,x,,[meng-:me-] + <nasaruf> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72662.2,v,,[meng-:me-] + <tasaruf> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72662.3,x,,[meng-:me-] + <nasarufkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72662.4,x,,[meng-:me-] + <tasarufkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72662.5,x,,<menasaruf> + -kan,bentukan,[29] [S] -kan + (<all>)
72662.6,x,,<menasarufk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72663,k,11,menasbihkan,dasar,
72663.1,x,,[meng-:me-] + <nasbih> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72663.2,v,,[meng-:me-] + <tasbih> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72663.3,x,,[meng-:me-] + <nasbihkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
