Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
75090.4,x,,[meng-:me-] + <kantepi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75090.5,v,,meng- + <antep> + -i,bentukan,[5] [VD] meng- + (<all>)
75090.6,x,,meng- + <antepi>,bentukan,[5] [VD] meng- + (<all>)
75090.7,x,,<mengantep> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75091,k,0,mengantih,dasar,
75091.1,x,,[meng-:me-] + <ngantih>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75091.2,x,,[meng-:me-] + <kantih>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75091.3,v,,meng- + <antih>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
75092,k,0,mengantikkan,dasar,
75092.1,x,,[meng-:me-] + <ngantik> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75092.2,x,,[meng-:me-] + <kantik> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75092.3,x,,[meng-:me-] + <ngantikkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75092.4,x,,[meng-:me-] + <kantikkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75092.5,v,,meng- + <antik> + -kan,bentukan,[5] [VD] meng- + (<all>)
75092.6,x,,meng- + <antikkan>,bentukan,[5] [VD] meng- + (<all>)
75092.7,x,,<mengantik> + -kan,bentukan,[29] [S] -kan + (<all>)
75092.8,x,,<mengantikk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75093,k,0,menganting,dasar,
75093.1,x,,[meng-:me-] + <nganting>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75093.2,x,,[meng-:me-] + <kanting>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75093.3,v,,meng- + <anting>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
75094,k,919,mengantisipasi,dasar,
75094.1,x,,[meng-:me-] + <ngantisipas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75094.2,x,,[meng-:me-] + <kantisipas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75094.3,x,,[meng-:me-] + <ngantisipasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75094.4,x,,[meng-:me-] + <kantisipasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75094.5,x,,meng- + <antisipas> + -i,bentukan,[5] [VD] meng- + (<all>)
75094.6,v,,meng- + <antisipasi>,bentukan,[5] [VD] meng- + (<all>)
75094.7,x,,<mengantisipas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75095,k,0,mengantisipasikan,dasar,
75095.1,x,,[meng-:me-] + <ngantisipasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75095.2,x,,[meng-:me-] + <kantisipasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75095.3,x,,[meng-:me-] + <ngantisipasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75095.4,x,,[meng-:me-] + <kantisipasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75095.5,v,,meng- + <antisipasi> + -kan,bentukan,[5] [VD] meng- + (<all>)
75095.6,x,,meng- + <antisipasikan>,bentukan,[5] [VD] meng- + (<all>)
75095.7,x,,<mengantisipasi> + -kan,bentukan,[29] [S] -kan + (<all>)
75095.8,x,,<mengantisipasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75096,v,47,mengantisipasinya,dasar,
75096.1,x,,[meng-:me-] + <ngantisipasinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75096.2,x,,[meng-:me-] + <kantisipasinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75096.3,x,,meng- + <antisipasinya>,bentukan,[5] [VD] meng- + (<all>)
75096.4,x,,<mengantisipasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
75096.5,x,,[meng-:me-] + <ngantisipas> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75096.6,x,,[meng-:me-] + <kantisipas> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75096.7,x,,[meng-:me-] + <ngantisipasi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75096.8,x,,[meng-:me-] + <kantisipasi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75096.9,x,,meng- + <antisipas> + -i + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75096.1,v,,meng- + <antisipasi> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75096.11,x,,<mengantisipas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
75097,k,385,mengantongi,dasar,
75097.1,x,,[meng-:me-] + <ngantong> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75097.2,v,,[meng-:me-] + <kantong> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75097.3,x,,[meng-:me-] + <ngantongi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75097.4,x,,[meng-:me-] + <kantongi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75097.5,x,,meng- + <antong> + -i,bentukan,[5] [VD] meng- + (<all>)
75097.6,x,,meng- + <antongi>,bentukan,[5] [VD] meng- + (<all>)
75097.7,x,,<mengantong> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75098,v,6,mengantonginya,dasar,
75098.1,x,,[meng-:me-] + <ngantonginya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75098.2,x,,[meng-:me-] + <kantonginya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75098.3,x,,meng- + <antonginya>,bentukan,[5] [VD] meng- + (<all>)
75098.4,x,,<mengantongi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
75098.5,x,,[meng-:me-] + <ngantong> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75098.6,v,,[meng-:me-] + <kantong> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75098.7,x,,[meng-:me-] + <ngantongi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75098.8,x,,[meng-:me-] + <kantongi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75098.9,x,,meng- + <antong> + -i + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75098.1,x,,meng- + <antongi> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75098.11,x,,<mengantong> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
75099,k,96,mengantre,dasar,
75099.1,x,,[meng-:me-] + <ngantre>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75099.2,x,,[meng-:me-] + <kantre>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75099.3,v,,meng- + <antre>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
75100,k,167,mengantuk,dasar,
75100.1,x,,[meng-:me-] + <ngantuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75100.2,v,,[meng-:me-] + <kantuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75100.3,v,,meng- + <antuk>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
75101,k,0,mengantukkan,dasar,
75101.1,x,,[meng-:me-] + <ngantuk> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75101.2,v,,[meng-:me-] + <kantuk> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75101.3,x,,[meng-:me-] + <ngantukkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75101.4,x,,[meng-:me-] + <kantukkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75101.5,x,,meng- + <antuk> + -kan,bentukan,[5] [VD] meng- + (<all>)
75101.6,x,,meng- + <antukkan>,bentukan,[5] [VD] meng- + (<all>)
75101.7,x,,<mengantuk> + -kan,bentukan,[29] [S] -kan + (<all>)
75101.8,x,,<mengantukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75102,k,0,mengantul,dasar,
75102.1,x,,[meng-:me-] + <ngantul>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75102.2,x,,[meng-:me-] + <kantul>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75102.3,v,,meng- + <antul>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
75103,v,14,mengantungi,dasar,
75103.1,x,,[meng-:me-] + <ngantung> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75103.2,v,,[meng-:me-] + <kantung> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75103.3,x,,[meng-:me-] + <ngantungi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75103.4,x,,[meng-:me-] + <kantungi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75103.5,x,,meng- + <antung> + -i,bentukan,[5] [VD] meng- + (<all>)
75103.6,x,,meng- + <antungi>,bentukan,[5] [VD] meng- + (<all>)
75103.7,x,,<mengantung> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75104,k,21,menganugerahi,dasar,
75104.1,x,,[meng-:me-] + <nganugerah> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75104.2,x,,[meng-:me-] + <kanugerah> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75104.3,x,,[meng-:me-] + <nganugerahi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75104.4,x,,[meng-:me-] + <kanugerahi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75104.5,v,,meng- + <anugerah> + -i,bentukan,[5] [VD] meng- + (<all>)
75104.6,x,,meng- + <anugerahi>,bentukan,[5] [VD] meng- + (<all>)
75104.7,x,,<menganugerah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75105,v,5,menganugerahinya,dasar,
75105.1,x,,[meng-:me-] + <nganugerahinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75105.2,x,,[meng-:me-] + <kanugerahinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75105.3,x,,meng- + <anugerahinya>,bentukan,[5] [VD] meng- + (<all>)
75105.4,x,,<menganugerahi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
75105.5,x,,[meng-:me-] + <nganugerah> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75105.6,x,,[meng-:me-] + <kanugerah> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75105.7,x,,[meng-:me-] + <nganugerahi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75105.8,x,,[meng-:me-] + <kanugerahi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75105.9,v,,meng- + <anugerah> + -i + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75105.1,x,,meng- + <anugerahi> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75105.11,x,,<menganugerah> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
75106,k,47,menganugerahkan,dasar,
75106.1,x,,[meng-:me-] + <nganugerah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75106.2,x,,[meng-:me-] + <kanugerah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75106.3,x,,[meng-:me-] + <nganugerahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75106.4,x,,[meng-:me-] + <kanugerahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75106.5,v,,meng- + <anugerah> + -kan,bentukan,[5] [VD] meng- + (<all>)
75106.6,x,,meng- + <anugerahkan>,bentukan,[5] [VD] meng- + (<all>)
75106.7,x,,<menganugerah> + -kan,bentukan,[29] [S] -kan + (<all>)
75106.8,x,,<menganugerahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75107,k,38,menganulir,dasar,
75107.1,x,,[meng-:me-] + <nganulir>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75107.2,x,,[meng-:me-] + <kanulir>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75107.3,v,,meng- + <anulir>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
75108,v,4,menganulirnya,dasar,
75108.1,x,,[meng-:me-] + <nganulirnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75108.2,x,,[meng-:me-] + <kanulirnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75108.3,x,,meng- + <anulirnya>,bentukan,[5] [VD] meng- + (<all>)
75108.4,x,,<menganulir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
75108.5,x,,[meng-:me-] + <nganulir> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75108.6,x,,[meng-:me-] + <kanulir> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75108.7,v,,meng- + <anulir> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
75109,k,344,menganut,dasar,
75109.1,x,,[meng-:me-] + <nganut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75109.2,x,,[meng-:me-] + <kanut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75109.3,v,,meng- + <anut>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
75110,k,0,menganuti,dasar,
75110.1,x,,[meng-:me-] + <nganut> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75110.2,x,,[meng-:me-] + <kanut> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75110.3,x,,[meng-:me-] + <nganuti>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75110.4,x,,[meng-:me-] + <kanuti>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75110.5,v,,meng- + <anut> + -i,bentukan,[5] [VD] meng- + (<all>)
75110.6,x,,meng- + <anuti>,bentukan,[5] [VD] meng- + (<all>)
75110.7,x,,<menganut> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75111,v,5,menganutnya,dasar,
75111.1,x,,[meng-:me-] + <nganutnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75111.2,x,,[meng-:me-] + <kanutnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75111.3,x,,meng- + <anutnya>,bentukan,[5] [VD] meng- + (<all>)
75111.4,x,,<menganut> + -nya,bentukan,[34] [SFS] -nya + (<all>)
75111.5,x,,[meng-:me-] + <nganut> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75111.6,x,,[meng-:me-] + <kanut> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75111.7,v,,meng- + <anut> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
75112,k,0,menganvaskan,dasar,
75112.1,x,,[meng-:me-] + <nganvas> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75112.2,v,,[meng-:me-] + <kanvas> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75112.3,x,,[meng-:me-] + <nganvaskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75112.4,x,,[meng-:me-] + <kanvaskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75112.5,x,,meng- + <anvas> + -kan,bentukan,[5] [VD] meng- + (<all>)
75112.6,x,,meng- + <anvaskan>,bentukan,[5] [VD] meng- + (<all>)
75112.7,x,,<menganvas> + -kan,bentukan,[29] [S] -kan + (<all>)
75112.8,x,,<menganvask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75113,k,26,menganyam,dasar,
75113.1,x,,[meng-:me-] + <nganyam>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75113.2,x,,[meng-:me-] + <kanyam>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75113.3,v,,meng- + <anyam>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
75114,k,0,menganyam rambut,dasar,
75114.1,x,,[meng-:me-] + <nganyam rambut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75114.2,x,,[meng-:me-] + <kanyam rambut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75114.3,x,,meng- + <anyam rambut>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
75115,v,3,menganyamnya,dasar,
75115.1,x,,[meng-:me-] + <nganyamnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75115.2,x,,[meng-:me-] + <kanyamnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75115.3,x,,meng- + <anyamnya>,bentukan,[5] [VD] meng- + (<all>)
75115.4,x,,<menganyam> + -nya,bentukan,[34] [SFS] -nya + (<all>)
75115.5,x,,[meng-:me-] + <nganyam> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75115.6,x,,[meng-:me-] + <kanyam> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75115.7,v,,meng- + <anyam> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
75116,k,0,menganyang,dasar,
75116.1,x,,[meng-:me-] + <nganyang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75116.2,x,,[meng-:me-] + <kanyang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75116.3,v,,meng- + <anyang>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
75117,k,0,menganyang hati,dasar,
75117.1,x,,[meng-:me-] + <nganyang hat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75117.2,x,,[meng-:me-] + <kanyang hat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75117.3,x,,[meng-:me-] + <nganyang hati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75117.4,x,,[meng-:me-] + <kanyang hati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75117.5,x,,meng- + <anyang hat> + -i,bentukan,[5] [VD] meng- + (<all>)
75117.6,x,,meng- + <anyang hati>,bentukan,[5] [VD] meng- + (<all>)
75117.7,x,,<menganyang hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75118,k,0,mengaoki,dasar,
75118.1,x,,[meng-:me-] + <ngaok> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75118.2,v,,[meng-:me-] + <kaok> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75118.3,x,,[meng-:me-] + <ngaoki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75118.4,x,,[meng-:me-] + <kaoki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75118.5,x,,meng- + <aok> + -i,bentukan,[5] [VD] meng- + (<all>)
75118.6,x,,meng- + <aoki>,bentukan,[5] [VD] meng- + (<all>)
75118.7,x,,<mengaok> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75119,k,0,mengap,dasar,
75119.1,x,,[meng-:me-] + <ngap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75119.2,x,,[meng-:me-] + <kap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
75120,k,3,mengap-mengap,dasar,
75120.1,v,,<mengap> [-] <r>,bentukan,[23] [RD] |
75120.2,x,,[meng-:me-] + <ngap> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [23] [RD] |
75120.3,x,,[meng-:me-] + <kap> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [23] [RD] |
,,,,,
75121,k,2446,mengapa,dasar,
