Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
93604.3,x,,[peng-+ber-:pem-+ber-] + <ianmu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93604.4,x,,pe- + <mberianmu>,bentukan,[96] pe- + (<all>) + (-an)
93604.5,x,,<pemberian> + -mu,bentukan,[33] [SFS] -mu + (<all>)
93604.6,v,,[peng-:pem-] + <beri> + -an + -mu,bentukan,[9] peng- + (b;f;v) + (-an) => [33] [SFS] -mu + (<all>)
93604.7,x,,[peng-:pem-] + <berian> + -mu,bentukan,[9] peng- + (b;f;v) + (-an) => [33] [SFS] -mu + (<all>)
93604.8,x,,[peng-+ber-:pem-+be-] + <ri> + -an + -mu,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
93604.9,x,,[peng-+ber-:pem-+ber-] + <i> + -an + -mu,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
93604.1,x,,[peng-+ber-:pem-+be-] + <rian> + -mu,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
93604.11,x,,[peng-+ber-:pem-+ber-] + <ian> + -mu,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
93604.12,x,,pe- + <mberi> + -an + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
93604.13,x,,pe- + <mberian> + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
93604.14,x,,<pemberi> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
93605,v,47,pemberiannya,dasar,
93605.1,x,,[peng-:pem-] + <beriannya>,bentukan,[9] peng- + (b;f;v) + (-an)
93605.2,x,,[peng-+ber-:pem-+be-] + <riannya>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an)
93605.3,x,,[peng-+ber-:pem-+ber-] + <iannya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93605.4,x,,pe- + <mberiannya>,bentukan,[96] pe- + (<all>) + (-an)
93605.5,x,,<pemberian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93605.6,v,,[peng-:pem-] + <beri> + -an + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93605.7,x,,[peng-:pem-] + <berian> + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93605.8,x,,[peng-+ber-:pem-+be-] + <ri> + -an + -nya,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93605.9,x,,[peng-+ber-:pem-+ber-] + <i> + -an + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93605.1,x,,[peng-+ber-:pem-+be-] + <rian> + -nya,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93605.11,x,,[peng-+ber-:pem-+ber-] + <ian> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93605.12,x,,pe- + <mberi> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93605.13,x,,pe- + <mberian> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93605.14,x,,<pemberi> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
93606,k,0,pemberingas,dasar,
93606.1,v,,[peng-:pem-] + <beringas>,bentukan,[9] peng- + (b;f;v) + (-an)
93606.2,x,,[peng-+ber-:pem-+be-] + <ringas>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an)
93606.3,x,,[peng-+ber-:pem-+ber-] + <ingas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93606.4,x,,pe- + <mberingas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93607,v,3,pemberinya,dasar,
93607.1,x,,[peng-:pem-] + <berinya>,bentukan,[9] peng- + (b;f;v) + (-an)
93607.2,x,,[peng-+ber-:pem-+be-] + <rinya>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an)
93607.3,x,,[peng-+ber-:pem-+ber-] + <inya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93607.4,x,,pe- + <mberinya>,bentukan,[96] pe- + (<all>) + (-an)
93607.5,x,,<pemberi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93607.6,v,,[peng-:pem-] + <beri> + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93607.7,x,,[peng-+ber-:pem-+be-] + <ri> + -nya,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93607.8,x,,[peng-+ber-:pem-+ber-] + <i> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93607.9,x,,pe- + <mberi> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93607.1,x,,<pember> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
93608,k,3,pemberita,dasar,
93608.1,v,,[peng-:pem-] + <berita>,bentukan,[9] peng- + (b;f;v) + (-an)
93608.2,x,,[peng-+ber-:pem-+be-] + <rita>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an)
93608.3,x,,[peng-+ber-:pem-+ber-] + <ita>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93608.4,x,,pe- + <mberita>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93609,k,405,pemberitaan,dasar,
93609.1,v,,[peng-:pem-] + <berita> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93609.2,x,,[peng-:pem-] + <beritaan>,bentukan,[9] peng- + (b;f;v) + (-an)
93609.3,x,,[peng-+ber-:pem-+be-] + <rita> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an)
93609.4,x,,[peng-+ber-:pem-+ber-] + <ita> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93609.5,x,,[peng-+ber-:pem-+be-] + <ritaan>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an)
93609.6,x,,[peng-+ber-:pem-+ber-] + <itaan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93609.7,x,,pe- + <mberita> + -an,bentukan,[96] pe- + (<all>) + (-an)
93609.8,x,,pe- + <mberitaan>,bentukan,[96] pe- + (<all>) + (-an)
93609.9,x,,<pemberita> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93610,v,5,pemberitaan-pemberitaan,dasar,
93610.1,x,,<pemberitaan> [-] <r>,bentukan,[23] [RD] |
93610.2,v,,[peng-:pem-] + <berita> + -an [-] [peng-:pem-] + <r> + -an,bentukan,[9] peng- + (b;f;v) + (-an) => [23] [RD] |
93610.3,x,,[peng-:pem-] + <beritaan> [-] [peng-:pem-] + <r>,bentukan,[9] peng- + (b;f;v) + (-an) => [23] [RD] |
93610.4,x,,[peng-+ber-:pem-+be-] + <rita> + -an [-] [peng-+ber-:pem-+be-] + <r> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an) => [23] [RD] |
93610.5,x,,[peng-+ber-:pem-+ber-] + <ita> + -an [-] [peng-+ber-:pem-+ber-] + <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an) => [23] [RD] |
93610.6,x,,[peng-+ber-:pem-+be-] + <ritaan> [-] [peng-+ber-:pem-+be-] + <r>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an) => [23] [RD] |
93610.7,x,,[peng-+ber-:pem-+ber-] + <itaan> [-] [peng-+ber-:pem-+ber-] + <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an) => [23] [RD] |
93610.8,x,,pe- + <mberita> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
93610.9,x,,pe- + <mberitaan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
93610.1,x,,<pemberita> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
93611,v,18,pemberitaannya,dasar,
93611.1,x,,[peng-:pem-] + <beritaannya>,bentukan,[9] peng- + (b;f;v) + (-an)
93611.2,x,,[peng-+ber-:pem-+be-] + <ritaannya>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an)
93611.3,x,,[peng-+ber-:pem-+ber-] + <itaannya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93611.4,x,,pe- + <mberitaannya>,bentukan,[96] pe- + (<all>) + (-an)
93611.5,x,,<pemberitaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93611.6,v,,[peng-:pem-] + <berita> + -an + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93611.7,x,,[peng-:pem-] + <beritaan> + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93611.8,x,,[peng-+ber-:pem-+be-] + <rita> + -an + -nya,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93611.9,x,,[peng-+ber-:pem-+ber-] + <ita> + -an + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93611.1,x,,[peng-+ber-:pem-+be-] + <ritaan> + -nya,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93611.11,x,,[peng-+ber-:pem-+ber-] + <itaan> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93611.12,x,,pe- + <mberita> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93611.13,x,,pe- + <mberitaan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93611.14,x,,<pemberita> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
93612,k,755,pemberitahuan,dasar,
93612.1,v,,[peng-:pem-] + <beritahu> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93612.2,x,,[peng-:pem-] + <beritahuan>,bentukan,[9] peng- + (b;f;v) + (-an)
93612.3,x,,[peng-+ber-:pem-+be-] + <ritahu> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an)
93612.4,x,,[peng-+ber-:pem-+ber-] + <itahu> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93612.5,x,,[peng-+ber-:pem-+be-] + <ritahuan>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an)
93612.6,x,,[peng-+ber-:pem-+ber-] + <itahuan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93612.7,x,,pe- + <mberitahu> + -an,bentukan,[96] pe- + (<all>) + (-an)
93612.8,x,,pe- + <mberitahuan>,bentukan,[96] pe- + (<all>) + (-an)
93612.9,x,,<pemberitahu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93613,v,2,pemberitahuan-pemberitahuan,dasar,
93613.1,x,,<pemberitahuan> [-] <r>,bentukan,[23] [RD] |
93613.2,v,,[peng-:pem-] + <beritahu> + -an [-] [peng-:pem-] + <r> + -an,bentukan,[9] peng- + (b;f;v) + (-an) => [23] [RD] |
93613.3,x,,[peng-:pem-] + <beritahuan> [-] [peng-:pem-] + <r>,bentukan,[9] peng- + (b;f;v) + (-an) => [23] [RD] |
93613.4,x,,[peng-+ber-:pem-+be-] + <ritahu> + -an [-] [peng-+ber-:pem-+be-] + <r> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an) => [23] [RD] |
93613.5,x,,[peng-+ber-:pem-+ber-] + <itahu> + -an [-] [peng-+ber-:pem-+ber-] + <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an) => [23] [RD] |
93613.6,x,,[peng-+ber-:pem-+be-] + <ritahuan> [-] [peng-+ber-:pem-+be-] + <r>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an) => [23] [RD] |
93613.7,x,,[peng-+ber-:pem-+ber-] + <itahuan> [-] [peng-+ber-:pem-+ber-] + <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an) => [23] [RD] |
93613.8,x,,pe- + <mberitahu> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
93613.9,x,,pe- + <mberitahuan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
93613.1,x,,<pemberitahu> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
93614,v,6,pemberitahuannya,dasar,
93614.1,x,,[peng-:pem-] + <beritahuannya>,bentukan,[9] peng- + (b;f;v) + (-an)
93614.2,x,,[peng-+ber-:pem-+be-] + <ritahuannya>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an)
93614.3,x,,[peng-+ber-:pem-+ber-] + <itahuannya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93614.4,x,,pe- + <mberitahuannya>,bentukan,[96] pe- + (<all>) + (-an)
93614.5,x,,<pemberitahuan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93614.6,v,,[peng-:pem-] + <beritahu> + -an + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93614.7,x,,[peng-:pem-] + <beritahuan> + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93614.8,x,,[peng-+ber-:pem-+be-] + <ritahu> + -an + -nya,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93614.9,x,,[peng-+ber-:pem-+ber-] + <itahu> + -an + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93614.1,x,,[peng-+ber-:pem-+be-] + <ritahuan> + -nya,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93614.11,x,,[peng-+ber-:pem-+ber-] + <itahuan> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93614.12,x,,pe- + <mberitahu> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93614.13,x,,pe- + <mberitahuan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93614.14,x,,<pemberitahu> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
93615,k,0,pemberkas,dasar,
93615.1,v,,[peng-:pem-] + <berkas>,bentukan,[9] peng- + (b;f;v) + (-an)
93615.2,x,,[peng-+ber-:pem-+ber-] + <kas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93615.3,x,,pe- + <mberkas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93616,k,40,pemberkasan,dasar,
93616.1,v,,[peng-:pem-] + <berkas> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93616.2,x,,[peng-:pem-] + <berkasan>,bentukan,[9] peng- + (b;f;v) + (-an)
93616.3,x,,[peng-+ber-:pem-+ber-] + <kas> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93616.4,x,,[peng-+ber-:pem-+ber-] + <kasan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93616.5,x,,pe- + <mberkas> + -an,bentukan,[96] pe- + (<all>) + (-an)
93616.6,x,,pe- + <mberkasan>,bentukan,[96] pe- + (<all>) + (-an)
93616.7,x,,<pemberkas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93617,k,0,pemberkat,dasar,
93617.1,v,,[peng-:pem-] + <berkat>,bentukan,[9] peng- + (b;f;v) + (-an)
93617.2,x,,[peng-+ber-:pem-+ber-] + <kat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93617.3,x,,pe- + <mberkat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93618,k,8,pemberkatan,dasar,
93618.1,v,,[peng-:pem-] + <berkat> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93618.2,x,,[peng-:pem-] + <berkatan>,bentukan,[9] peng- + (b;f;v) + (-an)
93618.3,x,,[peng-+ber-:pem-+ber-] + <kat> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93618.4,x,,[peng-+ber-:pem-+ber-] + <katan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93618.5,x,,pe- + <mberkat> + -an,bentukan,[96] pe- + (<all>) + (-an)
93618.6,x,,pe- + <mberkatan>,bentukan,[96] pe- + (<all>) + (-an)
93618.7,x,,<pemberkat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93619,k,407,pemberlakuan,dasar,
93619.1,x,,[peng-:pem-] + <berlaku> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93619.2,x,,[peng-:pem-] + <berlakuan>,bentukan,[9] peng- + (b;f;v) + (-an)
93619.3,v,,[peng-+ber-:pem-+ber-] + <laku> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93619.4,x,,[peng-+ber-:pem-+ber-] + <lakuan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93619.5,x,,pe- + <mberlaku> + -an,bentukan,[96] pe- + (<all>) + (-an)
93619.6,x,,pe- + <mberlakuan>,bentukan,[96] pe- + (<all>) + (-an)
93619.7,x,,<pemberlaku> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93620,v,15,pemberlakuannya,dasar,
93620.1,x,,[peng-:pem-] + <berlakuannya>,bentukan,[9] peng- + (b;f;v) + (-an)
93620.2,x,,[peng-+ber-:pem-+ber-] + <lakuannya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93620.3,x,,pe- + <mberlakuannya>,bentukan,[96] pe- + (<all>) + (-an)
93620.4,x,,<pemberlakuan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93620.5,x,,[peng-:pem-] + <berlaku> + -an + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93620.6,x,,[peng-:pem-] + <berlakuan> + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93620.7,v,,[peng-+ber-:pem-+ber-] + <laku> + -an + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93620.8,x,,[peng-+ber-:pem-+ber-] + <lakuan> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93620.9,x,,pe- + <mberlaku> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93620.1,x,,pe- + <mberlakuan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93620.11,x,,<pemberlaku> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
93621,k,0,pemberokan,dasar,
93621.1,v,,[peng-:pem-] + <berok> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93621.2,x,,[peng-:pem-] + <berokan>,bentukan,[9] peng- + (b;f;v) + (-an)
93621.3,x,,[peng-+ber-:pem-+be-] + <rok> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an)
93621.4,x,,[peng-+ber-:pem-+ber-] + <ok> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93621.5,x,,[peng-+ber-:pem-+be-] + <rokan>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an)
93621.6,x,,[peng-+ber-:pem-+ber-] + <okan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93621.7,x,,pe- + <mberok> + -an,bentukan,[96] pe- + (<all>) + (-an)
93621.8,x,,pe- + <mberokan>,bentukan,[96] pe- + (<all>) + (-an)
93621.9,x,,<pembero> + -kan,bentukan,[29] [S] -kan + (<all>)
93621.1,x,,<pemberok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93622,k,0,pemberondong,dasar,
93622.1,v,,[peng-:pem-] + <berondong>,bentukan,[9] peng- + (b;f;v) + (-an)
93622.2,x,,[peng-+ber-:pem-+be-] + <rondong>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an)
93622.3,x,,[peng-+ber-:pem-+ber-] + <ondong>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93622.4,x,,pe- + <mberondong>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93623,k,0,pemberondongan,dasar,
93623.1,v,,[peng-:pem-] + <berondong> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93623.2,x,,[peng-:pem-] + <berondongan>,bentukan,[9] peng- + (b;f;v) + (-an)
93623.3,x,,[peng-+ber-:pem-+be-] + <rondong> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an)
93623.4,x,,[peng-+ber-:pem-+ber-] + <ondong> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93623.5,x,,[peng-+ber-:pem-+be-] + <rondongan>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an)
93623.6,x,,[peng-+ber-:pem-+ber-] + <ondongan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93623.7,x,,pe- + <mberondong> + -an,bentukan,[96] pe- + (<all>) + (-an)
93623.8,x,,pe- + <mberondongan>,bentukan,[96] pe- + (<all>) + (-an)
93623.9,x,,<pemberondong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93624,k,224,pemberontak,dasar,
93624.1,v,,[peng-:pem-] + <berontak>,bentukan,[9] peng- + (b;f;v) + (-an)
93624.2,x,,[peng-+ber-:pem-+be-] + <rontak>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an)
93624.3,x,,[peng-+ber-:pem-+ber-] + <ontak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93624.4,x,,pe- + <mberontak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93625,k,230,pemberontakan,dasar,
93625.1,v,,[peng-:pem-] + <berontak> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93625.2,x,,[peng-:pem-] + <berontakan>,bentukan,[9] peng- + (b;f;v) + (-an)
93625.3,x,,[peng-+ber-:pem-+be-] + <rontak> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an)
93625.4,x,,[peng-+ber-:pem-+ber-] + <ontak> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93625.5,x,,[peng-+ber-:pem-+be-] + <rontakan>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an)
93625.6,x,,[peng-+ber-:pem-+ber-] + <ontakan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [54] [MP] peng-+ber- + (<all>) + (-an)
93625.7,x,,pe- + <mberontak> + -an,bentukan,[96] pe- + (<all>) + (-an)
93625.8,x,,pe- + <mberontakan>,bentukan,[96] pe- + (<all>) + (-an)
93625.9,x,,<pemberonta> + -kan,bentukan,[29] [S] -kan + (<all>)
93625.1,x,,<pemberontak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93626,k,0,pemberontakan militer,dasar,
93626.1,x,,[peng-:pem-] + <berontakan militer>,bentukan,[9] peng- + (b;f;v) + (-an)
93626.2,x,,[peng-+ber-:pem-+be-] + <rontakan militer>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [54] [MP] peng-+ber- + (<all>) + (-an)
