Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
99414.1,x,,[peng-:pe-] + <ralah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99414.2,x,,[peng-:pe-] + <ralahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99414.3,x,,[per-:pe-] + <ralah> + -an,bentukan,[17] per- + (r) + (-an)
99414.4,x,,[per-:pe-] + <ralahan>,bentukan,[17] per- + (r) + (-an)
99414.5,v,,per- + <alah> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99414.6,x,,per- + <alahan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99414.7,x,,pe- + <ralah> + -an,bentukan,[96] pe- + (<all>) + (-an)
99414.8,x,,pe- + <ralahan>,bentukan,[96] pe- + (<all>) + (-an)
99414.9,x,,<peralah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99415,v,2,peralat,dasar,
99415.1,x,,[peng-:pe-] + <ralat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99415.2,x,,[per-:pe-] + <ralat>,bentukan,[17] per- + (r) + (-an)
99415.3,v,,per- + <alat>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99415.4,x,,pe- + <ralat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99416,k,1561,peralatan,dasar,
99416.1,x,,[peng-:pe-] + <ralat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99416.2,x,,[peng-:pe-] + <ralatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99416.3,x,,[per-:pe-] + <ralat> + -an,bentukan,[17] per- + (r) + (-an)
99416.4,x,,[per-:pe-] + <ralatan>,bentukan,[17] per- + (r) + (-an)
99416.5,v,,per- + <alat> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99416.6,x,,per- + <alatan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99416.7,x,,pe- + <ralat> + -an,bentukan,[96] pe- + (<all>) + (-an)
99416.8,x,,pe- + <ralatan>,bentukan,[96] pe- + (<all>) + (-an)
99416.9,x,,<peralat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99417,k,0,peralatan faksimile,dasar,
99417.1,x,,[peng-:pe-] + <ralatan faksimile>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99417.2,x,,[per-:pe-] + <ralatan faksimile>,bentukan,[17] per- + (r) + (-an)
99417.3,x,,per- + <alatan faksimile>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99417.4,x,,pe- + <ralatan faksimile>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99418,k,0,peralatan terminal data,dasar,
99418.1,x,,[peng-:pe-] + <ralatan terminal data>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99418.2,x,,[per-:pe-] + <ralatan terminal data>,bentukan,[17] per- + (r) + (-an)
99418.3,x,,per- + <alatan terminal data>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99418.4,x,,pe- + <ralatan terminal data>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99419,v,23,peralatan-peralatan,dasar,
99419.1,x,,<peralatan> [-] <r>,bentukan,[23] [RD] |
99419.2,v,,[peng-:pe-] + <ralat> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
99419.3,x,,[peng-:pe-] + <ralatan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
99419.4,x,,[per-:pe-] + <ralat> + -an [-] [per-:pe-] + <r> + -an,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
99419.5,x,,[per-:pe-] + <ralatan> [-] [per-:pe-] + <r>,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
99419.6,x,,per- + <alat> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99419.7,x,,per- + <alatan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99419.8,x,,pe- + <ralat> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
99419.9,x,,pe- + <ralatan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
99419.1,x,,<peralat> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
99420,v,56,peralatannya,dasar,
99420.1,x,,[peng-:pe-] + <ralatannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99420.2,x,,[per-:pe-] + <ralatannya>,bentukan,[17] per- + (r) + (-an)
99420.3,x,,per- + <alatannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99420.4,x,,pe- + <ralatannya>,bentukan,[96] pe- + (<all>) + (-an)
99420.5,x,,<peralatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99420.6,x,,[peng-:pe-] + <ralat> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99420.7,x,,[peng-:pe-] + <ralatan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99420.8,x,,[per-:pe-] + <ralat> + -an + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
99420.9,x,,[per-:pe-] + <ralatan> + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
99420.1,v,,per- + <alat> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99420.11,x,,per- + <alatan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99420.12,x,,pe- + <ralat> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99420.13,x,,pe- + <ralatan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99420.14,x,,<peralat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
99421,k,812,peralihan,dasar,
99421.1,x,,[peng-:pe-] + <ralih> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99421.2,x,,[peng-:pe-] + <ralihan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99421.3,x,,[per-:pe-] + <ralih> + -an,bentukan,[17] per- + (r) + (-an)
99421.4,x,,[per-:pe-] + <ralihan>,bentukan,[17] per- + (r) + (-an)
99421.5,v,,per- + <alih> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99421.6,x,,per- + <alihan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99421.7,x,,pe- + <ralih> + -an,bentukan,[96] pe- + (<all>) + (-an)
99421.8,x,,pe- + <ralihan>,bentukan,[96] pe- + (<all>) + (-an)
99421.9,x,,<peralih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99422,v,2,peralihan-peralihan,dasar,
99422.1,v,,<peralihan> [-] <r>,bentukan,[23] [RD] |
99422.2,x,,[peng-:pe-] + <ralih> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
99422.3,x,,[peng-:pe-] + <ralihan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
99422.4,x,,[per-:pe-] + <ralih> + -an [-] [per-:pe-] + <r> + -an,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
99422.5,x,,[per-:pe-] + <ralihan> [-] [per-:pe-] + <r>,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
99422.6,v,,per- + <alih> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99422.7,x,,per- + <alihan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
99422.8,x,,pe- + <ralih> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
99422.9,x,,pe- + <ralihan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
99422.1,x,,<peralih> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
99423,v,2,peraluran,dasar,
99423.1,x,,[peng-:pe-] + <ralur> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99423.2,x,,[peng-:pe-] + <raluran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99423.3,x,,[per-:pe-] + <ralur> + -an,bentukan,[17] per- + (r) + (-an)
99423.4,x,,[per-:pe-] + <raluran>,bentukan,[17] per- + (r) + (-an)
99423.5,v,,per- + <alur> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99423.6,x,,per- + <aluran>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99423.7,x,,pe- + <ralur> + -an,bentukan,[96] pe- + (<all>) + (-an)
99423.8,x,,pe- + <raluran>,bentukan,[96] pe- + (<all>) + (-an)
99423.9,x,,<peralur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99424,k,2,peram,dasar,
99424.1,x,,[peng-:pe-] + <ram>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99424.2,x,,[per-:pe-] + <ram>,bentukan,[17] per- + (r) + (-an)
99424.3,x,,per- + <am>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99424.4,x,,pe- + <ram>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99425,k,4,peramah,dasar,
99425.1,v,,[peng-:pe-] + <ramah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99425.2,x,,[per-:pe-] + <ramah>,bentukan,[17] per- + (r) + (-an)
99425.3,x,,per- + <amah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99425.4,x,,pe- + <ramah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99426,k,37,peramal,dasar,
99426.1,v,,[peng-:pe-] + <ramal>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99426.2,x,,[per-:pe-] + <ramal>,bentukan,[17] per- + (r) + (-an)
99426.3,x,,per- + <amal>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99426.4,x,,pe- + <ramal>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99427,k,43,peramalan,dasar,
99427.1,v,,[peng-:pe-] + <ramal> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99427.2,x,,[peng-:pe-] + <ramalan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99427.3,x,,[per-:pe-] + <ramal> + -an,bentukan,[17] per- + (r) + (-an)
99427.4,x,,[per-:pe-] + <ramalan>,bentukan,[17] per- + (r) + (-an)
99427.5,x,,per- + <amal> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99427.6,x,,per- + <amalan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99427.7,x,,pe- + <ramal> + -an,bentukan,[96] pe- + (<all>) + (-an)
99427.8,x,,pe- + <ramalan>,bentukan,[96] pe- + (<all>) + (-an)
99427.9,x,,<peramal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99428,v,2,peramalnya,dasar,
99428.1,x,,[peng-:pe-] + <ramalnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99428.2,x,,[per-:pe-] + <ramalnya>,bentukan,[17] per- + (r) + (-an)
99428.3,x,,per- + <amalnya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99428.4,x,,pe- + <ramalnya>,bentukan,[96] pe- + (<all>) + (-an)
99428.5,x,,<peramal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99428.6,x,,[peng-:pe-] + <ramal> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99428.7,x,,[per-:pe-] + <ramal> + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
99428.8,x,,per- + <amal> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99428.9,x,,pe- + <ramal> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
99429,k,2,peraman,dasar,
99429.1,x,,[peng-:pe-] + <ram> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99429.2,x,,[peng-:pe-] + <raman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99429.3,x,,[per-:pe-] + <ram> + -an,bentukan,[17] per- + (r) + (-an)
99429.4,x,,[per-:pe-] + <raman>,bentukan,[17] per- + (r) + (-an)
99429.5,x,,per- + <am> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99429.6,x,,per- + <aman>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99429.7,x,,pe- + <ram> + -an,bentukan,[96] pe- + (<all>) + (-an)
99429.8,x,,pe- + <raman>,bentukan,[96] pe- + (<all>) + (-an)
99429.9,v,,<peram> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99430,k,16,perambah,dasar,
99430.1,x,,[peng-:pe-] + <rambah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99430.2,x,,[per-:pe-] + <rambah>,bentukan,[17] per- + (r) + (-an)
99430.3,x,,per- + <ambah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99430.4,x,,pe- + <rambah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99431,k,0,perambah jalan,dasar,
99431.1,x,,[peng-:pe-] + <rambah jal> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99431.2,x,,[peng-:pe-] + <rambah jalan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99431.3,x,,[per-:pe-] + <rambah jal> + -an,bentukan,[17] per- + (r) + (-an)
99431.4,x,,[per-:pe-] + <rambah jalan>,bentukan,[17] per- + (r) + (-an)
99431.5,x,,per- + <ambah jal> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99431.6,x,,per- + <ambah jalan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99431.7,x,,pe- + <rambah jal> + -an,bentukan,[96] pe- + (<all>) + (-an)
99431.8,x,,pe- + <rambah jalan>,bentukan,[96] pe- + (<all>) + (-an)
99431.9,x,,<perambah jal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99432,k,32,perambahan,dasar,
99432.1,v,,[peng-:pe-] + <rambah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99432.2,x,,[peng-:pe-] + <rambahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99432.3,x,,[per-:pe-] + <rambah> + -an,bentukan,[17] per- + (r) + (-an)
99432.4,x,,[per-:pe-] + <rambahan>,bentukan,[17] per- + (r) + (-an)
99432.5,x,,per- + <ambah> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99432.6,x,,per- + <ambahan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99432.7,x,,pe- + <rambah> + -an,bentukan,[96] pe- + (<all>) + (-an)
99432.8,x,,pe- + <rambahan>,bentukan,[96] pe- + (<all>) + (-an)
99432.9,x,,<perambah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99433,k,5,peramban,dasar,
99433.1,x,,[peng-:pe-] + <ramb> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99433.2,v,,[peng-:pe-] + <ramban>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99433.3,x,,[per-:pe-] + <ramb> + -an,bentukan,[17] per- + (r) + (-an)
99433.4,x,,[per-:pe-] + <ramban>,bentukan,[17] per- + (r) + (-an)
99433.5,x,,per- + <amb> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99433.6,x,,per- + <amban>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99433.7,x,,pe- + <ramb> + -an,bentukan,[96] pe- + (<all>) + (-an)
99433.8,x,,pe- + <ramban>,bentukan,[96] pe- + (<all>) + (-an)
99433.9,x,,<peramb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99434,k,0,peramban berbasis baris,dasar,
99434.1,x,,[peng-:pe-] + <ramban berbasis baris>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99434.2,x,,[per-:pe-] + <ramban berbasis baris>,bentukan,[17] per- + (r) + (-an)
99434.3,x,,per- + <amban berbasis baris>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99434.4,x,,pe- + <ramban berbasis baris>,bentukan,[96] pe- + (<all>) + (-an)
99434.5,x,,<peramban berbasis bari> + [-is:-s],bentukan,[177] [S] -is + (i)
99434.6,x,,<peramban berbasis bar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
99435,k,0,perambat,dasar,
99435.1,v,,[peng-:pe-] + <rambat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99435.2,x,,[per-:pe-] + <rambat>,bentukan,[17] per- + (r) + (-an)
99435.3,x,,per- + <ambat>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99435.4,x,,pe- + <rambat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99436,k,9,perambatan,dasar,
99436.1,v,,[peng-:pe-] + <rambat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99436.2,x,,[peng-:pe-] + <rambatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99436.3,x,,[per-:pe-] + <rambat> + -an,bentukan,[17] per- + (r) + (-an)
99436.4,x,,[per-:pe-] + <rambatan>,bentukan,[17] per- + (r) + (-an)
99436.5,x,,per- + <ambat> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99436.6,x,,per- + <ambatan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99436.7,x,,pe- + <rambat> + -an,bentukan,[96] pe- + (<all>) + (-an)
99436.8,x,,pe- + <rambatan>,bentukan,[96] pe- + (<all>) + (-an)
99436.9,x,,<perambat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99437,v,3,perambatannya,dasar,
99437.1,x,,[peng-:pe-] + <rambatannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99437.2,x,,[per-:pe-] + <rambatannya>,bentukan,[17] per- + (r) + (-an)
99437.3,x,,per- + <ambatannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99437.4,x,,pe- + <rambatannya>,bentukan,[96] pe- + (<all>) + (-an)
99437.5,x,,<perambatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99437.6,v,,[peng-:pe-] + <rambat> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99437.7,x,,[peng-:pe-] + <rambatan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99437.8,x,,[per-:pe-] + <rambat> + -an + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
99437.9,x,,[per-:pe-] + <rambatan> + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
99437.1,x,,per- + <ambat> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99437.11,x,,per- + <ambatan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
99437.12,x,,pe- + <rambat> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99437.13,x,,pe- + <rambatan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
99437.14,x,,<perambat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
99438,k,0,perambuan,dasar,
99438.1,v,,[peng-:pe-] + <rambu> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99438.2,x,,[peng-:pe-] + <rambuan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99438.3,x,,[per-:pe-] + <rambu> + -an,bentukan,[17] per- + (r) + (-an)
99438.4,x,,[per-:pe-] + <rambuan>,bentukan,[17] per- + (r) + (-an)
99438.5,x,,per- + <ambu> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99438.6,x,,per- + <ambuan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99438.7,x,,pe- + <rambu> + -an,bentukan,[96] pe- + (<all>) + (-an)
99438.8,x,,pe- + <rambuan>,bentukan,[96] pe- + (<all>) + (-an)
99438.9,x,,<perambu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99439,k,0,perambut,dasar,
99439.1,v,,[peng-:pe-] + <rambut>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99439.2,x,,[per-:pe-] + <rambut>,bentukan,[17] per- + (r) + (-an)
99439.3,x,,per- + <ambut>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99439.4,x,,pe- + <rambut>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99440,k,0,perampang,dasar,
99440.1,v,,[peng-:pe-] + <rampang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99440.2,x,,[per-:pe-] + <rampang>,bentukan,[17] per- + (r) + (-an)
99440.3,x,,per- + <ampang>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99440.4,x,,pe- + <rampang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99441,k,2,perampas,dasar,
99441.1,v,,[peng-:pe-] + <rampas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99441.2,x,,[per-:pe-] + <rampas>,bentukan,[17] per- + (r) + (-an)
99441.3,x,,per- + <ampas>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99441.4,x,,pe- + <rampas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99442,k,87,perampasan,dasar,
99442.1,v,,[peng-:pe-] + <rampas> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99442.2,x,,[peng-:pe-] + <rampasan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99442.3,x,,[per-:pe-] + <rampas> + -an,bentukan,[17] per- + (r) + (-an)
99442.4,x,,[per-:pe-] + <rampasan>,bentukan,[17] per- + (r) + (-an)
99442.5,x,,per- + <ampas> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99442.6,x,,per- + <ampasan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99442.7,x,,pe- + <rampas> + -an,bentukan,[96] pe- + (<all>) + (-an)
99442.8,x,,pe- + <rampasan>,bentukan,[96] pe- + (<all>) + (-an)
99442.9,x,,<perampas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99443,k,0,perampasan aset,dasar,
99443.1,x,,[peng-:pe-] + <rampasan aset>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99443.2,x,,[per-:pe-] + <rampasan aset>,bentukan,[17] per- + (r) + (-an)
99443.3,x,,per- + <ampasan aset>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99443.4,x,,pe- + <rampasan aset>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99444,k,0,perampasan barang,dasar,
99444.1,x,,[peng-:pe-] + <rampasan barang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99444.2,x,,[per-:pe-] + <rampasan barang>,bentukan,[17] per- + (r) + (-an)
99444.3,x,,per- + <ampasan barang>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99444.4,x,,pe- + <rampasan barang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99445,k,0,perampasan kemerdekaan,dasar,
99445.1,x,,[peng-:pe-] + <rampasan kemerdeka> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99445.2,x,,[peng-:pe-] + <rampasan kemerdekaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99445.3,x,,[per-:pe-] + <rampasan kemerdeka> + -an,bentukan,[17] per- + (r) + (-an)
99445.4,x,,[per-:pe-] + <rampasan kemerdekaan>,bentukan,[17] per- + (r) + (-an)
99445.5,x,,per- + <ampasan kemerdeka> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
99445.6,x,,per- + <ampasan kemerdekaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
