Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
95785.11,x,,peng- + <abdian> + -mu,bentukan,[12] [VD] peng- + (<all>) => [33] [SFS] -mu + (<all>)
95785.12,x,,pe- + <ngabdi> + -an + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
95785.13,x,,pe- + <ngabdian> + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
95785.14,x,,<pengabdi> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
95786,v,63,pengabdiannya,dasar,
95786.1,x,,[peng-:pe-] + <ngabdiannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95786.2,x,,[peng-:pe-] + <kabdiannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95786.3,x,,peng- + <abdiannya>,bentukan,[12] [VD] peng- + (<all>)
95786.4,x,,pe- + <ngabdiannya>,bentukan,[96] pe- + (<all>) + (-an)
95786.5,x,,<pengabdian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95786.6,x,,[peng-:pe-] + <ngabdi> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95786.7,x,,[peng-:pe-] + <kabdi> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95786.8,x,,[peng-:pe-] + <ngabdian> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95786.9,x,,[peng-:pe-] + <kabdian> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95786.1,v,,peng- + <abdi> + -an + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
95786.11,x,,peng- + <abdian> + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
95786.12,x,,pe- + <ngabdi> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
95786.13,x,,pe- + <ngabdian> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
95786.14,x,,<pengabdi> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
95787,k,2,pengabenan,dasar,
95787.1,x,,[peng-:pe-] + <ngaben> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95787.2,x,,[peng-:pe-] + <kaben> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95787.3,x,,[peng-:pe-] + <ngabenan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95787.4,x,,[peng-:pe-] + <kabenan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95787.5,v,,peng- + <aben> + -an,bentukan,[12] [VD] peng- + (<all>)
95787.6,x,,peng- + <abenan>,bentukan,[12] [VD] peng- + (<all>)
95787.7,x,,pe- + <ngaben> + -an,bentukan,[96] pe- + (<all>) + (-an)
95787.8,x,,pe- + <ngabenan>,bentukan,[96] pe- + (<all>) + (-an)
95787.9,x,,<pengaben> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95788,k,0,pengabjadan,dasar,
95788.1,x,,[peng-:pe-] + <ngabjad> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95788.2,x,,[peng-:pe-] + <kabjad> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95788.3,x,,[peng-:pe-] + <ngabjadan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95788.4,x,,[peng-:pe-] + <kabjadan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95788.5,v,,peng- + <abjad> + -an,bentukan,[12] [VD] peng- + (<all>)
95788.6,x,,peng- + <abjadan>,bentukan,[12] [VD] peng- + (<all>)
95788.7,x,,pe- + <ngabjad> + -an,bentukan,[96] pe- + (<all>) + (-an)
95788.8,x,,pe- + <ngabjadan>,bentukan,[96] pe- + (<all>) + (-an)
95788.9,x,,<pengabjad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95789,k,8,pengabsahan,dasar,
95789.1,x,,[peng-:pe-] + <ngabsah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95789.2,x,,[peng-:pe-] + <kabsah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95789.3,x,,[peng-:pe-] + <ngabsahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95789.4,x,,[peng-:pe-] + <kabsahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95789.5,v,,peng- + <absah> + -an,bentukan,[12] [VD] peng- + (<all>)
95789.6,x,,peng- + <absahan>,bentukan,[12] [VD] peng- + (<all>)
95789.7,x,,pe- + <ngabsah> + -an,bentukan,[96] pe- + (<all>) + (-an)
95789.8,x,,pe- + <ngabsahan>,bentukan,[96] pe- + (<all>) + (-an)
95789.9,x,,<pengabsah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95790,k,0,pengabsenan,dasar,
95790.1,x,,[peng-:pe-] + <ngabsen> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95790.2,x,,[peng-:pe-] + <kabsen> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95790.3,x,,[peng-:pe-] + <ngabsenan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95790.4,x,,[peng-:pe-] + <kabsenan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95790.5,v,,peng- + <absen> + -an,bentukan,[12] [VD] peng- + (<all>)
95790.6,x,,peng- + <absenan>,bentukan,[12] [VD] peng- + (<all>)
95790.7,x,,pe- + <ngabsen> + -an,bentukan,[96] pe- + (<all>) + (-an)
95790.8,x,,pe- + <ngabsenan>,bentukan,[96] pe- + (<all>) + (-an)
95790.9,x,,<pengabsen> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95791,k,0,pengabsolutan,dasar,
95791.1,x,,[peng-:pe-] + <ngabsolut> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95791.2,x,,[peng-:pe-] + <kabsolut> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95791.3,x,,[peng-:pe-] + <ngabsolutan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95791.4,x,,[peng-:pe-] + <kabsolutan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95791.5,v,,peng- + <absolut> + -an,bentukan,[12] [VD] peng- + (<all>)
95791.6,x,,peng- + <absolutan>,bentukan,[12] [VD] peng- + (<all>)
95791.7,x,,pe- + <ngabsolut> + -an,bentukan,[96] pe- + (<all>) + (-an)
95791.8,x,,pe- + <ngabsolutan>,bentukan,[96] pe- + (<all>) + (-an)
95791.9,x,,<pengabsolut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95792,k,0,pengabsorpsi,dasar,
95792.1,x,,[peng-:pe-] + <ngabsorpsi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95792.2,x,,[peng-:pe-] + <kabsorpsi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95792.3,v,,peng- + <absorpsi>,bentukan,[12] [VD] peng- + (<all>)
95792.4,x,,pe- + <ngabsorpsi>,bentukan,[96] pe- + (<all>) + (-an)
95792.5,x,,<pengabsorps> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
95793,k,2,pengabstrakan,dasar,
95793.1,x,,[peng-:pe-] + <ngabstrak> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95793.2,x,,[peng-:pe-] + <kabstrak> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95793.3,x,,[peng-:pe-] + <ngabstrakan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95793.4,x,,[peng-:pe-] + <kabstrakan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95793.5,v,,peng- + <abstrak> + -an,bentukan,[12] [VD] peng- + (<all>)
95793.6,x,,peng- + <abstrakan>,bentukan,[12] [VD] peng- + (<all>)
95793.7,x,,pe- + <ngabstrak> + -an,bentukan,[96] pe- + (<all>) + (-an)
95793.8,x,,pe- + <ngabstrakan>,bentukan,[96] pe- + (<all>) + (-an)
95793.9,x,,<pengabstra> + -kan,bentukan,[29] [S] -kan + (<all>)
95793.1,x,,<pengabstrak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95794,v,4,pengabstraksian,dasar,
95794.1,x,,[peng-:pe-] + <ngabstraksi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95794.2,x,,[peng-:pe-] + <kabstraksi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95794.3,x,,[peng-:pe-] + <ngabstraksian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95794.4,x,,[peng-:pe-] + <kabstraksian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95794.5,v,,peng- + <abstraksi> + -an,bentukan,[12] [VD] peng- + (<all>)
95794.6,x,,peng- + <abstraksian>,bentukan,[12] [VD] peng- + (<all>)
95794.7,x,,pe- + <ngabstraksi> + -an,bentukan,[96] pe- + (<all>) + (-an)
95794.8,x,,pe- + <ngabstraksian>,bentukan,[96] pe- + (<all>) + (-an)
95794.9,x,,<pengabstraksi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95795,k,11,pengabuan,dasar,
95795.1,x,,[peng-:pe-] + <ngabu> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95795.2,x,,[peng-:pe-] + <kabu> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95795.3,x,,[peng-:pe-] + <ngabuan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95795.4,x,,[peng-:pe-] + <kabuan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95795.5,v,,peng- + <abu> + -an,bentukan,[12] [VD] peng- + (<all>)
95795.6,x,,peng- + <abuan>,bentukan,[12] [VD] peng- + (<all>)
95795.7,x,,pe- + <ngabu> + -an,bentukan,[96] pe- + (<all>) + (-an)
95795.8,x,,pe- + <ngabuan>,bentukan,[96] pe- + (<all>) + (-an)
95795.9,x,,<pengabu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95796,v,5,pengabul,dasar,
95796.1,x,,[peng-:pe-] + <ngabul>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95796.2,v,,[peng-:pe-] + <kabul>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95796.3,x,,peng- + <abul>,bentukan,[12] [VD] peng- + (<all>)
95796.4,x,,pe- + <ngabul>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95797,k,5,pengabulan,dasar,
95797.1,x,,[peng-:pe-] + <ngabul> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95797.2,v,,[peng-:pe-] + <kabul> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95797.3,x,,[peng-:pe-] + <ngabulan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95797.4,x,,[peng-:pe-] + <kabulan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95797.5,x,,peng- + <abul> + -an,bentukan,[12] [VD] peng- + (<all>)
95797.6,x,,peng- + <abulan>,bentukan,[12] [VD] peng- + (<all>)
95797.7,x,,pe- + <ngabul> + -an,bentukan,[96] pe- + (<all>) + (-an)
95797.8,x,,pe- + <ngabulan>,bentukan,[96] pe- + (<all>) + (-an)
95797.9,x,,<pengabul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95798,k,0,pengabur,dasar,
95798.1,x,,[peng-:pe-] + <ngabur>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95798.2,v,,[peng-:pe-] + <kabur>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95798.3,x,,peng- + <abur>,bentukan,[12] [VD] peng- + (<all>)
95798.4,x,,pe- + <ngabur>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95799,k,9,pengaburan,dasar,
95799.1,x,,[peng-:pe-] + <ngabur> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95799.2,v,,[peng-:pe-] + <kabur> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95799.3,x,,[peng-:pe-] + <ngaburan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95799.4,x,,[peng-:pe-] + <kaburan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95799.5,x,,peng- + <abur> + -an,bentukan,[12] [VD] peng- + (<all>)
95799.6,x,,peng- + <aburan>,bentukan,[12] [VD] peng- + (<all>)
95799.7,x,,pe- + <ngabur> + -an,bentukan,[96] pe- + (<all>) + (-an)
95799.8,x,,pe- + <ngaburan>,bentukan,[96] pe- + (<all>) + (-an)
95799.9,x,,<pengabur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95800,k,0,pengabut,dasar,
95800.1,x,,[peng-:pe-] + <ngabut>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95800.2,v,,[peng-:pe-] + <kabut>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95800.3,x,,peng- + <abut>,bentukan,[12] [VD] peng- + (<all>)
95800.4,x,,pe- + <ngabut>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95801,k,3,pengabutan,dasar,
95801.1,x,,[peng-:pe-] + <ngabut> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95801.2,v,,[peng-:pe-] + <kabut> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95801.3,x,,[peng-:pe-] + <ngabutan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95801.4,x,,[peng-:pe-] + <kabutan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95801.5,x,,peng- + <abut> + -an,bentukan,[12] [VD] peng- + (<all>)
95801.6,x,,peng- + <abutan>,bentukan,[12] [VD] peng- + (<all>)
95801.7,x,,pe- + <ngabut> + -an,bentukan,[96] pe- + (<all>) + (-an)
95801.8,x,,pe- + <ngabutan>,bentukan,[96] pe- + (<all>) + (-an)
95801.9,x,,<pengabut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95802,k,0,pengacak,dasar,
95802.1,x,,[peng-:pe-] + <ngacak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95802.2,x,,[peng-:pe-] + <kacak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95802.3,v,,peng- + <acak>,bentukan,[12] [VD] peng- + (<all>)
95802.4,x,,pe- + <ngacak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95803,k,7,pengacakan,dasar,
95803.1,x,,[peng-:pe-] + <ngacak> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95803.2,x,,[peng-:pe-] + <kacak> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95803.3,x,,[peng-:pe-] + <ngacakan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95803.4,x,,[peng-:pe-] + <kacakan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95803.5,v,,peng- + <acak> + -an,bentukan,[12] [VD] peng- + (<all>)
95803.6,x,,peng- + <acakan>,bentukan,[12] [VD] peng- + (<all>)
95803.7,x,,pe- + <ngacak> + -an,bentukan,[96] pe- + (<all>) + (-an)
95803.8,x,,pe- + <ngacakan>,bentukan,[96] pe- + (<all>) + (-an)
95803.9,x,,<pengaca> + -kan,bentukan,[29] [S] -kan + (<all>)
95803.1,x,,<pengacak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95804,k,493,pengacara,dasar,
95804.1,x,,[peng-:pe-] + <ngacara>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95804.2,x,,[peng-:pe-] + <kacara>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95804.3,v,,peng- + <acara>,bentukan,[12] [VD] peng- + (<all>)
95804.4,x,,pe- + <ngacara>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95805,v,2,pengacara-pengacara,dasar,
95805.1,x,,<pengacara> [-] <r>,bentukan,[23] [RD] |
95805.2,x,,[peng-:pe-] + <ngacara> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
95805.3,x,,[peng-:pe-] + <kacara> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
95805.4,v,,peng- + <acara> [-] peng- + <r>,bentukan,[12] [VD] peng- + (<all>) => [23] [RD] |
95805.5,x,,pe- + <ngacara> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
95806,v,86,pengacaranya,dasar,
95806.1,x,,[peng-:pe-] + <ngacaranya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95806.2,x,,[peng-:pe-] + <kacaranya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95806.3,x,,peng- + <acaranya>,bentukan,[12] [VD] peng- + (<all>)
95806.4,x,,pe- + <ngacaranya>,bentukan,[96] pe- + (<all>) + (-an)
95806.5,x,,<pengacara> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95806.6,x,,[peng-:pe-] + <ngacara> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95806.7,x,,[peng-:pe-] + <kacara> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95806.8,v,,peng- + <acara> + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
95806.9,x,,pe- + <ngacara> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
95807,k,29,pengacau,dasar,
95807.1,x,,[peng-:pe-] + <ngacau>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95807.2,v,,[peng-:pe-] + <kacau>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95807.3,x,,peng- + <acau>,bentukan,[12] [VD] peng- + (<all>)
95807.4,x,,pe- + <ngacau>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95808,k,2,pengacauan,dasar,
95808.1,x,,[peng-:pe-] + <ngacau> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95808.2,v,,[peng-:pe-] + <kacau> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95808.3,x,,[peng-:pe-] + <ngacauan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95808.4,x,,[peng-:pe-] + <kacauan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95808.5,x,,peng- + <acau> + -an,bentukan,[12] [VD] peng- + (<all>)
95808.6,x,,peng- + <acauan>,bentukan,[12] [VD] peng- + (<all>)
95808.7,x,,pe- + <ngacau> + -an,bentukan,[96] pe- + (<all>) + (-an)
95808.8,x,,pe- + <ngacauan>,bentukan,[96] pe- + (<all>) + (-an)
95808.9,x,,<pengacau> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95809,k,0,pengacauan militer,dasar,
95809.1,x,,[peng-:pe-] + <ngacauan militer>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95809.2,x,,[peng-:pe-] + <kacauan militer>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95809.3,x,,peng- + <acauan militer>,bentukan,[12] [VD] peng- + (<all>)
95809.4,x,,pe- + <ngacauan militer>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95810,k,0,pengacian,dasar,
95810.1,x,,[peng-:pe-] + <ngaci> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95810.2,x,,[peng-:pe-] + <kaci> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95810.3,x,,[peng-:pe-] + <ngacian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95810.4,x,,[peng-:pe-] + <kacian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95810.5,v,,peng- + <aci> + -an,bentukan,[12] [VD] peng- + (<all>)
95810.6,x,,peng- + <acian>,bentukan,[12] [VD] peng- + (<all>)
95810.7,x,,pe- + <ngaci> + -an,bentukan,[96] pe- + (<all>) + (-an)
95810.8,x,,pe- + <ngacian>,bentukan,[96] pe- + (<all>) + (-an)
95810.9,x,,<pengaci> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95811,k,0,pengacip,dasar,
95811.1,x,,[peng-:pe-] + <ngacip>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95811.2,v,,[peng-:pe-] + <kacip>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95811.3,x,,peng- + <acip>,bentukan,[12] [VD] peng- + (<all>)
95811.4,x,,pe- + <ngacip>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95812,k,8,pengacuan,dasar,
95812.1,x,,[peng-:pe-] + <ngacu> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95812.2,x,,[peng-:pe-] + <kacu> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95812.3,x,,[peng-:pe-] + <ngacuan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95812.4,x,,[peng-:pe-] + <kacuan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95812.5,v,,peng- + <acu> + -an,bentukan,[12] [VD] peng- + (<all>)
95812.6,x,,peng- + <acuan>,bentukan,[12] [VD] peng- + (<all>)
95812.7,x,,pe- + <ngacu> + -an,bentukan,[96] pe- + (<all>) + (-an)
95812.8,x,,pe- + <ngacuan>,bentukan,[96] pe- + (<all>) + (-an)
95812.9,x,,<pengacu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95813,v,4,pengacuannya,dasar,
95813.1,x,,[peng-:pe-] + <ngacuannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
