Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
96487.3,x,,[peng-:pe-] + <ngembanan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96487.4,x,,[peng-:pe-] + <kembanan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96487.5,v,,peng- + <emban> + -an,bentukan,[12] [VD] peng- + (<all>)
96487.6,x,,peng- + <embanan>,bentukan,[12] [VD] peng- + (<all>)
96487.7,x,,[peng-+ke-:pe-+nge-] + <mban> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96487.8,x,,[peng-+ke-:pe-+nge-] + <mbanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96487.9,x,,pe- + <ngemban> + -an,bentukan,[96] pe- + (<all>) + (-an)
96487.1,x,,pe- + <ngembanan>,bentukan,[96] pe- + (<all>) + (-an)
96487.11,x,,<pengemban> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96488,k,359,pengembang,dasar,
96488.1,x,,[peng-:pe-] + <ngembang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96488.2,v,,[peng-:pe-] + <kembang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96488.3,x,,peng- + <embang>,bentukan,[12] [VD] peng- + (<all>)
96488.4,x,,[peng-+ke-:pe-+nge-] + <mbang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96488.5,x,,pe- + <ngembang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96489,k,0,pengembang agama,dasar,
96489.1,x,,[peng-:pe-] + <ngembang agama>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96489.2,x,,[peng-:pe-] + <kembang agama>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96489.3,x,,peng- + <embang agama>,bentukan,[12] [VD] peng- + (<all>)
96489.4,x,,[peng-+ke-:pe-+nge-] + <mbang agama>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96489.5,x,,pe- + <ngembang agama>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96490,k,0,pengembang biak,dasar,
96490.1,x,,[peng-:pe-] + <ngembang biak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96490.2,x,,[peng-:pe-] + <kembang biak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96490.3,x,,peng- + <embang biak>,bentukan,[12] [VD] peng- + (<all>)
96490.4,x,,[peng-+ke-:pe-+nge-] + <mbang biak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96490.5,x,,pe- + <ngembang biak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96491,k,0,pengembang perumahan,dasar,
96491.1,x,,[peng-:pe-] + <ngembang perumah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96491.2,x,,[peng-:pe-] + <kembang perumah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96491.3,x,,[peng-:pe-] + <ngembang perumahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96491.4,x,,[peng-:pe-] + <kembang perumahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96491.5,x,,peng- + <embang perumah> + -an,bentukan,[12] [VD] peng- + (<all>)
96491.6,x,,peng- + <embang perumahan>,bentukan,[12] [VD] peng- + (<all>)
96491.7,x,,[peng-+ke-:pe-+nge-] + <mbang perumah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96491.8,x,,[peng-+ke-:pe-+nge-] + <mbang perumahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96491.9,x,,pe- + <ngembang perumah> + -an,bentukan,[96] pe- + (<all>) + (-an)
96491.1,x,,pe- + <ngembang perumahan>,bentukan,[96] pe- + (<all>) + (-an)
96491.11,x,,<pengembang perumah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96492,k,5137,pengembangan,dasar,
96492.1,x,,[peng-:pe-] + <ngembang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96492.2,v,,[peng-:pe-] + <kembang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96492.3,x,,[peng-:pe-] + <ngembangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96492.4,x,,[peng-:pe-] + <kembangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96492.5,x,,peng- + <embang> + -an,bentukan,[12] [VD] peng- + (<all>)
96492.6,x,,peng- + <embangan>,bentukan,[12] [VD] peng- + (<all>)
96492.7,x,,[peng-+ke-:pe-+nge-] + <mbang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96492.8,x,,[peng-+ke-:pe-+nge-] + <mbangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96492.9,x,,pe- + <ngembang> + -an,bentukan,[96] pe- + (<all>) + (-an)
96492.1,x,,pe- + <ngembangan>,bentukan,[96] pe- + (<all>) + (-an)
96492.11,x,,<pengembang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96493,k,0,pengembangan aplikasi,dasar,
96493.1,x,,[peng-:pe-] + <ngembangan aplikasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96493.2,x,,[peng-:pe-] + <kembangan aplikasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96493.3,x,,peng- + <embangan aplikasi>,bentukan,[12] [VD] peng- + (<all>)
96493.4,x,,[peng-+ke-:pe-+nge-] + <mbangan aplikasi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96493.5,x,,pe- + <ngembangan aplikasi>,bentukan,[96] pe- + (<all>) + (-an)
96493.6,x,,<pengembangan aplikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
96494,k,0,pengembangan bahasa,dasar,
96494.1,x,,[peng-:pe-] + <ngembangan bahasa>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96494.2,x,,[peng-:pe-] + <kembangan bahasa>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96494.3,x,,peng- + <embangan bahasa>,bentukan,[12] [VD] peng- + (<all>)
96494.4,x,,[peng-+ke-:pe-+nge-] + <mbangan bahasa>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96494.5,x,,pe- + <ngembangan bahasa>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96495,k,0,pengembangan beorientasi objek,dasar,
96495.1,x,,[peng-:pe-] + <ngembangan beorientasi objek>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96495.2,x,,[peng-:pe-] + <kembangan beorientasi objek>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96495.3,x,,peng- + <embangan beorientasi objek>,bentukan,[12] [VD] peng- + (<all>)
96495.4,x,,[peng-+ke-:pe-+nge-] + <mbangan beorientasi objek>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96495.5,x,,pe- + <ngembangan beorientasi objek>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96496,k,0,pengembangan inkremen,dasar,
96496.1,x,,[peng-:pe-] + <ngembangan inkremen>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96496.2,x,,[peng-:pe-] + <kembangan inkremen>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96496.3,x,,peng- + <embangan inkremen>,bentukan,[12] [VD] peng- + (<all>)
96496.4,x,,[peng-+ke-:pe-+nge-] + <mbangan inkremen>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96496.5,x,,pe- + <ngembangan inkremen>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96497,k,0,pengembangan masyarakat,dasar,
96497.1,x,,[peng-:pe-] + <ngembangan masyarakat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96497.2,x,,[peng-:pe-] + <kembangan masyarakat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96497.3,x,,peng- + <embangan masyarakat>,bentukan,[12] [VD] peng- + (<all>)
96497.4,x,,[peng-+ke-:pe-+nge-] + <mbangan masyarakat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96497.5,x,,pe- + <ngembangan masyarakat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96498,k,0,pengembangan perangkat lunak,dasar,
96498.1,x,,[peng-:pe-] + <ngembangan perangkat lunak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96498.2,x,,[peng-:pe-] + <kembangan perangkat lunak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96498.3,x,,peng- + <embangan perangkat lunak>,bentukan,[12] [VD] peng- + (<all>)
96498.4,x,,[peng-+ke-:pe-+nge-] + <mbangan perangkat lunak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96498.5,x,,pe- + <ngembangan perangkat lunak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96499,k,0,pengembangan sistem,dasar,
96499.1,x,,[peng-:pe-] + <ngembangan sistem>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96499.2,x,,[peng-:pe-] + <kembangan sistem>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96499.3,x,,peng- + <embangan sistem>,bentukan,[12] [VD] peng- + (<all>)
96499.4,x,,[peng-+ke-:pe-+nge-] + <mbangan sistem>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96499.5,x,,pe- + <ngembangan sistem>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96500,k,0,pengembangan sistem informasi,dasar,
96500.1,x,,[peng-:pe-] + <ngembangan sistem informasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96500.2,x,,[peng-:pe-] + <kembangan sistem informasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96500.3,x,,peng- + <embangan sistem informasi>,bentukan,[12] [VD] peng- + (<all>)
96500.4,x,,[peng-+ke-:pe-+nge-] + <mbangan sistem informasi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96500.5,x,,pe- + <ngembangan sistem informasi>,bentukan,[96] pe- + (<all>) + (-an)
96500.6,x,,<pengembangan sistem informas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
96501,v,2,pengembangan-pengembangan,dasar,
96501.1,x,,<pengembangan> [-] <r>,bentukan,[23] [RD] |
96501.2,x,,[peng-:pe-] + <ngembang> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
96501.3,v,,[peng-:pe-] + <kembang> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
96501.4,x,,[peng-:pe-] + <ngembangan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
96501.5,x,,[peng-:pe-] + <kembangan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
96501.6,x,,peng- + <embang> + -an [-] peng- + <r> + -an,bentukan,[12] [VD] peng- + (<all>) => [23] [RD] |
96501.7,x,,peng- + <embangan> [-] peng- + <r>,bentukan,[12] [VD] peng- + (<all>) => [23] [RD] |
96501.8,x,,[peng-+ke-:pe-+nge-] + <mbang> + -an [-] [peng-+ke-:pe-+nge-] + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an) => [23] [RD] |
96501.9,x,,[peng-+ke-:pe-+nge-] + <mbangan> [-] [peng-+ke-:pe-+nge-] + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an) => [23] [RD] |
96501.1,x,,pe- + <ngembang> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
96501.11,x,,pe- + <ngembangan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
96501.12,x,,<pengembang> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
96502,v,204,pengembangannya,dasar,
96502.1,x,,[peng-:pe-] + <ngembangannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96502.2,x,,[peng-:pe-] + <kembangannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96502.3,x,,peng- + <embangannya>,bentukan,[12] [VD] peng- + (<all>)
96502.4,x,,[peng-+ke-:pe-+nge-] + <mbangannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96502.5,x,,pe- + <ngembangannya>,bentukan,[96] pe- + (<all>) + (-an)
96502.6,x,,<pengembangan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
96502.7,x,,[peng-:pe-] + <ngembang> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96502.8,v,,[peng-:pe-] + <kembang> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96502.9,x,,[peng-:pe-] + <ngembangan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96502.1,x,,[peng-:pe-] + <kembangan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96502.11,x,,peng- + <embang> + -an + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
96502.12,x,,peng- + <embangan> + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
96502.13,x,,[peng-+ke-:pe-+nge-] + <mbang> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
96502.14,x,,[peng-+ke-:pe-+nge-] + <mbangan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
96502.15,x,,pe- + <ngembang> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
96502.16,x,,pe- + <ngembangan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
96502.17,x,,<pengembang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
96503,k,18,pengembangbiakan,dasar,
96503.1,x,,[peng-:pe-] + <ngembangbiak> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96503.2,v,,[peng-:pe-] + <kembangbiak> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96503.3,x,,[peng-:pe-] + <ngembangbiakan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96503.4,x,,[peng-:pe-] + <kembangbiakan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96503.5,x,,peng- + <embangbiak> + -an,bentukan,[12] [VD] peng- + (<all>)
96503.6,x,,peng- + <embangbiakan>,bentukan,[12] [VD] peng- + (<all>)
96503.7,x,,[peng-+ke-:pe-+nge-] + <mbangbiak> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96503.8,x,,[peng-+ke-:pe-+nge-] + <mbangbiakan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96503.9,x,,pe- + <ngembangbiak> + -an,bentukan,[96] pe- + (<all>) + (-an)
96503.1,x,,pe- + <ngembangbiakan>,bentukan,[96] pe- + (<all>) + (-an)
96503.11,x,,<pengembangbia> + -kan,bentukan,[29] [S] -kan + (<all>)
96503.12,x,,<pengembangbiak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96504,x,2,pengembangbiakkan,dasar,
96504.1,x,,[peng-:pe-] + <ngembangbiakk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96504.2,x,,[peng-:pe-] + <kembangbiakk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96504.3,x,,[peng-:pe-] + <ngembangbiakkan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96504.4,x,,[peng-:pe-] + <kembangbiakkan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96504.5,x,,peng- + <embangbiakk> + -an,bentukan,[12] [VD] peng- + (<all>)
96504.6,x,,peng- + <embangbiakkan>,bentukan,[12] [VD] peng- + (<all>)
96504.7,x,,[peng-+ke-:pe-+nge-] + <mbangbiakk> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96504.8,x,,[peng-+ke-:pe-+nge-] + <mbangbiakkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96504.9,x,,pe- + <ngembangbiakk> + -an,bentukan,[96] pe- + (<all>) + (-an)
96504.1,x,,pe- + <ngembangbiakkan>,bentukan,[96] pe- + (<all>) + (-an)
96504.11,x,,<pengembangbiak> + -kan,bentukan,[29] [S] -kan + (<all>)
96504.12,x,,<pengembangbiakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96505,x,15,pengembangkan,dasar,
96505.1,x,,[peng-:pe-] + <ngembangk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96505.2,x,,[peng-:pe-] + <kembangk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96505.3,x,,[peng-:pe-] + <ngembangkan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96505.4,x,,[peng-:pe-] + <kembangkan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96505.5,x,,peng- + <embangk> + -an,bentukan,[12] [VD] peng- + (<all>)
96505.6,x,,peng- + <embangkan>,bentukan,[12] [VD] peng- + (<all>)
96505.7,x,,[peng-+ke-:pe-+nge-] + <mbangk> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96505.8,x,,[peng-+ke-:pe-+nge-] + <mbangkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96505.9,x,,pe- + <ngembangk> + -an,bentukan,[96] pe- + (<all>) + (-an)
96505.1,x,,pe- + <ngembangkan>,bentukan,[96] pe- + (<all>) + (-an)
96505.11,x,,<pengembang> + -kan,bentukan,[29] [S] -kan + (<all>)
96505.12,x,,<pengembangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96506,v,8,pengembangnya,dasar,
96506.1,x,,[peng-:pe-] + <ngembangnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96506.2,x,,[peng-:pe-] + <kembangnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96506.3,x,,peng- + <embangnya>,bentukan,[12] [VD] peng- + (<all>)
96506.4,x,,[peng-+ke-:pe-+nge-] + <mbangnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96506.5,x,,pe- + <ngembangnya>,bentukan,[96] pe- + (<all>) + (-an)
96506.6,x,,<pengembang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
96506.7,x,,[peng-:pe-] + <ngembang> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96506.8,v,,[peng-:pe-] + <kembang> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96506.9,x,,peng- + <embang> + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
96506.1,x,,[peng-+ke-:pe-+nge-] + <mbang> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
96506.11,x,,pe- + <ngembang> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
96507,k,47,pengembara,dasar,
96507.1,x,,[peng-:pe-] + <ngembara>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96507.2,v,,[peng-:pe-] + <kembara>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96507.3,x,,peng- + <embara>,bentukan,[12] [VD] peng- + (<all>)
96507.4,x,,[peng-+ke-:pe-+nge-] + <mbara>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96507.5,x,,pe- + <ngembara>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96508,k,46,pengembaraan,dasar,
96508.1,x,,[peng-:pe-] + <ngembara> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96508.2,v,,[peng-:pe-] + <kembara> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96508.3,x,,[peng-:pe-] + <ngembaraan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96508.4,x,,[peng-:pe-] + <kembaraan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96508.5,x,,peng- + <embara> + -an,bentukan,[12] [VD] peng- + (<all>)
96508.6,x,,peng- + <embaraan>,bentukan,[12] [VD] peng- + (<all>)
96508.7,x,,[peng-+ke-:pe-+nge-] + <mbara> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96508.8,x,,[peng-+ke-:pe-+nge-] + <mbaraan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96508.9,x,,pe- + <ngembara> + -an,bentukan,[96] pe- + (<all>) + (-an)
96508.1,x,,pe- + <ngembaraan>,bentukan,[96] pe- + (<all>) + (-an)
96508.11,x,,<pengembara> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96509,v,10,pengembaraannya,dasar,
96509.1,x,,[peng-:pe-] + <ngembaraannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96509.2,x,,[peng-:pe-] + <kembaraannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96509.3,x,,peng- + <embaraannya>,bentukan,[12] [VD] peng- + (<all>)
96509.4,x,,[peng-+ke-:pe-+nge-] + <mbaraannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [83] [MP] peng-+ke- + (<all>) + (-an)
96509.5,x,,pe- + <ngembaraannya>,bentukan,[96] pe- + (<all>) + (-an)
96509.6,x,,<pengembaraan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
