Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
3683.1,x,,<amiloglukosid> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
3684,k,0,amilograf,dasar,
3684.1,x,,<amilo> + -graf,bentukan,[191] [S] -graf + (<all>)
,,,,,
3685,k,2,amiloid,dasar,
3685.1,x,,<amil> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
3686,k,0,amiloidosis,dasar,
3686.1,x,,<amiloidosi> + [-is:-s],bentukan,[177] [S] -is + (i)
3686.2,x,,<amiloidos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
3687,k,0,amilolisis,dasar,
3687.1,x,,<amilolisi> + [-is:-s],bentukan,[177] [S] -is + (i)
3687.2,x,,<amilolis> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
3688,k,0,amilom,dasar,
,,,,,
3689,k,8,amilopektin,dasar,
,,,,,
3690,k,0,amiloplas,dasar,
,,,,,
3691,k,0,amiloplastid,dasar,
,,,,,
3692,k,0,amilopsin,dasar,
,,,,,
3693,k,10,amilosa,dasar,
,,,,,
3694,v,2,amilosanya,dasar,
3694.1,v,,<amilosa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
3695,k,10,amilum,dasar,
,,,,,
3696,k,477,amin,dasar,
,,,,,
3697,k,0,amin awon,dasar,
,,,,,
3698,k,0,amin-amin,dasar,
3698.1,v,,<amin> [-] <r>,bentukan,[23] [RD] |
,,,,,
3699,k,26,amina,dasar,
,,,,,
3700,k,0,aminase,dasar,
3700.1,x,,<amin> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
3701,k,0,amini siali,dasar,
3701.1,x,,<amini sial> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3702,k,0,aminisasi,dasar,
3702.1,x,,<aminisas> + -i,bentukan,[28] [S] -i + (<all>)
3702.2,x,,<amini> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
3702.3,x,,<aminis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
3702.4,x,,<amin> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
3703,k,131,amino,dasar,
,,,,,
3704,k,0,aminoasiduria,dasar,
,,,,,
3705,k,0,aminofilin,dasar,
,,,,,
3706,k,0,aminogram,dasar,
,,,,,
3707,k,0,aminopeptidase,dasar,
3707.1,x,,<aminopeptid> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
3708,k,0,aminopterin,dasar,
,,,,,
3709,k,0,amiografi,dasar,
3709.1,x,,<amiograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3710,k,0,amiotonia,dasar,
,,,,,
3711,k,0,amiotrofi,dasar,
3711.1,x,,<amiotrof> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3712,k,272,amir,dasar,
,,,,,
3713,k,0,amirulbahar,dasar,
,,,,,
3714,k,0,amirulbahri,dasar,
3714.1,x,,<amirulbahr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3715,k,3,amirulhaj,dasar,
,,,,,
3716,k,0,amirulmukminin,dasar,
,,,,,
3717,k,79,amis,dasar,
3717.1,x,,<ami> + [-is:-s],bentukan,[177] [S] -is + (i)
3717.2,x,,<am> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
3718,k,11,amit,dasar,
,,,,,
3719,k,11,amit-amit,dasar,
3719.1,v,,<amit> [-] <r>,bentukan,[23] [RD] |
,,,,,
3720,k,0,amitate,dasar,
,,,,,
3721,k,0,amitoha,dasar,
,,,,,
3722,k,0,amitosis,dasar,
3722.1,x,,<amitosi> + [-is:-s],bentukan,[177] [S] -is + (i)
3722.2,x,,<amitos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
3723,k,0,amiug,dasar,
,,,,,
3724,k,0,amjawat,dasar,
,,,,,
3725,k,0,amko,dasar,
,,,,,
3726,k,0,amla,dasar,
,,,,,
3727,k,0,amlaut,dasar,
,,,,,
3728,k,0,amleng,dasar,
,,,,,
3729,k,0,ammabakdu,dasar,
,,,,,
3730,k,0,ammeter,dasar,
3730.1,x,,<am> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
3731,k,0,ammeter jam,dasar,
,,,,,
3732,k,0,ammi,dasar,
3732.1,x,,<amm> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3733,k,23,amnesia,dasar,
,,,,,
3734,k,0,amnesia disosiatif,dasar,
,,,,,
3735,k,0,amnesia mundur,dasar,
,,,,,
3736,k,0,amnesia psikologis,dasar,
3736.1,x,,<amnesia psikologi> + [-is:-s],bentukan,[177] [S] -is + (i)
3736.2,x,,<amnesia psikolog> + -is,bentukan,[178] [S] -is + (<others>)
3736.3,x,,<amnesia psiko> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
3737,k,0,amnesia sumber,dasar,
,,,,,
3738,v,2,amnesiamu,dasar,
3738.1,v,,<amnesia> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
3739,k,33,amnesti,dasar,
3739.1,x,,<amnest> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3740,k,0,amnesti pajak,dasar,
,,,,,
3741,k,7,amnion,dasar,
,,,,,
3742,k,0,amnionitis,dasar,
3742.1,x,,<amnioniti> + [-is:-s],bentukan,[177] [S] -is + (i)
3742.2,x,,<amnionit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
3743,k,0,amniosentesis,dasar,
3743.1,x,,<amniosentesi> + [-is:-s],bentukan,[177] [S] -is + (i)
3743.2,x,,<amniosentes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
3744,k,0,amniotik,dasar,
,,,,,
3745,k,0,amniotomi,dasar,
3745.1,x,,<amniotom> + -i,bentukan,[28] [S] -i + (<all>)
3745.2,x,,<amnio> + -tomi,bentukan,[200] [S] -tomi + (<all>)
,,,,,
3746,k,3,amo,dasar,
,,,,,
3747,k,0,amoa,dasar,
,,,,,
3748,k,0,amodimetikona,dasar,
,,,,,
3749,k,0,amofili,dasar,
3749.1,x,,<amofil> + -i,bentukan,[28] [S] -i + (<all>)
3749.2,x,,<amo> + -fili,bentukan,[193] [S] -fili + (<all>)
,,,,,
3750,k,0,amofilia,dasar,
3750.1,x,,<amo> + -filia,bentukan,[216] [S] -filia + (<all>)
,,,,,
3751,k,0,amoh,dasar,
,,,,,
3752,k,2,amoi,dasar,
3752.1,x,,<amo> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3753,k,0,amoktofit,dasar,
,,,,,
3754,k,68,among,dasar,
,,,,,
3755,k,0,amonga,dasar,
,,,,,
3756,k,54,amonia,dasar,
,,,,,
3757,k,0,amonia anhidrat,dasar,
,,,,,
3758,c,23,amoniak,dasar,amonia
,,,,,
3759,k,0,amonifikasi,dasar,
3759.1,x,,<amonifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3760,k,0,amonit,dasar,
,,,,,
3761,k,35,amonium,dasar,
,,,,,
3762,k,0,amonium fosfat,dasar,
,,,,,
3763,k,0,amonium glikolat,dasar,
,,,,,
3764,k,0,amonium hidroksida,dasar,
,,,,,
3765,k,0,amonium iodida,dasar,
,,,,,
3766,k,0,amonium kaseinat,dasar,
,,,,,
3767,k,0,amonium kokosulfat,dasar,
,,,,,
3768,k,0,amonium oleat,dasar,
,,,,,
3769,k,0,amonium persulfat,dasar,
,,,,,
3770,k,0,amonium sulfat,dasar,
,,,,,
3771,k,0,amonium sulfida,dasar,
,,,,,
3772,k,0,amonium sulfit,dasar,
,,,,,
3773,k,0,amonium tartrat,dasar,
,,,,,
3774,k,0,amonium tioglikolat,dasar,
,,,,,
3775,k,0,amonium tiosianat,dasar,
,,,,,
3776,k,7,amor,dasar,
,,,,,
3777,k,14,amoral,dasar,
,,,,,
3778,k,13,amorf,dasar,
,,,,,
3779,k,0,amorfognosia,dasar,
,,,,,
3780,k,34,amortisasi,dasar,
3780.1,x,,<amortisas> + -i,bentukan,[28] [S] -i + (<all>)
3780.2,x,,<amorti> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
3780.3,x,,<amortis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
3780.4,x,,<amort> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
3781,k,0,amosi,dasar,
3781.1,x,,<amos> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3782,k,0,amot,dasar,
,,,,,
3783,k,2,ampa,dasar,
,,,,,
3784,k,0,ampa wayer,dasar,
,,,,,
3785,k,0,ampah,dasar,
,,,,,
3786,k,4,ampai,dasar,
3786.1,x,,<ampa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3787,k,0,ampai-ampai,dasar,
3787.1,v,,<ampai> [-] <r>,bentukan,[23] [RD] |
3787.2,x,,<ampa> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
3788,k,4,ampaian,dasar,
3788.1,v,,<ampai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
3789,k,0,ampak,dasar,
,,,,,
3790,k,3,ampal,dasar,
,,,,,
3791,k,0,ampal-ampalan,dasar,
3791.1,v,,<ampal> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
3792,k,3,ampang,dasar,
,,,,,
3793,k,13,ampar,dasar,
,,,,,
3794,v,5,ampar-ampar,dasar,
3794.1,v,,<ampar> [-] <r>,bentukan,[23] [RD] |
,,,,,
3795,k,5,amparan,dasar,
3795.1,v,,<ampar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
3796,k,0,amparan tatak,dasar,
,,,,,
3797,k,70,ampas,dasar,
,,,,,
3798,v,12,ampasnya,dasar,
3798.1,v,,<ampas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
3799,k,73,ampat,dasar,
,,,,,
3800,k,0,ampau,dasar,
,,,,,
3801,k,4,ampe,dasar,
,,,,,
3802,k,0,ampean,dasar,
3802.1,x,,<ampe> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
3803,k,5,ampek,dasar,
,,,,,
3804,k,61,ampel,dasar,
,,,,,
3805,k,0,ampela,dasar,
,,,,,
3806,k,0,ampelam,dasar,
,,,,,
3807,k,4,ampelas,dasar,
,,,,,
3808,k,0,ampen,dasar,
,,,,,
3809,k,0,ampeng,dasar,
,,,,,
3810,k,55,ampera,dasar,
,,,,,
3811,k,27,ampere,dasar,
,,,,,
3812,k,2,amperemeter,dasar,
3812.1,x,,<ampere> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
3813,k,0,amperometer,dasar,
3813.1,x,,<ampero> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
3814,k,0,amperometri,dasar,
3814.1,x,,<amperometr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3815,k,0,ampersan,dasar,
3815.1,x,,<ampers> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
3816,k,0,ampet,dasar,
,,,,,
3817,k,0,ampet-ampet,dasar,
3817.1,x,,<ampet> [-] <r>,bentukan,[23] [RD] |
,,,,,
3818,k,5,ampi,dasar,
3818.1,x,,<amp> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3819,k,0,ampiang,dasar,
,,,,,
3820,k,0,ampibabo,dasar,
,,,,,
3821,k,0,ampibi,dasar,
3821.1,x,,<ampib> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3822,k,0,ampig,dasar,
,,,,,
3823,k,0,ampik,dasar,
,,,,,
3824,k,0,ampikale,dasar,
,,,,,
3825,k,5,ampil,dasar,
,,,,,
3826,k,0,ampilalas,dasar,
,,,,,
3827,k,0,ampis,dasar,
3827.1,x,,<ampi> + [-is:-s],bentukan,[177] [S] -is + (i)
3827.2,x,,<amp> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
3828,k,8,ampisilin,dasar,
,,,,,
3829,k,0,ampit,dasar,
,,,,,
3830,k,0,amplang,dasar,
,,,,,
3831,c,11,amplas,dasar,ampelas
,,,,,
3832,k,0,ampleh,dasar,
,,,,,
3833,k,0,amplek,dasar,
,,,,,
3834,k,0,ampleksus,dasar,
,,,,,
3835,k,0,amplielektronik,dasar,
,,,,,
3836,k,47,amplifikasi,dasar,
3836.1,x,,<amplifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3837,k,0,amplifikasi biologi,dasar,
3837.1,x,,<amplifikasi biolog> + -i,bentukan,[28] [S] -i + (<all>)
3837.2,x,,<amplifikasi bio> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
3838,k,0,amplifikasi gen,dasar,
,,,,,
3839,v,2,amplifikasinya,dasar,
3839.1,v,,<amplifikasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
3839.2,x,,<amplifikas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
3840,k,25,amplitudo,dasar,
,,,,,
3841,k,0,amplitudo tinggi,dasar,
3841.1,x,,<amplitudo tingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3842,k,0,amplokan,dasar,
3842.1,x,,<amplo> + -kan,bentukan,[29] [S] -kan + (<all>)
3842.2,x,,<amplok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
3843,k,196,amplop,dasar,
,,,,,
3844,k,0,amplop kabinet,dasar,
,,,,,
3845,v,9,amplop-amplop,dasar,
3845.1,v,,<amplop> [-] <r>,bentukan,[23] [RD] |
,,,,,
3846,v,11,amplopnya,dasar,
3846.1,v,,<amplop> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
3847,k,3,ampo,dasar,
,,,,,
3848,k,0,ampog,dasar,
,,,,,
3849,k,0,ampok,dasar,
,,,,,
3850,k,0,ampok-ampok,dasar,
3850.1,x,,<ampok> [-] <r>,bentukan,[23] [RD] |
,,,,,
3851,k,0,ampon,dasar,
,,,,,
3852,k,0,ampor,dasar,
,,,,,
3853,k,0,amporang,dasar,
,,,,,
3854,k,0,amporo,dasar,
,,,,,
3855,k,0,ampos,dasar,
,,,,,
3856,k,0,ampot,dasar,
,,,,,
3857,k,0,amprah,dasar,
,,,,,
3858,k,0,amprok,dasar,
,,,,,
3859,k,0,amprung,dasar,
,,,,,
3860,k,0,amprung-amprungan,dasar,
3860.1,v,,<amprung> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
3861,k,0,amprut,dasar,
,,,,,
3862,c,9,ampu,dasar,empu
,,,,,
3863,k,541,ampuh,dasar,
,,,,,
3864,v,4,ampuhnya,dasar,
3864.1,v,,<ampuh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
3865,k,0,ampuk,dasar,
,,,,,
3866,k,8,ampul,dasar,
,,,,,
3867,k,3,ampula,dasar,
,,,,,
3868,k,270,ampun,dasar,
,,,,,
3869,t,4,ampun-ampunan,dasar,
3869.1,v,,<ampun> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
3870,k,46,ampunan,dasar,
3870.1,v,,<ampun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
3871,v,2,ampunannya,dasar,
3871.1,x,,<ampunan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
3871.2,v,,<ampun> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
3872,c,2,ampung,dasar,apung
,,,,,
3873,k,24,ampuni,dasar,
3873.1,v,,<ampun> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3874,v,20,ampunilah,dasar,
3874.1,x,,<ampuni> + -lah,bentukan,[31] [FS] -lah + (<all>)
3874.2,v,,<ampun> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
3875,k,0,amput,dasar,
,,,,,
3876,k,0,amputan,dasar,
3876.1,v,,<amput> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
3877,k,22,amputasi,dasar,
3877.1,x,,<amputas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3878,k,0,amputir,dasar,
,,,,,
3879,k,0,amra,dasar,
,,,,,
3880,k,5,amrik,dasar,
,,,,,
3881,k,5,amril,dasar,
,,,,,
3882,k,13,amsal,dasar,
,,,,,
3883,k,0,amsemai,dasar,
3883.1,x,,<amsema> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3884,k,0,amsterdam,dasar,
,,,,,
3885,k,11,amtenar,dasar,
,,,,,
3886,k,0,amu,dasar,
3886.1,x,,<a> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
3887,c,11,amuba,dasar,ameba
,,,,,
3888,k,0,amudi,dasar,
3888.1,x,,<amud> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3889,k,0,amuh,dasar,
,,,,,
3890,k,49,amuk,dasar,
,,,,,
3891,k,48,amukan,dasar,
3891.1,x,,<amu> + -kan,bentukan,[29] [S] -kan + (<all>)
3891.2,v,,<amuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
3892,v,3,amukannya,dasar,
3892.1,x,,<amukan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
3892.2,x,,<amu> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
3892.3,v,,<amuk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
3893,k,2,amulet,dasar,
,,,,,
3894,k,2,amung,dasar,
,,,,,
3895,k,0,amung-amung,dasar,
3895.1,x,,<amung> [-] <r>,bentukan,[23] [RD] |
,,,,,
3896,k,0,amungkal,dasar,
,,,,,
3897,k,5,amungme,dasar,
,,,,,
3898,k,142,amunisi,dasar,
3898.1,x,,<amunis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3899,v,7,amunisinya,dasar,
3899.1,v,,<amunisi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
3899.2,x,,<amunis> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
3900,k,18,an-nahl,dasar,
,,,,,
3901,k,3,an-nas,dasar,
,,,,,
3902,k,0,an-nasr,dasar,
,,,,,
3903,k,0,an-nisa',dasar,
,,,,,
3904,k,116,ana,dasar,
,,,,,
3905,k,0,anabasis,dasar,
3905.1,x,,<anabasi> + [-is:-s],bentukan,[177] [S] -is + (i)
3905.2,x,,<anabas> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
3906,k,0,anabati,dasar,
3906.1,x,,<anabat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3907,k,0,anabatik,dasar,
,,,,,
3908,k,0,anabelfobia,dasar,
3908.1,x,,<anabel> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
3909,k,0,anabiosis,dasar,
3909.1,x,,<anabiosi> + [-is:-s],bentukan,[177] [S] -is + (i)
3909.2,x,,<anabios> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
3910,k,8,anabolik,dasar,
,,,,,
3911,k,0,anabolik steroid,dasar,
3911.1,x,,<anabolik ster> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
3912,k,0,anabolisme,dasar,
3912.1,x,,<anabol> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
3913,k,0,anacina,dasar,
,,,,,
3914,k,0,anadrom,dasar,
3914.1,x,,<ana> + -drom,bentukan,[202] [S] -drom + (<all>)
,,,,,
3915,k,0,anadrom fluvial,dasar,
,,,,,
3916,k,0,anadrom lakustrin,dasar,
,,,,,
3917,k,36,anaerob,dasar,
,,,,,
3918,k,28,anaerobik,dasar,
,,,,,
3919,k,5,anafilaksis,dasar,
3919.1,x,,<anafilaksi> + [-is:-s],bentukan,[177] [S] -is + (i)
3919.2,x,,<anafilaks> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
3920,k,2,anafora,dasar,
,,,,,
3921,k,0,anaforesis,dasar,
3921.1,x,,<anaforesi> + [-is:-s],bentukan,[177] [S] -is + (i)
3921.2,x,,<anafores> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
3922,k,0,anaforis,dasar,
3922.1,x,,<anafori> + [-is:-s],bentukan,[177] [S] -is + (i)
3922.2,x,,<anafor> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
3923,k,0,anafrodisiak,dasar,
,,,,,
3924,k,0,anagami,dasar,
3924.1,x,,<anagam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3925,k,0,anaglif,dasar,
,,,,,
3926,k,2,anagram,dasar,
,,,,,
3927,k,0,anahar,dasar,
,,,,,
3928,k,0,anaheha,dasar,
,,,,,
3929,k,0,anahida,dasar,
,,,,,
3930,k,7,anai-anai,dasar,
3930.1,x,,<anai> [-] <r>,bentukan,[23] [RD] |
3930.2,x,,<ana> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
3931,k,6694,anak,dasar,
,,,,,
3932,k,0,anak adam,dasar,
,,,,,
3933,k,0,anak agung,dasar,
,,,,,
3934,k,0,anak agung istri,dasar,
3934.1,x,,<anak agung istr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3935,k,0,anak agung ngurah,dasar,
,,,,,
3936,k,0,anak air,dasar,
,,,,,
3937,k,0,anak ajaib,dasar,
,,,,,
3938,k,0,anak alang,dasar,
,,,,,
3939,k,0,anak allah,dasar,
3939.1,x,,<anak al> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
3940,k,0,anak ampang,dasar,
,,,,,
3941,k,0,anak andaman,dasar,
3941.1,x,,<anak andam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
3942,k,0,anak angin,dasar,
,,,,,
3943,k,0,anak angkat,dasar,
,,,,,
3944,k,0,anak angkuk,dasar,
,,,,,
3945,k,0,anak api-api,dasar,
3945.1,x,,<anak api-ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3946,k,0,anak asuh,dasar,
,,,,,
3947,k,0,anak bagi,dasar,
3947.1,x,,<anak bag> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3948,k,0,anak bajang,dasar,
,,,,,
3949,k,0,anak baju,dasar,
,,,,,
3950,k,0,anak bala,dasar,
,,,,,
3951,k,0,anak balam,dasar,
,,,,,
3952,k,0,anak bangsa,dasar,
,,,,,
3953,k,0,anak bangsawan,dasar,
3953.1,x,,<anak bangsaw> + -an,bentukan,[38] [S] -an + (<all>)
3953.2,x,,<anak bangsa> + -wan,bentukan,[180] [S] -wan + (<others>)
3953.3,x,,<anak bangs> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
3954,k,0,anak bapak,dasar,
,,,,,
3955,k,0,anak batu (giling),dasar,
,,,,,
3956,k,0,anak batu tulis,dasar,
3956.1,x,,<anak batu tuli> + [-is:-s],bentukan,[177] [S] -is + (i)
3956.2,x,,<anak batu tul> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
3957,k,0,anak bawang,dasar,
,,,,,
3958,k,0,anak becing,dasar,
,,,,,
3959,k,0,anak bedil,dasar,
,,,,,
3960,k,0,anak belai,dasar,
3960.1,x,,<anak bela> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3961,k,0,anak berbakat,dasar,
,,,,,
3962,k,0,anak berkebutuhan khusus,dasar,
,,,,,
3963,k,0,anak berkundang,dasar,
,,,,,
3964,k,0,anak bersagar,dasar,
,,,,,
3965,k,0,anak beru,dasar,
,,,,,
3966,k,0,anak bilik,dasar,
,,,,,
3967,k,0,anak bini,dasar,
3967.1,x,,<anak bin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
3968,k,0,anak bola,dasar,
,,,,,
3969,k,0,anak buah,dasar,
,,,,,
3970,k,0,anak buah kapal,dasar,
,,,,,
3971,k,0,anak bukit,dasar,
,,,,,
3972,k,0,anak bulan,dasar,
3972.1,x,,<anak bul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
3973,k,0,anak bulu,dasar,
,,,,,
3974,k,0,anak buncit,dasar,
,,,,,
3975,k,0,anak bungsu,dasar,
,,,,,
3976,k,0,anak busur,dasar,
,,,,,
3977,k,0,anak buyung,dasar,
,,,,,
3978,k,0,anak cabang,dasar,
,,,,,
3979,k,0,anak cobek,dasar,
,,,,,
3980,k,0,anak cucu,dasar,
,,,,,
3981,k,0,anak dabus,dasar,
,,,,,
3982,k,0,anak dacin,dasar,
,,,,,
3983,k,0,anak dagang,dasar,
,,,,,
3984,k,0,anak dalam,dasar,
,,,,,
3985,k,0,anak dapat,dasar,
,,,,,
3986,k,0,anak dara,dasar,
,,,,,
3987,k,0,anak daud,dasar,
,,,,,
3988,k,0,anak daun,dasar,
,,,,,
3989,k,0,anak dayung,dasar,
,,,,,
3990,k,0,anak didik,dasar,
,,,,,
3991,k,0,anak didik masyarakat,dasar,
,,,,,
3992,k,0,anak emas,dasar,
,,,,,
3993,k,0,anak embung,dasar,
,,,,,
3994,k,0,anak gadis,dasar,
3994.1,x,,<anak gadi> + [-is:-s],bentukan,[177] [S] -is + (i)
3994.2,x,,<anak gad> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
3995,k,0,anak gahara,dasar,
,,,,,
3996,k,0,anak gampang,dasar,
,,,,,
3997,k,0,anak gaul,dasar,
,,,,,
3998,k,0,anak gedongan,dasar,
3998.1,x,,<anak gedong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
3999,k,0,anak geladak,dasar,
,,,,,
4000,k,0,anak geligi,dasar,
4000.1,x,,<anak gelig> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4001,k,0,anak genta,dasar,
,,,,,
4002,k,0,anak ginjal,dasar,
,,,,,
4003,k,0,anak gobek,dasar,
,,,,,
4004,k,0,anak gugur,dasar,
,,,,,
4005,k,0,anak halal,dasar,
,,,,,
4006,k,0,anak haram,dasar,
,,,,,
4007,k,0,anak ibu,dasar,
,,,,,
4008,k,0,anak indang,dasar,
,,,,,
4009,k,0,anak jadah,dasar,
,,,,,
4010,k,0,anak jalanan,dasar,
4010.1,x,,<anak jalan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4011,k,0,anak jari,dasar,
4011.1,x,,<anak jar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4012,k,0,anak jati,dasar,
4012.1,x,,<anak jat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4013,k,0,anak jawi,dasar,
4013.1,x,,<anak jaw> + -i,bentukan,[28] [S] -i + (<all>)
4013.2,x,,<anak ja> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
4014,k,0,anak jentera,dasar,
,,,,,
4015,k,0,anak judul,dasar,
,,,,,
4016,k,0,anak kalimat,dasar,
,,,,,
4017,k,0,anak kandung,dasar,
,,,,,
4018,k,0,anak kapal,dasar,
,,,,,
4019,k,0,anak kati,dasar,
4019.1,x,,<anak kat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4020,k,0,anak kecil,dasar,
,,,,,
4021,k,0,anak kembar,dasar,
,,,,,
4022,k,0,anak kemenakan,dasar,
4022.1,x,,<anak kemena> + -kan,bentukan,[29] [S] -kan + (<all>)
4022.2,x,,<anak kemenak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
4023,k,0,anak kencing,dasar,
,,,,,
4024,k,0,anak keti,dasar,
4024.1,x,,<anak ket> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4025,k,0,anak kolong,dasar,
,,,,,
4026,k,0,anak komidi,dasar,
4026.1,x,,<anak komid> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
4027,k,0,anak kos,dasar,
,,,,,
4028,k,0,anak kuar,dasar,
,,,,,
4029,k,0,anak kukut,dasar,
,,,,,
4030,k,0,anak kunci,dasar,
