Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
25470.1,v,,di- + <amin> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25470.2,x,,di- + <aminkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25470.3,x,,<diamin> + -kan,bentukan,[29] [S] -kan + (<all>)
25470.4,x,,<diamink> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25471,v,46,diamkan,dasar,
25471.1,x,,di- + <am> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25471.2,x,,di- + <amkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25471.3,v,,<diam> + -kan,bentukan,[29] [S] -kan + (<all>)
25471.4,x,,<diamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25472,k,0,diamorf,dasar,
25472.1,x,,di- + <amorf>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25473,v,23,diamortisasi,dasar,
25473.1,x,,di- + <amortisas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25473.2,v,,di- + <amortisasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25473.3,x,,<diamortisas> + -i,bentukan,[28] [S] -i + (<all>)
25473.4,x,,<diamorti> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
25473.5,x,,<diamortis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
25473.6,p,,<diamort> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
25474,v,28,diamplifikasi,dasar,
25474.1,x,,di- + <amplifikas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25474.2,v,,di- + <amplifikasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25474.3,x,,<diamplifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25475,v,25,diampu,dasar,
25475.1,v,,di- + <ampu>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25476,v,32,diampuni,dasar,
25476.1,v,,di- + <ampun> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25476.2,x,,di- + <ampuni>,bentukan,[37] di- + (<all>) + (-i;-kan)
25476.3,x,,<diampun> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25477,v,24,diamputasi,dasar,
25477.1,x,,di- + <amputas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25477.2,v,,di- + <amputasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25477.3,x,,<diamputas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25478,v,13,diamuk,dasar,
25478.1,v,,di- + <amuk>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25479,k,237,dian,dasar,
25479.1,x,,di- + <an>,bentukan,[37] di- + (<all>) + (-i;-kan)
25479.2,x,,<di> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25480,v,11,dianaktirikan,dasar,
25480.1,v,,di- + <anaktiri> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25480.2,x,,di- + <anaktirikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25480.3,x,,<dianaktiri> + -kan,bentukan,[29] [S] -kan + (<all>)
25480.4,x,,<dianaktirik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25481,v,927,dianalisis,dasar,
25481.1,v,,di- + <analisis>,bentukan,[37] di- + (<all>) + (-i;-kan)
25481.2,x,,<dianalisi> + [-is:-s],bentukan,[177] [S] -is + (i)
25481.3,x,,<dianalis> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
25482,v,56,dianalogikan,dasar,
25482.1,v,,di- + <analogi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25482.2,x,,di- + <analogikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25482.3,x,,<dianalogi> + -kan,bentukan,[29] [S] -kan + (<all>)
25482.4,x,,<dianalogik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25483,v,358,diancam,dasar,
25483.1,v,,di- + <ancam>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25484,v,6,diancamkan,dasar,
25484.1,v,,di- + <ancam> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25484.2,x,,di- + <ancamkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25484.3,x,,<diancam> + -kan,bentukan,[29] [S] -kan + (<all>)
25484.4,x,,<diancamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25485,v,2,diancuk,dasar,
25485.1,x,,di- + <ancuk>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25486,v,20,diandaikan,dasar,
25486.1,v,,di- + <andai> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25486.2,x,,di- + <andaikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25486.3,x,,<diandai> + -kan,bentukan,[29] [S] -kan + (<all>)
25486.4,x,,<diandaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25487,v,349,diandalkan,dasar,
25487.1,v,,di- + <andal> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25487.2,x,,di- + <andalkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25487.3,x,,<diandal> + -kan,bentukan,[29] [S] -kan + (<all>)
25487.4,x,,<diandalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25488,v,5,dianeksasi,dasar,
25488.1,x,,di- + <aneksas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25488.2,v,,di- + <aneksasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25488.3,x,,<dianeksas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25489,v,5,dianestesi,dasar,
25489.1,x,,di- + <anestes> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25489.2,v,,di- + <anestesi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25489.3,x,,<dianestes> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25490,k,0,diang,dasar,
25490.1,x,,di- + <ang>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25491,v,2,diangan-angankan,dasar,
25491.1,p,,di- + <angan> [-] <r> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
25492,v,6,diangankan,dasar,
25492.1,v,,di- + <angan> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25492.2,x,,di- + <angankan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25492.3,x,,<diangan> + -kan,bentukan,[29] [S] -kan + (<all>)
25492.4,x,,<diangank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25493,v,4265,dianggap,dasar,
25493.1,v,,di- + <anggap>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25494,v,230,dianggarkan,dasar,
25494.1,v,,di- + <anggar> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25494.2,x,,di- + <anggarkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25494.3,x,,<dianggar> + -kan,bentukan,[29] [S] -kan + (<all>)
25494.4,x,,<dianggark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25495,v,2,dianggukkan,dasar,
25495.1,v,,di- + <angguk> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25495.2,x,,di- + <anggukkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25495.3,x,,<diangguk> + -kan,bentukan,[29] [S] -kan + (<all>)
25495.4,x,,<dianggukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25496,v,14,diangin-anginkan,dasar,
25496.1,v,,di- + <angin> [-] <r> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
25497,v,1451,diangkat,dasar,
25497.1,v,,di- + <angkat>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25498,v,289,diangkut,dasar,
25498.1,v,,di- + <angkut>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25499,v,17,diangsur,dasar,
25499.1,v,,di- + <angsur>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25500,v,2,diangsurkan,dasar,
25500.1,v,,di- + <angsur> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25500.2,x,,di- + <angsurkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25500.3,x,,<diangsur> + -kan,bentukan,[29] [S] -kan + (<all>)
25500.4,x,,<diangsurk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25501,v,85,dianiaya,dasar,
25501.1,v,,di- + <aniaya>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25502,k,0,dianjak,dasar,
25502.1,v,,di- + <anjak>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25503,v,360,dianjurkan,dasar,
25503.1,v,,di- + <anjur> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25503.2,x,,di- + <anjurkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25503.3,x,,<dianjur> + -kan,bentukan,[29] [S] -kan + (<all>)
25503.4,x,,<dianjurk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25504,v,238,diantar,dasar,
25504.1,v,,di- + <antar>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25505,x,0,diantara,dasar,
25505.1,x,,di- + <antara>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25506,x,0,diantaranya,dasar,
25506.1,x,,di- + <antaranya>,bentukan,[37] di- + (<all>) + (-i;-kan)
25506.2,x,,<diantara> + -nya,bentukan,[34] [SFS] -nya + (<all>)
25506.3,x,,di- + <antara> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
25507,d,0,diantarkan,dasar,
25507.1,v,,di- + <antar> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25507.2,x,,di- + <antarkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25507.3,x,,<diantar> + -kan,bentukan,[29] [S] -kan + (<all>)
25507.4,x,,<diantark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25508,v,253,diantisipasi,dasar,
25508.1,x,,di- + <antisipas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25508.2,v,,di- + <antisipasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25508.3,x,,<diantisipas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25509,v,128,dianugerahi,dasar,
25509.1,v,,di- + <anugerah> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25509.2,x,,di- + <anugerahi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25509.3,x,,<dianugerah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25510,v,46,dianugerahkan,dasar,
25510.1,v,,di- + <anugerah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25510.2,x,,di- + <anugerahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25510.3,x,,<dianugerah> + -kan,bentukan,[29] [S] -kan + (<all>)
25510.4,x,,<dianugerahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25511,v,38,dianulir,dasar,
25511.1,v,,di- + <anulir>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25512,v,306,dianut,dasar,
25512.1,v,,di- + <anut>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25513,v,8,diapa-apakan,dasar,
25513.1,x,,di- + <apa> [-] <r> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
25514,v,33,diapakan,dasar,
25514.1,v,,di- + <apa> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25514.2,x,,di- + <apakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25514.3,x,,<diapa> + -kan,bentukan,[29] [S] -kan + (<all>)
25514.4,x,,<diapak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25515,k,2,diaper,dasar,
25515.1,x,,di- + <aper>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25516,v,87,diapit,dasar,
25516.1,v,,di- + <apit>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25517,v,22,diaplikasi,dasar,
25517.1,x,,di- + <aplikas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25517.2,x,,di- + <aplikasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25517.3,x,,<diaplikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25518,v,451,diaplikasikan,dasar,
25518.1,v,,di- + <aplikasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25518.2,x,,di- + <aplikasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25518.3,x,,<diaplikasi> + -kan,bentukan,[29] [S] -kan + (<all>)
25518.4,x,,<diaplikasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25519,k,0,diapositif,dasar,
25519.1,x,,di- + <apositif>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25520,v,234,diapresiasi,dasar,
25520.1,x,,di- + <apresias> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25520.2,v,,di- + <apresiasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25520.3,x,,<diapresias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25521,v,6,diapungkan,dasar,
25521.1,v,,di- + <apung> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25521.2,x,,di- + <apungkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25521.3,x,,<diapung> + -kan,bentukan,[29] [S] -kan + (<all>)
25521.4,x,,<diapungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25522,k,0,diar,dasar,
25522.1,x,,di- + <ar>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25523,d,0,diarahi,dasar,
25523.1,x,,di- + <arah> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25523.2,x,,di- + <arahi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25523.3,x,,<diarah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25524,v,926,diarahkan,dasar,
25524.1,v,,di- + <arah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25524.2,x,,di- + <arahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25524.3,x,,<diarah> + -kan,bentukan,[29] [S] -kan + (<all>)
25524.4,x,,<diarahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25525,v,75,diarak,dasar,
25525.1,v,,di- + <arak>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25526,v,10,diaransemen,dasar,
25526.1,v,,di- + <aransemen>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25527,k,166,diare,dasar,
25527.1,x,,di- + <are>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25528,k,0,diare pelancong,dasar,
25528.1,x,,di- + <are pelancong>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25529,k,0,diare persisten,dasar,
25529.1,x,,di- + <are persisten>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25530,t,11,diarea,dasar,diare
25530.1,x,,di- + <area>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25531,v,7,diargumentasikan,dasar,
25531.1,v,,di- + <argumentasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25531.2,x,,di- + <argumentasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25531.3,x,,<diargumentasi> + -kan,bentukan,[29] [S] -kan + (<all>)
25531.4,x,,<diargumentasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25532,k,5,diari,dasar,
25532.1,x,,di- + <ar> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25532.2,x,,di- + <ari>,bentukan,[37] di- + (<all>) + (-i;-kan)
25532.3,x,,<diar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25533,k,0,diari hotel,dasar,
25533.1,x,,di- + <ari hotel>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25534,v,9,diarsipkan,dasar,
25534.1,v,,di- + <arsip> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25534.2,x,,di- + <arsipkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25534.3,x,,<diarsip> + -kan,bentukan,[29] [S] -kan + (<all>)
25534.4,x,,<diarsipk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25535,v,6,diarsir,dasar,
25535.1,x,,di- + <arsir>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25536,v,3,diarsiteki,dasar,
25536.1,v,,di- + <arsitek> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25536.2,x,,di- + <arsiteki>,bentukan,[37] di- + (<all>) + (-i;-kan)
25536.3,x,,<diarsitek> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25537,v,655,diartikan,dasar,
25537.1,v,,di- + <arti> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25537.2,x,,di- + <artikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25537.3,x,,<diarti> + -kan,bentukan,[29] [S] -kan + (<all>)
25537.4,x,,<diartik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25538,v,7,diarungi,dasar,
25538.1,v,,di- + <arung> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25538.2,x,,di- + <arungi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25538.3,x,,<diarung> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25539,v,2,diarusutamakan,dasar,
25539.1,v,,di- + <arusutama> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25539.2,x,,di- + <arusutamakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25539.3,x,,<diarusutama> + -kan,bentukan,[29] [S] -kan + (<all>)
25539.4,x,,<diarusutamak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25540,k,18,dias,dasar,
25540.1,x,,di- + <as>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25541,v,62,diasah,dasar,
25541.1,v,,di- + <asah>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25542,k,0,diasak,dasar,
25542.1,v,,di- + <asak>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25543,v,5,diasapi,dasar,
25543.1,v,,di- + <asap> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25543.2,x,,di- + <asapi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25543.3,x,,<diasap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25544,v,3,diasaskan,dasar,
25544.1,v,,di- + <asas> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25544.2,x,,di- + <asaskan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25544.3,x,,<diasas> + -kan,bentukan,[29] [S] -kan + (<all>)
25544.4,x,,<diasask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25545,v,3,diasimilasi,dasar,
25545.1,x,,di- + <asimilas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25545.2,v,,di- + <asimilasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25545.3,x,,<diasimilas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25546,v,3,diasimilasikan,dasar,
25546.1,v,,di- + <asimilasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25546.2,x,,di- + <asimilasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25546.3,x,,<diasimilasi> + -kan,bentukan,[29] [S] -kan + (<all>)
25546.4,x,,<diasimilasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25547,v,68,diasingkan,dasar,
25547.1,v,,di- + <asing> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25547.2,x,,di- + <asingkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25547.3,x,,<diasing> + -kan,bentukan,[29] [S] -kan + (<all>)
25547.4,x,,<diasingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25548,v,3,diasinkan,dasar,
25548.1,v,,di- + <asin> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25548.2,x,,di- + <asinkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25548.3,x,,<diasin> + -kan,bentukan,[29] [S] -kan + (<all>)
25548.4,x,,<diasink> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25549,k,0,diasistem,dasar,
25549.1,x,,di- + <asistem>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25550,v,2,diasistensi,dasar,
25550.1,x,,di- + <asistens> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25550.2,v,,di- + <asistensi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25550.3,x,,<diasistens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25551,v,84,diasosiasikan,dasar,
25551.1,v,,di- + <asosiasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25551.2,x,,di- + <asosiasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25551.3,x,,<diasosiasi> + -kan,bentukan,[29] [S] -kan + (<all>)
25551.4,x,,<diasosiasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25552,v,9,diaspirasi,dasar,
25552.1,x,,di- + <aspiras> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25552.2,v,,di- + <aspirasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25552.3,x,,<diaspiras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25553,v,2,diaspirasikan,dasar,
25553.1,v,,di- + <aspirasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25553.2,x,,di- + <aspirasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25553.3,x,,<diaspirasi> + -kan,bentukan,[29] [S] -kan + (<all>)
25553.4,x,,<diaspirasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25554,k,50,diaspora,dasar,
25554.1,x,,di- + <aspora>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25555,v,6,diasramakan,dasar,
25555.1,v,,di- + <asrama> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25555.2,x,,di- + <asramakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25555.3,x,,<diasrama> + -kan,bentukan,[29] [S] -kan + (<all>)
25555.4,x,,<diasramak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25556,k,0,diastase,dasar,
25556.1,x,,di- + <astase>,bentukan,[37] di- + (<all>) + (-i;-kan)
25556.2,x,,<diast> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
25557,k,6,diastole,dasar,
25557.1,x,,di- + <astole>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25558,k,22,diastolik,dasar,
25558.1,x,,di- + <astolik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25559,v,93,diasuh,dasar,
25559.1,v,,di- + <asuh>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25560,v,3,diasumsi,dasar,
25560.1,x,,di- + <asums> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25560.2,v,,di- + <asumsi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25560.3,x,,<diasums> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25561,v,251,diasumsikan,dasar,
25561.1,v,,di- + <asumsi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25561.2,x,,di- + <asumsikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25561.3,x,,<diasumsi> + -kan,bentukan,[29] [S] -kan + (<all>)
25561.4,x,,<diasumsik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25562,v,20,diasuransikan,dasar,
25562.1,v,,di- + <asuransi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25562.2,x,,di- + <asuransikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25562.3,x,,<diasuransi> + -kan,bentukan,[29] [S] -kan + (<all>)
25562.4,x,,<diasuransik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25563,v,2,diasuransikannya,dasar,
25563.1,x,,di- + <asuransikannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
25563.2,x,,<diasuransikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
25563.3,v,,di- + <asuransi> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
25563.4,x,,di- + <asuransikan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
25563.5,x,,<diasuransi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
25563.6,x,,<diasuransik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
25564,k,4,diat,dasar,
25564.1,x,,di- + <at>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25565,v,6,diatapi,dasar,
25565.1,x,,di- + <atap> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25565.2,x,,di- + <atapi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25565.3,x,,<diatap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25566,v,557,diatasi,dasar,
25566.1,x,,di- + <atas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25566.2,v,,di- + <atasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25566.3,x,,<diatas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25567,v,15,diatasnamakan,dasar,
25567.1,v,,di- + <atasnama> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25567.2,x,,di- + <atasnamakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25567.3,x,,<diatasnama> + -kan,bentukan,[29] [S] -kan + (<all>)
25567.4,x,,<diatasnamak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25568,k,0,diaterman,dasar,
25568.1,x,,di- + <aterman>,bentukan,[37] di- + (<all>) + (-i;-kan)
25568.2,x,,<diaterm> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25569,k,2,diatermi,dasar,
25569.1,x,,di- + <aterm> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25569.2,x,,di- + <atermi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25569.3,x,,<diaterm> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25570,k,0,diatermik,dasar,
25570.1,x,,di- + <atermik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25571,k,3,diatesis,dasar,
25571.1,x,,di- + <atesis>,bentukan,[37] di- + (<all>) + (-i;-kan)
25571.2,x,,<diatesi> + [-is:-s],bentukan,[177] [S] -is + (i)
25571.3,x,,<diates> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
25572,k,0,diatesis aktif,dasar,
25572.1,x,,di- + <atesis aktif>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25573,k,0,diatesis eksudatif,dasar,
25573.1,x,,di- + <atesis eksudatif>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25574,k,0,diatesis medial,dasar,
25574.1,x,,di- + <atesis medial>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25575,k,0,diatesis pasif,dasar,
25575.1,x,,di- + <atesis pasif>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25576,k,0,diatesis reflektif,dasar,
25576.1,x,,di- + <atesis reflektif>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
