Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
130015,k,0,tuap,dasar,
,,,,,
130016,k,0,tuar,dasar,
,,,,,
130017,k,0,tuarang,dasar,
,,,,,
130018,k,0,tuarang panjang,dasar,
,,,,,
130019,k,112,tuas,dasar,
,,,,,
130020,k,0,tuas kelas pertama,dasar,
,,,,,
130021,k,0,tuas wesel,dasar,
,,,,,
130022,v,3,tuas-tuas,dasar,
130022.1,v,,<tuas> [-] <r>,bentukan,[23] [RD] |
,,,,,
130023,k,0,tuat,dasar,
,,,,,
130024,k,0,tuba,dasar,
,,,,,
130025,d,0,tuba falopi,dasar,
130025.1,x,,<tuba falop> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130026,k,0,tuba tikus,dasar,
,,,,,
130027,k,29,tubagus,dasar,
,,,,,
130028,k,123,tuban,dasar,
130028.1,x,,<tub> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130029,k,0,tuban-tuban,dasar,
130029.1,x,,<tuban> [-] <r>,bentukan,[23] [RD] |
130029.2,x,,<tub> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
130030,k,78,tube,dasar,
,,,,,
130031,k,6,tubektomi,dasar,
130031.1,x,,<tubektom> + -i,bentukan,[28] [S] -i + (<all>)
130031.2,x,,<tubek> + -tomi,bentukan,[200] [S] -tomi + (<all>)
,,,,,
130032,k,10,tuber,dasar,
,,,,,
130033,k,3,tuberkel,dasar,
,,,,,
130034,v,2,tuberkulin,dasar,
,,,,,
130035,k,0,tuberkulofobia,dasar,
130035.1,x,,<tuberkulo> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
130036,v,2,tuberkuloid,dasar,
130036.1,x,,<tuberkul> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
130037,v,3,tuberkulosa,dasar,
,,,,,
130038,k,58,tuberkulosis,dasar,
130038.1,x,,<tuberkulosi> + [-is:-s],bentukan,[177] [S] -is + (i)
130038.2,x,,<tuberkulos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
130039,k,0,tuberkulosis laten,dasar,
,,,,,
130040,v,2,tuberositas,dasar,
130040.1,x,,<tuberos> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
130041,k,0,tubi,dasar,
130041.1,x,,<tub> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130042,k,0,tubian,dasar,
130042.1,v,,<tubi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130043,k,0,tubifeks,dasar,
,,,,,
130044,k,2,tubin,dasar,
,,,,,
130045,k,28,tubir,dasar,
,,,,,
130046,v,3,tubirnya,dasar,
130046.1,v,,<tubir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
130047,k,2,tubo,dasar,
,,,,,
130048,k,10,tubruk,dasar,
,,,,,
130049,k,4,tubrukan,dasar,
130049.1,x,,<tubru> + -kan,bentukan,[29] [S] -kan + (<all>)
130049.2,v,,<tubruk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130050,k,0,tubu,dasar,
,,,,,
130051,k,3533,tubuh,dasar,
,,,,,
130052,k,0,tubuh terubahkan,dasar,
130052.1,x,,<tubuh terubah> + -kan,bentukan,[29] [S] -kan + (<all>)
130052.2,x,,<tubuh terubahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130053,v,61,tubuh-tubuh,dasar,
130053.1,v,,<tubuh> [-] <r>,bentukan,[23] [RD] |
,,,,,
130054,v,1325,tubuhnya,dasar,
130054.1,v,,<tubuh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
130055,v,2,tubuhnyalah,dasar,
130055.1,x,,<tubuhnya> + -lah,bentukan,[31] [FS] -lah + (<all>)
130055.2,v,,<tubuh> + -nya + -lah,bentukan,[34] [SFS] -nya + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
130056,k,10,tubular,dasar,
,,,,,
130057,v,4,tubulin,dasar,
,,,,,
130058,v,25,tubulus,dasar,
,,,,,
130059,k,0,tubus,dasar,
,,,,,
130060,c,3,tudak,dasar,todak
,,,,,
130061,k,0,tudampeni,dasar,
130061.1,x,,<tudampen> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130062,k,57,tuding,dasar,
,,,,,
130063,k,325,tudingan,dasar,
130063.1,v,,<tuding> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130064,v,3,tudingannya,dasar,
130064.1,x,,<tudingan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
130064.2,v,,<tuding> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
130065,v,3,tudingnya,dasar,
130065.1,v,,<tuding> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
130066,k,58,tuduh,dasar,
,,,,,
130067,v,4,tuduh-menuduh,dasar,
130067.1,v,,<tuduh> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
130068,k,634,tuduhan,dasar,
130068.1,v,,<tuduh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130069,v,22,tuduhan-tuduhan,dasar,
130069.1,x,,<tuduhan> [-] <r>,bentukan,[23] [RD] |
130069.2,v,,<tuduh> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
130070,v,22,tuduhannya,dasar,
130070.1,x,,<tuduhan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
130070.2,v,,<tuduh> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
130071,v,7,tuduhkan,dasar,
130071.1,v,,<tuduh> + -kan,bentukan,[29] [S] -kan + (<all>)
130071.2,x,,<tuduhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130072,v,4,tuduhnya,dasar,
130072.1,v,,<tuduh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
130073,k,37,tudung,dasar,
,,,,,
130074,k,0,tudung akar,dasar,
,,,,,
130075,k,0,tudung belanga,dasar,
,,,,,
130076,k,0,tudung hidang,dasar,
,,,,,
130077,k,0,tudung kepala,dasar,
,,,,,
130078,k,0,tudung lampu,dasar,
,,,,,
130079,k,0,tudung lingkup,dasar,
,,,,,
130080,k,0,tudung muka,dasar,
,,,,,
130081,k,0,tudung saji,dasar,
130081.1,x,,<tudung saj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130082,k,0,tudung tepak,dasar,
,,,,,
130083,k,0,tudung topi,dasar,
130083.1,x,,<tudung top> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130084,v,3,tuf,dasar,
,,,,,
130085,k,3,tufa,dasar,
,,,,,
130086,k,0,tufah,dasar,
,,,,,
130087,k,0,tugal,dasar,
,,,,,
130088,k,0,tugalan,dasar,
130088.1,v,,<tugal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130089,k,0,tugar,dasar,
,,,,,
130090,c,4847,tugas,dasar,tukas
,,,,,
130091,k,0,tugas akhir,dasar,
,,,,,
130092,k,0,tugas dua proses,dasar,
,,,,,
130093,k,0,tugas karya,dasar,
,,,,,
130094,k,0,tugas penampilan,dasar,
130094.1,x,,<tugas penampil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130095,k,0,tugas pokok,dasar,
,,,,,
130096,k,0,tugas ubah perilaku,dasar,
130096.1,x,,<tugas ubah perila> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
130097,v,398,tugas-tugas,dasar,
130097.1,v,,<tugas> [-] <r>,bentukan,[23] [RD] |
,,,,,
130098,v,57,tugas-tugasnya,dasar,
130098.1,x,,<tugas> [-] <r> + -nya,bentukan,[23] [RD] |
130098.2,v,,<tugas> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
130099,v,4,tugasi,dasar,
130099.1,v,,<tugas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130100,v,25,tugaskan,dasar,
130100.1,v,,<tugas> + -kan,bentukan,[29] [S] -kan + (<all>)
130100.2,x,,<tugask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130101,v,54,tugasku,dasar,
130101.1,v,,<tugas> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
130102,v,40,tugasmu,dasar,
130102.1,v,,<tugas> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
130103,v,1133,tugasnya,dasar,
130103.1,v,,<tugas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
130104,k,0,tugeri,dasar,
130104.1,x,,<tuger> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130105,k,0,tugi,dasar,
130105.1,x,,<tug> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130106,k,3,tugrik,dasar,
,,,,,
130107,k,176,tugu,dasar,
,,,,,
130108,k,0,tugu pahlawan,dasar,
130108.1,x,,<tugu pahlaw> + -an,bentukan,[38] [S] -an + (<all>)
130108.2,x,,<tugu pahla> + -wan,bentukan,[180] [S] -wan + (<others>)
130108.3,x,,<tugu pahl> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
130109,k,0,tugu peringatan,dasar,
130109.1,x,,<tugu peringat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130110,k,0,tugul,dasar,
,,,,,
130111,k,3,tugur,dasar,
,,,,,
130112,k,0,tuguran,dasar,
130112.1,v,,<tugur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130113,k,0,tugutil,dasar,
,,,,,
130114,k,223,tuh,dasar,
,,,,,
130115,k,2838,tuhan,dasar,
130115.1,x,,<tuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130116,k,0,tuhan memberkati,dasar,
130116.1,x,,<tuhan memberkat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130117,v,5,tuhan-tuhan,dasar,
130117.1,v,,<tuhan> [-] <r>,bentukan,[23] [RD] |
130117.2,x,,<tuh> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
130118,v,41,tuhanku,dasar,
130118.1,v,,<tuhan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
130118.2,x,,<tuh> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
130119,v,7,tuhanlah,dasar,
130119.1,v,,<tuhan> + -lah,bentukan,[31] [FS] -lah + (<all>)
130119.2,x,,<tuh> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
130120,v,44,tuhanmu,dasar,
130120.1,v,,<tuhan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
130120.2,x,,<tuh> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
130121,v,5,tuhanmulah,dasar,
130121.1,x,,<tuhanmu> + -lah,bentukan,[31] [FS] -lah + (<all>)
130121.2,v,,<tuhan> + -mu + -lah,bentukan,[33] [SFS] -mu + (<all>) => [31] [FS] -lah + (<all>)
130121.3,x,,<tuh> + -an + -mu + -lah,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
130122,v,76,tuhannya,dasar,
130122.1,v,,<tuhan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
130122.2,x,,<tuh> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
130123,k,3,tuhfah,dasar,
,,,,,
130124,k,0,tuhfahtulajnas,dasar,
,,,,,
130125,k,0,tuhfat,dasar,
,,,,,
130126,k,0,tuhi,dasar,
130126.1,x,,<tuh> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130127,k,0,tuhmah,dasar,
,,,,,
130128,k,2,tuhu,dasar,
,,,,,
130129,k,0,tuhur,dasar,
,,,,,
130130,k,5,tui,dasar,
130130.1,x,,<tu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130131,k,0,tuidi,dasar,
130131.1,x,,<tuid> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130132,k,0,tuil,dasar,
,,,,,
130133,k,0,tuit,dasar,
,,,,,
130134,k,0,tujah,dasar,
,,,,,
130135,k,2,tuji,dasar,
130135.1,x,,<tuj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130136,k,61,tuju,dasar,
,,,,,
130137,k,6000,tujuan,dasar,
130137.1,v,,<tuju> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130138,k,0,tujuan institusional,dasar,
,,,,,
130139,k,0,tujuan instruksional,dasar,
,,,,,
130140,k,0,tujuan kelembagaan,dasar,
130140.1,x,,<tujuan kelembaga> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130141,k,0,tujuan kualitatif,dasar,
,,,,,
130142,k,0,tujuan kuantitatif,dasar,
,,,,,
130143,k,0,tujuan kurikuler,dasar,
,,,,,
130144,k,0,tujuan penderita,dasar,
,,,,,
130145,k,0,tujuan politik,dasar,
,,,,,
130146,v,155,tujuan-tujuan,dasar,
130146.1,x,,<tujuan> [-] <r>,bentukan,[23] [RD] |
130146.2,v,,<tuju> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
130147,v,8,tujuan-tujuannya,dasar,
130147.1,x,,<tujuan> [-] <r> + -nya,bentukan,[23] [RD] |
130147.2,x,,<tuju> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
130147.3,x,,<tujuan> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
130147.4,v,,<tuju> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
130148,v,28,tujuanku,dasar,
130148.1,x,,<tujuan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
130148.2,v,,<tuju> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
130149,v,17,tujuanmu,dasar,
130149.1,x,,<tujuan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
130149.2,v,,<tuju> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
130150,v,1272,tujuannya,dasar,
130150.1,x,,<tujuan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
130150.2,v,,<tuju> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
130151,k,3075,tujuh,dasar,
,,,,,
130152,k,0,tujuh bulan,dasar,
130152.1,x,,<tujuh bul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130153,k,0,tujuh bulanan,dasar,
130153.1,x,,<tujuh bulan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130154,k,0,tujuh hari,dasar,
130154.1,x,,<tujuh har> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130155,k,0,tujuh keajaiban dunia,dasar,
,,,,,
130156,v,24,tujukan,dasar,
130156.1,v,,<tuju> + -kan,bentukan,[29] [S] -kan + (<all>)
130156.2,x,,<tujuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130157,k,0,tujul,dasar,
,,,,,
130158,v,2,tujulah,dasar,
130158.1,v,,<tuju> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
130159,k,141,tuk,dasar,
,,,,,
130160,k,3,tuka,dasar,
,,,,,
130161,k,0,tukai,dasar,
130161.1,x,,<tuka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130162,k,11,tukak,dasar,
,,,,,
130163,k,0,tukak lambung,dasar,
,,,,,
130164,k,0,tukak peptik,dasar,
,,,,,
130165,k,0,tukal,dasar,
,,,,,
130166,k,0,tukam,dasar,
,,,,,
130167,k,746,tukang,dasar,
,,,,,
130168,k,0,tukang air,dasar,
,,,,,
130169,k,0,tukang angsur,dasar,
,,,,,
130170,k,0,tukang bas,dasar,
,,,,,
130171,k,0,tukang besi,dasar,
130171.1,x,,<tukang bes> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130172,k,0,tukang catut,dasar,
,,,,,
130173,k,0,tukang copet,dasar,
,,,,,
130174,k,0,tukang cuci,dasar,
130174.1,x,,<tukang cuc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130175,k,0,tukang cukur,dasar,
,,,,,
130176,k,0,tukang dodos,dasar,
,,,,,
130177,k,0,tukang kaba,dasar,
,,,,,
130178,k,0,tukang kebut,dasar,
,,,,,
130179,k,0,tukang koran,dasar,
130179.1,x,,<tukang kor> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130180,k,0,tukang kredit,dasar,
,,,,,
130181,k,0,tukang kuda,dasar,
,,,,,
130182,k,0,tukang kunci,dasar,
130182.1,x,,<tukang kunc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130183,d,0,tukang ledeng,dasar,
,,,,,
130184,k,0,tukang loak,dasar,
,,,,,
130185,k,0,tukang loyang,dasar,
,,,,,
130186,k,0,tukang ojek,dasar,
,,,,,
130187,k,0,tukang pangkas,dasar,
,,,,,
130188,k,0,tukang pijit,dasar,
,,,,,
130189,k,0,tukang pos,dasar,
,,,,,
130190,k,0,tukang potret,dasar,
,,,,,
130191,k,0,tukang pukul,dasar,
,,,,,
130192,k,0,tukang rekening,dasar,
,,,,,
130193,k,0,tukang sampah,dasar,
,,,,,
130194,k,0,tukang sayur,dasar,
,,,,,
130195,k,0,tukang serobot,dasar,
,,,,,
130196,k,0,tukang sikari,dasar,
130196.1,x,,<tukang sikar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130197,k,0,tukang sulap,dasar,
,,,,,
130198,k,0,tukang sunat,dasar,
,,,,,
130199,k,0,tukang surat,dasar,
,,,,,
130200,k,0,tukang tadah,dasar,
,,,,,
130201,k,0,tukang temberang,dasar,
,,,,,
130202,k,0,tukang terang,dasar,
,,,,,
130203,k,0,tukang tilik,dasar,
,,,,,
130204,k,0,tukang ukur jalan,dasar,
130204.1,x,,<tukang ukur jal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130205,k,0,tukang urut,dasar,
,,,,,
130206,k,0,tukang-menukang,dasar,
130206.1,v,,<tukang> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
130207,v,30,tukang-tukang,dasar,
130207.1,v,,<tukang> [-] <r>,bentukan,[23] [RD] |
,,,,,
130208,v,7,tukangnya,dasar,
130208.1,v,,<tukang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
130209,k,713,tukar,dasar,
,,,,,
130210,k,0,tukar bangun,dasar,
,,,,,
130211,k,0,tukar barang,dasar,
,,,,,
130212,k,0,tukar cincin,dasar,
,,,,,
130213,k,0,tukar guling,dasar,
,,,,,
130214,k,0,tukar imbang,dasar,
,,,,,
130215,k,0,tukar lalu,dasar,
,,,,,
130216,k,0,tukar pakai,dasar,
130216.1,x,,<tukar paka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130217,k,0,tukar tambah,dasar,
,,,,,
130218,k,0,tukar ujung meja,dasar,
,,,,,
130219,k,37,tukar-menukar,dasar,
130219.1,v,,<tukar> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
130220,v,2,tukar-pengalaman,dasar,
130220.1,x,,<tukar-pengalam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130221,v,2,tukar-pikiran,dasar,
130221.1,x,,<tukar-pikir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130222,k,6,tukaran,dasar,
130222.1,v,,<tukar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130223,v,15,tukarkan,dasar,
130223.1,v,,<tukar> + -kan,bentukan,[29] [S] -kan + (<all>)
130223.2,x,,<tukark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130224,v,16,tukarnya,dasar,
130224.1,v,,<tukar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
130225,k,143,tukas,dasar,
,,,,,
130226,k,0,tukasan,dasar,
130226.1,v,,<tukas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130227,v,20,tukasku,dasar,
130227.1,v,,<tukas> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
130228,v,2,tukasmu,dasar,
130228.1,v,,<tukas> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
130229,v,66,tukasnya,dasar,
130229.1,v,,<tukas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
130230,k,3,tukik,dasar,
,,,,,
130231,k,0,tukil,dasar,
,,,,,
130232,k,0,tukmis,dasar,
130232.1,x,,<tukmi> + [-is:-s],bentukan,[177] [S] -is + (i)
130232.2,x,,<tukm> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
130233,k,4,tuksedo,dasar,
,,,,,
130234,k,0,tuktak,dasar,
,,,,,
130235,k,2,tuktuk,dasar,
,,,,,
130236,c,9,tuku,dasar,tengku
130236.1,x,,<tu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
130237,k,0,tuku tokol,dasar,
,,,,,
130238,k,0,tukual,dasar,
,,,,,
130239,k,0,tukuk,dasar,
,,,,,
130240,k,0,tukuk tambah,dasar,
,,,,,
130241,k,4,tukul,dasar,
,,,,,
130242,k,0,tukul besi,dasar,
130242.1,x,,<tukul bes> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130243,k,0,tukul kayu,dasar,
,,,,,
130244,k,0,tukun,dasar,
,,,,,
130245,k,0,tukung,dasar,
,,,,,
130246,k,0,tukup,dasar,
,,,,,
130247,k,4,tula,dasar,
,,,,,
130248,k,0,tulad,dasar,
,,,,,
130249,k,0,tulage,dasar,
,,,,,
130250,k,14,tulah,dasar,
130250.1,x,,<tu> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
130251,k,0,tulah anak,dasar,
,,,,,
130252,k,0,tulah istri,dasar,
130252.1,x,,<tulah istr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130253,k,0,tulah papa,dasar,
,,,,,
130254,v,2,tulahnya,dasar,
130254.1,v,,<tulah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
130254.2,x,,<tu> + -lah + -nya,bentukan,[31] [FS] -lah + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
130255,k,5,tulak,dasar,
,,,,,
130256,v,4,tulalit,dasar,
,,,,,
130257,k,943,tulang,dasar,
,,,,,
130258,k,0,tulang aksial,dasar,
,,,,,
130259,k,0,tulang alveolar,dasar,
,,,,,
130260,k,0,tulang atlas,dasar,
,,,,,
130261,k,0,tulang bawang,dasar,
,,,,,
130262,k,0,tulang belakang,dasar,
,,,,,
130263,k,0,tulang belikat,dasar,
,,,,,
130264,k,0,tulang belulang,dasar,
,,,,,
130265,k,0,tulang bercagak,dasar,
,,,,,
130266,k,0,tulang cenak,dasar,
,,,,,
130267,k,0,tulang daing,dasar,
,,,,,
130268,k,0,tulang daun,dasar,
,,,,,
130269,k,0,tulang dayung,dasar,
,,,,,
130270,k,0,tulang ekor,dasar,
,,,,,
130271,k,0,tulang gigi,dasar,
130271.1,x,,<tulang gig> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130272,k,0,tulang halus,dasar,
,,,,,
130273,k,0,tulang hamatum,dasar,
,,,,,
130274,k,0,tulang hasta,dasar,
,,,,,
130275,k,0,tulang hitam,dasar,
,,,,,
130276,k,0,tulang karang,dasar,
,,,,,
130277,k,0,tulang kelangkang,dasar,
,,,,,
130278,k,0,tulang kemudi,dasar,
130278.1,x,,<tulang kemud> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130279,k,0,tulang kepala,dasar,
,,,,,
130280,k,0,tulang kering,dasar,
,,,,,
130281,k,0,tulang ketul,dasar,
,,,,,
130282,k,0,tulang kuboid,dasar,
130282.1,x,,<tulang kub> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
130283,k,0,tulang l,dasar,
,,,,,
130284,k,0,tulang lamelar,dasar,
,,,,,
130285,k,0,tulang landasan,dasar,
130285.1,x,,<tulang landas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
130286,k,0,tulang layang-layang,dasar,
,,,,,
130287,k,0,tulang lengan atas,dasar,
,,,,,
130288,k,0,tulang lunas,dasar,
,,,,,
130289,k,0,tulang muda,dasar,
,,,,,
130290,k,0,tulang padat,dasar,
,,,,,
130291,k,0,tulang panjang,dasar,
,,,,,
130292,k,0,tulang pinggang,dasar,
,,,,,
130293,k,0,tulang pipi,dasar,
130293.1,x,,<tulang pip> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130294,k,0,tulang pisiformis,dasar,
130294.1,x,,<tulang pisiformi> + [-is:-s],bentukan,[177] [S] -is + (i)
130294.2,x,,<tulang pisiform> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
130295,k,0,tulang punggung,dasar,
,,,,,
130296,k,0,tulang rangu,dasar,
,,,,,
130297,k,0,tulang rawan,dasar,
130297.1,x,,<tulang raw> + -an,bentukan,[38] [S] -an + (<all>)
130297.2,x,,<tulang ra> + -wan,bentukan,[180] [S] -wan + (<others>)
130297.3,x,,<tulang r> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
130298,k,0,tulang rawan elastis,dasar,
130298.1,x,,<tulang rawan elasti> + [-is:-s],bentukan,[177] [S] -is + (i)
130298.2,x,,<tulang rawan elast> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
130299,k,0,tulang rawan hialin,dasar,
,,,,,
130300,k,0,tulang rusuk,dasar,
,,,,,
130301,k,0,tulang sanggurdi,dasar,
130301.1,x,,<tulang sanggurd> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130302,k,0,tulang selangka,dasar,
,,,,,
130303,k,0,tulang sendi,dasar,
130303.1,x,,<tulang send> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130304,k,0,tulang sesamoid,dasar,
130304.1,x,,<tulang sesam> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
130305,k,0,tulang sulbi,dasar,
130305.1,x,,<tulang sulb> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
130306,k,0,tulang tapis,dasar,
130306.1,x,,<tulang tapi> + [-is:-s],bentukan,[177] [S] -is + (i)
130306.2,x,,<tulang tap> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
130307,k,0,tulang tempurung,dasar,
,,,,,
130308,k,0,tulang tengah,dasar,
,,,,,
130309,k,0,tulang teras tentara,dasar,
,,,,,
130310,k,0,tulang tongkeng,dasar,
,,,,,
130311,k,0,tulang tumit,dasar,
,,,,,
130312,k,0,tulang tunjang,dasar,
,,,,,
130313,v,26,tulang-belulang,dasar,
,,,,,
130314,v,2,tulang-belulangnya,dasar,
,,,,,
130315,v,2,tulang-punggung,dasar,
,,,,,
130316,v,2,tulang-temulang,dasar,
,,,,,
130317,v,52,tulang-tulang,dasar,
130317.1,v,,<tulang> [-] <r>,bentukan,[23] [RD] |
,,,,,
130318,k,0,tulang-tulangan,dasar,
130318.1,v,,<tulang> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
130319,v,9,tulang-tulangku,dasar,
