Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
47095,k,0,jurnalistik elektronik,dasar,
,,,,,
47096,k,0,jurnalistik foya-foya,dasar,
,,,,,
47097,k,0,jurnalistik got,dasar,
,,,,,
47098,k,0,jurnalistik jazz,dasar,
,,,,,
47099,v,15,jurnalistiknya,dasar,
47099.1,v,,<jurnalistik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
47100,v,6,jurnalnya,dasar,
47100.1,v,,<jurnal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
47101,k,1387,juru,dasar,
,,,,,
47102,k,0,juru api,dasar,
47102.1,x,,<juru ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47103,k,0,juru atak,dasar,
,,,,,
47104,k,0,juru bahasa,dasar,
,,,,,
47105,k,0,juru batu,dasar,
,,,,,
47106,k,0,juru bayar,dasar,
,,,,,
47107,k,0,juru berita,dasar,
,,,,,
47108,k,0,juru bicara,dasar,
,,,,,
47109,k,0,juru buku,dasar,
47109.1,x,,<juru bu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
47110,k,0,juru cakap,dasar,
,,,,,
47111,k,0,juru dakwah,dasar,
,,,,,
47112,k,0,juru damai,dasar,
47112.1,x,,<juru dama> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47113,k,0,juru gambar,dasar,
,,,,,
47114,k,0,juru kaki,dasar,
47114.1,x,,<juru kak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47115,k,0,juru kamera,dasar,
,,,,,
47116,k,0,juru kelat,dasar,
,,,,,
47117,k,0,juru kemasan,dasar,
47117.1,x,,<juru kemas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
47118,k,0,juru kerah,dasar,
,,,,,
47119,k,0,juru kira,dasar,
,,,,,
47120,k,0,juru kunci,dasar,
47120.1,x,,<juru kunc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47121,k,0,juru las,dasar,
,,,,,
47122,k,0,juru lelang,dasar,
,,,,,
47123,k,0,juru lukis,dasar,
47123.1,x,,<juru luki> + [-is:-s],bentukan,[177] [S] -is + (i)
47123.2,x,,<juru luk> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
47124,k,0,juru masak,dasar,
,,,,,
47125,k,0,juru mesin,dasar,
,,,,,
47126,k,0,juru mesin pesawat,dasar,
,,,,,
47127,k,0,juru minyak,dasar,
,,,,,
47128,k,0,juru muat,dasar,
,,,,,
47129,k,0,juru muda,dasar,
,,,,,
47130,k,0,juru muda tingkat satu,dasar,
,,,,,
47131,k,0,juru mudi,dasar,
47131.1,x,,<juru mud> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47132,k,0,juru padahi,dasar,
47132.1,x,,<juru padah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47133,k,0,juru pangalasan,dasar,
47133.1,x,,<juru pangalas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
47134,k,0,juru panggil,dasar,
,,,,,
47135,k,0,juru parkir,dasar,
,,,,,
47136,k,0,juru pisah,dasar,
,,,,,
47137,k,0,juru pompa,dasar,
,,,,,
47138,k,0,juru pusaka,dasar,
,,,,,
47139,k,0,juru ramal,dasar,
,,,,,
47140,k,0,juru rawat,dasar,
,,,,,
47141,k,0,juru resep,dasar,
,,,,,
47142,k,0,juru rias,dasar,
,,,,,
47143,k,0,juru rumpakan,dasar,
47143.1,x,,<juru rumpa> + -kan,bentukan,[29] [S] -kan + (<all>)
47143.2,x,,<juru rumpak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
47144,k,0,juru runding,dasar,
,,,,,
47145,k,0,juru sekar,dasar,
,,,,,
47146,k,0,juru selam,dasar,
,,,,,
47147,k,0,juru selamat,dasar,
,,,,,
47148,k,0,juru senjata,dasar,
,,,,,
47149,k,0,juru sita,dasar,
,,,,,
47150,k,0,juru suara,dasar,
,,,,,
47151,k,0,juru sungging,dasar,
,,,,,
47152,k,0,juru surat,dasar,
,,,,,
47153,k,0,juru tafsir,dasar,
,,,,,
47154,k,0,juru taksir,dasar,
,,,,,
47155,k,0,juru tala,dasar,
,,,,,
47156,k,0,juru tanak,dasar,
,,,,,
47157,k,0,juru tenung,dasar,
,,,,,
47158,k,0,juru terap,dasar,
,,,,,
47159,k,0,juru terbang,dasar,
,,,,,
47160,k,0,juru teriak,dasar,
,,,,,
47161,k,0,juru tik,dasar,
,,,,,
47162,k,0,juru tinggi,dasar,
47162.1,x,,<juru tingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47163,k,0,juru tingkat satu,dasar,
,,,,,
47164,k,0,juru tulis,dasar,
47164.1,x,,<juru tuli> + [-is:-s],bentukan,[177] [S] -is + (i)
47164.2,x,,<juru tul> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
47165,k,0,juru tulis desa,dasar,
,,,,,
47166,k,0,juru uang,dasar,
,,,,,
47167,k,0,juru ukir,dasar,
,,,,,
47168,k,0,juru ulas,dasar,
,,,,,
47169,k,0,juru warta,dasar,
,,,,,
47170,k,4,juruh,dasar,
,,,,,
47171,k,0,jurung,dasar,
,,,,,
47172,k,167,jurus,dasar,
,,,,,
47173,v,18,jurus-jurus,dasar,
47173.1,v,,<jurus> [-] <r>,bentukan,[23] [RD] |
,,,,,
47174,v,2,jurus-jurusnya,dasar,
47174.1,x,,<jurus> [-] <r> + -nya,bentukan,[23] [RD] |
47174.2,v,,<jurus> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
47175,k,727,jurusan,dasar,
47175.1,v,,<jurus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
47176,k,0,jurusan klinis,dasar,
47176.1,x,,<jurusan klini> + [-is:-s],bentukan,[177] [S] -is + (i)
47176.2,x,,<jurusan klin> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
47177,v,7,jurusan-jurusan,dasar,
47177.1,v,,<jurusan> [-] <r>,bentukan,[23] [RD] |
47177.2,x,,<jurus> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
47178,v,2,jurusanku,dasar,
47178.1,x,,<jurusan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
47178.2,v,,<jurus> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
47179,v,12,jurusannya,dasar,
47179.1,x,,<jurusan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
47179.2,v,,<jurus> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
47180,v,4,jurusnya,dasar,
47180.1,v,,<jurus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
47181,c,126,jus,dasar,juz
,,,,,
47182,t,33,justeru,dasar,justru
,,,,,
47183,k,79,justifikasi,dasar,
47183.1,x,,<justifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47184,v,2,justifikasinya,dasar,
47184.1,v,,<justifikasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
47184.2,x,,<justifikas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
47185,k,4244,justru,dasar,
,,,,,
47186,t,387,jusuf,dasar,yusuf
,,,,,
47187,t,12,jusup,dasar,yusuf
,,,,,
47188,k,6225,juta,dasar,
,,,,,
47189,k,810,jutaan,dasar,
47189.1,v,,<juta> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
47190,v,7,jutanya,dasar,
47190.1,v,,<juta> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
47191,k,12,jutawan,dasar,
47191.1,x,,<jutaw> + -an,bentukan,[38] [S] -an + (<all>)
47191.2,v,,<juta> + -wan,bentukan,[180] [S] -wan + (<others>)
47191.3,x,,<jut> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
47192,k,3,jute,dasar,
,,,,,
47193,d,0,jutek,dasar,
,,,,,
47194,k,16,juvenil,dasar,
,,,,,
47195,k,0,juwita,dasar,
,,,,,
47196,k,0,juz,dasar,
,,,,,
47197,k,0,juz amma,dasar,
,,,,,
47198,k,1817,k,dasar,
,,,,,
47199,k,357,ka,dasar,
,,,,,
47200,k,0,ka'bah,dasar,
,,,,,
47201,c,3,kaabah,dasar,ka'bah
,,,,,
47202,k,170,kab,dasar,
,,,,,
47203,k,20,kaba,dasar,
,,,,,
47204,k,0,kabab,dasar,
,,,,,
47205,k,0,kabaea,dasar,
,,,,,
47206,v,76,kabag,dasar,
,,,,,
47207,t,72,kabah,dasar,ka'bah
,,,,,
47208,t,2,kabahagiaan,dasar,kebahagiaan
47208.1,x,,<kabahagia> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
47209,k,0,kabair,dasar,
,,,,,
47210,k,3,kabak,dasar,
,,,,,
47211,k,0,kabali-balil,dasar,
,,,,,
47212,k,0,kabalu,dasar,
,,,,,
47213,k,0,kabana,dasar,
,,,,,
47214,k,0,kabang-kabang,dasar,
47214.1,x,,<kabang> [-] <r>,bentukan,[23] [RD] |
,,,,,
47215,k,2,kabanti,dasar,
47215.1,x,,<kabant> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47216,k,0,kabanti watuka,dasar,
,,,,,
47217,k,2022,kabar,dasar,
,,,,,
47218,k,0,kabar angin,dasar,
,,,,,
47219,k,0,kabar baik,dasar,
,,,,,
47220,k,0,kabar buruk,dasar,
,,,,,
47221,k,0,kabar burung,dasar,
,,,,,
47222,k,0,kabar dengkul,dasar,
,,,,,
47223,k,0,kabar duka,dasar,
,,,,,
47224,k,0,kabar gembira,dasar,
,,,,,
47225,k,0,kabar sedih,dasar,
,,,,,
47226,k,0,kabar selentingan,dasar,
47226.1,x,,<kabar selenting> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
47227,v,28,kabar-kabar,dasar,
47227.1,v,,<kabar> [-] <r>,bentukan,[23] [RD] |
,,,,,
47228,v,2,kabar-kabari,dasar,
47228.1,v,,<kabar> [-] <r> + -i,bentukan,[23] [RD] |
,,,,,
47229,v,2,kabar-kabarnya,dasar,
47229.1,v,,<kabar> [-] <r> + -nya,bentukan,[23] [RD] |
47229.2,v,,<kabar> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
47230,k,0,kabaresi,dasar,
47230.1,x,,<kabares> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47231,k,4,kabaret,dasar,
,,,,,
47232,v,17,kabari,dasar,
47232.1,v,,<kabar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47233,t,7,kabarin,dasar,kabari
,,,,,
47234,v,19,kabarkan,dasar,
47234.1,v,,<kabar> + -kan,bentukan,[29] [S] -kan + (<all>)
47234.2,x,,<kabark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
47235,v,18,kabarku,dasar,
47235.1,v,,<kabar> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
47236,v,35,kabarmu,dasar,
47236.1,v,,<kabar> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
47237,v,317,kabarnya,dasar,
47237.1,v,,<kabar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
47238,k,0,kabasa elake,dasar,
,,,,,
47239,k,7,kabat,dasar,
,,,,,
47240,k,6,kabau,dasar,
,,,,,
47241,k,0,kabaza,dasar,
,,,,,
47242,k,418,kabel,dasar,
,,,,,
47243,k,0,kabel data,dasar,
,,,,,
47244,k,0,kabel daya,dasar,
,,,,,
47245,k,0,kabel fisik,dasar,
,,,,,
47246,k,0,kabel keras,dasar,
,,,,,
47247,k,0,kabel kertas,dasar,
,,,,,
47248,k,0,kabel koaksial,dasar,
,,,,,
47249,k,0,kabel las,dasar,
,,,,,
47250,k,0,kabel laut,dasar,
,,,,,
47251,k,0,kabel listrik,dasar,
,,,,,
47252,k,0,kabel pintar,dasar,
,,,,,
47253,k,0,kabel primer,dasar,
,,,,,
47254,k,0,kabel serat optik,dasar,
,,,,,
47255,k,0,kabel tanam,dasar,
,,,,,
47256,k,0,kabel udara,dasar,
,,,,,
47257,v,38,kabel-kabel,dasar,
47257.1,v,,<kabel> [-] <r>,bentukan,[23] [RD] |
,,,,,
47258,v,112,kabid,dasar,
,,,,,
47259,k,0,kabihat,dasar,
,,,,,
47260,k,3,kabil,dasar,
,,,,,
47261,k,6,kabilah,dasar,
47261.1,x,,<kabi> + -lah,bentukan,[31] [FS] -lah + (<all>)
47261.2,x,,<kab> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
47262,k,0,kabilaha,dasar,
,,,,,
47263,k,306,kabin,dasar,
,,,,,
47264,v,3,kabin-kabin,dasar,
47264.1,v,,<kabin> [-] <r>,bentukan,[23] [RD] |
,,,,,
47265,k,901,kabinet,dasar,
,,,,,
47266,k,0,kabinet bayangan,dasar,
47266.1,x,,<kabinet bayang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
47267,k,0,kabinet ekstra parlementer,dasar,
,,,,,
47268,k,0,kabinet gotong royong,dasar,
,,,,,
47269,k,0,kabinet kerja,dasar,
,,,,,
47270,k,0,kabinet koalisi,dasar,
47270.1,x,,<kabinet koalis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47271,k,0,kabinet ministerial,dasar,
,,,,,
47272,k,0,kabinet nasional,dasar,
,,,,,
47273,k,0,kabinet parlementer,dasar,
,,,,,
47274,k,0,kabinet partai,dasar,
47274.1,x,,<kabinet parta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47275,k,0,kabinet presidensial,dasar,
,,,,,
47276,v,6,kabinet-kabinet,dasar,
47276.1,v,,<kabinet> [-] <r>,bentukan,[23] [RD] |
,,,,,
47277,v,50,kabinetnya,dasar,
47277.1,v,,<kabinet> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
47278,k,4,kabir,dasar,
,,,,,
47279,k,0,kabir-kabiran,dasar,
47279.1,x,,<kabir> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
47280,k,4,kabisat,dasar,
,,,,,
47281,k,0,kabit,dasar,
,,,,,
47282,k,0,kabita,dasar,
,,,,,
47283,k,0,kaboca,dasar,
,,,,,
47284,k,0,kaboi,dasar,
47284.1,x,,<kabo> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47285,k,0,kabola,dasar,
,,,,,
47286,k,0,kaborbor,dasar,
,,,,,
47287,k,0,kabotase,dasar,
47287.1,x,,<kabot> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
47288,k,0,kabriolet,dasar,
,,,,,
47289,k,0,kabruk,dasar,
,,,,,
47290,k,0,kabruk-kabrukan,dasar,
47290.1,v,,<kabruk> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
47291,k,0,kabu-kabu,dasar,
47291.1,x,,<kabu> [-] <r>,bentukan,[23] [RD] |
,,,,,
47292,k,0,kabudul,dasar,
,,,,,
47293,k,5,kabuki,dasar,
47293.1,x,,<kabuk> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47294,k,81,kabul,dasar,
,,,,,
47295,k,0,kabuli,dasar,
47295.1,v,,<kabul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47296,v,17,kabulkan,dasar,
47296.1,v,,<kabul> + -kan,bentukan,[29] [S] -kan + (<all>)
47296.2,x,,<kabulk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
47297,k,0,kabumbu,dasar,
,,,,,
47298,k,0,kabumuh,dasar,
,,,,,
47299,k,7,kabung,dasar,
,,,,,
47300,k,3657,kabupaten,dasar,
,,,,,
47301,v,102,kabupaten-kabupaten,dasar,
47301.1,v,,<kabupaten> [-] <r>,bentukan,[23] [RD] |
,,,,,
47302,x,7,kabupaten-kota,dasar,
,,,,,
47303,k,534,kabur,dasar,
,,,,,
47304,k,0,kabur garam,dasar,
,,,,,
47305,t,2,kabur-kaburan,dasar,
47305.1,v,,<kabur> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
47306,k,2,kaburi,dasar,
47306.1,v,,<kabur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47307,v,2,kaburlah,dasar,
47307.1,v,,<kabur> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
47308,v,21,kaburnya,dasar,
47308.1,v,,<kabur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
47309,k,0,kabus,dasar,
,,,,,
47310,k,302,kabut,dasar,
,,,,,
47311,k,0,kabut adveksi,dasar,
47311.1,x,,<kabut adveks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47312,k,0,kabut asap,dasar,
,,,,,
47313,k,0,kabut atas,dasar,
,,,,,
47314,k,0,kabut basah,dasar,
,,,,,
47315,k,0,kabut campuran,dasar,
47315.1,v,,<kabut campur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
47316,k,0,kabut es,dasar,
,,,,,
47317,k,0,kabut hidup,dasar,
,,,,,
47318,k,0,kabut hitam,dasar,
,,,,,
47319,k,0,kabut lataan,dasar,
47319.1,x,,<kabut lata> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
47320,k,0,kabut laut,dasar,
,,,,,
47321,k,0,kabut lereng atas,dasar,
,,,,,
47322,k,0,kabut monsun,dasar,
,,,,,
47323,k,0,kabut putih,dasar,
,,,,,
47324,k,0,kabut radiasi,dasar,
47324.1,x,,<kabut radias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47325,k,0,kabut sinaran,dasar,
47325.1,x,,<kabut sinar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
47326,k,0,kabut sisa,dasar,
,,,,,
47327,k,0,kabut tanah,dasar,
,,,,,
47328,k,0,kabut tebal,dasar,
,,,,,
47329,k,0,kabut uap,dasar,
,,,,,
47330,k,0,kabut udara tropis,dasar,
47330.1,x,,<kabut udara tropi> + [-is:-s],bentukan,[177] [S] -is + (i)
47330.2,x,,<kabut udara trop> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
47331,v,6,kabut-kabut,dasar,
47331.1,v,,<kabut> [-] <r>,bentukan,[23] [RD] |
,,,,,
47332,v,7,kabutnya,dasar,
47332.1,v,,<kabut> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
47333,k,0,kabuto,dasar,
,,,,,
47334,k,1010,kaca,dasar,
,,,,,
47335,k,0,kaca air,dasar,
,,,,,
47336,k,0,kaca benggala,dasar,
,,,,,
47337,k,0,kaca buram,dasar,
,,,,,
47338,k,0,kaca es,dasar,
,,,,,
47339,k,0,kaca hias,dasar,
,,,,,
47340,k,0,kaca kristal,dasar,
,,,,,
47341,k,0,kaca kusam,dasar,
,,,,,
47342,k,0,kaca masir,dasar,
,,,,,
47343,k,0,kaca mata,dasar,
,,,,,
47344,k,0,kaca mozaik,dasar,
,,,,,
47345,k,0,kaca muka,dasar,
,,,,,
47346,k,0,kaca mulut,dasar,
,,,,,
47347,k,0,kaca patri,dasar,
47347.1,x,,<kaca patr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47348,k,0,kaca pembakar,dasar,
,,,,,
47349,k,0,kaca pembesar,dasar,
,,,,,
47350,k,0,kaca riben,dasar,
,,,,,
47351,k,0,kaca spion,dasar,
,,,,,
47352,k,0,kaca susu,dasar,
,,,,,
47353,v,38,kaca-kaca,dasar,
47353.1,v,,<kaca> [-] <r>,bentukan,[23] [RD] |
,,,,,
47354,v,4,kaca-kacanya,dasar,
47354.1,x,,<kaca> [-] <r> + -nya,bentukan,[23] [RD] |
47354.2,v,,<kaca> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
47355,k,2,kacak,dasar,
,,,,,
47356,k,0,kacam,dasar,
,,,,,
47357,k,313,kacamata,dasar,
,,,,,
47358,k,0,kacamata baca,dasar,
,,,,,
47359,k,0,kacamata kuda,dasar,
,,,,,
47360,k,0,kacamata minus,dasar,
,,,,,
47361,k,0,kacamata pintar,dasar,
,,,,,
47362,k,0,kacamata plus,dasar,
,,,,,
47363,k,0,kacamata riben,dasar,
,,,,,
47364,k,0,kacamata surya,dasar,
,,,,,
47365,v,6,kacamataku,dasar,
47365.1,v,,<kacamata> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
47366,v,3,kacamatamu,dasar,
47366.1,v,,<kacamata> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
47367,v,48,kacamatanya,dasar,
47367.1,v,,<kacamata> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
47368,k,335,kacang,dasar,
,,,,,
47369,k,0,kacang anoa,dasar,
,,,,,
47370,k,0,kacang arab,dasar,
,,,,,
47371,k,0,kacang atom,dasar,
,,,,,
47372,k,0,kacang babi,dasar,
47372.1,x,,<kacang bab> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47373,k,0,kacang bandung,dasar,
,,,,,
47374,k,0,kacang banteng,dasar,
,,,,,
47375,k,0,kacang bogor,dasar,
,,,,,
47376,k,0,kacang botol,dasar,
,,,,,
47377,k,0,kacang botor,dasar,
,,,,,
47378,k,0,kacang buncis,dasar,
47378.1,x,,<kacang bunci> + [-is:-s],bentukan,[177] [S] -is + (i)
47378.2,x,,<kacang bunc> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
47379,k,0,kacang cina,dasar,
,,,,,
47380,k,0,kacang dadap,dasar,
,,,,,
47381,k,0,kacang dal,dasar,
,,,,,
47382,k,0,kacang dieng,dasar,
,,,,,
47383,k,0,kacang gajah,dasar,
,,,,,
47384,k,0,kacang garbanzo,dasar,
,,,,,
47385,k,0,kacang garing,dasar,
,,,,,
47386,k,0,kacang goreng,dasar,
,,,,,
47387,k,0,kacang hijau,dasar,
,,,,,
47388,k,0,kacang kaji,dasar,
47388.1,x,,<kacang kaj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47389,k,0,kacang kapri,dasar,
47389.1,x,,<kacang kapr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47390,k,0,kacang kara,dasar,
,,,,,
47391,k,0,kacang kedelai,dasar,
47391.1,x,,<kacang kedela> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47392,k,0,kacang keling,dasar,
,,,,,
47393,k,0,kacang kidang,dasar,
,,,,,
47394,k,0,kacang macan,dasar,
47394.1,x,,<kacang mac> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
47395,k,0,kacang mede,dasar,
,,,,,
47396,k,0,kacang mentik,dasar,
,,,,,
47397,k,0,kacang merah,dasar,
,,,,,
47398,k,0,kacang mete,dasar,
,,,,,
47399,k,0,kacang miang,dasar,
,,,,,
47400,k,0,kacang ose,dasar,
,,,,,
47401,k,0,kacang otok,dasar,
,,,,,
47402,k,0,kacang panjang,dasar,
,,,,,
47403,k,0,kacang parang,dasar,
,,,,,
47404,k,0,kacang pelanduk,dasar,
,,,,,
47405,k,0,kacang polong,dasar,
,,,,,
47406,k,0,kacang rebus,dasar,
,,,,,
47407,k,0,kacang rusa,dasar,
,,,,,
47408,k,0,kacang tanah,dasar,
,,,,,
47409,k,0,kacang tapir,dasar,
,,,,,
47410,k,0,kacang telur,dasar,
,,,,,
47411,k,0,kacang tolo,dasar,
,,,,,
47412,k,0,kacang tunggak,dasar,
,,,,,
47413,k,0,kacang tupai,dasar,
47413.1,x,,<kacang tupa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47414,k,92,kacang-kacangan,dasar,
47414.1,v,,<kacang> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
47415,k,14,kacangan,dasar,
47415.1,v,,<kacang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
47416,v,5,kacangnya,dasar,
47416.1,v,,<kacang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
47417,v,26,kacanya,dasar,
47417.1,v,,<kaca> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
47418,k,0,kacapiring,dasar,
,,,,,
47419,k,0,kacapuri,dasar,
47419.1,x,,<kacapur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47420,k,0,kacar,dasar,
,,,,,
47421,k,0,kacar lakum,dasar,
,,,,,
47422,k,301,kacau,dasar,
,,,,,
47423,k,0,kacau abu,dasar,
,,,,,
47424,k,0,kacau balau,dasar,
,,,,,
47425,k,0,kacauan,dasar,
47425.1,v,,<kacau> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
47426,v,2,kacaukan,dasar,
47426.1,v,,<kacau> + -kan,bentukan,[29] [S] -kan + (<all>)
47426.2,x,,<kacauk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
47427,v,20,kacaunya,dasar,
47427.1,v,,<kacau> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
47428,k,0,kacek,dasar,
,,,,,
47429,k,0,kacembang,dasar,
,,,,,
47430,k,4,kacer,dasar,
,,,,,
47431,k,0,kacer hitam,dasar,
,,,,,
47432,k,0,kacer jawa,dasar,
,,,,,
47433,k,0,kacer madagaskar,dasar,
,,,,,
47434,k,0,kacer poci,dasar,
47434.1,x,,<kacer poc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47435,k,0,kaci,dasar,
47435.1,x,,<kac> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47436,k,0,kacih,dasar,
,,,,,
47437,k,0,kacik,dasar,
,,,,,
47438,k,0,kacip,dasar,
,,,,,
47439,k,0,kacip fatimah,dasar,
,,,,,
47440,k,0,kacip kaleng,dasar,
,,,,,
47441,k,3,kacir,dasar,
,,,,,
47442,k,0,kaco,dasar,
,,,,,
47443,k,0,kacoak,dasar,
,,,,,
47444,k,0,kacong,dasar,
,,,,,
47445,k,0,kacrek,dasar,
,,,,,
47446,k,0,kacu,dasar,
,,,,,
47447,k,0,kacu pramuka,dasar,
,,,,,
47448,k,0,kacuk,dasar,
,,,,,
47449,k,0,kacukan,dasar,
47449.1,x,,<kacu> + -kan,bentukan,[29] [S] -kan + (<all>)
47449.2,v,,<kacuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
47450,k,29,kacung,dasar,
,,,,,
47451,k,0,kacung golf,dasar,
,,,,,
47452,k,0,kacung koran,dasar,
47452.1,x,,<kacung kor> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
47453,k,0,kacung tenis,dasar,
47453.1,x,,<kacung teni> + [-is:-s],bentukan,[177] [S] -is + (i)
47453.2,x,,<kacung ten> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
47454,k,4,kad,dasar,
,,,,,
47455,c,7,kada,dasar,qada
,,,,,
47456,k,0,kadah,dasar,
,,,,,
47457,k,0,kadahajat,dasar,
,,,,,
47458,k,0,kadai,dasar,
47458.1,x,,<kada> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
47459,c,45,kadal,dasar,kedal
,,,,,
47460,v,4,kadal-kadal,dasar,
47460.1,v,,<kadal> [-] <r>,bentukan,[23] [RD] |
,,,,,
47461,c,46,kadaluarsa,dasar,kedaluwarsa
,,,,,
47462,c,46,kadaluwarsa,dasar,kedaluwarsa
,,,,,
47463,t,5,kadaluwarsanya,dasar,kedaluwarsanya
47463.1,x,,<kadaluwarsa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
47464,c,4,kadam,dasar,khadam
,,,,,
47465,k,0,kadambuku,dasar,
47465.1,x,,<kadambu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
47466,k,1291,kadang,dasar,
,,,,,
47467,k,0,kadang kala,dasar,
,,,,,
47468,k,0,kadang kedayan,dasar,
